sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
24529,R-20-2-1_masks.tif,123,20219,972.9116882,378.455191,79.189526,4.779106658,0.977863434,-8.54560607,4498.380632,2926.572679,8561,0.423413621,200.0105133,193.9293365,147.7808685
24530,R-20-2-1_masks.tif,124,19588,1168.551299,402.3386777,79.59159161,5.055039981,0.980237884,-37.5049169,3957.716051,2880.902134,7677,0.391923627,197.707962,190.8152924,152.8212891
24531,R-20-2-1_masks.tif,125,18649,963.1126984,405.2562506,60.31263497,6.719259586,0.988863411,-1.832036212,4757.593705,3008.329347,4923,0.263981983,191.3504028,186.9498291,148.434082
24532,R-20-2-1_masks.tif,126,12470,858.7106781,293.7303654,63.14652595,4.651568095,0.976618173,-66.66828256,3806.373617,2910.186367,6062,0.486126704,200.7182465,192.9610748,155.1502838
24533,R-20-2-1_masks.tif,127,11363,664.4680374,232.2318655,63.85851336,3.636662573,0.961450692,39.56331725,5357.628003,2905.584265,6316,0.555839127,189.3961334,189.7161102,144.1496124
24534,R-20-2-1_masks.tif,128,14262,880.7106781,345.1368546,53.87756447,6.405947596,0.987740477,-66.04674987,3742.201725,2886.401767,7932,0.556163231,201.5743866,194.0844727,153.7597046
24535,R-20-2-1_masks.tif,129,7035,518.0416306,220.851149,41.62864766,5.305268401,0.982074749,-82.03436997,2215.180384,2848.653589,6133,0.871783937,191.6331329,186.1107178,145.3859406
24536,R-20-2-1_masks.tif,130,8905,588.1837662,233.9331534,51.01743297,4.585357196,0.975929663,-71.36941132,1940.268052,2883.806289,7156,0.803593487,195.5803528,191.802124,152.9544373
24537,R-20-2-1_masks.tif,131,18329,1019.539105,373.5941955,66.15516341,5.64724167,0.984196893,21.14445015,5372.577227,3060.115936,8562,0.467128594,189.1264954,185.7258759,140.9579468
24538,R-20-2-1_masks.tif,132,6999,476.627417,197.0471297,46.5568982,4.232393852,0.971686736,-86.79935415,2191.725675,2936.127733,5533,0.790541506,192.6387177,186.2832031,150.6806488
24539,R-20-2-1_masks.tif,133,23791,1368.066017,519.2918988,60.3479869,8.604958102,0.993224423,66.46809383,5114.978395,3029.632886,3582,0.150561137,184.1072083,179.8157501,142.9913483
24540,R-20-2-1_masks.tif,134,7989,517.6984848,195.4269171,52.99066265,3.687950054,0.962536162,78.31137858,1480.669921,2968.275128,7370,0.922518463,198.9556274,195.6365051,164.2259216
24541,R-20-2-1_masks.tif,135,14530,866.5685425,332.7690571,58.67186056,5.671697708,0.984333965,-19.44437552,3341.475705,3183.378114,5468,0.376324845,193.8083344,185.9198914,149.1382599
24542,R-20-2-1_masks.tif,136,14532,913.0121933,344.4514025,59.44809824,5.794153433,0.984994144,-0.058770648,2180.468827,3214.608588,8479,0.583470961,191.5362701,184.6963043,149.9542389
24543,R-20-2-1_masks.tif,137,11257,568.7695526,215.370027,67.18978447,3.205398391,0.950090738,13.21388836,1766.35036,3138.861953,5776,0.513102958,192.7662811,185.8147583,139.9894409
24544,R-20-2-1_masks.tif,138,15572,993.3969696,401.2345037,52.84437107,7.59275767,0.991289028,-15.7282585,3438.928269,3235.618482,4728,0.303621885,193.1383209,186.8020325,161.1199188
24545,R-20-2-1_masks.tif,139,12348,877.7817459,316.0828742,51.19665494,6.173896998,0.986795313,-29.09607604,3381.802721,3230.286362,6381,0.516763848,201.6984863,196.8421936,154.8816833
24546,R-20-2-1_masks.tif,140,6265,490.4264069,159.7169948,52.1134772,3.064792514,0.945270972,-26.72491744,3010.534078,3190.348763,4529,0.722905028,195.6425323,190.7041321,146.1450653
24547,R-20-2-1_masks.tif,141,22292,1271.882251,501.9600856,59.36632834,8.455299488,0.99298159,-77.11959257,4429.929257,3230.62574,7071,0.317198995,191.9970245,183.5475922,134.0476532
24548,R-20-2-1_masks.tif,142,11536,764.2253967,293.6772329,56.61645825,5.187135367,0.981241094,-65.12093952,5012.610264,3244.508582,3344,0.289875173,200.6674652,198.1632843,156.0083771
24549,R-20-2-1_masks.tif,143,17489,996.6518036,356.0078958,64.42246283,5.526145387,0.983490832,-50.73915521,5118.313168,3286.862428,5759,0.329292698,196.1338806,192.4375763,143.5757904
24550,R-20-2-1_masks.tif,144,7552,666.4680374,247.0893364,42.30444298,5.840741988,0.985234364,-53.6465691,3127.962659,3278.998808,4037,0.534560381,189.9871216,182.3462982,143.917511
24551,R-20-2-1_masks.tif,145,22682,1282.710678,474.6954663,77.19389351,6.149391418,0.98668915,-80.20799823,4426.865664,3285.79195,7520,0.331540429,194.007843,186.7545166,147.7722015
24552,R-20-2-1_masks.tif,146,23291,1463.865007,479.4736014,126.7916679,3.78158604,0.964402329,-37.04088045,4509.641879,3389.229745,4553,0.195483234,195.5793915,191.9929657,162.5888367
24553,R-20-2-1_masks.tif,147,16653,829.1126984,346.9368266,61.83604351,5.610592251,0.983988076,5.393378513,3251.84207,3388.303008,9123,0.54782922,191.8710938,184.1938019,152.4064484
24554,R-20-2-1_masks.tif,148,14441,773.882251,282.251946,67.81387768,4.16215612,0.97070855,32.78400047,3542.173672,3366.390485,7154,0.495395056,184.3315582,177.8150635,149.026001
24555,R-20-2-1_masks.tif,149,12486,748.9533188,276.7344244,60.13718524,4.601718941,0.976102618,-36.9777597,3697.764696,3364.341903,7022,0.562389877,198.2888031,194.5999756,153.486618
24556,R-20-2-1_masks.tif,150,15659,861.6396103,318.7070513,67.41807793,4.72732331,0.977370164,66.56867187,5314.893735,3360.279775,6865,0.438406028,191.3714447,186.264389,144.7388153
24557,R-20-2-1_masks.tif,151,16462,897.7817459,338.1526994,65.48764934,5.163610281,0.981068123,61.41253944,5300.980379,3414.648038,8103,0.492224517,189.7317047,184.1808014,156.6801147
24558,R-20-2-1_masks.tif,152,11845,584.8700577,230.077215,67.29449199,3.418960574,0.956269635,-6.224121319,4394.380667,3437.397721,5308,0.44812157,195.0825195,191.4105072,149.7873077
24559,R-20-2-1_masks.tif,153,11508,839.6396103,314.2834489,49.9843068,6.287642442,0.987271798,22.63532251,2876.821515,3511.530066,4929,0.42831074,188.5595398,183.4625702,152.7737885
24560,R-20-2-1_masks.tif,154,15516,943.2375901,343.3142826,58.40485479,5.87818057,0.985423238,-51.57612037,4664.331722,3493.39701,4684,0.301881928,192.3633575,189.0136566,145.9017944
24561,R-20-2-1_masks.tif,155,11641,827.0954544,302.4466803,54.04941536,5.59574379,0.983902291,40.53683895,3903.822008,3552.473069,4056,0.348423675,182.626236,178.6661682,143.2115326
24562,R-20-2-1_masks.tif,156,11250,630.0832611,228.0549065,64.13987455,3.555587037,0.959635263,66.1093256,3105.459467,3483.676267,7775,0.691111111,189.2302246,180.7184601,144.6938934
24563,R-20-2-1_masks.tif,157,19292,1000.124892,345.0426418,87.00546418,3.9657583,0.967685924,-70.71972572,3549.248911,3531.764047,5759,0.29851752,201.1675568,196.0475769,150.1706848
24564,R-20-2-1_masks.tif,158,14350,779.7401154,276.3316871,68.57988205,4.029340368,0.968714042,-66.96765778,3408.734007,3531.076655,7227,0.503623693,198.4762726,190.6822968,144.1600952
24565,R-20-2-1_masks.tif,159,3317,314.627417,113.835501,37.98566988,2.996801198,0.942683171,-23.07344679,1215.534821,3575.300874,3262,0.983418752,190.2427979,184.0652924,141.2762146
24566,R-20-2-1_masks.tif,160,9120,615.4974747,227.4660421,54.30896003,4.188370426,0.971079507,64.32438309,3178.127522,3583.873246,6945,0.761513158,185.843338,177.5681763,144.0061951
24567,R-20-2-1_masks.tif,161,5201,378.627417,130.9646461,55.87633009,2.343830489,0.904415866,72.32827144,3139.66891,3616.687368,3303,0.635070179,199.7005768,188.8498383,142.236145
24568,R-20-2-2_masks.tif,1,3746,304.3847763,107.2893655,45.1829835,2.374552479,0.906999367,-82.6406433,146.3254138,27.30432461,2662,0.710624666,190.6438751,191.0755005,147.5311737
24569,R-20-2-2_masks.tif,2,8040,591.3969696,205.375426,51.05256849,4.022822593,0.968610937,-45.23013092,256.3050995,79.27039801,6837,0.850373134,197.4190369,189.7633514,135.6118164
24570,R-20-2-2_masks.tif,3,12805,676.4680374,236.0539847,69.87798535,3.378088014,0.955180055,-43.58931571,371.8959781,87.56407653,7797,0.608902772,198.2703552,190.9306183,128.5901031
24571,R-20-2-2_masks.tif,4,13329,796.1837662,329.4584906,53.16669229,6.196708435,0.986892997,11.10286599,3025.500563,156.4755796,9997,0.750018756,200.3690033,198.3662109,158.4760437
24572,R-20-2-2_masks.tif,5,9958,759.5979797,291.9086202,44.39414721,6.575385239,0.988367827,-75.04562646,2729.03344,57.6895963,6858,0.688692509,203.727478,201.4587402,144.3393097
24573,R-20-2-2_masks.tif,6,15749,987.7401154,396.9496505,61.61968115,6.441929642,0.987877887,14.76564114,2989.246428,188.4528541,6434,0.408533875,193.5630951,193.7485199,153.5979156
24574,R-20-2-2_masks.tif,7,4116,311.4558441,97.50845468,54.47694493,1.789903138,0.829376934,-72.69088734,163.3061224,72.46938776,0,0,,,
24575,R-20-2-2_masks.tif,8,16653,1046.710678,399.6697251,60.33568494,6.624101898,0.988539282,72.29865121,4093.918994,198.0111091,6051,0.363357954,199.0431366,195.5625458,159.3544922
24576,R-20-2-2_masks.tif,9,12981,897.9827561,353.7795931,50.69467845,6.978633734,0.989680089,71.26622941,4084.239196,238.7400046,6799,0.523765503,205.0344238,208.3813782,163.1014862
24577,R-20-2-2_masks.tif,10,12272,789.9827561,298.4193686,53.70270742,5.556877538,0.983674445,19.51838771,2815.57399,331.7445404,3710,0.302314211,198.7388153,196.9738617,154.5894928
24578,R-20-2-2_masks.tif,11,6997,534.7695526,206.4333412,45.47957245,4.539034341,0.975429641,21.15620977,2859.373875,326.6860083,60,0.008575104,219.0166626,199.8833313,214.0166626
24579,R-20-2-2_masks.tif,12,15667,873.6396103,325.2035509,62.61709632,5.193526529,0.981287675,68.6635684,240.222825,312.631327,7426,0.473989915,190.2714844,191.545105,152.8471527
24580,R-20-2-2_masks.tif,13,14323,969.3380951,364.8201088,55.87649211,6.529044595,0.98820113,-59.00772029,3585.4904,363.3050339,8145,0.568665782,211.6687469,207.8225861,156.6904907
24581,R-20-2-2_masks.tif,14,9049,606.5269119,234.7647579,50.68680373,4.631674137,0.976414451,7.021057628,31.48160018,400.8020776,4665,0.515526578,185.1796417,181.1676331,140.7039642
24582,R-20-2-2_masks.tif,15,17995,1100.208153,387.528394,64.8561028,5.975203216,0.985896136,45.33977564,3486.650792,565.9749931,11446,0.636065574,201.9031067,200.8785553,158.9807739
24583,R-20-2-2_masks.tif,16,20773,1069.095454,404.1833262,69.41149093,5.823003091,0.985143585,-25.83762313,3732.894575,660.9767005,8660,0.416887306,208.3347626,202.9214783,138.6361389
24584,R-20-2-2_masks.tif,17,12546,792.9116882,300.4730422,59.29039473,5.067819899,0.980338428,19.8202269,72.52168022,640.9976088,5064,0.403634625,184.4707794,182.1824646,135.7802124
24585,R-20-2-2_masks.tif,18,8017,570.1837662,210.22797,51.67338335,4.068399558,0.969321352,19.92777546,36.11587876,664.546838,3311,0.412997381,187.8097229,179.5511932,141.1905823
24586,R-20-2-2_masks.tif,19,15074,1062.651804,392.0469536,55.0885435,7.116669433,0.990078526,31.67290443,2540.99602,738.9505108,10223,0.678187608,197.3668213,196.5892639,153.9821014
24587,R-20-2-2_masks.tif,20,22743,1076.669048,446.5933291,66.59856717,6.70574981,0.988818239,8.676859426,707.2417887,800.6295563,9169,0.403157015,192.9207153,187.6796875,135.4877319
24588,R-20-2-2_masks.tif,21,13615,752.7695526,302.5525267,61.12407627,4.949809392,0.97937975,-88.87011085,2742.488432,629.122365,5691,0.417994859,206.9824219,201.2356415,166.850296
24589,R-20-2-2_masks.tif,22,13716,861.0954544,306.8862781,58.03534054,5.287920692,0.981955861,35.77848169,3174.46865,765.1057889,8360,0.609507145,203.1179352,202.9797821,160.4976044
24590,R-20-2-2_masks.tif,23,16511,925.9238816,337.6100391,67.64492543,4.9909145,0.979721509,41.12589223,3554.483496,760.0752831,9636,0.583610926,200.886261,196.6200714,152.1602325
24591,R-20-2-2_masks.tif,24,12143,921.1126984,361.9272742,46.19556579,7.834675644,0.991820859,89.88140549,2813.744462,675.7825084,8064,0.664086305,204.9786682,203.8224182,165.0437775
24592,R-20-2-2_masks.tif,25,20686,1109.622366,395.3522382,68.2627141,5.79162788,0.984980954,44.13441364,1054.435995,807.7810113,8499,0.410857585,192.3227386,190.5834808,136.7703247
24593,R-20-2-2_masks.tif,26,15401,1005.722871,364.2428065,56.68037069,6.426260134,0.987818334,45.39912106,2508.912993,794.595351,9180,0.596065191,202.9264679,199.4729919,152.5612183
24594,R-20-2-2_masks.tif,27,11802,944.4091629,331.8805253,50.34768709,6.591773018,0.98842593,39.59219771,3466.913913,794.342908,7545,0.639298424,206.3013916,202.1542816,164.9821014
24595,R-20-2-2_masks.tif,28,12098,883.9238816,328.9904569,50.08543189,6.568585804,0.98834359,37.74676741,3531.155315,806.5461233,8627,0.713093073,204.6457672,200.2705536,153.7591248
24596,R-20-2-2_masks.tif,29,20557,1324.735065,479.0918046,59.53331498,8.047457205,0.992249335,48.49877431,890.4302671,857.1543027,5674,0.276013037,186.1938629,183.5428314,139.225769
24597,R-20-2-2_masks.tif,30,16253,855.7401154,338.8042685,62.15566963,5.450898856,0.983027926,72.58850042,4008.990463,752.0574048,7192,0.442502923,198.9499512,198.1144257,135.9295044
24598,R-20-2-2_masks.tif,31,11173,759.2964646,261.9982197,64.05301606,4.090333848,0.969654632,40.57384744,3448.544527,845.1430234,5999,0.536919359,198.3188934,197.2443695,157.5672607
24599,R-20-2-2_masks.tif,32,14588,944.9949494,346.6329074,61.20822077,5.663175682,0.984286404,-40.56874236,457.4681245,839.5106252,5300,0.363312311,201.5094299,195.1322632,150.6371765
24600,R-20-2-2_masks.tif,33,23088,1354.592929,484.4848444,70.23359891,6.898191919,0.989436707,49.84671715,3450.506843,930.4588964,14201,0.615081428,204.0975342,200.3396301,163.1973877
24601,R-20-2-2_masks.tif,34,16984,984.3259018,381.3428715,71.71367227,5.317575567,0.982158379,5.115512116,2727.692887,959.9273434,10852,0.63895431,204.2520294,200.3481445,158.8286896
24602,R-20-2-2_masks.tif,35,24220,1246.024387,491.8488073,80.81372184,6.086204126,0.986409413,72.74312479,3947.160033,840.2652766,11828,0.48835673,207.3887329,206.7431488,164.8937225
24603,R-20-2-2_masks.tif,36,14212,833.1126984,332.1616732,59.79317348,5.555177186,0.983664367,4.17298998,2684.301435,990.673445,9393,0.660920349,207.069519,201.411377,162.8884277
24604,R-20-2-2_masks.tif,37,19112,1047.053824,413.9604434,68.34103069,6.057275392,0.986278385,73.65425471,3912.495134,897.779301,8629,0.451496442,198.4465179,194.9911957,144.6719208
24605,R-20-2-2_masks.tif,38,14361,1086.409163,374.4800939,72.68789476,5.151890767,0.980981057,-34.50037558,1334.55024,965.7085858,6318,0.439941508,203.692627,199.4867096,152.1157074
24606,R-20-2-2_masks.tif,39,17989,1069.480231,378.5304492,61.79297988,6.125784028,0.986585659,35.46795082,3760.914948,992.5676802,7644,0.424926344,189.400177,191.6463928,151.1044006
24607,R-20-2-2_masks.tif,40,11236,679.1543289,249.0457172,58.25736319,4.274922577,0.972255279,-63.91314113,2330.366857,914.9728551,8818,0.784798861,207.8338623,203.5426331,147.723526
24608,R-20-2-2_masks.tif,41,18860,985.7401154,389.2753194,67.54995952,5.762776502,0.98482903,-13.8005548,1615.688176,1072.734464,8429,0.446924708,202.8641663,196.990509,141.6764679
24609,R-20-2-2_masks.tif,42,12031,803.5391052,299.7519117,54.90363036,5.459600936,0.983082452,28.32341749,3408.986784,1021.877733,7604,0.632033912,203.0671997,203.2252808,157.782486
24610,R-20-2-2_masks.tif,43,16164,944.6101731,344.8104308,66.55547149,5.180797657,0.98119473,26.70645003,3885.703601,1077.688505,6264,0.38752784,187.3737183,188.7835236,157.1824646
24611,R-20-2-2_masks.tif,44,15047,1033.882251,399.516541,67.32240295,5.934377318,0.9857,17.74162544,572.7711836,1187.794045,6034,0.401010168,197.9680176,194.3531647,167.3372498
24612,R-20-2-2_masks.tif,45,18048,1085.982756,429.8449689,56.72298745,7.577967737,0.991254842,78.2734078,2425.520501,1019.709608,7002,0.387965426,198.2233582,197.3456116,151.6385345
24613,R-20-2-2_masks.tif,46,14076,890.9116882,341.3022471,64.25549639,5.311642836,0.982118138,83.70871387,4166.251563,1085.202756,7394,0.525291276,209.6572876,209.461319,167.2073364
24614,R-20-2-2_masks.tif,47,15530,924.0832611,352.7704254,59.18870374,5.960097165,0.985824037,-15.25795716,1525.532904,1230.164134,6206,0.399613651,206.2114105,202.2017365,157.3936462
24615,R-20-2-2_masks.tif,48,19467,1019.882251,381.2769337,74.3599752,5.127448371,0.98079752,71.96240145,4123.827708,1180.506139,5077,0.260800329,191.304306,189.1010437,144.8690186
24616,R-20-2-2_masks.tif,49,18463,1050.267027,392.4900797,73.5710762,5.334842169,0.982274724,27.72006136,735.391269,1259.60039,10294,0.557547527,196.7299347,192.8683624,156.9292755
24617,R-20-2-2_masks.tif,50,14914,878.9533188,313.2323255,66.49846467,4.710369286,0.977205064,27.0487352,698.8781682,1296.190358,10025,0.672187207,199.6500702,194.4729156,157.0097809
24618,R-20-2-2_masks.tif,51,18704,1027.112698,437.8887122,58.51390156,7.483498802,0.991031652,89.4013718,3352.13719,1228.326775,7162,0.382912746,209.8627472,207.8441772,170.3411102
24619,R-20-2-2_masks.tif,52,17431,1068.551299,392.3949856,63.32135652,6.196882177,0.986893737,47.84188536,427.8171648,1375.586713,8146,0.467328323,198.8487549,195.0223389,149.9299011
24620,R-20-2-2_masks.tif,53,19195,949.9411255,413.1520035,62.60245957,6.59961296,0.988453573,85.51257113,3375.603751,1302.136911,9600,0.500130242,203.7694855,201.8046875,154.9139557
24621,R-20-2-2_masks.tif,54,14386,984.3086579,360.5973319,56.02877885,6.435930594,0.987855139,45.20479335,404.7658835,1415.981232,9393,0.652926456,204.3496246,196.7377777,161.4510803
24622,R-20-2-2_masks.tif,55,19974,1085.781746,405.8715258,67.56395853,6.007219449,0.986047133,-18.96691163,2757.345499,1506.578552,9309,0.466055873,208.8785095,204.1511383,159.2416992
24623,R-20-2-2_masks.tif,56,18346,881.254834,359.2615138,67.54096429,5.319164711,0.982169135,12.86479049,581.1720266,1476.765289,6817,0.371579636,194.134079,187.7114563,140.2096252
24624,R-20-2-2_masks.tif,57,17398,1040.811183,406.090954,65.01517949,6.246094484,0.987100793,-12.83807003,1042.434763,1547.955225,6441,0.370214967,198.675354,192.0905151,146.4725952
24625,R-20-2-2_masks.tif,58,15946,935.0538239,323.826605,76.48536713,4.233837361,0.971706321,-18.45612465,2701.966951,1503.628496,7497,0.470149254,209.4567108,201.5519562,150.4361725
24626,R-20-2-2_masks.tif,59,18729,1035.63961,406.0078348,63.79718626,6.364039836,0.987577467,-13.8388875,990.8577073,1558.023493,7203,0.384590742,199.5397797,192.1870117,154.7812042
24627,R-20-2-2_masks.tif,60,19329,1009.84062,398.3696768,72.54719844,5.491179334,0.983278119,0.652050715,2632.220342,1623.072482,6224,0.322003208,204.5735931,199.1066895,144.7008362
24628,R-20-2-2_masks.tif,61,5765,473.9411255,166.8795985,50.10703274,3.330462599,0.95385784,-64.39134543,59.73321769,1484.620815,2435,0.422376409,196.4427032,193.8357239,152.0115051
24629,R-20-2-2_masks.tif,62,20627,1030.911688,385.7281619,74.66799946,5.165909958,0.981085137,-9.014935965,152.0180346,1665.894701,7239,0.350947787,198.6255035,191.0816345,142.2114868
24630,R-20-2-2_masks.tif,63,23581,1182.325902,461.7166737,70.89789121,6.512417588,0.988140443,-6.458843722,225.9893558,1697.380306,10007,0.424367075,196.6495514,189.6327515,145.6385498
24631,R-20-2-2_masks.tif,64,6202,508.4264069,168.4717962,50.50461204,3.335770524,0.954008105,-51.5077139,57.3413415,1535.735408,3548,0.572073525,197.7080078,192.062851,138.6195068
24632,R-20-2-2_masks.tif,65,12652,662.0832611,240.9955731,70.81042922,3.403390938,0.955859352,69.57733091,461.0074297,1545.148198,6821,0.539124249,196.8050079,190.3987732,144.5710297
24633,R-20-2-2_masks.tif,66,8477,555.5979797,204.7052972,56.4620915,3.625535146,0.961208917,66.26781067,5360.389761,1578.825882,3688,0.435059573,189.8825989,192.1100922,139.5591125
24634,R-20-2-2_masks.tif,67,8204,513.9411255,191.0370167,56.45305959,3.383997574,0.955340115,73.61826973,405.3317894,1585.695758,3800,0.463188688,200.0565796,194.9026337,167.542099
24635,R-20-2-2_masks.tif,68,4367,326.627417,111.382506,52.14287791,2.136102004,0.883653019,-54.13025404,39.80100756,1616.171285,1320,0.302267003,196.1598511,194.2515106,144.9962158
24636,R-20-2-2_masks.tif,69,17847,1004.468037,380.1774473,65.42745719,5.810671293,0.985079981,-19.13829876,600.8361069,1772.470107,8156,0.456995573,194.7557678,187.1205292,139.3769073
24637,R-20-2-2_masks.tif,70,17991,1048.894444,388.1542943,61.73497919,6.287428933,0.987270928,38.9153752,794.0730921,1750.312212,7075,0.393252182,179.5033264,175.4400024,139.2839508
24638,R-20-2-2_masks.tif,71,7707,581.1126984,203.0850105,51.91334337,3.912000216,0.966776355,75.02677722,402.8135461,1637.552874,4432,0.575061632,198.1525269,193.9995422,151.3143005
24639,R-20-2-2_masks.tif,72,5332,385.1126984,132.4707378,52.76246992,2.510700088,0.917257253,-47.64356652,44.90097524,1670.205364,3253,0.610090023,201.0190582,197.9741821,149.8613586
24640,R-20-2-2_masks.tif,73,15683,919.4386002,335.3158709,64.90437096,5.166306458,0.981088068,30.18350056,452.3769687,1807.124785,6049,0.385704266,184.1912689,178.6940002,140.1453094
24641,R-20-2-2_masks.tif,74,15911,1029.823376,366.2507885,61.38290508,5.966657786,0.985855418,33.57448619,3204.989441,1849.295205,6719,0.422286468,195.2507782,190.2631378,154.8440247
24642,R-20-2-2_masks.tif,75,13542,862.509668,302.8146369,60.81121541,4.979585342,0.979628171,40.18315713,3242.527027,1815.773224,8627,0.637055088,200.1073303,197.0172729,153.9321899
24643,R-20-2-2_masks.tif,76,10156,700.8111832,256.0924621,51.78099235,4.945684708,0.979344978,30.88542743,3119.628988,1806.389819,5575,0.548936589,199.7651978,197.4713898,170.9246674
24644,R-20-2-2_masks.tif,77,6535,535.7989899,226.8658655,38.76895286,5.851740859,0.985290232,-2.370050859,3614.866565,1800.431982,5099,0.780260138,198.5163727,195.6640472,152.5453949
24645,R-20-2-2_masks.tif,78,23883,1220.468037,493.9853347,66.11166932,7.47198399,0.991003864,16.02940855,4679.257212,1950.902567,7086,0.296696395,190.4233704,187.1325073,147.3729858
24646,R-20-2-2_masks.tif,79,18181,1154.166522,407.7675431,88.53326603,4.605811594,0.976145587,36.41613098,2325.857489,1869.288763,11394,0.626698201,201.984726,197.8928375,164.6200562
24647,R-20-2-2_masks.tif,80,10363,779.1959595,273.4445157,53.32991674,5.127413136,0.980797253,47.1013999,3075.937952,1841.999518,5325,0.513847342,197.5350189,196.2779388,151.326004
24648,R-20-2-2_masks.tif,81,14273,864.2670273,311.5850689,59.64562176,5.223938652,0.981506962,35.13381536,2290.87676,1895.944441,6864,0.480908008,194.5027618,186.6806488,154.5498199
24649,R-20-2-2_masks.tif,82,14345,890.3675324,329.3755288,56.89517984,5.789164033,0.984968069,26.1738139,4750.40244,1967.247403,8038,0.560334611,193.042923,194.4010925,151.9249878
24650,R-20-2-2_masks.tif,83,5711,542.9116882,190.3359823,43.23520697,4.402337715,0.973859307,56.15749869,62.55296796,1895.646647,1301,0.227805988,179.3889313,173.5503387,138.4742432
24651,R-20-2-2_masks.tif,84,8075,715.4558441,269.4523763,41.22133854,6.536720684,0.98822899,85.70431567,2157.830712,1978.07356,5764,0.71380805,202.7878265,202.5709534,173.3539276
24652,R-20-2-2_masks.tif,85,19949,1133.296465,439.9614657,66.63580339,6.602478597,0.988463652,74.14107542,1166.649857,2112.310943,6589,0.330292245,194.0795288,187.8673553,131.3551331
24653,R-20-2-2_masks.tif,86,18846,1184.551299,420.1050309,72.50354384,5.794268923,0.984994746,53.17272139,1134.934522,2223.276451,6131,0.325321023,201.2433472,195.61409,161.5982666
24654,R-20-2-2_masks.tif,87,10857,899.9238816,317.3810655,48.15557265,6.59074429,0.988422296,52.87242677,1154.508151,2188.007092,5131,0.472598324,193.4995117,186.4125977,159.7973175
24655,R-20-2-2_masks.tif,88,16187,1007.137085,366.0530041,57.32989363,6.385028489,0.987659512,44.42851321,4889.847038,2233.296287,6926,0.42787422,192.3943176,191.7714386,138.4331512
24656,R-20-2-2_masks.tif,89,8909,571.1126984,216.4154389,54.04560531,4.0043115,0.968315298,-86.62237436,1410.521046,2181.815468,5149,0.577954877,200.7663574,197.8419037,148.7877197
24657,R-20-2-2_masks.tif,90,12766,752.6690476,291.233438,59.26452502,4.914127598,0.979076002,-14.55805982,4785.039088,2321.799232,3044,0.238445872,201.210907,201.835083,162.0801544
24658,R-20-2-2_masks.tif,91,20096,1135.722871,398.1142971,69.92488091,5.693456921,0.984454425,55.43775346,1671.565386,2360.378633,10867,0.540754379,195.9600677,189.7272491,159.4724426
24659,R-20-2-2_masks.tif,92,17972,1068.793939,391.1054837,61.13199986,6.397721073,0.987708733,49.74411981,1772.865068,2358.20799,6502,0.361784999,192.7879181,187.929718,156.8744965
24660,R-20-2-2_masks.tif,93,5330,515.9827561,194.3511896,37.14308259,5.232500267,0.981567998,46.12260518,1804.29925,2297.312008,5069,0.951031895,191.8759155,187.658905,144.9307556
24661,R-20-2-2_masks.tif,94,12914,791.4974747,316.0321661,55.1088993,5.73468478,0.984678875,-16.2017902,4801.765603,2438.609184,6894,0.533839244,198.4914398,196.2731323,150.6502686
24662,R-20-2-2_masks.tif,95,13045,789.6984848,336.085971,55.05262957,6.104812315,0.986492705,4.021154276,4705.232733,2456.851897,4412,0.338213875,195.6994629,192.030365,149.4433289
24663,R-20-2-2_masks.tif,96,13623,902.7106781,334.4968521,55.9473353,5.978780764,0.98591313,-25.95001021,1341.723849,2501.449314,6545,0.480437495,200.6641693,194.0307159,146.9547729
24664,R-20-2-2_masks.tif,97,16636,1132.994949,407.5011184,57.85002662,7.044095607,0.989871984,-28.91846416,1283.17961,2514.077422,8213,0.493688387,208.4207916,204.5046844,158.307312
24665,R-20-2-2_masks.tif,98,10710,721.3553391,273.8282969,52.67952502,5.198002388,0.981320193,-79.21842337,857.5880486,2382.721662,5880,0.549019608,202.4494934,200.8015289,148.2010193
24666,R-20-2-2_masks.tif,99,11555,758.2842712,317.1305614,50.80450626,6.24217387,0.987084479,4.589644706,4670.201644,2519.272782,4956,0.428905236,202.3482666,199.8062897,156.6083527
24667,R-20-2-2_masks.tif,100,19428,1089.59798,448.297407,59.52735609,7.530947727,0.99114481,0.946626522,5111.061767,2670.865812,3561,0.183292156,197.7180634,199.7593384,138.4246063
24668,R-20-2-2_masks.tif,101,7382,512.7695526,194.3509739,50.23749743,3.86864362,0.966014327,-65.65018748,4926.103901,2494.330398,5228,0.708209157,200.2505798,197.7968597,151.7511444
24669,R-20-2-2_masks.tif,102,15600,1018.894444,343.944343,60.12311342,5.720667535,0.984603113,-37.89013499,2477.351026,2681.684744,10302,0.660384615,204.8917694,201.2447052,146.05513
24670,R-20-2-2_masks.tif,103,4046,327.5563492,125.9891422,41.83204941,3.011785079,0.943269177,85.52237844,3399.726396,2614.741967,3936,0.972812654,202.88414,199.3191071,152.0132141
24671,R-20-2-2_masks.tif,104,13724,851.6812409,306.5885447,59.31727512,5.16862152,0.981105169,54.60014719,4888.401341,2707.100262,6982,0.508743806,182.1685791,182.1334839,142.4342651
