sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
17385,R-160-2-7_masks.tif,183,10262,733.0538239,259.7283822,66.61152958,3.89915055,0.966553222,-29.15183196,3840.746833,2644.360846,0,0,,,
17386,R-160-2-7_masks.tif,184,16106,967.5391052,363.9651552,58.48945034,6.222748772,0.987003186,66.4212912,748.5184403,2603.411089,4238,0.263131752,191.9959869,191.2361908,150.8520508
17387,R-160-2-7_masks.tif,185,17716,1159.23759,441.0961596,104.4256807,4.22401996,0.971572722,49.88426896,288.9308535,2642.528675,7515,0.42419282,196.8739929,197.633667,181.815567
17388,R-160-2-7_masks.tif,186,17481,976.9533188,384.7518406,59.13172224,6.506690928,0.988119433,22.53319887,2878.091299,2733.102397,7319,0.418683142,197.8961639,195.2396545,161.8017426
17389,R-160-2-7_masks.tif,187,15105,954.4091629,356.4137311,64.08979088,5.561162335,0.983699801,49.32138648,236.456339,2694.021913,8537,0.565177094,204.2917938,201.9182434,175.6826782
17390,R-160-2-7_masks.tif,188,8700,730.7106781,259.413754,48.66844763,5.330224542,0.982243722,52.57822339,271.2564368,2661.188506,6654,0.764827586,192.5825043,189.4039612,159.9389801
17391,R-160-2-7_masks.tif,189,18517,1106.693434,416.2069691,59.02804865,7.051003356,0.98989192,-48.95987562,2521.693903,2745.303451,6129,0.330993141,208.0256195,205.0828857,158.2948303
17392,R-160-2-7_masks.tif,190,13842,890.1665222,322.5669351,56.59809412,5.699254367,0.984486285,52.29110757,186.5800462,2712.555122,8037,0.580624187,189.5815582,184.8910065,163.0120697
17393,R-160-2-7_masks.tif,191,15144,895.9827561,333.7479154,63.9795484,5.216478136,0.981453527,-75.20313261,640.2909403,2683.306194,226,0.014923402,215.1327362,193.8008881,205.9380493
17394,R-160-2-7_masks.tif,192,17459,982.509668,364.8448397,86.77316863,4.204581272,0.971305372,54.21079875,176.633656,2794.257632,5047,0.289077267,197.1135254,192.6154175,164.0897522
17395,R-160-2-7_masks.tif,193,15225,960.8111832,372.3161379,55.50930885,6.70727389,0.988823349,-74.43618183,613.3946798,2739.101149,6969,0.45773399,205.5521545,203.8748779,164.096283
17396,R-160-2-7_masks.tif,194,16729,1140.693434,417.4250478,58.60882703,7.122221497,0.990094066,-44.62255644,681.6589157,2803.196126,5802,0.346822882,213.7011414,209.9725952,166.2457733
17397,R-160-2-7_masks.tif,195,21365,1244.83557,452.0796955,62.19474991,7.26877584,0.990491388,-45.82805628,730.5882518,2821.839738,6564,0.307231453,207.6854095,205.4028015,168.5298615
17398,R-160-2-7_masks.tif,196,19967,913.8406204,375.5945835,75.75322293,4.958133383,0.979449655,-5.778641383,1818.632393,2873.778835,8693,0.435368358,189.138504,184.7731476,151.692627
17399,R-160-2-7_masks.tif,197,17368,1100.651804,328.1503044,84.0678839,3.903396746,0.966627206,47.89621181,955.7989982,2899.697317,0,0,,,
17400,R-160-2-7_masks.tif,198,19747,1030.651804,379.5843516,76.43629071,4.966022658,0.979515579,42.75571705,2079.175065,2940.669114,11082,0.561199169,189.724411,187.5796814,165.4058838
17401,R-160-2-7_masks.tif,199,17333,1054.468037,421.357516,82.26582675,5.121902164,0.980755503,14.07198016,465.8796515,3015.54128,7515,0.43356603,201.40625,200.467865,169.0847626
17402,R-160-2-7_masks.tif,200,18231,1017.39697,412.1235756,64.95145901,6.345101124,0.987502729,14.70545515,420.0109703,3022.756404,6336,0.347539905,201.8233948,195.562027,169.0538177
17403,R-160-2-7_masks.tif,201,4329,319.1126984,96.54657903,58.51401843,1.649973487,0.795411049,41.9979331,740.3737584,2912.676369,3996,0.923076923,199.2379913,198.3703766,182.4114075
17404,R-160-2-7_masks.tif,202,5984,362.5269119,105.6288332,73.15998346,1.443806139,0.721308657,51.83878828,695.9883021,2951.476103,4499,0.751838235,198.6861572,195.7788391,172.6723785
17405,R-160-2-7_masks.tif,203,13223,832.8111832,309.9527565,62.98820126,4.920806601,0.979133369,20.74648911,557.1151781,3063.697724,5953,0.450200408,197.076767,195.4994049,169.3821564
17406,R-160-2-7_masks.tif,204,20610,1141.681241,422.2480674,68.76228379,6.140692893,0.986651157,63.37481956,971.97705,3018.542018,1073,0.052062106,237.2665405,238.3075562,200.5507965
17407,R-160-2-7_masks.tif,205,5059,335.7989899,113.1275685,57.4560858,1.968939704,0.861423367,-14.91686475,757.8883178,3004.272979,2331,0.460762997,199.7301636,197.3736572,171.9017639
17408,R-160-2-7_masks.tif,206,13455,1058.066017,377.9533211,46.65266341,8.101430732,0.992352661,56.63134708,1006.605351,3100.67722,6182,0.459457451,196.2483063,192.6837616,168.920578
17409,R-160-2-7_masks.tif,207,16303,1092.308658,413.8448168,60.38544424,6.853386971,0.989297388,57.04013665,985.7961725,3134.746243,4463,0.273753297,201.4725494,197.517807,164.6553955
17410,R-160-2-7_masks.tif,208,17555,1128.409163,426.4696977,81.934549,5.205004518,0.981370895,55.41038312,954.2800342,3165.80188,6215,0.354030191,201.600647,199.2691803,170.6859283
17411,R-160-2-7_masks.tif,209,16299,860.6690476,348.414816,70.51683482,4.940874288,0.979304314,9.008266146,3787.088656,3246.728388,6326,0.388121971,191.1729431,190.2560883,160.1057587
17412,R-160-2-7_masks.tif,210,15778,830.7695526,345.5846984,62.06427841,5.568173953,0.983741166,-86.57309869,765.7242997,3196.126822,4819,0.305425276,201.5613251,199.9016418,145.1147614
17413,R-160-2-7_masks.tif,211,12150,823.1543289,315.9184767,57.4400074,5.499972771,0.983332,70.97333948,3381.010123,3324.499177,4802,0.395226337,206.2848816,206.64328,174.8082123
17414,R-160-2-7_masks.tif,212,14948,972.6518036,346.4378299,57.8110661,5.99258677,0.985978425,43.09304836,1613.37015,3410.544354,357,0.023882794,229.4117584,237.6442566,221.2296906
17415,R-160-2-7_masks.tif,213,15371,990.1248917,400.2506776,51.56877078,7.761493469,0.991665241,70.32779647,3353.20877,3361.148396,6632,0.431461844,202.0851898,196.4920044,162.4671326
17416,R-160-2-7_masks.tif,214,10831,888.0243866,338.2628177,65.39989065,5.172222986,0.981131726,45.0047184,1715.784415,3403.553135,151,0.013941464,226.2913971,229.5231781,232.8807983
17417,R-160-2-7_masks.tif,215,12834,900.7523087,319.4203801,58.8123545,5.431178242,0.982903377,39.20912511,1705.313308,3449.339333,3979,0.310035842,204.6036682,201.5626984,172.9331512
17418,R-160-2-7_masks.tif,216,13593,876.3259018,368.0958508,49.43088481,7.446677361,0.990942335,-16.98212123,3117.582285,3500.570588,6416,0.472007651,208.6053619,206.0860291,167.7146149
17419,R-160-2-7_masks.tif,217,14986,738.9705627,330.7866866,60.30771879,5.484980916,0.983239982,1.568249616,1287.80702,3504.9288,9628,0.642466302,198.8041077,193.875885,163.4030914
17420,R-160-2-7_masks.tif,218,13073,817.254834,341.2507501,52.66237592,6.479972543,0.988020663,-13.9549421,3160.582269,3506.195212,8323,0.636655703,205.649765,204.5964203,182.146347
17421,R-160-2-7_masks.tif,219,16740,959.6812409,358.6458826,78.33814821,4.578176671,0.975853164,-50.18562485,1945.651135,3482.424134,6173,0.368757467,208.0769501,205.3575287,158.3050385
17422,R-160-2-7_masks.tif,220,13911,813.4974747,321.2192506,71.49959025,4.492602678,0.974912574,10.87345261,1383.071095,3510.221983,5942,0.427143987,210.3170624,208.8764801,173.3527374
17423,R-160-2-7_masks.tif,221,12564,692.627417,297.093038,57.20667512,5.193328179,0.981286232,5.355761796,1337.420328,3519.739335,11822,0.940942375,199.3249817,195.3405457,171.401535
17424,R-160-2-7_masks.tif,222,12419,757.1543289,291.9625489,58.76774307,4.968074894,0.979532676,69.33286997,3378.762863,3420.634753,7210,0.580562042,194.6438293,188.8323212,158.440918
17425,R-160-2-7_masks.tif,223,12111,686.7695526,282.1638336,61.45678997,4.59125564,0.97599223,-9.917410442,3213.465362,3522.356618,4132,0.341177442,209.5287933,208.8857727,172.0597839
17426,R-160-2-7_masks.tif,224,12090,810.2670273,302.2071028,55.91028167,5.405215173,0.982737295,50.82138842,1653.219851,3509.351447,5299,0.438296112,204.1236115,198.100769,170.5640717
17427,R-160-2-7_masks.tif,225,11052,643.5979797,245.2603358,60.07671744,4.082452341,0.969535508,72.92347765,3362.461093,3465.437387,6608,0.597900832,203.0131683,196.9450684,158.5493317
17428,R-160-2-7_masks.tif,226,16362,1031.23759,393.1785467,56.03221904,7.017008311,0.989793236,56.49618732,1600.271666,3532.972742,4841,0.295868476,202.2220612,199.4092102,158.06073
17429,R-160-2-7_masks.tif,227,3174,311.4558441,107.7237173,41.77766434,2.578500235,0.921734143,41.86846563,1819.346566,3609.676749,0,0,,,
17430,R-160-2-7_masks.tif,228,8736,611.6984848,236.9026404,51.35577228,4.61297007,0.976220466,-86.78773372,1605.070971,3625.597527,0,0,,,
17431,R-160-2-7_masks.tif,229,11208,678.2842712,265.4694316,57.75334496,4.596607032,0.976048783,88.77866387,3779.42657,3623.856353,0,0,,,
17432,R-160-2-7_masks.tif,230,10899,637.4558441,255.9524713,57.89261149,4.421159536,0.974084361,88.43700664,4125.878062,3620.01312,3498,0.320946876,194.4905701,192.7441406,136.2024078
17433,R-160-2-8_masks.tif,1,18327,960.4680374,374.9782904,79.40196263,4.722531761,0.977323686,18.6687434,620.1638566,162.9539477,9932,0.541932668,192.870224,185.9929504,145.2138519
17434,R-160-2-8_masks.tif,2,13542,898.5685425,374.4534948,53.23579267,7.033867179,0.989842356,17.43842722,669.4176636,162.7646581,7355,0.543125092,193.390213,186.6565552,134.6141357
17435,R-160-2-8_masks.tif,3,11923,775.0121933,320.8856963,48.67461507,6.592465001,0.988428374,14.45383407,703.8590959,139.3588862,5223,0.438060891,197.4330902,188.1931915,157.7198944
17436,R-160-2-8_masks.tif,4,16468,1005.982756,395.8909665,61.50547789,6.436678164,0.987857977,11.97228273,754.660068,168.2472674,12492,0.75856206,192.0375366,187.463501,155.4287567
17437,R-160-2-8_masks.tif,5,9736,699.0121933,255.574741,56.02785669,4.561565552,0.975674784,16.06432053,789.1835456,99.60928513,7604,0.781018899,203.5458984,199.6532135,154.996048
17438,R-160-2-8_masks.tif,6,11587,836.0832611,342.2558614,73.44435807,4.66007016,0.976704429,0.991939337,830.1505135,134.2142919,8340,0.719772158,184.5508423,178.0727844,148.214035
17439,R-160-2-8_masks.tif,7,11076,810.8528137,294.3676082,53.68649592,5.483084771,0.983228289,50.9172909,938.9179307,72.26417479,7801,0.704315637,182.3675232,186.4002075,155.6606903
17440,R-160-2-8_masks.tif,8,12873,768.5685425,292.9616223,58.64786486,4.995264925,0.97975718,22.69515375,2020.645615,114.4589451,8165,0.634273285,191.5331268,189.8563385,162.8690796
17441,R-160-2-8_masks.tif,9,13468,721.5979797,285.3340729,65.25282988,4.372746339,0.973499479,15.6014527,2074.460128,113.0103208,9964,0.73982774,192.9206085,193.8954163,177.8563843
17442,R-160-2-8_masks.tif,10,9446,586.0832611,215.3650249,59.67608672,3.608899924,0.960843176,26.86016834,2205.818653,88.31685369,6432,0.680923142,194.7472076,193.6425629,165.6705475
17443,R-160-2-8_masks.tif,11,10171,532.4264069,186.5833561,71.17689596,2.621403387,0.924379134,28.9215431,2262.154852,77.5600236,8898,0.874840232,202.1762238,197.5931702,162.4706726
17444,R-160-2-8_masks.tif,12,5634,384.5269119,131.882958,55.26111095,2.386541922,0.907978705,35.49676435,2311.691161,50.83084842,4128,0.732694356,196.4251404,193.5697632,158.683136
17445,R-160-2-8_masks.tif,13,14181,828.8111832,321.6095505,62.00068436,5.187193558,0.981241519,-70.86849583,420.7833016,131.9653057,3358,0.236795713,192.6271515,190.5333557,147.0336456
17446,R-160-2-8_masks.tif,14,16529,884.4680374,333.2617578,64.27634644,5.184827331,0.981224229,-67.19771135,2320.058261,174.6527316,25,0.001512493,175.3200073,160.1600037,118.8399963
17447,R-160-2-8_masks.tif,15,18969,1110.450793,410.2617884,61.227031,6.700664423,0.988801164,-40.44307349,4567.953029,286.0787074,7435,0.391955295,205.4580994,202.0059204,159.0441132
17448,R-160-2-8_masks.tif,16,9192,663.9411255,260.8152609,46.33082858,5.629410673,0.984095812,-75.66787332,445.8552002,169.5650566,4519,0.491623151,200.2226105,198.570694,151.1891937
17449,R-160-2-8_masks.tif,17,10234,738.3675324,276.2793531,48.69743955,5.673385617,0.98434336,-53.67938299,475.0981044,247.1139339,2838,0.277310924,204.1529236,202.013031,147.1641998
17450,R-160-2-8_masks.tif,18,20657,1205.781746,462.1541665,94.50333126,4.890347889,0.978869817,9.983580549,1642.566152,443.7243549,5184,0.250956092,194.095871,192.9916992,160.6402435
17451,R-160-2-8_masks.tif,19,21058,1156.308658,428.5011093,86.28294692,4.966231736,0.979517322,-47.03199392,1446.948523,334.1298319,7365,0.349748314,203.943924,198.4464417,158.1454163
17452,R-160-2-8_masks.tif,20,14475,775.0538239,286.6384457,66.04129681,4.340290993,0.973096174,-67.03551667,4201.004421,289.1764421,4999,0.345354059,205.4016876,197.7685547,142.8299713
17453,R-160-2-8_masks.tif,21,10173,803.4386002,287.0341452,51.16886567,5.609546771,0.983982058,-47.30171044,1519.699794,403.2312985,2984,0.293325469,206.719162,202.4631348,152.9768829
17454,R-160-2-8_masks.tif,22,15954,931.8233765,346.5563591,62.94818446,5.505422628,0.983365262,-47.89358076,1489.160461,369.8627303,8689,0.544628306,205.4810638,203.0279694,172.1554871
17455,R-160-2-8_masks.tif,23,17705,907.0954544,328.7491827,77.87319419,4.221596227,0.971539593,49.6079336,2414.6183,373.4124259,11013,0.622027676,188.5144806,186.2919312,152.1880493
17456,R-160-2-8_masks.tif,24,16341,934.4264069,365.4584335,58.33508569,6.264813519,0.987178263,-79.18526761,4351.452665,307.3978949,8441,0.516553455,210.8667145,209.0459595,164.2856293
17457,R-160-2-8_masks.tif,25,19382,1001.923882,366.0112395,81.64834039,4.482776229,0.974801045,35.49716011,4761.586317,399.613559,12349,0.63713755,193.8493042,190.4934845,166.1114197
17458,R-160-2-8_masks.tif,26,17053,1017.681241,378.453871,82.36032262,4.595099423,0.976032871,35.83382186,4691.628277,447.9094587,6564,0.38491761,194.5886688,193.5032043,156.834549
17459,R-160-2-8_masks.tif,27,10186,760.3675324,279.5663412,46.97252387,5.951699379,0.985783716,34.26851457,4723.270764,424.8000196,7628,0.748870999,209.9288177,208.4750977,203.6229706
17460,R-160-2-8_masks.tif,28,12584,746.3259018,284.7240019,61.52196351,4.628005767,0.976376594,21.63688353,4132.245709,459.6341386,6196,0.492371265,190.4388275,189.6844788,164.7203064
17461,R-160-2-8_masks.tif,29,14989,958.7106781,383.7195114,66.16364799,5.799551915,0.985022279,22.80759587,3674.246181,514.0405631,4893,0.326439389,212.1130219,211.3229065,173.4731293
17462,R-160-2-8_masks.tif,30,18567,990.7106781,375.2737689,93.71314454,4.004494468,0.968318241,31.06511545,3778.141811,461.7186945,8386,0.45166155,195.6639709,194.5046539,149.6769562
17463,R-160-2-8_masks.tif,31,20719,1259.923882,443.4843341,81.46795766,5.44366579,0.982982403,68.4702277,4345.872339,411.7392249,10074,0.486220377,204.8006744,204.898056,159.4499664
17464,R-160-2-8_masks.tif,32,21209,1149.539105,425.2062577,93.81597196,4.532344,0.975356133,9.811964612,4212.601537,565.9989627,11964,0.564100146,197.1551361,193.0908508,167.8328247
17465,R-160-2-8_masks.tif,33,10944,804.4680374,297.5921817,65.5958553,4.536752823,0.975404611,27.10323413,3739.801718,487.4376827,177,0.016173246,186.8813629,155.9322052,168.7796631
17466,R-160-2-8_masks.tif,34,17891,1068.551299,395.5123004,60.66101798,6.520040606,0.988168325,38.71584587,3596.587726,515.0820524,7374,0.41216254,198.9865723,195.3108215,164.2295837
17467,R-160-2-8_masks.tif,35,8026,654.0832611,227.7868546,46.20557678,4.929856318,0.97921072,24.94051577,3708.742587,504.9238724,962,0.119860454,211.367981,205.6943817,201.5550995
17468,R-160-2-8_masks.tif,36,17700,1167.965512,429.3706918,63.97729066,6.711298453,0.988836825,-34.96090638,1258.064011,674.3871186,3538,0.199887006,198.8103485,190.3595276,155.9593048
17469,R-160-2-8_masks.tif,37,21162,1167.982756,497.7610779,56.12489161,8.868811388,0.993622857,-76.63438439,2394.962102,553.9665911,3452,0.163122578,204.73349,201.1717834,148.1996002
17470,R-160-2-8_masks.tif,38,14396,876.5269119,356.7561155,60.05117196,5.940868494,0.985731458,-88.99988167,5053.880661,531.9142123,3611,0.250833565,206.7189178,200.4339447,175.8903351
17471,R-160-2-8_masks.tif,39,11643,634.8111832,219.4720184,72.55731457,3.024809004,0.943771183,52.77467888,4419.493859,582.4858713,7923,0.680494718,201.6752472,195.0617218,169.747818
17472,R-160-2-8_masks.tif,40,16500,832.8111832,317.9844759,75.10902085,4.233638946,0.97170363,67.03364328,4637.06697,612.6114545,6869,0.41630303,199.7536774,195.6562805,161.8325806
17473,R-160-2-8_masks.tif,41,12286,739.882251,271.9469271,58.80761861,4.624348572,0.976338761,55.8951638,4363.073173,608.4469315,8195,0.667019372,200.9012756,199.0170898,168.9847412
17474,R-160-2-8_masks.tif,42,10831,682.4264069,249.5612995,65.55720815,3.806771316,0.964880339,77.56486658,3535.69855,572.0183732,6733,0.621641584,204.414978,199.4078369,162.0059357
17475,R-160-2-8_masks.tif,43,18207,883.9411255,360.8484195,70.11729961,5.146353631,0.980939711,-87.55093621,5020.916021,582.0413577,10443,0.573570605,199.3895416,199.8438263,152.5118256
17476,R-160-2-8_masks.tif,44,14771,930.9533188,340.6639257,73.05558086,4.663078736,0.976734838,66.67080439,3512.126126,661.817751,5204,0.352311963,202.6124115,200.5403595,154.0086517
17477,R-160-2-8_masks.tif,45,14856,940.6101731,349.1072676,73.52215237,4.74832763,0.97757222,-59.64726129,1466.657647,634.6433091,4268,0.28729133,203.4929657,195.561615,162.6822815
17478,R-160-2-8_masks.tif,46,14339,854.5685425,332.9778055,56.96410295,5.845397159,0.985258048,72.0700156,3560.266964,630.4120929,7810,0.544668387,205.5323944,199.4559479,160.1174164
17479,R-160-2-8_masks.tif,47,8743,607.4974747,228.2819621,56.31826323,4.053426881,0.969090669,62.49018526,4368.804072,666.8603454,4804,0.549468146,202.1981659,202.8522034,180.4084167
17480,R-160-2-8_masks.tif,48,17466,947.5979797,405.374387,67.46713283,6.008472126,0.986052991,-83.94488437,4997.503034,649.9233368,0,0,,,
17481,R-160-2-8_masks.tif,49,16855,873.4386002,297.2456458,78.27799426,3.797307898,0.964701868,43.85791242,5346.982201,770.0487689,4923,0.292079502,197.7442627,199.6290894,149.2524872
17482,R-160-2-8_masks.tif,50,9158,633.9827561,228.7691418,55.34043216,4.13385174,0.970299903,53.48338926,5361.669688,706.003931,2412,0.263376283,193.7197418,203.3623505,156.7346649
17483,R-160-2-8_masks.tif,51,15016,730.1837662,292.9884127,72.92138496,4.017866814,0.968532198,80.68210916,4614.350559,686.1933271,3853,0.256592968,188.7334595,186.5003967,131.859848
17484,R-160-2-8_masks.tif,52,20334,1159.4386,419.6968377,94.37502348,4.447117704,0.974389986,-21.97969107,1669.863972,863.9680338,7314,0.359693125,206.7964172,202.2623749,154.5284424
17485,R-160-2-8_masks.tif,53,18572,1060.894444,391.0213116,66.05069614,5.920018023,0.985630038,38.82919358,1838.43474,789.1017661,7420,0.399526168,194.5328827,193.4004059,152.2944794
17486,R-160-2-8_masks.tif,54,13695,831.9411255,340.3280871,52.42071453,6.492244339,0.988066181,-83.15679622,5045.057101,688.2156261,3284,0.239795546,211.2755737,208.2308197,183.8641968
17487,R-160-2-8_masks.tif,55,19887,1153.296465,455.5297425,89.90374466,5.06686061,0.980330908,-87.69843618,5015.419219,730.9261326,4324,0.217428471,197.4451904,194.2740479,161.0152588
17488,R-160-2-8_masks.tif,56,15051,978.1248917,380.2157218,96.9835758,3.92041352,0.966921236,-68.0695112,1552.549997,843.1091622,6047,0.401767324,202.919632,200.0001678,158.4517975
17489,R-160-2-8_masks.tif,57,17409,1103.681241,409.8399438,55.51848256,7.38204513,0.990782294,67.11666964,5010.034695,820.8245735,5212,0.299385375,190.7741699,189.7640076,158.3064117
17490,R-160-2-8_masks.tif,58,16883,1188.208153,460.866934,61.63442517,7.47742731,0.991017016,49.74306955,3515.979447,986.9839484,7312,0.433098383,201.0875244,198.1560516,179.8033295
17491,R-160-2-8_masks.tif,59,14927,820.2842712,364.8201541,55.94930995,6.520547875,0.988170176,-6.70396131,3350.442755,1070.078247,8108,0.543176794,208.0471191,204.5217133,182.3231354
17492,R-160-2-8_masks.tif,60,12698,779.1126984,333.1136938,49.64358752,6.71010518,0.988832832,-6.296332715,3393.033864,1078.615766,7069,0.556701843,202.7133942,201.5214386,176.7678528
17493,R-160-2-8_masks.tif,61,11847,939.8233765,348.6091441,47.00729231,7.416065188,0.990867059,45.45493597,3531.301427,1049.216595,6255,0.527981768,203.0920868,202.589447,169.3598785
17494,R-160-2-8_masks.tif,62,10139,696.4680374,246.8222571,64.91165472,3.802433603,0.964798704,44.55820715,1948.154453,1031.524904,4172,0.411480422,209.1229553,209.3185577,172.9904175
17495,R-160-2-8_masks.tif,63,8055,674.7106781,248.3155216,43.59702051,5.695699356,0.98446676,43.71790626,1999.354066,1028.015767,3423,0.424953445,199.1977844,196.4829102,164.0277557
17496,R-160-2-8_masks.tif,64,17646,1034.710678,414.3958017,76.40515029,5.423663197,0.982855552,-18.4593958,2532.331067,1133.400261,451,0.0255582,236.124176,227.1042175,237.7317047
17497,R-160-2-8_masks.tif,65,15960,987.5391052,372.1249873,88.70775008,4.194954634,0.971171567,-17.75960708,2483.029699,1123.49881,4525,0.283521303,205.0985565,199.7169037,174.9814301
17498,R-160-2-8_masks.tif,66,16182,929.6396103,370.0084045,71.08820778,5.204919578,0.981370281,-17.84483393,2607.354406,1146.749228,7006,0.432950192,206.675415,203.8561249,166.9447632
17499,R-160-2-8_masks.tif,67,20955,1212.308658,445.5602325,88.82068799,5.016401501,0.97992915,39.47358688,1923.42262,1213.069053,11171,0.533094727,186.4071198,185.3884125,165.1085815
17500,R-160-2-8_masks.tif,68,17800,1044.308658,374.1081748,62.18644973,6.015911447,0.986087707,39.94448884,1960.928989,1183.503258,13360,0.750561798,202.8503723,199.8993988,180.2636261
17501,R-160-2-8_masks.tif,69,15384,987.2375901,359.6028893,63.03197784,5.705086556,0.984518236,41.00824299,2005.809412,1160.526456,8586,0.558112324,206.8880768,203.5569458,177.6730652
17502,R-160-2-8_masks.tif,70,16405,1101.923882,399.5119722,76.61836772,5.214310668,0.98143796,-59.36731681,3397.03249,1235.560195,4992,0.30429747,207.8613739,205.4266815,157.197113
17503,R-160-2-8_masks.tif,71,15565,906.2253967,355.3186936,74.67351345,4.758296178,0.977667165,-17.40917906,5159.612143,1346.800707,4554,0.292579505,195.0059357,190.3724213,150.4767303
17504,R-160-2-8_masks.tif,72,8468,565.254834,210.6400708,56.19164524,3.748601236,0.963761283,-68.1998144,5329.949457,1333.103094,5204,0.61454889,199.6639099,198.0025024,163.5718689
17505,R-160-2-8_masks.tif,73,13876,976.4091629,391.6225054,48.69405672,8.042511381,0.992239762,54.49305348,586.441842,1411.0823,7476,0.53877198,192.7320709,192.6875305,162.8543396
17506,R-160-2-8_masks.tif,74,12173,772.2253967,282.266997,55.89640467,5.049823842,0.980196624,64.99883402,634.7816479,1379.664832,7776,0.638790766,182.0344696,178.6432648,147.6248779
17507,R-160-2-8_masks.tif,75,26643,1048.911688,411.7357807,84.33939598,4.881891504,0.978795756,-89.07470845,2326.095184,1355.458507,0,0,,,
17508,R-160-2-8_masks.tif,76,18634,1085.23759,406.3492473,76.9638569,5.279741214,0.981899394,54.24141182,2701.691317,1409.549157,7479,0.4013631,201.4190369,201.6669312,166.168869
17509,R-160-2-8_masks.tif,77,11773,830.8528137,312.2445611,53.53244205,5.832809958,0.985193875,-47.71878581,5339.245817,1428.806506,195,0.016563323,204.0102539,197.6871796,187.2923126
17510,R-160-2-8_masks.tif,78,4816,431.0121933,142.4370842,45.42344601,3.135761303,0.947787754,-55.80282081,5341.568106,1373.453696,0,0,,,
17511,R-160-2-8_masks.tif,79,14399,991.9238816,359.3179295,58.77645388,6.113297176,0.986530429,-32.90571181,3119.345024,1486.515591,7379,0.512466143,206.6891174,202.3697052,170.5942535
17512,R-160-2-8_masks.tif,80,12653,893.3380951,319.1466243,54.16098723,5.89255552,0.985494795,53.2438081,565.944203,1446.860586,3632,0.28704655,203.061676,197.6269226,156.4496155
17513,R-160-2-8_masks.tif,81,12064,772.7106781,270.2381764,63.3115738,4.268385071,0.972169008,-33.47210728,3078.328166,1467.436174,4349,0.360494032,210.4835663,206.185791,175.3653717
17514,R-160-2-8_masks.tif,82,7276,541.1543289,188.2881681,53.77520464,3.5013938,0.958348749,-33.62229317,5205.828065,1430.731171,3155,0.433617372,208.2345428,207.9343872,159.9007874
17515,R-160-2-8_masks.tif,83,7038,498.3259018,170.7991286,54.76881116,3.118547308,0.947193646,-43.99363691,5242.963484,1456.322393,3589,0.509946007,211.7391968,209.8782349,156.4026184
17516,R-160-2-8_masks.tif,84,15923,974.3259018,390.2916289,60.47234286,6.454051727,0.987923658,-12.20245971,3489.173837,1591.00873,7667,0.481504742,211.3471985,209.6061096,170.2823792
17517,R-160-2-8_masks.tif,85,18239,1075.882251,430.2414425,89.65535352,4.798837165,0.978047128,6.247700289,3409.151269,1609.645924,10584,0.580294972,200.2102203,195.0777588,164.7427216
17518,R-160-2-8_masks.tif,86,17934,1088.083261,475.2339496,55.61817757,8.544579673,0.993127996,9.890990361,3263.024869,1658.628081,6603,0.368183339,208.4693298,202.0265045,172.6524353
17519,R-160-2-8_masks.tif,87,9876,634.8111832,228.6666881,61.03868718,3.746258293,0.963715087,-49.30839576,5361.854091,1514.577866,4614,0.467193196,197.626358,193.5283966,153.431076
17520,R-160-2-8_masks.tif,88,4839,494.0832611,156.2492926,41.13556115,3.798399444,0.964722524,-46.25727047,5333.198595,1487.657367,3645,0.753254805,213.0296326,207.3481445,155.8636475
17521,R-160-2-8_masks.tif,89,20910,1064.325902,436.6156837,70.25303839,6.214901074,0.986970126,-6.679374173,5102.672645,1693.07671,10272,0.491248207,208.8800659,207.377533,176.1683197
17522,R-160-2-8_masks.tif,90,20858,1128.024387,447.9361591,66.50795076,6.735076844,0.98891595,21.54117078,423.4795762,1691.080305,9873,0.473343561,196.2589874,191.6754761,163.5049133
17523,R-160-2-8_masks.tif,91,25069,1051.154329,394.0933234,89.98241497,4.379670445,0.973584341,-7.760919599,5040.687742,1707.156488,5624,0.224340819,211.4847107,209.6961212,163.5473022
17524,R-160-2-8_masks.tif,92,6381,498.0832611,168.4275484,53.89480172,3.125116765,0.947421581,-56.2753034,4801.713368,1550.770412,3347,0.524525936,208.5619965,203.3785553,155.1855469
17525,R-160-2-8_masks.tif,93,14326,733.9827561,276.6775679,68.37283806,4.046600606,0.968984628,-24.5288172,4519.585928,1661.832193,3547,0.247591791,205.7519073,202.4784393,154.2483826
17526,R-160-2-8_masks.tif,94,17613,946.1665222,349.4920299,70.71149772,4.942506398,0.979318125,-38.29555498,4806.939874,1696.909328,8502,0.482711633,209.3191071,200.9863586,165.4810638
17527,R-160-2-8_masks.tif,95,15326,989.5807358,337.0009147,68.55924458,4.915470069,0.979087552,-42.96009031,4877.27039,1712.888033,5944,0.387837661,214.0800781,206.7436066,150.1364441
17528,R-160-2-8_masks.tif,96,9231,635.3969696,236.1349567,55.04300588,4.290008384,0.972452823,52.35656581,83.19293684,1645.098689,4912,0.53212003,179.3186035,174.7856293,157.9421844
17529,R-160-2-8_masks.tif,97,11410,849.5391052,325.346239,47.17805976,6.896134361,0.989430369,-26.20734089,4250.425592,1724.616126,4075,0.357142857,207.433136,204.5099335,159.6061401
