sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
34127,R-225-2-7_masks.tif,135,13397,788.3259018,304.6449609,61.76386156,4.932414412,0.979232507,72.04980105,4997.548033,1553.768008,7402,0.552511756,196.9440765,190.9182587,177.3965149
34128,R-225-2-7_masks.tif,136,18947,1119.338095,416.8176699,101.7959952,4.094637213,0.969719379,56.13182515,2353.580356,1610.990869,4945,0.260991186,200.0675354,193.2519684,172.6984863
34129,R-225-2-7_masks.tif,137,11905,673.254834,248.3050019,62.3987179,3.979328587,0.967909591,70.87057871,2694.035363,1570.283326,6880,0.577908442,186.2547913,185.0794983,166.8941803
34130,R-225-2-7_masks.tif,138,22115,931.1543289,344.8754687,91.09999105,3.785680599,0.964480709,-79.80948566,968.9430703,1588.701063,4698,0.212434999,192.9712677,188.4753113,166.2954407
34131,R-225-2-7_masks.tif,139,20752,1214.308658,480.3120437,70.52405859,6.810612623,0.989161791,56.45144757,2333.343919,1673.852159,6785,0.326956438,200.5662537,195.5750885,166.3302917
34132,R-225-2-7_masks.tif,140,18482,830.5269119,352.5079583,72.04375281,4.892970514,0.978892706,9.350538403,4984.498214,1722.826913,7025,0.380099556,195.0399933,194.906189,154.3252716
34133,R-225-2-7_masks.tif,141,11974,734.2253967,269.7365507,58.28297091,4.628050809,0.976377059,-61.90122609,3143.426507,1648.143227,5873,0.490479372,209.493103,207.2106323,172.3968964
34134,R-225-2-7_masks.tif,142,15125,869.8406204,349.8252185,57.52367346,6.081413051,0.986387843,-79.53077966,987.989157,1644.152926,7477,0.494347107,203.4060516,204.6033173,170.5963593
34135,R-225-2-7_masks.tif,143,8823,638.5685425,231.2497001,53.26419824,4.341559766,0.973112113,62.37748203,2934.464128,1642.644905,4377,0.496089765,196.1025848,190.6817474,175.4311218
34136,R-225-2-7_masks.tif,144,17259,1044.409163,400.1751201,57.21226663,6.994568538,0.989727301,58.25591052,2295.092995,1703.16797,5593,0.324062808,202.5851898,196.7169647,167.0067902
34137,R-225-2-7_masks.tif,145,12930,783.2964646,286.9590026,60.067496,4.777275926,0.977846272,32.61668447,2526.399149,1719.533024,8410,0.650425367,190.8856049,186.9920349,169.7599335
34138,R-225-2-7_masks.tif,146,7475,606.9116882,231.6650281,42.11956736,5.500175872,0.983333241,63.80134351,2902.739666,1669.730033,2890,0.386622074,207.9820099,205.0885773,187.1055298
34139,R-225-2-7_masks.tif,147,14308,811.1959595,294.8880311,66.26694137,4.450002143,0.974423611,-37.05233765,2688.105955,1716.748812,4962,0.346798994,206.9846802,204.5604553,168.1628418
34140,R-225-2-7_masks.tif,148,19042,972.6101731,361.3584678,68.58522843,5.268750664,0.9818231,63.6431876,841.1509295,1711.057294,10153,0.533189791,188.792572,186.0178223,170.1920624
34141,R-225-2-7_masks.tif,149,13683,859.0538239,327.0925577,61.9648227,5.278681411,0.981892058,-64.66664772,1161.010012,1705.712271,6298,0.460279179,201.4325256,202.3798065,174.2770691
34142,R-225-2-7_masks.tif,150,13672,757.7401154,264.5314577,83.72086037,3.159683937,0.94859673,61.90005101,2258.828847,1760.754389,3716,0.271796372,199.2257843,196.9539795,166.6687317
34143,R-225-2-7_masks.tif,151,11983,743.9411255,315.329031,50.93792232,6.19045726,0.986866336,-80.19991947,3144.457315,1709.359927,3817,0.318534591,200.6795959,196.7883148,169.3573456
34144,R-225-2-7_masks.tif,152,8577,636.3259018,235.8340131,48.02810527,4.910333476,0.979043308,-60.87104851,1175.695698,1743.909992,5883,0.685904162,209.5538025,206.7341461,184.3690338
34145,R-225-2-7_masks.tif,153,16139,861.6396103,334.1873426,68.90846249,4.849728619,0.978510477,19.27301911,2798.039717,1841.807733,6954,0.430881715,192.4421844,188.8564911,166.9966888
34146,R-225-2-7_masks.tif,154,19178,1111.338095,428.8817147,62.8966797,6.818829178,0.989188037,-25.36328966,962.4287726,1900.416102,7465,0.389248097,200.0099182,195.164505,159.0720673
34147,R-225-2-7_masks.tif,155,22959,1111.580736,416.6002377,88.62809993,4.700543485,0.977108548,25.60994065,2755.526722,1915.492182,10168,0.442876432,194.9664612,189.49646,166.2504883
34148,R-225-2-7_masks.tif,156,14753,868.4680374,322.7917581,62.04910549,5.202198414,0.981350601,-24.22626671,901.9433336,1914.419711,4062,0.27533383,209.0081177,201.865097,169.2380676
34149,R-225-2-7_masks.tif,157,17651,873.9411255,374.3516075,68.76695595,5.443771682,0.982983071,-85.09791267,1211.484562,1816.187638,9662,0.547391083,195.7270813,195.1375427,171.049469
34150,R-225-2-7_masks.tif,158,22412,1139.781746,441.5385492,96.59133448,4.571202495,0.975778512,-77.00258086,3902.711271,1878.081028,7352,0.328038551,200.7192535,193.6605072,156.6192932
34151,R-225-2-7_masks.tif,159,12247,829.0954544,301.836669,54.33245534,5.555365888,0.983665486,41.05346766,1139.412346,1929.188863,7947,0.648893607,196.6450195,191.6929626,180.1069641
34152,R-225-2-7_masks.tif,160,17241,947.5807358,350.9425454,67.69794528,5.18394678,0.981217789,42.82560879,1117.831506,1977.304275,7096,0.411577055,199.3410339,192.9575806,172.6468506
34153,R-225-2-7_masks.tif,161,19293,1167.923882,437.4173243,93.59227535,4.67364772,0.976841188,-72.32843042,4954.473488,1948.56124,3454,0.179028663,202.8766632,201.2087402,159.7568054
34154,R-225-2-7_masks.tif,162,18776,961.9827561,387.9165324,77.90424654,4.979401632,0.979626652,80.55564981,3025.243396,2022.86552,7385,0.393321261,200.8469849,198.7925568,171.4031219
34155,R-225-2-7_masks.tif,163,18938,1082.852814,421.8495665,58.5565246,7.204142824,0.990319169,-24.1674214,870.7119548,2195.076988,4444,0.234660471,203.6671906,199.1487427,171.0252075
34156,R-225-2-7_masks.tif,164,19439,1034.752309,401.4142389,62.52777202,6.419775181,0.987793558,60.69381867,2207.693297,2119.918309,11596,0.596532743,191.8460693,188.4323883,170.6990356
34157,R-225-2-7_masks.tif,165,24592,1021.781746,352.6965567,108.8587117,3.239947921,0.951176676,30.79186397,1207.638582,2213.840273,6928,0.281717632,192.8425293,186.9721375,166.2759857
34158,R-225-2-7_masks.tif,166,13574,1010.994949,367.0684054,50.58307862,7.256743072,0.990459676,-32.13843789,914.1851333,2224.597687,6663,0.490864889,212.6888733,207.363205,184.5620575
34159,R-225-2-7_masks.tif,167,14087,890.3675324,321.6109591,61.03588925,5.269210673,0.981826303,-28.07126465,1012.672109,2263.21353,6625,0.470291758,209.4446716,205.3248291,184.8618927
34160,R-225-2-7_masks.tif,168,17023,898.4264069,365.0030277,61.57349423,5.927924544,0.985668624,-11.3010062,1070.726135,2299.389238,11013,0.646948246,192.9723053,187.6927338,169.9357147
34161,R-225-2-7_masks.tif,169,9271,535.5979797,193.159038,65.44872362,2.951303361,0.940846407,-22.62331241,922.4310215,2324.346888,5300,0.571675116,199.4869843,192.7356567,172.2126465
34162,R-225-2-7_masks.tif,170,27258,1110.710678,415.3636732,86.72731137,4.789306466,0.977958684,76.13975235,1519.59201,2331.879962,0,0,,,
34163,R-225-2-7_masks.tif,171,24845,1278.852814,517.0315387,95.17390765,5.432492491,0.98291172,15.70745823,1243.767478,2540.885691,8655,0.348359831,193.4528046,188.6824951,173.7161102
34164,R-225-2-7_masks.tif,172,22379,1197.338095,430.0154204,120.0977269,3.580545873,0.960207664,-87.91102073,4093.564771,2476.049645,7587,0.339023191,199.2798157,198.7885895,165.237381
34165,R-225-2-7_masks.tif,173,19871,1112.468037,459.810932,65.90143511,6.977252183,0.989675981,-15.77038846,3808.386644,2627.761713,12386,0.623320417,200.967865,197.0249481,179.9358978
34166,R-225-2-7_masks.tif,174,20574,925.8406204,387.4819344,73.18631017,5.294459217,0.98200081,-82.71298298,5191.10698,2464.500923,10104,0.491105279,195.4689178,195.2741547,160.6728058
34167,R-225-2-7_masks.tif,175,20427,1110.468037,436.1643137,60.92027455,7.159592055,0.990197717,-16.59071839,3852.244627,2651.532482,8036,0.393400891,204.7844696,198.9051819,160.3945923
34168,R-225-2-7_masks.tif,176,17952,1225.63961,456.145106,72.45813814,6.295291567,0.987302909,8.901711317,4014.464461,2694.778855,8017,0.446579768,197.1883545,193.298996,166.7258301
34169,R-225-2-7_masks.tif,177,20647,1136.325902,457.1483699,58.92634816,7.757962002,0.991657619,10.29847057,3966.596503,2684.586962,12394,0.600280912,202.8792114,198.2008972,178.8909912
34170,R-225-2-7_masks.tif,178,12877,730.2253967,266.7286251,62.20334586,4.2880109,0.972426789,28.1155948,4188.16347,2639.588802,7815,0.606896016,185.9279633,182.9243774,162.9168243
34171,R-225-2-7_masks.tif,179,22897,1086.651804,360.7027057,89.43865217,4.032962226,0.968771116,38.95053456,2109.765253,2741.221295,8344,0.364414552,196.1404572,191.5225372,166.9934082
34172,R-225-2-7_masks.tif,180,10093,619.254834,230.0836445,68.98214039,3.335408892,0.953997891,67.80165222,4149.187853,2720.457545,4964,0.491826018,202.3543549,201.6404114,174.6144257
34173,R-225-2-7_masks.tif,181,23857,1104.651804,406.7390425,89.18998284,4.560366865,0.975661835,52.7092984,220.1859412,2825.523704,13114,0.549691914,187.0122833,181.4124603,165.5413361
34174,R-225-2-7_masks.tif,182,17904,939.9827561,375.2795564,72.16528001,5.200278532,0.981336697,-74.99264127,1626.99704,2739.876173,7846,0.438226095,201.9420013,199.7852478,173.1649323
34175,R-225-2-7_masks.tif,183,11540,851.6812409,318.0446365,52.84974847,6.017902558,0.986096977,-44.0142015,3856.982842,2840.069844,4505,0.390381282,200.1464996,194.0312958,160.2539368
34176,R-225-2-7_masks.tif,184,19450,969.5979797,389.8733813,70.8613807,5.50191624,0.983343873,-84.76325274,1726.736761,2776.431105,9433,0.484987147,199.745575,195.3321381,173.8307037
34177,R-225-2-7_masks.tif,185,15253,980.509668,370.7912259,79.38084114,4.671041785,0.976815034,-53.83454502,3846.481151,2900.877926,604,0.039598767,222.6556244,204.6092682,182.3327789
34178,R-225-2-7_masks.tif,186,17765,1130.752309,453.149293,77.80163238,5.824418835,0.98515086,60.86281448,2117.788854,2852.937574,0,0,,,
34179,R-225-2-7_masks.tif,187,24180,1140.325902,458.8840268,79.06780881,5.803677042,0.985043725,84.63442305,1633.142721,2849.203805,8268,0.341935484,200.4452057,196.4655304,168.6026917
34180,R-225-2-7_masks.tif,188,16371,868.3675324,305.8675423,79.96008715,3.825252738,0.965224975,32.48978294,4368.333639,2911.921752,6069,0.370716511,190.1501007,187.2158508,155.8719788
34181,R-225-2-7_masks.tif,189,16226,868.7106781,328.1737992,72.70859245,4.513549061,0.975147845,26.57391934,4271.028966,2956.095279,4029,0.248305189,192.630188,187.1029968,175.3385468
34182,R-225-2-7_masks.tif,190,12144,771.882251,290.9414793,53.83515048,5.40430326,0.982731418,27.46603614,4316.222414,2937.818758,7017,0.577816206,191.6844788,188.4065857,165.6589661
34183,R-225-2-7_masks.tif,191,10945,724.6690476,287.0987645,53.69343232,5.346999662,0.982355959,14.65193236,3982.923709,2955.730014,0,0,,,
34184,R-225-2-7_masks.tif,192,17052,1152.651804,434.6256013,57.94234185,7.501001642,0.991073645,30.9076902,1989.255513,3039.035538,7252,0.425287356,196.9002991,192.1395416,170.5875549
34185,R-225-2-7_masks.tif,193,14432,1011.338095,372.7660119,52.35852973,7.119489677,0.990086424,32.50222996,2007.741824,2989.969443,6889,0.477342018,201.9660339,197.5415955,180.6937103
34186,R-225-2-7_masks.tif,194,14335,745.1543289,276.5326766,68.7093248,4.024674633,0.968640287,65.21766174,1534.59428,2907.631113,6110,0.426229508,197.5288086,193.9983673,179.7047424
34187,R-225-2-7_masks.tif,195,12616,789.7401154,308.6152797,56.96510954,5.41761935,0.982816944,15.84049526,1449.835289,2986.958386,8270,0.655516804,195.1326447,191.4799347,179.623703
34188,R-225-2-7_masks.tif,196,17113,1105.781746,415.4673483,99.40035886,4.179736905,0.970958121,26.51876341,1911.876176,3051.391223,6578,0.384386139,213.3545074,209.6933746,180.1985474
34189,R-225-2-7_masks.tif,197,21710,1150.024387,423.8159393,99.13915202,4.274960302,0.972255775,-81.07217583,336.5953938,2952.578075,8943,0.411929986,195.9406281,195.5593262,177.6721497
34190,R-225-2-7_masks.tif,198,8637,698.9116882,241.7780618,53.94016062,4.482338558,0.97479606,67.30202842,2084.977538,2971.484312,3674,0.425379183,201.4575348,193.3459473,171.3481293
34191,R-225-2-7_masks.tif,199,17145,1045.095454,399.8551828,81.86705406,4.884201433,0.978816025,32.20559842,1783.327034,3022.577836,4811,0.280606591,200.6385345,194.0739899,175.3132477
34192,R-225-2-7_masks.tif,200,16973,790.9116882,298.5823941,78.18080425,3.819126663,0.965111305,13.47646634,1415.558829,3062.72362,9425,0.555293702,201.8425446,194.9816437,178.5787811
34193,R-225-2-7_masks.tif,201,12998,891.4386002,315.651546,55.28768896,5.709255567,0.984541016,33.81266772,1749.386829,3045.667718,5498,0.422988152,213.2351837,210.2006226,193.860672
34194,R-225-2-7_masks.tif,202,11162,836.8528137,299.9152689,53.84189451,5.570295614,0.983753651,35.5405582,1719.485307,3077.476438,6917,0.619691812,210.5272522,205.5178528,194.4736176
34195,R-225-2-7_masks.tif,203,19324,946.3259018,386.8470164,66.19426038,5.844117211,0.985251542,-10.14263785,1514.908404,3136.662389,10542,0.545539226,201.9637604,197.6468353,182.7269897
34196,R-225-2-7_masks.tif,204,19127,975.4974747,409.4346476,65.16456804,6.283086958,0.987253215,-80.56938435,2350.845245,3031.063836,6661,0.348251163,199.6317444,196.0303192,171.5296478
34197,R-225-2-7_masks.tif,205,10627,653.882251,235.2972517,59.01961349,3.986763684,0.968031148,-42.60354246,72.78121765,3089.842289,3872,0.364354945,197.2665253,196.0754089,150.8987579
34198,R-225-2-7_masks.tif,206,24597,1363.178716,495.678523,82.94299565,5.976134803,0.985900564,-42.75543472,2483.280766,3179.468309,7998,0.325161605,206.7574463,203.7911987,175.3452148
34199,R-225-2-7_masks.tif,207,16764,884.8528137,313.1070682,75.97451381,4.121211871,0.970114631,39.64833707,1726.642627,3166.653364,9135,0.544917681,196.234375,192.0852814,178.4862671
34200,R-225-2-7_masks.tif,208,6864,386.8700577,127.0541017,69.63248747,1.824638273,0.836443062,49.04819285,1603.249126,3087.168269,5766,0.840034965,198.3298645,194.6703033,179.4063416
34201,R-225-2-7_masks.tif,209,17221,1101.379726,401.8600901,64.92776137,6.189341533,0.986861569,-39.54052883,2335.267871,3184.942222,5954,0.345740665,204.8083649,201.7566376,177.1172333
34202,R-225-2-7_masks.tif,210,15597,1045.379726,391.6357273,52.71203789,7.429720856,0.990900754,-39.09695923,2384.051997,3195.559531,5119,0.328204142,206.1633148,199.1582336,175.8321991
34203,R-225-2-7_masks.tif,211,18410,1040.894444,375.2227303,70.24840576,5.341370045,0.982318413,42.48011308,4532.872189,3191.274851,8586,0.466376969,192.4679718,192.1445313,163.2773132
34204,R-225-2-7_masks.tif,212,6329,365.4558441,115.2639595,71.48121316,1.612507041,0.784481412,-14.15771691,1570.269079,3162.160689,5146,0.813082635,201.8507538,199.0033112,172.5878296
34205,R-225-2-7_masks.tif,213,14601,1000.994949,362.0566422,56.87186101,6.366182428,0.98758588,-56.1798634,5235.332238,3211.912061,2183,0.149510308,195.3733368,189.5263367,152.295929
34206,R-225-2-7_masks.tif,214,17024,1010.409163,374.8033109,61.55784018,6.088636473,0.986420344,-56.00962245,5261.944314,3249.903137,322,0.018914474,227.7795105,212.397522,187.4006195
34207,R-225-2-7_masks.tif,215,5039,352.5269119,103.3659194,63.50280813,1.627737771,0.78903397,-35.32635783,1627.306807,3188.790236,3424,0.679499901,195.3647766,188.5102234,172.1764069
34208,R-225-2-7_masks.tif,216,6069,375.1126984,116.0568259,68.16595217,1.702562969,0.809333198,-43.33154095,1670.729445,3227.706871,5115,0.842807711,204.3253174,201.0101624,176.2502441
34209,R-225-2-7_masks.tif,217,16900,1061.781746,389.511955,93.25459823,4.176865939,0.970917585,67.34014601,2087.079053,3242.207574,11218,0.663786982,193.0748749,187.8114624,177.6752472
34210,R-225-2-7_masks.tif,218,19462,986.6101731,375.130623,72.1471191,5.199523247,0.981331223,-27.84166749,1778.278646,3377.459459,7781,0.399804748,206.4518738,204.0559082,172.3869629
34211,R-225-2-7_masks.tif,219,8495,700.5269119,267.7306319,50.32759842,5.319757753,0.982173146,-87.65316411,5052.110182,3231.753149,0,0,,,
34212,R-225-2-7_masks.tif,220,13832,873.3969696,343.6275931,55.21699951,6.223221039,0.987005172,72.0402708,2048.324248,3272.332779,6144,0.444187392,204.184082,199.716629,186.4121094
34213,R-225-2-7_masks.tif,221,19387,1126.267027,413.7995981,92.84634877,4.456821443,0.974502842,66.99868285,2025.705524,3349.605303,9941,0.512766287,197.2046051,190.7992096,176.3488617
34214,R-225-2-7_masks.tif,222,8421,595.4974747,221.3042399,56.81132547,3.895424691,0.9664881,61.12470057,84.36883981,3289.650635,2948,0.350077188,183.7232056,176.1580658,161.5332489
34215,R-225-2-7_masks.tif,223,12169,864.5685425,346.5037164,48.80613976,7.099592758,0.9900305,71.84453476,2061.144137,3319.640398,6062,0.49815104,212.0720825,208.2426605,197.0902405
34216,R-225-2-7_masks.tif,224,16145,762.1837662,313.8529449,67.42817036,4.654626445,0.976649256,-83.98826885,1657.301022,3303.349148,7795,0.482812016,196.600647,195.1589508,179.2670898
34217,R-225-2-7_masks.tif,225,13481,716.3259018,272.2806379,63.96671622,4.25659865,0.972012446,19.62504396,5310.636822,3405.209851,4755,0.352718641,184.0746613,186.7596283,159.2853851
34218,R-225-2-7_masks.tif,226,5817,383.5563492,144.8856434,55.42043235,2.614300128,0.923950709,80.96769223,56.27815025,3324.473268,3578,0.615093691,210.8440399,207.7286224,190.4441071
34219,R-225-2-7_masks.tif,227,15119,863.4386002,306.7307864,72.36725614,4.238530004,0.971769845,49.67408508,1963.693829,3406.745287,8752,0.578874264,199.5297089,194.6798401,173.8230133
34220,R-225-2-7_masks.tif,228,19269,999.2964646,376.3858979,95.77213721,3.930014604,0.96708541,83.48432616,2577.568893,3381.159375,5663,0.293891743,196.2159576,194.9936371,168.7792664
34221,R-225-2-7_masks.tif,229,5826,403.5563492,161.8861378,49.37365876,3.278795656,0.952355542,-82.65238351,65.95348438,3368.62839,3746,0.642979746,200.4332581,200.7632141,203.0170898
34222,R-225-2-7_masks.tif,230,16284,914.1665222,323.0141116,66.87532165,4.830094325,0.978333474,45.25406485,1963.31927,3479.480594,6794,0.417219356,198.7777405,190.256546,183.6678009
34223,R-225-2-7_masks.tif,231,13509,786.9116882,288.8257026,69.23009453,4.171967473,0.970848226,-18.93276694,2144.339329,3507.988156,4533,0.335554075,203.8945465,195.1403046,184.2135468
34224,R-225-2-7_masks.tif,232,10510,724.1248917,246.4727594,56.90447881,4.331342007,0.972983342,-46.23437673,2271.620932,3464.135871,6393,0.608277831,201.7451935,198.0539703,178.3652496
34225,R-225-2-7_masks.tif,233,12294,878.3675324,334.8125056,55.56159365,6.025970164,0.98613444,-31.20535178,2303.489995,3527.401497,3006,0.244509517,204.7727814,198.1034546,174.6077881
34226,R-225-2-7_masks.tif,234,4734,395.4558441,122.8342529,55.51265644,2.212725183,0.892052692,-27.13148838,5408.380439,3469.270384,2469,0.521546261,192.8639069,192.9846039,159.5868835
34227,R-225-2-7_masks.tif,235,20657,984.8528137,343.0512449,98.92482406,3.467797372,0.957519814,50.87006372,1937.641332,3537.465314,7648,0.370237692,189.1804352,184.9490051,173.7511749
34228,R-225-2-7_masks.tif,236,21861,1024.669048,420.1849296,73.60374102,5.7087442,0.984538224,85.25039579,2578.816843,3470.465898,3270,0.149581446,186.7128448,179.5599365,162.7770691
34229,R-225-2-7_masks.tif,237,9916,691.1543289,266.3398536,58.60327551,4.544794659,0.975492667,-28.53425911,2340.174264,3552.665793,151,0.015227914,214.9006653,215.7284698,184.6357574
34230,R-225-2-7_masks.tif,238,6667,525.9411255,194.4159983,56.77862882,3.424105201,0.956403937,-23.65157061,2376.715164,3578.109795,2770,0.415479226,194.2129974,185.2458496,159.9732819
34231,R-225-2-7_masks.tif,239,9039,591.3969696,200.736354,59.26729459,3.386966713,0.955420207,-44.0786759,2221.771656,3569.243611,6554,0.725080208,215.0819397,209.8646698,176.7459564
34232,R-225-2-7_masks.tif,240,10480,648.3259018,216.9868653,78.50765655,2.76389431,0.932252502,-34.81677145,2798.38292,3575.545706,0,0,,,
34233,R-225-2-7_masks.tif,241,9608,520.4264069,138.1793586,98.36694561,1.40473365,0.702302414,22.48036198,5396.826811,3566.062344,0,0,,,
34234,R-225-2-7_masks.tif,242,6001,497.4974747,179.5770381,46.51980979,3.860227264,0.965863348,-47.77602542,1688.358774,3592.856357,0,0,,,
34235,R-225-2-7_masks.tif,243,3108,349.9411255,113.0135653,40.59900172,2.783653797,0.933245181,47.44054957,5367.88964,3615.287645,0,0,,,
34236,R-225-2-8_masks.tif,1,13140,888.6101731,332.6800594,61.85142192,5.378697031,0.982565144,33.00047997,634.3379756,139.3209285,9185,0.699010654,194.9550323,192.8262329,170.2030487
34237,R-225-2-8_masks.tif,2,12142,826.9533188,307.3205164,51.68262428,5.946302469,0.985757712,31.13907501,673.430901,121.8391534,6367,0.524378191,207.3860474,204.0515137,192.5046387
34238,R-225-2-8_masks.tif,3,13402,836.0832611,340.8588679,55.5784492,6.132932328,0.986617123,-73.1317501,971.1234144,59.23817341,10270,0.766303537,204.8892822,201.8056488,176.1727295
34239,R-225-2-8_masks.tif,4,14800,948.4680374,358.0383734,76.29125643,4.693045969,0.977034488,-70.3093982,1021.497297,87.46851351,9627,0.650472973,202.801178,200.7068634,166.9718475
34240,R-225-2-8_masks.tif,5,6562,483.9411255,171.8054581,53.03374662,3.239549703,0.951164364,-67.8786023,1293.88601,31.45123438,105,0.016001219,225.0666656,196.7047577,203.3238068
34241,R-225-2-8_masks.tif,6,10118,677.254834,250.4886844,54.07418508,4.632315476,0.97642106,-69.64487229,1365.325361,47.27495552,4277,0.422711998,203.8253479,203.0939941,152.2553253
34242,R-225-2-8_masks.tif,7,11529,880.1248917,330.3855829,57.41240289,5.754602948,0.98478557,25.41423405,724.4293521,131.7534912,9965,0.864342094,195.2038116,194.6872101,185.9210205
34243,R-225-2-8_masks.tif,8,17391,1079.095454,410.8682451,57.99706307,7.084293986,0.989987176,-64.91002236,2621.897821,82.74682307,4823,0.277327353,202.074234,203.2286987,145.2421722
34244,R-225-2-8_masks.tif,9,17052,958.4680374,356.8593248,89.56714283,3.984266033,0.967990391,1.193041703,2868.29586,179.5814567,8242,0.483345062,208.2550354,207.8260193,171.796051
34245,R-225-2-8_masks.tif,10,16246,795.5979797,320.2986195,68.74629824,4.659139877,0.976695015,1.508851668,1215.451865,193.291641,9220,0.567524314,194.797287,190.4866638,159.4178925
34246,R-225-2-8_masks.tif,11,10296,697.0538239,258.4211392,53.60330889,4.820992296,0.978250674,54.66555563,822.903749,138.874223,7776,0.755244755,193.046936,194.7719879,179.5236664
34247,R-225-2-8_masks.tif,12,16277,862.8111832,342.1406213,64.57889651,5.298025203,0.982025253,-70.19025826,1418.600848,161.041961,11726,0.720403023,202.1847992,202.5674591,174.4275055
34248,R-225-2-8_masks.tif,13,15261,883.6812409,325.549763,63.73032862,5.108239202,0.980651402,51.84143712,1690.941812,198.7543411,10688,0.70034729,188.5141296,191.3092194,173.5069275
34249,R-225-2-8_masks.tif,14,10110,663.254834,257.7197764,56.56731357,4.555984014,0.975614401,-65.72766333,1054.252028,151.3299703,4953,0.489910979,201.8956146,202.9898987,169.0849915
34250,R-225-2-8_masks.tif,15,15456,859.254834,332.3324238,73.58593252,4.516249403,0.975177933,-86.3676917,2542.273615,218.8106237,663,0.042895963,226.1025696,191.384613,203.59729
34251,R-225-2-8_masks.tif,16,13629,748.9533188,273.2689826,65.28345605,4.185884129,0.971044629,-39.94835771,832.2752953,301.7489911,8889,0.652212195,198.7571106,196.7162781,169.7004089
34252,R-225-2-8_masks.tif,17,10918,745.7401154,292.4700294,55.53038127,5.266847133,0.981809837,69.37463406,1062.794193,289.9887342,6654,0.609452281,198.8713531,202.2104034,182.9848175
34253,R-225-2-8_masks.tif,18,8149,631.254834,238.4042991,44.40165765,5.369265737,0.982503294,70.08450227,1079.426678,255.8355626,7333,0.899865014,199.6331635,198.4625702,185.1568298
34254,R-225-2-8_masks.tif,19,16138,870.1248917,311.8795792,70.9641979,4.394886272,0.973769395,62.56346613,1414.656153,279.2909282,11063,0.685524848,187.1955109,187.7260284,164.2200165
34255,R-225-2-8_masks.tif,20,25476,1040.083261,436.7540269,93.85183252,4.653654757,0.976639387,86.78671515,2602.932054,280.9958392,5055,0.198422044,203.4631042,202.1574707,170.3986206
34256,R-225-2-8_masks.tif,21,16917,1045.580736,388.3856904,68.54791949,5.665900487,0.984301635,-58.38118541,585.4165632,352.7613052,7248,0.42844476,201.2593842,200.6685944,166.6421051
34257,R-225-2-8_masks.tif,22,13040,650.627417,278.5910563,62.20621273,4.478508562,0.974752375,-88.8570559,2521.770859,325.1483129,10078,0.772852761,206.063797,202.0473328,173.3384552
34258,R-225-2-8_masks.tif,23,15298,853.9827561,317.7481909,83.47891547,3.806328689,0.964872022,74.85316436,1707.487122,361.9518238,9865,0.644855537,199.5625916,200.46315,171.6629486
34259,R-225-2-8_masks.tif,24,17408,821.6984848,346.4693445,68.79640138,5.036155054,0.980087887,1.341594278,1479.507008,515.1105813,12531,0.719841452,200.2271118,195.150589,170.2900848
34260,R-225-2-8_masks.tif,25,10748,572.8700577,225.3814298,64.74873665,3.480862199,0.957845105,-86.78610562,2522.919613,376.5967622,4108,0.382210644,206.6767273,206.7806702,165.1954651
34261,R-225-2-8_masks.tif,26,18347,859.882251,318.178981,83.74634354,3.799317887,0.964739889,-20.46923595,1178.960157,511.9531804,10801,0.588706601,199.8639069,194.8669586,167.6323547
34262,R-225-2-8_masks.tif,27,12476,736.0416306,329.1746963,50.65232272,6.498708819,0.988090054,-0.360818301,1528.078551,517.9616063,8567,0.686678423,202.1742706,195.0978241,173.5239868
34263,R-225-2-8_masks.tif,28,13608,707.5979797,278.0889986,74.00470574,3.757720483,0.963940244,-0.845082052,1576.74177,507.582231,10657,0.783142269,201.2367401,197.3080597,173.2781219
34264,R-225-2-8_masks.tif,29,12733,817.6396103,301.3882116,73.1902694,4.117872691,0.970065395,-23.63380314,1070.242755,495.4768711,5597,0.439566481,204.722168,197.8475952,174.8983459
34265,R-225-2-8_masks.tif,30,13516,841.6396103,334.5224108,58.07888429,5.759794026,0.984813194,-20.65673146,1107.207532,528.7056082,9447,0.698949393,198.8670502,194.1830139,176.3477325
34266,R-225-2-8_masks.tif,31,15723,883.6396103,336.3156832,70.4980798,4.770565158,0.977783192,71.767649,3828.23208,533.1102843,13743,0.874069834,207.9686432,207.960556,196.1639404
34267,R-225-2-8_masks.tif,32,20191,1144.852814,406.7843997,66.8723202,6.083001135,0.986394999,-19.97611213,2239.226685,718.3460453,10358,0.513000842,195.8015137,189.8663788,163.1708832
34268,R-225-2-8_masks.tif,33,10242,822.0243866,305.726134,43.74115706,6.989438656,0.989712137,56.78492894,4124.800527,630.8552041,9871,0.963776606,211.9244232,207.5632629,197.4272156
34269,R-225-2-8_masks.tif,34,9970,820.9533188,286.0302652,52.10589752,5.489402905,0.983267203,56.846975,4156.691073,606.8928786,9137,0.916449348,208.9058838,207.9932098,192.2447205
34270,R-225-2-8_masks.tif,35,11394,837.7817459,307.4681333,59.58192922,5.160425943,0.981044525,56.89194281,4115.448043,670.2259084,10561,0.926891346,213.7034302,214.0838013,201.3952332
