sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
45094,B-50-2-04_masks.tif,21,4679,388.8700577,141.7245247,43.58213775,3.251894743,0.95154387,-25.58232691,269.467835,256.7619149,1540,0.329130156,202.8649292,198.8857117,135.4980469
45095,B-50-2-04_masks.tif,22,6084,421.2132034,159.8366291,50.76852475,3.148341023,0.948215539,7.104908479,416.3422091,261.4510191,4932,0.810650888,190.3406372,186.9892578,140.5975189
45096,B-50-2-04_masks.tif,23,9049,593.7401154,217.2368395,58.1021352,3.738878765,0.963569002,43.71315886,854.128412,285.3276605,7236,0.79964637,194.2748718,189.7602234,150.6019897
45097,B-50-2-04_masks.tif,24,9391,688.1837662,273.1592424,45.90661979,5.950323585,0.985777094,13.45198846,997.1535513,333.5583005,7555,0.804493664,200.4262085,195.8598328,164.5379181
45098,B-50-2-04_masks.tif,25,14888,1037.681241,367.7993024,55.66844454,6.606962084,0.988479395,28.09795985,846.6350752,382.7722327,5395,0.36237238,204.990921,198.904541,169.1447601
45099,B-50-2-04_masks.tif,26,9494,725.1543289,261.5106834,49.86103402,5.244790618,0.981655088,18.24022472,965.2397304,383.5723615,7044,0.741942279,197.7935791,193.9058838,155.2350922
45100,B-50-2-04_masks.tif,27,10853,689.4558441,303.7825727,47.34849612,6.415886409,0.987778665,5.394132876,663.1964434,394.1938634,6483,0.597346356,189.4394531,184.3109741,134.3871613
45101,B-50-2-04_masks.tif,28,5130,410.2842712,151.4525901,44.52147583,3.401787279,0.955816763,19.16862585,762.9762183,327.1594542,4288,0.835867446,200.5139923,195.515152,153.0652924
45102,B-50-2-04_masks.tif,29,5361,436.7695526,161.4532708,43.50861913,3.710834176,0.963005654,-61.41819403,452.8694273,391.3922776,3997,0.745569856,195.3379974,192.6640015,139.3059845
45103,B-50-2-04_masks.tif,30,6916,465.254834,143.6332424,64.50469089,2.226710033,0.893484993,31.79070728,760.4081839,424.5997687,5176,0.748409485,193.1398773,189.4260101,140.4547882
45104,B-50-2-04_masks.tif,31,7754,650.9116882,235.1111982,47.09629903,4.992137452,0.979731546,-25.04640509,537.4517668,467.4693062,5778,0.745163786,202.521637,196.7230835,160.7448883
45105,B-50-2-04_masks.tif,32,6153,490.7695526,176.3776115,45.63498837,3.864964533,0.965948453,-23.60507018,574.3258573,481.9239395,4756,0.772956281,200.6822968,195.1789246,148.9863281
45106,B-50-2-04_masks.tif,33,10573,635.1126984,255.8324988,57.40844508,4.456356524,0.974497453,-84.86699463,2602.767143,436.2905514,9203,0.870424667,199.6262054,197.433548,150.5809021
45107,B-50-2-04_masks.tif,34,4929,438.5269119,116.3851586,57.00077467,2.041817137,0.871857394,-35.57187977,476.751268,472.6591601,2546,0.516534794,203.5239563,195.446579,149.565979
45108,B-50-2-04_masks.tif,35,10013,562.8700577,230.5685397,58.21435,3.960682198,0.967601655,-84.35113151,2608.310396,491.8570858,8314,0.830320583,205.8033447,200.837265,154.7173462
45109,B-50-2-04_masks.tif,36,6609,520.9116882,185.2416586,49.87402321,3.71419121,0.963073779,50.07488194,2349.271599,575.9133,3917,0.592676653,197.8067474,198.1204987,145.9083557
45110,B-50-2-04_masks.tif,37,5102,413.0121933,139.8158156,48.6468274,2.874099363,0.937518628,-41.07302888,4523.690514,553.8949432,4157,0.814778518,207.0423431,197.7644958,149.5973053
45111,B-50-2-04_masks.tif,38,12715,711.6984848,293.5785825,57.04569066,5.146376161,0.980939879,-86.23926749,2601.606292,552.0123476,5144,0.404561541,209.6881866,202.170105,153.6417236
45112,B-50-2-04_masks.tif,39,11177,827.4974747,339.9915508,46.32006492,7.340049101,0.990676017,-15.35250267,2837.074618,728.9722645,8426,0.753869554,207.8007355,201.1591492,157.074295
45113,B-50-2-04_masks.tif,40,12685,731.9411255,298.0325244,59.64076126,4.997128108,0.979772428,-87.49629323,2611.189121,598.4019708,11310,0.891604257,207.7126465,203.8662262,165.6827545
45114,B-50-2-04_masks.tif,41,7537,714.3675324,236.2965113,42.55534597,5.552686883,0.983649589,49.05315034,1385.280218,665.4879926,4167,0.552872496,187.0535126,186.1451874,140.7012177
45115,B-50-2-04_masks.tif,42,5546,402.3847763,161.576674,44.88855817,3.59950688,0.960634355,-86.74843307,4759.689145,606.9661017,5309,0.957266498,202.9540405,200.2861176,162.7035217
45116,B-50-2-04_masks.tif,43,7173,614.5685425,213.5654379,46.6049153,4.58246596,0.975898904,-31.87218794,4429.406664,669.3831033,3746,0.522236163,211.8822784,205.1935425,145.1342773
45117,B-50-2-04_masks.tif,44,5825,378.627417,130.4377184,58.69135587,2.222434913,0.893050255,79.73759745,2464.256824,626.2806867,4123,0.707811159,203.1831207,199.4542847,151.6245422
45118,B-50-2-04_masks.tif,45,6968,548.8111832,175.0846718,52.96679688,3.305555217,0.953142707,-40.06914877,4478.242107,674.7871699,3910,0.561136625,214.3820953,208.7928314,156.1629181
45119,B-50-2-04_masks.tif,46,10121,845.6812409,275.9541055,49.6927293,5.553208876,0.983652688,48.64830569,1383.035174,715.5364094,4458,0.440470309,194.4692688,191.0426178,145.566391
45120,B-50-2-04_masks.tif,47,6701,509.5563492,209.6305259,42.46185811,4.936913627,0.979270743,-83.43496908,4757.284584,645.6816893,4684,0.699000149,207.8697662,205.5599976,157.8123474
45121,B-50-2-04_masks.tif,48,7470,623.0121933,215.3802617,46.66837388,4.615122487,0.976242912,66.43451369,5136.20589,675.0815261,4760,0.637215529,194.6613464,194.2350769,148.643692
45122,B-50-2-04_masks.tif,49,10399,804.4680374,303.3692075,45.28143803,6.699637218,0.98879771,63.07112344,5111.548514,711.5482258,5417,0.520915473,202.7238312,202.9776611,155.6994629
45123,B-50-2-04_masks.tif,50,9769,581.6984848,223.3963456,56.74107323,3.93711879,0.967206097,6.629230521,2561.543044,774.3717883,6701,0.685945337,198.5221558,194.4157562,150.5817108
45124,B-50-2-04_masks.tif,51,22308,1041.740115,409.0975988,71.7659976,5.700437707,0.984492776,-78.64178772,3587.158643,746.1361843,5668,0.254079254,201.3329163,199.7926941,144.8313293
45125,B-50-2-04_masks.tif,52,7036,501.254834,186.2195481,50.54585343,3.684170618,0.962457757,-33.50351277,2683.710063,780.3018761,5329,0.757390563,208.3526001,199.8468781,148.4265289
45126,B-50-2-04_masks.tif,53,12587,799.4386002,284.4167293,58.2975585,4.878707387,0.978767769,49.28348767,3026.807818,815.3850798,7343,0.583379677,199.8290863,194.5700684,151.3404541
45127,B-50-2-04_masks.tif,54,6115,479.0121933,173.1579333,51.45588296,3.365172713,0.954827211,56.17771741,5382.339166,771.4184791,1847,0.302044154,203.5787811,204.4439697,167.0611877
45128,B-50-2-04_masks.tif,55,12206,780.3259018,293.8308481,57.17049905,5.139553669,0.98088875,71.7863374,2148.923316,786.0775848,6936,0.568245125,202.6616211,198.2899323,158.2089081
45129,B-50-2-04_masks.tif,56,9087,667.3969696,259.2289143,48.84189021,5.307511915,0.982090038,-31.92508848,2740.937273,846.5950259,6975,0.767580059,209.2424316,200.0960541,158.1194305
45130,B-50-2-04_masks.tif,57,7276,595.1543289,223.1421276,43.1777617,5.16798738,0.981100487,-33.65923559,2700.053601,842.0768279,4237,0.582325454,208.7278748,196.9834747,149.5518036
45131,B-50-2-04_masks.tif,58,10944,740.1248917,269.3269493,53.34805427,5.048486828,0.980186028,34.3517266,2984.425804,860.607182,4194,0.383223684,189.4198914,188.5803528,148.7758636
45132,B-50-2-04_masks.tif,59,11920,767.1959595,286.0559601,56.92018579,5.025562656,0.980003004,-48.51659577,3961.427433,836.6879195,6999,0.58716443,206.7693939,199.4396362,129.9356995
45133,B-50-2-04_masks.tif,60,11672,715.4974747,271.3255388,57.46133544,4.721880143,0.977317355,69.26003809,2113.169465,825.5800206,6706,0.574537354,187.7743835,185.4173889,142.4637604
45134,B-50-2-04_masks.tif,61,10882,639.7401154,232.2678611,61.9755608,3.747733108,0.963744176,-29.10837175,2834.7347,868.9306194,8616,0.791766219,208.7408295,200.4459076,152.9680786
45135,B-50-2-04_masks.tif,62,17620,913.254834,364.0297048,73.72866846,4.937424104,0.979275074,83.86563056,4215.240806,847.1666856,5911,0.335471056,210.6780548,202.7161255,163.2852325
45136,B-50-2-04_masks.tif,63,15296,932.9533188,337.4740997,59.97787423,5.626643225,0.984080037,-23.83870027,2410.291056,1011.157165,8528,0.557531381,209.2548065,203.7776794,150.8051147
45137,B-50-2-04_masks.tif,64,8724,580.5269119,226.7990629,51.85865338,4.373408258,0.973507609,-80.35534632,1925.162196,868.3411279,6884,0.789087575,203.4721069,197.4266357,160.1227417
45138,B-50-2-04_masks.tif,65,16471,920.8700577,414.1174425,52.16608847,7.938441517,0.992034139,85.85633734,4204.778823,895.6868435,11907,0.722906927,208.0457764,201.1088409,162.9328156
45139,B-50-2-04_masks.tif,66,8335,569.6984848,233.7908765,46.66507984,5.009974853,0.979877095,-79.55759916,1959.984043,904.260228,6811,0.817156569,207.1123199,200.9439087,166.3826141
45140,B-50-2-04_masks.tif,67,21489,1278.592929,472.1822609,66.47295003,7.103374541,0.990041166,42.54943827,3648.926009,1030.06017,10266,0.477732794,200.9793549,194.0466614,159.3523254
45141,B-50-2-04_masks.tif,68,13222,861.3380951,311.7103505,55.11546365,5.655587921,0.984243874,42.27845566,2609.169415,1004.121162,7681,0.58092573,197.0545502,194.2984009,154.7588806
45142,B-50-2-04_masks.tif,69,18374,1024.183766,451.2015105,58.27122102,7.743127784,0.991625489,86.10837101,4204.484707,939.1490149,6383,0.347393055,208.1292419,196.3396454,164.3228912
45143,B-50-2-04_masks.tif,70,15361,1190.007143,439.2622737,45.97541667,9.554285867,0.994507528,43.0493864,3622.89916,1065.205,5946,0.387084174,195.3020477,193.5983887,142.2341003
45144,B-50-2-04_masks.tif,71,9632,702.8700577,285.8642248,45.22664648,6.320703546,0.987405449,-82.53491727,1991.31956,944.5520141,8043,0.83502907,203.8066711,197.0841675,160.8399811
45145,B-50-2-04_masks.tif,72,8785,519.2132034,216.9548559,53.80528363,4.03222214,0.968759467,3.182631045,2199.157427,1023.713717,6125,0.697211155,203.8525696,197.7608185,158.7586975
45146,B-50-2-04_masks.tif,73,9092,519.7989899,216.7096954,54.80125172,3.95446616,0.967498009,0.747219602,2245.115926,1028.2522,7690,0.845798504,200.7819214,195.5479889,154.6212006
45147,B-50-2-04_masks.tif,74,13916,846.0832611,331.8416803,63.93245423,5.190504328,0.98126567,82.08858536,4176.88948,986.5908307,7442,0.534780109,203.0322418,200.7507324,150.3707275
45148,B-50-2-04_masks.tif,75,13852,893.5807358,324.3651886,55.39825088,5.855152166,0.985307495,48.75742048,2580.178891,1051.367889,9566,0.690586197,198.4412537,194.3755035,155.0577087
45149,B-50-2-04_masks.tif,76,8081,563.7989899,250.0573282,43.18330083,5.790602465,0.984975593,-85.09751639,1962.350204,985.1494864,7385,0.913872046,207.1991882,201.1236267,160.7232208
45150,B-50-2-04_masks.tif,77,15889,919.4974747,362.9794175,57.30804893,6.333829615,0.987457928,76.95881887,1967.702121,1052.552269,10215,0.642897602,200.3439026,195.6519775,155.6283875
45151,B-50-2-04_masks.tif,78,22502,1208.166522,458.6679967,64.48223053,7.113091358,0.990068492,23.67035096,4178.132566,1217.053106,11139,0.495022665,199.3985138,194.7060852,146.7550964
45152,B-50-2-04_masks.tif,79,14129,884.8111832,348.0145581,57.89871274,6.010747762,0.986063625,19.84991044,2834.891358,1166.902045,8265,0.584967089,194.8596497,192.1034546,149.679245
45153,B-50-2-04_masks.tif,80,15650,877.1543289,339.7112475,61.53496794,5.520621184,0.983457498,73.98840649,1917.335335,1093.878339,6670,0.426198083,200.437027,192.6912994,151.8614655
45154,B-50-2-04_masks.tif,81,7629,539.1543289,191.8155647,51.83723166,3.700343527,0.962791537,39.10673956,2742.025429,1097.950059,6594,0.864333464,197.9235687,192.8742828,155.7575073
45155,B-50-2-04_masks.tif,82,13364,849.882251,319.0390741,54.96008156,5.804923593,0.985050196,65.79988179,633.2474559,1105.618602,7931,0.593460042,194.22052,191.8410034,142.3409424
45156,B-50-2-04_masks.tif,83,14988,1021.23759,362.2953358,56.4545003,6.417474849,0.987784752,33.96046264,4241.290499,1197.977182,7973,0.5319589,205.5993958,200.2892303,161.1916504
45157,B-50-2-04_masks.tif,84,14370,991.6812409,375.82563,55.02506368,6.830080782,0.989223824,60.96769412,531.4652053,1136.603271,8350,0.581071677,192.6819153,189.1168823,147.2112579
45158,B-50-2-04_masks.tif,85,9533,744.8111832,281.2071568,44.27524625,6.351340323,0.987527426,67.18264533,2557.412042,1121.260044,6472,0.678904857,199.165329,195.6165009,165.1997833
45159,B-50-2-04_masks.tif,86,7585,544.4264069,202.4390483,50.86131807,3.980216321,0.967924141,64.99414801,2549.235728,1162.819908,5763,0.759789057,197.100296,191.8410492,150.0246429
45160,B-50-2-04_masks.tif,87,15257,940.7695526,391.7126751,53.38052485,7.33811959,0.99067109,-83.2471152,1905.952284,1176.557908,9610,0.629874812,200.0953217,195.2754364,155.223938
45161,B-50-2-04_masks.tif,88,7208,493.6984848,191.9083711,49.34396853,3.889196123,0.966378806,15.36179441,2491.378607,1246.276082,5300,0.735294118,204.1841583,201.3090515,179.8330231
45162,B-50-2-04_masks.tif,89,6699,464.8700577,182.1710104,48.56011823,3.75145319,0.963817395,11.52532249,2448.665622,1246.722496,6141,0.916703986,200.7471161,195.2221069,149.9996796
45163,B-50-2-04_masks.tif,90,16805,1165.379726,423.1843715,56.26382764,7.521428763,0.991122281,33.8857489,796.633859,1351.489259,7283,0.433382922,197.1092987,191.1507568,143.198822
45164,B-50-2-04_masks.tif,91,16426,983.3969696,388.0126256,59.17411496,6.557134414,0.9883026,-73.08102544,1947.66827,1233.848594,11551,0.703214416,206.4632568,200.3392792,156.9468384
45165,B-50-2-04_masks.tif,92,5123,390.2842712,137.9784918,48.68372363,2.834181149,0.935685332,-15.44174946,2358.161038,1248.062463,4101,0.800507515,205.8800354,201.1092377,152.9644012
45166,B-50-2-04_masks.tif,93,7743,657.3969696,236.7821147,43.44843406,5.44972724,0.983020564,30.45534239,876.6223686,1298.52809,4566,0.589693917,186.8644257,182.897934,144.3536987
45167,B-50-2-04_masks.tif,94,7071,528.9116882,186.468514,49.94974328,3.73312257,0.963454436,-47.15601498,2033.59638,1266.197002,6906,0.976665252,207.9600372,200.0585022,154.7881622
45168,B-50-2-04_masks.tif,95,8938,773.2964646,275.663629,47.07123522,5.856307524,0.985313335,31.5796386,847.4546878,1339.304654,5022,0.561870665,192.5489807,186.4354858,146.0420227
45169,B-50-2-04_masks.tif,96,6597,507.4974747,184.7776649,47.42876615,3.895898626,0.966496394,-49.43243787,2083.37699,1279.282704,5126,0.777019858,206.6379242,197.1051483,142.9051819
45170,B-50-2-04_masks.tif,97,5107,367.7989899,139.8588293,47.369202,2.952526609,0.940896952,-0.820747591,2403.174662,1279.128647,4286,0.839240258,200.4729309,195.1824493,157.8978119
45171,B-50-2-04_masks.tif,98,5420,449.1126984,168.8455844,41.92311376,4.027505815,0.968685073,-17.63015518,492.7476015,1302.621402,4650,0.857933579,197.6918335,189.4294586,145.1952667
45172,B-50-2-04_masks.tif,99,6058,414.1421356,177.0680672,44.86793238,3.946428058,0.967363238,-0.173804815,2242.814295,1310.79102,5580,0.921096071,202.2668457,196.4555511,158.9595032
45173,B-50-2-04_masks.tif,100,7002,492.5269119,189.8824076,50.37048599,3.769715615,0.964173618,-71.91820149,2645.807912,1263.350757,5788,0.826620965,207.7785034,200.9238129,158.4193115
45174,B-50-2-04_masks.tif,101,8301,477.2132034,192.0355276,56.21254247,3.416239848,0.956198357,5.921735143,2198.901699,1330.568365,5674,0.683532105,199.081604,192.7652435,153.6487427
45175,B-50-2-04_masks.tif,102,4269,344.2842712,117.605452,47.00455517,2.502001169,0.916654702,-25.4508587,438.2602483,1302.360506,3983,0.933005388,200.004776,193.8875275,143.1421051
45176,B-50-2-04_masks.tif,103,5422,430.8700577,165.1582119,43.38282084,3.806995688,0.964884554,-70.95019483,2681.111029,1291.218554,4776,0.880855773,201.8475647,194.0523376,157.4447174
45177,B-50-2-04_masks.tif,104,5654,407.3553391,142.6682786,51.69086091,2.760029067,0.932055697,-61.48598224,2703.337106,1329.913689,4975,0.87990803,207.4190979,199.8540649,153.6711578
45178,B-50-2-04_masks.tif,105,2602,288.8700577,105.1964388,32.79560679,3.20763813,0.950162239,-55.87202886,570.4677171,1348.945811,2602,1,199.6414337,193.4715576,134.5526581
45179,B-50-2-04_masks.tif,106,9506,602.8700577,249.7775508,49.55532217,5.040377902,0.980121576,-4.072677522,1539.776562,1458.635599,5532,0.581948243,204.9501038,199.4649353,154.379425
45180,B-50-2-04_masks.tif,107,8183,507.6984848,190.9931086,55.6082703,3.434616966,0.956676417,80.9767046,2985.274227,1368.419162,6748,0.824636441,201.0466766,195.1926422,154.6093597
45181,B-50-2-04_masks.tif,108,15423,1052.083261,462.3175044,46.5601384,9.92947015,0.994915792,81.66491618,3377.279323,1382.826363,6802,0.441029631,197.1949463,194.5469055,157.4054718
45182,B-50-2-04_masks.tif,109,13136,767.1126984,319.1869277,54.9974872,5.803663839,0.985043656,-3.366989608,1491.359166,1497.974802,6768,0.515225335,198.7522125,191.06073,151.4799042
45183,B-50-2-04_masks.tif,110,13350,742.5269119,312.4275842,57.60870808,5.423270104,0.982853045,4.421849414,2286.159625,1487.733034,8262,0.618876404,202.3839264,195.0130768,152.5617218
45184,B-50-2-04_masks.tif,111,8891,591.0121933,215.2686581,56.27008808,3.825632151,0.965231996,70.41774465,2113.856147,1399.78855,6509,0.732088629,198.5083771,192.1769867,145.6409607
45185,B-50-2-04_masks.tif,112,12090,618.0416306,255.7675367,62.64059811,4.083095378,0.969545254,2.285486163,2335.769562,1481.141935,8818,0.72936311,202.8626709,196.8242188,151.4358063
45186,B-50-2-04_masks.tif,113,13193,973.0538239,359.6718385,55.05042491,6.533497953,0.988217305,-17.53584049,1573.60479,1560.482377,5711,0.432881073,203.8928375,198.7065277,147.1194153
45187,B-50-2-04_masks.tif,114,13207,766.5269119,295.4315532,60.10519658,4.915241444,0.979085585,-88.75790732,2711.941395,1398.843265,8798,0.666161884,205.4346466,199.3455353,154.9528351
45188,B-50-2-04_masks.tif,115,3218,291.4558441,96.56601357,43.50137178,2.219838355,0.892784879,-61.62719588,496.6932878,1397.052517,3078,0.956494717,205.6039581,200.6078644,144.3849945
45189,B-50-2-04_masks.tif,116,4543,448.1837662,174.9225567,35.44711985,4.934746672,0.979252341,-62.72309744,559.0160687,1414.533568,4513,0.993396434,195.7090607,192.6873474,143.603363
45190,B-50-2-04_masks.tif,117,7762,518.8700577,203.0360913,50.2103464,4.043710228,0.968939563,76.2034057,3006.626127,1423.051147,5718,0.736665808,196.2534027,191.4562836,149.2159882
45191,B-50-2-04_masks.tif,118,8926,611.9411255,238.0714122,50.46019454,4.718004247,0.977279638,75.6924067,2070.844835,1432.013444,5160,0.578086489,197.9085236,192.3666687,151.0802307
45192,B-50-2-04_masks.tif,119,2381,238.3847763,74.28445888,42.24469892,1.758432674,0.822553144,-65.78542868,637.5585888,1427.574129,2351,0.987400252,193.7771149,187.0718842,132.8336945
45193,B-50-2-04_masks.tif,120,12957,765.6396103,282.0371859,59.53664525,4.737203192,0.977465546,-24.0487662,2399.752566,1541.735124,6905,0.53291657,206.0722656,201.41362,151.5574188
45194,B-50-2-04_masks.tif,121,12045,704.6690476,260.9812398,61.91537545,4.215128115,0.971450896,18.51669578,1964.630386,1555.157825,4115,0.341635533,186.558197,182.3868713,156.0814056
45195,B-50-2-04_masks.tif,122,13400,758.0416306,332.4291009,52.65985412,6.312761524,0.987373536,-85.6193395,2684.573284,1449.297985,4226,0.315373134,198.8263092,193.9032135,152.1637421
45196,B-50-2-04_masks.tif,123,11891,716.0832611,278.3776017,58.25770124,4.778382871,0.977856651,17.40020724,2019.31158,1562.674123,6953,0.584727946,201.1651154,195.8146057,151.4943237
45197,B-50-2-04_masks.tif,124,3467,281.2132034,93.14434609,48.12358742,1.935523744,0.856193059,-66.12446748,570.3120854,1461.319873,3286,0.947793481,203.6518555,199.6296387,147.7324982
45198,B-50-2-04_masks.tif,125,13879,861.0121933,358.3546845,54.74730769,6.54561292,0.98826114,82.74536848,3398.880971,1469.872181,6612,0.476403199,204.058075,197.7412262,160.6182709
45199,B-50-2-04_masks.tif,126,2970,238.9705627,62.81856783,60.78747673,1.033412986,0.252229876,-58.32324854,740.8087542,1483.863973,2176,0.732659933,186.7449493,176.5413666,118.2182922
45200,B-50-2-04_masks.tif,127,14166,775.3553391,327.3056847,59.96182461,5.458567794,0.983075992,86.85623899,2863.750741,1494.247565,8640,0.609911055,199.6633148,192.5194397,154.2554474
45201,B-50-2-04_masks.tif,128,13331,864.2670273,308.0377153,57.66094263,5.342224758,0.982324121,46.47356841,2203.105093,1576.944715,8862,0.664766334,189.9470825,186.0587921,155.1500854
45202,B-50-2-04_masks.tif,129,11115,704.6690476,278.4769712,52.87400728,5.266802829,0.981809528,72.02140155,3280.223482,1522.935493,4961,0.446333783,195.0187531,190.0558319,157.0971527
45203,B-50-2-04_masks.tif,130,13244,862.4264069,371.0632709,48.06324322,7.720312781,0.991575708,82.61470164,3467.304289,1518.687255,4797,0.362201752,201.3487549,196.1154938,147.3985748
45204,B-50-2-04_masks.tif,131,14435,984.8944443,358.9401869,52.93252619,6.781089298,0.989066688,49.40402263,3211.882508,1607.258469,7190,0.498094908,195.9958344,191.2905426,156.5549316
45205,B-50-2-04_masks.tif,132,12957,790.9116882,311.9617599,58.08868642,5.370439223,0.982511008,74.90577022,3296.705333,1573.589565,5501,0.424558154,202.6604309,196.1583405,157.3972015
45206,B-50-2-04_masks.tif,133,8830,576.7695526,220.4407948,53.2374164,4.140711735,0.97039973,-74.90258856,533.3662514,1553.355153,8739,0.989694224,200.3245239,194.0640869,142.4547424
45207,B-50-2-04_masks.tif,134,18548,1111.053824,446.2683019,83.00275672,5.376547955,0.982551079,77.09475926,2684.671771,1568.494123,8311,0.448080656,201.3973083,195.6575623,144.9784698
45208,B-50-2-04_masks.tif,135,15031,789.4974747,321.3782578,62.77927896,5.119177268,0.980734809,74.49182723,2889.910851,1571.724769,8211,0.54627104,203.1606445,198.5803223,153.0485992
45209,B-50-2-04_masks.tif,136,11879,771.7817459,265.8860727,58.15078754,4.57235549,0.975790878,-52.55031204,1223.164745,1622.766984,8737,0.735499621,205.1190338,199.7238159,144.0947723
45210,B-50-2-04_masks.tif,137,3844,303.7989899,100.6575638,49.88049297,2.017974518,0.86858147,-62.52803095,575.298127,1593.104839,346,0.090010406,209.1676331,175.5751495,159.7687836
45211,B-50-2-04_masks.tif,138,12228,834.0832611,313.2310251,52.96604959,5.913807573,0.98559962,-16.90941608,1354.398921,1728.981763,2758,0.225547923,198.6084137,191.4332886,138.1997833
45212,B-50-2-04_masks.tif,139,18545,1125.39697,478.3742476,62.36557894,7.670485158,0.991465432,77.91244353,2673.10763,1612.516581,5087,0.274305743,203.6941223,194.2693176,149.180069
45213,B-50-2-04_masks.tif,140,8712,571.7401154,209.6777229,54.25369059,3.864764233,0.965944861,36.86037617,2142.107897,1659.334022,5830,0.669191919,198.7915955,193.8742676,157.3595123
45214,B-50-2-04_masks.tif,141,12940,919.4386002,351.4007817,50.78816156,6.918950616,0.989500333,-58.92822305,1625.43323,1688.761206,8251,0.63763524,204.2926941,197.8699493,146.3787384
45215,B-50-2-04_masks.tif,142,12853,941.3969696,384.7061434,64.56169464,5.958736764,0.985817517,80.02403819,2659.337198,1666.902591,4027,0.313312067,197.0677948,192.6168365,148.0871582
45216,B-50-2-04_masks.tif,143,4872,461.6984848,172.2022374,37.52149935,4.589428471,0.975972875,-16.01748002,1319.609401,1707.144704,514,0.105500821,223.2062225,222.6828766,197.4046631
45217,B-50-2-04_masks.tif,144,12677,726.3675324,250.4248147,65.29845761,3.83508009,0.965406157,-47.76411759,2907.676027,1709.7938,8657,0.682890274,207.5828857,200.4766083,151.6277008
45218,B-50-2-04_masks.tif,145,13397,990.7523087,390.9970618,63.63201273,6.144659661,0.986668503,50.22483301,2011.93409,1728.762857,3962,0.295737852,195.9091339,192.8500824,163.0186768
45219,B-50-2-04_masks.tif,146,18105,1099.379726,402.2899345,65.11417416,6.178223708,0.986813925,53.53571908,2560.907263,1740.061143,6783,0.374647887,202.2196655,196.4390411,155.1943054
45220,B-50-2-04_masks.tif,147,19357,1143.03658,422.7091242,59.58280225,7.094482103,0.990016059,53.55488471,2534.038177,1781.745725,5315,0.274577672,206.3760986,200.2720642,177.4176788
45221,B-50-2-04_masks.tif,148,7767,693.5391052,246.3934986,41.25813043,5.971998634,0.985880887,51.48079706,1980.617613,1741.004635,3759,0.483970645,198.6634674,193.3418427,164.5719604
45222,B-50-2-04_masks.tif,149,4125,323.7989899,117.4314603,45.69434724,2.569934082,0.92118917,-17.93577341,1276.314667,1719.202667,2583,0.626181818,202.3426208,195.9248962,152.5276794
45223,B-50-2-04_masks.tif,150,16241,1166.208153,437.5789464,48.94775288,8.93971471,0.993723932,56.09005396,2479.212856,1806.035158,6965,0.428852903,202.1898041,194.8592987,166.3477325
45224,B-50-2-04_masks.tif,151,12403,693.4558441,288.6198573,57.75733515,4.997111737,0.979772294,83.29729325,1768.299524,1734.604854,5679,0.457873095,199.5530853,200.3092041,168.3615112
45225,B-50-2-04_masks.tif,152,14048,998.3259018,413.3369978,45.26932751,9.130619351,0.993984416,-13.11525944,1399.254413,1897.770359,7250,0.516087699,203.2615204,196.2108917,156.5684204
45226,B-50-2-04_masks.tif,153,16705,1103.480231,410.5648269,60.60508911,6.774428235,0.989045058,56.83810438,2459.019814,1843.736965,7545,0.451661179,196.4556732,190.734787,163.8124542
45227,B-50-2-04_masks.tif,154,15223,974.8528137,342.8584229,62.52203604,5.483801307,0.983232709,28.1731496,2308.287394,1907.613283,7973,0.523746962,198.0220795,193.3831635,153.7854004
45228,B-50-2-04_masks.tif,155,10897,617.2132034,258.4357816,56.03394733,4.612128789,0.976211685,89.05122795,1601.053317,1794.527852,7027,0.644856382,203.5446167,197.2719574,161.3782501
45229,B-50-2-04_masks.tif,156,9097,547.0121933,203.5853368,58.8560573,3.459037967,0.957299591,-67.98146967,1833.735407,1811.548972,6575,0.722765747,204.5843353,201.5858612,155.9986267
45230,B-50-2-04_masks.tif,157,12801,796.4680374,298.4676331,57.86297111,5.15818022,0.981027857,27.01125761,2967.588626,1904.676744,6111,0.477384579,192.5992432,188.1381073,152.4238281
45231,B-50-2-04_masks.tif,158,17213,1005.722871,375.2743338,62.1015931,6.042909933,0.986212611,45.36433304,5246.866206,1904.537791,10383,0.603206879,197.6097412,190.0858154,156.2882538
45232,B-50-2-04_masks.tif,159,15299,974.3086579,361.8764948,57.57588948,6.285208932,0.987261876,42.32009236,5211.757239,1937.958102,9313,0.608732597,196.2164764,191.6522064,157.9721832
45233,B-50-2-04_masks.tif,160,19181,1084.308658,417.773973,65.04724796,6.422623342,0.987804449,37.77795261,2948.774777,1970.691413,7246,0.377769668,199.1860352,194.2629089,156.6669922
45234,B-50-2-04_masks.tif,161,9494,660.0416306,277.937815,46.20608529,6.015177725,0.986084289,-84.74184555,1585.55751,1838.607963,4089,0.430693069,210.4949799,205.6781616,174.1274109
45235,B-50-2-04_masks.tif,162,15397,1027.480231,372.6558032,62.77315894,5.936546917,0.985710526,49.80432884,2444.573358,1914.706501,7695,0.499772683,200.6067505,195.1441193,163.7682953
45236,B-50-2-04_masks.tif,163,11668,731.0121933,287.1105209,58.67678932,4.893085055,0.978893705,80.06648831,3694.721803,1863.951663,5198,0.445491944,200.9815369,195.7406769,149.9266968
