sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
33402,B-20-2-10_masks.tif,162,11398,603.1543289,207.3193955,71.57101745,2.89669482,0.938521408,-36.56576137,2807.982102,3519.446657,407,0.035708019,207.6732178,191.6093292,168.4176941
33403,B-20-2-10_masks.tif,163,10204,580.5269119,201.4583644,67.92994632,2.965678251,0.941436261,-16.85959312,3360.025872,3561.787926,6408,0.627989024,205.0293427,195.4350739,132.6574554
33404,B-20-2-10_masks.tif,164,6851,516.0416306,209.9407183,42.70108222,4.916519849,0.979096577,-10.4925969,3518.216027,3544.852722,6551,0.956210772,202.9937439,197.3549042,150.6168518
33405,B-20-2-10_masks.tif,165,9694,615.9827561,221.6346836,59.38791266,3.731983053,0.963431691,-32.63647557,2718.244894,3540.405921,5270,0.543635238,211.9438324,210.2444,162.6011353
33406,B-20-2-10_masks.tif,166,5374,468.0416306,190.9909677,37.33491028,5.115613411,0.980707692,-9.470662416,3412.647748,3547.881466,4461,0.830107927,203.3017273,197.8722229,151.0963898
33407,B-20-2-10_masks.tif,167,6383,456.3847763,189.6337743,43.48520743,4.360880067,0.973353086,-5.549730758,3470.845214,3552.654238,4870,0.762964123,200.2878876,194.2420959,158.1445618
33408,B-20-2-10_masks.tif,168,9890,618.0832611,228.9517418,59.59720993,3.841652019,0.965526527,-67.18820403,2957.493933,3578.392315,7178,0.72578362,197.7910309,191.3389587,138.3966217
33409,B-20-2-10_masks.tif,169,5970,608.6690476,218.3896181,39.47407147,5.532482716,0.983528948,-66.90375814,2543.844891,3607.942211,4183,0.700670017,196.7222137,189.4150085,137.8649292
33410,B-20-2-10_masks.tif,170,2259,340.4852814,158.2039073,19.99178426,7.913446108,0.991983534,88.42707871,3775.545817,3634.380699,0,0,,,
33411,B-20-2-11_masks.tif,1,10957,702.5685425,253.8706325,57.23282541,4.435752222,0.974256844,-65.58749307,1750.490919,118.0971069,7990,0.729214201,202.8410492,197.1211548,156.479599
33412,B-20-2-11_masks.tif,2,5629,426.1837662,145.6576132,52.58791165,2.769792689,0.932551162,-53.68967401,1495.155267,128.5786108,3585,0.636880441,208.5673676,205.6934509,149.2727966
33413,B-20-2-11_masks.tif,3,7569,622.8111832,237.5384584,43.28386296,5.487921875,0.983258093,-55.27811646,1562.072797,148.7796274,6940,0.916897873,201.9682922,197.1449585,146.1311188
33414,B-20-2-11_masks.tif,4,19405,973.7401154,361.3468958,71.21536753,5.074001698,0.980386786,-80.90011753,2998.704458,129.8415357,5199,0.267920639,201.5733795,194.3362122,158.052124
33415,B-20-2-11_masks.tif,5,6160,493.9411255,181.4138592,45.93633481,3.949245405,0.967410571,-68.36868196,1834.966071,141.6446429,4186,0.679545455,198.7759247,196.0824127,148.8554688
33416,B-20-2-11_masks.tif,6,14988,936.0832611,369.3183666,59.30560346,6.227377265,0.987022626,-80.10253792,3012.673072,180.373699,8199,0.54703763,202.3673553,195.8241272,142.5488434
33417,B-20-2-11_masks.tif,7,6892,590.1837662,226.0612798,44.41850999,5.089348559,0.980506069,-69.03166142,1680.496808,197.9300638,5143,0.74622751,199.9858093,194.2562714,143.5667877
33418,B-20-2-11_masks.tif,8,4697,372.1837662,118.6862564,53.45294654,2.220387539,0.892841091,-55.80510411,1474.867149,249.2591016,4096,0.872045987,199.0378418,193.842041,133.8828125
33419,B-20-2-11_masks.tif,9,18954,1052.911688,413.4557715,71.65908854,5.769760401,0.984866017,3.961998832,2634.290071,449.3836657,10086,0.532130421,204.1688538,196.1532745,148.3958893
33420,B-20-2-11_masks.tif,10,5093,393.3553391,126.231911,53.48045077,2.360337454,0.905817436,-47.05946849,48.94050658,282.7995288,4692,0.921264481,195.6660309,191.7896423,138.4190063
33421,B-20-2-11_masks.tif,11,5500,414.4264069,135.6514204,53.58964115,2.531299286,0.918657884,-54.42683142,1390.192727,315.3632727,4530,0.823636364,205.5889587,202.5567322,139.6479034
33422,B-20-2-11_masks.tif,12,11025,593.6984848,221.5204377,66.36172847,3.338075165,0.954073118,4.076740268,2541.206984,498.0595918,4752,0.431020408,202.8148193,195.675293,155.6858215
33423,B-20-2-11_masks.tif,13,7523,476.3847763,198.9988844,49.23319109,4.041965999,0.96891232,6.307870945,2588.182507,478.1006248,4846,0.644157916,202.475647,195.1489868,161.1260834
33424,B-20-2-11_masks.tif,14,4507,402.7695526,143.9895538,42.33612179,3.401104015,0.955798598,-54.93607348,139.6334591,511.8451298,4202,0.932327491,199.7070465,198.4469299,153.137085
33425,B-20-2-11_masks.tif,15,7885,550.8700577,234.4982811,44.4562517,5.274810002,0.981865222,7.371239736,1384.922384,565.5750159,6653,0.843753963,195.1151428,187.0372772,136.668869
33426,B-20-2-11_masks.tif,16,10396,825.3553391,334.8110031,44.64626442,7.499194107,0.991069322,84.75083345,1018.924298,517.4224702,6503,0.62552905,195.1702271,194.636322,146.5723572
33427,B-20-2-11_masks.tif,17,9543,732.9533188,252.3663559,50.5385768,4.993539033,0.97974304,45.47389288,1563.61029,630.3039925,8440,0.884417898,198.6321106,194.1310425,159.3212128
33428,B-20-2-11_masks.tif,18,8317,715.1959595,270.6689285,40.34948602,6.708113415,0.988826162,46.9412437,1538.361789,665.5595768,6271,0.753997836,193.348587,186.8448486,155.6576233
33429,B-20-2-11_masks.tif,19,9018,549.6984848,195.0010643,63.60955779,3.065593774,0.945300405,10.66458806,871.4687292,713.5813928,5663,0.62796629,200.7716827,191.6194611,138.0527954
33430,B-20-2-11_masks.tif,20,11991,700.7695526,279.8146621,58.45130001,4.78714181,0.977938521,10.52569322,1041.589359,737.9849053,8745,0.729296973,199.3350525,190.9805603,142.333786
33431,B-20-2-11_masks.tif,21,10957,667.5979797,258.1068034,56.28306807,4.585869467,0.975935106,10.14515554,991.7588756,751.1301451,7271,0.663594049,205.6095428,198.1439972,154.4132843
33432,B-20-2-11_masks.tif,22,10083,642.1837662,244.1274695,53.92941146,4.526796471,0.975294929,12.44448829,939.7259744,781.650005,8434,0.836457404,199.824646,189.2615662,136.4459381
33433,B-20-2-11_masks.tif,23,19395,812.4264069,316.9797916,81.85250792,3.872572749,0.966084466,88.72937376,2791.993916,703.3588038,8285,0.427171952,203.8194275,195.5782776,145.8230591
33434,B-20-2-11_masks.tif,24,9779,559.6984848,223.3162848,56.40803652,3.958944479,0.96757273,77.08917913,2447.326618,702.9373147,5660,0.578791287,194.5558319,189.942749,151.3590088
33435,B-20-2-11_masks.tif,25,12134,739.254834,284.8297412,63.92930228,4.455386357,0.974486199,79.54829123,1544.232158,774.1054887,10214,0.841766936,200.1473541,192.9283295,149.9524231
33436,B-20-2-11_masks.tif,26,13483,695.3553391,267.5303521,67.89929721,3.940104877,0.967256627,-87.30406361,2776.136097,765.308685,9948,0.737817993,210.6047516,203.0096436,157.0574951
33437,B-20-2-11_masks.tif,27,9860,581.1126984,233.1028939,55.44598254,4.204143983,0.971299315,-80.17857337,2443.224544,782.9682556,5537,0.561561866,198.9689331,196.6998444,146.1502686
33438,B-20-2-11_masks.tif,28,18384,1112.468037,407.1142827,72.09947056,5.646564109,0.984193069,77.09906975,2800.899859,836.5036989,6050,0.329090513,195.2654572,186.2915649,140.536026
33439,B-20-2-11_masks.tif,29,5583,419.6984848,153.8522565,47.24440692,3.256517895,0.951684846,69.07614951,1534.690668,822.7204012,4887,0.875335841,200.9940643,193.6408844,155.0554504
33440,B-20-2-11_masks.tif,30,17597,1012.124892,390.5681216,60.01181597,6.508187019,0.988124927,70.90055063,2379.474797,864.4916747,9486,0.53906916,204.8900452,198.3285828,154.6801605
33441,B-20-2-11_masks.tif,31,15949,967.882251,356.7318317,64.84722094,5.501112099,0.983338962,72.88468716,2351.41965,908.130353,7117,0.446234874,195.0666046,187.9787903,146.8726959
33442,B-20-2-11_masks.tif,32,9246,755.4386002,278.0877018,43.57497746,6.3818209,0.987647026,44.07211931,878.5177374,945.6013411,4408,0.476746701,194.3341675,186.5775909,149.1436005
33443,B-20-2-11_masks.tif,33,7954,617.882251,214.3023017,48.98727214,4.374652687,0.973522884,44.754226,921.7042997,931.7119688,7064,0.888106613,196.075882,189.3660889,150.7344208
33444,B-20-2-11_masks.tif,34,15360,946.5269119,371.4738433,57.29826071,6.483160897,0.988032514,-89.20212304,2946.088021,909.3341797,6993,0.455273438,202.4311523,194.9299316,152.2987213
33445,B-20-2-11_masks.tif,35,14776,895.1126984,379.4246647,55.59507545,6.824789095,0.989207016,88.01654115,2935.036004,952.978614,6753,0.457024905,200.071228,194.6902161,149.1306152
33446,B-20-2-11_masks.tif,36,8565,595.4974747,219.5547403,51.06354967,4.29963725,0.972577804,61.49827492,1115.59965,977.6519556,7247,0.846117922,196.4604645,191.5440826,154.8152313
33447,B-20-2-11_masks.tif,37,8361,638.9116882,235.5919335,47.07790338,5.004299609,0.979830957,-62.6464994,578.6110513,1018.541442,6603,0.78973807,199.8356781,196.8930817,149.0142365
33448,B-20-2-11_masks.tif,38,8988,543.2132034,221.6293452,52.86586306,4.192295979,0.971134447,89.84245534,811.6568758,1081.562973,7581,0.843457944,193.9411621,190.4329224,136.7237854
33449,B-20-2-11_masks.tif,39,12462,891.5807358,332.2242907,49.53556695,6.706782847,0.988821703,-47.80294596,491.4535388,1182.563232,9891,0.793692826,201.27388,195.9996948,145.0746155
33450,B-20-2-11_masks.tif,40,14143,831.3969696,315.1095531,57.98850603,5.434000195,0.982921284,-68.9955493,3226.974263,1138.958566,8878,0.627731033,206.2796783,200.5161133,157.8637085
33451,B-20-2-11_masks.tif,41,8952,601.9411255,223.0761196,52.23068628,4.270978145,0.972203275,16.54057444,987.0098302,1268.01765,7167,0.800603217,195.2994232,187.9441833,142.7992249
33452,B-20-2-11_masks.tif,42,18937,1048.551299,380.4983357,65.57014337,5.8029206,0.985039796,42.05680177,3065.72757,1323.858056,8009,0.422928658,195.2349854,186.4772186,132.3526001
33453,B-20-2-11_masks.tif,43,7310,584.9116882,229.5643935,42.15405596,5.445843543,0.982996129,-58.489473,263.1529412,1310.428044,6834,0.934883721,197.555603,192.8103638,141.7888489
33454,B-20-2-11_masks.tif,44,6824,463.4558441,184.0439474,47.80946359,3.849529645,0.96566998,-77.50521893,1698.262896,1281.449004,6173,0.904601407,199.4420929,193.7746582,147.1485443
33455,B-20-2-11_masks.tif,45,6356,432.627417,169.6785463,48.13324162,3.525184271,0.958921042,-75.75336992,1747.786816,1325.546728,5743,0.903555695,201.8815918,196.53125,154.1666412
33456,B-20-2-11_masks.tif,46,17678,1176.208153,399.7726607,62.83757327,6.362000311,0.987569451,34.12172804,3082.8006,1470.220217,10160,0.574725648,200.079422,192.2355347,152.4202728
33457,B-20-2-11_masks.tif,47,12722,866.3675324,314.6077645,54.40919325,5.782253802,0.984931844,-26.80031659,1238.253498,1462.228895,9346,0.734632919,205.1724854,197.0471802,156.7702789
33458,B-20-2-11_masks.tif,48,12932,796.4680374,299.9170153,56.77619172,5.282443331,0.981918077,65.3439833,819.4000928,1407.820677,8884,0.686978039,191.4720917,186.7098083,148.2710419
33459,B-20-2-11_masks.tif,49,7291,491.0121933,175.7296847,55.19031199,3.184067609,0.949401919,-28.04822009,1316.775614,1430.389658,5701,0.781922919,207.0108795,200.6628723,162.7161865
33460,B-20-2-11_masks.tif,50,14126,954.4091629,324.2507736,57.64970052,5.624500573,0.984067807,38.01994283,3271.646963,1491.559252,9404,0.665722781,197.4044037,190.4137573,138.0643311
33461,B-20-2-11_masks.tif,51,8062,488.627417,196.8153505,53.67167325,3.667024681,0.962098933,89.30136235,308.0457703,1383.025304,6622,0.821384272,192.4471436,189.2505341,142.60495
33462,B-20-2-11_masks.tif,52,5839,508.9116882,195.2895504,40.34519569,4.840466061,0.978427248,-40.57033788,4283.679226,1425.993663,4878,0.835417023,205.7416992,198.6186981,147.0414124
33463,B-20-2-11_masks.tif,53,11235,594.2842712,218.5788066,67.74463417,3.226510989,0.950758626,88.10688445,103.2547397,1426.434713,8313,0.739919893,194.7592926,191.0467987,142.2299957
33464,B-20-2-11_masks.tif,54,13116,792.0832611,288.3084558,60.63779686,4.754599783,0.97763203,17.24903375,4125.127097,1565.767307,4971,0.379002745,205.8813171,200.5908203,150.3216705
33465,B-20-2-11_masks.tif,55,6355,459.3553391,170.0886511,48.30700477,3.520993527,0.958821097,-22.76251863,4342.877734,1482.831786,5737,0.902753737,207.8448639,202.2408905,157.6362152
33466,B-20-2-11_masks.tif,56,6006,459.9411255,173.4072717,45.19905501,3.836524273,0.965432662,-25.16367491,4387.199467,1485.607559,4834,0.804861805,206.0047607,199.707077,154.6503906
33467,B-20-2-11_masks.tif,57,2677,330.5269119,118.2130266,30.41234573,3.88700785,0.966340281,-39.26846262,4930.44901,1486.504296,2482,0.927157266,194.3348083,187.6462555,144.4327087
33468,B-20-2-11_masks.tif,58,4264,332.8700577,109.4431783,51.17644772,2.13854582,0.883936227,-22.8221559,1393.76454,1495.940197,473,0.110928705,202.410141,194.5200806,152.3044434
33469,B-20-2-11_masks.tif,59,8653,656.2253967,243.1050245,49.04960076,4.956309954,0.979434372,-30.69894151,1282.965908,1570.008321,570,0.065873108,228.9701691,213.5842133,180.1684265
33470,B-20-2-11_masks.tif,60,8829,693.5391052,249.5749546,45.83944815,5.444545356,0.982987949,-50.36199313,4952.24782,1544.229924,4139,0.468796013,205.4672699,199.8212128,158.987915
33471,B-20-2-11_masks.tif,61,10275,591.3969696,205.6018369,64.30181098,3.197450177,0.949835741,42.43054718,3243.706472,1553.679221,7392,0.719416058,202.6128235,194.1076813,138.4626617
33472,B-20-2-11_masks.tif,62,5136,454.6690476,167.4083704,40.8966828,4.093446191,0.96970148,-47.58224829,4436.946067,1533.435164,4553,0.886487539,203.2846527,195.3031006,152.3705292
33473,B-20-2-11_masks.tif,63,4809,447.5979797,166.0457433,40.20304422,4.130178361,0.970246238,-31.78398705,1248.604076,1555.995009,4669,0.970887918,213.8937683,204.7037964,156.3570404
33474,B-20-2-11_masks.tif,64,6603,540.5685425,193.2961131,44.30145243,4.363200359,0.973381807,-45.52719973,4454.001363,1568.94245,4464,0.676056338,213.9274139,205.7735291,155.409729
33475,B-20-2-11_masks.tif,65,1937,227.7989899,77.22001009,32.93212203,2.344823392,0.904501071,-43.78621089,4857.671141,1543.995354,1912,0.987093443,198.7275085,191.132843,136.9775085
33476,B-20-2-11_masks.tif,66,7826,547.9827561,188.7367739,54.88518775,3.438756096,0.956783003,-36.00917187,1325.544339,1602.991822,7518,0.960644007,207.9998627,199.131012,142.9091492
33477,B-20-2-11_masks.tif,67,12087,722.4680374,216.4486834,80.75272737,2.68038852,0.92779908,44.84650513,3095.950112,1604.490858,9037,0.747662778,199.3961487,190.6180115,150.7593231
33478,B-20-2-11_masks.tif,68,11887,685.8406204,271.5718234,56.44353142,4.81138966,0.978162802,-17.2805791,976.9161269,1658.061664,9430,0.793303609,204.2311707,196.6756134,151.1497345
33479,B-20-2-11_masks.tif,69,14213,915.0538239,321.5992007,60.63608559,5.303759264,0.982064453,-70.81262448,4570.894111,1615.026103,7965,0.560402448,204.1414948,197.1501617,142.6532288
33480,B-20-2-11_masks.tif,70,11262,667.9411255,265.6290015,58.05042245,4.57583236,0.975828109,10.53388986,1510.497603,1670.028947,10352,0.919197301,199.2146454,190.4332428,149.8182068
33481,B-20-2-11_masks.tif,71,14276,880.6690476,343.3685882,53.78187015,6.384467241,0.987657329,-12.95901,5340.095895,1753.820748,10385,0.727444662,201.0653839,194.3940277,156.314209
33482,B-20-2-11_masks.tif,72,10376,662.8700577,266.0131069,54.22025791,4.906157166,0.979007232,2.550588819,899.7667695,1734.032093,6469,0.62345798,199.7566833,191.5297546,154.5496979
33483,B-20-2-11_masks.tif,73,2797,282.3847763,105.1219079,35.2455717,2.98255647,0.942117518,17.54438643,1411.248838,1635.751877,2390,0.85448695,195.6405792,187.8552246,141.230957
33484,B-20-2-11_masks.tif,74,5508,457.0121933,169.154393,43.59043597,3.880539142,0.966226006,38.38357965,3042.315359,1661.988562,5302,0.962599855,202.4443665,194.280838,150.0984497
33485,B-20-2-11_masks.tif,75,7814,486.0416306,182.2718625,58.17853425,3.132974469,0.947692261,-6.865417199,5404.307525,1711.663169,5083,0.650499104,203.6972198,196.8396606,143.1253204
33486,B-20-2-11_masks.tif,76,7341,493.6984848,190.218543,50.17651906,3.79098723,0.964581903,14.36371033,1472.575671,1713.183762,0,0,,,
33487,B-20-2-11_masks.tif,77,7091,509.2132034,211.664336,43.72717824,4.840567,0.978428157,-6.317935928,1585.934988,1721.555916,5974,0.842476379,204.5430145,196.9795837,161.5224304
33488,B-20-2-11_masks.tif,78,7850,535.0121933,189.0360138,54.24668903,3.484747496,0.957941116,23.51542016,4262.05172,1724.153503,6555,0.835031847,201.7347107,195.7736053,164.4871063
33489,B-20-2-11_masks.tif,79,5658,426.1837662,136.3475271,56.09604969,2.430608355,0.91144604,-39.65872318,1020.190703,1698.908978,4781,0.844998233,210.815094,206.1779938,152.5398407
33490,B-20-2-11_masks.tif,80,3210,301.2132034,110.522229,38.57942433,2.864797258,0.937098574,-73.09755568,4401.138941,1674.826791,2511,0.782242991,201.9557953,196.6913605,152.7725983
33491,B-20-2-11_masks.tif,81,7346,464.627417,186.3341654,50.60268858,3.682297732,0.962418812,-6.696155769,1626.908658,1741.004084,6460,0.879390144,205.8396301,199.1068115,156.525238
33492,B-20-2-11_masks.tif,82,6422,480.7695526,180.2643453,48.17821496,3.741615282,0.963623278,26.44393517,4220.462628,1741.704921,5737,0.89333541,202.1641998,196.159317,154.6553955
33493,B-20-2-11_masks.tif,83,16742,1184.693434,403.9632048,59.19335605,6.824468686,0.989205997,44.49428269,4266.026998,1865.7744,8795,0.525325529,193.9430389,186.8282013,142.9309845
33494,B-20-2-11_masks.tif,84,6247,470.7695526,173.2094157,48.37223466,3.580761091,0.960212547,28.19329527,1421.253402,1793.503922,6016,0.963022251,202.0511932,196.5132904,163.627655
33495,B-20-2-11_masks.tif,85,8850,624.8111832,217.8767357,54.92833934,3.966563313,0.967699258,52.04031926,2012.808249,1787.360565,7878,0.890169492,200.6514282,194.1976318,154.4701691
33496,B-20-2-11_masks.tif,86,7340,583.1543289,216.6583926,43.89132453,4.936246397,0.979265079,33.14571193,1345.380518,1821.958038,6639,0.904495913,209.6281128,203.4365082,170.1793976
33497,B-20-2-11_masks.tif,87,6316,524.0832611,195.3134539,43.1523129,4.52614103,0.975287682,29.32551465,1385.201393,1813.424953,5997,0.94949335,202.8404236,196.7273712,165.7018585
33498,B-20-2-11_masks.tif,88,9629,715.5391052,256.4046705,50.560475,5.071247264,0.980365261,40.51155386,1811.99408,1851.741302,6666,0.692283726,196.4908447,189.1905212,146.2676239
33499,B-20-2-11_masks.tif,89,7291,625.3553391,255.2660779,44.84383982,5.692333193,0.984448238,-7.878440511,1691.217254,1884.986284,5236,0.718145659,200.7253571,191.8613434,147.6632996
33500,B-20-2-11_masks.tif,90,6851,501.8406204,182.3943089,50.30157818,3.626015635,0.961219404,57.76366278,1984.145818,1829.187564,6765,0.987447088,202.9640808,194.2459717,158.5727997
33501,B-20-2-11_masks.tif,91,8154,540.3259018,193.6215368,54.766096,3.535427043,0.959163784,46.87783458,1222.975963,1860.749203,4771,0.585111602,176.9149017,171.2089691,142.9337616
33502,B-20-2-11_masks.tif,92,10516,718.7695526,264.7625,52.72670312,5.021412004,0.979969593,7.90131401,1075.421168,1919.09728,7709,0.733073412,202.8862305,196.5023956,161.0734253
33503,B-20-2-11_masks.tif,93,7938,601.3969696,210.7618081,50.09563179,4.207189341,0.971341462,50.66754729,1959.943815,1867.336735,4708,0.593096498,200.0254822,192.6214905,158.0851746
33504,B-20-2-11_masks.tif,94,7337,511.8406204,183.2786155,52.74363401,3.474895482,0.957697013,34.52121479,1321.523784,1871.428786,6006,0.818590705,208.4453888,202.8686371,176.7417603
33505,B-20-2-11_masks.tif,95,4590,443.2132034,187.3364187,32.19145087,5.819446269,0.985125282,-9.826962971,1662.796514,1893.066449,3443,0.750108932,209.2355499,202.5666504,147.6270752
33506,B-20-2-11_masks.tif,96,7258,496.0416306,204.1108199,46.34598339,4.404067084,0.973880108,6.302904232,1121.021494,1905.292918,5943,0.818820612,198.6424408,191.0175018,154.1923218
33507,B-20-2-11_masks.tif,97,7132,520.6690476,180.5704562,51.78328618,3.487041274,0.957997643,57.14083735,1945.451346,1918.432557,5952,0.834548514,203.6357574,195.4173431,154.8450928
33508,B-20-2-11_masks.tif,98,12463,748.9116882,282.3130018,57.04275175,4.949147667,0.979374178,-19.80538907,924.7092193,2027.497713,7926,0.635962449,200.6424408,191.1998444,142.7335358
33509,B-20-2-11_masks.tif,99,4937,407.1126984,151.7410116,42.06954836,3.606908501,0.960799044,61.6482991,1893.45473,1999.290257,4756,0.96333806,199.809082,195.0868378,167.0067291
33510,B-20-2-11_masks.tif,100,3410,345.2132034,123.0971876,41.673123,2.953874794,0.940952582,83.78083347,5388.334311,1996.695601,2992,0.877419355,197.9615631,195.6524048,151.2068787
33511,B-20-2-11_masks.tif,101,8000,510.9705627,220.655749,46.96386884,4.698415067,0.97708756,86.99210924,1334.276,1999.52325,6727,0.840875,203.213623,198.147171,158.1165466
33512,B-20-2-11_masks.tif,102,16446,924.0832611,344.0396994,69.4544864,4.953455381,0.979410413,1.002587512,4342.503162,2179.906239,9894,0.601605254,201.6720276,192.891449,149.3639526
33513,B-20-2-11_masks.tif,103,5137,424.1837662,156.6255728,42.48686965,3.686446522,0.962505001,55.24813134,1873.295698,2033.690286,4159,0.809616508,199.3161774,192.3154602,159.9410858
33514,B-20-2-11_masks.tif,104,11205,724.8700577,301.3148807,50.13604875,6.009944706,0.986059874,-87.23286486,3964.128603,2015.961535,5850,0.522088353,211.1699219,206.1073456,171.0673523
33515,B-20-2-11_masks.tif,105,15359,798.5269119,334.7283558,59.9574397,5.582766001,0.983826746,-0.252250972,4288.437594,2173.003581,8448,0.55003581,206.7620697,198.5788422,158.7250214
33516,B-20-2-11_masks.tif,106,4940,380.3847763,138.5097222,49.62649551,2.791043793,0.933610768,79.60669945,5381.135628,2041.601417,4283,0.867004049,209.2857819,204.0968933,163.6184845
33517,B-20-2-11_masks.tif,107,9937,604.0416306,252.0489581,51.00537669,4.941615461,0.979310588,-89.93368016,1355.85237,2043.96508,7927,0.797725672,207.8216248,200.7227173,168.0277557
33518,B-20-2-11_masks.tif,108,12855,722.2842712,299.0870104,56.45380557,5.297906976,0.982024444,-1.874594178,4232.077713,2178.812991,10670,0.830027227,205.0932465,195.3259583,148.5501404
33519,B-20-2-11_masks.tif,109,9778,638.2842712,266.3052545,48.71836898,5.466218596,0.98312374,-80.48206582,3948.12794,2061.281346,7569,0.77408468,208.1051636,199.3104706,165.0972443
33520,B-20-2-11_masks.tif,110,11479,635.6984848,253.7293421,63.99104925,3.965075508,0.967674608,-1.613382166,4182.697796,2186.203154,6409,0.558323896,209.9992218,199.6929321,152.1666412
33521,B-20-2-11_masks.tif,111,11300,700.5269119,289.5168524,51.85762519,5.582917679,0.983827632,-82.11183608,3972.97115,2111.660796,8521,0.754070796,206.9584503,201.2382355,164.5635529
33522,B-20-2-11_masks.tif,112,5894,479.5979797,179.0682318,47.02560007,3.807888289,0.964901314,55.42561973,5376.299966,2131.076179,1868,0.316932474,208.9202423,207.1199188,179.0026703
33523,B-20-2-11_masks.tif,113,2395,229.8994949,74.70395656,47.17686355,1.583487136,0.77536154,54.49707812,5409.551566,2096.23048,2023,0.844676409,193.4246216,184.4453735,132.8516998
33524,B-20-2-11_masks.tif,114,9291,606.2842712,247.515607,50.2874693,4.922013583,0.97914371,-81.53900525,3969.208374,2160.745668,7880,0.848132601,205.2994995,198.0628204,162.4414978
33525,B-20-2-11_masks.tif,115,6019,498.6690476,179.9194038,43.31550171,4.153695483,0.970587292,-31.31995124,3997.401396,2287.086892,5703,0.947499585,208.8481445,202.7101593,162.3065033
33526,B-20-2-11_masks.tif,116,7071,468.4264069,166.0860477,55.08099875,3.015305668,0.943405546,-35.0230422,4058.752227,2276.565125,5677,0.802856739,209.3308105,203.2282867,157.646286
33527,B-20-2-11_masks.tif,117,12027,690.3259018,255.4264326,61.68670826,4.140704533,0.970399626,21.52726428,4166.777002,2340.385383,11473,0.953936975,206.0010529,200.121933,162.8623657
33528,B-20-2-11_masks.tif,118,17943,1154.208153,413.1103181,69.07366133,5.980721308,0.985922336,43.35342386,972.8879786,2401.092348,8964,0.49958201,192.486618,184.0265503,146.4675293
33529,B-20-2-11_masks.tif,119,4418,360.5269119,123.5010834,46.5378087,2.653779514,0.926286074,-62.25449971,1979.040742,2291.059529,3942,0.892258941,207.8330841,200.0043182,153.2658539
33530,B-20-2-11_masks.tif,120,20356,1194.107648,424.6434042,70.5622105,6.018000304,0.986097432,46.96317156,956.9269994,2484.688642,13258,0.65130674,205.9029999,200.3818817,170.597229
33531,B-20-2-11_masks.tif,121,20950,985.2375901,350.8617706,78.80344439,4.452365925,0.974451117,41.87450165,788.6617184,2504.573222,8543,0.40778043,195.8033447,185.2379761,133.0147552
33532,B-20-2-11_masks.tif,122,12910,914.7523087,332.9943924,63.67977297,5.229201941,0.98154452,49.06419732,932.7030209,2564.423935,6280,0.486444617,209.5708618,203.0076447,168.1023865
33533,B-20-2-11_masks.tif,123,18836,1001.882251,382.9172754,65.85825275,5.814264112,0.985098554,-18.96840439,532.7699618,2639.368603,8340,0.442769165,201.7053986,195.6262665,146.3491669
33534,B-20-2-11_masks.tif,124,11046,737.4974747,279.2367378,55.3818761,5.042023808,0.980134684,-19.42398623,4544.637968,2674.316947,8630,0.781278291,203.553421,198.6585236,153.8443756
33535,B-20-2-11_masks.tif,125,9158,592.8700577,233.480719,50.89280902,4.587695659,0.975954497,81.05697003,4778.28456,2745.028172,7723,0.843306399,201.0473938,194.5965271,159.4818115
33536,B-20-2-11_masks.tif,126,6655,467.2132034,188.1473726,45.83826461,4.104591966,0.969868357,-13.50481335,4582.163035,2814.869421,5971,0.897220135,202.2023163,196.1009827,159.0619659
33537,B-20-2-11_masks.tif,127,5207,432.627417,172.5982258,40.76102596,4.234393561,0.971713861,-10.39997914,4540.578452,2813.613021,4107,0.788745919,205.7336273,200.9956207,161.6578979
33538,B-20-2-11_masks.tif,128,7741,495.4558441,194.0350325,51.946303,3.735300133,0.96349784,81.15223512,4761.320501,2792.624725,6319,0.816302803,206.9875031,199.1933899,164.0408325
33539,B-20-2-11_masks.tif,129,8833,704.0832611,272.1643083,46.13006295,5.899933597,0.985531317,-71.52828435,1036.280199,2911.391486,6985,0.790784558,203.9022217,200.7917023,166.295639
33540,B-20-2-11_masks.tif,130,6626,507.7401154,181.5266317,47.79271138,3.798207434,0.964718892,-44.46786083,4763.806822,2939.451856,5204,0.785390884,196.035553,189.2054138,142.1777496
33541,B-20-2-11_masks.tif,131,12506,837.8406204,344.697381,47.37449259,7.276012094,0.990510382,-13.03003348,4462.89597,3056.753798,10515,0.840796418,203.1417084,196.3247681,154.6334686
33542,B-20-2-11_masks.tif,132,6086,503.9411255,205.2938714,39.22812645,5.23333358,0.981573923,-73.60025837,1043.707525,2944.835688,5512,0.905685179,207.8820801,201.0709381,166.3234711
33543,B-20-2-11_masks.tif,133,14409,864.5685425,328.7904976,59.65906127,5.511157746,0.983400157,-18.45301207,1992.920605,3071.775279,9298,0.645291137,205.149704,198.0477448,155.5796967
33544,B-20-2-11_masks.tif,134,7086,552.0832611,202.3326133,46.31595407,4.368529534,0.973447596,-32.5059056,4542.388795,2995.567316,6636,0.936494496,205.7028351,198.6187439,157.1550598
