sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
65530,R-50-2-3_masks.tif,53,4282,344.0416306,87.23230626,71.05096746,1.227742695,0.580159467,-79.19243657,5404.251051,234.1048575,0,0,,,
65531,R-50-2-3_masks.tif,54,24268,1183.539105,458.9358121,88.89921036,5.162428443,0.98105937,81.51636949,4536.644552,250.7620735,6842,0.281935059,185.4143524,180.4772034,150.866272
65532,R-50-2-3_masks.tif,55,10871,640.0416306,266.3193478,55.48202963,4.800101033,0.978058817,-80.48176568,106.5361972,232.9883175,3152,0.289945727,181.6218262,180.2214508,145.9524078
65533,R-50-2-3_masks.tif,56,24715,1235.480231,466.9683369,81.47773283,5.731238716,0.984660302,-28.99807711,2133.379972,433.4451143,644,0.02605705,227.5341644,212.9208069,181.9844666
65534,R-50-2-3_masks.tif,57,17478,914.4264069,372.089945,73.51011916,5.061751351,0.980290781,87.11328252,2432.359881,247.7600984,8887,0.508467788,196.2900848,191.9648895,162.6982117
65535,R-50-2-3_masks.tif,58,21609,1040.083261,429.8214549,81.25603452,5.289717341,0.981968229,-89.85815603,1649.948401,261.5443565,6964,0.322273127,196.112442,189.412262,153.7148132
65536,R-50-2-3_masks.tif,59,17665,993.3969696,383.9478639,74.03330511,5.186150522,0.981233901,-78.25722344,2977.378319,259.80651,6627,0.375148599,198.6855316,195.5863953,153.5418701
65537,R-50-2-3_masks.tif,60,18242,926.2253967,346.0340663,80.01406399,4.324665553,0.972898698,78.10897763,1995.365695,296.9404671,7946,0.435588203,188.7702026,186.1926727,171.7262726
65538,R-50-2-3_masks.tif,61,18369,1085.823376,413.5017944,67.15665774,6.157271793,0.986723429,-31.33651994,3647.070227,377.2175404,7525,0.409657575,204.8696289,199.6576691,160.3445892
65539,R-50-2-3_masks.tif,62,19683,1150.367532,426.1982421,70.1150021,6.078559928,0.986374973,70.07025231,5085.181222,327.0776304,5516,0.280241833,192.8156281,193.1678772,144.5714264
65540,R-50-2-3_masks.tif,63,7126,483.6984848,186.6849627,50.0651538,3.728840291,0.963368851,71.58917477,5359.235055,272.5110862,0,0,,,
65541,R-50-2-3_masks.tif,64,22056,1241.338095,454.9825194,87.87807061,5.177429548,0.98117002,67.28836174,4933.426823,372.1529289,6848,0.310482408,193.1473389,190.0254059,157.4861298
65542,R-50-2-3_masks.tif,65,16801,881.3969696,319.8313058,84.03818734,3.805785393,0.964861809,-15.40783771,2705.355276,418.2779001,6750,0.4017618,204.1912537,199.113327,150.3845978
65543,R-50-2-3_masks.tif,66,18409,1062.651804,370.8328912,68.43350671,5.418878983,0.982825001,-54.49269896,4119.027052,372.2668803,6271,0.340648596,203.2985229,196.966507,149.2130432
65544,R-50-2-3_masks.tif,67,19888,1036.752309,371.3615885,83.24981932,4.460809543,0.974549008,36.00774918,4376.150141,381.1119268,6298,0.316673371,178.3869476,177.3482056,147.1494141
65545,R-50-2-3_masks.tif,68,15278,894.1837662,366.7553048,54.05031746,6.785442195,0.989080789,79.62727395,4535.377209,299.2857704,6209,0.406401361,192.2990875,191.0072479,153.9439545
65546,R-50-2-3_masks.tif,69,16821,1020.367532,387.8547975,59.72725049,6.493766151,0.988071807,66.09502086,4951.277689,328.0793056,8721,0.518459069,195.846344,193.3647461,162.1645508
65547,R-50-2-3_masks.tif,70,22553,1112.225397,440.2953987,86.53576903,5.088016246,0.980495757,-81.91403467,2979.640447,339.21935,7784,0.345142553,203.2005463,201.0187531,154.8297729
65548,R-50-2-3_masks.tif,71,15245,899.7817459,326.4289883,60.96435073,5.354424091,0.982405294,-28.20483985,3560.018301,417.3009511,5965,0.391275828,203.7577515,201.343338,159.0105591
65549,R-50-2-3_masks.tif,72,15042,954.9949494,346.6689708,57.42350276,6.037057201,0.986185678,-36.14868661,3691.307007,396.8593272,5312,0.353144529,199.8821564,191.4130249,143.4762726
65550,R-50-2-3_masks.tif,73,12784,760.0416306,321.4333001,54.48202751,5.899804299,0.985530678,87.72235852,2366.301314,300.0193992,7202,0.563360451,203.6480103,201.4211273,177.0781708
65551,R-50-2-3_masks.tif,74,16611,810.5269119,335.7636341,65.93284774,5.092509207,0.980530499,-0.293263523,2543.307447,432.5602312,8036,0.483775811,202.1602783,197.5253906,167.1300354
65552,R-50-2-3_masks.tif,75,11974,667.6984848,266.4958006,60.01211402,4.440700098,0.974314934,87.26399738,1658.614415,308.8768999,523,0.043677969,184.8279114,181.7476044,140.4168243
65553,R-50-2-3_masks.tif,76,19401,992.7523087,359.7450153,81.61846583,4.407642457,0.973923033,-46.75712716,3782.970723,396.3502397,6658,0.343178187,204.6611633,198.6946564,158.5940247
65554,R-50-2-3_masks.tif,77,12190,753.9411255,303.3239792,52.52754704,5.774569655,0.984891408,-9.827532719,2599.531583,445.7338802,6579,0.539704676,209.9799347,203.5544891,175.2676697
65555,R-50-2-3_masks.tif,78,16561,948.8111832,377.9184632,58.66644559,6.441816261,0.987877457,74.09602885,1942.605942,353.9103315,12350,0.745727915,199.3497925,195.9701996,173.2397614
65556,R-50-2-3_masks.tif,79,17216,978.7523087,340.2343298,82.8741171,4.105435348,0.969880928,42.09542928,4311.750523,450.1132086,7133,0.414323885,186.8443909,188.053421,151.8466339
65557,R-50-2-3_masks.tif,80,10297,519.2132034,198.6661747,68.99977063,2.879229494,0.93774847,87.42967106,5355.339711,338.967272,0,0,,,
65558,R-50-2-3_masks.tif,81,15915,807.3553391,329.8398975,64.51480972,5.112622961,0.980684895,-82.8265526,2371.426327,356.3496073,7483,0.47018536,200.2945404,198.1347046,166.0912781
65559,R-50-2-3_masks.tif,82,19270,960.8111832,369.6491382,72.05728789,5.129934098,0.980816307,14.28546106,3319.919357,496.4338869,11179,0.580124546,202.4367981,196.6785889,161.2306061
65560,R-50-2-3_masks.tif,83,15669,822.6101731,285.3018231,73.28639625,3.892971106,0.966445111,-44.68282871,3827.737954,439.7308061,6222,0.397089795,207.1168365,202.7637482,161.2881775
65561,R-50-2-3_masks.tif,84,16001,962.8111832,377.424368,59.34674775,6.359647029,0.987560192,73.86061846,1926.415474,398.3273545,13147,0.821636148,198.4671783,196.6761932,173.1627808
65562,R-50-2-3_masks.tif,85,19781,1137.195959,438.7521353,61.96296586,7.080876927,0.989977461,20.0944067,3216.243921,547.5457257,8241,0.4166119,200.8478394,195.8236847,161.7872772
65563,R-50-2-3_masks.tif,86,15189,942.5685425,373.5872841,58.16607022,6.422769885,0.987805009,13.14290388,3274.96346,523.0736059,7638,0.502863915,198.3198547,191.8815155,175.2809601
65564,R-50-2-3_masks.tif,87,18882,1177.722871,430.1554513,62.52882505,6.879314476,0.989378343,57.84058575,1858.842548,442.1043851,8672,0.459273382,200.2077942,194.6945343,170.4050903
65565,R-50-2-3_masks.tif,88,22326,1065.84062,457.2937272,68.14424496,6.710672742,0.988834731,83.31658929,4660.850309,399.6959599,8119,0.363656723,190.8689423,189.3374786,172.2517548
65566,R-50-2-3_masks.tif,89,17643,1169.137085,420.4843841,58.45597238,7.193180902,0.990289496,57.89259345,1817.416879,470.8388029,5965,0.338094428,195.9458466,190.0157623,166.2613525
65567,R-50-2-3_masks.tif,90,24423,1272.994949,463.3350124,89.16713235,5.196253375,0.981307496,21.88964454,3167.026369,587.1973959,10493,0.429635999,199.55513,197.0871124,163.5769501
65568,R-50-2-3_masks.tif,91,9805,598.0832611,222.1999912,57.29353404,3.878273438,0.966185841,-24.86830081,3478.883325,456.7705252,3785,0.386027537,203.1262817,197.4549561,166.4784698
65569,R-50-2-3_masks.tif,92,15572,864.5685425,304.7420291,74.62225209,4.083795658,0.969555861,-14.68717631,2441.75289,492.5269073,3645,0.234073979,208.276001,205.4499359,155.6128998
65570,R-50-2-3_masks.tif,93,9979,688.8111832,232.4091415,58.12097503,3.998713741,0.968225069,31.95120694,2876.694659,477.8580018,6833,0.68473795,203.59198,198.8479462,179.9828796
65571,R-50-2-3_masks.tif,94,17835,1057.338095,366.1592411,70.68809822,5.179927744,0.981188353,58.76515591,2967.161985,451.2953182,8768,0.491617606,193.5980835,193.0757294,170.1604767
65572,R-50-2-3_masks.tif,95,12408,762.5685425,265.2324676,67.20345573,3.946708762,0.967367958,-23.65469065,3419.200113,467.0439233,3898,0.31415216,203.4512634,195.6572571,159.3547974
65573,R-50-2-3_masks.tif,96,11698,740.4680374,272.9436989,58.91960069,4.632477065,0.976422725,31.07947448,2827.133356,485.4635835,8676,0.741665242,198.11203,195.0472565,184.0050659
65574,R-50-2-3_masks.tif,97,17921,996.5685425,392.9556982,81.47946753,4.822757317,0.978266767,82.65132282,4652.536521,453.0506668,4131,0.23051169,204.1808319,203.9779663,160.1660614
65575,R-50-2-3_masks.tif,98,13799,839.6812409,295.6615515,61.64210346,4.796422167,0.978024768,-51.31766602,2282.612436,483.0563809,6683,0.484310457,205.1792603,197.0814056,162.2699432
65576,R-50-2-3_masks.tif,99,20245,1070.509668,368.7919521,83.28544369,4.428048116,0.974165999,30.72328362,2823.903828,587.9136577,10418,0.514596197,198.3089905,194.6681671,173.0986786
65577,R-50-2-3_masks.tif,100,17286,948.509668,344.2323329,72.87478795,4.723613509,0.977334192,-49.23603637,2197.015215,485.3698947,7779,0.450017355,201.4879761,193.9677277,153.4510803
65578,R-50-2-3_masks.tif,101,8169,569.9411255,218.2721004,48.8774901,4.465697809,0.974605421,-14.5375109,2479.406292,535.9241033,4777,0.584771698,198.5227203,192.5844727,168.4435883
65579,R-50-2-3_masks.tif,102,16890,980.4680374,388.8711641,75.34888726,5.160941033,0.981048345,72.02368369,5020.132741,474.8242155,8504,0.503493191,193.6746216,190.0900726,167.6039581
65580,R-50-2-3_masks.tif,103,25267,1354.350288,491.7847656,76.38537286,6.438205997,0.987863774,-54.40297515,3773.888115,623.6651759,9280,0.367277477,202.5354462,196.7837219,154.5080872
65581,R-50-2-3_masks.tif,104,16790,1138.066017,446.4422112,59.5561866,7.496151731,0.991062039,31.70169556,1707.435736,642.1209053,10167,0.605539011,198.3261566,192.703949,180.0980682
65582,R-50-2-3_masks.tif,105,12645,750.1248917,275.8566619,59.92199212,4.603596311,0.976122343,-54.84726582,2303.857493,535.0595492,7822,0.618584421,205.3999023,201.9433594,162.5447388
65583,R-50-2-3_masks.tif,106,16897,1032.409163,367.5525041,63.25276231,5.810853009,0.985080921,-56.00426627,3767.896372,565.0055631,7700,0.455702196,205.3216858,198.568573,153.4490967
65584,R-50-2-3_masks.tif,107,22459,1121.882251,453.9491671,72.17005874,6.289993039,0.987281371,73.4903763,4990.434659,522.2242753,5947,0.264793624,189.2036285,187.796875,150.9278564
65585,R-50-2-3_masks.tif,108,14505,729.5979797,292.1981219,65.32342806,4.473098405,0.974690471,-76.76669862,5310.783247,509.6764564,5833,0.402137194,200.224762,197.1616669,160.3756256
65586,R-50-2-3_masks.tif,109,18835,966.9533188,356.408302,91.85970551,3.879919928,0.966215036,-50.24628343,1470.475657,562.9067162,7524,0.399469074,195.9179993,192.8274841,156.5333557
65587,R-50-2-3_masks.tif,110,10788,857.7817459,330.3328594,43.78754101,7.543992008,0.991175543,30.23686284,1727.18845,605.5724879,8483,0.78633667,197.9105225,197.2570953,182.5092468
65588,R-50-2-3_masks.tif,111,20656,1205.865007,421.0395398,67.57846208,6.23038061,0.987035216,52.75299376,1934.746611,612.8527789,9242,0.447424477,192.5749817,190.6040955,153.1011658
65589,R-50-2-3_masks.tif,112,23413,1115.4386,403.596166,92.5459248,4.361036608,0.973355025,18.79031075,2994.773844,700.1273224,6953,0.296971768,186.5445099,180.337265,161.69841
65590,R-50-2-3_masks.tif,113,18653,1144.793939,406.5574387,67.86206876,5.990937886,0.98597065,51.81932003,1888.947515,642.2075269,9374,0.502546507,200.7637024,194.8645172,180.3325195
65591,R-50-2-3_masks.tif,114,12816,734.0243866,255.1991537,68.65837369,3.71694143,0.963129449,-41.97361841,2658.238998,597.127731,5543,0.432506242,197.0418549,191.9541779,151.9509277
65592,R-50-2-3_masks.tif,115,23262,1295.622366,475.9780649,93.74282722,5.077487836,0.980413978,47.16103991,1090.942825,709.5243745,7229,0.310764337,190.0305786,183.8346863,157.3395996
65593,R-50-2-3_masks.tif,116,19812,1036.769553,447.3770838,60.13494678,7.439552336,0.990924898,0.942691714,2382.165708,724.3052695,6980,0.35231173,195.7071686,191.2626038,173.2200623
65594,R-50-2-3_masks.tif,117,12493,665.9411255,272.9523488,61.22051858,4.458510891,0.974522414,-78.78364588,5319.189386,561.9207556,5616,0.449531738,195.9777374,191.5158539,156.8881836
65595,R-50-2-3_masks.tif,118,12880,696.4680374,243.966211,69.07087088,3.532114304,0.959085513,-53.5478017,3579.438742,595.5049689,6243,0.484704969,202.829895,200.2364197,158.8455811
65596,R-50-2-3_masks.tif,119,20686,1103.681241,406.7315592,74.21797336,5.480229933,0.983210661,26.42123887,1679.095475,717.9320797,7477,0.36145219,186.2157288,179.7246246,154.926178
65597,R-50-2-3_masks.tif,120,16324,1038.894444,370.2946216,63.42339327,5.838454906,0.985222706,-50.38454581,3553.124908,686.2649473,6386,0.391203136,206.7223663,201.6911926,161.1042938
65598,R-50-2-3_masks.tif,121,13639,913.2375901,332.2120372,53.89592668,6.163954451,0.986752394,48.07655833,1110.437569,669.3929174,6555,0.480607083,186.0024414,183.0205994,169.38414
65599,R-50-2-3_masks.tif,122,15407,821.0538239,310.4457181,66.87679179,4.642054587,0.976521083,-25.1328703,3380.464269,681.8943986,6524,0.423443889,201.2734528,194.7228699,166.9718018
65600,R-50-2-3_masks.tif,123,13770,828.4680374,318.5141527,57.18506468,5.569883577,0.983751228,-26.36842473,3434.654176,686.5196805,7344,0.533333333,208.279541,204.336731,168.6041718
65601,R-50-2-3_masks.tif,124,15681,964.9533188,360.2798413,58.09344798,6.201729348,0.986914352,-66.4084776,4914.634845,638.4853007,6653,0.424271411,200.2419891,196.5096893,161.8196259
65602,R-50-2-3_masks.tif,125,17768,1087.539105,428.21681,59.7913627,7.161850654,0.99020393,71.80987803,466.1185277,635.5485142,9329,0.525045025,196.1445007,194.9896088,170.8982697
65603,R-50-2-3_masks.tif,126,19542,959.2964646,370.1340451,75.95699821,4.872941979,0.978716951,21.84957349,1628.282008,753.3860915,8963,0.458653157,191.1442566,188.0759735,166.1400146
65604,R-50-2-3_masks.tif,127,22691,1189.4386,438.7196855,93.9166002,4.67137529,0.976818384,17.57742723,2250.628223,758.8250848,7176,0.316248733,206.2677002,203.3450317,173.8669128
65605,R-50-2-3_masks.tif,128,18465,1003.053824,373.3947981,85.09896371,4.387771388,0.973683108,-14.53326869,2452.924831,738.9228811,4590,0.248578392,191.5551147,183.7507629,161.8444519
65606,R-50-2-3_masks.tif,129,19950,1052.468037,403.3217548,80.72969999,4.995952603,0.97976281,73.89168171,856.5835088,638.7407519,9767,0.489573935,188.8316803,189.7044067,165.1142578
65607,R-50-2-3_masks.tif,130,19775,1090.024387,385.2704315,74.47282744,5.173302058,0.981139672,-66.6622902,4948.80976,679.260885,5621,0.284247788,197.483017,193.3776855,154.3969116
65608,R-50-2-3_masks.tif,131,25280,1278.267027,495.3101586,106.8333608,4.636287343,0.97646193,71.30094422,823.6726661,735.6139636,8669,0.342919304,189.1508789,187.5808105,162.7249908
65609,R-50-2-3_masks.tif,132,20033,1146.811183,475.6613711,62.19442638,7.647974244,0.991414899,13.31541734,2126.428343,797.9768382,9456,0.472021165,200.5205231,194.929245,178.9212189
65610,R-50-2-3_masks.tif,133,18345,1014.325902,401.1782624,71.65262621,5.598933125,0.983920775,-80.6307292,5227.003107,638.8294358,4362,0.237775961,189.9436035,184.555481,145.653595
65611,R-50-2-3_masks.tif,134,15934,1031.539105,403.1708448,52.43983491,7.688255417,0.991505008,70.11206412,463.2116229,680.7013932,8403,0.527362872,191.8276825,188.1678009,172.5839539
65612,R-50-2-3_masks.tif,135,19798,1145.681241,424.852189,97.03249653,4.378452624,0.973569445,26.52025964,2831.919386,759.9045358,3949,0.199464592,209.1686554,206.3854065,173.1954956
65613,R-50-2-3_masks.tif,136,20023,1075.882251,418.113907,92.44258328,4.522957842,0.975252444,7.382808713,2319.096439,797.5675973,0,0,,,
65614,R-50-2-3_masks.tif,137,19891,1327.521861,508.3424511,68.39957146,7.431953742,0.990906246,56.45769245,488.2094917,762.0285556,7333,0.368659193,185.6225281,181.5007477,157.9410858
65615,R-50-2-3_masks.tif,138,18674,1051.539105,370.8594445,75.64030443,4.902934319,0.978979328,13.2059114,2798.002999,821.7889579,7197,0.385402163,198.9608154,192.2985992,168.3565369
65616,R-50-2-3_masks.tif,139,20901,1155.053824,460.0012399,86.38614979,5.324942031,0.982208156,-80.51382811,5242.819434,719.945505,85,0.004066791,215.8588257,164.3999939,150.3999939
65617,R-50-2-3_masks.tif,140,12511,872.1837662,344.3941291,47.48337312,7.252941535,0.990449624,-78.56849179,5213.758453,684.8976101,3942,0.315082727,192.1778259,185.2666168,139.7980652
65618,R-50-2-3_masks.tif,141,15193,872.8111832,334.5377683,72.61469072,4.607026003,0.976158315,14.76648107,2199.11966,813.549661,7581,0.498979793,189.8246918,185.3384705,163.0383911
65619,R-50-2-3_masks.tif,142,11174,683.5391052,237.4385933,65.86475162,3.604941756,0.960755384,-37.78188228,2531.959907,743.5583497,6493,0.581081081,204.9425507,202.5915527,165.8148804
65620,R-50-2-3_masks.tif,143,17173,1165.622366,420.9287974,62.8895936,6.693139091,0.988775824,-48.8368123,2579.342398,779.9081116,11020,0.641705002,205.1184235,205.1174164,180.0294037
65621,R-50-2-3_masks.tif,144,16929,978.1665222,363.2148995,66.15504025,5.49035868,0.983273077,-37.07459479,3733.534763,811.5871581,9042,0.53411306,205.105072,201.4021301,167.6669922
65622,R-50-2-3_masks.tif,145,12858,854.2670273,304.233728,57.36631534,5.303351386,0.982061669,-36.49956128,3693.387308,786.3026909,7385,0.574350599,204.605957,201.5285034,169.606369
65623,R-50-2-3_masks.tif,146,10690,854.2670273,289.2896322,50.55540673,5.72222935,0.984611583,-50.86493519,2630.668943,789.3985968,6483,0.60645463,205.8520813,201.3131256,166.8357239
65624,R-50-2-3_masks.tif,147,15330,1059.722871,389.9242061,51.65318985,7.548889181,0.991187039,54.50389748,496.1932811,815.6840183,5621,0.366666667,198.8285065,193.3342896,161.9500122
65625,R-50-2-3_masks.tif,148,19513,1205.823376,447.4402098,74.4909446,6.006638958,0.986044417,-67.08119595,3504.612617,844.6928714,4092,0.20970635,201.7514648,200.1353912,150.8826904
65626,R-50-2-3_masks.tif,149,22094,1108.994949,401.1023882,88.69391171,4.522321549,0.975245391,58.22055774,4845.527021,808.2377569,7178,0.324884584,190.4948425,188.2524414,148.6047668
65627,R-50-2-3_masks.tif,150,17058,1173.095454,452.0147128,108.3199251,4.172959984,0.970862299,25.42209999,2034.439149,893.6914644,357,0.020928597,230.260498,217.8095245,211.154068
65628,R-50-2-3_masks.tif,151,17047,953.4974747,377.7093096,67.96053685,5.557774072,0.983679755,83.42640817,5104.821318,776.514988,4111,0.241156802,201.5726166,201.0454865,158.2488403
65629,R-50-2-3_masks.tif,152,14365,1020.669048,444.7252603,54.75953037,8.121422102,0.992390408,10.94049568,2936.936164,944.4414897,3848,0.267873303,203.8230286,197.3484955,161.4672546
65630,R-50-2-3_masks.tif,153,14159,789.6984848,332.4240598,55.18530847,6.023778231,0.986124277,7.211473075,2965.854439,885.8244933,7759,0.547990677,196.9717712,190.7491913,162.9507599
65631,R-50-2-3_masks.tif,154,9445,699.1543289,255.807313,49.51846932,5.165897018,0.981085042,-65.07306979,3532.843621,790.3181578,3832,0.405717311,195.5036469,190.7249451,148.9305878
65632,R-50-2-3_masks.tif,155,23701,1292.166522,481.6958397,119.8372009,4.019585204,0.968559534,89.06321112,5136.267879,822.0054006,3789,0.159866672,193.5254669,191.5545044,152.9202881
65633,R-50-2-3_masks.tif,156,17382,1027.053824,419.6488972,71.30400441,5.885348245,0.985458984,14.70840867,1411.636693,938.0243355,6328,0.364054769,203.6030273,197.5982971,172.8181152
65634,R-50-2-3_masks.tif,157,12815,815.8406204,337.7401239,50.89504399,6.636012025,0.988580621,13.74361839,2105.690129,894.5461568,6069,0.473585642,200.8493958,196.3671112,164.2245789
65635,R-50-2-3_masks.tif,158,23025,1096.367532,429.1921149,77.91008565,5.508813286,0.983385906,18.62227297,424.6045603,961.5791097,6518,0.283083605,202.2884369,194.8886108,155.6528015
65636,R-50-2-3_masks.tif,159,16907,950.8528137,333.0121545,69.73973711,4.775070402,0.977825571,60.90942754,892.1638966,848.3835098,7525,0.445081919,192.6265717,188.0968781,161.7238464
65637,R-50-2-3_masks.tif,160,17619,1016.610173,376.0596864,82.30950147,4.568849035,0.975753242,19.27356055,1940.271752,931.9113457,5080,0.288325104,198.1736145,191.0838623,171.3537445
65638,R-50-2-3_masks.tif,161,24601,1139.154329,463.5088179,86.15995025,5.379631912,0.982571257,-86.20170715,4416.16601,802.3653104,9328,0.379171578,199.9838104,201.8961182,163.201004
65639,R-50-2-3_masks.tif,162,21500,1083.39697,435.5048257,64.04687804,6.799782269,0.989127048,14.21339648,4744.73986,969.5747442,11880,0.55255814,191.3691864,189.5486603,162.7255859
65640,R-50-2-3_masks.tif,163,17338,876.2670273,312.6105626,74.20500054,4.212796446,0.97141882,53.92657011,4825.095109,865.8621525,8083,0.466201407,189.6315765,189.2082214,156.7097626
65641,R-50-2-3_masks.tif,164,18975,1071.923882,363.3064286,87.49379423,4.152367969,0.970568197,60.59947861,885.2372069,907.5700132,7282,0.383768116,182.4729462,178.5874786,159.0624847
65642,R-50-2-3_masks.tif,165,28739,1334.024387,422.497863,143.0250597,2.954012841,0.940958274,-78.05309269,3187.449424,871.9591148,6455,0.224607676,202.9076691,202.5643616,161.6317596
65643,R-50-2-3_masks.tif,166,15892,897.3969696,353.6354066,62.74069629,5.636459706,0.984135888,16.80153033,1525.838598,940.1397559,14203,0.893720111,202.2853699,197.9505005,179.0064087
65644,R-50-2-3_masks.tif,167,12853,786.7695526,320.392586,54.73502362,5.853520557,0.985299242,7.048170625,1855.327317,936.3449778,5788,0.450322882,197.1359711,194.7247772,176.3989258
65645,R-50-2-3_masks.tif,168,20635,1065.23759,399.6135999,73.03743978,5.471352789,0.983155669,-54.98087014,2577.484177,895.7435425,8405,0.407317664,202.1931,197.1459808,161.8819733
65646,R-50-2-3_masks.tif,169,14775,887.1543289,346.0333648,57.74407604,5.992534446,0.985978178,16.06412075,1482.987885,963.177665,9861,0.667411168,198.6321869,190.8560944,172.434433
65647,R-50-2-3_masks.tif,170,15793,896.2253967,337.80398,61.66594067,5.47796687,0.983196668,18.98416579,476.8225796,950.5965301,7149,0.452668904,189.4698486,185.6399536,141.9029236
65648,R-50-2-3_masks.tif,171,13778,864.5269119,374.4542005,49.02840229,7.637495471,0.991391223,6.355559474,1589.733706,963.9812745,1048,0.076063289,230.4055328,228.9112549,190.3969421
65649,R-50-2-3_masks.tif,172,10096,756.3259018,283.8179919,51.42772449,5.51877406,0.983446329,20.6029559,2016.298732,913.7082013,7236,0.716719493,202.8875122,198.5327454,173.0913544
65650,R-50-2-3_masks.tif,173,15405,873.5979797,352.4456635,62.5612437,5.633610245,0.984119706,5.022734046,1635.124765,977.3083414,5597,0.363323596,192.8240204,188.2258301,153.6496277
65651,R-50-2-3_masks.tif,174,13637,725.1126984,301.2032964,60.27446596,4.997195605,0.97977298,7.457440232,1811.821808,961.5551808,6731,0.493583633,205.0922546,200.1903076,179.7138672
65652,R-50-2-3_masks.tif,175,15226,905.9238816,313.2433526,65.27333374,4.798948278,0.978048156,-49.46786107,2616.831735,934.6102062,8416,0.552738736,206.2017517,203.1833344,172.2292023
65653,R-50-2-3_masks.tif,176,21717,1024.811183,400.2200008,84.20851652,4.752725939,0.977614186,12.34444548,2774.893448,1022.978358,9585,0.441359304,192.6822052,187.4898224,161.7925873
65654,R-50-2-3_masks.tif,177,14532,927.0121933,387.9556202,57.42853889,6.75544995,0.988983076,-10.36866637,1747.853565,1022.844275,6552,0.450867052,202.3432465,198.8429413,172.6802521
65655,R-50-2-3_masks.tif,178,21537,1132.811183,442.501229,84.33057731,5.247221626,0.981672241,-83.89348165,4396.772392,883.6931792,8321,0.38635836,198.8418427,198.0559998,159.7463074
65656,R-50-2-3_masks.tif,179,13868,959.0538239,323.4247197,62.51741122,5.173354325,0.981140057,-19.19397807,2684.232766,1018.321387,6367,0.459114508,202.3131714,197.5888214,162.9249268
65657,R-50-2-3_masks.tif,180,19566,959.254834,379.0225538,77.40779079,4.896439362,0.978922924,-2.785919282,788.1193397,1037.293315,11361,0.580650107,197.3196869,192.0605621,166.0781555
65658,R-50-2-3_masks.tif,181,20577,1236.066017,493.7375841,63.36494733,7.791967088,0.991730577,-63.65621064,4483.511542,939.6567527,5224,0.253875686,200.4383545,194.863327,152.4575043
65659,R-50-2-3_masks.tif,182,14042,779.6984848,330.9476381,57.33314374,5.772361613,0.984879758,4.811020385,1379.688363,1007.5287,7657,0.545292693,201.7132111,196.5499573,173.1034393
65660,R-50-2-3_masks.tif,183,24423,1231.882251,492.298104,85.35637429,5.7675611,0.984854384,-2.119149087,1291.835933,1100.928879,7364,0.30151906,196.7028809,189.8571472,171.4607544
65661,R-50-2-3_masks.tif,184,12230,763.0121933,301.4585861,53.91106885,5.591775354,0.983879247,-11.60896601,1704.501881,1025.8852,5982,0.489125102,204.3916779,199.9232635,180.0752258
65662,R-50-2-3_masks.tif,185,14601,928.1248917,329.7105745,62.80412363,5.249823665,0.981690574,-21.61722408,2619.231217,1056.5238,5985,0.409903431,207.4190521,202.8927307,170.4085236
65663,R-50-2-3_masks.tif,186,20324,1043.254834,422.3815534,63.41106535,6.661007051,0.988666652,7.43150471,2870.356967,1102.75866,8924,0.439086794,191.4176331,185.730957,155.8432312
65664,R-50-2-3_masks.tif,187,23730,1265.965512,465.5838163,89.17621693,5.220941551,0.981485524,-33.69542649,601.8607248,1056.126001,8043,0.338938053,196.9932861,192.1730652,156.9640656
65665,R-50-2-3_masks.tif,188,19890,1200.651804,429.3175611,89.69148595,4.786603283,0.9779335,-36.93137474,674.3510307,1130.647059,7912,0.397787833,203.0629425,197.37854,161.9197388
65666,R-50-2-3_masks.tif,189,18196,987.9827561,388.5058574,71.72793648,5.416381349,0.98280902,-77.85836633,3212.552484,979.56408,6361,0.349582326,200.9196625,196.3156738,162.957077
65667,R-50-2-3_masks.tif,190,16231,944.6690476,376.206497,62.51835383,6.017536835,0.986095275,-81.78787169,5061.878627,951.2105847,8436,0.519746165,197.6388092,197.7615051,164.193222
65668,R-50-2-3_masks.tif,191,7253,660.3259018,259.710442,36.86936043,7.044072341,0.989871917,-66.01554952,4493.553978,971.8214532,2459,0.339032125,203.478653,195.2045593,138.5603943
65669,R-50-2-3_masks.tif,192,12721,790.8700577,328.2615176,52.97852673,6.196123937,0.986890508,-3.137057276,1335.278988,1096.034195,6538,0.513953306,201.3305359,196.5344086,175.1445465
65670,R-50-2-3_masks.tif,193,21864,1128.367532,431.6553082,83.8207667,5.149741827,0.980965026,16.29072992,3696.614206,1139.400613,4676,0.213867545,201.6608276,200.3278503,159.3366089
65671,R-50-2-3_masks.tif,194,22212,934.7106781,335.2237889,93.99414441,3.566432686,0.959885514,19.02625033,3773.821988,1103.381415,4118,0.185395282,200.2236481,197.9820251,158.0976257
65672,R-50-2-3_masks.tif,195,15396,968.4264069,415.2338789,50.17497537,8.275716646,0.99267255,-80.57645364,5085.853144,991.4418031,4826,0.313458041,202.3717346,200.3785706,163.1154175
65673,R-50-2-3_masks.tif,196,24426,1351.622366,508.4140911,80.57496315,6.309827162,0.987361715,-60.67549913,3318.39765,1097.758945,7558,0.309424384,200.0268555,193.317276,162.9710236
