sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
19069,R-160-2-11_masks.tif,143,16018,873.9827561,335.3503398,87.45776433,3.834426164,0.965394145,-78.58533733,1620.686603,1736.230428,6408,0.400049944,196.2624817,192.6518402,159.7766876
19070,R-160-2-11_masks.tif,144,16141,958.7523087,357.2566259,70.37178876,5.076702358,0.980407856,-42.60544921,831.155009,1773.922496,7425,0.460008674,207.4937439,197.7652588,166.5675354
19071,R-160-2-11_masks.tif,145,10736,715.1959595,268.2584756,52.08816158,5.150085306,0.98096759,-47.63963308,874.0636177,1793.221125,4475,0.416821908,206.0936279,198.5291595,162.9387665
19072,R-160-2-11_masks.tif,146,12760,710.7695526,277.0051,62.01785389,4.466537983,0.974615098,9.644802832,1459.676097,1844.48848,3498,0.274137931,201.9022369,192.8925171,161.715271
19073,R-160-2-11_masks.tif,147,19000,1051.480231,379.8899673,66.04503305,5.751983909,0.984771605,-34.47645977,596.8981579,1858.944421,5226,0.275052632,196.8367767,194.3084564,156.3007965
19074,R-160-2-11_masks.tif,148,11216,914.1665222,344.0204982,55.31487646,6.219312421,0.986988725,-51.59688757,877.4150321,1839.002318,3007,0.268099144,204.6977081,195.2966461,153.8137665
19075,R-160-2-11_masks.tif,149,12943,965.5391052,339.1394981,92.07006135,3.683493777,0.96244369,-33.30911084,2190.769914,1837.610523,4849,0.374642664,206.1829224,198.2891388,157.7686157
19076,R-160-2-11_masks.tif,150,13200,968.7523087,373.1637155,66.44564533,5.616074819,0.984019577,47.04370911,1875.470758,1820.162197,3253,0.246439394,198.3931732,190.9169922,171.9342194
19077,R-160-2-11_masks.tif,151,8585,711.0538239,265.185545,44.99374129,5.893831839,0.985501122,-31.32723199,2306.651718,1852.971811,0,0,,,
19078,R-160-2-11_masks.tif,152,16927,978.1248917,363.498505,88.64164546,4.100764411,0.969811207,-14.02169557,2479.949666,1903.69268,7444,0.43977078,208.8347626,204.5886688,174.879364
19079,R-160-2-11_masks.tif,153,20686,1083.4386,402.1470426,92.00640059,4.370859419,0.973476281,63.3224976,5004.511215,1873.354878,3706,0.179154984,189.1060486,186.8405304,156.8194885
19080,R-160-2-11_masks.tif,154,15396,932.9949494,345.1958851,62.33387014,5.537854209,0.983561152,-49.29930186,901.6616654,1882.071057,5069,0.329241361,209.2568512,198.5429077,158.2024078
19081,R-160-2-11_masks.tif,155,9510,563.2132034,233.2916715,53.60604764,4.351965529,0.973242306,6.976548742,1510.440799,1860.023975,4098,0.430914826,193.274765,187.3838501,162.315033
19082,R-160-2-11_masks.tif,156,9543,804.9533188,297.8037814,59.74581651,4.984512704,0.979668846,-42.15761697,950.2690978,1897.651891,5518,0.578224877,207.3564758,201.8394318,166.6197968
19083,R-160-2-11_masks.tif,157,16776,1013.681241,361.6257502,85.25815804,4.241538387,0.971810457,-35.92649479,2335.740939,1942.588639,6513,0.38823319,207.2490387,199.3156738,161.1538391
19084,R-160-2-11_masks.tif,158,11878,758.9533188,276.4104639,63.48282834,4.354098126,0.97326887,45.1961993,1798.005472,1883.010524,2642,0.222428018,198.0670013,190.579483,174.6676788
19085,R-160-2-11_masks.tif,159,13219,953.2375901,354.544968,54.91349208,6.456427274,0.987932597,-42.01735077,1007.94228,1912.973372,6454,0.488236629,206.2237396,200.0294342,163.8128357
19086,R-160-2-11_masks.tif,160,14054,963.4802307,351.9764429,53.14351682,6.623130421,0.9885359,-42.94483036,1038.258788,1942.203928,6841,0.486765334,208.606781,205.4663086,179.8603973
19087,R-160-2-11_masks.tif,161,9924,673.0538239,222.3788417,59.40934577,3.743162608,0.963653913,-40.24740656,1233.079807,1895.446695,5553,0.5595526,205.1175995,200.5370026,168.1473083
19088,R-160-2-11_masks.tif,162,11569,866.6101731,325.0821208,66.33885989,4.900327219,0.978956715,-35.18837339,1129.776212,1951.916501,4698,0.406085228,206.7105103,200.2918243,169.2483978
19089,R-160-2-11_masks.tif,163,5585,498.9116882,174.1595131,43.33370698,4.019031033,0.968550723,-39.06261898,2323.555953,1897.578156,3295,0.589973142,212.2024231,204.8352051,178.665863
19090,R-160-2-11_masks.tif,164,13604,788.5685425,289.1689505,70.00831948,4.1304941,0.970250857,-19.92265413,2705.670244,1977.74037,6388,0.469567774,206.6671906,199.2346649,162.6469879
19091,R-160-2-11_masks.tif,165,7411,636.8111832,227.3491065,42.55954019,5.341907019,0.982321999,-34.64856175,1097.479153,1941.739846,6028,0.813385508,209.66539,203.5044861,172.7881622
19092,R-160-2-11_masks.tif,166,7255,443.7989899,173.3809533,54.28641306,3.193818554,0.949718573,-8.965368998,2515.854859,1925.369952,4832,0.666023432,210.6535645,204.9981384,175.3992157
19093,R-160-2-11_masks.tif,167,10620,666.8111832,241.2650547,60.48284083,3.98898351,0.968067305,-31.04430997,1381.504143,1971.696516,5191,0.488794727,207.118866,197.9489441,162.6875305
19094,R-160-2-11_masks.tif,168,17285,920.0243866,335.0456237,77.27935871,4.335512474,0.973036013,54.82179518,2894.590165,1938.91779,7085,0.409892971,197.3693695,192.8008423,171.956665
19095,R-160-2-11_masks.tif,169,6900,464.2842712,176.2627744,50.98475456,3.457166283,0.95725231,-16.36054814,2403.332174,1956.843043,4736,0.686376812,207.3591614,199.850296,176.5491943
19096,R-160-2-11_masks.tif,170,14081,904.4680374,321.8152957,88.13926274,3.651213837,0.961763439,-33.06938747,2723.549535,2045.15283,5322,0.377956111,204.2027435,199.2632446,164.2204132
19097,R-160-2-11_masks.tif,171,14330,807.0538239,302.3194403,74.47165277,4.059523712,0.969184918,62.31965935,1677.102931,2008.366434,3996,0.278855548,193.0297852,189.9224243,158.3813782
19098,R-160-2-11_masks.tif,172,9183,643.3553391,244.1904448,55.63394197,4.389234991,0.973700893,81.81941391,1882.749755,1989.932593,3820,0.415986061,202.3890076,199.58638,169.054718
19099,R-160-2-11_masks.tif,173,11385,666.8111832,233.6679009,64.27674506,3.635341221,0.961422101,-34.94557181,2609.290909,2066.997189,4131,0.36284585,207.4289551,202.2834625,171.314209
19100,R-160-2-11_masks.tif,174,14751,923.2375901,336.3245115,59.69928015,5.633644337,0.9841199,-42.55254352,1435.401871,2085.414887,2753,0.186631415,204.5401306,195.2397461,154.0127106
19101,R-160-2-11_masks.tif,175,12996,809.1959595,299.7190752,68.34687778,4.385263599,0.973652593,-40.69987388,1386.825869,2066.1986,7238,0.556940597,206.0635529,199.6153564,162.627243
19102,R-160-2-11_masks.tif,176,9230,637.1543289,238.5207375,51.08299284,4.669278839,0.976797315,62.00526891,2130.129361,2034.44182,4024,0.435969664,195.4408569,190.2137146,171.5869751
19103,R-160-2-11_masks.tif,177,14505,656.5269119,262.7768298,71.69596267,3.665155191,0.962059496,-82.82150161,792.2044123,2015.353257,7245,0.499482937,197.9672852,191.1184235,159.3537598
19104,R-160-2-11_masks.tif,178,12372,657.6984848,258.1365001,63.89334718,4.040115465,0.968883377,81.18216141,1896.917717,2038.679357,4227,0.341658584,200.1303558,196.1109467,161.3233948
19105,R-160-2-11_masks.tif,179,12422,891.8406204,371.5416345,44.17538536,8.410603133,0.992906529,-12.48661194,2004.95838,2172.701014,3633,0.292464981,200.9664154,195.1552429,163.9391632
19106,R-160-2-11_masks.tif,180,9385,638.9116882,227.0801004,58.71085686,3.867770164,0.965998705,65.31933805,2138.274481,2087.232925,2698,0.287480021,203.3087463,195.1867981,175.3024445
19107,R-160-2-11_masks.tif,181,9618,600.7695526,227.4145805,63.42960726,3.585306458,0.960315449,4.857401098,1595.943439,2128.901123,3532,0.367228114,202.7542419,195.1084442,163.227356
19108,R-160-2-11_masks.tif,182,14069,749.8406204,302.6462037,71.53086461,4.230987635,0.971667638,-11.21441453,1537.021963,2179.582628,5190,0.368896155,202.8643494,196.0743713,156.0564575
19109,R-160-2-11_masks.tif,183,16274,926.7523087,338.0613186,62.66184543,5.395010573,0.982671352,-40.40139766,1197.820143,2164.937938,5853,0.359653435,203.3563995,198.0129852,158.990097
19110,R-160-2-11_masks.tif,184,13612,768.5685425,290.1628301,72.92836584,3.978737584,0.967899899,-16.05134455,1449.48494,2183.520644,7318,0.53761387,206.3833008,200.4699402,164.7771301
19111,R-160-2-11_masks.tif,185,16231,807.5979797,325.811461,65.72618143,4.95710315,0.979441022,85.21780606,842.7529419,2085.243546,6238,0.384326289,192.8930817,185.9034882,156.6187897
19112,R-160-2-11_masks.tif,186,12856,724.9116882,263.588716,84.04672895,3.136216237,0.947803318,7.32641342,1670.989343,2168.390401,4169,0.324284381,202.9697723,196.4298401,158.1739044
19113,R-160-2-11_masks.tif,187,12318,712.5269119,295.6112883,55.05943352,5.368948959,0.982501211,82.93957544,2398.062348,2082.212372,6361,0.516398766,201.4387665,200.2002869,176.7759857
19114,R-160-2-11_masks.tif,188,20097,1039.63961,401.5331314,92.80918946,4.326437218,0.972921198,4.541828912,1042.346868,2228.880529,6040,0.30054237,199.5564575,193.8197021,158.9958649
19115,R-160-2-11_masks.tif,189,19548,895.7401154,340.5904494,86.24267625,3.949210116,0.967409978,82.23354777,645.7884694,2129.294352,9552,0.488643339,201.3796082,197.3707123,173.8033905
19116,R-160-2-11_masks.tif,190,13941,870.4264069,356.5084046,60.1611733,5.925888493,0.985658702,-8.116559527,1955.881285,2221.345958,5022,0.360232408,207.7568665,202.9788971,182.0555573
19117,R-160-2-11_masks.tif,191,13969,723.1126984,292.0196913,66.43117096,4.395823332,0.973780728,83.18283077,2394.268094,2130.640919,4780,0.34218627,195.8728027,188.3138123,173.6979065
19118,R-160-2-11_masks.tif,192,4514,352.5269119,120.8705872,48.25104817,2.505035472,0.916865638,-40.379048,1149.062915,2145.901639,3850,0.852902082,208.0296173,201.4685669,161.4540253
19119,R-160-2-11_masks.tif,193,11182,696.4264069,273.5609399,57.26354803,4.777226513,0.977845809,13.00016437,2253.826775,2229.48426,3584,0.320515114,205.6263885,198.7790222,182.7341003
19120,R-160-2-11_masks.tif,194,6018,408.627417,151.5826615,51.30916356,2.954299991,0.940970111,-17.53603146,1494.765703,2177.751911,4472,0.743104021,210.1578674,203.5198975,174.9241943
19121,R-160-2-11_masks.tif,195,7992,613.6984848,248.4785602,42.83546531,5.800767154,0.985028602,11.34660387,2293.259259,2225.788038,3212,0.401901902,198.7493744,194.3947754,171.5127716
19122,R-160-2-11_masks.tif,196,16906,982.8528137,373.8361149,75.9182401,4.924193638,0.97916237,-59.34805824,814.0307583,2235.060925,5002,0.295871288,203.6649323,198.8924408,165.8206787
19123,R-160-2-11_masks.tif,197,16829,959.6396103,369.8235482,89.38300886,4.137515093,0.970353275,-81.97792015,729.9680908,2199.060966,5375,0.31938915,197.6029816,195.304184,167.8189697
19124,R-160-2-11_masks.tif,198,13949,866.5685425,325.0683251,66.86065414,4.861877725,0.978618913,-10.16514725,1204.330561,2332.568715,4370,0.313284106,198.1924438,189.734787,166.9697876
19125,R-160-2-11_masks.tif,199,18367,1121.923882,427.8396963,62.25064693,6.872855422,0.989358262,24.32831923,1377.758752,2377.370665,5525,0.300811238,186.4910431,182.207962,166.9163818
19126,R-160-2-11_masks.tif,200,21359,1239.338095,438.6369554,115.6895064,3.791501657,0.96459169,23.38613168,1293.323938,2410.026687,6577,0.307926401,203.2866058,196.5608978,176.7471466
19127,R-160-2-11_masks.tif,201,8201,563.8406204,205.1558879,53.00245091,3.870686816,0.966050828,-23.63732974,1609.229972,2266.201683,3683,0.449091574,204.4651031,196.7778931,162.6424103
19128,R-160-2-11_masks.tif,202,20558,1165.23759,431.0084203,102.2011132,4.21725759,0.971480144,-36.83040825,487.0480105,2364.754159,6877,0.334516976,201.4616852,195.7605133,157.6854706
19129,R-160-2-11_masks.tif,203,13683,886.8528137,328.8042292,56.82847887,5.785905865,0.984951006,-32.65497358,1646.401812,2372.884601,4879,0.356573851,199.5070648,196.111496,163.0891571
19130,R-160-2-11_masks.tif,204,13790,792.0832611,306.528719,71.51555212,4.286182654,0.972402928,-15.60953293,1119.339376,2371.705656,4415,0.320159536,205.4154053,200.5988617,165.4230957
19131,R-160-2-11_masks.tif,205,20956,1064.710678,425.2790409,73.41300665,5.792965855,0.984987944,19.56833538,726.2574919,2481.233585,5155,0.245991601,193.519104,189.4597473,153.1893311
19132,R-160-2-11_masks.tif,206,18093,948.4680374,368.101388,64.52133525,5.705111133,0.984518371,18.81514342,1188.617255,2555.084231,4329,0.239263804,201.2626495,195.7715454,177.1921997
19133,R-160-2-11_masks.tif,207,11172,752.1837662,311.8318595,48.05585776,6.488945865,0.988053972,8.847345538,1244.745346,2555.062388,4522,0.404761905,195.477005,191.6961517,172.8027496
19134,R-160-2-11_masks.tif,208,12023,648.8700577,272.1595618,61.12588874,4.452443431,0.974452018,82.37404937,120.8025451,2485.525992,5019,0.417449888,199.1432495,196.9246826,162.8386078
19135,R-160-2-11_masks.tif,209,16786,811.9411255,355.6392923,66.91825032,5.314533638,0.982137763,81.14843473,158.5346122,2543.864173,7629,0.454485881,203.0314636,199.7121582,163.1604462
19136,R-160-2-11_masks.tif,210,15729,985.3969696,405.5697536,52.20921847,7.768163659,0.991679608,-73.50460057,2206.75898,2596.97654,5296,0.336702905,203.1657867,198.8736725,168.7027893
19137,R-160-2-11_masks.tif,211,17987,1125.781746,410.8716223,85.37346868,4.812638266,0.978174258,-68.51478287,2235.83388,2678.961139,3341,0.18574526,194.8880615,183.0451965,157.7799988
19138,R-160-2-11_masks.tif,212,13368,744.1837662,313.4257284,61.99615704,5.055567044,0.980242046,77.61489906,134.1931478,2596.007481,6107,0.456837223,202.6905212,197.9253387,167.3229065
19139,R-160-2-11_masks.tif,213,10036,582.2842712,234.6893509,55.72091992,4.211871434,0.97140608,81.32993625,115.27501,2638.310881,7856,0.782781985,205.3275146,201.5819702,177.5992889
19140,R-160-2-11_masks.tif,214,9829,585.4558441,240.4590445,57.54699184,4.178481564,0.970940407,82.33187797,93.3915963,2683.804151,6318,0.642791739,197.8019867,192.2017975,171.2836304
19141,R-160-2-11_masks.tif,215,15389,784.4264069,305.507704,83.94199337,3.639509759,0.961512189,-81.04447671,129.6112808,2731.575671,3493,0.226980311,203.4480438,202.4975739,160.5428009
19142,R-160-2-11_masks.tif,216,20759,1158.267027,452.1753416,85.42729863,5.293101256,0.981991489,-20.25366869,1867.288935,2855.248711,0,0,,,
19143,R-160-2-11_masks.tif,217,16579,1069.882251,407.2278073,55.20089314,7.377195985,0.990770116,-18.64912968,1903.362748,2886.765848,0,0,,,
19144,R-160-2-11_masks.tif,218,19634,1049.882251,408.2463872,64.14817594,6.364115287,0.987577763,-17.25817211,1958.29235,2880.685393,4867,0.24788632,204.364502,200.0041046,177.1427917
19145,R-160-2-11_masks.tif,219,9548,733.5979797,305.7788659,48.69393909,6.279608338,0.987238998,-11.08552244,2014.097088,2861.03341,5231,0.547863427,202.5756073,197.2359009,172.1590576
19146,R-160-2-11_masks.tif,220,20275,1170.651804,435.1227317,82.19867921,5.293548946,0.981994563,28.61442608,2495.101356,2970.423822,6579,0.324488286,194.2102203,187.6800385,155.1483459
19147,R-160-2-11_masks.tif,221,13427,900.3259018,346.139692,53.85440715,6.427323415,0.987822388,-76.00318774,3947.324346,2884.010799,3820,0.284501378,195.1188507,185.6418915,145.6109924
19148,R-160-2-11_masks.tif,222,20086,1209.03658,447.5369186,73.72025123,6.070745977,0.986339633,-49.25158841,1642.86986,3025.980932,5957,0.296574729,204.1290894,202.6689606,170.7846222
19149,R-160-2-11_masks.tif,223,24741,1484.308658,549.5596931,110.3962986,4.978062672,0.979615577,19.72517586,172.2254153,3125.765571,6769,0.273594438,192.4232483,187.3186646,154.4443817
19150,R-160-2-11_masks.tif,224,15819,1017.882251,381.7430594,59.50163658,6.415673272,0.987777848,-76.31844674,3962.292749,2925.560781,4192,0.264997787,200.7631226,190.6233368,150.7934113
19151,R-160-2-11_masks.tif,225,22655,1294.409163,496.6484527,84.34012639,5.888637757,0.985475345,-65.63547343,2080.88859,2983.511101,6500,0.286912381,195.8683014,189.0906219,153.1860046
19152,R-160-2-11_masks.tif,226,14667,909.1959595,335.1651763,82.45824853,4.064665237,0.969264062,40.61435368,2435.853617,3021.48183,6081,0.414604214,191.7974091,184.305542,157.8551178
19153,R-160-2-11_masks.tif,227,12334,962.6101731,337.2629139,54.9284182,6.14004417,0.986648317,-66.4181096,3961.41341,2990.114886,4640,0.376195881,208.1198273,201.4051666,168.5525818
19154,R-160-2-11_masks.tif,228,12539,797.7817459,278.3408052,61.3960259,4.533531301,0.975369202,51.84604491,2368.050084,3020.689927,6601,0.526437515,206.3769073,200.8782043,169.9598541
19155,R-160-2-11_masks.tif,229,16001,1036.610173,383.6446555,54.94524453,6.982308638,0.989691006,-67.16694535,3987.626023,3025.653522,7838,0.489844385,201.6209564,193.2147217,148.8484344
19156,R-160-2-11_masks.tif,230,15008,991.7817459,353.2969212,73.65298794,4.796776493,0.978028051,-65.91182562,4014.44936,3064.657849,4370,0.291178038,200.2130432,194.248291,175.7881012
19157,R-160-2-11_masks.tif,231,21077,1113.095454,424.9708066,75.06265755,5.661547572,0.984277293,-65.7357113,2089.961095,3089.26166,6889,0.326849172,199.0390472,193.9187164,151.7837067
19158,R-160-2-11_masks.tif,232,13282,679.9411255,270.6283922,67.4671938,4.011259057,0.968426748,-5.557373511,2983.061361,3103.702003,5119,0.385408824,199.3135376,190.3547516,168.1562805
19159,R-160-2-11_masks.tif,233,10933,593.1126984,236.146493,60.24164236,3.919987631,0.966913925,-4.073338069,3035.57706,3099.155767,3688,0.337327358,193.6106262,186.6461487,162.0680542
19160,R-160-2-11_masks.tif,234,12562,702.5685425,263.6106542,65.71868441,4.01119798,0.96842577,-28.09907889,3282.456058,3092.096879,4247,0.338083108,198.5448608,194.3289337,157.5168304
19161,R-160-2-11_masks.tif,235,9474,721.9827561,280.5834567,64.31211021,4.362840151,0.973377352,66.13774831,2344.396137,3072.226304,5183,0.547076209,205.1979523,200.2755127,179.2321014
19162,R-160-2-11_masks.tif,236,18333,972.8528137,358.6400075,87.12469319,4.116399087,0.970043628,57.51668928,1825.004418,3144.454972,2866,0.156330115,188.3248444,182.6339874,162.7508698
19163,R-160-2-11_masks.tif,237,16749,944.3675324,356.9949134,74.05758319,4.820504505,0.978246223,63.57199972,1748.991641,3200.141083,4708,0.281091408,201.4915009,196.4568787,165.7136841
19164,R-160-2-11_masks.tif,238,9860,730.2253967,256.0146686,49.96294403,5.124090936,0.980772101,63.13336208,1768.939655,3162.321704,4105,0.4163286,206.2796631,199.0913544,185.140564
19165,R-160-2-11_masks.tif,239,13943,923.5979797,408.9310393,51.30981656,7.969840212,0.992097031,86.55553297,3987.858997,3136.638241,4319,0.30976117,201.8668671,197.2623291,176.1153107
19166,R-160-2-11_masks.tif,240,16200,963.4386002,368.1457317,63.59113842,5.789261536,0.98496858,-27.7820218,1340.519568,3276.32963,5698,0.351728395,197.119339,193.2044525,163.9603424
19167,R-160-2-11_masks.tif,241,10869,760.6690476,300.6704779,64.81829838,4.638666632,0.976486361,75.50756252,2276.067716,3201.99126,96,0.008832459,223.2708282,227.8333282,205.3854218
19168,R-160-2-11_masks.tif,242,14171,805.0121933,329.2434283,63.66682324,5.17135003,0.981125294,83.33988887,3974.36236,3181.302025,4584,0.323477525,203.7275238,197.279007,174.8752136
19169,R-160-2-11_masks.tif,243,18488,1160.409163,436.4155362,61.32297674,7.116672402,0.990078534,-30.54007699,1378.403775,3328.504057,5333,0.288457378,204.9113007,200.6125946,169.6966095
19170,R-160-2-11_masks.tif,244,21571,1032.124892,388.5435531,90.48814053,4.293861614,0.97250294,71.72294233,1738.292244,3260.305688,5446,0.252468592,203.4269257,199.2770844,165.3060913
19171,R-160-2-11_masks.tif,245,7295,486.0416306,192.6156804,52.84726381,3.64476165,0.961625238,-86.34821244,3130.420288,3200.910212,4599,0.630431803,193.5709991,188.5198975,163.5294647
19172,R-160-2-11_masks.tif,246,14194,782.3259018,280.084943,72.04834556,3.887458356,0.966348218,-79.34053892,3149.092715,3252.394744,5440,0.383260533,194.6727905,187.7909851,161.0503693
19173,R-160-2-11_masks.tif,247,9327,628.0832611,236.3436358,53.69162446,4.401871581,0.973853696,-23.52418051,1444.940603,3315.349201,4830,0.517851399,200.6842651,196.2258759,164.4432678
19174,R-160-2-11_masks.tif,248,13852,846.8700577,387.2874114,49.33670259,7.849884387,0.991852652,89.84858313,2293.495524,3290.694846,459,0.033136009,226.784317,227.7080536,225.873642
19175,R-160-2-11_masks.tif,249,19148,1022.669048,425.0521293,71.59074591,5.937249626,0.985713932,-85.53027783,2667.45352,3325.446,5090,0.265824107,191.7449951,185.9290771,161.7202301
19176,R-160-2-11_masks.tif,250,22110,1070.267027,388.9144735,82.56625379,4.710332075,0.9772047,-23.14128586,1571.024921,3444.201809,8657,0.391542289,205.1738434,199.5896912,169.0834045
19177,R-160-2-11_masks.tif,251,16403,903.9411255,404.4327805,60.13067419,6.725897987,0.988885507,88.46177665,2273.431385,3332.688776,7465,0.455099677,209.8357697,203.6803741,177.9038239
19178,R-160-2-11_masks.tif,252,17871,957.882251,373.9162911,82.70849341,4.52089351,0.975229551,-72.34240402,1786.935594,3406.375133,7527,0.42118516,198.7556763,195.8266296,166.4629974
19179,R-160-2-11_masks.tif,253,18017,1063.580736,398.0854714,59.57336041,6.682273229,0.988739084,-30.68822648,1174.201365,3491.11145,6588,0.365654659,200.9248657,196.6648407,166.0233765
19180,R-160-2-11_masks.tif,254,14263,781.8406204,301.9994262,71.7675595,4.208021401,0.971352962,-89.82503919,2278.89294,3384.76078,3860,0.270630302,202.9075165,194.5727997,174.9779816
19181,R-160-2-11_masks.tif,255,12411,747.4974747,284.9019415,58.56653069,4.864586276,0.978642976,-20.10226813,1219.974539,3528.65595,6483,0.522359197,201.8579407,197.923645,163.1476135
19182,R-160-2-11_masks.tif,256,20235,1074.409163,393.6123622,82.61745889,4.764275826,0.977723828,-48.40592628,1355.589721,3496.809489,4142,0.204694836,204.0975342,198.9688568,174.9980621
19183,R-160-2-11_masks.tif,257,12917,912.509668,326.8401013,58.59045199,5.578385048,0.983801124,-42.42222046,1426.488581,3543.718743,6757,0.523109081,208.008728,205.3834534,182.8108673
19184,R-160-2-11_masks.tif,258,18040,1166.509668,427.2124964,110.828631,3.854712383,0.965763868,-69.80556507,881.6141907,3488.282594,5248,0.290909091,206.1604462,204.9979095,177.1632996
19185,R-160-2-11_masks.tif,259,12970,810.9533188,289.8081853,72.30111572,4.008350112,0.968380156,-42.30961912,2085.205243,3569.560293,85,0.006553585,236.9529419,234.9176483,232.6823578
19186,R-160-2-11_masks.tif,260,8521,601.0121933,232.0712215,53.4650318,4.340616917,0.97310027,-22.50206015,2151.851661,3566.677855,2451,0.287642296,199.91922,194.5046844,151.8669891
19187,R-160-2-11_masks.tif,261,13549,935.5391052,321.3358165,92.46553589,3.475195525,0.957704479,58.8918906,1768.300982,3523.211159,5210,0.384530224,194.8558502,189.0261078,158.6996155
19188,R-160-2-11_masks.tif,262,6071,508.9116882,179.63461,45.00051187,3.991834816,0.968113658,-39.64968082,1386.126668,3530.329435,4279,0.704826223,212.2026215,209.6781921,193.2559052
19189,R-160-2-11_masks.tif,263,8908,669.5979797,243.2735456,47.82429867,5.086818885,0.980486482,-72.71484105,915.675348,3507.283565,4197,0.471149529,200.087677,192.2639923,163.7986603
19190,R-160-2-11_masks.tif,264,14202,871.6396103,335.1234592,60.46965328,5.542010597,0.983586006,-69.56382966,909.6114632,3554.265315,3132,0.220532319,202.6455994,197.7915039,161.9747772
19191,R-160-2-11_masks.tif,265,8589,702.8111832,211.2630961,55.33899557,3.817617106,0.965083209,54.88446938,1738.669461,3549.373268,4244,0.494120387,203.8628693,197.0895386,162.9962311
19192,R-160-2-11_masks.tif,266,12366,710.4680374,258.5113623,64.97295855,3.978753132,0.967900154,-56.20460001,988.6404658,3577.288371,6578,0.531942423,199.5266113,196.0837708,158.7246857
19193,R-160-2-11_masks.tif,267,14879,797.6396103,253.2566627,82.03300262,3.087253357,0.946087037,66.50232477,1692.076215,3596.589959,4408,0.296256469,188.4607544,180.6556244,149.0222321
19194,R-160-2-11_masks.tif,268,13221,790.9116882,297.6714263,68.09890748,4.371163023,0.973480016,-70.81026137,2445.165872,3570.417215,3990,0.301792603,195.0110321,185.4894714,149.4441071
19195,R-160-2-11_masks.tif,269,5361,425.0121933,146.2633155,48.15509689,3.037338204,0.944247791,-43.43287846,1445.848909,3594.207984,3770,0.70322701,206.1970825,203.4384613,179.3143311
19196,R-160-2-11_masks.tif,270,10470,707.8406204,269.0206813,52.51239859,5.12299359,0.980763782,-72.31239586,2490.876122,3601.74298,3273,0.31260745,206.4653168,197.6296997,165.0305481
19197,R-160-2-12_masks.tif,1,21985,1118.367532,436.9687358,79.74670446,5.479458227,0.983205891,-73.43412221,2814.999181,157.7984535,7733,0.351739823,205.7886963,202.0258636,157.5551605
19198,R-160-2-12_masks.tif,2,17879,909.4974747,377.0243613,74.75887404,5.043205455,0.980144086,77.12711981,1228.097209,444.422395,5960,0.333351977,198.1974792,199.3080597,155.6419525
19199,R-160-2-12_masks.tif,3,17117,1001.296465,399.6636341,60.5104372,6.604871038,0.988472057,-70.73637216,1041.358941,545.7985044,7237,0.422796051,199.224823,200.5261841,169.7917633
19200,R-160-2-12_masks.tif,4,16583,946.4091629,341.8027666,65.57221017,5.212616225,0.981425776,-48.8968084,1214.797684,630.1724055,6327,0.381535307,203.0613251,197.3047333,148.5770569
19201,R-160-2-12_masks.tif,5,12564,812.6101731,280.3773623,60.49417972,4.634782447,0.976446457,-38.97226173,1081.521968,640.0775231,4580,0.364533588,202.2220459,193.0917053,149.84935
19202,R-160-2-12_masks.tif,6,17574,1067.338095,402.5033461,56.76681437,7.090469151,0.990004697,-62.42088149,4784.984409,679.0455218,4086,0.232502561,201.0998535,196.8915863,157.2941742
19203,R-160-2-12_masks.tif,7,19108,1020.367532,386.5347568,98.66600116,3.917608419,0.966873037,-75.0768217,800.889575,656.1824367,4813,0.251884028,198.1190491,190.6939545,147.1028442
19204,R-160-2-12_masks.tif,8,18421,1124.267027,409.7407151,76.03343278,5.388954571,0.982632039,-22.48369084,1378.159112,789.3890125,5415,0.293957983,203.2022095,196.2103424,167.1248322
19205,R-160-2-12_masks.tif,9,11925,727.7817459,264.3369601,58.52030004,4.517013069,0.975186432,-44.28745721,4431.484109,745.651153,6866,0.575765199,211.3556671,205.3010559,167.2615814
19206,R-160-2-12_masks.tif,10,13362,780.3675324,274.9622437,66.44597771,4.138132257,0.970362253,-35.91561223,4474.298159,778.9159557,6892,0.515791049,210.9304962,205.2414398,164.9320984
19207,R-160-2-12_masks.tif,11,18280,1045.580736,389.3432101,73.14961521,5.32255992,0.982192082,54.76332934,4164.840263,757.281291,7172,0.392341357,197.6203308,194.9400482,162.1017914
19208,R-160-2-12_masks.tif,12,12886,880.7106781,342.3878935,54.44044437,6.289219301,0.987278221,-63.30716125,795.7433649,741.8015676,412,0.031972684,217.4757233,206.8932037,177.3179626
19209,R-160-2-12_masks.tif,13,18728,1152.450793,412.8673902,72.48944376,5.695551915,0.984465949,45.34246353,1207.035241,841.1850171,5420,0.289406237,192.6319122,190.014389,155.2996368
19210,R-160-2-12_masks.tif,14,14813,945.2964646,373.5502745,56.38556368,6.624927555,0.988542155,-69.52277301,833.3677175,798.5744279,6152,0.415310876,208.0695648,201.117691,170.207901
19211,R-160-2-12_masks.tif,15,14523,809.9827561,311.1792567,70.87603826,4.390471934,0.97371591,-21.19995497,5353.72788,847.5520898,6472,0.445637954,204.1110992,197.6019745,161.6446228
