sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
35067,R-20-3-1_masks.tif,99,10113,777.0121933,311.7683175,47.97721613,6.49825777,0.988088391,-87.37232992,2352.017304,1027.963611,7566,0.748145951,206.3579102,201.9255829,165.8668976
35068,R-20-3-1_masks.tif,100,8387,716.1248917,264.1659887,46.95239338,5.62625182,0.984077804,41.54767589,89.0196733,1090.365566,3356,0.400143079,194.533371,189.25,153.9463654
35069,R-20-3-1_masks.tif,101,13979,902.6690476,362.8548356,55.0536145,6.590935743,0.988422972,11.12820616,5088.857357,1201.406109,7777,0.556334502,196.0444946,195.5513763,147.3068085
35070,R-20-3-1_masks.tif,102,6990,551.7401154,192.4300541,50.26487709,3.828320396,0.965281685,48.41945335,58.78869814,1112.364807,1837,0.262804006,189.9858398,179.5356598,160.6363678
35071,R-20-3-1_masks.tif,103,7185,555.8406204,193.8173395,52.80415072,3.670494399,0.962171963,-68.40128845,2392.012387,1077.471677,3046,0.423938761,205.5978394,196.9343414,153.0045929
35072,R-20-3-1_masks.tif,104,7436,516.7695526,200.3819766,48.39287979,4.140732634,0.970400034,-68.04720224,4883.265331,1085.32383,5055,0.679800968,202.8712158,196.9533081,151.8611298
35073,R-20-3-1_masks.tif,105,16159,1006.852814,370.631003,84.03292194,4.410545229,0.973957806,33.98799773,1183.255771,1181.341605,8027,0.496751037,192.6800842,189.4846191,150.2161407
35074,R-20-3-1_masks.tif,106,11601,873.2964646,322.7478988,50.21968386,6.426721037,0.987820091,25.34405759,929.6808034,1216.630549,3461,0.29833635,197.3574066,190.3568268,161.443512
35075,R-20-3-1_masks.tif,107,6026,451.1126984,161.1473282,49.58023541,3.25023322,0.951493053,-71.16300409,2445.726518,1102.145204,4518,0.749751079,202.0442657,197.7908325,153.1633453
35076,R-20-3-1_masks.tif,108,9873,685.254834,269.4650812,49.07636364,5.490730389,0.983275361,14.44419127,973.5405652,1190.440292,4229,0.428339917,198.5280151,192.6890564,158.3258514
35077,R-20-3-1_masks.tif,109,14673,1082.066017,380.7378234,58.93112597,6.460725417,0.987948746,34.0938624,1103.524978,1257.589041,7730,0.526817965,198.360672,194.4988403,166.850708
35078,R-20-3-1_masks.tif,110,13966,1004.994949,357.4459785,50.85859969,7.028230833,0.989825973,33.98062465,1140.131033,1234.796506,5693,0.407632823,197.3014221,194.5185242,158.9258728
35079,R-20-3-1_masks.tif,111,9234,758.0243866,277.7540202,43.17856623,6.432682798,0.987842796,-49.18649271,4537.672406,1181.430799,7534,0.815897769,206.080307,203.8314362,158.6376495
35080,R-20-3-1_masks.tif,112,5713,440.2842712,162.5601759,46.24720214,3.515027254,0.958678172,-68.78766742,378.6989323,1137.253282,3796,0.664449501,195.7041626,190.9512634,133.8021545
35081,R-20-3-1_masks.tif,113,12036,819.0954544,298.7284843,53.75131381,5.557603398,0.983678745,-45.91875183,3449.05766,1210.967265,2673,0.222083749,204.0961456,196.663681,141.3355713
35082,R-20-3-1_masks.tif,114,13207,856.9533188,324.9090049,55.71238764,5.83189877,0.985189213,62.40601862,2770.338987,1174.040585,5974,0.452335882,194.6538391,194.479248,156.4989929
35083,R-20-3-1_masks.tif,115,8383,728.3675324,236.9033114,47.27180993,5.011513453,0.979889576,-41.69644987,3399.602529,1198.195753,5716,0.681856137,206.5699768,198.0872955,145.7666168
35084,R-20-3-1_masks.tif,116,12590,910.0243866,345.0592895,48.98568834,7.044083714,0.98987195,28.50802103,2672.572994,1275.319539,5185,0.41183479,197.7957611,195.2702026,149.4842834
35085,R-20-3-1_masks.tif,117,8835,673.4974747,254.2123606,47.06925051,5.400815985,0.982708914,-65.87736144,3807.262592,1174.887267,4890,0.553480475,206.3255615,203.4216766,161.0793457
35086,R-20-3-1_masks.tif,118,13932,894.2670273,335.8330402,55.66871736,6.032706629,0.986165606,57.1699881,2334.617858,1212.317471,6876,0.493540052,195.1383057,192.5360718,152.2319641
35087,R-20-3-1_masks.tif,119,6875,567.0121933,209.3588665,42.68741702,4.904463216,0.978992573,21.18835025,1027.848436,1232.138036,4807,0.6992,196.6844177,190.9694214,172.0765533
35088,R-20-3-1_masks.tif,120,14396,866.3675324,318.9757005,58.60843513,5.442487924,0.982974973,62.6036047,2452.928591,1216.027855,7661,0.532161712,191.9253387,189.3357239,146.6462555
35089,R-20-3-1_masks.tif,121,11536,845.5391052,314.4919107,51.94762074,6.054019535,0.986263519,28.65065541,2714.150485,1269.099688,5139,0.445475035,191.5314331,189.3436432,157.0663605
35090,R-20-3-1_masks.tif,122,11825,885.6812409,324.8360872,48.51417174,6.695694796,0.988784439,-55.07214475,4530.80592,1241.129218,8116,0.686342495,212.2646637,210.616684,169.1973877
35091,R-20-3-1_masks.tif,123,10754,759.254834,285.6275611,51.22739951,5.575679496,0.983785269,77.60648043,4896.458341,1203.083318,6591,0.612888228,202.5947571,198.6253967,162.7255402
35092,R-20-3-1_masks.tif,124,6830,518.3259018,191.8085929,47.01235814,4.07996111,0.969497708,-53.24633065,132.7048316,1268.558565,4500,0.65885798,200.9553375,195.7495575,148.3837738
35093,R-20-3-1_masks.tif,125,7871,591.7401154,198.7239291,52.14575068,3.810932368,0.964958381,34.03498842,915.4713505,1292.657223,3300,0.419260577,188.3681793,183.2160645,167.2284851
35094,R-20-3-1_masks.tif,126,6569,499.4558441,192.0678633,45.98661723,4.176603431,0.970913875,86.32399044,4865.656569,1245.389861,5525,0.8410717,203.6986389,199.7685089,162.6876068
35095,R-20-3-1_masks.tif,127,7188,501.5979797,184.959371,50.50284851,3.662355222,0.962000315,-64.70182357,5360.236644,1301.075403,6089,0.847106288,205.0586243,201.5720215,150.1944427
35096,R-20-3-1_masks.tif,128,8553,541.4558441,217.8117916,53.79206861,4.049143252,0.96902419,83.11070701,4847.458669,1291.835613,7247,0.847305039,201.9703369,196.580658,155.5218658
35097,R-20-3-1_masks.tif,129,6028,427.9411255,148.3108049,52.67110536,2.81579063,0.93481311,-64.41637471,5259.88205,1302.015594,4735,0.785500995,201.8654633,198.1892242,148.6160431
35098,R-20-3-1_masks.tif,130,19049,1125.480231,393.9684616,81.15807349,4.854334814,0.978551687,44.69018823,3322.146622,1470.918001,6741,0.353876844,190.321167,186.920929,142.1085968
35099,R-20-3-1_masks.tif,131,7280,468.9705627,199.9361226,47.49235233,4.209859331,0.971378338,85.22300843,4867.077747,1336.073764,6928,0.951648352,209.7481232,203.7910004,156.5108185
35100,R-20-3-1_masks.tif,132,17536,1029.480231,367.9781044,69.22135499,5.315962168,0.982147449,41.93777093,3382.611485,1434.917085,6730,0.383781934,192.4635925,190.3681946,142.614563
35101,R-20-3-1_masks.tif,133,4901,366.0416306,128.1752231,51.82813407,2.473081954,0.914602664,-71.76204085,5387.127321,1359.948786,3405,0.694756172,205.0067596,203.0038147,145.014679
35102,R-20-3-1_masks.tif,134,15551,887.3553391,360.8993091,60.39220831,5.975925027,0.985899567,-1.427909536,3869.833001,1538.884766,5475,0.352067391,197.0869446,189.8407288,151.7198181
35103,R-20-3-1_masks.tif,135,11801,769.1126984,310.3503089,54.09154893,5.737500867,0.984694028,-0.584049498,3914.335819,1514.514278,6375,0.540208457,204.6290131,199.401413,157.1319275
35104,R-20-3-1_masks.tif,136,7060,475.2132034,195.7036718,47.75875408,4.097754968,0.969766157,83.71213473,4860.628612,1377.839943,6431,0.910906516,201.1478729,197.0435333,152.2789612
35105,R-20-3-1_masks.tif,137,13261,904.509668,310.5939458,61.34108189,5.06339204,0.98030368,49.82735956,164.0042229,1492.848428,4839,0.364904607,194.7387848,192.0989838,149.4062805
35106,R-20-3-1_masks.tif,138,16938,987.1543289,379.6585376,78.21119791,4.854273399,0.978551138,87.68246355,1956.37897,1479.285866,6873,0.405773999,190.6577911,186.9173584,146.4564209
35107,R-20-3-1_masks.tif,139,12557,965.1543289,356.3898519,55.72498854,6.39551234,0.987700189,80.33184752,539.1315601,1463.125667,5996,0.477502588,190.8280487,187.870575,153.8187103
35108,R-20-3-1_masks.tif,140,8940,688.2842712,263.3217434,46.60300312,5.650317056,0.984214229,-5.037006866,977.4043624,1599.184676,5256,0.587919463,204.5,197.3514099,160.8141174
35109,R-20-3-1_masks.tif,141,14334,923.5807358,328.6911702,63.39825497,5.184546016,0.981222172,47.34087689,157.9250733,1564.43784,6477,0.451862704,182.7137604,180.771347,142.8187408
35110,R-20-3-1_masks.tif,142,9875,647.6984848,257.8590465,51.51061831,5.005939648,0.979844307,-9.617509135,2151.500962,1594.338633,3993,0.40435443,198.1419983,189.2572021,146.9556732
35111,R-20-3-1_masks.tif,143,13335,898.0243866,335.8484864,56.78055513,5.914850351,0.985604735,60.41847693,1159.093588,1542.250619,7367,0.552455943,190.6748962,187.1840668,148.9641571
35112,R-20-3-1_masks.tif,144,7939,591.9827561,220.5485044,47.91338819,4.603066338,0.976116777,-54.19418879,4909.243482,1539.42562,7018,0.883990427,205.5495911,200.5772247,163.7248535
35113,R-20-3-1_masks.tif,145,7355,479.5979797,177.1595291,53.57000841,3.307065545,0.953186548,-61.04639209,5086.763018,1526.38518,4334,0.589259007,202.3784027,198.6148987,146.3548737
35114,R-20-3-1_masks.tif,146,9369,647.6984848,252.5012844,48.7599633,5.178455177,0.98117755,85.70270434,555.3662077,1509.911837,0,0,,,
35115,R-20-3-1_masks.tif,147,9086,624.2253967,229.0706869,51.73996138,4.427345533,0.97415769,-50.03015369,4941.344266,1568.642857,4691,0.516288796,206.0899658,197.7275696,163.3888245
35116,R-20-3-1_masks.tif,148,7046,563.4558441,233.2429845,40.73407268,5.725992249,0.984631959,80.63150102,514.1589554,1543.811666,258,0.03661652,226.2751923,217.3178253,211.6666718
35117,R-20-3-1_masks.tif,149,12347,933.7401154,360.3659054,61.8713625,5.824437848,0.985150958,82.3768101,514.6594314,1576.52774,7018,0.568397182,201.678833,198.6776886,167.7976685
35118,R-20-3-1_masks.tif,150,5830,447.5563492,195.4524045,39.19450881,4.986729275,0.979687103,-4.528563432,1013.155403,1622.072213,4856,0.832933105,195.2891235,188.4120636,156.8618164
35119,R-20-3-1_masks.tif,151,9040,660.3259018,246.4653719,47.73875296,5.162794514,0.981062082,65.58680514,1159.31781,1589.010398,5754,0.636504425,201.841156,197.05336,158.2796326
35120,R-20-3-1_masks.tif,152,12207,960.9116882,337.67904,53.7337766,6.284297539,0.987258157,5.4820309,2083.068649,1728.984026,4494,0.368149422,198.1724548,193.9839783,145.9332428
35121,R-20-3-1_masks.tif,153,7924,540.8700577,203.923196,50.77065296,4.016556497,0.96851133,-12.44323998,2186.290888,1641.864715,3447,0.435007572,199.8726501,194.4630127,146.2230988
35122,R-20-3-1_masks.tif,154,13330,904.4264069,358.7123249,59.72744553,6.005820636,0.986040587,-84.62477349,5122.776969,1603.063166,8642,0.648312078,199.7185822,195.401535,152.9732666
35123,R-20-3-1_masks.tif,155,14043,981.5979797,387.5806404,48.78999127,7.943855497,0.992045037,80.4406973,601.4348786,1663.510432,5762,0.410311187,195.6025696,193.1173248,153.4258881
35124,R-20-3-1_masks.tif,156,6177,464.627417,184.0278312,44.40255664,4.144532322,0.970455109,87.66923291,5125.601101,1649.875992,4296,0.695483244,198.7129822,194.2344055,157.7788696
35125,R-20-3-1_masks.tif,157,10302,691.6984848,278.332246,48.36589321,5.754721509,0.984786202,6.300856081,2045.050767,1764.781499,6051,0.587361677,200.9358826,192.1434479,159.1568298
35126,R-20-3-1_masks.tif,158,11386,616.627417,247.5733902,59.91346995,4.13218247,0.970275535,-84.38142464,116.4240295,1699.142104,6042,0.530651677,188.9476929,184.8240662,138.8487244
35127,R-20-3-1_masks.tif,159,4992,389.5563492,160.2522705,40.20729067,3.98565205,0.968013018,84.79463525,5097.900641,1689.395232,4310,0.86338141,198.775177,195.7431488,148.2547607
35128,R-20-3-1_masks.tif,160,7561,549.1543289,200.1434864,50.58076695,3.956908889,0.967538798,-45.17931238,375.7902394,1748.334612,5431,0.718291231,201.8191833,196.0775146,161.6685638
35129,R-20-3-1_masks.tif,161,7724,547.3969696,198.6389654,50.3768421,3.943061079,0.967306535,-44.50563205,410.2942776,1775.272139,6572,0.85085448,203.6218872,199.082016,162.0321045
35130,R-20-3-1_masks.tif,162,6948,488.627417,199.0563472,46.58126549,4.273313425,0.972234081,-83.8296589,120.599597,1783.291163,5885,0.847006333,194.6824188,192.1464691,151.8467255
35131,R-20-3-1_masks.tif,163,12140,923.8406204,355.5168745,56.77122085,6.262272842,0.987167789,-7.85057112,740.4558484,1954.718287,6928,0.570675453,197.5903625,191.1096954,153.0847321
35132,R-20-3-1_masks.tif,164,13249,865.1543289,333.9299061,55.6235734,6.003388235,0.986029192,15.88928427,4884.556268,1931.910257,9984,0.753566307,195.1390228,192.7365723,150.5964508
35133,R-20-3-1_masks.tif,165,6788,486.627417,199.6300413,44.5361325,4.482428762,0.974797088,-80.25362336,130.9008544,1821.661609,5484,0.807896288,202.4033508,196.0426636,153.4901581
35134,R-20-3-1_masks.tif,166,11111,842.8528137,311.2722159,49.68112825,6.265401508,0.987180685,34.15039844,4954.386194,1934.297633,6834,0.615066151,194.312851,191.1660767,159.7303162
35135,R-20-3-1_masks.tif,167,7973,525.0121933,193.6451278,53.89790643,3.592813536,0.960484523,-28.91924336,399.6698859,1906.551612,6475,0.812115891,203.3221588,197.7494965,155.5717316
35136,R-20-3-1_masks.tif,168,11469,782.3675324,280.1832924,57.00955145,4.91467281,0.979080694,40.36048223,4785.248758,1925.638417,7957,0.693783242,198.434082,195.8408966,155.1268005
35137,R-20-3-1_masks.tif,169,5846,423.5563492,176.3118569,44.16434286,3.992176619,0.968119208,-84.11896564,152.2326377,1858.460657,638,0.109134451,216.669281,207.4216309,186.2931061
35138,R-20-3-1_masks.tif,170,7559,545.5979797,210.9290661,46.93275156,4.494282971,0.974931571,-22.65447023,438.3296732,1935.011509,4182,0.553247784,195.6704865,189.1100006,156.189621
35139,R-20-3-1_masks.tif,171,8504,619.254834,239.1340613,47.1489193,5.071888493,0.980370275,-21.92053956,517.9462606,1955.684266,86,0.010112888,226.0813904,223.279068,205.5348816
35140,R-20-3-1_masks.tif,172,10387,826.509668,284.0935983,47.64271909,5.963001351,0.985837942,43.09533673,4746.923558,1955.218061,7091,0.682680273,199.0300446,193.5767822,157.9361115
35141,R-20-3-1_masks.tif,173,9061,694.0832611,268.6854371,47.77114305,5.624429728,0.984067402,-19.72608263,470.1227238,1974.029467,85,0.009380863,220.1529388,213.2470551,208.8823547
35142,R-20-3-1_masks.tif,174,10600,615.6984848,240.0502672,57.32423371,4.187587895,0.971068536,6.196145386,858.9158491,1982.804434,7925,0.747641509,196.7844849,191.214386,155.4249878
35143,R-20-3-1_masks.tif,175,9132,574.2842712,229.3389505,53.94552184,4.251306553,0.971941718,2.024857546,910.3328953,1979.954117,6544,0.716600964,198.6737518,191.5617371,144.1943817
35144,R-20-3-1_masks.tif,176,10204,573.6984848,221.1324923,61.75519805,3.580791565,0.960213238,-8.670125523,1002.144845,1959.239906,6948,0.680909447,194.9349518,186.9586945,148.68927
35145,R-20-3-1_masks.tif,177,9259,618.6690476,243.1583131,50.27021962,4.83702508,0.978396205,-23.84279812,543.7907981,2003.518739,6483,0.700183605,202.8576202,196.6373596,149.6811676
35146,R-20-3-1_masks.tif,178,14165,1063.823376,393.4765317,65.62722786,5.995629323,0.985992753,51.60343927,4713.704483,2038.704765,5430,0.383339216,201.0679626,197.6171265,172.2208099
35147,R-20-3-1_masks.tif,179,13070,753.9411255,295.7043896,62.22659012,4.752058389,0.977607824,-86.12848437,170.351492,1939.132594,6830,0.522570773,198.0973663,192.1052704,155.226059
35148,R-20-3-1_masks.tif,180,11471,832.8528137,310.8251797,51.69158858,6.013070758,0.986074466,46.8244782,4752.735768,2018.240084,3852,0.33580333,202.1983337,198.2806396,171.493515
35149,R-20-3-1_masks.tif,181,6065,442.627417,172.9337406,46.02393074,3.757474379,0.963935432,78.77069394,205.5366859,2001.135367,3087,0.508985985,189.7372894,187.762558,154.0945892
35150,R-20-3-1_masks.tif,182,16445,993.137085,372.667005,56.76282124,6.565336198,0.98833198,48.57452705,2443.396473,2093.500517,5308,0.322772879,189.052002,185.7428436,143.2533875
35151,R-20-3-1_masks.tif,183,10751,700.5269119,277.1607733,52.78733374,5.250516623,0.981695452,78.67329219,172.152916,2034.706074,0,0,,,
35152,R-20-3-1_masks.tif,184,17642,919.9411255,387.1766493,61.89010241,6.255873463,0.987141351,6.106938885,4544.776443,2194.836413,6584,0.373200317,197.4106903,192.0309906,141.6095123
35153,R-20-3-1_masks.tif,185,14757,905.3553391,379.7844923,55.31403258,6.865970072,0.989336792,6.555320787,4499.324185,2197.756387,7588,0.514196652,199.4851074,195.7828217,155.8186646
35154,R-20-3-1_masks.tif,186,13320,832.7695526,334.0537681,56.57944699,5.904153998,0.985552146,3.027849087,834.9992492,2200.78964,7267,0.545570571,192.515625,185.0283508,151.7429504
35155,R-20-3-1_masks.tif,187,16859,1094.911688,455.3311128,56.29495483,8.088311185,0.992327736,10.42924658,3501.078296,2262.862685,7525,0.446349131,198.2018585,190.2043915,161.6829224
35156,R-20-3-1_masks.tif,188,12822,758.5269119,313.9816995,58.69615143,5.349272343,0.982371083,3.091646116,772.310404,2194.180783,7649,0.5965528,195.5515747,190.1511383,152.4161377
35157,R-20-3-1_masks.tif,189,11537,824.0243866,302.5059073,50.00073997,6.05002861,0.986245264,35.48943185,662.9157493,2179.416573,5476,0.474646789,187.2781219,180.5,152.7998505
35158,R-20-3-1_masks.tif,190,17934,1241.137085,466.1324863,65.01919096,7.16915236,0.990223972,30.06563831,5100.830657,2236.43543,9449,0.526876324,191.0717468,191.9049683,154.0861511
35159,R-20-3-1_masks.tif,191,13422,947.3969696,350.8309698,65.45238694,5.360094355,0.982442832,13.54598715,3541.23536,2232.678438,9830,0.732379675,200.3338776,194.5326538,158.830719
35160,R-20-3-1_masks.tif,192,20164,1201.722871,447.2678356,65.15278455,6.864907443,0.989333473,31.13999623,5043.940488,2266.889407,9399,0.466127752,189.055542,187.4661102,150.9884033
35161,R-20-3-1_masks.tif,193,7373,584.3259018,212.2115431,52.26700485,4.06014356,0.969194475,33.01021289,5389.849993,2166.578598,4012,0.544147565,193.1325989,191.9740753,145.2305603
35162,R-20-3-1_masks.tif,194,11696,678.1837662,263.9701897,57.9820734,4.552617288,0.975577869,-13.3582092,526.2812927,2211.619699,6517,0.557199042,197.4140015,191.6677856,143.3708801
35163,R-20-3-1_masks.tif,195,16360,958.7106781,348.6082887,69.15193421,5.041193608,0.980128074,-21.13784657,4904.530623,2285.025672,8138,0.497432763,200.2021332,197.627182,149.5478058
35164,R-20-3-1_masks.tif,196,11273,737.4974747,274.4618393,55.07583904,4.98334377,0.979659207,21.25911745,5388.041338,2255.276147,7060,0.626275171,203.6058044,199.9029694,151.1058044
35165,R-20-3-1_masks.tif,197,5652,461.3553391,169.0902693,44.8449711,3.770551416,0.964189794,63.50312185,308.2636235,2183.774239,4912,0.869072895,191.8904724,188.8912811,151.9802551
35166,R-20-3-1_masks.tif,198,18134,1262.166522,461.2353284,72.38860521,6.371656521,0.987607335,-23.34440723,2392.263318,2370.524209,7350,0.405315981,200.6248932,193.2876129,153.7850342
35167,R-20-3-1_masks.tif,199,13967,1023.740115,402.5042911,46.62088387,8.633561994,0.993269397,10.37937609,3715.347533,2361.795661,7100,0.50834109,202.5143738,195.5366211,158.8971863
35168,R-20-3-1_masks.tif,200,6207,484.8700577,185.7240641,45.36267009,4.094204854,0.969712883,75.98387716,297.2771065,2222.934912,4451,0.717093604,201.5380859,196.8002625,169.5522308
35169,R-20-3-1_masks.tif,201,13116,975.5391052,354.9447637,56.74782215,6.254773316,0.987136798,-22.85052261,2320.569305,2354.967292,3004,0.229033242,197.8938141,193.2839508,162.285614
35170,R-20-3-1_masks.tif,202,10102,729.0121933,285.1328342,53.26117173,5.353484066,0.982399059,12.05974462,3751.978321,2343.822213,3980,0.39398139,202.4158325,198.7849274,151.6193542
35171,R-20-3-1_masks.tif,203,14890,909.3553391,344.4582331,58.01897794,5.936992434,0.985712686,6.563599946,3668.286568,2383.773875,9736,0.653861652,202.3717194,196.383316,157.6304474
35172,R-20-3-1_masks.tif,204,11163,858.0832611,334.0448316,55.9153132,5.974120728,0.985890988,8.991309078,3623.403207,2380.395772,4001,0.358416196,204.0939789,197.7285614,165.4408875
35173,R-20-3-1_masks.tif,205,10944,777.3969696,284.995471,52.85344066,5.392183885,0.982653019,68.55117521,279.7247807,2274.943257,4701,0.429550439,194.1065674,188.5311584,156.9895782
35174,R-20-3-1_masks.tif,206,8789,664.0832611,230.4398063,51.55164481,4.4700767,0.974655797,70.03908612,255.1738537,2313.693367,5485,0.624075549,194.1797638,191.0266113,161.0984497
35175,R-20-3-1_masks.tif,207,19048,1204.350288,449.5404313,57.97284672,7.754327357,0.991649764,42.48079011,5108.449129,2466.277719,8825,0.463303234,197.3578491,195.5399475,157.9664612
35176,R-20-3-1_masks.tif,208,16916,1030.994949,372.745922,64.24399705,5.80203504,0.985035194,-32.92721152,3204.076023,2538.887089,6417,0.379344999,203.2025909,195.0796356,141.9004211
35177,R-20-3-1_masks.tif,209,12101,932.4091629,333.5912806,56.19383591,5.936439027,0.985710002,42.79242886,5084.255764,2502.654078,6834,0.564746715,195.7382202,193.8431396,156.532486
35178,R-20-3-1_masks.tif,210,14509,1021.053824,388.9342587,49.59508424,7.842193731,0.991836598,-72.570091,2586.231098,2444.924943,0,0,,,
35179,R-20-3-1_masks.tif,211,14079,822.0243866,302.8376174,62.57697928,4.839441291,0.97841801,36.81845519,4974.973436,2512.51623,5835,0.414447049,183.825882,186.3796082,142.840271
35180,R-20-3-1_masks.tif,212,15818,1043.539105,386.8189441,59.92793278,6.454735316,0.987926231,-71.14838141,2601.193577,2484.711784,6314,0.399165508,204.4296875,198.3699646,148.4928741
35181,R-20-3-1_masks.tif,213,16229,1084.066017,401.8878708,58.64651277,6.852715564,0.989295279,-33.72384627,3129.050342,2568.491404,7188,0.442910839,200.0980835,192.5976563,145.7551422
35182,R-20-3-1_masks.tif,214,10031,666.1837662,261.4509656,51.28924068,5.097579183,0.980569591,9.246664106,4909.28372,2560.013458,4853,0.483800219,199.0230713,196.9944305,153.0302887
35183,R-20-3-1_masks.tif,215,16130,1073.137085,380.8827448,60.94123012,6.250000928,0.987117018,-51.31745374,4741.30155,2583.860198,5914,0.366646001,197.0008392,192.7583771,147.4988098
35184,R-20-3-1_masks.tif,216,11367,864.5685425,323.8624772,54.03942188,5.993078126,0.98598074,-77.66249497,3374.002287,2550.327527,8611,0.757543767,197.5324554,191.3356171,150.747757
35185,R-20-3-1_masks.tif,217,18917,934.4264069,391.5624806,68.90168324,5.682916036,0.984396245,-88.49278323,2656.649574,2567.627637,7009,0.370513295,193.8965607,187.6344757,144.9750366
35186,R-20-3-1_masks.tif,218,12857,770.0832611,309.4215164,55.19456302,5.606014425,0.983961701,-75.56094999,3322.447227,2613.178813,6373,0.495683285,198.8096619,191.4026337,139.2819672
35187,R-20-3-1_masks.tif,219,17938,1221.622366,446.049699,59.24532833,7.528858588,0.991139873,56.27007044,2822.904058,2704.012153,6776,0.377745568,189.4211884,184.0922394,147.0727539
35188,R-20-3-1_masks.tif,220,7518,552.0416306,216.7405202,47.0931727,4.602376688,0.976109532,-88.15107783,3503.890662,2623.521548,4692,0.624102155,201.0245056,195.7992401,159.4256134
35189,R-20-3-1_masks.tif,221,6854,526.0416306,215.027285,41.80669899,5.143369131,0.980917369,-81.4620455,3452.030201,2672.278669,0,0,,,
35190,R-20-3-1_masks.tif,222,14558,1016.811183,398.5009482,50.73618652,7.854373289,0.991862,-74.69653742,4393.540115,2714.363718,8422,0.578513532,198.4633179,191.7731018,149.5207825
35191,R-20-3-1_masks.tif,223,14170,920.5685425,359.0523213,60.95776892,5.890181475,0.985483013,-75.69560803,4399.386733,2759.750035,9749,0.688002823,202.3603516,196.0505676,160.2037201
35192,R-20-3-1_masks.tif,224,14353,890.7106781,343.6726321,59.04160573,5.820855103,0.985132535,63.70325717,4769.972758,2766.978541,6755,0.470633317,195.0503387,192.3326416,148.379715
35193,R-20-3-1_masks.tif,225,12386,712.7695526,290.9709242,56.41695712,5.157508293,0.981022865,10.82227456,4940.346117,2842.637494,4417,0.356612304,190.4589081,188.896759,150.576416
35194,R-20-3-1_masks.tif,226,17435,1065.580736,403.9983356,60.76094105,6.648980885,0.988625381,60.1526951,4714.035389,2801.531976,8992,0.515744193,200.5016632,192.3314056,148.1427917
35195,R-20-3-1_masks.tif,227,14749,940.8528137,344.2390702,60.57880229,5.682500433,0.984393944,62.31284852,4665.432775,2827.546342,6725,0.455963116,195.4993286,188.4697418,160.08461
35196,R-20-3-1_masks.tif,228,13820,1082.852814,407.7877239,81.76385125,4.987384005,0.979692491,-59.86817376,2677.944211,2903.711288,6793,0.491534009,200.5660248,195.7628479,157.536438
35197,R-20-3-1_masks.tif,229,10102,744.5685425,285.5515533,51.79086305,5.513550779,0.983414685,-66.81798504,2645.500495,2809.318056,5990,0.592951891,198.8537598,194.3093414,155.6499176
35198,R-20-3-1_masks.tif,230,11198,712.5685425,258.4927782,58.28671959,4.434848624,0.974246214,-64.88906368,2674.334971,2859.64833,7411,0.66181461,201.0484467,197.0294189,159.8113556
35199,R-20-3-1_masks.tif,231,7159,676.4264069,231.9855779,43.10992716,5.381256551,0.982581872,17.75184523,3439.953345,2944.050426,3444,0.481072776,192.5028992,187.7171936,155.2947083
35200,R-20-3-1_masks.tif,232,19957,1175.63961,479.473552,74.73096912,6.415995371,0.987779083,-6.432234129,5156.890064,3035.33497,7560,0.378814451,195.308197,190.2039642,153.4132233
35201,R-20-3-1_masks.tif,233,17415,1053.497475,451.896778,60.61737978,7.454904511,0.990962407,-5.306210818,5314.362561,3030.553374,5490,0.315245478,193.2335205,189.5907135,156.367218
35202,R-20-3-1_masks.tif,234,20899,1300.592929,448.1726733,67.31689152,6.657655503,0.988655173,41.54406997,3021.702187,2995.847313,0,0,,,
35203,R-20-3-1_masks.tif,235,13691,855.5979797,341.1310267,55.09342027,6.191865109,0.986872348,-9.19519183,5201.068585,3019.697612,8509,0.621503177,197.1007233,193.7130127,157.4837189
35204,R-20-3-1_masks.tif,236,11295,636.5685425,227.8234105,64.20718331,3.548254241,0.959464728,-61.56215477,2790.90633,2942.98672,6746,0.597255423,199.0056305,193.2241364,145.8072968
35205,R-20-3-1_masks.tif,237,10707,725.1543289,271.2116781,54.14974598,5.008549407,0.979865522,19.90451286,3409.662557,3022.731858,7044,0.657887363,193.2135162,187.4967346,159.9944611
35206,R-20-3-1_masks.tif,238,8969,617.7401154,218.1880101,55.84746565,3.90685607,0.966687298,-63.78366466,2794.099677,3000.770431,6089,0.678893968,204.493515,197.6746521,157.6232605
35207,R-20-3-1_masks.tif,239,16543,1032.166522,368.158632,69.61882238,5.288205393,0.981957822,-33.51924561,2557.904733,3088.942151,3547,0.214410929,200.901886,196.2165222,143.8965302
35208,R-20-3-1_masks.tif,240,12524,786.4264069,312.3295643,51.9363951,6.013693552,0.986077371,-13.52603321,3578.752555,3169.780262,8592,0.686042798,202.4040985,197.6208038,155.9700928
35209,R-20-3-1_masks.tif,241,12252,751.5979797,314.2575093,53.0872009,5.919647372,0.985628226,-11.50947263,3534.715802,3163.658586,7704,0.628795299,196.1858826,189.2258606,157.772583
35210,R-20-3-1_masks.tif,242,14036,892.8111832,305.7472752,71.57946556,4.271438363,0.97220935,-80.46360452,2814.657452,3072.43595,5617,0.400185238,194.6948547,186.6174164,142.3870392
