sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
9646,B-100-2-15_masks.tif,3,10009,659.6984848,270.2243228,48.35571164,5.588260698,0.983858796,11.37507872,1876.230992,118.7985813,4750,0.474572884,206.7717896,202.4290466,155.1585236
9647,B-100-2-15_masks.tif,4,14693,925.8406204,402.9696046,66.41372033,6.067565596,0.986325209,1.479790383,1917.344654,173.4019601,5577,0.379568502,194.0788879,189.6039124,143.5938721
9648,B-100-2-15_masks.tif,5,3724,364.8700577,121.203746,45.2245485,2.680043252,0.927779751,27.99775208,2840.697368,44.63533835,0,0,,,
9649,B-100-2-15_masks.tif,6,4200,400.0416306,151.8275596,42.31612628,3.58793616,0.960374799,-16.67584579,2957.207857,57.15785714,0,0,,,
9650,B-100-2-15_masks.tif,7,8105,485.1126984,163.8822417,67.79249286,2.417409875,0.910428764,63.38736849,5377.592597,40.35360888,4073,0.502529303,208.7181396,208.4321136,156.006134
9651,B-100-2-15_masks.tif,8,5157,504.1837662,180.2148182,45.46649242,3.963684213,0.967651532,42.12332161,1035.234245,54.79522978,0,0,,,
9652,B-100-2-15_masks.tif,9,11282,756.8700577,321.2517842,48.39915322,6.637549684,0.988585942,6.082583179,1792.224783,152.1697394,4099,0.363322106,202.2895813,201.0348816,152.2100525
9653,B-100-2-15_masks.tif,10,25055,1529.462987,559.5689451,69.16534753,8.09030772,0.992331537,-43.75776835,2226.94069,187.2747156,7801,0.311355019,211.7604218,204.8965454,134.2879181
9654,B-100-2-15_masks.tif,11,5104,402.0416306,136.9997764,51.63559354,2.653204252,0.926252833,12.89416881,2887.857759,59.67731191,0,0,,,
9655,B-100-2-15_masks.tif,12,2783,272.9705627,93.25429794,42.43664387,2.197494652,0.890458898,-55.69777825,4962.355731,29.71541502,2426,0.871721164,217.9802094,214.6562195,144.5742035
9656,B-100-2-15_masks.tif,13,12028,774.8111832,267.4638888,62.58539521,4.273583124,0.972237636,60.03274377,5343.518374,89.51305288,6775,0.563269039,202.8488617,201.5186768,154.4507751
9657,B-100-2-15_masks.tif,14,19018,1043.84062,447.8453196,62.04162829,7.218464956,0.990357733,-3.685309274,2466.000736,240.9175518,8568,0.450520559,203.7791748,199.0323334,148.1453094
9658,B-100-2-15_masks.tif,15,17319,963.9827561,387.6379354,78.20493735,4.956693894,0.979437591,-8.137016082,3737.912928,200.3141059,5539,0.319822161,203.3742523,197.5912628,138.8032074
9659,B-100-2-15_masks.tif,16,7181,387.4558441,131.5122913,70.03066548,1.87792434,0.846428231,5.010166011,1016.793065,132.3312909,4909,0.683609525,199.0230255,197.212265,145.6697845
9660,B-100-2-15_masks.tif,17,10292,745.1959595,279.4654687,49.77690815,5.614359731,0.984009732,-43.37414383,4732.941897,158.8384182,6860,0.666537116,211.837616,205.6243439,141.6255035
9661,B-100-2-15_masks.tif,18,10030,672.6690476,247.9966701,55.24433417,4.489087865,0.974872767,-70.83192725,1409.728215,143.0296112,5273,0.525722832,204.7974548,202.4564819,148.2309875
9662,B-100-2-15_masks.tif,19,15562,1156.208153,447.1469717,46.38256511,9.640410586,0.994605491,55.89964863,1316.80311,238.1592983,2643,0.169836782,222.7340088,215.1812286,222.4180908
9663,B-100-2-15_masks.tif,20,5779,437.0121933,151.8979306,49.61286987,3.061663858,0.945155815,-45.60862005,4971.033743,173.7954663,3640,0.629866759,215.2021942,209.6681366,155.5115356
9664,B-100-2-15_masks.tif,21,5422,436.1837662,151.1944467,46.63298709,3.242220929,0.951246862,-29.08661094,5025.450018,186.2622648,1450,0.267428993,211.42276,208.7206879,150.1958618
9665,B-100-2-15_masks.tif,22,12012,812.4680374,302.0728563,52.86456278,5.714089749,0.984567367,-23.8831303,5162.455295,280.1269564,4866,0.405094905,206.6105652,198.9418488,152.4954834
9666,B-100-2-15_masks.tif,23,20571,1124.852814,439.2265886,68.34732377,6.426390448,0.987818831,-22.33489369,5187.369355,343.9923193,9289,0.451558019,209.681778,204.4777679,150.1390839
9667,B-100-2-15_masks.tif,24,5024,375.1126984,134.1450019,48.65330865,2.757160933,0.931909099,-27.08018415,4846.115247,206.6584395,2841,0.565485669,213.0028229,211.6138611,146.766983
9668,B-100-2-15_masks.tif,25,17653,918.2842712,405.6534667,57.46465542,7.059182096,0.989915448,0.867034704,4788.876735,361.2611454,6837,0.387299609,201.8301849,198.0059967,133.8995209
9669,B-100-2-15_masks.tif,26,4510,366.8700577,132.9837645,44.49581425,2.988680324,0.942361727,-26.20526759,4895.067406,215.5456763,3547,0.786474501,202.391037,196.0093079,145.9027405
9670,B-100-2-15_masks.tif,27,17831,1060.610173,414.9691902,63.36548678,6.548820365,0.988272704,67.30962517,4213.130447,273.1626942,4821,0.270371824,189.336441,189.6303711,141.8211975
9671,B-100-2-15_masks.tif,28,12987,868.9533188,315.3678959,56.63575276,5.568353567,0.983742223,63.67793688,1087.874028,249.3616694,7162,0.551474551,196.3060608,192.6223145,144.2359619
9672,B-100-2-15_masks.tif,29,5209,459.0121933,163.425968,41.77262286,3.912274518,0.966781093,-28.15049003,4949.114225,261.9898253,4134,0.793626416,204.7336731,201.2244873,150.9308167
9673,B-100-2-15_masks.tif,30,17436,1232.509668,476.4478819,53.39711086,8.922727732,0.993699937,66.07573854,1070.645331,290.9952397,7064,0.405138793,199.6795044,195.7154541,143.5089111
9674,B-100-2-15_masks.tif,31,15524,955.4386002,348.7026436,64.42383383,5.412634159,0.982785,61.03307439,1301.852164,317.5248647,6120,0.394228292,192.6573486,192.1365967,150.4818573
9675,B-100-2-15_masks.tif,32,5349,406.7695526,140.3995434,49.70731576,2.824524745,0.935229576,-29.48730473,5017.518041,278.3753973,4644,0.868199663,200.9181671,195.0129242,148.7329865
9676,B-100-2-15_masks.tif,33,19072,1185.338095,464.2333646,60.05689459,7.729892924,0.991596665,-23.00029301,4006.015415,430.6625944,8901,0.466705117,213.6417236,208.7423859,151.0630341
9677,B-100-2-15_masks.tif,34,16084,1167.480231,443.1956783,48.26222977,9.183075056,0.99405315,61.37928649,1058.496456,335.9798558,0,0,,,
9678,B-100-2-15_masks.tif,35,16153,1106.409163,406.3529064,56.8272056,7.150675494,0.990173135,61.40000995,1023.564601,363.8860274,0,0,,,
9679,B-100-2-15_masks.tif,36,5600,471.1126984,182.1375434,42.90657293,4.244979987,0.971856809,-19.17686864,5012.87875,371.5194643,3862,0.689642857,213.673996,208.9135132,148.916626
9680,B-100-2-15_masks.tif,37,16631,1008.024387,390.0610792,74.18806977,5.257733223,0.981746133,-62.25237441,3845.964524,364.0549576,5504,0.330948229,212.7638092,207.2216644,148.2272949
9681,B-100-2-15_masks.tif,38,11164,685.2964646,248.1897029,58.78909332,4.221696388,0.971540963,-36.86016422,2129.422429,407.7561806,6587,0.590021498,210.6910553,206.7634735,153.7319031
9682,B-100-2-15_masks.tif,39,14000,1081.965512,393.4650905,47.15128318,8.344737702,0.992793701,-36.68926989,4059.2645,458.7257143,4832,0.345142857,214.4155579,209,158.1601868
9683,B-100-2-15_masks.tif,40,8768,606.0416306,261.78788,45.05127668,5.810887044,0.985081097,9.932064047,4204.833942,414.4457117,3554,0.405337591,194.6232452,195.4445648,151.0897522
9684,B-100-2-15_masks.tif,41,15856,807.9411255,348.5192231,61.95045908,5.62577305,0.984075072,-6.971883284,2968.199041,476.5976287,4606,0.290489405,210.4368286,208.1194153,159.0377808
9685,B-100-2-15_masks.tif,42,13195,836.9533188,283.3083435,62.29866481,4.547582911,0.975523087,-55.82228213,2860.277757,428.45108,6197,0.469647594,208.9988708,202.399704,143.6364441
9686,B-100-2-15_masks.tif,43,19807,1121.923882,438.527582,59.37153681,7.386158513,0.990792606,-24.6430229,3296.240672,525.6937446,5440,0.274650376,210.5277557,205.068573,148.4624939
9687,B-100-2-15_masks.tif,44,18326,1193.379726,415.3206819,76.42083506,5.434652495,0.982925419,40.16049102,1434.138765,484.7075739,10346,0.564553094,196.1560974,191.9055634,151.0102386
9688,B-100-2-15_masks.tif,45,20309,1140.083261,481.9649414,73.21492135,6.582878634,0.988394449,-0.401400192,2602.015264,578.226796,7746,0.381407258,205.3297119,202.0250397,148.7019043
9689,B-100-2-15_masks.tif,46,17971,843.3553391,343.2263551,69.96228283,4.905877013,0.979004809,-5.427556648,1829.861443,583.2819543,4805,0.267375216,183.4888611,180.5535889,147.5165405
9690,B-100-2-15_masks.tif,47,15012,1131.823376,386.0988838,55.64661315,6.938407603,0.989559448,-58.77874442,3665.738076,558.144551,7150,0.476285638,212.3521729,207.5138397,146.3346863
9691,B-100-2-15_masks.tif,48,8239,565.254834,204.9662694,56.69647869,3.615149902,0.960981196,28.11553778,4687.998786,522.8755917,4424,0.536958369,201.8404083,200.987793,150.5526733
9692,B-100-2-15_masks.tif,49,21654,1283.03658,467.5099751,79.82652099,5.856574599,0.985314684,-35.04114939,2765.284058,612.1645885,8429,0.389258336,216.4540253,208.2410736,141.7637939
9693,B-100-2-15_masks.tif,50,19429,1017.355339,429.4622486,62.53938245,6.867068907,0.989340223,-1.563872594,4044.403829,730.5470173,8718,0.44871069,207.3282928,200.1704559,135.4920807
9694,B-100-2-15_masks.tif,51,24200,1351.421356,491.0731008,66.90251523,7.340129127,0.990676221,35.16818507,2467.459669,723.692438,9839,0.406570248,199.5620422,195.204895,135.7705078
9695,B-100-2-15_masks.tif,52,15864,1048.509668,388.8195375,52.82187142,7.360957252,0.990729157,64.05919531,4525.739914,633.0189107,8998,0.567196167,202.3357391,195.6193542,156.8396301
9696,B-100-2-15_masks.tif,53,13655,1091.681241,387.3483326,62.60923515,6.186760334,0.986850531,65.42894512,4520.223142,675.6610033,4491,0.328890516,202.5448608,200.7922516,148.0374146
9697,B-100-2-15_masks.tif,54,14535,745.6984848,324.7343889,58.32240682,5.567918175,0.98373966,-7.334613698,3382.348538,717.1503268,7532,0.518197454,206.5436859,202.3851624,153.0463409
9698,B-100-2-15_masks.tif,55,17344,890.0832611,354.0693894,71.21968029,4.971510514,0.97956125,79.71631731,4268.582622,615.9671356,0,0,,,
9699,B-100-2-15_masks.tif,56,20353,1182.710678,505.8820134,57.80729618,8.751179294,0.993449694,74.97221822,4313.014887,679.9511129,0,0,,,
9700,B-100-2-15_masks.tif,57,18710,1228.450793,468.3326502,65.0646184,7.19796199,0.990302455,-35.27155293,3474.862801,810.5948156,6726,0.359486905,213.1981812,206.2230225,149.5272064
9701,B-100-2-15_masks.tif,58,17514,1045.296465,402.3151168,59.41186464,6.771629191,0.989035949,-17.4004221,3545.150737,837.7060637,7384,0.421605573,209.1187744,202.2973938,150.2556915
9702,B-100-2-15_masks.tif,59,18094,1169.4386,467.1947049,65.95385263,7.083660564,0.989985376,71.23270263,4261.790594,746.2646181,870,0.048082237,225.0172424,199.1540222,210.490799
9703,B-100-2-15_masks.tif,60,20752,1215.521861,455.333545,69.72216495,6.530685691,0.988207095,44.59143691,2364.291924,821.0516095,7031,0.338810717,198.0705414,194.7751312,148.4420471
9704,B-100-2-15_masks.tif,61,29312,1163.03658,408.402242,96.71531651,4.222725591,0.971555037,43.92600755,2419.873669,788.3260781,10231,0.349037937,206.3199158,202.4507904,159.3781586
9705,B-100-2-15_masks.tif,62,14446,992.8111832,411.2700302,46.13447785,8.914591632,0.993688395,73.5142395,4303.794268,719.4367991,0,0,,,
9706,B-100-2-15_masks.tif,63,18337,1157.982756,487.3565695,49.3396004,9.877594579,0.994862111,-11.89295935,3822.194743,910.7074222,4613,0.251567868,211.012146,205.8255005,158.6290894
9707,B-100-2-15_masks.tif,64,15073,1047.982756,407.7288524,57.57188226,7.082083064,0.989980892,-9.999233204,3873.385524,882.59862,5325,0.353280701,208.5941772,205.1457214,158.5547485
9708,B-100-2-15_masks.tif,65,17816,959.882251,351.4218682,78.03369652,4.50346304,0.975034975,71.31029448,4246.468062,798.9079479,5793,0.325157162,199.8491211,196.1008148,134.4712524
9709,B-100-2-15_masks.tif,66,19587,1163.882251,479.0563054,60.08243081,7.973317639,0.99210395,-76.42560808,2819.43876,789.1662327,7523,0.384081278,206.3353729,203.4467621,143.0377502
9710,B-100-2-15_masks.tif,67,24730,1271.254834,536.4480795,62.34066598,8.605106651,0.993224658,-4.098267299,3657.912171,1012.20922,9715,0.392842701,204.3766327,199.3813629,152.0864716
9711,B-100-2-15_masks.tif,68,13221,849.1543289,328.2025592,52.3453397,6.269948025,0.98719939,-71.8960812,4567.907723,806.1069511,5814,0.439754935,203.7038116,199.9011078,141.2841492
9712,B-100-2-15_masks.tif,69,23077,1142.426407,482.5749811,63.06038383,7.652585534,0.991425287,6.55953743,3727.109156,1000.01885,9239,0.400355332,208.4720154,201.9506378,152.1807556
9713,B-100-2-15_masks.tif,70,10381,643.3553391,241.4571528,59.03326842,4.090187775,0.969652431,76.18597771,5341.955785,816.5947404,5401,0.52027743,197.2729187,194.6628418,149.4002991
9714,B-100-2-15_masks.tif,71,13654,865.7817459,299.5653249,61.76771318,4.849869121,0.978511736,31.38875689,5330.235755,926.2103413,9132,0.668814999,203.0179596,199.3693542,162.8765869
9715,B-100-2-15_masks.tif,72,12566,814.3675324,306.7154956,53.74777054,5.706571501,0.984526356,31.71206765,5286.191549,955.685421,7033,0.559684864,194.9886322,195.1396332,152.5149994
9716,B-100-2-15_masks.tif,73,12605,962.6101731,358.6530815,52.85406914,6.785723167,0.989081698,-27.94285401,4991.672987,1022.095518,5162,0.409520032,213.7867126,206.5951233,141.8490906
9717,B-100-2-15_masks.tif,74,17588,987.5807358,355.6094152,68.16966122,5.216534876,0.981453934,37.3142737,3353.587787,1060.198146,7940,0.451444166,202.7599487,200.5361481,147.6352692
9718,B-100-2-15_masks.tif,75,21894,1338.793939,527.7864114,83.13753515,6.348352888,0.98751561,26.81603105,3522.133279,1171.831095,6761,0.308806066,200.235611,197.6689911,148.8634796
9719,B-100-2-15_masks.tif,76,17754,1083.480231,408.51999,56.32083775,7.253443065,0.990450951,-55.58361065,3915.549059,1054.731553,8864,0.499267771,211.5681458,200.3305511,140.7810211
9720,B-100-2-15_masks.tif,77,4472,302.3847763,103.8080263,55.36071776,1.875120672,0.845926808,-15.48895298,5061.20483,994.6708408,3980,0.889982111,202.1401978,194.3768768,140.0145721
9721,B-100-2-15_masks.tif,78,22102,1174.083261,525.5360093,68.05506003,7.722217996,0.991579882,6.076363414,3299.216225,1205.401502,9371,0.423988779,206.9445038,201.749649,149.8374786
9722,B-100-2-15_masks.tif,79,19708,1126.308658,427.3923181,71.90101353,5.944176544,0.98574745,35.50971792,1787.196671,1133.979095,5993,0.30408971,199.5479736,196.9596252,146.0732574
9723,B-100-2-15_masks.tif,80,21687,1128.083261,489.8431108,65.93038158,7.429702348,0.990900709,7.536860591,3235.430811,1212.068889,9390,0.432978282,205.373703,202.1696472,148.78125
9724,B-100-2-15_masks.tif,81,12971,1094.651804,401.7476746,43.6693259,9.199768176,0.994074776,28.75877566,3555.686377,1161.689384,3369,0.259733251,207.4829254,207.5535736,179.6358032
9725,B-100-2-15_masks.tif,82,1232,195.8994949,64.30445657,28.62905159,2.24612598,0.895425688,-18.51154235,5426.005682,1023.488636,0,0,,,
9726,B-100-2-15_masks.tif,83,6264,427.9411255,152.6335118,53.33053785,2.862028361,0.93697271,-31.68226307,4507.305556,1070.356641,4447,0.709929757,212.1832733,207.194519,149.5264282
9727,B-100-2-15_masks.tif,84,14945,1038.610173,404.2272237,68.74676469,5.879945413,0.985432052,67.06948127,2455.482369,1081.545199,5043,0.33743727,194.482254,197.2278442,156.1612091
9728,B-100-2-15_masks.tif,85,2728,238.9705627,69.92763974,50.86134388,1.37486811,0.686274651,-35.56064879,5018.893695,1065.520161,1782,0.653225806,211.8265991,205.8193054,151.8187408
9729,B-100-2-15_masks.tif,86,11445,963.2964646,368.6759631,42.31031602,8.713618753,0.993392914,69.06964549,2442.884753,1114.211708,1570,0.137177807,205.4630585,201.7070007,140.0662384
9730,B-100-2-15_masks.tif,87,5985,501.4974747,162.4236822,50.0093227,3.247868066,0.951420576,-49.11308056,4549.989641,1105.520468,3991,0.666833751,211.4124298,207.0423431,145.3154602
9731,B-100-2-15_masks.tif,88,13754,731.9411255,300.7603026,61.29045612,4.907131087,0.979015653,79.10882636,5313.124327,1103.382652,5852,0.425476225,188.6975403,186.9988098,134.3617554
9732,B-100-2-15_masks.tif,89,16258,909.8406204,353.0327666,61.61541216,5.729617869,0.984651554,11.61168738,3372.983516,1282.301944,11324,0.696518637,206.406662,198.6846466,151.9520416
9733,B-100-2-15_masks.tif,90,13791,735.6984848,298.8464639,60.1224612,4.970629245,0.979553926,84.4362722,5166.568922,1129.402436,8273,0.599883982,198.1458893,196.3733826,156.2086334
9734,B-100-2-15_masks.tif,91,13833,947.2964646,355.2010586,58.82837248,6.03792088,0.986189658,-68.16361149,1191.012073,1195.175884,5813,0.420226993,209.3836212,202.3643494,155.1926727
9735,B-100-2-15_masks.tif,92,14635,970.6101731,354.4455859,56.45700563,6.278150637,0.987233033,26.42913226,3444.325999,1272.624872,7930,0.541851725,199.482605,197.5604095,158.3917999
9736,B-100-2-15_masks.tif,93,10702,748.6690476,290.6266087,54.68409177,5.314646349,0.982138528,75.66223445,2439.701645,1184.434311,4546,0.424780415,209.5840302,205.4929657,163.0690765
9737,B-100-2-15_masks.tif,94,14068,896.2670273,337.0418106,55.53780809,6.06869126,0.986330317,58.52995722,3005.534475,1223.367785,5209,0.37027296,197.8279877,195.03302,165.7586823
9738,B-100-2-15_masks.tif,95,16431,1018.911688,420.2363608,64.22773076,6.542911541,0.988251387,82.3703698,4087.925446,1168.895928,6708,0.408252693,205.7330017,199.8793945,154.837204
9739,B-100-2-15_masks.tif,96,14626,939.4802307,347.0022935,54.98117725,6.311292534,0.98736762,47.11252083,2975.270751,1271.335362,8869,0.606385888,203.2901154,202.9536591,154.4852905
9740,B-100-2-15_masks.tif,97,14813,856.2842712,376.9646161,52.24840756,7.214853691,0.990348031,86.09015258,2057.144063,1198.066158,6810,0.459731317,206.3283386,201.6143951,163.11409
9741,B-100-2-15_masks.tif,98,13390,883.9411255,373.8262193,46.49311264,8.040464448,0.992235795,81.80318354,4078.222554,1207.11292,4139,0.309111277,203.52211,202.7649231,142.0157013
9742,B-100-2-15_masks.tif,99,11846,710.7695526,282.1529608,54.7048486,5.15773223,0.981024529,-76.34762215,5309.914908,1225.324835,3925,0.331335472,207.7064972,203.6680298,156.3941345
9743,B-100-2-15_masks.tif,100,15603,882.1837662,375.6110631,56.82058433,6.610475191,0.988491708,-80.7105852,1153.992373,1263.604691,7431,0.476254566,203.1713104,200.8029938,153.5237579
9744,B-100-2-15_masks.tif,101,14461,919.1543289,363.2596653,59.7097696,6.083755936,0.986398398,-76.59597522,2383.458613,1256.627204,3489,0.241269622,209.1949005,209.2783051,149.9558563
9745,B-100-2-15_masks.tif,102,22695,1017.982756,401.0049077,79.34572481,5.053894317,0.980228833,-78.48432336,2063.669046,1271.287156,6562,0.289138577,204.6429443,200.8294678,153.8303833
9746,B-100-2-15_masks.tif,103,14293,924.1665222,332.2709002,56.8251829,5.847247352,0.985267446,-54.38251283,3893.760792,1329.978031,5270,0.368711957,214.8635712,204.8610992,148.53302
9747,B-100-2-15_masks.tif,104,15496,819.9411255,347.240267,60.22614661,5.765606577,0.984844035,-83.76543253,5270.413139,1282.251678,8382,0.540913784,205.0180206,198.4099274,154.7324066
9748,B-100-2-15_masks.tif,105,14482,937.9238816,344.8697353,60.3661765,5.712963041,0.984561231,-54.24450913,3920.559453,1367.138862,5325,0.367697832,209.9815979,202.0929565,146.7434692
9749,B-100-2-15_masks.tif,106,18243,1107.823376,409.2464984,77.97824101,5.248214029,0.981679237,-57.77219217,1689.011128,1386.312778,5639,0.309104862,212.8753357,209.1915283,161.0313873
9750,B-100-2-15_masks.tif,107,15805,981.9238816,362.5619848,56.74049528,6.389827634,0.987678158,-59.99074125,2073.146093,1403.28491,6306,0.398987662,213.8604431,211.9034271,154.0012665
9751,B-100-2-15_masks.tif,108,21396,850.5269119,348.0132185,81.86781866,4.250915979,0.971936487,87.40194674,5278.679333,1349.399748,7129,0.33319312,199.5878754,196.2921906,142.3171539
9752,B-100-2-15_masks.tif,109,19686,1312.592929,502.3220686,57.48812062,8.737841195,0.993429615,-49.54554501,397.6188154,1453.643097,5643,0.286650411,210.7513733,200.516922,140.7531433
9753,B-100-2-15_masks.tif,110,19377,1011.254834,430.7533703,64.31957826,6.697080142,0.988789105,-8.107731,1868.460907,1526.729473,8001,0.412912216,209.9735107,206.221344,159.1593475
9754,B-100-2-15_masks.tif,111,16156,1265.379726,485.2285734,61.63649522,7.872423176,0.991899427,30.68291105,732.0576256,1519.467071,7096,0.439217628,196.2709961,192.0549622,150.085968
9755,B-100-2-15_masks.tif,112,18180,1054.710678,436.1030201,55.90982862,7.800113699,0.991747914,-70.30996217,3959.805171,1428.491034,4166,0.229152915,207.128418,201.9697571,141.1207428
9756,B-100-2-15_masks.tif,113,17114,932.6690476,389.969589,66.80186266,5.837705319,0.985218883,83.90519295,5173.02273,1405.936426,7951,0.464590394,201.825058,198.9938354,152.319458
9757,B-100-2-15_masks.tif,114,13892,1106.651804,419.9578934,42.90801608,9.787399461,0.994766729,29.83456868,708.3720847,1546.22279,5009,0.360567233,201.019165,195.700943,145.0928345
9758,B-100-2-15_masks.tif,115,16659,1248.693434,467.4872871,50.25907099,9.301550504,0.994204116,33.20525105,2250.722072,1602.795186,11233,0.674290173,209.4311371,204.506897,174.2656403
9759,B-100-2-15_masks.tif,116,16510,1215.865007,464.3749694,47.04660212,9.870531528,0.994854736,33.60022563,2288.090369,1589.473047,9040,0.547546941,202.9558563,201.7023163,168.5350647
9760,B-100-2-15_masks.tif,117,19301,1304.450793,490.5120028,75.54461468,6.49301085,0.988069015,34.08314009,2222.720118,1632.336926,10687,0.553701881,202.1703949,199.5188599,168.1610413
9761,B-100-2-15_masks.tif,118,12756,768.3259018,302.3592051,56.79626825,5.323575201,0.982198935,17.20554938,1186.78418,1605.461587,8902,0.69786767,196.6114349,193.4337158,159.2215271
9762,B-100-2-15_masks.tif,119,13093,809.6812409,298.311693,57.64724199,5.174778233,0.981150535,-49.64452014,2494.250897,1556.040174,171,0.013060414,204.4678345,169.0935669,172.8654938
9763,B-100-2-15_masks.tif,120,19703,1109.195959,436.1830242,82.8189888,5.26670309,0.981808833,-16.50838069,3702.751662,1693.654164,4723,0.239709689,203.0188446,201.3470306,152.1323242
9764,B-100-2-15_masks.tif,121,14974,778.9116882,310.3167322,63.6975315,4.871723047,0.978706184,17.69929374,1141.756979,1627.327234,10218,0.682382797,204.1904449,197.5488281,154.9843445
9765,B-100-2-15_masks.tif,122,11563,779.1959595,285.6666084,57.63653896,4.956345637,0.979434671,-51.65724945,2516.145896,1597.56603,3482,0.301132924,213.8230896,204.1849518,153.664566
9766,B-100-2-15_masks.tif,123,17302,946.7695526,399.2180247,59.13364551,6.751114721,0.988968844,2.784871472,3558.943186,1707.783956,9818,0.56744885,208.8081055,204.6669312,158.615097
9767,B-100-2-15_masks.tif,124,14348,941.9827561,364.0494778,55.46652636,6.56340863,0.988325085,-17.18592181,3627.890647,1714.11019,8163,0.568929468,209.7462921,203.9960785,151.7667542
9768,B-100-2-15_masks.tif,125,20979,1267.480231,501.0345316,54.61779712,9.173466491,0.994040648,24.73121338,3473.600315,1767.595357,7294,0.347681014,198.9363861,197.5948792,140.8136749
9769,B-100-2-15_masks.tif,126,14727,864.2670273,323.5582083,61.99198993,5.219355091,0.98147416,-37.83453793,1285.581177,1709.707816,4779,0.324506009,216.3101044,208.8964233,146.8560333
9770,B-100-2-15_masks.tif,127,16024,1145.053824,474.0491346,44.47579242,10.65858771,0.995589076,75.47803989,587.8695706,1673.728719,7947,0.495943585,198.3922272,195.464447,158.1611938
9771,B-100-2-15_masks.tif,128,18790,1241.296465,521.0223268,54.66596376,9.531018772,0.994480604,76.36739344,599.9563598,1715.203193,7930,0.422032996,204.314621,200.3914185,150.5356903
9772,B-100-2-15_masks.tif,129,18369,1213.480231,466.3533111,71.76334493,6.498489049,0.988089244,-61.75172737,3767.606946,1853.289782,6595,0.359028799,212.3200836,207.3014374,148.7552643
9773,B-100-2-15_masks.tif,130,22345,1366.350288,512.1968166,72.05417806,7.108495723,0.990055582,55.59204632,2589.051242,1971.930409,9242,0.413604833,195.3053436,193.1097107,150.7223511
9774,B-100-2-15_masks.tif,131,17651,1190.894444,443.6786604,55.37492209,8.01226699,0.992180834,28.49467478,4384.133364,2037.281627,6931,0.392668971,192.9145813,193.4429321,148.8878937
9775,B-100-2-15_masks.tif,132,12810,960.2670273,359.6723581,48.84796137,7.363098643,0.990734574,29.8651939,1668.785636,2067.932943,5619,0.438641686,199.9640503,196.4591522,154.251297
9776,B-100-2-15_masks.tif,133,11955,880.9533188,317.930738,54.24205851,5.861332456,0.985338693,28.03293586,1716.125052,2071.609285,5547,0.463989962,202.6033936,199.3203583,160.708313
9777,B-100-2-15_masks.tif,134,17161,852.5269119,361.1808887,66.06450571,5.467094392,0.983129193,89.64728197,2391.357963,1989.091487,4624,0.269448167,190.8968353,188.8503418,145.609436
9778,B-100-2-15_masks.tif,135,14861,839.5979797,358.2980464,55.1107023,6.501424069,0.98810006,79.72334249,3130.025974,1998.122468,4913,0.330596864,201.9623413,198.1960144,159.5373535
9779,B-100-2-15_masks.tif,136,17142,1007.480231,375.1657761,61.92288028,6.058596991,0.986284412,36.99751744,1635.723428,2107.265372,9904,0.577762221,205.8486481,201.7992706,161.2097168
9780,B-100-2-15_masks.tif,137,14337,789.4558441,341.8248858,55.20525022,6.191890888,0.986872458,88.53624632,3146.783009,2054.453163,7893,0.550533584,211.2869568,205.3484039,154.3272552
9781,B-100-2-15_masks.tif,138,25755,1254.551299,464.3938563,72.14582316,6.436877923,0.987858735,59.96039709,1537.539973,2147.420035,10095,0.391962726,192.4635925,188.1866302,132.8087158
9782,B-100-2-15_masks.tif,139,20243,1271.053824,527.511153,83.57980909,6.311466354,0.987368321,86.92131071,3054.293534,2113.25268,7172,0.354295312,210.5259399,202.3825989,155.1869812
9783,B-100-2-15_masks.tif,140,21222,1209.59798,535.2413813,58.55509584,9.140816417,0.993997871,89.82802127,2523.795637,2119.832344,6021,0.283715013,199.8241119,197.190506,131.9154663
9784,B-100-2-15_masks.tif,141,13629,792.627417,348.6994147,51.45537631,6.776734323,0.989052554,88.94533386,3048.395333,2147.525937,6260,0.459314697,208.1279602,201.6361084,151.2388153
9785,B-100-2-15_masks.tif,142,11667,701.9827561,252.1760629,62.27374207,4.049476625,0.969029372,28.0717193,2805.175709,2236.031113,5225,0.447844347,202.9640198,199.8930206,154.3622894
9786,B-100-2-15_masks.tif,143,12339,694.2842712,257.2972289,80.61262999,3.191773161,0.9496524,12.07996339,2878.414458,2240.42394,5307,0.430099684,213.3112946,209.7377014,164.4115295
9787,B-100-2-15_masks.tif,144,19746,1308.83557,504.1212348,51.18850279,9.848329358,0.994831451,-52.70075922,2552.443887,2335.429201,6815,0.345133192,213.0107117,206.3069763,146.7854767
9788,B-100-2-15_masks.tif,145,10529,940.3675324,314.1121704,46.95989717,6.688945023,0.988761664,-62.85128861,4716.676702,2305.649349,5409,0.513724,207.4459229,201.8278809,146.4559021
9789,B-100-2-15_masks.tif,146,4363,415.5979797,148.8063487,38.80598694,3.834623479,0.96539777,-52.28817765,3390.791428,2297.980289,4061,0.930781572,207.5385437,199.9024811,150.7375031
9790,B-100-2-15_masks.tif,147,16935,1186.208153,433.4945042,52.97018806,8.183744858,0.992506303,-56.96867212,4762.88385,2383.799587,6174,0.364570416,207.2052155,198.4149628,129.8807831
