sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
48614,B-50-2-16_masks.tif,161,18089,1126.894444,405.641694,68.63405625,5.910210122,0.985581956,53.02695557,943.3836586,2060.974073,8073,0.446293327,201.4044342,192.9205933,150.2624817
48615,B-50-2-16_masks.tif,162,12221,716.6690476,270.9219574,58.99294304,4.592446883,0.976004837,-70.03452329,1701.057033,1996.419442,9827,0.804107683,202.2752686,197.5853271,157.2566376
48616,B-50-2-16_masks.tif,163,13697,809.6396103,294.7708595,68.00160002,4.334763584,0.973026566,-67.01313843,1721.70154,2041.431408,6625,0.483682558,208.7255859,202.8531342,164.1071625
48617,B-50-2-16_masks.tif,164,14751,936.1248917,367.4759863,57.37386288,6.404937158,0.987736585,70.22692224,4758.952003,2043.08074,6113,0.414412582,201.580246,195.8712616,155.7562561
48618,B-50-2-16_masks.tif,165,4901,393.4558441,140.626208,45.19128827,3.111799052,0.946957945,21.64828538,2067.069578,2062.552744,4216,0.860232606,193.1494293,185.3723907,147.1404114
48619,B-50-2-16_masks.tif,166,6220,393.5563492,162.8686493,49.74883564,3.273818315,0.952206922,1.029425701,1295.443891,2081.84582,4816,0.774276527,203.7377472,196.144516,161.9397888
48620,B-50-2-16_masks.tif,167,4984,386.8700577,143.4610055,45.6292067,3.144060918,0.948070588,20.82402022,1982.060594,2072.69362,2880,0.577849117,201.6131897,193.4482574,159.8024292
48621,B-50-2-16_masks.tif,168,5526,368.9705627,148.6972107,49.18425601,3.023268475,0.943712155,6.991512865,1344.536735,2083.087224,5239,0.948063699,196.2433624,187.9476929,150.0786438
48622,B-50-2-16_masks.tif,169,11839,773.2964646,285.848769,59.68795036,4.789053189,0.977956326,-35.24850705,775.6796182,2134.365825,6170,0.521158882,203.917984,197.3440857,156.853653
48623,B-50-2-16_masks.tif,170,16965,1104.308658,418.2446425,61.5999144,6.78969519,0.989094539,52.37878508,4765.047745,2167.714884,9227,0.543884468,201.6595917,194.6755219,150.9761505
48624,B-50-2-16_masks.tif,171,4354,327.2132034,113.3947301,49.85508977,2.274486529,0.898164447,21.94726585,2032.759761,2092.452458,3650,0.8383096,200.9021912,191.9358978,153.2523346
48625,B-50-2-16_masks.tif,172,4893,358.0416306,129.1094006,48.95931204,2.637075465,0.925311475,16.5809222,1948.9673,2108.109544,4071,0.832004905,201.8675995,193.7329865,156.1638489
48626,B-50-2-16_masks.tif,173,14178,886.8528137,325.1900709,57.34861667,5.670408281,0.984326783,53.84881796,1199.092467,2147.565806,6471,0.456411342,196.1299591,187.4931183,150.7416229
48627,B-50-2-16_masks.tif,174,13742,860.7523087,313.324789,58.33028673,5.371562641,0.982518388,51.90707775,4821.839325,2155.233081,8604,0.626109737,199.0690308,193.2267609,156.1286621
48628,B-50-2-16_masks.tif,175,15030,822.6101731,306.7317202,65.69230507,4.66921841,0.976796708,-37.61804689,838.1423154,2197.482768,11223,0.746706587,204.3473206,197.2791595,148.9415436
48629,B-50-2-16_masks.tif,176,12980,851.9238816,299.0346791,58.07764163,5.148877789,0.980958575,-41.35671609,424.4806626,2195.063174,5474,0.421725732,203.4367981,194.0686951,152.6967468
48630,B-50-2-16_masks.tif,177,5446,455.254834,163.551306,44.10507613,3.708219561,0.962952463,-39.18602359,821.8037091,2145.510283,4082,0.749540947,209.9157257,199.9142609,158.6060791
48631,B-50-2-16_masks.tif,178,13660,836.7106781,307.5905849,60.2933509,5.101567258,0.980600259,63.62443728,1766.290922,2156.077013,9853,0.721303075,195.4929504,186.5335388,153.2850952
48632,B-50-2-16_masks.tif,179,10758,849.3380951,313.6215552,49.70577524,6.309559677,0.987360636,-41.18016315,453.8530396,2224.782487,4718,0.438557353,201.8738861,194.1123352,144.1564178
48633,B-50-2-16_masks.tif,180,11409,698.7695526,283.5492648,52.2540276,5.426361906,0.98287275,-75.08073134,4492.766938,2141.162328,9311,0.816110089,200.3172607,192.509079,159.4355011
48634,B-50-2-16_masks.tif,181,11517,801.882251,288.8969179,61.04274702,4.732698511,0.977422132,31.69708249,1197.171312,2240.869063,7574,0.657636537,195.2447815,183.9289703,155.014389
48635,B-50-2-16_masks.tif,182,11522,764.8111832,286.2189061,52.61383499,5.439993229,0.982959219,63.13565535,1708.246051,2183.239195,7809,0.677746919,204.7995911,197.3778992,171.3563843
48636,B-50-2-16_masks.tif,183,7542,603.1543289,215.2759964,46.69917267,4.609846045,0.976187832,-58.93868542,261.3187483,2216.684699,4549,0.603155662,201.5669403,196.2354431,153.6819153
48637,B-50-2-16_masks.tif,184,8667,506.8700577,195.6389077,57.59183542,3.396990324,0.955688996,-80.60480349,4515.11238,2190.655244,6315,0.728625822,206.783371,199.6163177,163.8408508
48638,B-50-2-16_masks.tif,185,6576,522.4264069,182.1563998,47.99014194,3.795704543,0.964671495,24.20592488,1160.114355,2258.838352,2627,0.399482968,205.053299,197.9638367,174.8587799
48639,B-50-2-16_masks.tif,186,12123,808.8528137,288.5035447,56.08507588,5.144034133,0.980922351,44.19187736,4809.440485,2277.586324,7130,0.58813825,195.6799469,187.4763031,149.9176788
48640,B-50-2-16_masks.tif,187,7314,470.1837662,168.5546807,55.84725656,3.018137167,0.943514863,30.89956093,1959.268936,2261.625786,5155,0.704812688,198.5379181,189.9955444,145.5606232
48641,B-50-2-16_masks.tif,188,16315,753.3553391,309.9968388,70.28777779,4.410394646,0.973956004,-82.15085308,4470.870426,2254.786515,9493,0.581857187,204.5658875,197.3073883,155.5502014
48642,B-50-2-16_masks.tif,189,16612,935.9238816,330.5210816,75.94845483,4.35191318,0.973241653,51.3184425,4737.464002,2344.852215,8392,0.50517698,198.4038391,193.2851563,147.6714783
48643,B-50-2-16_masks.tif,190,22884,1353.137085,513.4275577,67.14792232,7.646216591,0.991410934,-25.57344632,4949.764158,2436.596312,8384,0.366369516,199.6289368,193.7160034,138.291275
48644,B-50-2-16_masks.tif,191,23066,1373.379726,525.4594167,57.42934967,9.149666847,0.994009512,-25.60958732,4989.931544,2464.589222,6737,0.292074915,201.8000641,194.8729401,141.3872681
48645,B-50-2-16_masks.tif,192,6840,481.5979797,180.1008831,49.25561026,3.656454201,0.961875131,61.80162104,1868.25307,2298.137573,5618,0.821345029,193.7155609,184.7862244,147.0852661
48646,B-50-2-16_masks.tif,193,14350,816.7106781,275.1919153,77.24681006,3.562501999,0.959795089,-56.9939061,4430.907108,2349.715749,6268,0.436794425,207.7693024,199.5738678,149.522171
48647,B-50-2-16_masks.tif,194,12952,752.6690476,292.6634801,60.99901443,4.797839487,0.978037895,14.74543119,329.8298332,2464.785747,3891,0.300416924,197.2210236,187.2431183,162.9026031
48648,B-50-2-16_masks.tif,195,11856,722.1837662,285.7992109,56.55291882,5.053659774,0.980226979,13.80519019,376.3626856,2460.297318,3971,0.334935897,196.0569153,189.4741821,152.268692
48649,B-50-2-16_masks.tif,196,16165,897.7817459,303.5230004,75.21836732,4.035224524,0.968806686,-59.02561575,4523.15416,2451.809341,4065,0.251469224,210.0543671,202.0022125,147.3663025
48650,B-50-2-16_masks.tif,197,15679,899.4974747,365.9671898,57.19327899,6.398779652,0.987712825,77.62651512,2921.305185,2398.427004,5878,0.374896358,199.5612488,194.0467834,148.1716614
48651,B-50-2-16_masks.tif,198,14626,920.0416306,396.1554457,49.23491815,8.046229396,0.99224696,-1.646913164,683.4069465,2563.498564,5511,0.376794749,196.7483215,186.8757019,150.6380005
48652,B-50-2-16_masks.tif,199,16019,929.6984848,405.5563444,58.91083222,6.884240625,0.98939362,-2.325231294,641.5037143,2596.152694,4887,0.305075223,199.2731781,190.7624359,153.0401001
48653,B-50-2-16_masks.tif,200,14274,838.7695526,354.4165465,54.90722253,6.454825617,0.987926571,78.44183175,2913.765167,2443.04834,6598,0.462239036,206.7068787,199.377533,169.1154938
48654,B-50-2-16_masks.tif,201,19385,1204.693434,433.5743654,62.35736135,6.953058244,0.989603631,38.64217801,2979.884653,2609.745319,12021,0.620118648,196.8157349,188.3240204,155.1739502
48655,B-50-2-16_masks.tif,202,19120,1036.183766,435.6836413,57.77179792,7.541458931,0.991169587,5.26423393,934.8925209,2689.71454,8460,0.442468619,194.6656036,183.3795471,148.1483459
48656,B-50-2-16_masks.tif,203,16650,881.254834,355.4029108,63.24453181,5.619504179,0.984039233,-11.03220254,3135.573814,2626.475435,6436,0.386546547,198.5829773,189.5358887,136.5879364
48657,B-50-2-16_masks.tif,204,19727,999.7817459,352.8403054,80.09071206,4.405508408,0.973897425,65.50627167,4467.174127,2596.743752,8337,0.422618746,198.9348755,193.5985413,146.7580719
48658,B-50-2-16_masks.tif,205,21051,1101.965512,410.0848154,74.66849664,5.492072747,0.983283605,42.0602927,2929.734454,2698.279417,6911,0.328297943,201.7095947,192.2394714,135.6699524
48659,B-50-2-16_masks.tif,206,14643,962.8944443,370.3279953,51.64821736,7.170198978,0.99022684,41.5261741,2954.848597,2653.023697,7787,0.531789934,197.0243988,188.7301941,148.5474548
48660,B-50-2-16_masks.tif,207,22134,1092.183766,465.6795464,64.47286713,7.222876337,0.990369565,-3.830667484,2597.206967,2792.7254,8573,0.387322671,203.3569336,195.9756165,147.8992157
48661,B-50-2-16_masks.tif,208,9361,648.8111832,233.8135793,55.70536525,4.197326025,0.971204615,-62.19486364,4706.926504,2637.324431,5281,0.564149129,205.2399139,200.5370178,161.1230774
48662,B-50-2-16_masks.tif,209,6354,488.0416306,209.2951297,41.26003698,5.07258706,0.980375736,8.718681472,1813.262354,2712.878344,25,0.003934529,241.3600006,250.2400055,188.3600006
48663,B-50-2-16_masks.tif,210,4937,421.7989899,173.446707,38.37096765,4.520258875,0.975222507,8.991607892,1734.238809,2719.735264,4599,0.931537371,197.9862976,189.8827972,156.6523132
48664,B-50-2-16_masks.tif,211,18463,1096.024387,413.2233266,58.68787969,7.041033495,0.989863128,-21.72047796,2686.838759,2837.099442,6490,0.351513838,202.1283569,195.8829041,139.4530029
48665,B-50-2-16_masks.tif,212,7026,489.7989899,203.2297856,45.22965167,4.493286552,0.974920308,6.95141241,1779.645175,2753.15158,3121,0.44420723,204.4485779,195.7529602,156.6260834
48666,B-50-2-16_masks.tif,213,5479,414.9705627,167.915322,43.84575971,3.82968212,0.965306814,6.518373406,1856.077569,2744.440956,3994,0.72896514,196.4709625,187.4889832,151.6324463
48667,B-50-2-16_masks.tif,214,18542,1186.994949,459.7347785,66.9244586,6.869458314,0.989347677,-26.89789454,2995.232931,3010.12647,10138,0.54675871,208.5821686,202.0886688,162.0435028
48668,B-50-2-16_masks.tif,215,16713,893.9238816,333.0687231,64.95492624,5.127689959,0.980799347,-53.02995782,2939.872794,2932.91372,8396,0.50236343,202.797287,195.6643677,151.3342133
48669,B-50-2-16_masks.tif,216,11979,714.2842712,300.9746871,51.44336646,5.850602474,0.985284464,-84.08350656,3306.330078,2887.177978,6257,0.522330745,192.2274323,182.5125427,139.166687
48670,B-50-2-16_masks.tif,217,17769,1048.267027,385.2357059,74.58826999,5.164829617,0.981077147,-28.00953474,3049.398616,3020.659688,9650,0.543080646,205.4608307,195.0598907,155.5864258
48671,B-50-2-16_masks.tif,218,16086,875.4386002,259.5963423,85.34019201,3.041900144,0.944419806,-30.65799437,3088.583675,3072.733433,8613,0.535434539,206.6581879,199.1143646,155.5693665
48672,B-50-2-16_masks.tif,219,8807,672.7106781,244.4927603,48.11057647,5.081892138,0.980448251,-46.88138787,3273.117634,3032.902577,5291,0.600772113,198.8317871,190.4152374,140.7941742
48673,B-50-2-16_masks.tif,220,12402,932.0243866,342.0266966,58.32926616,5.863723636,0.985350737,-32.11359563,3132.066199,3115.449524,7589,0.611917433,202.2504883,194.5807037,152.1474457
48674,B-50-2-16_masks.tif,221,18214,958.7523087,334.1044678,80.89354633,4.130174568,0.970246183,44.83598243,2782.017624,3130.341331,9603,0.5272318,201.1380768,194.9238739,147.7095642
48675,B-50-2-16_masks.tif,222,17345,863.0954544,298.1384709,77.04666321,3.869583165,0.966031119,47.66878213,2726.545402,3160.334275,6105,0.351974632,193.887146,183.1298981,149.8815765
48676,B-50-2-16_masks.tif,223,17000,1050.308658,363.7771348,62.99235268,5.774941232,0.984893367,-54.59258825,3192.448824,3169.888824,6176,0.363294118,204.8116913,194.256958,140.1515503
48677,B-50-2-16_masks.tif,224,20588,1135.941125,504.4115524,60.79879443,8.296407142,0.992709187,0.936697415,2590.929911,3308.460268,6633,0.322177968,198.3377075,190.0511017,152.4038849
48678,B-50-2-16_masks.tif,225,17360,1059.941125,437.1107128,54.48288251,8.022899904,0.992201628,-1.853538278,2636.963191,3306.711175,8152,0.469585253,201.7703705,196.3927917,151.9019928
48679,B-50-2-16_masks.tif,226,15213,969.3380951,346.9556375,57.39603109,6.044941279,0.986221941,-58.93550777,3255.143233,3199.206402,10207,0.670939328,206.7955322,201.283432,161.9531708
48680,B-50-2-16_masks.tif,227,15751,930.0243866,340.5037976,62.12202992,5.481208486,0.983216707,-62.24189454,3273.043362,3248.415402,10131,0.643197257,206.0123444,198.8869781,154.8470001
48681,B-50-2-16_masks.tif,228,5315,473.3553391,188.1635937,37.79306166,4.978786724,0.979621567,-22.49064715,1431.024459,3237.918721,4056,0.763123236,204.2366791,197.6410217,155.3094177
48682,B-50-2-16_masks.tif,229,7776,555.0121933,207.6237194,51.46909459,4.033949326,0.968786644,-21.5549607,1365.372557,3307.847479,4748,0.610596708,207.7179871,197.383316,155.1638641
48683,B-50-2-16_masks.tif,230,20017,1319.379726,509.2949485,85.89933166,5.928974517,0.985673736,34.08834463,3095.013888,3389.456312,9433,0.471249438,202.5920715,196.5234833,170.9075623
48684,B-50-2-16_masks.tif,231,15204,884.4264069,373.6945598,59.70379323,6.25914267,0.987154868,4.712172001,4827.847014,3396.350566,5600,0.368324125,191.8771362,189.2201843,146.4766083
48685,B-50-2-16_masks.tif,232,6628,495.7401154,173.9062204,50.14412402,3.468127598,0.957528083,-44.92049458,3389.261316,3287.938594,4736,0.714544357,205.549408,198.8230591,157.0004272
48686,B-50-2-16_masks.tif,233,17767,1095.823376,406.1727264,63.8905046,6.357325379,0.987551047,31.04242135,2985.47819,3425.028311,116,0.006528958,217.8017273,201.4482727,170.3362122
48687,B-50-2-16_masks.tif,234,12832,765.3553391,309.4548146,58.71372192,5.270570566,0.981835767,3.856381243,4775.431577,3389.909523,3497,0.27252182,185.3577423,180.5224457,137.36203
48688,B-50-2-16_masks.tif,235,8061,528.5269119,215.3228068,49.83393453,4.320806873,0.972849595,19.11592679,1274.265724,3348.652525,3996,0.495720134,189.0440369,179.4889832,137.9567108
48689,B-50-2-16_masks.tif,236,17882,1122.208153,402.8811576,58.99268744,6.829340638,0.989221476,36.99130407,4621.09462,3421.349402,6731,0.376412034,195.5575714,191.034317,144.5740662
48690,B-50-2-16_masks.tif,237,16403,930.2253967,357.64508,64.76175018,5.522473976,0.983468689,17.67281,4523.820216,3451.412242,7376,0.44967384,197.0272522,194.7570496,149.7436218
48691,B-50-2-16_masks.tif,238,7166,476.0416306,190.1121291,48.94744739,3.884004973,0.966287305,-11.82385773,1502.427016,3369.723416,5916,0.825565169,201.3444824,191.1387787,137.6842499
48692,B-50-2-16_masks.tif,239,13550,928.2670273,345.6423265,58.54457512,5.903917243,0.985550979,33.5090932,4699.884945,3433.447749,3414,0.25195572,185.5108337,179.1742859,131.6584625
48693,B-50-2-16_masks.tif,240,8610,526.5269119,207.3200815,53.43227049,3.88005375,0.966217407,14.15305903,1245.118235,3407.062369,5229,0.607317073,201.4692993,192.579071,152.9382324
48694,B-50-2-16_masks.tif,241,4671,360.1421356,145.7502392,42.16586705,3.456592961,0.957237812,-5.83094583,1384.881182,3403.51124,3977,0.851423678,202.7058105,193.3231049,157.4143829
48695,B-50-2-16_masks.tif,242,15010,1005.4386,372.859945,58.05801184,6.422196235,0.987802817,62.39825434,514.3385077,3478.116322,2894,0.192804797,183.9768524,173.9892883,143.8597107
48696,B-50-2-16_masks.tif,243,6477,504.5269119,200.0735472,44.03501754,4.543510106,0.975478634,73.63710669,3426.790644,3416.947507,5149,0.794966806,188.0842896,179.4977722,147.112442
48697,B-50-2-16_masks.tif,244,17509,1106.367532,447.7680964,56.61861163,7.908496579,0.991973456,-70.12518159,2255.876863,3496.86664,10122,0.57810269,197.2706909,190.4091034,152.4330139
48698,B-50-2-16_masks.tif,245,13909,844.6101731,300.4075531,66.50271061,4.517222687,0.975188764,36.82576141,439.6620893,3533.729168,3152,0.22661586,188.363266,177.9796906,147.7347717
48699,B-50-2-16_masks.tif,246,9673,635.1543289,231.5358872,57.53427966,4.024311915,0.968634542,31.83041239,4665.998036,3563.978393,5022,0.519177091,193.9643555,189.7873383,145.0159302
48700,B-50-2-16_masks.tif,247,13726,756.3675324,267.4451452,70.54340096,3.791214225,0.964586222,46.9859521,2554.929113,3570.748361,6606,0.48127641,186.7273712,177.4677582,152.7261505
48701,B-50-2-16_masks.tif,248,19182,1101.882251,444.4994906,63.32225029,7.019641414,0.989800931,-73.60119231,5153.064696,3581.210197,8249,0.430038578,189.3126373,180.1369934,131.2618561
48702,B-50-2-16_masks.tif,249,9593,715.0121933,264.1968844,49.18266637,5.371747893,0.982519604,-74.63622248,2250.504222,3556.207443,6397,0.666840404,205.2494965,195.2327728,161.3912811
48703,B-50-2-16_masks.tif,250,13133,841.3969696,323.9461166,53.82965756,6.017985832,0.986097364,-72.49249028,2310.969619,3589.377827,4491,0.341962994,197.3925629,189.419281,152.5958557
48704,B-50-2-16_masks.tif,251,19329,1052.669048,439.4781659,61.18832908,7.182385473,0.99026014,78.13110019,2855.976978,3589.068964,6305,0.326193802,190.6558228,183.1727142,138.2799377
48705,B-50-2-16_masks.tif,252,4519,460.7695526,166.9259666,38.67104981,4.316561548,0.972795417,56.24353449,4541.370436,3600.370879,1248,0.276167294,180.1217957,175.2884674,145.8173065
48706,B-50-2-16_masks.tif,253,10963,732.7695526,287.9020269,51.22025241,5.620863103,0.984047012,77.73401303,2775.648089,3614.940801,4967,0.453069415,203.1997223,196.1203918,166.4705048
48707,B-50-2-16_masks.tif,254,8630,685.5563492,303.0204492,38.9110256,7.787521518,0.991721094,-89.9280424,2387.828042,3631.473001,2742,0.317728853,191.611969,179.9759369,146.9865112
48708,B-50-2-17_masks.tif,1,11386,739.2964646,281.0489197,54.6400266,5.143645368,0.980919439,34.01379127,1599.431319,96.66862814,5592,0.491129457,194.20047,193.1115875,140.0427399
48709,B-50-2-17_masks.tif,2,10740,670.5269119,273.3585814,54.82418616,4.986094651,0.979681878,-6.994192903,4415.01676,110.4578212,4791,0.446089385,202.8148651,197.3466949,132.1120911
48710,B-50-2-17_masks.tif,3,4029,398.5269119,128.9208263,45.83093968,2.812964936,0.934677502,-55.40664546,4556.20005,32.94961529,1490,0.369818814,218.5516815,212.6919403,144.9516754
48711,B-50-2-17_masks.tif,4,17642,895.5979797,367.0085506,65.50092706,5.603104675,0.983944903,-9.220194037,2751.130427,180.0024374,5979,0.338907153,211.3075714,208.2097321,165.0366211
48712,B-50-2-17_masks.tif,5,9207,584.0832611,223.8385305,53.48763814,4.184864734,0.97103031,-29.98904172,988.3962203,182.7142392,7790,0.846095362,203.1984558,192.5165558,149.8595581
48713,B-50-2-17_masks.tif,6,13236,748.9116882,288.0212465,61.34429543,4.695159419,0.977055401,18.38259561,4483.702403,246.2223481,7543,0.569885162,204.560791,202.9667206,149.0125885
48714,B-50-2-17_masks.tif,7,11984,780.7106781,265.3690013,61.48264642,4.31616101,0.972790297,-33.26142663,903.8020694,217.0441422,7188,0.599799733,202.3297119,193.6263275,141.389267
48715,B-50-2-17_masks.tif,8,20059,989.4558441,456.2416976,57.07753711,7.993366931,0.992143668,-1.030792306,2362.068149,382.9769679,6411,0.319607159,197.1820374,190.4581146,136.357193
48716,B-50-2-17_masks.tif,9,11782,698.2253967,257.1963951,63.54707989,4.047336172,0.968996081,-30.17383755,994.9756408,275.5443897,8130,0.690035648,206.1103363,198.7511749,157.1076202
48717,B-50-2-17_masks.tif,10,7389,530.6690476,197.9890327,48.39107803,4.091436703,0.969671245,-30.70395648,1042.051563,283.3403708,5630,0.761943429,205.7030182,199.5252228,159.7019501
48718,B-50-2-17_masks.tif,11,15335,1038.267027,401.5454471,65.70400233,6.11143055,0.986522144,-62.76309698,686.882165,346.3799152,7725,0.503749592,202.8961792,199.5282898,153.9681549
48719,B-50-2-17_masks.tif,12,19156,959.3553391,421.1747122,60.0818591,7.010014646,0.989772755,-6.557030303,4412.623878,520.0845166,7497,0.39136563,207.4928589,202.2541046,136.7785797
48720,B-50-2-17_masks.tif,13,19624,955.8406204,407.2310031,62.80122621,6.484443501,0.988037277,-9.231499476,383.1995516,543.4220852,9610,0.489706482,195.087616,184.8641052,139.1903229
48721,B-50-2-17_masks.tif,14,9230,524.7695526,191.1269137,64.88925331,2.945432471,0.940602908,-71.33304418,236.7608884,411.1163597,6267,0.678981582,203.1590881,197.3433838,157.5361481
48722,B-50-2-17_masks.tif,15,8066,541.8406204,184.9258096,57.02182235,3.243070845,0.951273067,-62.04677045,1828.539797,410.3242003,4947,0.61331515,205.3157501,201.5617523,151.0355835
48723,B-50-2-17_masks.tif,16,10784,764.2253967,282.6944374,60.1672336,4.698478232,0.977088184,63.05308645,2103.433049,421.8373516,4578,0.424517804,194.0644379,191.1404572,149.7874603
48724,B-50-2-17_masks.tif,17,16189,912.9533188,347.3063796,60.64895484,5.726502304,0.984634718,23.67410531,520.9289641,535.2815492,10003,0.61788869,200.126358,195.9647064,155.8646393
48725,B-50-2-17_masks.tif,18,10424,672.3259018,239.7227911,60.10790853,3.988207158,0.968054667,62.2518944,2072.869628,454.5486378,4585,0.439850345,200.5771027,199.2139587,146.6656494
48726,B-50-2-17_masks.tif,19,13910,915.2964646,354.8207285,62.93869914,5.637560568,0.984142133,20.81550985,2041.524659,556.2219986,4318,0.310424155,195.8249207,191.8151855,139.5588226
48727,B-50-2-17_masks.tif,20,9383,676.4264069,219.9188435,57.88501353,3.79923628,0.964738347,-67.64706184,1820.590643,476.8672067,5073,0.540658638,208.5545044,205.158493,151.1143341
48728,B-50-2-17_masks.tif,21,15638,935.5391052,357.7601594,67.76453519,5.279460096,0.981897448,22.7058653,1975.005691,574.5636271,4686,0.299654687,191.1675262,187.5565491,139.5996552
48729,B-50-2-17_masks.tif,22,11580,709.0121933,287.0229049,57.17562787,5.020021916,0.979958385,-78.00711967,237.5860967,459.467962,5804,0.501208981,202.5522003,199.4531403,151.852005
48730,B-50-2-17_masks.tif,23,15380,824.6690476,322.8240199,62.17842481,5.191897686,0.98127582,13.82730236,470.863329,574.1507802,8691,0.565084525,197.9282074,190.3113556,151.0012665
48731,B-50-2-17_masks.tif,24,21207,1284.267027,499.0859905,75.51159783,6.609395177,0.988487925,17.89373485,611.1058141,641.2554817,8548,0.403074457,202.2532806,197.3807983,155.903717
48732,B-50-2-17_masks.tif,25,21209,1141.84062,490.1377253,58.05817376,8.442182961,0.992959687,-6.390342876,4999.233014,670.6326559,14328,0.675562261,210.8188934,204.7512512,166.569931
48733,B-50-2-17_masks.tif,26,20647,1101.941125,483.7529415,57.32944581,8.438123458,0.992952887,-4.565803936,5046.034242,680.4990071,15010,0.726982128,208.2409668,202.3109894,163.6458435
48734,B-50-2-17_masks.tif,27,20271,1156.568542,481.0386766,55.51064836,8.66570092,0.993319396,-12.93422791,777.5973065,669.4976074,11574,0.570963445,200.2067566,190.3236542,148.6327972
48735,B-50-2-17_masks.tif,28,19841,1189.053824,452.2205457,77.64163366,5.824459434,0.985151069,-6.981521899,4951.694673,659.1019102,10702,0.539388136,201.7666779,195.159317,149.9712219
48736,B-50-2-17_masks.tif,29,20786,1101.154329,443.4912573,77.12336051,5.750414069,0.984763225,-1.90370449,5098.255364,648.4689695,12494,0.601077648,204.5489044,199.8013458,159.8128662
48737,B-50-2-17_masks.tif,30,16310,900.3259018,358.9759644,62.18854312,5.772380995,0.98487986,-11.85525713,312.4894543,614.4031269,6765,0.414776211,200.3157501,191.5485535,145.2588348
48738,B-50-2-17_masks.tif,31,11919,683.4974747,254.9209305,64.22240159,3.969345963,0.967745285,-21.9323154,750.5351959,571.7704505,6213,0.521268563,203.4060822,194.7806244,149.0119171
48739,B-50-2-17_masks.tif,32,20360,1024.183766,448.4118241,64.92900816,6.906186262,0.989461278,2.136826781,2835.566699,786.7574165,13993,0.687278978,209.2436981,202.8369141,155.1625061
48740,B-50-2-17_masks.tif,33,12607,693.2132034,304.0119454,54.55419266,5.572659599,0.983767546,0.054074059,2788.967637,773.3301341,8396,0.665979218,210.3635101,202.8661194,159.1682892
48741,B-50-2-17_masks.tif,34,8904,567.3553391,220.897846,53.83181137,4.103481572,0.969851794,13.19918272,2886.090184,727.6593666,3834,0.430592992,200.5991058,192.5779877,140.2832489
48742,B-50-2-17_masks.tif,35,13457,756.2253967,281.8038566,62.06064962,4.540781611,0.975448785,26.19998864,2990.454856,756.4651854,8105,0.602288772,202.8727875,198.0626831,148.982605
48743,B-50-2-17_masks.tif,36,15322,879.5391052,335.6155879,62.30661157,5.386516446,0.982616174,63.5120431,133.9798329,734.8171257,7450,0.486228952,188.6550293,185.0161133,140.8123474
48744,B-50-2-17_masks.tif,37,23711,1298.592929,456.2538685,79.32326457,5.751829188,0.984770779,44.44883659,2670.356586,822.1492978,18049,0.761207878,202.3916016,196.1627197,165.1797333
48745,B-50-2-17_masks.tif,38,19918,1167.722871,429.8439669,83.27265525,5.161886164,0.981055352,47.25401568,4854.376845,811.8371824,9001,0.451902801,190.868454,186.2715302,129.7181396
48746,B-50-2-17_masks.tif,39,21816,1254.83557,437.431207,66.46105151,6.581767773,0.988390508,44.131822,2634.525303,863.3992941,11344,0.519985332,196.7466431,189.3673248,149.4624481
48747,B-50-2-17_masks.tif,40,12481,909.7817459,346.881684,55.24320789,6.279173445,0.987237219,26.7179947,4728.747216,855.9655476,4888,0.391635286,210.4727936,206.2158356,154.3115845
48748,B-50-2-17_masks.tif,41,13232,756.5685425,288.9532701,60.68494628,4.761531283,0.977697848,25.0873696,4665.427146,860.2609583,4202,0.317563482,191.3667297,183.0970917,135.4721527
48749,B-50-2-17_masks.tif,42,21150,1246.024387,496.1957148,55.69521234,8.909126905,0.993680625,18.15837808,4648.469929,969.6,7308,0.345531915,196.8906708,191.2317963,140.7546539
48750,B-50-2-17_masks.tif,43,13932,952.8528137,353.3564659,54.82088094,6.445654645,0.987891979,28.7162236,4791.107738,886.4842808,6158,0.44200402,198.9165344,190.8939667,148.103775
48751,B-50-2-17_masks.tif,44,7467,550.8700577,213.1594161,49.19732956,4.332743626,0.973001061,4.658883782,2939.604661,888.9270122,4868,0.651935181,206.6127777,200.4884949,148.3905029
48752,B-50-2-17_masks.tif,45,15946,887.9827561,347.7242928,60.18036717,5.778035415,0.984909666,72.79170317,2152.566725,867.578954,5833,0.365797065,204.3317261,203.0359955,152.8340454
48753,B-50-2-17_masks.tif,46,7534,496.627417,192.7236049,51.97908354,3.707714562,0.962942177,4.26903631,2987.52137,902.2667905,5217,0.692460844,203.4425964,196.9768066,149.7145844
48754,B-50-2-17_masks.tif,47,20241,1072.610173,408.3193784,72.96104777,5.596402339,0.98390611,-21.41008108,279.1670372,1014.292624,5110,0.252457883,200.2499084,193.9305267,141.3594971
48755,B-50-2-17_masks.tif,48,7601,523.5563492,223.8622142,46.1513154,4.850613948,0.978518407,6.29638704,20.3261413,964.1326141,2862,0.376529404,180.5027924,172.5765228,137.4888153
48756,B-50-2-17_masks.tif,49,19704,1174.208153,441.8839023,60.01939107,7.362352307,0.990732686,-55.76639762,681.4500609,1033.242793,6759,0.343026797,202.7097168,197.3857117,140.5849915
