sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
32395,B-20-2-03_masks.tif,52,7485,490.3847763,206.3451453,47.87610866,4.309981557,0.972711122,-2.656495097,3199.043554,1821.025117,836,0.111690047,176.578949,149.9533539,156.0263214
32396,B-20-2-03_masks.tif,53,18847,1183.480231,446.1459989,61.9625658,7.200250556,0.990308648,27.30935571,5058.501406,1923.076829,5578,0.295962222,196.6014709,187.0193634,146.698822
32397,B-20-2-03_masks.tif,54,16813,1160.024387,454.5586452,51.3866093,8.845857926,0.993589612,20.3551275,5023.908583,1967.726402,9535,0.56712068,195.282959,188.665863,148.210495
32398,B-20-2-03_masks.tif,55,15309,1138.066017,400.527955,53.86202187,7.436184924,0.990916639,59.42015582,1629.600039,1924.945326,6411,0.418773271,184.3350525,177.6785278,129.2795258
32399,B-20-2-03_masks.tif,56,10891,667.9411255,266.8070286,56.93526709,4.686146957,0.97696602,9.209369604,4937.568635,1940.204205,6987,0.641538885,191.0832977,184.8873596,140.8571625
32400,B-20-2-03_masks.tif,57,8816,711.3969696,261.3706452,46.99758142,5.561363741,0.983700991,62.59741475,1993.799115,1954.384755,5124,0.581215971,188.9998016,184.1120148,138.8862152
32401,B-20-2-03_masks.tif,58,8523,587.8406204,212.9541603,52.51459147,4.055142663,0.969117237,-25.3253624,4816.971254,2015.527396,6467,0.758770386,197.8136749,189.7801208,143.7024841
32402,B-20-2-03_masks.tif,59,15362,843.7401154,334.05613,68.73428789,4.860108983,0.978603178,73.4695218,3779.550449,1983.912967,6749,0.439330816,186.5737152,176.953476,133.7005463
32403,B-20-2-03_masks.tif,60,4407,312.3847763,111.9865058,50.5625078,2.214813123,0.892268406,-11.88761386,4754.716814,2026.703426,3589,0.814386204,198.4817505,191.5137939,146.259964
32404,B-20-2-03_masks.tif,61,15835,1032.066017,369.2193442,61.13442873,6.039466661,0.986196776,51.41384301,1537.692138,2086.84408,8299,0.524092201,186.8816681,177.5675354,140.6342926
32405,B-20-2-03_masks.tif,62,11344,747.4974747,279.8629683,52.66460075,5.314062279,0.982134565,72.28629046,4275.76384,2051.302627,6417,0.565673484,193.9569855,186.9211426,144.5480804
32406,B-20-2-03_masks.tif,63,9579,623.6984848,247.9537289,52.80614617,4.695546767,0.977059231,82.0781987,2400.431778,2045.082681,4651,0.485541288,186.9342041,175.1674957,120.7972488
32407,B-20-2-03_masks.tif,64,13646,986.0660172,365.5690615,52.59560855,6.950562444,0.989596124,47.46450217,1490.070717,2141.399165,9718,0.712150081,190.2536469,181.988678,141.0983734
32408,B-20-2-03_masks.tif,65,10427,971.0954544,362.2081166,41.01656521,8.830776413,0.993567627,29.70290872,1702.162079,2194.604488,122,0.011700393,235.6639404,239.0983582,218.4508209
32409,B-20-2-03_masks.tif,66,9937,741.2964646,277.4793161,47.17979505,5.881316692,0.985438895,31.86175417,1820.698802,2153.724162,0,0,,,
32410,B-20-2-03_masks.tif,67,10870,869.5807358,324.2690246,46.00307116,7.048856011,0.989885729,49.09413885,1451.792548,2162.499632,3766,0.346458142,202.8810425,194.1848145,169.5374451
32411,B-20-2-03_masks.tif,68,11873,667.1126984,262.9380001,59.89449667,4.390019363,0.973710417,87.09347137,2387.768214,2091.028805,2623,0.220921418,205.4864655,194.4048767,150.6023712
32412,B-20-2-03_masks.tif,69,10877,855.7817459,316.9736872,44.98970255,7.045471946,0.989875961,28.29875246,1756.911556,2207.968741,4541,0.417486439,199.1675873,191.4102631,167.1387329
32413,B-20-2-03_masks.tif,70,9051,743.0538239,280.5055771,43.67240868,6.422947248,0.987805686,27.61362393,1784.695393,2177.867749,140,0.015467904,236.5785675,240.75,205.4642792
32414,B-20-2-03_masks.tif,71,17455,1235.722871,429.4340069,54.16390094,7.928417257,0.992013902,-62.18920365,2418.945517,2205.443426,9144,0.523861358,201.2152252,193.1788025,143.14151
32415,B-20-2-03_masks.tif,72,6315,413.5563492,169.0491583,48.63919977,3.475574416,0.957713904,81.94160045,4912.94426,2129.556295,5068,0.80253365,187.8443146,181.5220947,141.5335388
32416,B-20-2-03_masks.tif,73,8123,644.4680374,229.804576,46.23419516,4.970446121,0.979552404,54.33293446,4845.82925,2198.105503,6487,0.798596578,191.2836456,183.9619293,148.3180237
32417,B-20-2-03_masks.tif,74,11229,796.5685425,302.9718646,49.29932144,6.145558514,0.986672429,70.16806218,1341.233324,2184.73426,8295,0.738712263,192.2485809,184.0565338,148.4690704
32418,B-20-2-03_masks.tif,75,21323,1342.83557,475.7463132,63.221956,7.525017309,0.991130785,36.2619607,3186.435867,2352.911879,11119,0.521455705,199.7528534,192.3778229,154.0604401
32419,B-20-2-03_masks.tif,76,11606,836.7106781,306.1748259,51.33371968,5.96439977,0.985844629,62.9655766,1255.827503,2218.567982,7201,0.620454937,188.3217621,178.8604431,134.1662292
32420,B-20-2-03_masks.tif,77,8475,595.4974747,223.0396931,49.46693971,4.508863786,0.975095509,-27.88770569,5077.045192,2266.480944,297,0.035044248,206.4444427,166.5218811,186.0101013
32421,B-20-2-03_masks.tif,78,18775,1164.450793,424.7915838,64.17998518,6.618754782,0.98852065,38.13115066,3236.187057,2332.747111,7545,0.401864181,190.1187592,179.4255829,127.4406891
32422,B-20-2-03_masks.tif,79,14969,964.0243866,350.1068703,56.73658813,6.170742405,0.986781718,26.55647954,1220.572717,2344.250718,11026,0.73658895,192.9291687,183.497818,140.1919098
32423,B-20-2-03_masks.tif,80,7778,588.4264069,231.6575594,44.68104845,5.184693901,0.981223254,-21.38908328,4967.13821,2294.796863,6387,0.821162253,194.8465576,187.8172913,144.8943176
32424,B-20-2-03_masks.tif,81,6754,478.6690476,174.3410846,50.35381177,3.462321489,0.957382345,-54.1146969,889.3673379,2243.35875,2792,0.413384661,187.9491425,177.1070862,127.4803009
32425,B-20-2-03_masks.tif,82,13353,766.6101731,277.6095613,63.1628254,4.395141598,0.973772484,-46.00798901,941.1209466,2309.673931,10806,0.809256347,203.4917603,195.5457153,142.7071075
32426,B-20-2-03_masks.tif,83,6241,503.3553391,190.3415449,43.74561886,4.351099603,0.973231508,-23.3841488,5012.315014,2306.802115,5546,0.888639641,200.5414734,192.5149689,140.4459076
32427,B-20-2-03_masks.tif,84,19249,1083.740115,441.7130309,67.11916472,6.581026936,0.988387879,-5.394773305,3693.284067,2469.917554,7398,0.384331654,201.8622589,190.4317322,132.1242218
32428,B-20-2-03_masks.tif,85,9396,651.2964646,227.3838894,54.26550626,4.190210413,0.971105278,49.3464363,1524.111005,2326.227544,7853,0.835781183,191.4175415,182.0891418,135.2061615
32429,B-20-2-03_masks.tif,86,11837,925.8406204,378.1737591,43.56005639,8.681663673,0.993344023,-10.87894337,3649.847597,2471.022472,85,0.007180874,222.776474,204.4705811,189.9882355
32430,B-20-2-03_masks.tif,87,12302,795.5979797,334.3566961,50.17769568,6.663452586,0.988675017,-10.84792445,3565.029426,2464.692326,0,0,,,
32431,B-20-2-03_masks.tif,88,12381,809.1126984,320.0654892,50.90735639,6.287214891,0.987270056,-8.012329632,3608.423875,2466.858574,0,0,,,
32432,B-20-2-03_masks.tif,89,5506,471.3553391,172.0798313,42.97764937,4.003937717,0.968309285,65.91498691,4791.607701,2385.867781,4972,0.903014893,183.5152893,175.5756226,127.3580017
32433,B-20-2-03_masks.tif,90,5693,423.7989899,174.9277863,42.75579589,4.091323357,0.969669538,2.369658374,1336.575268,2496.414369,5573,0.978921483,206.0120239,198.5417175,155.066925
32434,B-20-2-03_masks.tif,91,16128,1074.409163,394.6168468,54.74918276,7.207721229,0.990328826,29.37644184,3858.550347,2597.424107,6474,0.40141369,188.396347,181.4581451,135.0688934
32435,B-20-2-03_masks.tif,92,3226,263.3137085,102.1670634,40.81759837,2.50301506,0.916725275,0.127176611,1372.740856,2469.349039,2910,0.902045877,194.3147736,185.6072235,143.1336823
32436,B-20-2-03_masks.tif,93,6729,477.2132034,201.3550401,44.30096305,4.54516169,0.975496675,-8.962121649,1447.457423,2545.547035,6169,0.916778125,201.4277802,194.4418793,143.8980408
32437,B-20-2-03_masks.tif,94,17197,1052.325902,417.0098947,55.97067501,7.450506799,0.990951686,10.74026532,3504.768913,2683.694656,9535,0.554457173,195.8043976,188.4658661,149.8079681
32438,B-20-2-03_masks.tif,95,2580,251.8994949,98.72113254,34.70656748,2.844451056,0.93616472,-11.61658105,1410.27907,2532.29845,1724,0.668217054,197.9855042,189.8201904,148.0597382
32439,B-20-2-03_masks.tif,96,9876,593.6984848,228.7252386,58.60880248,3.902574851,0.966612905,-3.119849561,482.1281896,2604.964561,7988,0.808829486,196.2960663,186.4392853,145.7975769
32440,B-20-2-03_masks.tif,97,7278,484.8700577,193.0262096,48.73135757,3.961026724,0.967607385,77.96146267,795.9967024,2528.985298,7082,0.973069525,196.0571899,189.7526093,153.9915314
32441,B-20-2-03_masks.tif,98,17462,1084.953319,415.5567224,57.53579072,7.222577759,0.990368765,19.92560504,3447.73136,2706.029321,7769,0.444908945,192.1118622,182.3767548,153.4593964
32442,B-20-2-03_masks.tif,99,7978,485.4558441,191.3038668,53.79913588,3.55589107,0.95964231,-1.733595907,425.6188268,2619.814866,3546,0.444472299,203.0329895,191.9035492,145.8705597
32443,B-20-2-03_masks.tif,100,4640,415.5563492,181.5018332,33.91166195,5.352195167,0.982390505,-7.917503611,373.224569,2616.207759,3894,0.839224138,208.2303619,201.6160736,165.7770996
32444,B-20-2-03_masks.tif,101,8650,546.7695526,210.4350106,53.0655679,3.965565977,0.967682738,71.74401105,802.8617341,2580.869711,7813,0.903236994,199.6084747,191.3161469,154.1936493
32445,B-20-2-03_masks.tif,102,19460,1235.865007,456.0234461,60.09492098,7.588385818,0.991278944,-34.51505615,2794.220195,2760.951799,6258,0.321582734,196.608017,187.2406464,125.4212189
32446,B-20-2-03_masks.tif,103,5124,414.7695526,149.9187452,45.12398812,3.322373563,0.953627412,30.60430534,1094.314988,2699.424473,4445,0.867486339,190.7302551,181.6719971,148.3666992
32447,B-20-2-03_masks.tif,104,7569,573.7401154,210.6027704,46.90336024,4.490142484,0.974884721,29.28059507,563.3025499,2735.718985,6252,0.826000793,196.9217834,191.320694,156.4848022
32448,B-20-2-03_masks.tif,105,6845,401.2132034,151.6784859,58.05801408,2.612533142,0.923843561,76.79648404,838.4479182,2673.030241,5916,0.864280497,189.3835297,182.8132172,137.2550659
32449,B-20-2-03_masks.tif,106,9001,745.7401154,264.1372449,50.07630272,5.274695426,0.981864427,-20.8072082,3329.788468,2773.076991,4445,0.493834018,198.5844727,190.6224976,142.8240662
32450,B-20-2-03_masks.tif,107,9286,600.1837662,234.5294876,52.51463579,4.465983322,0.97460871,16.77106865,1515.307667,2761.16961,7294,0.785483524,191.3371277,183.781601,142.5083618
32451,B-20-2-03_masks.tif,108,9469,613.3553391,244.9343517,55.06291963,4.448263066,0.974403346,76.78180201,3792.633963,2724.36572,6820,0.72024501,198.8684692,191.5391541,154.9558716
32452,B-20-2-03_masks.tif,109,7899,537.3553391,189.8274283,55.53130066,3.418386136,0.956254601,-16.98240437,3365.20433,2809.310546,5176,0.655272819,201.5415344,193.3427429,148.9779816
32453,B-20-2-03_masks.tif,110,13274,972.5685425,381.4763038,52.46267558,7.271384838,0.990498243,12.22416331,2247.751544,2917.753578,7549,0.568705741,190.8537598,183.3515625,149.2144623
32454,B-20-2-03_masks.tif,111,19257,1164.166522,420.9591957,80.01774395,5.260823099,0.981767768,27.34602107,3706.752194,2939.417718,363,0.018850288,215.9889832,192.7989044,169.5785065
32455,B-20-2-03_masks.tif,112,9180,560.2842712,221.1643263,54.09744754,4.088258066,0.969623326,81.19813152,3783.709259,2767.149891,5056,0.550762527,200.5431213,191.2110291,151.8249664
32456,B-20-2-03_masks.tif,113,6699,555.254834,206.0696381,43.99394505,4.684045449,0.976945103,63.86976525,495.9831318,2782.149575,6136,0.915957606,191.5850677,184.9074249,153.5800171
32457,B-20-2-03_masks.tif,114,7565,649.4974747,247.0288084,41.60505403,5.937471159,0.985715006,-25.64029859,779.5799075,2889.793126,6386,0.844150694,204.0812683,194.7471008,155.3172607
32458,B-20-2-03_masks.tif,115,7157,517.1126984,207.9020364,45.99887684,4.519719842,0.975216522,16.61537459,1042.471427,2878.322062,6270,0.876065391,198.0888367,189.6161041,148.2188263
32459,B-20-2-03_masks.tif,116,6026,533.8406204,216.669512,41.87317945,5.174422264,0.981147916,30.70287063,1681.690342,2857.527381,4942,0.820112844,185.4902802,176.942337,139.9548798
32460,B-20-2-03_masks.tif,117,18333,1027.941125,445.9771007,61.60183393,7.239672462,0.990414414,-4.448205875,3110.658976,2998.636721,7997,0.436207931,197.4302826,192.0090027,142.0010071
32461,B-20-2-03_masks.tif,118,9672,679.6984848,281.504836,46.14806382,6.100035682,0.986471398,4.069671006,223.8183416,2931.713813,8666,0.89598842,196.8828735,187.9054871,148.148056
32462,B-20-2-03_masks.tif,119,6849,512.4264069,193.1054851,47.67106279,4.050790433,0.969049779,61.13550233,509.9611622,2840.525916,6059,0.884654694,194.1034851,186.1531677,150.3394928
32463,B-20-2-03_masks.tif,120,11086,776.5269119,339.5720906,43.26822957,7.848069911,0.991848869,5.722129076,147.047808,2960.360364,7360,0.663900415,202.7903595,194.4005432,163.6180725
32464,B-20-2-03_masks.tif,121,9661,731.3553391,307.20848,46.1468875,6.657187444,0.988653569,1.812654565,101.850119,2954.657489,9119,0.943898147,201.6177216,194.0437622,158.1159058
32465,B-20-2-03_masks.tif,122,5407,424.7279221,186.659757,38.37787909,4.863733001,0.9786354,1.419864479,663.6365822,2897.459774,4708,0.870723137,193.4269257,185.3727722,138.9526367
32466,B-20-2-03_masks.tif,123,9659,731.6396103,274.9151397,47.32133657,5.809538775,0.985074119,-25.47045731,812.6530697,2932.184595,9084,0.940470028,203.6764679,196.2385559,150.2657471
32467,B-20-2-03_masks.tif,124,7429,607.2132034,252.1157915,41.79308448,6.032476297,0.986164542,3.025039026,181.0621887,2934.266927,6887,0.927042671,201.3192902,193.7396545,156.4421387
32468,B-20-2-03_masks.tif,125,6303,545.254834,214.3787498,38.69593481,5.540084529,0.983574496,27.0535117,986.1459622,2913.130255,6044,0.958908456,189.4083405,181.9516907,139.8631744
32469,B-20-2-03_masks.tif,126,9022,584.3259018,215.3135028,54.76121091,3.931861608,0.967116851,28.09462379,941.5712702,2917.39836,8415,0.932720018,204.0557404,196.9069519,148.6585846
32470,B-20-2-03_masks.tif,127,7952,491.3553391,183.6843404,56.24776932,3.265628889,0.951960859,66.87292089,478.1278924,2875.888456,7495,0.942530181,203.0057373,195.1559753,154.5424957
32471,B-20-2-03_masks.tif,128,4885,412.627417,167.6794082,38.58220679,4.346029483,0.973168153,-11.16076059,727.6953941,2907.881883,4607,0.943091095,203.5352783,195.0887756,150.3846283
32472,B-20-2-03_masks.tif,129,11678,774.1837662,333.1844116,49.56605052,6.72202865,0.988872636,8.535809621,3640.025689,2994.496575,8045,0.688902209,199.4543152,191.2070923,135.5857086
32473,B-20-2-03_masks.tif,130,4912,321.4558441,103.8296629,60.91110173,1.704609832,0.809844565,37.86660551,3431.539088,2912.871743,2844,0.578990228,185.316452,176.50914,131.8800964
32474,B-20-2-03_masks.tif,131,14714,852.2253967,317.9024008,61.94026054,5.132403351,0.980834941,20.69554701,3241.788976,3026.725092,7709,0.523922795,191.3837128,184.8095703,134.0738068
32475,B-20-2-03_masks.tif,132,10274,641.4558441,262.3204968,51.42549127,5.100981834,0.980595762,2.802602202,3599.61242,3009.085361,7293,0.709850107,200.1255951,191.856842,135.271637
32476,B-20-2-03_masks.tif,133,11672,781.5391052,287.1684449,53.35545204,5.382176214,0.982587877,57.72936938,517.6341672,2961.22721,9224,0.790267306,190.8430176,182.551178,142.10289
32477,B-20-2-03_masks.tif,134,6471,512.4264069,185.8138915,48.00923349,3.870378216,0.966045318,-26.34704176,1269.253284,3002.255293,4747,0.73358059,199.4417572,189.1773682,153.7489014
32478,B-20-2-03_masks.tif,135,6923,582.5685425,220.2104153,44.5737467,4.940361349,0.979299971,51.89530424,2126.835043,2970.122779,6390,0.923010256,194.9311371,187.1992188,160.5790253
32479,B-20-2-03_masks.tif,136,11938,780.9533188,289.7019228,53.94363537,5.370456048,0.982511119,56.60474574,479.488524,3009.407857,11446,0.958787067,196.2816772,186.7650757,152.8418732
32480,B-20-2-03_masks.tif,137,10471,905.3380951,322.3507761,55.93653119,5.762795247,0.98482913,43.13060109,2130.747398,3033.871932,6914,0.660299876,201.0428162,193.0982056,151.029068
32481,B-20-2-03_masks.tif,138,4827,313.7989899,104.9841031,59.3148683,1.769945818,0.825098405,-83.80560787,3372.867205,2964.199503,3949,0.818106484,195.7571564,186.8232422,150.0346985
32482,B-20-2-03_masks.tif,139,3801,304.3847763,106.2691756,46.83917849,2.268809554,0.897625098,22.79848371,3502.400684,2981.090766,2313,0.608524073,192.7258911,189.3566742,142.6688232
32483,B-20-2-03_masks.tif,140,6018,445.0121933,161.2240892,49.78777449,3.238226469,0.951123419,53.2868938,2047.914257,3004.216351,0,0,,,
32484,B-20-2-03_masks.tif,141,9836,806.509668,304.3207819,42.01585433,7.242998786,0.990423259,44.96330189,2003.269215,3073.657178,4656,0.473363156,207.2714844,200.7465668,169.4121552
32485,B-20-2-03_masks.tif,142,3686,290.627417,93.58270326,51.08062744,1.832058609,0.837893294,49.51703019,3458.257189,3002.181498,2690,0.729788388,199.0613403,191.5301056,157.665802
32486,B-20-2-03_masks.tif,143,9624,649.6984848,267.5643114,47.36573437,5.648900306,0.984206246,9.393818117,3566.089256,3095.743142,6824,0.709060682,194.8135986,186.4104614,143.3755798
32487,B-20-2-03_masks.tif,144,4367,304.3847763,99.37731202,56.90892798,1.746251696,0.819796375,-76.43706006,3375.847951,3017.223265,3143,0.719716052,200.7795105,191.4559326,145.5946503
32488,B-20-2-03_masks.tif,145,7349,576.0832611,218.5165357,44.99303214,4.85667503,0.978572578,-27.23868584,1283.087631,3085.270921,6967,0.948020139,205.6690063,198.855896,161.7216949
32489,B-20-2-03_masks.tif,146,19932,1165.622366,432.5294044,60.08120102,7.199080529,0.990305483,35.4099328,3258.262292,3181.721152,8672,0.43507927,190.2691345,183.8054657,148.7299347
32490,B-20-2-03_masks.tif,147,3845,356.0416306,138.3077424,36.8995527,3.748222736,0.963753826,-22.99369074,1332.605202,3078.721456,3619,0.941222367,205.8054657,197.6910706,152.8662567
32491,B-20-2-03_masks.tif,148,3523,357.7989899,148.1772796,32.61548144,4.54315782,0.975474783,-16.1913564,1377.938405,3088.294068,3242,0.920238433,197.3158569,189.5780334,141.0086365
32492,B-20-2-03_masks.tif,149,4990,382.7279221,161.839213,40.11014416,4.03486989,0.968801114,-0.01668858,1130.022244,3105.172345,4419,0.885571142,195.6580658,186.3421631,149.9696808
32493,B-20-2-03_masks.tif,150,6185,548.5685425,204.6365109,41.22993007,4.963299976,0.979492864,49.39784357,1968.870008,3091.405821,5849,0.94567502,199.5536041,190.7690277,152.6065979
32494,B-20-2-03_masks.tif,151,6749,365.4558441,109.8638876,78.77747076,1.394610497,0.697025759,86.95781962,3422.091865,3070.735516,3543,0.524966662,194.3705902,184.4513092,129.1670837
32495,B-20-2-03_masks.tif,152,5184,549.9827561,198.1944237,34.4638737,5.750787779,0.98476522,49.27610892,2083.583526,3101.088349,4888,0.942901235,192.7107239,186.2845764,152.6370697
32496,B-20-2-03_masks.tif,153,6677,447.5563492,192.4080894,45.14895932,4.261628447,0.97207942,83.88922457,442.3485098,3078.917628,5533,0.828665568,196.8071594,190.7771606,145.0137329
32497,B-20-2-03_masks.tif,154,5115,437.5979797,158.0345002,42.25123307,3.74035238,0.963598245,56.49934522,1021.061779,3100.448876,4581,0.895601173,196.0464935,188.3588715,152.0045776
32498,B-20-2-03_masks.tif,155,4842,460.7695526,160.1512793,44.1414328,3.628139577,0.961265711,-23.71899969,1214.592317,3124.62722,4448,0.918628666,205.0125885,193.5652008,142.1342163
32499,B-20-2-03_masks.tif,156,15908,991.882251,366.395859,81.26695786,4.508546507,0.975091959,-14.72031566,3503.828074,3252.706563,7694,0.483656022,198.0813599,190.9066772,146.269165
32500,B-20-2-03_masks.tif,157,7531,610.2253967,216.5535737,45.26138086,4.78451098,0.977913979,56.6970776,1012.962024,3143.092152,4233,0.562076749,200.1226044,191.5967407,170.0654449
32501,B-20-2-03_masks.tif,158,7531,567.8406204,219.079103,44.68910736,4.902293109,0.97897377,65.27968842,921.6109414,3144.1936,7212,0.957641747,196.8980865,189.158905,153.1856689
32502,B-20-2-03_masks.tif,159,20552,1143.03658,419.6233096,67.26926064,6.23796524,0.987066931,41.91264251,2694.927063,3286.992118,9698,0.471876216,192.8065643,185.0458832,145.8784332
32503,B-20-2-03_masks.tif,160,5033,437.5979797,160.7594542,41.47323099,3.876222092,0.966149415,58.24455932,419.4071131,3192.020664,4664,0.926683886,200.5289459,192.3394012,154.5653992
32504,B-20-2-03_masks.tif,161,6697,513.5979797,197.6820805,44.17990958,4.474479064,0.97470629,63.68156824,910.1118411,3198.628789,6450,0.963117814,193.8818665,186.1725616,151.3538055
32505,B-20-2-03_masks.tif,162,8351,584.3259018,216.016814,50.39054535,4.286852078,0.972411668,56.19170248,527.4434199,3216.160939,7416,0.888037361,188.7064514,180.5027008,141.2744141
32506,B-20-2-03_masks.tif,163,12345,891.2964646,334.6931936,52.69113861,6.351982562,0.987529964,67.34003478,836.2464966,3263.013042,6103,0.49437019,201.6655731,192.8871002,165.4230652
32507,B-20-2-03_masks.tif,164,6266,429.6984848,159.284199,51.10477364,3.116816447,0.947133343,65.72614007,863.4007341,3224.688477,6060,0.967124162,207.4249115,198.6478577,157.71138
32508,B-20-2-03_masks.tif,165,16713,1036.509668,384.2666366,58.70032128,6.546244182,0.988263417,-61.23557277,3025.506193,3294.29139,4237,0.253515228,202.8553162,194.9025269,153.9789886
32509,B-20-2-03_masks.tif,166,16461,1002.426407,417.5674642,64.53790758,6.470111595,0.987983898,-4.025550821,3657.036328,3412.832027,7327,0.445112691,190.7109375,183.030838,140.984024
32510,B-20-2-03_masks.tif,167,16015,1046.509668,381.1784443,55.99284448,6.807627793,0.989152232,-63.56406853,3038.531502,3343.120262,5190,0.324071183,205.4944153,196.3082886,138.4535675
32511,B-20-2-03_masks.tif,168,14431,877.9411255,356.4043604,57.05851257,6.246296028,0.987101631,-1.029790158,3585.114892,3416.56143,5747,0.3982399,192.8336487,187.3259125,126.7014084
32512,B-20-2-03_masks.tif,169,8841,632.4264069,250.4796256,45.92045873,5.45464119,0.983051407,-70.81645055,1041.348942,3350.108133,8477,0.958828187,200.5198822,192.8624573,144.163269
32513,B-20-2-03_masks.tif,170,5518,439.9411255,165.8369677,43.23023352,3.836133979,0.965425502,-64.16778892,835.9809714,3401.132294,4763,0.863175063,200.3548126,194.5441895,147.6970367
32514,B-20-2-03_masks.tif,171,7890,620.7695526,265.4548635,43.09856304,6.159250906,0.986732017,-75.45161187,1018.265146,3417.840431,7104,0.900380228,200.5063324,194.6228943,147.1216278
32515,B-20-2-03_masks.tif,172,11682,647.6984848,266.431578,57.16117733,4.661058264,0.976714423,6.013543564,3519.080637,3516.138675,5360,0.458825544,190.3557892,184.6455231,144.7304077
32516,B-20-2-03_masks.tif,173,8052,616.3259018,241.7668389,44.79123583,5.397637159,0.982688362,-27.43637103,1122.149901,3505.454421,7621,0.946472926,204.711853,197.595459,139.4637146
32517,B-20-2-03_masks.tif,174,3603,363.9411255,128.3258943,38.86340809,3.30197223,0.953038455,46.18202907,1269.367749,3471.492367,3481,0.966139328,178.9221497,169.0970917,131.9721375
32518,B-20-2-03_masks.tif,175,7939,616.9116882,236.6948086,45.32750911,5.221879898,0.98149224,62.10210026,823.3379519,3512.009825,7168,0.902884494,185.8585358,177.2236328,141.3115234
32519,B-20-2-03_masks.tif,176,8383,503.9411255,184.7697211,58.56864652,3.15475484,0.948431606,70.98125984,114.9403555,3516.558511,6044,0.720982942,184.1657867,173.1012573,120.044838
32520,B-20-2-03_masks.tif,177,3749,351.3553391,122.866438,40.25681358,3.052065653,0.944800231,-53.32441129,1007.141905,3515.101627,3452,0.920778874,207.0776367,199.9003448,141.3455963
32521,B-20-2-03_masks.tif,178,17245,1078.124892,425.925999,69.05915831,6.16755271,0.986767951,71.118791,3336.901305,3539.781734,5980,0.346767179,183.4680634,174.6667175,132.814209
32522,B-20-2-03_masks.tif,179,5105,406.1837662,146.594471,45.65230399,3.211107835,0.9502727,45.3236102,1336.204114,3562.095984,4767,0.933790402,190.0488739,183.8772888,140.6012115
32523,B-20-2-04_masks.tif,1,4546,377.4558441,133.8827886,45.36940938,2.950948457,0.94083173,65.55786172,5376.979103,31.21161461,2872,0.631764188,178.3927612,181.4700623,129.8203278
32524,B-20-2-04_masks.tif,2,5240,428.5269119,157.9086308,45.24255317,3.490267895,0.958076965,-28.39809853,1880.680916,66.03530534,3901,0.744465649,203.6270142,193.9638519,133.1638031
32525,B-20-2-04_masks.tif,3,5371,511.254834,193.4024599,37.78521493,5.118469228,0.980729426,-28.55034486,1934.052504,77.49134239,4466,0.831502513,202.027771,193.7037659,145.6356964
32526,B-20-2-04_masks.tif,4,15953,1009.254834,429.7624769,50.02881451,8.590299033,0.9932012,-10.76541931,3975.191939,201.0836206,6944,0.435278631,208.0845337,200.7675629,148.7606506
32527,B-20-2-04_masks.tif,5,14517,969.254834,385.2631334,53.33648942,7.223256304,0.990370583,-11.94254438,4016.232762,211.4637322,8067,0.555693325,199.8880615,190.2968903,136.4638672
32528,B-20-2-04_masks.tif,6,17264,1165.622366,446.6384884,52.17894321,8.55974577,0.99315241,35.54905914,5073.344937,244.6978105,8124,0.470574606,191.1468506,187.335556,139.2773285
32529,B-20-2-04_masks.tif,7,13927,870.4264069,348.6888052,52.26168784,6.671977497,0.988704104,-12.5236678,1567.215481,244.2250305,8782,0.630573706,196.9674377,188.7459564,139.5987244
32530,B-20-2-04_masks.tif,8,6886,619.0121933,224.2784155,45.55210259,4.92355792,0.979156931,-22.64086399,143.0633169,180.9331978,3422,0.496950334,202.2279358,197.1642303,136.8284607
32531,B-20-2-04_masks.tif,9,5253,412.3847763,172.2596903,40.52646315,4.25054833,0.971931562,-6.556148485,1639.472111,204.0314106,4186,0.796877974,193.0432434,186.2646942,135.0269928
32532,B-20-2-04_masks.tif,10,13624,1098.107648,391.649307,45.641618,8.580968953,0.993186356,49.61398262,5011.302775,270.0212126,7583,0.556591309,192.4248962,190.7283325,138.3084564
32533,B-20-2-04_masks.tif,11,11592,932.6518036,322.4828426,47.44776795,6.796586152,0.989116763,-43.82398821,1151.310386,289.2326605,5214,0.449792961,209.9597168,198.9349823,126.5391235
32534,B-20-2-04_masks.tif,12,13160,862.509668,306.9761147,63.42093481,4.840296278,0.978425718,-44.67198071,1115.470137,263.8767477,6035,0.458586626,202.3451538,190.2646179,138.0427551
32535,B-20-2-04_masks.tif,13,11825,755.3969696,288.0712919,53.2552201,5.409259249,0.982763324,22.49227769,1450.730233,376.7911205,7237,0.612008457,184.6316223,177.1203613,126.1133041
32536,B-20-2-04_masks.tif,14,16038,1059.740115,426.4357076,49.1548669,8.675350672,0.9933343,77.82181138,2007.663923,293.1817558,10446,0.651328096,189.2450714,184.7195129,141.4581604
32537,B-20-2-04_masks.tif,15,17513,1192.651804,426.9936553,55.3010423,7.721258723,0.991577781,62.60929539,632.2777365,373.2212071,8349,0.476731571,188.1539154,183.9252625,133.4849701
32538,B-20-2-04_masks.tif,16,6504,470.1421356,207.6781003,41.33541566,5.024217056,0.979992182,1.599149196,938.3607011,374.7527675,5198,0.799200492,195.425354,187.1067657,142.6839142
