sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
22686,B-160-2-15_masks.tif,211,16807,1062.308658,390.3636362,56.2368603,6.941419455,0.989568554,-34.03348441,3786.644791,2646.396204,6519,0.3878741,208.0641174,203.6913605,163.084671
22687,B-160-2-15_masks.tif,212,19935,973.1126984,424.4049358,61.49452629,6.901507523,0.989446908,5.249219728,1867.282017,2752.593078,5154,0.258540256,198.0025177,193.6581268,161.0939026
22688,B-160-2-15_masks.tif,213,14562,927.2964646,353.8301958,55.82891438,6.337758842,0.987473573,65.70540298,4196.309023,2631.820354,4681,0.321453097,203.5832062,198.5915375,166.6584015
22689,B-160-2-15_masks.tif,214,18525,939.3553391,398.0835691,60.71787265,6.556283212,0.988299544,7.307410939,1807.967989,2753.805236,4244,0.229095816,207.6828461,202.3213959,168.6274719
22690,B-160-2-15_masks.tif,215,16023,925.8406204,388.9444227,60.80360081,6.396733377,0.987704913,8.275414967,1758.931848,2746.125008,5413,0.337826874,202.0714874,194.4402313,169.9907684
22691,B-160-2-15_masks.tif,216,18451,1098.450793,403.8197991,63.23257535,6.386262094,0.987664309,41.14669693,1211.779849,2752.607122,6403,0.347027261,194.3771667,188.977356,163.6128387
22692,B-160-2-15_masks.tif,217,17297,939.1543289,373.3000565,66.85397512,5.583812418,0.983832857,77.1682178,4414.29693,2667.150662,4233,0.244724519,186.0677948,180.0165405,144.5109863
22693,B-160-2-15_masks.tif,218,16108,979.5391052,397.3467071,62.18548974,6.389701339,0.987677668,67.89940164,4232.974112,2693.832816,3160,0.196175813,201.8841705,195.0822754,157.125946
22694,B-160-2-15_masks.tif,219,19959,1114.953319,441.7935544,74.33713528,5.943107073,0.985742282,18.20436029,1725.997595,2820.885866,6642,0.332782204,206.1389618,200.1896973,174.7035522
22695,B-160-2-15_masks.tif,220,18756,1082.894444,406.8674356,59.83225777,6.80013509,0.989128183,33.86963107,2200.818991,2775.959053,4847,0.258423971,193.4745178,188.0224915,157.7559357
22696,B-160-2-15_masks.tif,221,19593,998.3675324,363.4036584,71.84185624,5.058383475,0.980264263,-20.92248245,432.1484204,2809.737763,8128,0.414842035,210.0150146,205.4493103,159.495697
22697,B-160-2-15_masks.tif,222,17622,1083.154329,456.1549155,51.14668134,8.918563308,0.993694033,-13.5182364,1419.482692,2893.052718,4450,0.252525253,207.7303314,203.0018005,169.5741577
22698,B-160-2-15_masks.tif,223,16434,1103.982756,458.9526838,52.97977721,8.662789992,0.993314891,-12.92044979,1458.918827,2901.635451,4882,0.297067056,203.1556702,198.896759,159.1013947
22699,B-160-2-15_masks.tif,224,11540,749.1543289,287.7578976,53.76998074,5.351645912,0.982386858,-67.49624868,127.504766,2782.782149,5173,0.448266898,205.8648682,203.8463135,170.2919006
22700,B-160-2-15_masks.tif,225,25159,1144.267027,376.1035657,93.35355837,4.028808031,0.968705641,64.32208401,1151.318256,2829.585755,0,0,,,
22701,B-160-2-15_masks.tif,226,22544,903.254834,361.1093268,82.5185375,4.376099453,0.973540626,-80.33897066,3494.250577,2776.416474,6303,0.279586586,203.7710571,198.4286804,153.6550903
22702,B-160-2-15_masks.tif,227,18489,1139.23759,409.3850653,67.15343927,6.096263568,0.986454536,29.752463,4303.731408,2941.463303,6171,0.333766023,192.2576599,186.9646759,159.0983582
22703,B-160-2-15_masks.tif,228,12845,817.882251,304.8241377,57.56233105,5.295548879,0.982008285,-64.05071884,129.0761386,2831.484469,5404,0.420708447,203.9909363,201.8802795,162.2270508
22704,B-160-2-15_masks.tif,229,24747,1031.012193,426.6954806,74.81411877,5.703408495,0.984509053,2.412453837,4208.120378,2966.142442,5734,0.231704853,194.1109161,190.1730042,147.1669006
22705,B-160-2-15_masks.tif,230,20151,1116.651804,408.7234697,66.09895016,6.18350925,0.986836608,31.36523102,4348.178552,2911.283857,6128,0.304104015,204.3293152,203.0576019,159.8387756
22706,B-160-2-15_masks.tif,231,15756,837.254834,323.8451007,69.75999554,4.64227525,0.976523342,-79.31480293,3516.736164,2833.704684,5699,0.361703478,207.4737701,205.7067871,173.7118835
22707,B-160-2-15_masks.tif,232,14710,887.1543289,359.4257778,54.17276868,6.634805394,0.988576444,-15.87752038,2644.017607,2946.551869,5271,0.358327668,206.1280518,203.9218292,170.7850494
22708,B-160-2-15_masks.tif,233,16610,972.2253967,398.606761,58.49425087,6.814460482,0.989174094,-17.64818159,2688.172366,2956.053402,4864,0.292835641,206.3548584,202.8552704,163.1940765
22709,B-160-2-15_masks.tif,234,18651,1081.722871,406.9444683,62.68465095,6.491931631,0.988065024,55.19596543,1075.958447,2944.304702,5627,0.301699641,191.0920563,185.7378693,153.9271393
22710,B-160-2-15_masks.tif,235,16037,937.3380951,347.6939696,62.03438843,5.604858506,0.983955031,-52.2652898,3223.689406,2953.490241,3272,0.204028185,202.7738342,199.3294678,160.8502502
22711,B-160-2-15_masks.tif,236,10016,768.6690476,314.1043243,46.25766413,6.79031962,0.989096556,70.38985832,1644.982228,2921.03774,3388,0.338258786,191.5457458,185.6773834,155.702179
22712,B-160-2-15_masks.tif,237,19040,1256.592929,463.4307144,54.45073814,8.511008853,0.993073488,37.41352622,3654.169695,3043.591071,7131,0.374527311,201.7488403,197.2367096,162.1956177
22713,B-160-2-15_masks.tif,238,16129,937.3380951,333.1273733,64.66871892,5.151290746,0.980976583,34.68563304,3506.721619,3020.243412,6669,0.413478827,202.3304901,197.8113708,169.0050964
22714,B-160-2-15_masks.tif,239,18854,1288.592929,475.8971312,63.3815354,7.508450657,0.991091427,39.95008117,3619.772992,3075.583218,6472,0.343269333,202.9933624,198.4565887,170.8669586
22715,B-160-2-15_masks.tif,240,18463,1058.551299,386.2789664,62.30986511,6.199322783,0.986904123,47.80667947,2467.526133,3016.95667,6270,0.339598115,197.6631622,192.3974457,161.0570984
22716,B-160-2-15_masks.tif,241,16735,999.5391052,385.0940839,59.3717653,6.486148458,0.988043603,66.85128196,1677.644278,2979.822348,4723,0.282222886,206.4259949,202.8263855,167.7967377
22717,B-160-2-15_masks.tif,242,18739,1183.279221,433.4388348,60.59070522,7.153553225,0.990181079,38.48803391,2445.601419,3090.657986,6095,0.325257484,191.9591522,187.3855591,159.8986053
22718,B-160-2-15_masks.tif,243,20021,1192.811183,497.3907273,65.98179934,7.53830196,0.991162156,2.306934327,1994.70501,3156.713301,4187,0.209130413,204.3386688,203.0582733,161.2354889
22719,B-160-2-15_masks.tif,244,14270,1043.882251,401.6268917,47.13420947,8.520921348,0.99308965,-72.81603871,5162.392221,2988.688648,5915,0.414505957,199.0770874,195.9917145,157.6272125
22720,B-160-2-15_masks.tif,245,18270,1274.83557,479.9627515,50.40431014,9.522256135,0.994470413,-40.15252019,5228.855939,3118.936891,6005,0.328680898,198.1199036,194.5488739,161.1145782
22721,B-160-2-15_masks.tif,246,15159,1075.296465,444.8078184,50.28525714,8.84569044,0.993589368,-73.1043956,5135.305297,3035.571278,5723,0.377531499,207.4854126,202.5238495,166.5563507
22722,B-160-2-15_masks.tif,247,16147,913.5979797,387.2072421,57.43128286,6.742096343,0.988939148,85.70602218,531.4208831,2995.548151,5563,0.344522202,196.9609985,193.2712555,142.9408569
22723,B-160-2-15_masks.tif,248,16728,1020.911688,401.8874159,60.99281638,6.589094253,0.988416462,11.57012327,3378.356887,3177.000777,4132,0.247011,201.7262878,196.5522766,181.8356781
22724,B-160-2-15_masks.tif,249,17932,1090.811183,439.4556246,54.76325201,8.02464442,0.992205031,13.07857679,3426.914566,3187.507305,10572,0.589560562,204.7843323,203.3373108,191.4148712
22725,B-160-2-15_masks.tif,250,15554,1011.63961,389.2732236,69.36927612,5.611608559,0.983993922,-74.37177321,5132.2888,3080.603189,4426,0.284557027,202.0544434,196.1995087,156.4315338
22726,B-160-2-15_masks.tif,251,20369,1149.195959,442.5187632,70.92280218,6.23944274,0.987073095,-71.8546793,1588.144975,3090.989199,5631,0.276449507,204.2532349,202.5517731,157.5006256
22727,B-160-2-15_masks.tif,252,16791,839.5979797,338.4776424,64.20983027,5.271430262,0.981841746,-79.59712066,619.2940266,3084.789649,3693,0.219939253,212.1819611,215.2182465,183.1394501
22728,B-160-2-15_masks.tif,253,16129,1039.39697,433.5805963,51.82448245,8.366327569,0.99283098,-15.63386033,1822.264307,3245.901916,5286,0.327732655,205.989975,201.3982239,168.1165314
22729,B-160-2-15_masks.tif,254,16154,1053.823376,393.8731265,62.10702065,6.341845454,0.987489814,-35.86838045,1726.795654,3202.382134,4225,0.261545128,207.8534851,205.3427277,168.6913605
22730,B-160-2-15_masks.tif,255,16990,1076.953319,424.6733794,52.18009005,8.138609555,0.992422637,-19.61032728,1868.237964,3253.637728,5199,0.306003531,203.4812469,199.9548035,160.0603943
22731,B-160-2-15_masks.tif,256,15437,928.8528137,361.6805795,65.37468521,5.532425561,0.983528605,-58.0092392,1632.438621,3175.182289,2268,0.146919738,209.8562622,205.0035248,163.7962952
22732,B-160-2-15_masks.tif,257,22316,1358.977705,482.7268461,63.74506852,7.572771625,0.991242784,42.90340447,2502.791674,3239.598942,7572,0.33930812,203.8432312,198.7016602,173.2783966
22733,B-160-2-15_masks.tif,258,14055,1127.865007,404.119825,49.74484266,8.123853717,0.99239498,-49.31677673,3993.939452,3206.510566,3430,0.244041266,199.6230316,194.384552,154.989212
22734,B-160-2-15_masks.tif,259,18191,1203.178716,442.5915192,56.11664862,7.886991296,0.991929446,-48.72796509,4025.37546,3233.448299,3725,0.20477159,209.6515503,204.8985291,162.6139526
22735,B-160-2-15_masks.tif,260,9328,699.0538239,237.343561,51.71912925,4.589086561,0.97596925,-56.90266149,1606.324721,3143.162736,2935,0.314644082,207.0773468,204.839859,166.7676392
22736,B-160-2-15_masks.tif,261,21909,1097.722871,373.1274718,80.07714124,4.659600306,0.976699675,45.34961147,3267.684011,3235.244055,2486,0.11346935,212.3020935,208.7787628,158.9601746
22737,B-160-2-15_masks.tif,262,18571,967.254834,407.7391209,61.03863369,6.680017167,0.988731433,11.29683567,3499.810942,3292.769264,6865,0.369662377,210.2936707,208.3066254,184.8206787
22738,B-160-2-15_masks.tif,263,12737,821.4386002,296.4226044,56.79801122,5.218890557,0.981470831,-35.70616488,1740.906022,3259.015702,5703,0.447750648,211.3186035,208.7538147,177.9947357
22739,B-160-2-15_masks.tif,264,17584,969.2964646,386.2819201,65.86384084,5.864855665,0.985356434,21.27665103,2650.228788,3323.011488,6618,0.376364877,192.7961578,188.3984528,163.7861938
22740,B-160-2-15_masks.tif,265,19375,829.9411255,356.9659667,70.4677331,5.065665532,0.980321533,8.882950246,2094.113394,3383.418632,6495,0.335225806,203.0021515,199.1284027,161.3482666
22741,B-160-2-15_masks.tif,266,19139,1078.225397,450.9563709,66.25725885,6.806142885,0.989147473,-73.27314262,5214.908146,3350.428758,5132,0.268143581,199.4894714,194.2498016,146.8665314
22742,B-160-2-15_masks.tif,267,17025,1093.982756,434.8235285,66.38350999,6.550173809,0.988277578,86.81109979,3255.679765,3358.274302,3436,0.201820852,195.5520935,194.95401,168.5512238
22743,B-160-2-15_masks.tif,268,18275,1066.124892,421.5812957,57.66929495,7.310325123,0.990599679,-71.89342051,5242.7971,3391.417073,5836,0.319343365,205.4240875,201.744339,169.7285767
22744,B-160-2-15_masks.tif,269,21445,1451.764502,517.7488867,86.51770087,5.984311667,0.985939343,58.14940141,2952.910329,3476.179203,4126,0.192399161,200.3846283,197.1146393,162.6921997
22745,B-160-2-15_masks.tif,270,18399,1065.882251,426.008868,60.99819762,6.983958292,0.989695901,-72.74190894,5245.318985,3440.007555,6056,0.329148323,201.4980164,198.1634674,164.829422
22746,B-160-2-15_masks.tif,271,22435,1026.894444,352.2539397,84.84570966,4.151700081,0.970558583,-40.71904993,1861.764252,3492.035391,5178,0.230800089,202.2201691,197.0307007,142.0896149
22747,B-160-2-15_masks.tif,272,20538,973.1126984,412.6794447,69.2637523,5.958086748,0.9858144,-87.43286052,3159.514266,3420.412358,4652,0.226506963,197.4335785,189.8938141,150.9703369
22748,B-160-2-15_masks.tif,273,16828,1119.23759,386.9753829,61.95794697,6.245774785,0.987099464,59.77132878,2942.665914,3526.708224,3971,0.235975755,207.8982697,201.3676605,169.9360352
22749,B-160-2-15_masks.tif,274,11761,710.5685425,264.2155838,59.30205857,4.455420102,0.974486591,-30.14492803,2728.152453,3539.101097,5449,0.463310943,203.5982819,198.9840393,156.6175385
22750,B-160-2-15_masks.tif,275,16729,896.5269119,390.3160334,60.56839741,6.444219265,0.987886552,-86.66935921,3185.884751,3469.722159,3673,0.21955885,206.193573,201.4307098,153.1127167
22751,B-160-2-15_masks.tif,276,9648,637.1543289,233.1182813,55.70631912,4.184772662,0.971029016,-27.66904775,2772.491397,3558.839656,6227,0.64541874,206.1983337,202.3052826,158.0322723
22752,B-160-2-15_masks.tif,277,17422,836.3675324,292.924776,81.68236959,3.586144446,0.960334376,-53.03921724,1900.873838,3557.596659,5300,0.304213064,209.8258514,205.6690521,171.5020752
22753,B-160-2-15_masks.tif,278,15328,961.3969696,371.259382,60.58679944,6.127727251,0.986594223,-73.25236074,5147.107059,3526.181955,6710,0.43776096,202.4411316,198.8824158,159.9222107
22754,B-160-2-15_masks.tif,279,11212,627.4974747,221.3855884,74.16436491,2.985066866,0.942217818,41.58571046,3314.907421,3582.887174,3033,0.270513735,180.3907013,170.2103577,152.5004883
22755,B-160-2-15_masks.tif,280,5504,413.5563492,168.8079371,49.15617984,3.434114238,0.956663444,-3.383866629,3230.911519,3585.694041,1367,0.248364826,193.4374542,190.0848541,172.0885162
22756,B-160-2-15_masks.tif,281,18746,973.3969696,385.0878939,65.00380996,5.924081899,0.98564989,-73.51922098,5164.048757,3571.91993,5888,0.314093673,203.1041107,197.8417053,154.3797607
22757,B-160-2-15_masks.tif,282,4087,387.4558441,137.0833435,43.42379496,3.156871564,0.948502614,-22.94159667,3190.105701,3596.3839,0,0,,,
22758,B-160-2-15_masks.tif,283,9538,608.4264069,228.5489655,55.06018043,4.150893871,0.970546972,-68.36167711,1957.343678,3601.994338,0,0,,,
22759,B-160-2-15_masks.tif,284,11159,669.9411255,249.819869,60.45238322,4.132506539,0.970280268,75.48175623,549.8937181,3606.107447,0,0,,,
22760,B-160-2-16_masks.tif,1,8349,605.9827561,212.0006741,56.72521209,3.737327129,0.963538173,49.45352966,1089.707151,55.32554797,0,0,,,
22761,B-160-2-16_masks.tif,2,12539,793.4974747,323.3622744,52.49883189,6.159418462,0.986732743,16.05061346,2685.811309,130.3616716,5654,0.450913151,205.4766541,201.1365356,167.3692932
22762,B-160-2-16_masks.tif,3,9873,688.7695526,290.6980516,46.67110448,6.228651643,0.98702797,11.46219531,2726.419731,120.7128532,4383,0.443938013,194.6990662,190.4065704,158.5671844
22763,B-160-2-16_masks.tif,4,12569,637.1126984,260.2092669,65.34986412,3.981787421,0.967949868,-10.50235295,3915.230408,105.5749861,7409,0.589466147,203.4684906,201.450531,160.3441772
22764,B-160-2-16_masks.tif,5,7470,523.254834,189.5131655,53.03754823,3.573188652,0.960040217,-57.69840132,1260.245515,64.04819277,2948,0.394645248,204.6716461,206.0301971,171.5071259
22765,B-160-2-16_masks.tif,6,17028,955.2375901,331.0665988,67.77589177,4.884725087,0.978820616,50.61588396,3748.301797,127.1516326,7366,0.43258163,193.5730438,192.8565063,160.8695374
22766,B-160-2-16_masks.tif,7,11914,756.2842712,312.7680814,52.75795292,5.928358932,0.985670739,88.35446101,2423.759275,55.5582508,654,0.054893403,206.6926575,183.9464874,182.432724
22767,B-160-2-16_masks.tif,8,14153,947.3380951,354.4582781,52.03412589,6.812034833,0.989166341,57.53047777,1004.810853,163.1613086,4604,0.325302056,194.514328,192.8985596,159.1272736
22768,B-160-2-16_masks.tif,9,15086,1041.497475,478.0104396,55.48356609,8.615351775,0.993240817,84.9866245,2430.686928,124.3999072,4668,0.309425958,208.0404816,202.8354797,154.4749298
22769,B-160-2-16_masks.tif,10,12077,908.5269119,404.0591729,41.55254013,9.724054696,0.994698143,87.67564232,2439.70183,92.45317546,5770,0.477767658,197.8861389,192.4882202,134.1828461
22770,B-160-2-16_masks.tif,11,16518,993.0538239,390.5077329,61.91982943,6.306666806,0.987348964,-73.18039556,4137.541228,126.9212374,4681,0.283387819,204.4661407,204.3401031,159.0384521
22771,B-160-2-16_masks.tif,12,18199,997.2375901,376.3169482,64.60876521,5.824549455,0.985151531,-53.58384432,2861.817902,201.389417,6329,0.347766361,206.9759827,204.4054413,159.0897522
22772,B-160-2-16_masks.tif,13,17810,1089.296465,420.2728433,64.858762,6.479815993,0.988020081,-75.13793354,1408.93251,174.7393038,5868,0.329477821,203.8253174,204.5126038,160.344574
22773,B-160-2-16_masks.tif,14,9021,649.1126984,257.231605,49.96163647,5.148582457,0.98095637,82.979131,2414.043565,164.7964749,3383,0.375013857,211.9609833,210.709137,171.1161652
22774,B-160-2-16_masks.tif,15,6561,491.5563492,220.0795428,42.67288524,5.157362609,0.981021783,-85.99919738,85.95854291,176.4970279,0,0,,,
22775,B-160-2-16_masks.tif,16,5883,464.8700577,178.8840402,46.31089863,3.862676939,0.965907396,-73.16933455,66.53221146,217.2289648,1215,0.206527282,191.0452728,192.238678,140.8485565
22776,B-160-2-16_masks.tif,17,17586,907.1126984,395.6443243,61.17356563,6.467570104,0.987974395,-85.21529755,3630.782043,269.498749,5512,0.313431138,198.1050415,196.9969177,157.3548584
22777,B-160-2-16_masks.tif,18,19803,941.7401154,373.0447364,71.84617091,5.192270259,0.981278533,13.12957131,3100.79897,461.951573,9945,0.502196637,206.6271515,206.3707428,187.6723022
22778,B-160-2-16_masks.tif,19,12435,830.2253967,318.2642722,54.54140171,5.835278562,0.985206494,-66.40438863,3328.531082,436.6152795,4529,0.364213912,206.4906158,202.6663666,159.2342682
22779,B-160-2-16_masks.tif,20,4524,481.3553391,164.2956751,40.38854662,4.067877873,0.969313358,32.94254835,40.188771,460.8574271,0,0,,,
22780,B-160-2-16_masks.tif,21,10265,848.7106781,329.3915055,42.17406699,7.810285538,0.991769483,-64.23829578,3334.411593,476.1508037,3488,0.339795421,210.8225403,205.4091187,152.9902496
22781,B-160-2-16_masks.tif,22,18955,1049.740115,435.2283087,62.66020297,6.945849009,0.989581925,-78.18137481,2223.926299,444.39024,6669,0.351833289,207.102417,203.4717407,164.2688599
22782,B-160-2-16_masks.tif,23,15571,907.0954544,331.9475188,65.72738812,5.050368322,0.980200937,-59.47104292,3372.27731,506.1468756,261,0.016761929,207.5249023,183.0804596,145.4521027
22783,B-160-2-16_masks.tif,24,18368,1106.066017,420.6968435,70.59288335,5.959479533,0.985821078,-58.31151712,4053.797909,521.0823171,3634,0.197844077,204.9862366,203.0266876,158.0500793
22784,B-160-2-16_masks.tif,25,16439,966.0832611,401.1582723,53.69069534,7.471653511,0.991003064,-78.22928304,2210.645781,494.4640793,6169,0.375266135,203.3849945,201.2935638,160.8933411
22785,B-160-2-16_masks.tif,26,16318,1029.823376,356.8426586,61.34964668,5.816539751,0.9851103,-58.51662211,2233.500613,563.1010541,6457,0.395698002,206.8240662,204.4087067,165.8688202
22786,B-160-2-16_masks.tif,27,16526,1046.793939,376.9573335,57.36813566,6.570848593,0.988351664,-46.37408993,2274.007685,611.745613,3926,0.237565049,204.2116699,201.4263916,153.4663849
22787,B-160-2-16_masks.tif,28,12449,955.4386002,396.2566479,62.44421623,6.345770223,0.987505381,-59.67973088,4820.42903,630.3736043,3578,0.287412644,202.1196136,198.1470032,157.9055328
22788,B-160-2-16_masks.tif,29,17919,728.6690476,266.0873528,87.84313944,3.029119343,0.943935842,78.85680276,4148.2321,610.3030861,4562,0.2545901,183.9541931,180.188736,132.9594421
22789,B-160-2-16_masks.tif,30,7244,574.9116882,210.830793,44.46250285,4.741766196,0.977509393,-60.95824757,4834.404335,652.1384594,4006,0.553009387,211.6230621,209.0681458,166.3020477
22790,B-160-2-16_masks.tif,31,13752,713.1126984,295.0779363,61.06075823,4.832529842,0.978355549,-80.0697472,1537.260253,646.1106021,5837,0.424447353,199.4464569,198.0753784,154.7471313
22791,B-160-2-16_masks.tif,32,13447,679.6984848,283.4952468,64.63318638,4.38621802,0.973664213,85.82894372,1776.957463,642.1299918,6044,0.449468283,201.768692,200.1806793,154.9670715
22792,B-160-2-16_masks.tif,33,27540,1054.124892,378.8079644,99.12394071,3.821558765,0.9651565,74.01492683,4126.424401,688.7337328,11191,0.406354394,207.3913879,205.2510986,155.2974701
22793,B-160-2-16_masks.tif,34,16673,916.1837662,377.2427604,61.1068889,6.173489883,0.98679356,-4.585425235,1374.610628,795.4993103,5962,0.357584118,203.7695465,200.9372711,172.6133881
22794,B-160-2-16_masks.tif,35,18888,1026.225397,435.8217692,58.80933168,7.410758747,0.990853915,-16.2083231,3461.243647,829.6971093,6826,0.361393477,208.0490723,202.7232666,168.5644531
22795,B-160-2-16_masks.tif,36,12882,748.8700577,319.6112845,52.52600841,6.084819581,0.986403185,-5.067944477,1322.900016,807.7501941,5233,0.406225741,203.9573822,199.6911926,170.5249329
22796,B-160-2-16_masks.tif,37,19675,1056.468037,433.1025007,59.64930708,7.260813612,0.990470421,-17.81315179,3508.648285,842.7928335,7448,0.378551461,210.0614929,205.916214,165.2220764
22797,B-160-2-16_masks.tif,38,17628,937.2964646,368.9538459,70.47491101,5.235250965,0.981587544,-23.45577891,1581.888927,847.0181529,6003,0.340537781,207.23172,203.0964508,152.3376617
22798,B-160-2-16_masks.tif,39,15010,1016.769553,444.2613826,52.92769516,8.393741334,0.992877899,83.50585578,3939.269953,726.0692871,5049,0.33637575,204.5872498,201.2196503,169.9807892
22799,B-160-2-16_masks.tif,40,8826,526.2842712,210.4651655,57.49521789,3.660568186,0.96196247,74.1034909,5358.062203,743.6085429,1937,0.219465216,199.1863708,202.0913849,145.9235992
22800,B-160-2-16_masks.tif,41,17424,981.0121933,407.1292772,60.38387379,6.742351088,0.988939988,6.078617793,4510.340852,908.2164256,10424,0.59825528,203.4666138,200.438797,173.9334259
22801,B-160-2-16_masks.tif,42,15667,920.5269119,398.002903,52.92429606,7.520230455,0.991119439,5.741058423,4467.64422,925.3300568,9549,0.60949767,205.6043549,202.7024841,177.766571
22802,B-160-2-16_masks.tif,43,15681,1027.355339,456.1352943,45.79494369,9.960385526,0.994947384,82.29845264,3966.901218,766.6427524,6416,0.409157579,211.390274,209.7242889,177.0054626
22803,B-160-2-16_masks.tif,44,15142,835.1959595,313.9435869,64.51431238,4.866262622,0.978657848,-35.7321027,4355.368577,856.520737,4103,0.270968168,206.5052338,203.6875458,166.669754
22804,B-160-2-16_masks.tif,45,17912,1025.053824,430.048541,58.5764535,7.341662312,0.990680133,-72.03946147,168.1436467,811.4705784,4448,0.248325145,200.7470703,201.5773315,157.3929901
22805,B-160-2-16_masks.tif,46,19161,995.1126984,447.4481902,57.48112087,7.784263484,0.991714133,-84.66677552,4732.117478,790.4294139,5988,0.312509786,198.8415222,195.8533783,155.2506714
22806,B-160-2-16_masks.tif,47,14412,1021.539105,396.1141657,50.92356542,7.778602352,0.991702018,-67.84295964,159.9433805,861.1128226,2750,0.190813211,209.4443665,209.7898254,157.9141846
22807,B-160-2-16_masks.tif,48,18490,956.0832611,385.4213736,79.03063789,4.876860214,0.978751507,83.99831149,3928.283883,853.2671714,6224,0.336614386,199.8674469,199.2565918,153.6073303
22808,B-160-2-16_masks.tif,49,16215,944.0416306,447.0427758,48.79378674,9.161879117,0.994025519,2.449440416,2436.347888,1024.40592,5167,0.318655566,207.0838013,205.6051941,174.178833
22809,B-160-2-16_masks.tif,50,15333,940.1837662,410.4319353,51.85079096,7.915634994,0.991987985,81.01284866,2181.753277,856.2436575,5643,0.36802974,204.7667847,201.0551147,171.0917969
22810,B-160-2-16_masks.tif,51,16027,954.627417,436.1829649,49.43059535,8.824149533,0.99355793,1.584080581,2395.994197,1033.153241,5245,0.327260248,205.1952362,200.3879852,180.4026642
22811,B-160-2-16_masks.tif,52,14987,908.5269119,410.3708442,47.65429363,8.611413849,0.993234613,81.59216391,2185.378061,897.8666177,4449,0.296857276,207.8959351,206.522583,172.729599
22812,B-160-2-16_masks.tif,53,4192,334.627417,113.5404658,48.42313217,2.344756745,0.904495355,62.27022112,5392.649094,925.0128817,0,0,,,
22813,B-160-2-16_masks.tif,54,15341,1004.852814,377.189963,56.58435714,6.665975935,0.988683638,-64.90336975,3652.432501,988.4005606,3891,0.253634053,208.0454865,206.7455597,159.7229462
22814,B-160-2-16_masks.tif,55,17635,1101.722871,403.3631714,65.73724947,6.135991004,0.986630552,53.49465328,311.2874398,1027.132634,7323,0.415253757,195.7352142,193.5161743,166.4638824
22815,B-160-2-16_masks.tif,56,4458,384.8700577,141.8517549,43.0086563,3.29821406,0.952928729,63.8329432,5384.900852,966.7886945,0,0,,,
22816,B-160-2-16_masks.tif,57,17976,990.3675324,394.7784645,65.24981912,6.050261439,0.98624633,-69.59230652,4256.634012,1021.108534,5083,0.28276591,204.2012634,200.0446625,162.1558075
22817,B-160-2-16_masks.tif,58,4439,414.1837662,139.2759242,44.32755639,3.141971621,0.947999608,47.85747082,5395.134264,1015.930164,127,0.028610047,215.6062927,179.2992096,202.3779602
22818,B-160-2-16_masks.tif,59,18259,1040.610173,397.8294214,68.36888257,5.818866806,0.985122296,68.12327297,3349.304343,1041.76209,7971,0.436551837,200.5570221,199.0087891,160.9049072
22819,B-160-2-16_masks.tif,60,12925,856.0243866,312.6247478,60.18211182,5.19464569,0.981295814,54.90494475,310.024294,1093.824062,4952,0.383133462,193.0197906,192.4753571,166.6607361
22820,B-160-2-16_masks.tif,61,13772,918.2253967,383.579805,53.10084356,7.223610385,0.990371531,-72.34208819,2917.506898,1050.417659,2706,0.196485623,212.1795959,208.4900208,172.6345215
22821,B-160-2-16_masks.tif,62,13660,869.6396103,329.1765084,56.2933543,5.847519879,0.985268829,69.01624579,144.8433382,1059.414129,7558,0.55329429,194.664856,192.341095,159.1468658
22822,B-160-2-16_masks.tif,63,14450,681.4558441,288.9424687,64.79988701,4.458996489,0.974528036,85.37155088,4923.861938,1033.749689,4098,0.283598616,199.4468079,197.6639862,150.4043427
22823,B-160-2-16_masks.tif,64,11349,801.9827561,300.9863149,49.96611224,6.023808966,0.986124419,-68.9210367,4263.44841,1065.275971,3558,0.313507798,203.2023621,200.290329,153.7487335
22824,B-160-2-16_masks.tif,65,23198,1060.568542,435.3773803,81.58741827,5.336329909,0.982284695,80.48172128,4921.456505,1090.366626,12936,0.557634279,201.2868805,197.1160278,153.5190887
22825,B-160-2-16_masks.tif,66,23093,922.3675324,309.1527912,97.43100455,3.173043249,0.94904026,-64.00223644,3079.910709,1101.927381,5852,0.253410124,198.8904724,189.6027069,134.6377258
22826,B-160-2-16_masks.tif,67,8867,559.1126984,228.021748,51.47937537,4.429380628,0.974181746,76.65928088,5340.056051,1064.141762,3487,0.393255893,190.437912,189.2784576,154.3283691
22827,B-160-2-16_masks.tif,68,14607,853.9827561,339.1714432,58.36115566,5.811595733,0.985084763,71.3371957,140.8102964,1107.463134,5703,0.390429246,197.859024,194.1751709,161.6528168
22828,B-160-2-16_masks.tif,69,11650,616.2842712,247.0792292,61.51913837,4.016298598,0.96850722,84.20270747,2014.045494,1074.274506,3578,0.307124464,195.2372894,191.558136,152.6313629
22829,B-160-2-16_masks.tif,70,6074,505.1126984,200.3923011,39.78390051,5.037019965,0.980094794,-72.57058666,2921.500165,1082.71732,2803,0.46147514,206.1130981,206.3596191,164.3799438
22830,B-160-2-16_masks.tif,71,11186,658.5685425,239.0031831,61.16737197,3.907363934,0.966696106,63.40233081,1998.806723,1138.389594,3848,0.34400143,200.7887268,197.2832642,157.0241699
