sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
17249,R-160-2-15_masks.tif,69,8445,608.5685425,210.96201,53.80813192,3.920634344,0.966925026,37.571469,5381.377857,1620.033511,4062,0.480994671,205.5086212,204.8018188,174.9854736
17250,R-160-2-15_masks.tif,70,18967,980.1665222,364.7211734,70.04178108,5.207194446,0.981386709,37.45043705,97.73506617,1722.194127,7076,0.373069015,187.0828094,182.4438934,148.887085
17251,R-160-2-15_masks.tif,71,14701,973.4386002,347.4040989,79.47922841,4.371004926,0.973478071,32.28877202,3465.85688,1710.811577,7577,0.515407115,196.9742584,191.0399933,165.236908
17252,R-160-2-15_masks.tif,72,13912,804.3675324,281.6826292,74.12983033,3.799855307,0.964750044,-36.7804344,4479.693286,1680.896277,7921,0.569364577,199.9431915,193.588562,157.7143097
17253,R-160-2-15_masks.tif,73,15077,969.2964646,359.0310669,76.70251192,4.680825411,0.976912997,22.43068863,3360.658619,1767.709823,8128,0.53909929,205.2579956,200.9226074,177.2509918
17254,R-160-2-15_masks.tif,74,11250,958.0243866,353.331285,50.31007727,7.023071803,0.989810944,27.86136155,3442.039822,1751.285422,5220,0.464,212.4745178,207.6806488,198.327774
17255,R-160-2-15_masks.tif,75,13308,966.6101731,339.7537013,52.22416465,6.505679958,0.988115718,26.72528328,3410.918846,1773.786519,5379,0.404192967,202.5190582,195.6218567,178.5694427
17256,R-160-2-15_masks.tif,76,11457,777.4386002,282.3312254,52.38863034,5.389169817,0.982633439,-36.89584365,4515.210439,1714.526403,6771,0.590992406,208.5898743,202.5477753,170.9403381
17257,R-160-2-15_masks.tif,77,11092,659.7401154,234.5777145,68.92704168,3.403275532,0.955856289,-33.15264723,4571.665074,1720.396863,6016,0.542372881,205.4980011,200.5870972,163.212265
17258,R-160-2-15_masks.tif,78,14199,858.7106781,323.6475541,60.82630573,5.320848442,0.98218052,27.75279383,4274.0131,1777.220508,4559,0.321078949,195.959198,191.7604675,169.1596832
17259,R-160-2-15_masks.tif,79,13670,930.8528137,326.5247762,70.84380783,4.609079977,0.976179819,-38.83112934,4035.446818,1753.817484,4134,0.302414045,201.6712646,196.3938141,155.8096313
17260,R-160-2-15_masks.tif,80,17119,891.4974747,336.2650209,81.38717159,4.131671052,0.970268063,-1.67585919,45.13832584,1845.251066,4874,0.284712892,191.3042603,184.8350372,147.3487854
17261,R-160-2-15_masks.tif,81,12341,875.0954544,313.9129576,53.04338145,5.91804197,0.98562037,-37.12645493,3597.466413,1781.823353,6518,0.528158172,209.3240204,204.0513916,167.1526489
17262,R-160-2-15_masks.tif,82,20619,1063.580736,383.1129619,81.19520981,4.718418276,0.977283671,33.44106607,4381.867258,1831.677482,10892,0.528250643,197.6205444,190.6177979,166.8811951
17263,R-160-2-15_masks.tif,83,16976,1032.066017,384.0517653,57.7896104,6.645688778,0.988614044,55.36519929,3233.052663,1784.566977,4727,0.278451932,196.7924652,192.278183,164.6215363
17264,R-160-2-15_masks.tif,84,11939,793.7817459,295.4155976,55.57335965,5.315777189,0.982146195,-37.0241384,3631.688416,1808.379177,7790,0.652483458,208.638504,203.745575,175.6793365
17265,R-160-2-15_masks.tif,85,18377,967.5391052,374.8500762,88.8265648,4.220022209,0.971518047,-25.70269509,2635.402242,1829.028187,4733,0.257550199,199.3942566,192.5569458,156.2966461
17266,R-160-2-15_masks.tif,86,15870,1068.551299,392.1912838,63.0571478,6.21961661,0.986990006,42.40308669,3207.110901,1839.871204,4706,0.296534342,202.276886,196.451767,169.7025146
17267,R-160-2-15_masks.tif,87,19756,949.0121933,390.7661906,67.47284045,5.791459022,0.984980071,3.289945597,3733.967149,1925.108018,9649,0.488408585,188.3879089,183.3171387,157.6284637
17268,R-160-2-15_masks.tif,88,15249,858.6690476,363.40467,63.47691083,5.724989847,0.984626535,-11.92515822,4153.215817,1931.219752,4494,0.29470785,200.0832214,195.6671143,145.6929169
17269,R-160-2-15_masks.tif,89,17023,898.9116882,340.5234884,78.61635149,4.331458812,0.972984819,4.345553793,3672.39711,1948.588792,10526,0.618339893,192.2357025,187.6047821,171.946991
17270,R-160-2-15_masks.tif,90,15200,882.2253967,329.1712891,87.59487527,3.75788296,0.96394342,-0.216071219,3003.482434,1940.144079,6562,0.431710526,199.8861694,193.1612244,171.9797363
17271,R-160-2-15_masks.tif,91,18077,848.4264069,342.960878,73.83252898,4.645118929,0.976552422,85.86666171,4610.367318,1832.171765,13192,0.729767107,200.3028412,195.67276,169.3282318
17272,R-160-2-15_masks.tif,92,15324,993.4386002,358.5773976,92.73800917,3.86656346,0.965977105,-19.25684222,3042.771143,2004.935265,8058,0.525841817,204.6778412,199.2088623,167.1095734
17273,R-160-2-15_masks.tif,93,18582,972.0243866,350.3237206,97.21561215,3.603574702,0.960724994,-29.73937733,2199.228124,1961.435475,7169,0.385803466,203.1581879,197.4091187,164.084671
17274,R-160-2-15_masks.tif,94,16899,929.6812409,346.8257758,68.2505174,5.081657824,0.98044643,-54.34220852,3990.425765,1925.686372,6647,0.393336884,200.1564636,196.2840424,149.6177216
17275,R-160-2-15_masks.tif,95,13282,902.3675324,344.476195,52.2604166,6.591531744,0.988425078,-26.43045241,2280.638985,2008.38955,664,0.049992471,230.3388519,224.6114502,203.6837311
17276,R-160-2-15_masks.tif,96,13400,842.1248917,306.3359377,60.03104836,5.10295832,0.980610939,-27.97456589,2240.456418,1989.041418,8423,0.62858209,204.3791962,198.8178864,172.0411987
17277,R-160-2-15_masks.tif,97,14362,911.5391052,325.2835486,77.34026896,4.205875581,0.971323291,-25.75694245,2325.850299,2019.422504,6368,0.443392285,202.6761932,196.486496,156.6466675
17278,R-160-2-15_masks.tif,98,19776,1104.894444,390.3249138,81.76227732,4.773899733,0.97781457,44.82367644,4388.760265,1986.518103,8959,0.453023867,196.0375061,193.9007721,162.6487274
17279,R-160-2-15_masks.tif,99,15663,840.7695526,347.1590826,60.87864067,5.702477564,0.984503955,86.91032573,4613.790142,1885.540701,6651,0.424631297,197.1849365,187.5763092,161.473465
17280,R-160-2-15_masks.tif,100,14282,983.6812409,375.1311093,68.82443756,5.450551034,0.983025741,-34.59810586,3098.023176,2039.162652,4218,0.295336788,208.3892822,201.0272675,170.6164093
17281,R-160-2-15_masks.tif,101,21787,1136.308658,409.9295397,86.55119517,4.736266656,0.97745653,41.06507301,4324.818791,2038.82283,7192,0.330105109,186.8217468,182.5746613,153.8667908
17282,R-160-2-15_masks.tif,102,14216,940.8528137,368.2299734,62.11608905,5.928093332,0.985669446,-32.05413112,3151.874226,2043.254572,3831,0.269485087,202.3787537,196.329422,155.3795319
17283,R-160-2-15_masks.tif,103,12000,654.8111832,233.0483247,67.17456968,3.469293898,0.957557267,56.36992379,3457.465833,1950.572833,30,0.0025,232.5,226.3000031,198.6999969
17284,R-160-2-15_masks.tif,104,20987,898.3259018,362.405284,77.36452197,4.684386005,0.976948494,76.71515137,249.4366513,1940.586077,5844,0.278458093,189.1083221,184.2472687,135.889801
17285,R-160-2-15_masks.tif,105,16732,818.2253967,310.4813732,70.69973968,4.391549029,0.973728975,67.04488987,5313.249701,1957.071898,7325,0.437783887,196.6797333,198.0491486,152.8040924
17286,R-160-2-15_masks.tif,106,13793,891.5391052,313.983074,73.25167419,4.28636038,0.972405249,62.97967763,3434.789241,1995.34822,8059,0.584281882,208.5257416,201.9957886,173.6372986
17287,R-160-2-15_masks.tif,107,17207,947.882251,354.9314133,98.38064009,3.607736369,0.960817399,71.31653789,4703.480037,1966.514616,6530,0.379496716,195.9911194,193.5289459,155.3535919
17288,R-160-2-15_masks.tif,108,13139,764.2253967,268.492367,76.86403027,3.493082084,0.958145963,65.47415591,3410.934165,2046.954943,3671,0.279397214,209.035141,203.3623047,163.3448639
17289,R-160-2-15_masks.tif,109,14458,768.3259018,290.3561831,68.00578997,4.269580329,0.972184811,71.3900404,4679.231636,2009.152234,8048,0.556646839,205.4275665,200.2527313,161.4944153
17290,R-160-2-15_masks.tif,110,21649,1094.953319,416.2242209,83.76518391,4.968940573,0.979539882,17.00051638,4940.171324,2152.558086,5447,0.251605155,195.4358368,194.1973572,145.9537354
17291,R-160-2-15_masks.tif,111,18531,1053.539105,412.2991188,70.22598085,5.871033965,0.985387466,70.8850362,2802.996169,2045.981598,5270,0.284388322,195.0030365,189.1371918,150.2865295
17292,R-160-2-15_masks.tif,112,14794,937.2964646,333.7580619,91.83479172,3.634331343,0.961400228,70.18996404,4658.234555,2101.062728,6236,0.421522239,204.3224792,195.0166779,169.3059692
17293,R-160-2-15_masks.tif,113,17792,1022.166522,352.0733707,81.01167821,4.345958243,0.973167261,48.84927389,4597.488197,2143.560701,8657,0.486566996,195.7941589,189.4293671,165.2729645
17294,R-160-2-15_masks.tif,114,12281,743.254834,285.6933502,57.05208707,5.007588064,0.979857711,73.41108851,4663.650436,2057.159596,4087,0.332790489,212.4788361,208.2030792,186.1539001
17295,R-160-2-15_masks.tif,115,22443,1131.338095,401.5858916,82.91568741,4.843304134,0.978452801,-61.98726572,2392.541817,2093.659627,4035,0.179788798,200.1700134,197.0349426,160.1474609
17296,R-160-2-15_masks.tif,116,14268,792.9533188,284.1988236,70.34615236,4.040005233,0.968881652,-34.81112183,74.65902719,2143.029857,6027,0.422413793,199.4154663,194.3673401,159.2880402
17297,R-160-2-15_masks.tif,117,14531,753.9411255,295.0840667,70.73408293,4.171738071,0.970844971,-88.9073078,2649.748538,2059.046934,5351,0.368247196,203.8034058,201.677063,162.1855774
17298,R-160-2-15_masks.tif,118,22604,1075.497475,435.0182042,77.30435002,5.627344439,0.984084036,-5.844270262,1182.750929,2262.35737,7302,0.32304017,197.9580994,191.9007111,157.7929382
17299,R-160-2-15_masks.tif,119,19435,938.4264069,384.2756733,72.65815169,5.288817075,0.981962033,-89.00018065,3921.115462,2084.374428,7027,0.361564188,198.9957275,193.6635895,149.7464142
17300,R-160-2-15_masks.tif,120,14881,755.9411255,303.1162999,66.09701038,4.585930562,0.975935756,-88.14725062,2654.242927,2111.906659,5482,0.368389221,198.3066406,193.5653076,160.9117126
17301,R-160-2-15_masks.tif,121,23156,1248.693434,452.606998,77.99093485,5.803328283,0.985041913,51.12502548,3632.240024,2268.127138,9569,0.413240629,196.4963989,193.4381866,158.9310303
17302,R-160-2-15_masks.tif,122,20116,923.5979797,379.3914761,72.02529335,5.267475611,0.981814217,-88.9487867,3903.901969,2150.39476,7365,0.366126466,201.0506439,198.3140564,155.3361816
17303,R-160-2-15_masks.tif,123,17694,1023.296465,388.3086503,87.29691151,4.448137323,0.97440188,88.46103562,2733.60009,2187.576523,3204,0.181078332,192.1086121,186.0259094,153.9297791
17304,R-160-2-15_masks.tif,124,22126,1150.367532,445.3069342,85.73888912,5.193756751,0.98128935,75.08876992,4691.119769,2254.359848,9676,0.437313568,199.0722351,192.7940216,168.7364655
17305,R-160-2-15_masks.tif,125,17123,1131.338095,425.7860712,75.65094849,5.628297856,0.984089472,27.84241818,3119.812474,2318.329732,7389,0.43152485,204.8329926,197.5753174,164.321701
17306,R-160-2-15_masks.tif,126,13718,972.6101731,343.3475003,77.39182053,4.436483054,0.974265437,29.75514055,3158.946639,2285.860184,6718,0.489721534,193.2546844,189.5023804,150.204071
17307,R-160-2-15_masks.tif,127,15506,850.8111832,322.8488194,70.91023586,4.552922656,0.975581186,-67.26958697,133.477815,2232.024055,5209,0.335934477,197.637558,195.2630005,157.2184753
17308,R-160-2-15_masks.tif,128,13697,969.7817459,366.6001711,49.8877255,7.348504414,0.990697562,24.53117644,3099.084325,2365.123677,4605,0.336205008,205.8838196,198.0301819,189.6416931
17309,R-160-2-15_masks.tif,129,15234,935.254834,404.6549113,49.61248991,8.156311284,0.992455616,-8.838233274,2868.138834,2403.282985,5186,0.340422739,207.6835785,199.7984924,166.776123
17310,R-160-2-15_masks.tif,130,16268,1016.568542,419.5754839,67.66507672,6.200768612,0.98691027,-6.750118876,2796.598414,2416.461458,5272,0.324071797,208.0098572,202.9884338,163.1906281
17311,R-160-2-15_masks.tif,131,14270,957.0538239,343.5338281,81.31362933,4.224800086,0.971583373,-7.606689868,2708.810722,2379.919832,7808,0.547161878,207.0430298,202.0370178,174.7684479
17312,R-160-2-15_masks.tif,132,13213,819.5979797,345.1003642,56.2614007,6.133874377,0.986621261,-9.218080473,2751.604783,2387.502308,5240,0.396579127,207.3055267,202.5467529,176.2253876
17313,R-160-2-15_masks.tif,133,13818,983.6812409,371.4960423,50.10038153,7.415034198,0.990864507,29.19751498,3021.436677,2388.043205,5094,0.368649587,210.5545807,204.5765533,179.0944214
17314,R-160-2-15_masks.tif,134,20477,952.0243866,352.5854612,86.78507763,4.062742937,0.969234507,61.51297983,1493.290033,2310.009621,9886,0.482785564,191.000412,185.5001068,162.4633789
17315,R-160-2-15_masks.tif,135,17695,1150.066017,418.0175975,81.15467178,5.150875339,0.980973485,35.6935177,2498.91184,2421.484205,7778,0.439559198,202.1384735,192.2170258,178.9256897
17316,R-160-2-15_masks.tif,136,11419,754.5269119,322.4102811,50.50127596,6.384200695,0.987656292,-7.188320481,2907.357562,2418.899466,5294,0.463613276,201.8694763,195.2134552,165.8171539
17317,R-160-2-15_masks.tif,137,18830,1054.367532,407.0342871,87.43206034,4.655435152,0.976657465,-77.14880517,4375.469145,2310.510993,5476,0.290812533,199.7037964,196.5043793,153.3002167
17318,R-160-2-15_masks.tif,138,17642,997.254834,418.7726679,74.14190329,5.648258938,0.98420263,85.74080587,433.3599932,2317.397971,3542,0.200770888,188.7269897,184.9802399,150.1852112
17319,R-160-2-15_masks.tif,139,10312,711.3969696,264.3159081,54.86906985,4.817211387,0.978216139,30.00918238,2988.562161,2415.178433,4584,0.444530644,203.1950226,195.6732178,182.6496582
17320,R-160-2-15_masks.tif,140,11753,920.9949494,334.9089792,51.6495632,6.484255789,0.98803658,46.68212423,2590.962052,2404.696418,6781,0.576959074,195.0530853,190.5760193,174.8068085
17321,R-160-2-15_masks.tif,141,9895,623.3969696,226.9848309,59.15180759,3.837327043,0.965447383,-34.42514427,175.7056089,2403.385953,4774,0.482465892,202.7362823,199.5265961,161.1841278
17322,R-160-2-15_masks.tif,142,20257,1136.710678,424.511522,85.99206361,4.936636059,0.979268387,-77.90299518,4742.624081,2349.996643,613,0.030261144,228.1402893,232.0309906,208.804245
17323,R-160-2-15_masks.tif,143,21631,1153.622366,425.9802545,74.87041991,5.689566788,0.984432992,-48.82761124,4275.239564,2441.686006,9036,0.417733808,199.1811676,196.5046539,153.771698
17324,R-160-2-15_masks.tif,144,16917,1059.379726,386.6693714,61.43010581,6.294460449,0.987299534,45.30009589,2599.50198,2471.519655,8508,0.502926051,204.3382721,198.6397552,169.9854279
17325,R-160-2-15_masks.tif,145,9029,575.4974747,209.5728471,58.25914179,3.597252563,0.960583987,-60.4480736,87.42662532,2388.292945,5344,0.591870639,194.7322235,196.3933411,166.5299377
17326,R-160-2-15_masks.tif,146,11677,1006.852814,384.2881716,76.59318824,5.017263029,0.979936112,-28.60301845,3279.915646,2497.425709,6397,0.547829066,208.3807983,203.119751,179.0006256
17327,R-160-2-15_masks.tif,147,14562,989.5391052,351.2981076,97.08705152,3.618382699,0.961052299,-30.45592435,3248.931534,2466.026576,5058,0.347342398,206.4990082,200.4982147,176.6807098
17328,R-160-2-15_masks.tif,148,12221,829.3553391,342.8248565,46.3715415,7.393001083,0.990809721,-79.69582681,4772.447099,2386.386384,5275,0.431634072,209.2817078,203.9319458,173.9380035
17329,R-160-2-15_masks.tif,149,17331,965.7989899,464.6670451,48.9513026,9.492434734,0.994435518,87.88652257,433.5564595,2389.987421,4700,0.271190353,204.4846802,199.5840454,173.7651062
17330,R-160-2-15_masks.tif,150,11727,792.1248917,293.4062829,53.5283881,5.481321097,0.983217402,-27.47910673,3318.491686,2493.626588,4302,0.366845741,204.1615601,198.5953064,157.9574585
17331,R-160-2-15_masks.tif,151,11880,851.5979797,345.0208097,55.9048502,6.171572028,0.986785295,-80.54055165,4771.881397,2424.810269,3829,0.322306397,202.7996826,194.9647369,157.6795502
17332,R-160-2-15_masks.tif,152,18186,1064.367532,394.3888434,99.73519286,3.954359861,0.967496232,-81.82237728,4757.75998,2466.8247,4269,0.23474101,198.9046631,188.6130219,157.6664276
17333,R-160-2-15_masks.tif,153,6992,529.7401154,186.7317282,49.16245554,3.798258777,0.964719863,-41.69194089,68.03375286,2467.105978,4771,0.682351259,206.7826385,202.0897064,175.8128204
17334,R-160-2-15_masks.tif,154,16674,949.3553391,403.8022852,61.87202518,6.526411315,0.98819155,88.45283976,427.2998681,2433.724901,4720,0.283075447,199.7330475,197.1302948,163.0146179
17335,R-160-2-15_masks.tif,155,15297,864.5269119,362.7725855,61.3157424,5.91646731,0.985612659,-88.67224832,1341.978493,2429.333529,11324,0.740275871,200.4469299,199.283905,174.0504303
17336,R-160-2-15_masks.tif,156,15334,915.1959595,325.7134316,61.45479357,5.300049234,0.982039105,27.07448361,2512.03789,2567.517478,5663,0.36931003,193.3349762,187.4434052,159.1326141
17337,R-160-2-15_masks.tif,157,13484,963.2375901,342.6275898,52.33763972,6.546485313,0.988264287,-54.3736155,148.6750964,2537.802803,3312,0.245624444,200.3426971,197.1147308,157.0084534
17338,R-160-2-15_masks.tif,158,1793,209.5563492,62.51182908,38.62257492,1.618530852,0.786300494,-9.215538524,16,2467.965421,36,0.020078081,231.3055573,233.5,218.027771
17339,R-160-2-15_masks.tif,159,13405,691.1126984,277.2106692,67.06974707,4.13317004,0.970289955,-85.71615354,1330.92928,2478.180157,6615,0.493472585,204.1123199,196.3934937,183.7047577
17340,R-160-2-15_masks.tif,160,21717,1277.722871,469.3458731,75.93248573,6.181094542,0.986826252,-56.61059018,1540.146936,2574.013952,2712,0.124879127,200.9336243,196.7728577,161.2968292
17341,R-160-2-15_masks.tif,161,15623,790.3259018,304.5921953,85.61364383,3.557752966,0.959685428,-71.84048273,4963.220124,2595.13685,6215,0.39781092,197.4286346,194.0442505,158.8534241
17342,R-160-2-15_masks.tif,162,16001,901.882251,340.3872259,77.29519853,4.403730534,0.973876062,-65.25922536,2926.28167,2580.623899,3452,0.215736516,200.3899231,195.096756,145.9319305
17343,R-160-2-15_masks.tif,163,24716,1221.338095,472.0118109,80.26353155,5.880775513,0.985436195,22.13782678,3201.921144,2743.668191,14620,0.591519663,202.1362457,195.4237976,174.6971283
17344,R-160-2-15_masks.tif,164,11687,828.4680374,325.6732737,70.22855993,4.637333785,0.976472679,-62.49881274,1572.777531,2637.264396,6104,0.522289724,203.6415405,197.8029175,167.02211
17345,R-160-2-15_masks.tif,165,17338,830.9116882,314.4722551,71.60385878,4.391833911,0.973732429,19.22325822,2624.949302,2681.292018,6016,0.346983504,191.9624329,187.0914154,151.4213715
17346,R-160-2-15_masks.tif,166,14782,979.2964646,366.9984504,73.35347081,5.003150448,0.979821596,-71.77606929,3395.603978,2581.80138,5797,0.392166148,199.25737,194.9280701,158.707428
17347,R-160-2-15_masks.tif,167,17284,1008.124892,401.8063555,55.58676393,7.22845381,0.990384493,68.6303138,4460.553055,2638.835223,3757,0.217368665,196.701355,194.0332642,158.4586182
17348,R-160-2-15_masks.tif,168,11936,832.5685425,319.8994065,48.84830997,6.548832636,0.988272748,-72.29885449,3421.505529,2615.512986,5168,0.432975871,210.1286774,204.8283691,176.5005798
17349,R-160-2-15_masks.tif,169,19462,987.5391052,371.047686,71.92680644,5.158684285,0.9810316,-68.54481512,3425.336964,2667.046963,6892,0.354125989,196.8991547,190.7385406,146.6372681
17350,R-160-2-15_masks.tif,170,15744,926.7523087,350.2124059,57.93215889,6.045215863,0.986223201,-55.2609534,1619.569677,2678.743712,7975,0.506542175,203.0096588,199.063446,158.975174
17351,R-160-2-15_masks.tif,171,18855,944.9533188,358.4769911,80.72875297,4.440511935,0.974312729,24.31899603,975.2718112,2749.795916,7785,0.412887828,190.486969,184.9983368,167.0367432
17352,R-160-2-15_masks.tif,172,23688,1109.296465,430.6225052,89.11423886,4.832252518,0.978353038,73.42342837,4319.156071,2692.811803,8411,0.355074299,190.883728,184.3098297,142.6100311
17353,R-160-2-15_masks.tif,173,18670,1047.681241,367.6482186,95.17135836,3.863013253,0.965913437,42.24075197,3328.788377,2853.957311,10690,0.572576326,189.9227295,185.4515381,169.0846558
17354,R-160-2-15_masks.tif,174,21271,950.5269119,402.3254345,70.81194266,5.681604252,0.984388982,88.62695735,2866.623572,2716.1605,6559,0.308354097,198.2995911,193.1887512,153.2526245
17355,R-160-2-15_masks.tif,175,19074,1145.965512,419.8340337,75.79634318,5.538974786,0.983567859,48.96593335,4993.798364,2841.164255,7126,0.373597567,193.3252869,189.9264679,165.1453857
17356,R-160-2-15_masks.tif,176,21790,1155.379726,417.9601284,76.6909929,5.449924595,0.983021805,39.07798326,5108.424002,2876.026801,11794,0.541257458,188.2633514,184.3707886,163.5149231
17357,R-160-2-15_masks.tif,177,18671,1095.195959,404.8309434,104.7285703,3.865525351,0.965958507,-87.32837669,4439.726796,2789.641476,9900,0.530234053,202.9251556,196.8484802,172.703125
17358,R-160-2-15_masks.tif,178,16443,971.3553391,415.4578579,58.49110554,7.102923669,0.990039895,89.44359659,718.2397373,2814.902998,5914,0.359666727,198.1261444,197.4504547,166.6591187
17359,R-160-2-15_masks.tif,179,19027,986.2842712,429.5808762,58.4859031,7.345032793,0.990688725,89.64534113,724.9129132,2860.32354,9151,0.480948126,202.5566559,198.6717224,169.6016846
17360,R-160-2-15_masks.tif,180,13989,820.5269119,340.4385454,53.22340815,6.396406341,0.987703648,-82.79009372,4442.788405,2870.600043,6458,0.461648438,205.0583801,196.2836761,157.399353
17361,R-160-2-15_masks.tif,181,22811,1231.379726,459.9878179,64.09778315,7.176345191,0.990243656,-30.0691312,400.6473631,3038.837578,11315,0.496032616,195.0664673,192.4074249,164.5666809
17362,R-160-2-15_masks.tif,182,20076,972.1837662,415.4597838,68.82993629,6.036033247,0.986180958,85.57615651,719.0631102,2915.613817,8062,0.401574019,201.7345581,194.0259247,163.2506866
17363,R-160-2-15_masks.tif,183,22463,1165.338095,446.484942,70.5032023,6.33283209,0.987453951,-64.60013921,3809.813159,2959.557227,8385,0.373280506,201.5562286,192.7288055,150.6517639
17364,R-160-2-15_masks.tif,184,17869,1059.681241,387.0643341,90.65425033,4.269676631,0.972186084,54.87925142,4157.15927,3044.147686,9721,0.544014774,191.7327423,188.2371216,172.7413788
17365,R-160-2-15_masks.tif,185,22092,1161.823376,440.6533873,66.11402561,6.665051527,0.988680481,-62.19616777,3831.268513,3011.151005,7479,0.338538838,202.1762238,195.2925568,160.4636993
17366,R-160-2-15_masks.tif,186,14641,950.8111832,355.8742467,76.00754962,4.682090772,0.976925622,82.93133715,685.613551,2964.064681,4739,0.323680076,205.7419281,201.4610748,171.9381714
17367,R-160-2-15_masks.tif,187,22687,1170.651804,427.4829722,95.52464081,4.475106827,0.974713478,41.04413608,1845.027505,3096.667254,6904,0.304315247,185.3849945,180.1435394,160.8920898
17368,R-160-2-15_masks.tif,188,18042,1092.267027,408.5258956,71.68867206,5.698611563,0.984482757,-66.80129419,712.5970513,3050.891697,5537,0.306895023,199.349823,195.8414307,160.3825226
17369,R-160-2-15_masks.tif,189,16234,1102.267027,383.0477343,97.04216481,3.947229898,0.96737672,-41.32991444,4186.324751,3232.056979,4335,0.267032155,201.10289,193.9033508,167.7697754
17370,R-160-2-15_masks.tif,190,18434,1140.450793,408.4544797,58.24741705,7.01240502,0.989779762,-37.72099105,4237.036563,3287.89872,12019,0.652001736,200.5748444,198.2789764,177.2478638
17371,R-160-2-15_masks.tif,191,22707,1101.941125,474.9681474,63.22913737,7.511855564,0.991099538,1.141383471,4068.50905,3369.774871,9386,0.413352711,200.7454681,196.6665192,160.6788788
17372,R-160-2-15_masks.tif,192,19748,1143.379726,421.1144202,72.58267289,5.80185881,0.985034278,-38.92787633,4272.260533,3324.173385,6553,0.331831072,198.1745758,190.8766937,150.551651
17373,R-160-2-15_masks.tif,193,21424,1030.610173,388.9634671,83.33562086,4.667433483,0.976778746,25.80398771,1621.335745,3504.653286,8608,0.401792382,187.3916168,181.2415161,160.5533295
17374,R-160-2-15_masks.tif,194,12856,770.9533188,279.5356761,66.0183699,4.234210516,0.97171138,-47.45674427,4253.081518,3425.982576,5839,0.454184816,203.3548584,199.4151459,165.7893524
17375,R-160-2-1_masks.tif,1,14125,643.8406204,214.7897985,90.95215465,2.361569106,0.90592075,-65.40857371,647.9573805,47.16424779,3352,0.237309735,205.5659332,198.7362823,153.9319763
17376,R-160-2-1_masks.tif,2,13033,753.0538239,274.9866616,71.60122437,3.840530159,0.965506024,-59.17975836,703.5486841,84.27982813,6980,0.535563569,205.6094513,199.0514374,160.7919769
17377,R-160-2-1_masks.tif,3,15388,848.7106781,309.4501362,83.92653664,3.687154844,0.962519686,-52.29777039,771.5526384,99.29263062,10353,0.672796985,201.5225525,196.3605652,155.8543396
17378,R-160-2-1_masks.tif,4,17002,812.2842712,346.2104749,65.39927785,5.293796602,0.981996263,-5.035724606,4360.166686,156.3366075,13265,0.780202329,202.4722137,199.2428894,174.9681091
17379,R-160-2-1_masks.tif,5,15996,877.1543289,349.8751133,68.83608893,5.082727952,0.980454745,-15.07518169,4517.319517,170.5341335,7603,0.475306327,202.8305969,198.6088409,164.088913
17380,R-160-2-1_masks.tif,6,15402,787.3553391,323.0444314,64.76822291,4.987699475,0.979695087,-6.483904793,4409.003052,193.8952733,11488,0.745877159,205.5686798,200.9141693,182.8959808
17381,R-160-2-1_masks.tif,7,15380,966.1248917,356.8790921,60.51058613,5.897795987,0.98552075,-21.99272322,2045.778283,212.6529909,6633,0.431274382,197.4432373,192.5255585,165.5456085
17382,R-160-2-1_masks.tif,8,15015,1017.195959,387.2952403,53.32112093,7.263448959,0.990477369,-23.0622285,2088.159241,225.8827173,8505,0.566433566,203.9929504,200.6679535,175.1452026
17383,R-160-2-1_masks.tif,9,22111,1234.308658,461.8993502,87.21279282,5.296233904,0.982012981,-54.00371994,4638.317444,309.0292162,9103,0.411695536,208.8526917,207.0241699,179.4401855
17384,R-160-2-1_masks.tif,10,9232,550.9116882,193.2038067,63.2740896,3.053442696,0.944851461,-62.46351754,702.0567591,221.922227,3639,0.394172444,202.1673584,197.3959808,150.3784027
17385,R-160-2-1_masks.tif,11,6404,512.4264069,191.1347308,49.29899223,3.87705148,0.96616415,-27.62700334,37.06933167,299.6663023,2795,0.436445971,182.9871216,177.0518799,154.0282593
17386,R-160-2-1_masks.tif,12,16810,917.3969696,357.7525181,71.00831224,5.038178023,0.980104037,74.81211255,4194.337954,283.3587151,619,0.036823319,228.9160004,203.6849823,215.9515381
17387,R-160-2-1_masks.tif,13,9671,655.0121933,259.1210702,49.68981797,5.214771976,0.981441274,73.75000905,4132.33647,314.439148,6439,0.665804984,211.1666412,209.6025848,180.8359985
17388,R-160-2-1_masks.tif,14,14049,799.0538239,298.1523559,81.40956076,3.662375194,0.962000738,-24.75505636,4209.1551,466.8273187,10200,0.726030322,210.2454834,206.2643127,175.7707825
17389,R-160-2-1_masks.tif,15,14995,857.2964646,308.390507,87.51041692,3.524043398,0.958893869,-25.47510965,4392.723174,532.8648216,7957,0.530643548,203.8817444,199.098526,161.2401733
17390,R-160-2-1_masks.tif,16,15898,1048.610173,368.4373368,115.4731259,3.190676047,0.949616851,-47.33458333,1317.774123,477.4579192,4973,0.312806642,206.8861847,201.0928955,160.2680511
17391,R-160-2-1_masks.tif,17,9854,750.4680374,280.7350015,51.93514413,5.405491912,0.982739078,-28.73648125,4278.819566,507.2750152,5756,0.584128273,212.0298767,205.5703583,179.7190704
