sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
43487,R-225-3-12_masks.tif,121,15275,1019.882251,374.1109995,74.86310068,4.997268295,0.979773574,-18.94956233,3835.230835,2332.034763,9008,0.589721768,195.3993073,190.6009064,159.967804
43488,R-225-3-12_masks.tif,122,18971,1242.007143,446.8179072,57.42995539,7.780223826,0.991705491,42.41196411,4525.583786,2300.589584,16115,0.84945443,205.3387451,201.7721405,187.7793427
43489,R-225-3-12_masks.tif,123,13286,1109.379726,389.1325761,52.08624104,7.470928375,0.99100131,42.0282025,4550.247855,2266.221286,12426,0.935270209,208.631012,207.6441345,193.1636047
43490,R-225-3-12_masks.tif,124,14626,991.0538239,399.2015504,49.26572744,8.103027625,0.992355687,-16.84292763,3758.79721,2310.622863,2259,0.154450978,197.8424072,188.2408142,187.911911
43491,R-225-3-12_masks.tif,125,24144,1353.137085,515.3135055,76.22938103,6.760037909,0.988998108,25.90389967,4179.822192,2353.216534,13247,0.548666335,197.8682709,200.7054443,164.9615784
43492,R-225-3-12_masks.tif,126,12749,930.8528137,326.890018,53.84585355,6.070848478,0.986340097,-30.04053433,2922.566476,2305.437995,5250,0.411797004,205.1430511,200.3232422,171.3836212
43493,R-225-3-12_masks.tif,127,18704,1045.580736,375.6219259,83.91564461,4.476184717,0.974725813,-40.65329024,1923.669589,2260.26219,8946,0.478293413,203.6904755,202.1225128,178.6966248
43494,R-225-3-12_masks.tif,128,18035,921.4974747,362.2889903,74.38342377,4.870560831,0.978695909,-7.335205122,3937.612254,2337.854339,11496,0.637427225,198.1315308,199.9715576,181.519577
43495,R-225-3-12_masks.tif,129,15094,1071.480231,390.4552101,63.78810655,6.121128706,0.986565108,41.6251375,4482.900093,2321.996555,9423,0.624287796,194.8497314,195.0030823,179.5236053
43496,R-225-3-12_masks.tif,130,7591,683.254834,254.8484781,39.75931659,6.409780147,0.987755224,-19.40581945,3669.722039,2300.208668,1096,0.144381504,208.6651459,209.0556641,205.1724396
43497,R-225-3-12_masks.tif,131,15320,919.1543289,376.61146,62.51858643,6.023991928,0.986125268,-15.39487393,3071.945627,2410.355744,9584,0.625587467,208.2202606,206.6580811,186.0305786
43498,R-225-3-12_masks.tif,132,19710,1250.107648,469.4639435,74.79897096,6.276342273,0.987225627,45.39339341,4435.157433,2368.852106,15962,0.809842719,208.4036407,207.8070984,197.588089
43499,R-225-3-12_masks.tif,133,16521,938.8111832,377.6575105,68.42812219,5.519039517,0.983447935,-20.18958125,2982.157799,2402.006416,12466,0.754554809,202.6253052,200.6129456,178.866684
43500,R-225-3-12_masks.tif,134,13934,896.5685425,347.7846411,51.87599284,6.704153926,0.988812885,-18.47990292,3025.376633,2414.806373,11226,0.805655232,210.7052307,207.3168488,191.2305298
43501,R-225-3-12_masks.tif,135,14354,1126.450793,403.5757335,49.26636359,8.191709394,0.992520922,47.74842558,4387.683991,2378.720775,9140,0.636756305,201.8433228,197.844635,189.0344696
43502,R-225-3-12_masks.tif,136,18783,1150.651804,420.1653788,67.26285294,6.246618458,0.987102971,-29.01420983,2306.385029,2448.873449,3490,0.185806314,192.5664825,185.4512939,145.5796509
43503,R-225-3-12_masks.tif,137,19130,1169.521861,445.0510146,55.72587422,7.986433966,0.992129968,51.09902254,4376.456717,2429.003764,9816,0.513120753,200.0501251,197.5637665,172.6174622
43504,R-225-3-12_masks.tif,138,18795,970.2253967,307.557435,97.96007852,3.139620135,0.947919545,-83.40620762,2014.649002,2351.598776,4915,0.26150572,197.6895294,196.6223755,160.5094604
43505,R-225-3-12_masks.tif,139,21294,1088.166522,418.9907242,81.96487807,5.11183246,0.980678862,60.63385023,1068.950784,2409.145393,17326,0.813656429,198.4594879,197.8149567,184.6073456
43506,R-225-3-12_masks.tif,140,13633,828.509668,305.5942383,58.33808093,5.238332037,0.9816094,-44.47489732,2846.345632,2471.30903,5406,0.396537813,206.1387329,205.0218201,170.3718109
43507,R-225-3-12_masks.tif,141,14732,931.7817459,354.4315334,60.67257291,5.8417093,0.98523929,-65.16911166,1642.470337,2486.116142,6055,0.411010046,206.1790314,204.4569702,162.4956207
43508,R-225-3-12_masks.tif,142,18440,980.0832611,389.7116771,65.54305311,5.945888368,0.985755714,5.517702538,3452.748861,2592.870607,11487,0.622939262,196.0130615,194.0616302,175.7886353
43509,R-225-3-12_masks.tif,143,16847,1044.994949,389.7478657,71.90564552,5.420267947,0.982833879,52.18909227,2069.527928,2505.356621,1489,0.088383688,237.3948975,234.8146362,227.4714508
43510,R-225-3-12_masks.tif,144,21843,1096.953319,420.312226,75.67623207,5.554085008,0.983657888,-18.03159326,2353.996063,2611.479376,2926,0.133955958,185.0276794,180.3940582,150.5324707
43511,R-225-3-12_masks.tif,145,24473,1159.480231,422.2349979,95.36889607,4.427386866,0.974158179,51.61604515,2025.408532,2579.944674,11658,0.476361705,198.240097,194.4391785,175.1882782
43512,R-225-3-12_masks.tif,146,15193,839.5979797,335.4876899,67.14450545,4.996502508,0.97976731,4.22456166,3502.123478,2584.365563,13628,0.896992036,209.2634277,205.9226532,192.118576
43513,R-225-3-12_masks.tif,147,20630,987.5391052,380.1548753,75.93846369,5.006091207,0.97984554,21.1634834,1859.899079,2606.795347,13435,0.651236064,188.3913727,184.8954926,167.0253143
43514,R-225-3-12_masks.tif,148,19418,1047.39697,411.2472535,80.51758463,5.107545829,0.980646096,-3.733058587,3552.3866,2640.26805,12395,0.638325265,196.8335571,194.6282349,171.8918915
43515,R-225-3-12_masks.tif,149,10355,798.8528137,289.1412442,46.21517758,6.256413138,0.987143584,52.74476458,2051.257846,2541.090584,7316,0.70651859,212.6350403,210.1171417,199.2733765
43516,R-225-3-12_masks.tif,150,14156,885.9827561,344.3665871,64.20309993,5.363706542,0.982466683,-71.60382314,1654.137115,2534.774583,4670,0.329895451,201.5948639,200.077301,156.9541779
43517,R-225-3-12_masks.tif,151,21861,1143.338095,437.5919149,76.11340564,5.749209502,0.98475679,65.80600979,3923.744659,2565.408902,14488,0.66273272,191.6268616,192.7615204,169.9058533
43518,R-225-3-12_masks.tif,152,10098,643.0538239,224.8361637,58.84641295,3.820728443,0.96514108,-40.96267317,3666.306892,2590.025253,6259,0.619825708,199.5782013,198.3342438,166.4328156
43519,R-225-3-12_masks.tif,153,20954,979.254834,372.7588256,78.54637337,4.745716569,0.97754725,86.43714654,3234.755894,2554.970793,6518,0.311062327,191.5019989,190.3154297,165.0793152
43520,R-225-3-12_masks.tif,154,13433,740.7695526,294.3879389,65.36613804,4.503676485,0.975037372,84.02604324,2672.775255,2595.879401,7536,0.561006477,203.728363,204.0333099,176.3209991
43521,R-225-3-12_masks.tif,155,12289,709.9411255,291.1844823,55.25718525,5.269622059,0.981829167,-83.01553691,2934.651396,2598.7654,4279,0.348197575,203.0289764,202.4601593,163.7476044
43522,R-225-3-12_masks.tif,156,19658,1119.539105,399.6494875,121.6727593,3.284625827,0.95252874,-76.00971193,4582.129362,2631.948825,7250,0.368806593,204.4855194,201.4441376,159.2805481
43523,R-225-3-12_masks.tif,157,14420,853.3969696,319.5807111,65.81185366,4.855974925,0.978566331,-17.57448975,3372.801456,2736.37129,4535,0.314493759,202.3662567,200.2502747,166.963623
43524,R-225-3-12_masks.tif,158,13216,756.9116882,294.8574188,59.54166085,4.952119483,0.979399186,-71.01509546,2966.993871,2649.6023,7073,0.535184625,209.2454376,204.7142639,169.8054504
43525,R-225-3-12_masks.tif,159,17228,904.0832611,354.1034324,68.30750059,5.183961195,0.981217895,13.54229273,2560.794056,2773.727246,8327,0.483341073,203.1061554,201.3985901,170.3213654
43526,R-225-3-12_masks.tif,160,16594,888.3675324,326.5311486,79.74546719,4.094667196,0.969719829,-62.9317214,3694.901711,2666.560383,7826,0.471616247,204.7443085,202.3459015,170.4745789
43527,R-225-3-12_masks.tif,161,17645,962.8528137,364.1334168,63.45092912,5.738819302,0.984701115,-60.71309564,3772.169226,2702.33953,6664,0.377670728,202.493103,202.4593353,161.3976593
43528,R-225-3-12_masks.tif,162,6947,507.4558441,197.3282121,54.53731488,3.618223826,0.961048809,-79.39766926,77.09788398,2637.026198,0,0,,,
43529,R-225-3-12_masks.tif,163,12795,723.9827561,265.2282226,67.01459731,3.957767907,0.967553124,-67.26086351,2996.974287,2693.299805,6855,0.535756155,204.6291809,198.8056946,158.1317291
43530,R-225-3-12_masks.tif,164,15310,737.1126984,297.099354,68.42804199,4.341777806,0.973114851,-87.43061669,2698.496865,2661.46499,6500,0.424559112,196.5359955,192.1426086,158.2072296
43531,R-225-3-12_masks.tif,165,12201,761.9411255,303.1301571,61.185919,4.954247024,0.979417062,86.26082245,4666.781002,2663.309155,7157,0.586591263,204.947876,199.8907318,164.0191345
43532,R-225-3-12_masks.tif,166,12862,758.9533188,279.4239207,63.10906945,4.427634937,0.974161113,-49.3772262,88.39449541,2721.034443,5850,0.454828176,203.5854645,201.4837646,161.4986267
43533,R-225-3-12_masks.tif,167,5564,449.3553391,154.2207341,51.72883481,2.981330137,0.942068425,-53.47188035,47.93170381,2690.421459,0,0,,,
43534,R-225-3-12_masks.tif,168,13348,890.7106781,347.2538009,50.4736078,6.879908451,0.989380186,-24.31074276,170.7930027,2806.16834,5620,0.421036859,202.0078278,199.0021362,179.1259766
43535,R-225-3-12_masks.tif,169,16004,916.1837662,393.3545939,54.99407894,7.152671733,0.990178646,86.86967355,4643.741752,2707.825856,4640,0.289927518,196.7504272,188.1463318,156.1040955
43536,R-225-3-12_masks.tif,170,14582,857.1959595,305.9722059,73.26273463,4.176368893,0.970910559,-49.7701238,2705.218694,2759.608421,6431,0.441023179,206.9720154,200.4501648,162.4997711
43537,R-225-3-12_masks.tif,171,18577,1073.39697,444.0453521,59.97083757,7.404354685,0.990838014,-14.92323141,3260.914841,2886.6683,4312,0.232114981,196.010437,195.7576599,168.7769012
43538,R-225-3-12_masks.tif,172,12046,747.2964646,270.0859116,65.55531567,4.119969661,0.970096329,45.92001319,2458.424954,2816.36344,4650,0.386020256,189.0053711,185.8430176,159.4868774
43539,R-225-3-12_masks.tif,173,13748,868.3675324,288.9339487,74.25872349,3.890909176,0.966408919,-54.53052766,2732.193846,2847.411187,4867,0.354015129,208.0439758,204.8370667,169.0727386
43540,R-225-3-12_masks.tif,174,12713,741.0538239,261.2115838,74.82444607,3.49099255,0.958094748,-38.18143211,2813.942107,2845.655628,4865,0.382679147,194.5819092,190.5812988,149.1373138
43541,R-225-3-12_masks.tif,175,11740,699.1543289,252.2945577,61.54911601,4.099076868,0.969785957,28.17777775,2943.490971,2833.724276,8152,0.694378194,192.2005615,190.0827942,161.8680115
43542,R-225-3-12_masks.tif,176,11071,645.5979797,223.4575611,65.72894847,3.399682579,0.955760773,-78.53344512,4563.601301,2760.721254,5770,0.521181465,201.2710571,194.611618,162.8587494
43543,R-225-3-12_masks.tif,177,16132,937.882251,370.3147052,61.13017932,6.057804988,0.9862808,20.18710083,3489.907513,2888.798227,10609,0.657636995,205.5722504,204.5146637,182.857666
43544,R-225-3-12_masks.tif,178,8403,643.0538239,232.1080231,47.37935239,4.898927726,0.978944561,-54.97354605,4731.983339,2816.275378,0,0,,,
43545,R-225-3-12_masks.tif,179,12910,864.0243866,323.3441356,64.55659989,5.008692159,0.979866681,-55.32005524,4738.551201,2858.570643,0,0,,,
43546,R-225-3-12_masks.tif,180,8781,585.4974747,203.5486427,57.74109159,3.525195612,0.958921312,-52.33772502,77.69058194,2834.404965,5454,0.621113768,204.1380615,201.9178619,169.118988
43547,R-225-3-12_masks.tif,181,12896,825.3969696,302.1774159,57.70242121,5.236823856,0.981598706,22.05039083,3445.164315,2901.151287,7596,0.589019851,200.0857086,197.9976349,182.4632721
43548,R-225-3-12_masks.tif,182,13350,731.0121933,295.4324477,73.02910667,4.045406841,0.968966028,-5.374697113,3576.592659,2903.934232,5580,0.417977528,199.0861969,194.6521454,162.2234802
43549,R-225-3-12_masks.tif,183,14425,967.1959595,348.055206,67.11737559,5.185769005,0.981231113,-31.93708272,3709.775321,2907.89227,247,0.01712305,226.2955475,203.3927155,195.615387
43550,R-225-3-12_masks.tif,184,13254,781.4974747,284.5603948,68.63982446,4.145704,0.970472061,81.88600597,4549.851139,2826.600649,5523,0.416704391,199.6768036,194.6257477,160.9101868
43551,R-225-3-12_masks.tif,185,15749,801.4974747,313.9194875,68.15523459,4.60594831,0.976147021,73.87284709,2425.427837,2892.620865,6463,0.410375262,204.2570038,201.9927216,177.1937256
43552,R-225-3-12_masks.tif,186,21901,1279.764502,477.4292228,66.35390207,7.195194372,0.990294956,51.41421115,3453.326195,3047.090909,5920,0.270307292,195.2297363,191.5657043,165.2228088
43553,R-225-3-12_masks.tif,187,21493,995.1543289,392.7798392,83.09197292,4.727049141,0.977367508,80.85282524,2501.598288,2967.940399,8484,0.394733169,186.6658478,177.6834106,158.9765472
43554,R-225-3-12_masks.tif,188,15124,936.4680374,335.904455,101.4810625,3.310021069,0.953272158,-52.37856233,3872.908953,3048.349048,5964,0.394340122,209.8925171,206.8646851,174.5477905
43555,R-225-3-12_masks.tif,189,13856,927.0954544,345.6783021,56.08391729,6.163590541,0.986750819,56.71930796,4718.547705,3007.670323,7348,0.530311778,192.6483459,194.8629608,173.8147736
43556,R-225-3-12_masks.tif,190,21555,1206.509668,444.7838635,104.9518904,4.237978581,0.971762392,-29.51791572,3640.446718,3303.411459,7081,0.328508467,207.4708405,206.8494568,170.0659485
43557,R-225-3-12_masks.tif,191,14328,720.2253967,253.023582,73.51445062,3.441821028,0.956861672,-27.87154134,4041.649079,3215.164922,7188,0.501675042,212.0160065,207.946991,175.1110229
43558,R-225-3-12_masks.tif,192,17857,1027.137085,403.1792443,62.16798141,6.485319857,0.988040529,-47.85900218,3864.915159,3230.512404,3426,0.191857535,195.4130249,197.2177429,190.859314
43559,R-225-3-12_masks.tif,193,19744,1300.107648,461.3154028,82.48342273,5.592825656,0.98388535,-46.16006018,3881.203809,3337.377431,916,0.046393841,187.858078,184.6724854,195.8755493
43560,R-225-3-12_masks.tif,194,13580,976.3086579,344.5693664,51.35611485,6.709412645,0.988830513,-45.36277167,3882.604934,3280.460309,97,0.007142857,221.0515442,201.5670166,223.4845428
43561,R-225-3-12_masks.tif,195,19446,1187.923882,452.1587936,71.54883779,6.319582645,0.987400953,-20.81524197,120.8601769,3383.558984,12070,0.620693202,201.6058044,199.2612305,185.0640411
43562,R-225-3-12_masks.tif,196,18148,1096.367532,433.0035717,54.21280232,7.987109192,0.992131303,-19.77806348,167.066123,3389.536808,12562,0.692197487,203.2880859,203.1986084,190.7952576
43563,R-225-3-12_masks.tif,197,17743,1021.23759,384.0855403,70.14367724,5.475697246,0.983182616,51.9166593,4305.639463,3328.695767,9307,0.524544891,191.6589661,190.1655731,161.5375519
43564,R-225-3-12_masks.tif,198,16993,972.5685425,409.3455103,57.03556717,7.177021823,0.990245504,-74.45916434,3389.262755,3350.665862,8432,0.496204319,201.0681915,200.8132172,168.2364807
43565,R-225-3-12_masks.tif,199,9314,592.5685425,210.5454323,62.48589087,3.369487565,0.954945558,55.90830572,4099.327035,3350.068606,6584,0.706892849,189.3558655,186.327301,169.053009
43566,R-225-3-12_masks.tif,200,19997,1148.267027,451.8864501,58.55485071,7.717318797,0.991569143,-66.72034867,3409.702105,3402.93209,8004,0.400260039,207.8711853,202.8935547,175.3243408
43567,R-225-3-12_masks.tif,201,9717,652.4264069,223.1203426,66.4705659,3.356678848,0.954592864,79.51797404,4010.30884,3365.231141,6857,0.705670474,206.5105743,201.4369202,172.1347504
43568,R-225-3-12_masks.tif,202,18613,1167.722871,430.3127714,70.93181708,6.066569124,0.986320686,-61.75837224,441.2082416,3415.294149,437,0.023478214,209.242569,187.4347839,200.2471466
43569,R-225-3-12_masks.tif,203,15660,1045.095454,385.3702801,81.50548512,4.72815148,0.977378182,-58.80856432,308.6567688,3404.44355,5699,0.363920817,208.5590515,208.0726471,181.9619293
43570,R-225-3-12_masks.tif,204,16531,1065.722871,372.0474568,64.4957166,5.768560711,0.984859673,-44.17842096,250.9306152,3505.163148,7480,0.452483213,208.2608337,205.2117615,167.6997375
43571,R-225-3-12_masks.tif,205,11221,659.4558441,278.5187428,51.87873037,5.368649942,0.982499245,83.29278578,4007.024686,3412.20631,8432,0.751448178,204.6654358,200.8506927,174.2926941
43572,R-225-3-12_masks.tif,206,13789,821.1959595,295.7768352,65.7693798,4.497181456,0.974964289,-48.60739333,3401.766263,3484.13518,5069,0.367611865,206.012619,200.6052551,172.1079102
43573,R-225-3-12_masks.tif,207,10116,655.3553391,264.90218,59.91741293,4.421121791,0.974083913,-12.96966752,536.2922104,3547.683669,3583,0.35419138,194.82724,191.1752777,166.1311798
43574,R-225-3-12_masks.tif,208,19189,902.9116882,356.2116368,83.06129157,4.288539584,0.972433683,88.05875787,4029.614154,3462.764084,8097,0.421960498,199.4442444,192.4484406,164.9170074
43575,R-225-3-12_masks.tif,209,17075,962.2670273,356.9479874,78.98303537,4.519299438,0.975211852,-54.99152714,3484.3347,3538.043807,8059,0.471976574,204.4350433,201.8032074,166.4104767
43576,R-225-3-12_masks.tif,210,9758,702.9116882,265.510981,68.06339023,3.90093676,0.966584374,-24.6220427,5142.285202,3553.117032,3243,0.332342693,193.1603394,194.8316345,149.5288239
43577,R-225-3-12_masks.tif,211,10121,661.254834,252.0927983,54.80385533,4.59990993,0.976083588,-23.00413216,488.5433258,3552.21569,7036,0.695188223,203.6721191,201.4680176,176.2380676
43578,R-225-3-12_masks.tif,212,11264,754.7106781,257.681018,62.83317281,4.101034637,0.969815247,-39.68234431,405.6696555,3553.649414,5608,0.497869318,196.5361938,191.9980316,149.7248535
43579,R-225-3-12_masks.tif,213,7439,500.0416306,196.8366568,52.67238731,3.736998964,0.963531648,-11.38405226,3680.915311,3569.6107,4161,0.559349375,194.544342,196.6402283,172.5892792
43580,R-225-3-12_masks.tif,214,8313,531.8406204,191.135734,59.3872924,3.218461833,0.950505599,-31.69069049,1687.791892,3580.839528,1149,0.13821725,199.9721527,196.4377747,138.0391693
43581,R-225-3-12_masks.tif,215,10803,685.0538239,254.3764372,63.0459738,4.034776876,0.968799653,-47.76744755,3557.704064,3562.973618,4931,0.456447283,198.2143555,195.8432312,156.5384369
43582,R-225-3-12_masks.tif,216,6848,554.6690476,179.5203094,52.03816508,3.449781696,0.957064994,-40.90356969,3590.003943,3590.441151,2689,0.392669393,204.6009674,199.8858337,166.9509125
43583,R-225-3-13_masks.tif,1,5738,400.2842712,140.4075368,55.55277171,2.527462311,0.918399745,30.29197107,887.7516556,50.85395608,30,0.005228303,210.3666687,211.3999939,200.4333344
43584,R-225-3-13_masks.tif,2,13952,885.9411255,380.1855384,50.21866244,7.57060264,0.991237743,82.33523941,1581.232655,31.22362385,5232,0.375,190.3360138,195.4655914,159.4212494
43585,R-225-3-13_masks.tif,3,13909,747.1126984,320.0529776,58.69728871,5.452602406,0.983038621,9.650107765,1949.168164,129.9621828,5696,0.409519016,185.8516541,186.6381683,162.577774
43586,R-225-3-13_masks.tif,4,17053,998.0832611,432.9014931,52.90110152,8.183222666,0.992505343,80.85493638,1564.135343,70.84172873,1768,0.103676772,215.9191132,194.9185486,192.4349518
43587,R-225-3-13_masks.tif,5,14275,771.8406204,298.8377758,72.97404687,4.095124069,0.96972669,1.855343852,1141.499194,176.3824168,10937,0.766164623,194.2098389,192.6538391,174.0401459
43588,R-225-3-13_masks.tif,6,13091,669.1126984,261.1042117,65.83129218,3.966262898,0.967694283,0.579906125,1089.749752,179.5640516,9937,0.759071118,196.6898499,193.7362366,177.1485291
43589,R-225-3-13_masks.tif,7,11774,803.254834,308.298197,56.54775856,5.45199677,0.98303482,77.60857798,1516.218278,107.3979107,5304,0.450484118,193.6555481,202.307312,169.769989
43590,R-225-3-13_masks.tif,8,14398,764.8111832,288.1422594,65.3094414,4.411954125,0.973974658,27.64871654,976.0920267,238.847201,10729,0.745172941,188.4033051,189.6588745,168.1177216
43591,R-225-3-13_masks.tif,9,14476,781.7817459,274.0429707,69.83821687,3.923968609,0.96698217,-47.010326,1248.934581,200.5621719,6808,0.470295662,201.5553741,203.234436,164.7939148
43592,R-225-3-13_masks.tif,10,13035,679.0121933,262.1747571,65.62490633,3.99504962,0.968165798,-13.19993674,1403.623399,266.6946682,6661,0.511008822,194.4664459,191.683075,159.6571045
43593,R-225-3-13_masks.tif,11,12975,660.9116882,236.4992788,71.45723509,3.309661766,0.953261763,23.25755534,1095.721156,370.9956069,7734,0.596069364,196.4327698,194.3670807,168.6793365
43594,R-225-3-13_masks.tif,12,22609,1208.124892,462.4091355,88.53053639,5.223159763,0.981501394,7.7558597,768.3018267,488.4527843,14874,0.657879605,193.2308044,192.2003479,175.4065552
43595,R-225-3-13_masks.tif,13,14908,765.7401154,293.257092,68.2223055,4.298551476,0.972563754,73.73582155,914.8608801,350.301516,8505,0.570499061,182.6733704,185.7681427,157.2707825
43596,R-225-3-13_masks.tif,14,10610,616.2842712,248.5010015,61.21412126,4.059537185,0.969185125,84.31262599,1248.055514,321.7854854,0,0,,,
43597,R-225-3-13_masks.tif,15,8307,554.9705627,244.080746,45.08852319,5.413367498,0.982789705,85.2337436,1231.864331,362.3853377,0,0,,,
43598,R-225-3-13_masks.tif,16,13296,822.8528137,300.9640796,61.86755125,4.864651558,0.978643555,46.93456732,87.89500602,462.3362665,7505,0.564455475,171.4091949,172.2383728,144.8234558
43599,R-225-3-13_masks.tif,17,6879,445.2132034,175.526993,52.54149935,3.340730569,0.954147853,86.16924058,1221.930804,403.050298,0,0,,,
43600,R-225-3-13_masks.tif,18,10703,638.0416306,257.3685497,55.94890468,4.600064134,0.976085211,-3.71102619,1031.923012,502.8948893,4693,0.438475194,192.7023163,186.6490479,175.8617096
43601,R-225-3-13_masks.tif,19,11744,656.9116882,237.8427917,65.00877078,3.658626195,0.96192128,-61.73531431,1276.891604,453.8862398,5698,0.485183924,202.8803101,199.6920013,164.8467865
43602,R-225-3-13_masks.tif,20,16219,788.5685425,295.5064209,73.04819541,4.04536237,0.968965334,-21.08550386,1353.611135,535.46612,9897,0.610210247,194.6508026,191.8457184,167.7035522
43603,R-225-3-13_masks.tif,21,10894,688.7695526,264.0065115,60.29235995,4.378772231,0.973573356,-7.098684159,1074.419681,529.5362585,7662,0.70332293,198.6879425,197.5270233,177.8133698
43604,R-225-3-13_masks.tif,22,6447,411.2132034,153.5162968,56.0114299,2.740803031,0.931063737,-77.11324911,918.5490926,431.30076,0,0,,,
43605,R-225-3-13_masks.tif,23,15850,828.7695526,348.8325693,63.96173818,5.453769383,0.983045941,0.87184195,1742.927319,561.9994953,8429,0.531798107,195.4842834,195.0192261,166.4324341
43606,R-225-3-13_masks.tif,24,19873,1075.781746,391.717531,83.35176307,4.69957103,0.977098963,68.56181771,2049.590298,510.2004227,4558,0.229356413,186.0462952,187.7740173,164.9800415
43607,R-225-3-13_masks.tif,25,16964,822.2842712,357.7538136,61.23358376,5.842444483,0.985243032,0.01585607,1429.506131,582.9589719,5974,0.35215751,200.4556427,196.7961121,183.7884216
43608,R-225-3-13_masks.tif,26,18581,1001.296465,352.5558521,119.6989981,2.945353408,0.940599619,-49.86707859,1550.274312,498.0786287,0,0,,,
43609,R-225-3-13_masks.tif,27,24084,1450.007143,544.1683031,72.68860453,7.486294538,0.99103838,34.31541805,727.9238914,622.7730028,13966,0.579887062,197.3979645,197.7337036,182.8461914
43610,R-225-3-13_masks.tif,28,12026,731.9827561,263.2381743,63.01882515,4.177135541,0.970921395,-23.65944831,1132.595792,546.9493597,4294,0.357059704,205.3300018,203.9517975,160.6688385
43611,R-225-3-13_masks.tif,29,21619,1150.024387,446.2670076,66.26849702,6.734225577,0.988913132,-19.61744783,2504.704149,641.4314261,11173,0.516813914,202.1709442,198.1562653,165.7561951
43612,R-225-3-13_masks.tif,30,19100,1027.740115,399.2691188,69.39677557,5.753424645,0.98477929,11.64624297,843.8562827,629.1261257,11811,0.618376963,199.3948822,196.6285706,176.9712067
43613,R-225-3-13_masks.tif,31,9581,693.882251,239.1226102,52.42417012,4.561304636,0.975671966,-42.73969634,1272.418224,538.8254879,4129,0.430957103,203.7837219,199.2632599,176.6396179
43614,R-225-3-13_masks.tif,32,8442,475.1126984,154.015488,77.86882774,1.977883737,0.862773349,85.70618456,942.5572139,484.7280265,0,0,,,
43615,R-225-3-13_masks.tif,33,16984,978.1248917,380.0837698,62.35630072,6.095354686,0.986450468,-21.19816176,2454.649965,630.7246232,6344,0.373528026,200.0179749,192.0315247,172.5211182
43616,R-225-3-13_masks.tif,34,14184,775.6396103,281.6033146,70.43356516,3.998140857,0.968215813,-28.75948941,1902.880922,634.1111111,7178,0.50606317,212.0281372,208.3038483,174.4721375
43617,R-225-3-13_masks.tif,35,6741,388.8700577,114.8881741,75.99419402,1.511801994,0.749978431,61.59896108,918.3153835,545.2974336,0,0,,,
43618,R-225-3-13_masks.tif,36,16491,830.1837662,346.7118165,61.87122942,5.603764782,0.983948717,8.184009807,40.93402462,697.1300709,9684,0.587229398,184.8967438,180.1609802,162.3489227
43619,R-225-3-13_masks.tif,37,21945,1222.551299,449.8562421,71.58584512,6.284150747,0.987257558,-31.78796457,1791.302073,714.2659376,9321,0.424743677,202.618927,198.7127991,162.5617371
43620,R-225-3-13_masks.tif,38,11490,684.9116882,256.1286064,68.39886435,3.744632441,0.963682978,67.87671831,1623.404178,596.4002611,633,0.055091384,211.6129608,185.2464447,184.1405945
43621,R-225-3-13_masks.tif,39,9686,637.6984848,262.3157442,51.06808788,5.136588329,0.980866462,7.656379291,89.01466033,701.2060706,3678,0.379723312,200.6057587,198.9940186,173.163681
43622,R-225-3-13_masks.tif,40,22762,1209.622366,445.149138,71.24506674,6.248139814,0.987109292,55.98037823,2226.305465,712.5572445,14562,0.639750461,187.4761047,190.0465546,166.5664063
43623,R-225-3-13_masks.tif,41,7043,391.5563492,151.7901369,60.53885808,2.507317476,0.917023741,-86.48239734,952.2158171,610.6525628,55,0.007809172,248.2363586,247.1999969,253.8727264
43624,R-225-3-13_masks.tif,42,10259,693.4974747,280.4868707,54.45792695,5.150524202,0.980970865,66.57635973,1607.905156,640.6408032,5844,0.569646164,205.1163635,204.281662,181.9840851
43625,R-225-3-13_masks.tif,43,17310,989.2375901,370.3078682,63.84232085,5.800350978,0.985026437,41.56169156,3615.968631,753.3333911,10133,0.585384171,192.4683685,196.8948059,170.4290009
43626,R-225-3-13_masks.tif,44,14098,661.4974747,224.2620835,82.18024989,2.728904862,0.930438782,67.52846781,1581.097815,686.3024542,4841,0.34338204,201.0518494,201.6558533,165.5905762
43627,R-225-3-13_masks.tif,45,16705,801.4558441,353.8341712,61.9083421,5.715452219,0.984574781,2.90268261,1336.429213,806.9681532,9662,0.578389704,198.9275513,193.5489502,174.2900085
43628,R-225-3-13_masks.tif,46,12251,700.1837662,283.4329933,62.93117032,4.503857021,0.975039399,-5.842305447,1254.014529,784.5752183,5756,0.469839197,204.9341583,201.8974915,176.6799927
43629,R-225-3-13_masks.tif,47,13156,712.8700577,292.7501644,63.41162177,4.616664204,0.976258969,1.987718443,1386.741715,803.6619793,10058,0.764518091,196.5017853,194.6539001,172.0149078
43630,R-225-3-13_masks.tif,48,19731,1013.63961,403.2837278,70.92961045,5.685689309,0.984411584,12.19367755,2068.756221,852.0034464,7981,0.404490396,199.9477539,198.3730164,163.159256
43631,R-225-3-13_masks.tif,49,13858,705.4558441,293.2241607,63.34460876,4.629031048,0.976387184,2.190326364,1029.672897,808.4227161,11327,0.817361813,197.8225403,196.0753937,178.423233
