sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
53124,R-50-2-1_masks.tif,106,16409,984.2253967,362.5616098,75.48469949,4.803113906,0.978086643,78.71532424,4466.564751,1619.242123,7414,0.451825218,206.070816,201.2690887,151.5979156
53125,R-50-2-1_masks.tif,107,16852,923.254834,392.5803237,61.33664109,6.400420968,0.987719165,-82.80165895,4928.862094,1606.95864,7659,0.454486114,203.7073975,200.0910034,159.1125488
53126,R-50-2-1_masks.tif,108,13063,638.0416306,265.2287559,63.71148905,4.162965893,0.970720116,-3.707744123,1127.820256,1710.999617,6739,0.515884559,189.7437286,183.7714844,142.582428
53127,R-50-2-1_masks.tif,109,9750,641.2964646,230.9985306,55.45732012,4.16533886,0.970753971,-47.78771715,3841.377128,1664.871077,6518,0.668512821,203.6745911,200.2411804,154.331543
53128,R-50-2-1_masks.tif,110,15336,890.6690476,363.6818976,62.84849125,5.78664484,0.984954878,80.54021596,917.5482525,1666.44138,7723,0.503586333,194.2133942,192.1127777,160.3940125
53129,R-50-2-1_masks.tif,111,16287,896.5269119,368.3814263,60.08057993,6.131455901,0.986610634,-5.126841533,3460.866765,1805.391846,3353,0.205869712,210.4968719,211.0548706,169.6784973
53130,R-50-2-1_masks.tif,112,11152,743.6984848,311.738745,47.52616634,6.55930762,0.988310395,-83.28997564,4948.650197,1646.282281,5310,0.476147776,201.6736298,199.6517944,155.0389862
53131,R-50-2-1_masks.tif,113,19075,1015.455844,450.6951757,59.39273847,7.588388535,0.99127895,88.55622644,1511.851953,1660.313185,8203,0.430039318,198.0088959,195.3234253,160.2238159
53132,R-50-2-1_masks.tif,114,12810,784.4264069,314.2364357,65.68403536,4.784061058,0.977909777,84.02650447,4556.180874,1694.485792,7704,0.601405152,202.9790955,199.1927643,155.6792603
53133,R-50-2-1_masks.tif,115,14757,929.4386002,326.118859,59.69855246,5.462759909,0.98310218,62.08130117,965.4955614,1757.261842,6361,0.431049671,179.1848755,174.5477142,142.8553619
53134,R-50-2-1_masks.tif,116,16759,1020.627417,443.0158674,50.3068887,8.806266474,0.993531654,89.97557005,1507.101677,1703.837043,3779,0.225490781,202.0171967,199.3103943,166.1706848
53135,R-50-2-1_masks.tif,117,16431,929.0538239,341.8864928,64.67337005,5.286356542,0.981945084,72.27929663,471.4858499,1758.553344,5895,0.358773051,186.65802,183.7155151,133.742157
53136,R-50-2-1_masks.tif,118,17849,873.0538239,329.9458984,70.37459175,4.688423624,0.976988648,66.30627907,330.2914449,1763.78912,6527,0.36567875,187.4930267,180.9897308,137.5846558
53137,R-50-2-1_masks.tif,119,16999,944.9533188,354.9363021,62.44010584,5.684428258,0.984404612,-23.19579893,3566.996176,1863.8054,8388,0.493440791,194.5518646,187.037674,137.728653
53138,R-50-2-1_masks.tif,120,10516,765.6984848,330.8255503,43.80293962,7.552587868,0.991195707,83.46541707,4562.118676,1735.412419,630,0.059908711,226.5269775,211.0650787,202.6476135
53139,R-50-2-1_masks.tif,121,12531,831.0538239,312.3059674,60.20413253,5.187450666,0.981243396,-22.50623414,3515.585668,1861.832416,3567,0.284654058,205.067276,200.8794556,144.8149719
53140,R-50-2-1_masks.tif,122,13127,798.9116882,307.7519076,56.35808516,5.460652305,0.983089021,-73.05206639,1366.050583,1777.71212,3979,0.303115716,191.028656,184.8456879,141.4239807
53141,R-50-2-1_masks.tif,123,10669,670.2842712,280.9819777,51.27606106,5.479788655,0.983207934,83.58834269,4537.788078,1770.710001,7212,0.67597713,205.9283142,202.8488617,168.9628448
53142,R-50-2-1_masks.tif,124,6662,458.4264069,163.5328746,52.72994642,3.101328291,0.946589058,-49.82971754,3732.82843,1799.58541,4955,0.743770639,202.9588318,198.9221039,150.1658936
53143,R-50-2-1_masks.tif,125,18103,887.3553391,373.6623413,67.74175048,5.51598296,0.983429431,84.00183076,4541.393913,1821.419765,6433,0.355355466,195.0909424,189.4728699,134.97435
53144,R-50-2-1_masks.tif,126,16803,1001.338095,373.3794668,62.23788229,5.999231546,0.986009688,-31.03401009,2227.731179,1957.743974,6452,0.383979051,200.6040039,196.237915,145.6599579
53145,R-50-2-1_masks.tif,127,18722,1081.338095,401.2417888,60.74603354,6.605234373,0.988473333,-26.6891024,3316.654471,1973.116334,7467,0.398835594,207.4203796,198.65448,148.8731689
53146,R-50-2-1_masks.tif,128,15717,937.0538239,365.9411527,65.48089256,5.588518091,0.983860295,-71.63607509,892.3795254,1860.284151,5189,0.330152065,193.6055145,189.0926971,148.5548248
53147,R-50-2-1_masks.tif,129,15967,976.3675324,358.5483427,74.59373756,4.806681558,0.978119524,-26.10421988,3272.055176,1949.242187,7038,0.440784117,204.4073639,197.8641663,159.3205414
53148,R-50-2-1_masks.tif,130,17669,1062.124892,394.8177232,93.60479627,4.217921932,0.971489259,7.746984618,570.7339974,2009.153376,7719,0.436866829,201.0362701,196.2359161,156.4009552
53149,R-50-2-1_masks.tif,131,12551,830.5269119,363.4414789,50.67324876,7.172255337,0.990232471,3.497211025,609.6632141,1990.364353,6963,0.554776512,196.7717896,189.2830658,161.6741333
53150,R-50-2-1_masks.tif,132,13584,801.6984848,345.6926762,54.23850667,6.373565525,0.987614804,5.250997018,684.0541078,1978.976075,6827,0.502576561,188.0279846,181.0648956,145.8637695
53151,R-50-2-1_masks.tif,133,11060,628.0416306,260.4539275,55.95744724,4.654499809,0.97664797,5.175388648,3903.861844,1957.027577,6773,0.61238698,195.7760162,192.3075409,145.7879791
53152,R-50-2-1_masks.tif,134,11059,740.3847763,351.794321,41.75859887,8.424476169,0.992929955,4.376352568,645.9638304,1988.046116,682,0.061669229,230.8841705,242.4237518,208.3607025
53153,R-50-2-1_masks.tif,135,12768,715.9411255,287.1511123,59.77785327,4.803637076,0.978091469,-0.665055368,1140.235589,1956.076754,5402,0.423088972,190.3761597,183.2412109,145.4975891
53154,R-50-2-1_masks.tif,136,11111,852.2253967,317.6054249,54.06548512,5.874458061,0.985404622,67.32528301,1391.948519,1879.471065,182,0.016380164,223.5494537,228.6593475,149.9835205
53155,R-50-2-1_masks.tif,137,12617,880.3675324,328.6840962,55.77213467,5.893338997,0.98549868,-27.16213514,3360.580962,1990.748276,5547,0.439644924,203.1031189,195.9608765,144.1069031
53156,R-50-2-1_masks.tif,138,7092,491.0121933,181.6128361,50.97905321,3.562499196,0.959795025,-61.16182853,3741.406373,1883.312183,5748,0.810490694,204.3564758,199.7145081,152.0974274
53157,R-50-2-1_masks.tif,139,7982,520.0832611,189.7907692,54.52736889,3.480651517,0.95783989,-55.45386288,3789.324104,1908.813205,6644,0.832372839,204.2268219,197.9345245,148.4197845
53158,R-50-2-1_masks.tif,140,9384,561.4558441,223.6858797,56.58687943,3.95296369,0.967472881,-85.64803094,5346.66965,1883.704604,4503,0.479859335,197.4254913,196.0979309,148.8729706
53159,R-50-2-1_masks.tif,141,14100,895.6396103,330.8224194,77.49254464,4.269087058,0.972178291,-72.67084863,4702.153191,1915.460638,5056,0.35858156,197.8631287,195.8180389,147.8140869
53160,R-50-2-1_masks.tif,142,13260,736.2842712,312.4265605,54.80393157,5.70080561,0.984494793,-83.46947059,969.3930618,1923.36448,5922,0.446606335,193.0964203,188.8196564,140.3865204
53161,R-50-2-1_masks.tif,143,12750,872.2253967,338.1882594,50.54396616,6.690971943,0.988768511,71.64593539,1345.208392,1945.44298,8238,0.646117647,198.7541809,194.3650208,166.266571
53162,R-50-2-1_masks.tif,144,17183,902.4680374,311.7127174,73.12570304,4.262697033,0.972093618,22.50442878,767.8454286,2069.358552,8064,0.469301053,187.4479218,177.4859924,135.0436554
53163,R-50-2-1_masks.tif,145,13373,893.0954544,322.8219023,56.73491741,5.690003917,0.984435402,57.91018879,4092.358334,1974.892545,5731,0.428550064,196.8192291,194.5602875,153.5409241
53164,R-50-2-1_masks.tif,146,16087,917.3969696,361.4600298,62.77815178,5.757736084,0.984802252,71.80585684,1336.046435,1988.920557,6055,0.376390875,194.0505371,188.3509521,150.4568176
53165,R-50-2-1_masks.tif,147,17636,1043.580736,384.0803908,64.91042417,5.917083361,0.985615677,55.66877599,3076.731628,2002.79281,6062,0.343728737,191.1116791,190.1163025,148.5748901
53166,R-50-2-1_masks.tif,148,15915,952.2670273,356.0932049,61.99507411,5.743895141,0.984728351,60.45110514,4077.787056,2020.553691,7332,0.460697455,196.3966217,192.5384674,150.9720459
53167,R-50-2-1_masks.tif,149,14002,840.7695526,351.5840554,62.51995492,5.623549406,0.984062373,-86.19371306,957.6772604,1968.273889,5008,0.357663191,194.4724426,190.9155426,141.7276306
53168,R-50-2-1_masks.tif,150,9292,585.1126984,237.567771,51.94727056,4.573248381,0.975800447,12.11424341,3626.296707,2040.162613,4827,0.519479122,195.1918335,189.5558319,151.1949463
53169,R-50-2-1_masks.tif,151,17570,1048.509668,395.0579709,61.89859922,6.382341053,0.987649052,28.61238503,893.4159932,2128.516961,4997,0.284405236,191.1967163,188.9317627,151.7046204
53170,R-50-2-1_masks.tif,152,10748,826.3675324,310.2349218,45.94388659,6.752474483,0.988973311,-31.89503037,3749.216598,2111.001582,7852,0.730554522,203.8599091,198.1240387,158.0574341
53171,R-50-2-1_masks.tif,153,7630,530.2842712,208.9873686,52.4488432,3.984594433,0.967995754,5.160708637,3675.431193,2087.148755,588,0.07706422,221.6156464,205.9829865,170.7210846
53172,R-50-2-1_masks.tif,154,17379,932.2842712,396.8982336,58.81529986,6.748214062,0.988959305,3.421646958,2362.798723,2186.398872,7078,0.407273146,187.9838867,182.6449585,143.4847412
53173,R-50-2-1_masks.tif,155,17960,934.6690476,388.6493836,72.99525801,5.324310019,0.982203893,-5.767846716,3451.875167,2177.607962,7670,0.427060134,195.8874817,188.9269867,154.5577545
53174,R-50-2-1_masks.tif,156,17876,949.9827561,361.5300786,67.20788554,5.379280655,0.98256896,74.56917015,1745.942101,2039.864287,7142,0.399530096,189.3408051,185.8731384,144.8819733
53175,R-50-2-1_masks.tif,157,16884,905.0121933,354.9706452,71.54194496,4.961713655,0.979479612,-5.554375742,3357.27298,2172.282338,8573,0.507758825,206.0760498,203.1972504,148.1869812
53176,R-50-2-1_masks.tif,158,15123,858.2842712,369.4603602,53.10507341,6.957157509,0.989615943,-6.163682898,3405.028434,2176.249884,5157,0.341003769,200.2385101,190.6732635,141.78302
53177,R-50-2-1_masks.tif,159,5178,413.2132034,168.5901121,41.02928199,4.109019313,0.96993426,7.072095532,3555.832754,2087.972576,4373,0.844534569,203.957016,198.7525787,156.9780426
53178,R-50-2-1_masks.tif,160,5778,398.627417,145.832036,53.5515376,2.723209127,0.930136559,7.275814382,3518.790931,2118.707338,4904,0.848736587,208.142746,202.090744,176.0305939
53179,R-50-2-1_masks.tif,161,5709,393.5563492,161.9117845,46.22127626,3.502970875,0.958387058,10.14226552,3596.475915,2116.391662,3965,0.694517429,197.7407379,193.0426178,154.4696045
53180,R-50-2-1_masks.tif,162,19828,1112.208153,407.8468277,63.83505144,6.389073377,0.98767523,47.47052009,4010.503833,2182.536111,6451,0.325347993,189.472168,184.9618683,130.9229584
53181,R-50-2-1_masks.tif,163,15003,858.4264069,350.1285784,56.77742419,6.166686555,0.986764208,78.81218723,4096.857962,2099.725921,5439,0.362527495,193.2108917,190.8229523,147.9788513
53182,R-50-2-1_masks.tif,164,16934,929.9411255,403.0254035,55.47296108,7.265258527,0.990482134,-87.75605109,2937.922582,2089.30489,7035,0.4154364,197.5387421,194.7185516,154.264389
53183,R-50-2-1_masks.tif,165,9906,724.3259018,253.7606342,53.38025853,4.753829247,0.977624695,20.40527006,870.2583283,2190.390975,30,0.003028468,212,212.6333313,165.4666595
53184,R-50-2-1_masks.tif,166,16032,885.7401154,340.5629424,62.74951801,5.427339575,0.982878973,-17.1954304,1750.594436,2244.283995,8264,0.515469062,198.2947693,191.572113,159.3838348
53185,R-50-2-1_masks.tif,167,14142,918.2253967,347.345867,58.48617877,5.938939325,0.985722119,19.09805775,3938.035426,2259.052185,6628,0.468674869,199.2008209,195.5286713,160.5573273
53186,R-50-2-1_masks.tif,168,13375,874.8111832,311.3971462,60.47481455,5.149203822,0.98096101,18.48063874,3894.990729,2272.289421,5814,0.434691589,191.1104279,184.6068115,146.7966919
53187,R-50-2-1_masks.tif,169,8401,562.3259018,194.8431538,57.09665387,3.412514406,0.956100472,-40.07514181,3757.365552,2189.356148,7344,0.874181645,203.9468994,198.9620056,153.8568878
53188,R-50-2-1_masks.tif,170,15498,935.2964646,341.3647455,76.12022884,4.484547022,0.974821198,-24.90922716,1818.728352,2243.88534,4964,0.320299393,199.41539,194.190979,158.9677734
53189,R-50-2-1_masks.tif,171,16525,946.509668,348.7668457,63.92092839,5.456223095,0.983061318,-30.98768533,4218.150318,2269.710015,6950,0.420574887,194.6450348,190.5276184,146.0627289
53190,R-50-2-1_masks.tif,172,12237,854.2670273,315.3884231,53.28919039,5.918431502,0.985622277,-35.51434853,1869.408842,2258.466781,3510,0.286835009,197.8361816,189.3937378,147.0857544
53191,R-50-2-1_masks.tif,173,14596,888.9533188,301.0731836,63.5697623,4.736106802,0.977454991,58.7712829,775.8698959,2224.537339,5374,0.368183064,188.9313354,183.9709778,156.6462555
53192,R-50-2-1_masks.tif,174,17975,948.509668,346.0379366,69.79328169,4.958040777,0.979448879,-34.34542201,1893.055522,2310.135855,6562,0.365062587,198.8533936,189.7131958,140.0076141
53193,R-50-2-1_masks.tif,175,15033,915.3380951,327.9024025,61.33662139,5.345948229,0.982348956,35.94699051,1608.836826,2285.959223,9134,0.607596621,193.3488007,188.3388367,162.5604401
53194,R-50-2-1_masks.tif,176,15014,885.0954544,313.5554696,68.86535524,4.553167097,0.97558384,37.08653699,1568.816771,2317.036566,8834,0.588384175,196.8252258,188.9243774,169.0873871
53195,R-50-2-1_masks.tif,177,16268,926.8528137,324.7651625,72.01770269,4.509518499,0.975102832,29.48370987,3564.994836,2347.9164,9050,0.55630686,191.2380066,190.4828796,135.8266296
53196,R-50-2-1_masks.tif,178,12607,717.882251,259.7666347,62.9518278,4.126435145,0.970191403,36.75085646,4054.682319,2309.921472,6127,0.485999841,184.7907562,181.8470764,146.2616272
53197,R-50-2-1_masks.tif,179,15423,966.5685425,366.3011846,76.3700365,4.796399235,0.978024555,-83.20939445,742.4942618,2322.021786,5490,0.355961875,193.5797882,190.9418945,155.1499023
53198,R-50-2-1_masks.tif,180,9175,615.1543289,231.6802205,51.49186959,4.49935538,0.974988786,63.15359065,3819.635204,2341.779946,7918,0.862997275,195.5162964,192.4194183,160.7825165
53199,R-50-2-1_masks.tif,181,8303,540.6690476,197.8304829,54.53160637,3.627813228,0.961258601,59.36696642,3775.974708,2371.864145,7818,0.941587378,199.4022827,194.2376556,161.2709198
53200,R-50-2-1_masks.tif,182,5286,407.1126984,147.0008896,46.99225423,3.128194041,0.947527838,68.20175216,3756.292849,2420.230988,3493,0.660802119,190.4818268,187.3604279,153.5639801
53201,R-50-2-1_masks.tif,183,7600,519.4974747,188.1901395,52.26556868,3.600652289,0.960659909,37.09989202,3733.199737,2507.044605,5424,0.713684211,177.3847656,176.6135712,138.6967163
53202,R-50-2-1_masks.tif,184,13885,969.2964646,355.9321839,68.11641561,5.22535105,0.981517052,70.55927142,3575.138135,2487.580194,7393,0.532445085,196.0761566,192.6065216,161.4351349
53203,R-50-2-1_masks.tif,185,18675,1011.84062,438.330914,56.32989851,7.781496605,0.991708215,81.59485301,2601.029719,2494.320375,8744,0.468219545,192.2462311,187.105896,155.4420166
53204,R-50-2-1_masks.tif,186,6169,429.4558441,169.4486697,47.62511218,3.557968935,0.959690424,-73.56296753,3948.561193,2483.970984,4279,0.693629438,195.7702789,189.8717041,132.0743103
53205,R-50-2-1_masks.tif,187,16346,1157.137085,403.1392529,60.04116655,6.71438075,0.988847129,32.51092003,3505.640218,2643.489845,5962,0.36473755,188.4790344,186.5600433,143.7941895
53206,R-50-2-1_masks.tif,188,13552,993.1959595,359.5601284,54.68603971,6.574989345,0.988366418,67.00668611,3568.833161,2571.608102,5712,0.421487603,197.6959076,194.5885925,156.2095642
53207,R-50-2-1_masks.tif,189,12953,948.1248917,357.012364,48.85038208,7.308281918,0.990594397,68.94995923,3584.249826,2534.593994,3798,0.293213927,201.5363312,194.3441315,164.6837769
53208,R-50-2-1_masks.tif,190,16670,959.0538239,371.8173076,63.8933323,5.819344433,0.985124757,-72.10290592,5263.018236,2530.628074,8295,0.49760048,192.6594391,190.4320679,142.3013916
53209,R-50-2-1_masks.tif,191,4977,400.0416306,159.8429097,42.79240305,3.735310436,0.963498045,-74.6626501,3984.332329,2513.960016,126,0.025316456,236.277771,218.4761963,170.1507874
53210,R-50-2-1_masks.tif,192,14958,863.5979797,349.4857343,66.58936009,5.24837202,0.98168035,88.4268587,5038.76073,2521.967843,6584,0.440165798,189.8529816,188.3766632,139.7431641
53211,R-50-2-1_masks.tif,193,13425,873.0121933,345.5107649,53.35739051,6.475405968,0.988003659,80.32749063,4391.771322,2526.154339,4384,0.326554935,186.7906036,185.4874573,132.1733551
53212,R-50-2-1_masks.tif,194,17280,921.1543289,375.1215875,60.35366028,6.215390844,0.986972193,-14.18415849,4836.551505,2675.933738,6197,0.358622685,184.9302826,181.4523163,135.1642761
53213,R-50-2-1_masks.tif,195,16191,937.9411255,398.0958531,55.52462246,7.169717423,0.990225521,85.69199533,4418.499784,2581.216231,5834,0.360323637,196.1189575,192.4516602,147.1249542
53214,R-50-2-1_masks.tif,196,17645,900.0832611,362.5996574,65.43697191,5.541204717,0.983581192,-78.90925001,5268.9172,2599.462284,7575,0.429300085,193.8561096,191.5094452,141.186264
53215,R-50-2-1_masks.tif,197,13921,819.1543289,319.9521228,68.37323658,4.679493597,0.976899698,-71.36407021,1472.687522,2610.487465,4705,0.337978593,194.5349579,190.5315552,153.5781097
53216,R-50-2-1_masks.tif,198,3609,335.2132034,118.6613669,44.2763168,2.680018924,0.927778389,61.40737272,5397.663896,2655.068717,1177,0.326129122,194.1656799,200.8929443,149.6134186
53217,R-50-2-1_masks.tif,199,18669,1028.568542,426.0616608,56.88939323,7.489298735,0.9910456,15.15363703,5371.802828,2830.794097,7976,0.42723231,187.4492188,187.0529022,146.0670776
53218,R-50-2-1_masks.tif,200,13323,743.0538239,275.7638815,62.85862975,4.387048883,0.973674322,30.56794408,5232.698717,2752.037379,7639,0.573369361,186.9327087,187.3551483,141.1886444
53219,R-50-2-1_masks.tif,201,9244,623.1126984,247.8427789,50.00401351,4.956457722,0.979435611,11.19503011,5408.119429,2775.437689,4434,0.479662484,195.0006714,198.4458771,151.3779907
53220,R-50-2-1_masks.tif,202,15294,927.0538239,372.9395046,66.24232016,5.629928175,0.98409876,-20.43175569,1514.782333,2817.313979,4670,0.305348503,191.698288,185.4149933,149.2717285
53221,R-50-2-1_masks.tif,203,11205,801.1543289,307.1575022,47.21507158,6.505496908,0.988115045,-19.71459872,1548.094333,2842.335029,4268,0.380901383,197.9807892,193.3437195,152.8305969
53222,R-50-2-1_masks.tif,204,21436,1251.965512,442.7049893,90.51875278,4.89075441,0.978873367,47.28974554,1827.386033,2903.016701,7898,0.368445606,183.120163,174.6903076,138.6873932
53223,R-50-2-1_masks.tif,205,23358,1293.906638,493.8519354,62.67489177,7.879581783,0.991914199,44.89731787,1769.189828,2984.78654,3548,0.151896566,197.7731171,189.9771729,138.6285248
53224,R-50-2-1_masks.tif,206,18561,1221.178716,443.8307104,57.2094385,7.757998017,0.991657697,47.16627417,1795.14315,2939.162976,7656,0.412477776,194.144989,190.0238953,147.4315643
53225,R-50-2-1_masks.tif,207,16791,943.9827561,373.8965713,60.83634576,6.145940666,0.986674097,-15.20620626,2013.064797,3010.150974,7191,0.428265142,191.4764252,184.9831696,159.6957245
53226,R-50-2-1_masks.tif,208,15980,1015.39697,391.4821684,55.95883786,6.995895258,0.989731217,-12.64339437,2056.575344,3036.482916,7067,0.4422403,200.6952057,197.1920166,154.484787
53227,R-50-2-1_masks.tif,209,15304,880.1248917,331.0753117,62.59558404,5.289116105,0.981964092,26.14740965,2347.927078,2974.844093,5851,0.382318348,192.1124573,185.824646,164.5957947
53228,R-50-2-1_masks.tif,210,17055,1018.651804,358.6685151,71.26121813,5.033151615,0.980063874,41.12183119,1716.298974,3008.689651,6439,0.377543242,191.9113159,184.6455994,151.9175262
53229,R-50-2-1_masks.tif,211,15855,1007.823376,377.2699587,59.01477989,6.392804639,0.987689703,-34.33910276,2176.240681,3022.187827,6039,0.380889309,193.0957184,187.1657562,140.7633667
53230,R-50-2-1_masks.tif,212,12773,665.3553391,259.1508491,64.57086026,4.013433429,0.968461506,8.136380915,1586.34111,3020.862679,6016,0.470993502,188.5061493,180.7405243,145.9391632
53231,R-50-2-1_masks.tif,213,12795,775.882251,274.5486641,67.21053854,4.084904988,0.969572654,31.46466143,1662.934975,3035.467839,30,0.002344666,216.6000061,233.5333405,194
53232,R-50-2-1_masks.tif,214,13738,782.7106781,288.6692594,61.6969268,4.678827203,0.97689304,61.13131957,1376.514777,2989.576212,5783,0.420949192,182.6370392,175.6965179,146.2030029
53233,R-50-2-1_masks.tif,215,18130,1058.551299,388.703921,61.57711468,6.312473766,0.987372378,40.16824799,2357.233425,3146.198014,6098,0.336348593,183.7294159,177.3614349,146.4250641
53234,R-50-2-1_masks.tif,216,16890,1049.480231,370.6155447,59.21389288,6.258928888,0.987153984,54.05916979,5277.16489,3117.059917,6548,0.387685021,182.8503418,183.8297119,142.7359467
53235,R-50-2-1_masks.tif,217,18049,1139.480231,410.9190321,81.550259,5.038843985,0.980109349,43.00560938,1510.961826,3149.854452,7828,0.433708239,187.7111664,182.8557739,154.5549316
53236,R-50-2-1_masks.tif,218,15559,995.4386002,373.0148664,55.05880114,6.774845413,0.989046415,-65.04002334,2904.104955,3139.024295,5360,0.344495148,192.6141815,188.1625061,148.4861908
53237,R-50-2-1_masks.tif,219,20228,928.7695526,389.411592,71.36928839,5.456290805,0.983061742,5.584783866,1298.789055,3238.52279,5316,0.262804034,187.868515,180.9422455,135.9508972
53238,R-50-2-1_masks.tif,220,13321,766.8111832,277.1222716,66.76931759,4.150443371,0.970540481,-65.11120938,2583.234442,3105.849636,4972,0.373245252,190.1377716,182.0056305,132.5158844
53239,R-50-2-1_masks.tif,221,3674,374.5269119,132.8936314,38.62924336,3.440233871,0.956820961,-55.85703913,2641.852477,3133.91399,2175,0.591997823,191.5108032,185.1195374,150.0487366
53240,R-50-2-1_masks.tif,222,11714,687.6396103,247.4637043,61.40778059,4.02984283,0.96872197,57.37958248,1857.07777,3168.541062,7550,0.644527915,186.2515259,183.2778778,148.0756226
53241,R-50-2-1_masks.tif,223,8803,644.1837662,253.8587603,47.63977108,5.328714948,0.982233569,78.07374757,1727.556288,3169.395093,4133,0.469499034,191.2129211,186.3740692,165.5884399
53242,R-50-2-1_masks.tif,224,19129,932.6101731,327.724434,86.77897896,3.776541714,0.964305409,52.84557096,1432.753045,3251.604736,4824,0.25218255,195.2908325,189.2982941,171.1451111
53243,R-50-2-1_masks.tif,225,10883,657.3553391,264.5374353,53.90452742,4.907517938,0.979018997,74.17780265,1728.238353,3213.557934,4374,0.401911238,199.5306396,193.3596191,169.6771851
53244,R-50-2-1_masks.tif,226,12403,661.4974747,246.1421618,65.52528769,3.756445343,0.9639153,23.22949053,2532.551883,3281.252842,5240,0.422478433,184.1977081,177.9297638,139.9923706
53245,R-50-2-1_masks.tif,227,18553,988.6690476,418.4536737,60.78021603,6.88470198,0.989395049,9.605440485,2648.477928,3384.155339,5847,0.315151188,184.6081696,182.5767059,139.5437012
53246,R-50-2-1_masks.tif,228,19352,1105.480231,405.6291689,70.57927289,5.747142926,0.984745741,55.13389302,1987.227522,3360.478245,5787,0.299038859,193.6839447,185.6867065,159.6314087
53247,R-50-2-1_masks.tif,229,15098,789.1126984,320.8514239,66.17049684,4.848859223,0.978502686,88.43596622,2257.231488,3260.648232,4165,0.275864353,185.4845123,178.443222,141.9438171
53248,R-50-2-1_masks.tif,230,13974,988.0660172,362.9001584,52.74079031,6.880825188,0.989383031,52.30988315,2053.848719,3350.059038,6498,0.465006441,185.7980957,179.4242859,148.4329071
53249,R-50-2-1_masks.tif,231,12578,910.0243866,345.9853679,47.72323445,7.249830651,0.990441387,-62.26595789,1708.450628,3347.632931,4676,0.371760216,193.219635,187.5594482,151.3671875
53250,R-50-2-1_masks.tif,232,15078,910.3675324,347.4033404,60.78013278,5.715738425,0.984576338,-63.61877628,1736.839037,3381.848985,5536,0.367157448,197.8011169,193.3171997,160.6183167
53251,R-50-2-1_masks.tif,233,18315,1082.308658,393.6995702,72.04287505,5.464795372,0.983114873,-38.45564548,4455.4451,3473.886268,7010,0.382746383,189.8572083,185.2085571,135.6142578
53252,R-50-2-1_masks.tif,234,21474,1128.651804,419.1162167,70.17525718,5.972421528,0.985882901,59.54327513,4745.660473,3427.036183,11097,0.516764459,183.5168915,179.4168701,144.8902435
53253,R-50-2-1_masks.tif,235,10300,710.4264069,251.6761226,54.97971377,4.577617913,0.975847196,-78.19109357,3549.71068,3357.456117,6821,0.66223301,187.8654175,182.5468445,140.0230103
53254,R-50-2-1_masks.tif,236,16492,827.8406204,342.5570225,64.18993952,5.336615443,0.982286608,10.93111194,4615.060999,3496.940941,5120,0.310453553,186.4771423,184.6369171,147.6179657
53255,R-50-2-1_masks.tif,237,13066,709.3553391,284.5319418,59.53978312,4.778854186,0.977861068,-10.5091441,4530.656819,3519.629496,5627,0.430659728,184.0453186,180.6889954,135.6179199
53256,R-50-2-1_masks.tif,238,10051,668.9116882,260.4846748,50.88920447,5.11866274,0.980730897,65.53221129,5331.749577,3592.928564,5280,0.525320864,185.530304,182.782959,142.7590942
53257,R-50-2-1_masks.tif,239,12512,715.4558441,307.0729203,53.47539622,5.742321554,0.984719915,86.50088661,1461.207401,3597.444293,5559,0.444293478,181.3421478,173.752655,144.9373932
53258,R-50-2-1_masks.tif,240,19346,930.2842712,411.5231401,61.0922226,6.736097044,0.988919326,-89.6051304,5024.304507,3615.06239,6753,0.349064406,186.9388428,180.0802612,128.5122223
53259,R-50-2-1_masks.tif,241,5393,491.5563492,201.0762826,36.31459146,5.537065806,0.983556432,-89.86587064,3009.59058,3626.774708,4342,0.805117745,181.1777954,173.0967255,139.3224335
53260,R-50-2-2_masks.tif,1,12466,737.9411255,282.7004931,58.82368722,4.80589549,0.978112286,-5.589962693,811.4905343,153.2912723,5784,0.463982031,196.6561279,191.0451202,154.109436
53261,R-50-2-2_masks.tif,2,8732,598.0416306,249.2025308,47.15553336,5.28469329,0.981933612,-8.422457903,859.4010536,145.8663536,6009,0.688158497,192.3145294,185.2624359,153.2041931
53262,R-50-2-2_masks.tif,3,15962,915.3553391,398.3327372,53.49098205,7.446726942,0.990942456,3.679213239,4366.131437,224.330535,7407,0.464039594,198.8396149,195.5533905,150.8177338
53263,R-50-2-2_masks.tif,4,15990,765.9411255,316.0998513,67.90480894,4.655043674,0.976653492,7.853882196,4264.865166,260.4518449,8234,0.514946842,195.4336853,191.8058014,139.8398132
53264,R-50-2-2_masks.tif,5,16948,1072.769553,458.9992513,58.32011285,7.870342302,0.991895126,88.18412996,1100.396566,253.1194241,6513,0.384293132,188.5704041,190.6295166,149.444809
53265,R-50-2-2_masks.tif,6,2239,269.7989899,87.5426925,36.13180696,2.422870591,0.910851805,-61.53071538,581.92318,251.2050022,1640,0.732469853,188.2829285,191.3097534,148.8792725
53266,R-50-2-2_masks.tif,7,15692,917.9411255,400.9431734,51.62054516,7.767123965,0.991677371,82.46855527,809.6578511,321.7837114,4722,0.300917665,188.2363434,189.8814087,141.5275269
