sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
71625,R-50-2-9_masks.tif,193,15964,907.7401154,352.7328128,70.14615179,5.028541178,0.980026927,12.73737721,2316.033513,1566.625971,7589,0.47538211,202.622879,199.3825226,160.6038971
71626,R-50-2-9_masks.tif,194,5424,387.7989899,154.3018406,45.79044553,3.369738791,0.954952434,3.120208482,2471.642146,1486.521202,4901,0.903576696,208.2809601,204.8575745,172.9359283
71627,R-50-2-9_masks.tif,195,3251,281.7989899,93.178298,45.83971252,2.032698132,0.870619519,-71.82877345,2827.594586,1438.212242,2990,0.91971701,200.7150574,190.8183899,146.6872864
71628,R-50-2-9_masks.tif,196,12545,726.9116882,281.0398935,60.15355062,4.672041643,0.976825074,-22.70822665,1863.770984,1528.914707,7753,0.618015145,209.0951843,202.9262238,166.3549652
71629,R-50-2-9_masks.tif,197,12069,742.2253967,276.0240294,58.79433863,4.694738232,0.977051235,-26.76419215,1914.530201,1535.224708,9066,0.751180711,208.3983002,203.3461304,165.5228271
71630,R-50-2-9_masks.tif,198,14495,839.8406204,346.3352348,54.08135652,6.403967229,0.987732847,12.0057692,2273.259055,1591.443049,6428,0.443463263,204.9060364,196.600647,162.6381531
71631,R-50-2-9_masks.tif,199,7975,484.8700577,191.577815,58.02328053,3.301740495,0.953031701,10.35767945,2432.318621,1512.026708,4801,0.60200627,200.2084961,195.2872314,165.1903839
71632,R-50-2-9_masks.tif,200,13340,973.2375901,345.6769763,51.43063299,6.721227334,0.988869967,36.04032588,2088.004498,1562.188981,8440,0.632683658,198.6265411,194.7334137,165.4911194
71633,R-50-2-9_masks.tif,201,17060,948.0832611,380.286748,58.91790358,6.454519339,0.987925418,10.52915781,1155.340797,1624.234408,7387,0.433001172,198.1466064,189.3605042,146.8896637
71634,R-50-2-9_masks.tif,202,18520,946.0832611,384.1267079,73.39765235,5.233501286,0.981575115,3.886318396,1251.657721,1610.335259,7157,0.386447084,198.8366699,191.0514221,145.6298676
71635,R-50-2-9_masks.tif,203,18182,1037.882251,394.6813158,82.32633926,4.794107443,0.978003304,12.53429786,1110.197943,1644.237928,7493,0.412110879,201.2495728,193.9742432,155.9100494
71636,R-50-2-9_masks.tif,204,13780,810.8700577,363.0241891,49.00658702,7.407661117,0.990846228,4.892669866,1205.7791,1616.843179,7947,0.57670537,203.5563049,196.2769623,161.5344086
71637,R-50-2-9_masks.tif,205,16038,1040.894444,379.0714543,63.11098952,6.00642546,0.986043418,38.13571636,2067.608181,1606.545517,6732,0.419753086,194.8425446,189.2523804,158.2269745
71638,R-50-2-9_masks.tif,206,5163,400.627417,145.1953572,47.03311006,3.087088159,0.946081103,-81.12380324,2755.250436,1478.883207,4040,0.7824908,215.8534698,214.2759857,171.3500061
71639,R-50-2-9_masks.tif,207,13621,751.254834,300.2565726,62.35205957,4.815503684,0.978200514,15.4398236,2181.68967,1598.495852,6196,0.454885838,200.2019043,193.4304352,156.4593353
71640,R-50-2-9_masks.tif,208,9535,656.1837662,265.6133803,47.06323337,5.643755459,0.984177206,13.08865434,2224.234819,1585.472784,7415,0.777661248,205.3643951,200.8186035,176.229538
71641,R-50-2-9_masks.tif,209,13564,863.4558441,379.0217796,46.91767226,8.078443822,0.99230891,2.807400824,2609.316131,1656.514597,5863,0.432247125,204.2096252,202.0632782,155.9193268
71642,R-50-2-9_masks.tif,210,13268,847.254834,343.2975239,55.92017771,6.139063536,0.986644022,-8.20923425,1474.554869,1647.530826,85,0.006406391,224.5294189,229.9294128,229.6705933
71643,R-50-2-9_masks.tif,211,14453,906.0832611,348.5128598,67.77483637,5.142216174,0.980908728,-1.296566756,1319.029682,1691.374455,4394,0.304019927,199.7476044,194.6452026,157.9745178
71644,R-50-2-9_masks.tif,212,21817,1113.681241,408.8108102,80.10602971,5.103371266,0.980614107,25.51897535,2469.571206,1700.561993,10031,0.459779071,198.2707672,194.1994781,164.4393311
71645,R-50-2-9_masks.tif,213,7846,493.6984848,190.7085391,54.59629908,3.493067155,0.958145597,-72.21169315,2837.448636,1545.90288,6614,0.842977313,204.9425507,198.1601105,157.8961334
71646,R-50-2-9_masks.tif,214,5363,411.0121933,146.6409932,48.36640007,3.031877357,0.944040817,-45.21691126,2714.061533,1571.54298,4129,0.769904904,203.3780518,194.4017944,139.1334534
71647,R-50-2-9_masks.tif,215,11553,652.627417,289.1469367,52.81056241,5.475172456,0.983179365,-3.530245269,1524.155457,1663.396867,2869,0.248333766,208.0177765,202.7455597,162.2886047
71648,R-50-2-9_masks.tif,216,10148,713.3553391,290.8023914,59.21839199,4.91067693,0.979046271,1.869449455,1363.225857,1662.113618,3925,0.386775719,202.2229309,194.4708252,159.3765564
71649,R-50-2-9_masks.tif,217,6860,461.1126984,172.7681763,51.59413728,3.348600935,0.954368283,-65.45378417,2849.179738,1590.55379,6558,0.955976676,209.7852936,200.2023468,158.2387848
71650,R-50-2-9_masks.tif,218,5940,424.9705627,166.4382932,48.12917445,3.458158073,0.957277374,-7.419841156,1437.539562,1626.775421,4504,0.758249158,201.2628784,194.9866791,152.7502289
71651,R-50-2-9_masks.tif,219,10982,823.1543289,329.6706456,54.56314253,6.042002538,0.986208441,15.56306226,2546.061009,1691.759333,6246,0.568748862,207.5238495,202.9414063,175.6921234
71652,R-50-2-9_masks.tif,220,6686,531.2132034,231.3294948,38.65668265,5.984204514,0.985938836,4.941280597,2572.39321,1656.84131,5011,0.749476518,213.9952087,208.2712097,181.3564148
71653,R-50-2-9_masks.tif,221,8184,508.0416306,196.5021273,57.01919948,3.446244932,0.956974842,-6.56734966,1569.289834,1675.351784,3606,0.440615836,204.2440338,201.1932831,161.8388824
71654,R-50-2-9_masks.tif,222,15632,859.2964646,293.2889952,75.93308864,3.862466291,0.965903612,23.34272076,2412.807446,1728.978953,9201,0.588600307,196.9281616,193.3083344,161.7911072
71655,R-50-2-9_masks.tif,223,13180,804.0832611,316.3167611,54.22692232,5.833205123,0.985195896,18.14934136,2016.960243,1743.91692,5902,0.447799697,206.9332428,199.8588562,166.0982666
71656,R-50-2-9_masks.tif,224,15930,846.3259018,331.9829392,74.88524501,4.433222314,0.974227065,15.03187691,2068.851664,1749.798745,7723,0.484808537,198.9664612,191.983551,148.8211823
71657,R-50-2-9_masks.tif,225,14609,914.1248917,353.6117324,53.73543244,6.580606433,0.988386386,24.00481506,1978.792594,1784.688274,6584,0.450681087,205.7396698,197.6863556,167.9403076
71658,R-50-2-9_masks.tif,226,6290,466.4264069,173.1911086,48.91527255,3.540634643,0.959286367,-57.38919121,2785.333227,1681.706041,5663,0.900317965,209.0522766,200.2129669,154.8659668
71659,R-50-2-9_masks.tif,227,15869,905.2964646,342.6349822,67.25933417,5.094236904,0.980543834,24.02853853,1936.591909,1807.615099,7275,0.458440986,201.443985,195.3195801,162.5327759
71660,R-50-2-9_masks.tif,228,5446,436.4264069,157.2236719,46.66707821,3.369048971,0.95493355,-54.2281801,2815.140837,1711.340617,4847,0.890011017,208.3851929,198.3247375,150.4798889
71661,R-50-2-9_masks.tif,229,10345,673.254834,258.1794662,54.11094296,4.771298596,0.9777901,70.97759159,4941.61624,1707.666796,8265,0.798936684,204.9789429,204.0745239,175.1268005
71662,R-50-2-9_masks.tif,230,8462,612.4680374,220.5950112,52.09462872,4.234505873,0.971715383,48.69207498,1819.035453,1741.339518,5149,0.608484992,189.2046967,186.0827332,145.2120819
71663,R-50-2-9_masks.tif,231,5585,414.4264069,144.0031537,50.9999835,2.823592163,0.935185301,-48.01536061,2837.223098,1746.246732,5373,0.962041182,207.6473083,198.4252777,154.7487488
71664,R-50-2-9_masks.tif,232,12708,832.4264069,331.8437542,53.39182656,6.215253824,0.986971615,76.93973919,4889.475606,1738.500787,8277,0.651322002,210.5108185,206.3369598,183.4899139
71665,R-50-2-9_masks.tif,233,8981,654.4680374,244.0779511,49.24204172,4.956698433,0.979437629,46.56315606,1803.36065,1783.269124,5136,0.571873956,210.1779633,203.8535767,171.1869202
71666,R-50-2-9_masks.tif,234,19282,1236.107648,429.3431133,60.56481406,7.088985907,0.990000493,54.42076817,2408.573333,1846.499326,11530,0.597967016,201.8398132,196.7362518,164.1817932
71667,R-50-2-9_masks.tif,235,7435,530.9116882,187.5295446,52.86701496,3.547193742,0.959439975,-48.84199888,2846.698857,1797.172428,6720,0.903833221,208.5580292,203.4750061,155.7209778
71668,R-50-2-9_masks.tif,236,18299,1244.450793,439.970622,63.91140214,6.884070873,0.989393094,54.455755,2382.144106,1884.80988,8688,0.474780043,203.4364624,199.5584717,166.6812897
71669,R-50-2-9_masks.tif,237,7922,559.9411255,209.4803722,51.3152676,4.082223128,0.969532033,74.03036229,1716.412017,1794.457713,6597,0.832744257,197.9331512,193.7303314,163.6195221
71670,R-50-2-9_masks.tif,238,7794,619.254834,228.1556525,49.50899704,4.608367491,0.976172363,70.62135534,4846.26174,1811.120606,3919,0.502822684,188.6820679,188.8274994,156.8703766
71671,R-50-2-9_masks.tif,239,10540,677.9411255,255.9431735,55.79897768,4.586879262,0.975945832,76.67046022,1684.48425,1833.233871,5608,0.532068311,200.0650787,194.1923981,164.9969635
71672,R-50-2-9_masks.tif,240,11466,705.7401154,267.3950357,59.79239546,4.472057586,0.974678536,63.87544503,1641.306559,1915.046398,6276,0.547357405,204.7818604,199.3798523,151.0490723
71673,R-50-2-9_masks.tif,241,7445,536.1837662,197.9823963,49.27537808,4.017876757,0.968532357,70.54474841,1687.034385,1886.859234,5825,0.782404298,199.1694489,193.6377716,146.9268646
71674,R-50-2-9_masks.tif,242,10253,658.2842712,280.6368558,54.02527703,5.19454728,0.981295098,-85.56373876,312.6296694,1896.980201,7223,0.704476739,199.0472107,194.5625153,157.2234497
71675,R-50-2-9_masks.tif,243,20995,1135.053824,456.0457576,64.81062921,7.036588955,0.989850252,15.36124659,2297.606811,2082.133841,12101,0.576375327,204.3864136,197.8872833,168.6035004
71676,R-50-2-9_masks.tif,244,15195,914.2253967,355.1738375,58.53531451,6.067684789,0.98632575,21.10023447,2353.120895,2047.172294,7902,0.520039487,204.5512543,195.8307953,157.3362427
71677,R-50-2-9_masks.tif,245,17778,998.3675324,389.3759593,62.23435988,6.256607445,0.987144388,21.30674828,2412.722016,2068.420632,8671,0.487737653,198.6007385,193.8834076,160.3820801
71678,R-50-2-9_masks.tif,246,10078,657.1126984,256.9675296,52.00521318,4.941187889,0.979306969,-80.77923566,292.0634054,1941.588212,5426,0.538400476,198.2865906,193.2336884,150.4579773
71679,R-50-2-9_masks.tif,247,8913,582.5685425,178.4681307,65.36731733,2.730234895,0.930509069,-46.62955068,2065.400651,1971.094918,5261,0.590261416,205.0534058,199.0558777,144.1788635
71680,R-50-2-9_masks.tif,248,9523,588.4264069,217.1482184,56.93447685,3.814002172,0.965015789,-69.26622443,1860.553712,1961.992019,7464,0.783786622,203.1751099,199.8281097,165.1248627
71681,R-50-2-9_masks.tif,249,13196,626.0416306,259.9282753,66.23898619,3.924098032,0.966984385,84.33848885,1521.787436,1954.750834,7599,0.57585632,199.7679901,194.2760925,151.3630676
71682,R-50-2-9_masks.tif,250,4728,338.3847763,128.2830584,47.81478849,2.682915944,0.927940328,-76.6800168,1937.704103,1983.510364,3985,0.8428511,207.3387756,204.0567169,169.9425354
71683,R-50-2-9_masks.tif,251,12943,729.3553391,305.2122324,62.77084969,4.862324374,0.978622884,82.37866023,1538.49803,2007.231863,8557,0.661129568,200.9247437,197.8733215,156.831955
71684,R-50-2-9_masks.tif,252,21237,1162.953319,453.2443014,88.94512775,5.095774359,0.980555689,76.26711311,2607.943683,2061.593163,5497,0.258840703,199.3301849,193.1766357,148.7267609
71685,R-50-2-9_masks.tif,253,11715,679.3553391,259.7185664,61.51116812,4.222299371,0.97154921,-80.80387863,234.7884763,2006.327187,7291,0.62236449,200.7454376,195.4313507,147.2323456
71686,R-50-2-9_masks.tif,254,6811,468.4264069,171.0910397,53.48575399,3.198815142,0.949879672,-54.53284753,420.8079577,2049.750257,322,0.047276465,214.4844666,200.9937897,198.8229828
71687,R-50-2-9_masks.tif,255,8502,591.1543289,189.5917975,58.44302645,3.244044825,0.95130307,40.32494047,59.25288167,2088.926606,6573,0.773112209,188.6450653,183.8267212,146.2707977
71688,R-50-2-9_masks.tif,256,9431,567.9411255,217.1872242,56.44264947,3.84792752,0.965640878,-77.42150698,290.1006256,2054.120348,7181,0.761425087,201.7012939,200.0660095,156.2591553
71689,R-50-2-9_masks.tif,257,11003,814.9533188,312.864761,46.73516677,6.694418414,0.988780138,-29.45815341,2031.303735,2148.838044,6759,0.614287013,207.2481079,198.8042603,161.0242615
71690,R-50-2-9_masks.tif,258,15404,1043.580736,392.4967053,66.09801664,5.938101099,0.985718059,36.01304937,880.8775643,2151.241301,7726,0.501558037,194.3750916,189.467514,163.9093933
71691,R-50-2-9_masks.tif,259,14795,989.6812409,362.2596314,53.19773254,6.809681807,0.989158811,-27.47698546,2066.230618,2185.280027,6483,0.438188577,204.8924866,194.9171753,144.5697937
71692,R-50-2-9_masks.tif,260,11226,689.0538239,238.1691114,63.22641353,3.766924266,0.964119514,-31.29199819,1986.038571,2135.390789,6379,0.568234456,208.84935,200.2157135,152.2707367
71693,R-50-2-9_masks.tif,261,16035,977.7401154,364.4819593,63.15272016,5.771437215,0.984874877,8.702525976,3603.329654,2234.120112,9974,0.622014344,202.8045959,195.388916,155.8665466
71694,R-50-2-9_masks.tif,262,12899,890.509668,331.8639734,51.47334515,6.447297575,0.987898187,36.76722667,860.253508,2191.405148,8119,0.629428638,201.8658752,196.6981201,171.2898102
71695,R-50-2-9_masks.tif,263,6522,418.2842712,152.920422,55.18793149,2.770903309,0.932607174,-68.46013993,1768.043545,2095.961208,5837,0.894970868,203.9044037,198.4934082,150.3597717
71696,R-50-2-9_masks.tif,264,17269,1005.580736,367.372686,70.06289954,5.243469631,0.981645758,-31.25830967,2097.300191,2227.893972,8694,0.50344548,206.142395,199.1956482,162.3229828
71697,R-50-2-9_masks.tif,265,13656,888.6101731,317.2571022,69.58506227,4.55927022,0.97564998,50.7920107,1511.952988,2141.820299,6300,0.461335677,193.359848,188.9653931,145.5479431
71698,R-50-2-9_masks.tif,266,4987,374.8700577,133.1337497,48.2715477,2.758017012,0.931952906,-71.19008984,589.1732505,2105.479848,4494,0.901142972,200.2926178,196.437027,155.8121948
71699,R-50-2-9_masks.tif,267,14552,1064.994949,383.1791464,50.90839652,7.526835898,0.991135089,59.19236506,3993.946674,2178.573942,6804,0.467564596,189.6725464,187.5289612,158.1437378
71700,R-50-2-9_masks.tif,268,10352,974.509668,305.3324624,48.22607053,6.331273916,0.987447736,51.30847644,1490.875097,2178.849884,5816,0.561823802,201.3215332,195.1795044,159.878952
71701,R-50-2-9_masks.tif,269,6406,531.4974747,183.2988344,46.84868915,3.912571253,0.966786219,49.93904176,60.25398064,2157.205432,4759,0.742897284,197.2466888,193.4398041,160.4080658
71702,R-50-2-9_masks.tif,270,6573,430.2842712,157.8127333,54.58354416,2.891214482,0.938280448,-68.27351987,449.5131599,2126.113799,5260,0.80024342,203.8226166,198.4172974,137.8410645
71703,R-50-2-9_masks.tif,271,15441,944.9116882,383.1210975,64.07631625,5.979137378,0.985914823,8.785349242,2578.363707,2269.53196,6549,0.424130561,200.9442596,197.5361176,159.6376495
71704,R-50-2-9_masks.tif,272,6295,490.4264069,179.9448838,45.8408504,3.925426387,0.967007107,-62.48894599,1781.61112,2140.946148,5238,0.832088959,207.1538696,200.3646393,160.6395569
71705,R-50-2-9_masks.tif,273,13675,868.9949494,319.0036761,56.10763971,5.685565775,0.984410901,40.81845517,817.1077879,2215.518976,6036,0.441389397,202.8195801,195.2683868,165.9751434
71706,R-50-2-9_masks.tif,274,7206,480.1837662,177.7739676,52.18553383,3.406575626,0.955943746,-61.99136743,608.2640855,2151.067444,6237,0.865528726,207.1717224,203.6807709,156.1534424
71707,R-50-2-9_masks.tif,275,10880,727.2964646,252.3897081,60.31887715,4.1842574,0.971021774,39.3492823,1419.152482,2234.089154,5657,0.519944853,201.3599091,195.9812622,164.0715942
71708,R-50-2-9_masks.tif,276,6075,421.7989899,166.8902388,47.41865912,3.519505652,0.958785524,-1.329288539,3654.157037,2192.722469,5814,0.957037037,206.5947723,201.7977295,164.3261108
71709,R-50-2-9_masks.tif,277,7506,485.1126984,166.2052757,61.6744749,2.694879461,0.928603254,7.837365295,3790.468825,2202.747535,5401,0.719557687,197.010376,192.2605133,148.0827637
71710,R-50-2-9_masks.tif,278,14303,834.8528137,291.3407715,67.97495809,4.286001488,0.972400561,41.87514692,781.6302874,2252.104733,6014,0.42047123,196.9399719,187.5615234,147.8792877
71711,R-50-2-9_masks.tif,279,13956,1005.480231,400.9256579,49.68400628,8.069511457,0.992291807,37.24758302,2751.526512,2276.198911,801,0.057394669,238.0337067,228.4219666,211.0561829
71712,R-50-2-9_masks.tif,280,18088,1099.622366,412.1384221,56.83780704,7.25113166,0.990444833,38.30447446,2706.037428,2289.554677,10739,0.593708536,210.6485748,205.0157318,178.2771149
71713,R-50-2-9_masks.tif,281,6498,448.4264069,154.335917,56.33977725,2.73937748,0.93098931,37.04830248,2884.096645,2196.993229,5071,0.780393967,188.6797485,188.3837433,174.5604401
71714,R-50-2-9_masks.tif,282,12590,702.0832611,221.6490263,80.2852194,2.760770014,0.932093491,10.12918008,3541.449722,2255.982923,6031,0.479030977,203.7680359,195.5899506,152.3356018
71715,R-50-2-9_masks.tif,283,5594,439.3553391,147.9567752,51.95848893,2.847595806,0.936310429,42.02366515,45.96263854,2209.832678,2939,0.52538434,180.6529388,174.2637024,147.7318878
71716,R-50-2-9_masks.tif,284,11671,800.3675324,288.3020771,58.56453155,4.922810265,0.979150532,37.7102248,2784.43184,2246.605261,6965,0.596778339,194.987793,189.8911743,155.6669006
71717,R-50-2-9_masks.tif,285,3700,397.1126984,151.7632903,33.09631451,4.585504232,0.975931225,-62.6236528,1820.644865,2193.571081,2830,0.764864865,206.1148376,200.4957581,151.3416901
71718,R-50-2-9_masks.tif,286,17867,922.4264069,374.4482831,72.24207068,5.183244052,0.981212647,-0.307240058,2164.988694,2330.883025,8592,0.480886551,204.5272369,196.0336304,163.5929871
71719,R-50-2-9_masks.tif,287,6155,424.1837662,148.5466429,54.32455014,2.734429323,0.930730023,37.84869559,2843.42827,2219.482372,5135,0.834281072,213.0677643,213.2599792,189.0114899
71720,R-50-2-9_masks.tif,288,12772,754.5269119,310.0029942,56.38047324,5.498410644,0.983322447,-5.055625068,2212.130598,2328.165753,8597,0.67311306,202.5447235,197.0490875,161.1750641
71721,R-50-2-9_masks.tif,289,5503,391.2132034,140.0175254,51.96993258,2.69420256,0.928565994,-2.479057922,3695.255679,2248.878975,5107,0.928039251,200.0728455,193.006073,147.8002777
71722,R-50-2-9_masks.tif,290,13146,758.2842712,316.0716279,58.35540346,5.416321526,0.982808636,7.33338662,2436.843983,2326.149171,6768,0.514833409,203.3494415,198.9333649,167.8643646
71723,R-50-2-9_masks.tif,291,21789,1128.568542,441.0102861,68.59881446,6.428832474,0.98782814,-6.626011219,1917.065859,2412.304557,6363,0.292028088,199.7277985,194.2992249,156.0796814
71724,R-50-2-9_masks.tif,292,13007,862.8528137,302.4801844,63.83694263,4.73832505,0.977476338,40.67878156,2686.920735,2342.7283,6311,0.485200277,194.1819,186.7181091,156.0337524
71725,R-50-2-9_masks.tif,293,20996,1116.811183,455.8492141,80.71492193,5.647644862,0.984199167,-2.904935853,1811.681463,2416.293723,8738,0.416174509,200.9265289,193.0259857,157.5073242
71726,R-50-2-9_masks.tif,294,12991,814.7106781,312.9374105,56.04030606,5.584148847,0.983834821,-27.23611485,3824.441075,2357.226157,8311,0.639750597,209.1854095,205.6551514,166.0150452
71727,R-50-2-9_masks.tif,295,12321,806.1248917,291.947206,54.63690074,5.343407149,0.982332013,-30.01164996,3878.371561,2356.470335,7753,0.629250872,209.1501312,205.1246033,166.8648224
71728,R-50-2-9_masks.tif,296,10934,647.6984848,271.0581962,56.2212258,4.82127866,0.978253286,-7.988443618,529.105268,2378.393177,4247,0.388421438,197.4384308,190.0638123,140.2776031
71729,R-50-2-9_masks.tif,297,18419,948.7695526,386.0194378,66.02226071,5.846807329,0.985265212,-5.220325868,1860.26755,2446.673489,11336,0.615451436,199.6069183,193.0340576,160.2127686
71730,R-50-2-9_masks.tif,298,13292,767.1126984,323.6461272,62.21003139,5.202474905,0.981352602,-5.960549666,2484.359239,2406.805673,6123,0.460653024,203.0823059,198.2996826,161.2098694
71731,R-50-2-9_masks.tif,299,6952,472.5269119,172.2131188,55.0335059,3.129241287,0.947563925,-20.78244773,396.0668872,2350.731732,4107,0.590765247,206.464325,201.8039856,170.1319733
71732,R-50-2-9_masks.tif,300,9299,579.3553391,232.5661823,53.39812307,4.355325036,0.973284135,-13.03367867,439.4941392,2374.540703,4346,0.467362082,205.2528687,198.2627716,167.1868439
71733,R-50-2-9_masks.tif,301,7566,465.2132034,190.0211974,51.46735055,3.692072651,0.962621403,-11.51385524,484.5371398,2379.452815,242,0.031985197,217.9628143,221.5537262,214.9090881
71734,R-50-2-9_masks.tif,302,9538,566.4264069,198.0225684,63.38513389,3.124116907,0.947386986,-60.08800783,659.2573915,2381.603691,6642,0.696372405,204.7716064,197.616684,150.0028534
71735,R-50-2-9_masks.tif,303,8469,552.0832611,205.3564936,55.97807689,3.668516409,0.962130357,-62.69051191,710.3915456,2416.767859,7002,0.826780021,205.4822845,199.2279358,152.0219879
71736,R-50-2-9_masks.tif,304,16995,840.2842712,345.5171906,66.66596477,5.182812426,0.981209488,86.70331801,5259.629715,2397.074669,10648,0.626537217,202.7521667,199.5666809,170.7503815
71737,R-50-2-9_masks.tif,305,21085,1170.894444,423.3161337,74.72688725,5.664843663,0.98429573,28.21230925,988.0934313,2559.990941,247,0.011714489,209.0769196,211.3117371,188.2307739
71738,R-50-2-9_masks.tif,306,17173,1069.095454,410.845199,71.26022656,5.765420892,0.984843051,24.32390478,1065.031911,2536.31305,5878,0.342281488,196.8366852,192.1204529,159.4239502
71739,R-50-2-9_masks.tif,307,16138,998.4091629,317.8353475,70.98952843,4.47721452,0.974737589,48.80724033,4071.817449,2538.592515,7680,0.475895402,204.5072937,197.4087219,160.4424438
71740,R-50-2-9_masks.tif,308,12019,813.5391052,276.867001,66.97396373,4.133949756,0.970301333,55.15599882,4122.31159,2468.714702,6801,0.565854064,191.7891541,187.0180817,137.1055756
71741,R-50-2-9_masks.tif,309,13524,747.7401154,276.5438046,65.37976312,4.22980738,0.971651594,-19.88212724,864.6447057,2540.280243,423,0.031277728,226.3593445,225.3711548,176.2718658
71742,R-50-2-9_masks.tif,310,19061,895.9411255,375.6961543,71.08766168,5.284969929,0.981935521,86.63529225,5251.335712,2450.452757,9234,0.484444678,195.3078766,191.5737457,159.4788818
71743,R-50-2-9_masks.tif,311,6623,511.8406204,182.7214176,47.14251731,3.875936798,0.966144344,23.91314491,1015.66571,2512.460365,5506,0.831345312,204.1805267,198.5395966,168.1443939
71744,R-50-2-9_masks.tif,312,11137,619.5979797,237.6442206,62.55614011,3.798895203,0.964731899,-72.4282451,728.4724791,2471.329532,459,0.041213971,219.7668915,199.3071899,200.3376923
71745,R-50-2-9_masks.tif,313,12591,861.5391052,305.4544769,73.78378144,4.139859343,0.970387354,46.26851085,4030.283377,2571.381939,6664,0.529266937,191.8506927,189.1700134,147.2478943
71746,R-50-2-9_masks.tif,314,9137,611.9411255,250.2549901,50.5362176,4.951992887,0.979398121,-17.97574688,805.8415235,2569.842837,4184,0.457918354,210.2296906,201.8652039,161.7268219
71747,R-50-2-9_masks.tif,315,5804,408.2842712,147.6309603,51.04918256,2.891935832,0.938312246,-68.0670706,721.1380083,2523.55858,3453,0.594934528,204.3573761,199.6316223,150.495224
71748,R-50-2-9_masks.tif,316,7661,530.3259018,188.8202316,54.14783094,3.487124568,0.957999694,38.84151737,656.9051038,2647.561154,3875,0.505808641,184.4374237,179.4660645,144.1561279
71749,R-50-2-9_masks.tif,317,14588,966.9949494,345.1423128,63.72121971,5.416442346,0.98280941,52.69663286,1706.123663,2694.48958,7147,0.489923225,198.3097839,192.6181641,162.2550659
71750,R-50-2-9_masks.tif,318,11551,769.4974747,296.1769767,51.17926961,5.787049698,0.984956999,72.87107679,397.0229417,2671.009869,6112,0.529131677,193.8386841,189.1855316,153.7213745
71751,R-50-2-9_masks.tif,319,17678,1047.63961,442.293291,61.73000297,7.16496468,0.990212485,74.86114434,404.2677905,2714.968605,7828,0.442810273,199.2970123,193.2130737,156.7460327
71752,R-50-2-9_masks.tif,320,12848,881.3380951,312.6653994,54.88129569,5.697121314,0.984474574,51.83384551,1681.62858,2731.571606,7095,0.552226027,195.2078857,190.2112732,158.9616699
71753,R-50-2-9_masks.tif,321,14979,1092.024387,386.3520085,80.80648097,4.781200763,0.97788304,17.29649637,4507.524735,2856.813739,5901,0.393951532,202.2508087,198.476532,155.316391
71754,R-50-2-9_masks.tif,322,15933,1056.124892,409.0718234,56.60999729,7.226141018,0.990378307,20.22352011,4579.067345,2838.360886,8918,0.559718823,205.1600189,202.019516,172.1425171
71755,R-50-2-9_masks.tif,323,20750,1147.4386,442.8751062,89.67285365,4.938786803,0.979286631,17.91019088,4629.848,2849.041253,12221,0.588963855,204.7848816,201.3111877,173.9598236
71756,R-50-2-9_masks.tif,324,21508,1168.568542,506.6028799,61.78995628,8.198790069,0.992533884,78.35522526,396.3217872,2763.568254,640,0.02975637,229.1343689,229.3578186,169.0609436
71757,R-50-2-9_masks.tif,325,23239,1235.279221,458.9334737,81.94284681,5.600653279,0.983930731,-46.84404772,1906.523775,2879.614829,7914,0.340548216,205.6691895,199.7676239,156.7654724
71758,R-50-2-9_masks.tif,326,11256,916.2253967,349.4398138,42.85500911,8.154001622,0.992451326,20.74911126,4552.768923,2875.735963,7476,0.664179104,201.0617981,194.793869,168.3748016
71759,R-50-2-9_masks.tif,327,15642,892.4680374,333.1570204,90.93865529,3.663535813,0.962025286,18.71855071,812.3904871,2860.41184,6564,0.419639432,194.6668243,188.8957977,161.6885986
71760,R-50-2-9_masks.tif,328,16956,953.1959595,346.5778752,67.23030447,5.155084124,0.98100484,61.88619566,4841.220512,2807.291814,9280,0.547298891,198.2284546,194.0549622,159.0626068
71761,R-50-2-9_masks.tif,329,19056,1045.053824,400.1328766,81.14510241,4.931078583,0.979221134,78.69513937,380.9891373,2814.115554,6231,0.326983627,199.9622803,196.3339691,148.006897
71762,R-50-2-9_masks.tif,330,13558,920.9949494,321.6036936,56.76091672,5.665935511,0.984301831,-46.84690841,1878.043222,2842.918056,6480,0.4779466,201.5279388,195.4399719,149.1342621
71763,R-50-2-9_masks.tif,331,17099,1087.580736,406.7923037,58.62678452,6.938676699,0.989560262,62.10781699,4837.676121,2861.177437,6853,0.400783672,197.5288239,191.788559,162.1902771
71764,R-50-2-9_masks.tif,332,17378,1085.823376,422.8299567,64.19180901,6.5869768,0.98840897,-60.51938795,552.1024859,2896.702095,8804,0.506617562,201.5712128,201.3695984,172.1146088
71765,R-50-2-9_masks.tif,333,15540,897.9827561,342.9496999,78.1928465,4.385947247,0.973660917,-84.00364903,2092.759138,2866.352445,10411,0.66994852,202.5158081,197.4227295,165.0686798
71766,R-50-2-9_masks.tif,334,18109,1212.007143,435.5519921,58.76698711,7.411507949,0.990855772,47.03458094,4493.913303,2974.777956,10401,0.574355293,203.8262634,198.4705353,176.3734283
71767,R-50-2-9_masks.tif,335,20160,1310.007143,480.6049871,55.7003628,8.62839958,0.993261313,35.80059416,4878.576687,3036.366071,8197,0.406597222,200.8952026,194.2943726,161.5155487
