sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
26769,B-20-2-08_masks.tif,184,7154,555.9411255,223.5249139,44.17280211,5.060238501,0.980278876,82.18387791,4008.090159,3566.521387,5525,0.772295219,188.1218109,184.0372925,141.9098663
26770,B-20-2-08_masks.tif,185,6221,421.7989899,169.8770033,47.97906107,3.540648765,0.959286699,83.96508161,4001.080051,3604.282109,4731,0.760488667,202.9551849,192.4679718,162.0035858
26771,B-20-2-09_masks.tif,1,8366,633.3553391,236.8485009,50.56483001,4.684056108,0.976945209,74.43316953,5337.810901,37.9307913,3464,0.414056897,186.8518982,195.4468842,146.8562317
26772,B-20-2-09_masks.tif,2,10089,715.4974747,275.3796584,52.82994896,5.212567186,0.981425423,71.31601035,5298.401526,73.1704827,5737,0.568639112,204.5168152,207.9764709,160.3473969
26773,B-20-2-09_masks.tif,3,14285,881.5979797,338.4214879,66.52203721,5.087359047,0.980490667,-84.31384696,4485.281344,64.08358418,6903,0.483234162,207.1644287,198.5565643,154.0224609
26774,B-20-2-09_masks.tif,4,11519,702.2842712,287.807811,53.58136606,5.371416074,0.982517425,7.112364696,3649.388141,162.7105652,6419,0.557253234,206.2467651,201.9063721,152.041748
26775,B-20-2-09_masks.tif,5,9966,684.627417,272.4892298,48.78932892,5.585016968,0.983839887,0.916161965,3698.100843,162.7159342,7184,0.720850893,203.9089661,197.9302673,156.0219879
26776,B-20-2-09_masks.tif,6,15734,1010.367532,384.0920664,54.26624323,7.077918859,0.989969039,23.42189752,1262.955193,231.7638871,5718,0.363416804,186.2722931,181.5591125,122.1675415
26777,B-20-2-09_masks.tif,7,9931,742.2253967,267.4465663,52.31670252,5.112068486,0.980680663,64.32161747,5339.142987,139.0004028,3911,0.39381734,186.1746368,183.9529572,141.1355133
26778,B-20-2-09_masks.tif,8,13905,936.0832611,386.3693759,49.39759501,7.821623216,0.991793425,-78.90937714,4431.888457,128.1521755,4650,0.334412082,200.5907593,198.4402161,145.1223602
26779,B-20-2-09_masks.tif,9,16595,1303.865007,475.8291226,57.53976962,8.269569477,0.992661612,56.73517599,297.0204278,227.163965,8422,0.50750226,189.4501343,189.395874,152.224411
26780,B-20-2-09_masks.tif,10,16932,1313.521861,471.0255714,48.71763393,9.668482095,0.994636855,56.44989164,284.7289157,264.2950035,10191,0.601878101,191.3494263,189.2749481,150.4920959
26781,B-20-2-09_masks.tif,11,15491,1044.166522,396.2413241,50.92114302,7.781469555,0.991708157,60.47011265,4423.181848,256.84888,6142,0.396488284,197.5118866,194.8936768,147.0446167
26782,B-20-2-09_masks.tif,12,10211,648.0416306,266.8926884,51.76559062,5.155793359,0.981010116,82.33188821,5326.122809,222.3455097,3834,0.375477426,200.7138824,199.5918121,155.0683289
26783,B-20-2-09_masks.tif,13,18067,1101.722871,424.1460018,56.57673685,7.496826884,0.991063656,34.25926503,4014.99524,437.5798417,8063,0.446283279,207.2067413,201.7933807,176.985733
26784,B-20-2-09_masks.tif,14,15587,1068.551299,356.5598688,59.9702206,5.945615427,0.985754397,49.03423796,3950.831719,457.30179,10443,0.669981395,208.098053,205.7095642,170.3092041
26785,B-20-2-09_masks.tif,15,13278,965.4802307,344.3455388,52.39319293,6.572333533,0.988356958,47.56785619,3936.830246,506.6622232,7908,0.595571622,195.7589722,193.3477478,156.3118286
26786,B-20-2-09_masks.tif,16,12315,883.882251,343.3168201,54.75445838,6.270116266,0.987200081,-66.19374004,972.6848559,448.4351604,7275,0.590742996,201.0966339,194.8694153,153.8694153
26787,B-20-2-09_masks.tif,17,9059,614.8700577,229.8765658,53.22983929,4.318565844,0.972821016,85.41769897,1539.726681,422.9948118,5507,0.607903742,192.1948395,189.6577148,123.76194
26788,B-20-2-09_masks.tif,18,24079,1298.592929,484.167988,78.49455278,6.168173089,0.98677063,49.61995431,4364.380165,546.2885502,9347,0.388180572,200.7098541,196.4394989,149.3067322
26789,B-20-2-09_masks.tif,19,15266,1036.551299,352.5402882,57.14754548,6.168948907,0.98677398,50.53081207,4303.466003,556.7353596,8549,0.56000262,196.2128906,194.0803528,152.5452118
26790,B-20-2-09_masks.tif,20,8293,636.5685425,239.955419,44.97147573,5.335724813,0.982280641,-59.45371025,951.1392741,502.6955263,6921,0.834559267,202.8417816,198.831665,142.6039581
26791,B-20-2-09_masks.tif,21,6047,424.627417,156.0361843,52.78231222,2.956221085,0.941049209,-78.82605654,1499.197949,526.216471,4431,0.732760046,197.9043121,195.8203583,137.3130188
26792,B-20-2-09_masks.tif,22,22435,1128.568542,460.5215261,80.06819045,5.75161651,0.984769644,86.78228263,4734.928415,552.0723423,7962,0.35489191,196.1288605,191.1635284,138.9541626
26793,B-20-2-09_masks.tif,23,18812,1192.066017,443.3068459,57.750564,7.676234053,0.991478265,27.36071516,1792.421646,748.1228471,7662,0.407293217,202.7457581,195.5858765,145.2961426
26794,B-20-2-09_masks.tif,24,12074,1036.509668,372.9791397,48.97817595,7.615210907,0.991340544,28.10833741,1847.860527,698.0440616,5600,0.463806526,196.6778564,192.5042877,149.149826
26795,B-20-2-09_masks.tif,25,7579,505.1126984,191.5696532,51.49132911,3.720425489,0.963199792,-71.99552708,977.9829793,590.1505476,438,0.057791265,223.9315033,190.401825,182.2967987
26796,B-20-2-09_masks.tif,26,10664,734.9116882,289.0097053,52.84933825,5.46855864,0.983138304,-71.97594246,998.7729745,626.0204426,8534,0.800262566,204.0152283,198.5962067,149.1142426
26797,B-20-2-09_masks.tif,27,8694,695.2964646,268.0759334,46.50465219,5.764497116,0.984838155,-44.69821264,3534.767196,649.5149528,5924,0.681389464,211.8850403,204.1279602,155.4957733
26798,B-20-2-09_masks.tif,28,8058,506.2842712,195.4243104,53.54287912,3.649865559,0.961734622,-77.25670909,1166.960412,609.8834698,6367,0.790146438,196.2867889,194.1058655,146.2980957
26799,B-20-2-09_masks.tif,29,18683,1007.497475,407.1984199,74.52973846,5.463569689,0.983107232,87.35037192,4726.665257,623.8119681,6041,0.323342076,197.1314392,194.0238342,139.6212616
26800,B-20-2-09_masks.tif,30,13950,816.6690476,321.0925247,59.73322272,5.375442846,0.98254384,-81.18121958,4013.664014,647.3688889,10033,0.71921147,204.8360443,201.4809113,153.3864288
26801,B-20-2-09_masks.tif,31,7442,737.3969696,263.0054564,37.58870078,6.996928623,0.989734265,27.80339192,1829.0086,730.9091642,96,0.012899758,242.53125,242.9479218,220.7291718
26802,B-20-2-09_masks.tif,32,22959,1337.279221,500.3928605,88.82944784,5.633186659,0.984117299,41.3530288,4453.629209,765.1788405,9425,0.410514395,195.5627594,192.6458282,141.1221161
26803,B-20-2-09_masks.tif,33,6750,509.4974747,183.3098864,48.81354848,3.755307535,0.963893021,-45.21415168,3599.034667,698.2325926,5406,0.800888889,211.7565613,204.3644104,161.7241974
26804,B-20-2-09_masks.tif,34,5938,506.3259018,186.3325913,43.08329895,4.324937873,0.972902158,-45.26136561,3539.968171,694.8632536,5114,0.861232738,207.4749756,201.0220947,160.5299225
26805,B-20-2-09_masks.tif,35,8169,590.0832611,207.0366241,54.7426606,3.781997838,0.964410223,-26.93533267,1507.108581,746.0257069,5872,0.718815032,204.4458466,197.7496643,151.0643768
26806,B-20-2-09_masks.tif,36,20060,1157.965512,433.9670717,73.90766691,5.871746327,0.985391038,41.65629197,4389.155533,815.9565304,7691,0.383399801,190.7984619,188.593811,133.2961884
26807,B-20-2-09_masks.tif,37,13745,857.5391052,331.0911267,54.79602359,6.04224732,0.986209566,27.48591082,3911.37068,801.3035286,6559,0.477191706,187.2928772,183.0724182,140.1393433
26808,B-20-2-09_masks.tif,38,5241,421.1126984,157.4753124,44.17771745,3.56458689,0.95984309,-65.92255902,1023.689945,701.1234497,4611,0.879793932,198.3051453,191.8390808,144.1574554
26809,B-20-2-09_masks.tif,39,9488,592.2842712,239.9102698,52.33771577,4.583888812,0.975914049,-80.42667508,875.6588322,700.7660202,5709,0.60170742,197.9061127,193.4550781,135.723587
26810,B-20-2-09_masks.tif,40,10407,747.7817459,271.5572676,50.2759043,5.401340292,0.9827123,52.97016691,1687.879889,763.7888921,5767,0.554146248,188.9207611,184.5066833,147.442688
26811,B-20-2-09_masks.tif,41,14786,962.8528137,343.4754095,58.13461072,5.908277449,0.985572453,28.54775198,3970.230962,809.7032328,8829,0.597118896,201.5077515,194.9604645,154.6593018
26812,B-20-2-09_masks.tif,42,6325,467.254834,168.3130435,49.50288493,3.400065345,0.955770964,-40.43311275,1292.554783,739.9057708,5501,0.86972332,199.6680603,193.3864746,151.0398102
26813,B-20-2-09_masks.tif,43,11279,667.3969696,244.4881829,59.56739757,4.104395909,0.969865433,-31.0010088,4141.840677,786.5264651,8679,0.76948311,205.0193634,198.4593811,143.1860809
26814,B-20-2-09_masks.tif,44,4831,362.5269119,115.1543839,54.42078759,2.115999951,0.881282519,-29.28473324,1457.735252,736.3968123,4465,0.924239288,202.3484955,193.4741364,148.5612488
26815,B-20-2-09_masks.tif,45,6647,549.1543289,200.7304784,43.51511556,4.612890849,0.97621964,-51.4509675,3597.774936,757.7052806,5690,0.856025275,207.1469269,202.0376129,155.745163
26816,B-20-2-09_masks.tif,46,6041,499.254834,186.1631127,43.37430079,4.292014148,0.972478929,-30.85225852,1335.988744,767.9140871,5386,0.891574243,207.6006317,198.1682129,155.8524017
26817,B-20-2-09_masks.tif,47,8176,555.0121933,207.6446186,51.21784017,4.054146326,0.969101814,-20.06071864,1375.97248,791.2837573,7192,0.87964775,206.7135773,198.6198578,152.52211
26818,B-20-2-09_masks.tif,48,6059,474.9116882,172.5146663,46.10233119,3.741994426,0.963630788,-44.70200316,1078.913187,765.7927051,5239,0.864664136,204.7178802,195.2821198,147.1580505
26819,B-20-2-09_masks.tif,49,6076,412.3847763,169.5863379,46.44625426,3.651238203,0.961763959,-2.480489453,4264.322581,781.2366689,4514,0.742922976,195.3017273,190.5367737,143.5717773
26820,B-20-2-09_masks.tif,50,9342,605.1126984,252.8914459,50.99720502,4.958927568,0.979456305,3.71292782,4217.300578,838.2944766,4904,0.524941126,205.177002,202.3105621,149.5752411
26821,B-20-2-09_masks.tif,51,4903,540.3259018,178.2035168,38.84431087,4.587634916,0.975953853,-46.74022314,1083.127065,810.8594738,3734,0.761574546,202.9448242,197.6172943,155.1478271
26822,B-20-2-09_masks.tif,52,4268,365.6984848,126.152499,45.77700421,2.755805042,0.931839629,-26.93969671,1408.655576,829.4339269,3522,0.825210872,211.2316895,205.4991455,156.2984161
26823,B-20-2-09_masks.tif,53,8987,516.0416306,201.8243442,61.34707162,3.289877395,0.952683935,-84.72774287,5354.649494,812.4598865,4268,0.474908201,203.5918427,203.8411407,143.7970886
26824,B-20-2-09_masks.tif,54,15621,930.8700577,401.3707589,53.00244622,7.572683669,0.99124258,-87.22484921,606.3506818,823.703284,9701,0.621022982,198.1908112,192.4369659,149.660553
26825,B-20-2-09_masks.tif,55,7871,569.9411255,216.4827042,48.29254154,4.482735788,0.974800584,72.38180664,1665.506035,836.5161987,6202,0.787955787,192.6257629,187.0137024,143.07724
26826,B-20-2-09_masks.tif,56,17584,1098.769553,500.5998787,51.3327285,9.752060592,0.994728631,-86.67183597,618.3846679,862.0477138,6347,0.360953139,194.2865906,190.125885,138.6819
26827,B-20-2-09_masks.tif,57,11057,709.6396103,255.0250184,56.49118785,4.514421242,0.975157569,-29.03077887,1053.999096,928.8406439,6920,0.625847879,206.4539032,197.1260071,148.9563599
26828,B-20-2-09_masks.tif,58,13287,917.0954544,348.1171286,53.04584212,6.562571441,0.988322089,-34.3565197,1087.701889,965.0851208,8280,0.6231655,200.5061646,192.1240387,137.1886444
26829,B-20-2-09_masks.tif,59,7547,563.4558441,228.4835177,43.54236512,5.247384176,0.981673387,76.16190496,1649.366371,876.8831324,4789,0.634556778,200.0304871,194.7153931,154.9619904
26830,B-20-2-09_masks.tif,60,11456,661.2132034,300.9718628,51.56151557,5.837141508,0.985216006,-89.57446224,5212.349337,877.9133205,6680,0.583100559,199.3461151,196.2734985,149.5773926
26831,B-20-2-09_masks.tif,61,7236,488.627417,201.6979734,46.93457433,4.297428415,0.97254921,-4.764226466,3820.119541,962.2837203,5983,0.826838032,207.298172,203.2731018,156.1701508
26832,B-20-2-09_masks.tif,62,7104,486.0416306,182.9493944,53.18388826,3.439940185,0.956813421,-1.390338384,3864.151886,996.2528153,4216,0.593468468,196.0775604,188.9971466,156.9532776
26833,B-20-2-09_masks.tif,63,9196,637.1126984,251.3927467,48.18492938,5.21724842,0.981459055,76.01764174,2380.119074,929.8771205,8319,0.904632449,198.7373505,196.2871704,152.1294556
26834,B-20-2-09_masks.tif,64,18199,1236.267027,501.1746349,47.25083463,10.60668322,0.995545703,20.05596948,4686.751305,1123.77235,7905,0.434364526,196.9483795,191.7777405,157.0684357
26835,B-20-2-09_masks.tif,65,11587,791.8406204,271.7209887,63.4269027,4.284002168,0.972374428,80.35981069,3344.513075,962.1378269,8933,0.770950203,196.5779724,193.4992676,156.7212524
26836,B-20-2-09_masks.tif,66,15210,1064.710678,428.356121,66.63253899,6.42863273,0.987827379,-71.35886776,622.9145299,968.6981591,297,0.019526627,228.0740814,199.484848,185.0269318
26837,B-20-2-09_masks.tif,67,8314,654.2253967,241.4827429,45.59633205,5.296100192,0.982012065,-54.5123667,3620.950084,989.4451528,6950,0.835939379,211.3515167,206.068924,167.2273407
26838,B-20-2-09_masks.tif,68,3804,300.0416306,104.6828516,46.94804152,2.229759713,0.893793461,58.66445723,1277.090431,957.7978444,3433,0.902471083,194.8616333,191.4238281,154.6929779
26839,B-20-2-09_masks.tif,69,4052,321.4558441,108.0769704,50.30599102,2.148391637,0.88506656,-65.85132574,1452.15696,954.1345015,3845,0.948914116,200.1433105,196.3193817,144.1882935
26840,B-20-2-09_masks.tif,70,13781,931.3969696,370.5277145,52.70233908,7.030574372,0.98983279,17.25078207,4640.749147,1120.457441,6132,0.444960453,197.8129425,190.6404114,151.8939972
26841,B-20-2-09_masks.tif,71,16620,938.2253967,346.5623322,63.43494656,5.463271446,0.983105371,-69.98375654,630.8027076,1010.627136,7454,0.448495788,198.2154541,191.3045349,135.0120697
26842,B-20-2-09_masks.tif,72,4112,282.9705627,92.50470281,57.05022125,1.621460895,0.787176491,-70.54099216,1168.355058,977.2424611,1736,0.422178988,193.1244202,188.3974609,127.4590988
26843,B-20-2-09_masks.tif,73,21460,1155.965512,382.6129159,77.71933505,4.923008099,0.979152226,37.0763778,4468.308854,1135.901491,8674,0.404193849,207.1913757,200.7386475,162.8832092
26844,B-20-2-09_masks.tif,74,3930,312.2842712,92.64779379,55.52176506,1.668675225,0.800541149,-65.98623638,1377.950636,994.3366412,3447,0.877099237,204.5216064,198.5993652,145.1491089
26845,B-20-2-09_masks.tif,75,7105,570.3259018,220.1811382,44.56910723,4.940218728,0.979298763,-29.40409304,5350.788881,1043.181281,5262,0.740605208,203.4610443,196.5302124,145.7784119
26846,B-20-2-09_masks.tif,76,9987,679.9827561,261.4414985,51.2283368,5.103454745,0.980614748,-61.945919,3635.502954,1035.252929,8834,0.884549915,210.3750305,204.362915,161.0321503
26847,B-20-2-09_masks.tif,77,15795,1067.137085,378.03517,57.84869737,6.534895118,0.988222373,41.21315656,4533.098006,1125.818677,6008,0.380373536,202.9117889,193.8295593,158.1945801
26848,B-20-2-09_masks.tif,78,10267,699.9827561,251.844291,55.13481142,4.567790921,0.975741868,-26.94729648,5379.130418,1085.280121,6746,0.657056589,209.5503998,201.8095093,148.3559113
26849,B-20-2-09_masks.tif,79,3471,274.1421356,96.47283672,46.7000697,2.065796418,0.875026618,81.98851786,1262.679055,1008.754538,3066,0.883318928,197.7009125,194.4823914,151.0228271
26850,B-20-2-09_masks.tif,80,6895,521.4974747,184.421829,48.37947841,3.811984649,0.964978076,-55.26992588,3388.783466,1047.600725,6436,0.933430022,206.5775299,200.4395599,162.8878174
26851,B-20-2-09_masks.tif,81,10070,742.2253967,277.0986914,55.18396035,5.021362904,0.979969198,63.31878187,2478.631678,1085.991063,9566,0.949950348,193.5807037,190.5206909,148.9169922
26852,B-20-2-09_masks.tif,82,2069,207.5563492,58.25448133,46.51094371,1.252489773,0.602114549,80.62096843,1152.306428,1029.754954,1510,0.72982117,198.7245026,194.934433,146.008606
26853,B-20-2-09_masks.tif,83,15998,1078.208153,395.8703917,54.72083051,7.234363733,0.990400273,41.38698685,4406.892362,1163.613827,8153,0.509626203,196.4955292,193.8100128,146.3460083
26854,B-20-2-09_masks.tif,84,3518,272.7279221,92.47989353,50.89414257,1.81710289,0.834949499,-86.9910881,1399.111143,1038.04946,3237,0.920125071,196.4247742,192.68396,145.2632141
26855,B-20-2-09_masks.tif,85,4805,382.7279221,149.897461,44.332363,3.381219743,0.955264985,82.500581,1496.450156,1040.367326,3683,0.766493236,187.8870544,186.4094543,140.7640533
26856,B-20-2-09_masks.tif,86,13920,816.1248917,296.4863229,65.55813465,4.522494797,0.975247312,61.68808861,4147.991307,1095.034339,7081,0.508692529,186.8476257,182.8213501,142.1215973
26857,B-20-2-09_masks.tif,87,16107,1067.23759,379.6323995,62.02613892,6.120522833,0.98656243,35.04540695,1801.946421,1179.390017,8419,0.522691997,196.6473389,190.5010071,150.6817932
26858,B-20-2-09_masks.tif,88,5914,460.1837662,171.2527459,44.89164272,3.814802389,0.96503073,-62.35163328,3419.310112,1083.799121,5351,0.904802164,210.4197388,204.3565674,163.9312286
26859,B-20-2-09_masks.tif,89,12241,736.9116882,281.4845757,57.01317128,4.937185028,0.979273046,18.93506613,3813.840291,1184.807532,8910,0.727881709,197.2182922,191.5432129,143.010437
26860,B-20-2-09_masks.tif,90,10383,761.882251,281.0432289,50.47761136,5.567680825,0.983738262,-31.45083523,3648.59087,1179.07936,7476,0.720023115,208.0418701,200.7964172,154.0177917
26861,B-20-2-09_masks.tif,91,15828,1018.325902,398.6979939,58.36001904,6.831697461,0.989228952,-11.0174142,5228.924501,1258.818928,7113,0.44939348,204.3821106,200.2405396,153.3472443
26862,B-20-2-09_masks.tif,92,2249,210.1421356,57.27202056,50.71838824,1.1292161,0.464505781,53.78413552,1174.281014,1077.890618,1947,0.865718097,191.5742188,186.3595276,123.8762207
26863,B-20-2-09_masks.tif,93,18054,1200.024387,447.1247284,83.74538363,5.339097023,0.982303219,-78.19120383,691.0814778,1107.584358,8265,0.457793287,192.5854797,189.3649139,148.469696
26864,B-20-2-09_masks.tif,94,14345,1038.308658,375.1302822,52.88791971,7.09292943,0.990011665,36.72919865,1767.715789,1212.20725,6860,0.478215406,190.4826508,181.7214355,153.4806061
26865,B-20-2-09_masks.tif,95,12153,857.8406204,333.305364,47.94368953,6.952017403,0.989600501,-14.47220746,5190.17938,1240.39661,6372,0.524314984,203.6230316,198.0759583,155.0980835
26866,B-20-2-09_masks.tif,96,2722,373.9411255,143.7767631,27.2551747,5.275209742,0.981867996,56.75859406,1410.035268,1099.299045,2692,0.988978692,177.4361115,178.6575012,139.8517761
26867,B-20-2-09_masks.tif,97,5320,414.7695526,151.9872708,46.52488749,3.266795021,0.951996014,56.87373168,1397.671429,1127.321053,1399,0.262969925,205.1987152,190.6933594,164.1851349
26868,B-20-2-09_masks.tif,98,6120,454.0416306,187.0092247,43.54772921,4.294350775,0.972509293,-13.34765043,3905.760621,1172.41585,5642,0.921895425,206.1121979,197.2578888,150.5340271
26869,B-20-2-09_masks.tif,99,8396,547.1126984,220.2875183,49.55507931,4.445306543,0.974368839,-10.56391267,3944.294902,1186.3591,6336,0.754645069,206.547821,199.3009796,167.612381
26870,B-20-2-09_masks.tif,100,4956,409.1126984,145.2455675,47.36019579,3.066827851,0.94534569,-27.76393589,5407.14205,1161.174132,0,0,,,
26871,B-20-2-09_masks.tif,101,15321,1052.325902,427.6912374,48.35084333,8.845579682,0.993589207,-77.45578933,686.2791593,1151.661184,6161,0.402127798,199.9879913,197.9647827,151.5531616
26872,B-20-2-09_masks.tif,102,10705,721.6396103,259.9748422,55.02702097,4.724494215,0.977342739,-30.90054638,3670.675292,1237.059879,8581,0.801588043,205.7145996,198.183197,143.7670441
26873,B-20-2-09_masks.tif,103,5619,368.0416306,123.617539,58.82838478,2.101324717,0.879504659,15.41269891,3483.024382,1168.168357,4047,0.720234917,192.7758789,189.8327179,135.4620667
26874,B-20-2-09_masks.tif,104,15010,855.4558441,391.8394412,50.4033559,7.774074448,0.991692308,-4.589361513,920.6300466,1298.069687,7608,0.506862092,199.5744019,192.1280212,153.6816559
26875,B-20-2-09_masks.tif,105,5509,377.4558441,133.9868326,54.25033924,2.469787922,0.914364045,74.78905231,1355.979307,1158.791069,181,0.032855328,218.1215515,218.812149,178.7513885
26876,B-20-2-09_masks.tif,106,5858,395.9411255,135.5666947,55.66145632,2.435557811,0.911822976,-46.99562778,3555.605838,1192.609423,3489,0.595595766,199.4663239,194.9492645,138.2095184
26877,B-20-2-09_masks.tif,107,5526,371.2132034,126.3363534,57.89247668,2.18225857,0.888828067,-1.655118484,4044.877307,1209.292617,4451,0.805465074,199.7045593,192.4167633,142.9842682
26878,B-20-2-09_masks.tif,108,12307,845.7401154,319.4274776,51.62991345,6.186868353,0.986850993,-17.96270033,977.6935078,1304.293898,6744,0.547980824,199.8411865,194.6110687,144.6289978
26879,B-20-2-09_masks.tif,109,2966,273.7989899,83.55474338,48.30578972,1.729704532,0.815942244,53.79028226,1242.694538,1194.23938,2159,0.727916386,190.2334442,185.2269592,129.1908264
26880,B-20-2-09_masks.tif,110,6307,480.1837662,168.2739279,50.28990995,3.346077335,0.954297778,29.57436243,1219.341684,1243.803552,0,0,,,
26881,B-20-2-09_masks.tif,111,5347,411.2132034,164.4372319,44.1783058,3.722126254,0.963234056,75.3777132,1353.801384,1200.251917,3864,0.722648214,198.3654175,189.4940491,135.7626801
26882,B-20-2-09_masks.tif,112,15559,1107.781746,409.2760542,54.90485166,7.45427848,0.990960882,21.09758983,2595.4508,1359.072048,10001,0.642779099,198.42836,193.0184937,157.7667236
26883,B-20-2-09_masks.tif,113,12070,988.7523087,340.0966912,49.25690496,6.904548539,0.989456252,-34.11127946,4211.324275,1340.495443,6343,0.525517813,201.9952698,193.9200745,144.5377655
26884,B-20-2-09_masks.tif,114,7698,446.3847763,175.886103,57.17042713,3.076522459,0.945699471,1.544482946,3990.349052,1253.065731,1656,0.215120811,204.8683624,185.0615997,173.5374451
26885,B-20-2-09_masks.tif,115,6378,517.7401154,194.4634837,43.2660974,4.494592658,0.97493507,-43.24474781,4159.251803,1248.121355,6116,0.958921292,211.216156,205.6057892,165.2125549
26886,B-20-2-09_masks.tif,116,6800,559.1543289,210.8887575,44.2134712,4.769785131,0.977775843,-50.46317057,4205.643971,1261.211765,5518,0.811470588,204.7595215,196.182312,153.374054
26887,B-20-2-09_masks.tif,117,18937,1012.183766,418.2196816,63.46551921,6.589714963,0.988418657,85.02742133,427.7080319,1243.241907,5150,0.271954375,187.4665985,184.9930115,122.1207733
26888,B-20-2-09_masks.tif,118,9146,624.2253967,214.7367311,55.65464064,3.858379618,0.965830068,41.24655476,3297.774546,1288.026569,7911,0.864968292,199.3134918,196.1385345,151.4392548
26889,B-20-2-09_masks.tif,119,8042,550.9116882,200.4047825,53.00116589,3.781139134,0.964393758,27.40849864,1183.843198,1300.686645,7230,0.899030092,185.9478607,180.1156311,120.699585
26890,B-20-2-09_masks.tif,120,10399,790.0243866,283.4037316,53.43326122,5.30388236,0.982065293,-44.87387041,94.86248678,1338.509184,5916,0.568900856,194.0752258,185.9219055,129.8701782
26891,B-20-2-09_masks.tif,121,9281,641.882251,234.3156508,51.2341899,4.573423554,0.975802324,46.73360662,3447.37733,1314.823079,8506,0.916496067,201.1756439,196.6475372,159.997406
26892,B-20-2-09_masks.tif,122,13549,823.254834,346.3815813,59.41837569,5.829536356,0.985177116,-80.52168122,4958.949,1267.907668,6331,0.467266957,205.7785492,201.4632721,164.8463135
26893,B-20-2-09_masks.tif,123,10306,757.7817459,275.3890261,51.88592657,5.307586166,0.982090544,49.09874441,3414.45653,1344.335048,8975,0.870851931,202.633316,196.4149323,158.9774933
26894,B-20-2-09_masks.tif,124,7855,630.0832611,246.6568232,45.38026784,5.435332027,0.982929725,22.16875755,1168.810185,1385.137365,5633,0.717122852,199.6412201,195.2316742,156.0362091
26895,B-20-2-09_masks.tif,125,6957,578.1837662,223.5590732,40.90569233,5.465231376,0.983117591,-70.96475649,4900.886302,1318.459537,4672,0.671553831,207.5742798,200.8475952,157.4111786
26896,B-20-2-09_masks.tif,126,16392,1129.195959,427.6848509,60.3213724,7.090104781,0.990003665,71.97878,623.0156174,1386.177404,4332,0.264275256,188.768692,181.0341644,147.64151
26897,B-20-2-09_masks.tif,127,14392,1067.882251,420.5250665,44.63747368,9.420897553,0.994350449,72.13894429,627.3210812,1346.619094,6320,0.439132852,192.4737396,188.2389221,153.4547424
26898,B-20-2-09_masks.tif,128,12916,829.0121933,357.4392263,49.29330822,7.251272826,0.990445207,-80.2154518,4445.604134,1343.250697,8314,0.643697739,201.0513611,196.2701416,150.5828705
26899,B-20-2-09_masks.tif,129,5979,522.4264069,187.7020479,46.79089038,4.01150836,0.968430736,26.67424897,1124.506105,1380.490049,4317,0.722027095,200.6425781,196.6099091,157.6747742
26900,B-20-2-09_masks.tif,130,4696,414.1837662,152.2547577,40.61290212,3.748925827,0.963767676,31.59435522,3258.017888,1379.604983,4423,0.941865417,200.7533417,195.452179,147.9394073
26901,B-20-2-09_masks.tif,131,7332,469.3553391,175.0243696,54.51382029,3.210642158,0.950257896,-71.35157721,4498.884206,1389.081015,7070,0.96426623,203.3647766,197.6722717,146.6333771
26902,B-20-2-09_masks.tif,132,4409,331.6984848,111.6336651,50.91522227,2.192540073,0.889932628,55.22144716,3688.343842,1404.424359,3905,0.885688365,193.6681213,189.1728516,144.0322723
26903,B-20-2-09_masks.tif,133,8813,724.2842712,287.8278696,46.8213528,6.14736338,0.986680306,86.73667361,2076.286962,1413.426983,5696,0.646317939,196.5600433,192.7226105,155.5876007
26904,B-20-2-09_masks.tif,134,9233,595.4558441,238.2869759,50.91654439,4.679951845,0.976904275,-82.34781246,4844.322539,1453.198094,6320,0.684501246,203.2113953,198.864563,149.5984192
26905,B-20-2-09_masks.tif,135,10263,841.6812409,316.7666712,44.06585867,7.188482892,0.990276737,-52.56418054,882.6892721,1540.845464,4617,0.44986846,200.7147522,198.0363922,164.669693
26906,B-20-2-09_masks.tif,136,8382,572.8700577,237.914345,46.3866245,5.128942827,0.980808818,80.29748556,2117.691243,1463.860057,7174,0.855881651,200.4502411,197.6147156,156.0819702
26907,B-20-2-09_masks.tif,137,4807,317.5563492,111.9182532,55.62144267,2.012142221,0.867760413,87.11470028,3670.297483,1458.211983,3776,0.785521115,197.9359131,192.2701263,146.2878723
26908,B-20-2-09_masks.tif,138,8774,557.5979797,213.4269433,53.56601046,3.984372581,0.967992131,-70.45937407,4386.877821,1473.677342,8538,0.973102348,209.3178711,202.2672729,156.1676025
26909,B-20-2-09_masks.tif,139,17203,1103.722871,406.9119708,65.8130959,6.182841959,0.986833747,-35.41090104,686.1003313,1591.800791,6407,0.37243504,198.8187866,188.7961578,133.076004
26910,B-20-2-09_masks.tif,140,5036,369.4558441,133.3198378,48.79933464,2.732001138,0.930602242,62.97249112,3912.861795,1481.995036,4480,0.889594917,199.4928589,196.9698639,156.2160645
26911,B-20-2-09_masks.tif,141,10166,559.6984848,226.9270906,58.15773034,3.901924804,0.966601588,-78.52816432,4887.337498,1497.252312,9673,0.951505017,204.4353333,197.502533,153.3805389
