sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
37003,B-220-2-14_masks.tif,86,20503,1147.722871,411.9549631,69.86520868,5.896425,0.985513966,55.84990016,4095.09145,1894.817978,12343,0.602009462,191.1510162,187.8386993,177.3287659
37004,B-220-2-14_masks.tif,87,19112,947.0121933,386.763636,69.0958976,5.597490581,0.983912418,83.81047309,4159.765592,1815.873064,13298,0.695793219,191.3249359,190.2829742,177.9317169
37005,B-220-2-14_masks.tif,88,15746,1114.509668,406.6506816,53.45912758,7.606758657,0.991321205,65.76716208,2048.861362,1866.936809,0,0,,,
37006,B-220-2-14_masks.tif,89,21393,1099.338095,412.3757014,68.41347167,6.027697342,0.986142441,-63.83233913,1470.693077,1895.77114,12691,0.593231431,192.8151398,195.4941254,168.8154602
37007,B-220-2-14_masks.tif,90,11111,698.1837662,276.2789887,53.85311996,5.130231804,0.980818555,78.11528658,3198.569976,1851.158132,3651,0.328593286,176.960556,172.4823303,144.0720367
37008,B-220-2-14_masks.tif,91,16579,1338.492424,449.9019905,55.36678168,8.125846885,0.992398724,-42.32586791,2303.742867,2018.940768,0,0,,,
37009,B-220-2-14_masks.tif,92,14606,830.2253967,305.3521818,64.28304512,4.750120054,0.977589336,67.9791412,3265.359989,1927.517459,5613,0.384294126,179.3169403,174.6508179,158.3044739
37010,B-220-2-14_masks.tif,93,15577,853.1126984,342.8384214,59.12570614,5.798466417,0.985016628,86.26967577,1781.268858,1899.095782,7473,0.479745779,186.7331696,183.9672089,170.2439423
37011,B-220-2-14_masks.tif,94,18601,1183.740115,470.0567482,54.12805578,8.684160948,0.993347863,-10.53802176,4391.704586,2113.140691,11932,0.641470889,194.5136566,195.368927,179.8461304
37012,B-220-2-14_masks.tif,95,11420,737.4974747,285.719081,53.44319928,5.346219629,0.982350764,70.2996486,3516.959194,1974.962872,0,0,,,
37013,B-220-2-14_masks.tif,96,13516,1012.426407,381.8585739,52.06065849,7.33487791,0.990662803,3.644446681,604.3974549,2139.539065,3638,0.269162474,190.8589935,187.2325439,169.8062134
37014,B-220-2-14_masks.tif,97,24948,1141.012193,471.0780975,68.84767159,6.842324318,0.989262564,-83.92092674,1592.47591,1963.677289,15644,0.627064294,190.2830505,189.6208191,169.5119476
37015,B-220-2-14_masks.tif,98,25191,1236.367532,484.4334617,70.04524293,6.916008018,0.989491349,73.22540554,3348.082053,2022.080306,0,0,,,
37016,B-220-2-14_masks.tif,99,13550,1061.137085,354.4038258,51.93357046,6.824176013,0.989205066,36.8758922,1224.432694,2102.151661,2701,0.199335793,186.8456116,180.47612,181.0873718
37017,B-220-2-14_masks.tif,100,6683,466.8700577,161.468686,54.10858581,2.984160159,0.942181622,18.1281366,4867.147239,2026.602574,0,0,,,
37018,B-220-2-14_masks.tif,101,14767,891.2964646,341.5156056,56.46351069,6.048430242,0.986237942,66.00218696,4114.138349,2061.691203,0,0,,,
37019,B-220-2-14_masks.tif,102,16363,1074.367532,416.2430934,53.48187919,7.78288085,0.991711177,70.52671715,1038.804253,2104.133716,2159,0.13194402,187.1699829,182.9995422,184.6919861
37020,B-220-2-14_masks.tif,103,16026,1174.107648,402.7571817,59.37972594,6.78273898,0.989072035,48.49930452,1960.407463,2195.519531,0,0,,,
37021,B-220-2-14_masks.tif,104,18985,832.5269119,348.5533842,70.40844057,4.950448858,0.979385133,-5.684546069,4317.063945,2227.526626,11121,0.585778246,188.9061279,186.2502441,176.088028
37022,B-220-2-14_masks.tif,105,11526,789.0538239,280.2745953,58.30510916,4.807033197,0.978122761,-27.66797852,2990.451154,2192.202499,0,0,,,
37023,B-220-2-14_masks.tif,106,18448,930.2670273,330.6584273,75.68721984,4.368748488,0.973450294,57.54050959,1021.593018,2252.169232,3694,0.200238508,188.7395782,185.517868,151.1020508
37024,B-220-2-14_masks.tif,107,15195,869.4558441,361.3320166,55.97237933,6.455541483,0.987929265,-0.731881387,1863.427048,2326.412965,0,0,,,
37025,B-220-2-14_masks.tif,108,25087,1233.137085,465.9622967,75.35633293,6.183452386,0.986836364,61.1847235,2490.011759,2261.682784,8029,0.320046239,181.0094604,175.8651123,163.2136078
37026,B-220-2-14_masks.tif,109,19245,971.9827561,384.2170305,70.46824909,5.452342516,0.98303699,-75.2591315,3597.301429,2270.151624,11610,0.603273578,188.5736389,187.1257477,169.6791534
37027,B-220-2-14_masks.tif,110,7513,474.627417,193.5897755,50.61416817,3.82481393,0.965216851,-85.93742218,114.7183549,2350.281246,0,0,,,
37028,B-220-2-14_masks.tif,111,24362,1147.4386,435.7905089,74.21185278,5.872249413,0.985393559,68.8033032,2654.450374,2429.309293,8705,0.357318775,180.1503754,173.8578949,153.0230865
37029,B-220-2-14_masks.tif,112,8323,744.0243866,247.1703614,46.5554264,5.309163304,0.982101279,44.74135578,4319.827466,2480.250991,2179,0.261804638,184.822403,181.0536957,179.0220337
37030,B-220-2-14_masks.tif,113,16992,883.2964646,330.4403745,69.57828864,4.749188014,0.977580438,67.11934341,138.0637359,2443.131297,11160,0.656779661,186.9545746,184.9994659,173.0127258
37031,B-220-2-14_masks.tif,114,17493,1118.409163,407.9343593,61.25604121,6.659495967,0.988661479,61.17773816,4615.580804,2540.658435,10561,0.603727205,187.9276581,187.6767426,178.1478119
37032,B-220-2-14_masks.tif,115,20266,1242.83557,442.1727136,59.64462326,7.413454715,0.990860596,-48.45121304,3841.836771,2623.026744,7729,0.381377677,189.6461334,189.5431519,157.0115204
37033,B-220-2-14_masks.tif,116,6235,442.2842712,165.1073798,48.97098816,3.371534576,0.955001539,-18.98295542,2839.821652,2585.223416,0,0,,,
37034,B-220-2-14_masks.tif,117,23704,1206.208153,453.9041132,70.44128351,6.443722922,0.987884674,56.82886962,2589.212622,2628.134956,0,0,,,
37035,B-220-2-14_masks.tif,118,17814,842.5269119,355.1810143,65.17575653,5.449587903,0.983019689,86.6224735,3682.470922,2555.095038,10592,0.594588526,183.8888855,179.243866,163.2688751
37036,B-220-2-14_masks.tif,119,6126,591.1543289,211.7373117,38.98104264,5.431802162,0.982907338,59.57465881,4354.441561,2610.803787,0,0,,,
37037,B-220-2-14_masks.tif,120,17093,1039.480231,388.6602572,59.36106771,6.547393303,0.988267561,-38.814964,3653.407769,2727.426373,6700,0.391973322,188.7528381,192.0986633,167.045517
37038,B-220-2-14_masks.tif,121,20157,936.7106781,351.77706,76.4785652,4.599681743,0.976081186,65.7489162,1404.365233,2699.912289,7803,0.387111177,186.2399139,181.9382324,164.6743622
37039,B-220-2-14_masks.tif,122,20283,1073.195959,408.8791801,67.51645263,6.05599323,0.986272533,70.22537783,1676.61835,2760.841789,9445,0.465660898,178.5296936,170.6267853,154.0847015
37040,B-220-2-14_masks.tif,123,25947,1074.024387,405.2467742,82.99284004,4.882912477,0.978804719,23.06250563,1232.144063,2865.726327,13351,0.514548888,178.0170746,173.1931763,159.832077
37041,B-220-2-14_masks.tif,124,13820,870.7695526,351.4417874,54.76063206,6.417781794,0.987785927,83.21259656,3158.174096,2738.521852,0,0,,,
37042,B-220-2-14_masks.tif,125,18926,1073.23759,393.5857849,68.08672297,5.780653962,0.984923439,33.29055224,2535.257952,2889.443781,9591,0.506763183,187.6621857,183.8468323,175.9297333
37043,B-220-2-14_masks.tif,126,14342,809.3969696,321.5508949,58.85695368,5.46326092,0.983105306,68.69859376,1671.165946,2822.823804,5352,0.373169711,193.6407013,189.3049316,170.1311646
37044,B-220-2-14_masks.tif,127,13204,765.6984848,310.615416,56.1791103,5.529019851,0.983508137,83.25415356,2050.683126,2796.115344,0,0,,,
37045,B-220-2-14_masks.tif,128,9326,540.3259018,184.1881159,66.41830633,2.773152856,0.932720408,45.51839387,2437.325113,2863.645293,5739,0.615376367,180.2237396,175.5150757,166.1484528
37046,B-220-2-14_masks.tif,129,13796,752.2253967,282.2858054,62.94169036,4.484878047,0.974824963,-64.59285232,3164.890258,2871.635547,2687,0.194766599,189.7220001,187.2824707,157.7316742
37047,B-220-2-14_masks.tif,130,21125,977.1543289,377.0313102,73.05098435,5.161207799,0.981050323,-78.25432378,2170.749586,2871.558959,7198,0.340733728,187.3002167,184.4756927,141.9748535
37048,B-220-2-14_masks.tif,131,14520,805.0121933,327.3228513,57.73520535,5.669380568,0.984321055,-11.3569291,3410.590634,3014.835262,9385,0.646349862,191.1510925,190.3514099,173.8501892
37049,B-220-2-14_masks.tif,132,5464,445.8406204,161.9288645,43.90950435,3.687786208,0.962532768,-53.70064753,3256.512445,2916.154283,0,0,,,
37050,B-220-2-14_masks.tif,133,18025,1050.409163,382.2136457,61.78621398,6.186066779,0.986847563,32.4559364,2425.259307,3052.170929,0,0,,,
37051,B-220-2-14_masks.tif,134,8213,561.1543289,198.7697525,53.47546836,3.717026865,0.963131176,36.1112472,1730.996104,2974.269816,2768,0.337026665,190.9324493,186.3796997,187.1383667
37052,B-220-2-14_masks.tif,135,13416,724.2842712,282.4037124,66.59376027,4.240693292,0.971799058,-88.42293205,1938.881708,2948.203787,3213,0.239490161,196.9723053,195.4528503,172.7737274
37053,B-220-2-14_masks.tif,136,17145,940.2253967,359.3198467,64.62824572,5.559795762,0.983691721,-72.70871384,2837.630155,2969.512161,9544,0.55666375,192.0059662,192.0647583,172.9781036
37054,B-220-2-14_masks.tif,137,12411,883.9238816,316.869312,53.50513127,5.922222869,0.985640814,36.0262136,3541.492708,3064.927242,0,0,,,
37055,B-220-2-14_masks.tif,138,18170,1072.308658,377.049221,62.84059017,6.000090387,0.986013722,-36.14294805,2850.836874,3098.557402,13018,0.716455696,195.2437439,197.2653198,179.5057678
37056,B-220-2-14_masks.tif,139,17610,929.3969696,359.7132932,64.14823924,5.607531828,0.983970451,-18.38111564,3115.616241,3135.701249,10253,0.582226008,190.3872986,189.2138824,167.4455261
37057,B-220-2-14_masks.tif,140,24067,1177.63961,456.774965,76.35006025,5.98264053,0.985931431,-80.64826849,2115.092367,3017.182407,5739,0.238459301,196.8403931,195.5112457,158.0106354
37058,B-220-2-14_masks.tif,141,7984,694.7106781,250.5028014,45.39262886,5.518578845,0.983445148,53.57343031,5354.566132,3050.246493,0,0,,,
37059,B-220-2-14_masks.tif,142,17572,955.7817459,357.3172903,63.786396,5.601778948,0.983937241,-23.80786965,1805.967277,3152.461131,8100,0.460960619,192.4840698,192.2641907,158.6090088
37060,B-220-2-14_masks.tif,143,21664,1135.012193,467.7117998,66.65969889,7.016410329,0.989791487,-5.158606743,3032.24063,3222.388155,14775,0.682007016,194.2571869,194.0154266,185.1516113
37061,B-220-2-14_masks.tif,144,24254,1331.421356,462.8218986,69.24822765,6.683519771,0.988743308,-49.49674713,2881.044116,3176.690278,11433,0.471386163,198.5092316,199.9587097,168.2933655
37062,B-220-2-14_masks.tif,145,13941,906.2253967,350.7155825,52.95091005,6.623409913,0.988536874,17.98929044,4830.326806,3182.687612,10103,0.724696937,180.488266,178.6516876,169.4501648
37063,B-220-2-14_masks.tif,146,22451,1111.622366,406.0490147,74.20371444,5.472084757,0.983160214,44.8747802,2371.884103,3139.212507,6760,0.301100174,175.9649353,170.6102142,163.9499969
37064,B-220-2-14_masks.tif,147,12598,680.2253967,228.9638931,75.52695479,3.031552029,0.94402845,53.30664191,79.25281791,3104.890697,6032,0.47880616,157.0586853,152.0313263,143.5079651
37065,B-220-2-14_masks.tif,148,21169,982.5685425,388.5710214,71.71788598,5.418049014,0.982819693,14.19771724,3229.403845,3204.409325,10529,0.497378242,190.8705444,186.7838287,171.0544281
37066,B-220-2-14_masks.tif,149,18023,914.1665222,329.9179288,70.39747332,4.686502416,0.976969555,45.9986621,3326.184043,3157.816457,7819,0.433834545,187.9269714,182.6115875,162.9007568
37067,B-220-2-14_masks.tif,150,15781,1229.421356,403.4841509,52.69013655,7.657678976,0.991436739,-47.1803808,4375.492301,3186.811229,9916,0.628350548,187.8433838,190.4698486,163.1865692
37068,B-220-2-14_masks.tif,151,23792,1229.279221,436.0873311,72.55606756,6.010349593,0.986061765,37.35233557,2163.19868,3245.572167,8593,0.361171822,189.3835754,183.8870087,171.2978058
37069,B-220-2-14_masks.tif,152,16471,698.1837662,268.4247654,79.36314432,3.382234508,0.955292453,77.75401421,2200.824297,3115.462571,8505,0.516362091,184.297821,179.4773712,160.3916473
37070,B-220-2-14_masks.tif,153,10117,570.8700577,226.3024983,57.93594247,3.906081245,0.966673853,-3.099031559,1884.350895,3189.414747,0,0,,,
37071,B-220-2-14_masks.tif,154,22055,1248.107648,444.9881274,71.80518915,6.197158348,0.986894913,51.97800543,479.338744,3238.032419,10542,0.477986851,180.6304321,175.2643738,169.076828
37072,B-220-2-14_masks.tif,155,8718,520.0416306,208.8355444,54.02935174,3.865223952,0.965953104,10.82044332,1941.186969,3182.841707,0,0,,,
37073,B-220-2-14_masks.tif,156,17359,951.6812409,348.151433,64.80955391,5.371915282,0.982520703,60.45020145,4979.084279,3195.156806,7051,0.406186992,176.3444977,175.2296143,177.9865265
37074,B-220-2-14_masks.tif,157,25094,1144.793939,398.2506611,83.73516923,4.756073999,0.977646052,41.5248975,680.8946362,3291.710728,9950,0.396509126,180.2203979,173.7512512,173.8999023
37075,B-220-2-14_masks.tif,158,21279,1044.509668,363.7882353,78.8622451,4.612958138,0.976220342,61.95231518,2284.75793,3238.490625,8193,0.385027492,180.4606323,176.3257599,158.4451294
37076,B-220-2-14_masks.tif,159,17256,878.3259018,341.9627429,66.8144084,5.118098792,0.980726609,13.54494046,2103.547114,3322.733194,6690,0.387691238,184.6461945,177.3079224,175.6227264
37077,B-220-2-14_masks.tif,160,15761,781.1959595,281.610419,73.7055454,3.820749409,0.96514147,47.52736961,91.2411649,3288.549775,8119,0.515132289,178.2816925,172.3261414,158.7401123
37078,B-220-2-14_masks.tif,161,18063,1194.409163,431.1676434,60.22322748,7.159490805,0.990197439,25.07272334,4882.482866,3422.109395,12485,0.691191939,188.2105713,184.2986755,174.1542664
37079,B-220-2-14_masks.tif,162,6185,402.9705627,163.6577631,48.65083303,3.363925197,0.954792907,6.442083276,3299.57688,3289.520453,66,0.010670978,199.8030243,179.8333282,187.9393921
37080,B-220-2-14_masks.tif,163,11894,774.4680374,282.9077356,58.28072723,4.854224527,0.978550701,31.27446815,3625.565075,3337.425172,5383,0.452581133,192.6284637,188.855835,179.2807007
37081,B-220-2-14_masks.tif,164,6969,630.6690476,242.9076016,38.62754266,6.288455979,0.987275112,68.36250299,3709.538528,3287.995121,0,0,,,
37082,B-220-2-14_masks.tif,165,17914,858.3259018,332.6225715,70.85799671,4.694213595,0.977046045,14.94037752,3607.821592,3466.71419,11418,0.637378587,180.8966522,179.4353638,167.5072632
37083,B-220-2-14_masks.tif,166,14359,745.9411255,308.4237277,61.72213808,4.996970897,0.979771142,-86.40762126,1834.687583,3335.874365,5327,0.370986838,183.0835419,180.9763489,166.8096466
37084,B-220-2-14_masks.tif,167,10706,747.1959595,266.0473168,57.74011467,4.60766866,0.976165047,42.68360391,4954.850644,3398.477676,4966,0.463852046,191.2790985,185.0765228,166.6596832
37085,B-220-2-14_masks.tif,168,20754,969.5807358,345.8551949,78.28598977,4.417842783,0.974044915,-52.61863694,3418.819842,3420.007613,7420,0.357521442,193.0694122,190.7307281,150.4049835
37086,B-220-2-14_masks.tif,169,16656,913.2964646,322.730498,72.13846185,4.473764615,0.974698106,62.07709115,2776.029779,3391.050793,4782,0.287103746,176.8387756,172.5217438,157.909668
37087,B-220-2-14_masks.tif,170,9903,684.7106781,240.7490343,54.5658332,4.412083903,0.973976209,-42.78074213,4583.697869,3430.2783,6494,0.655760881,186.3138275,180.9895325,143.2497711
37088,B-220-2-14_masks.tif,171,11225,792.9533188,276.487339,56.16524342,4.922747987,0.979149999,54.89309134,5061.102183,3436.272071,8156,0.726592428,184.9447021,181.6459045,165.8755493
37089,B-220-2-14_masks.tif,172,10434,789.7401154,298.6955667,47.75773384,6.254391544,0.987135218,71.11098463,3986.892275,3408.442496,0,0,,,
37090,B-220-2-14_masks.tif,173,18445,825.254834,327.3418146,72.79310821,4.496879205,0.97496088,77.04519748,1874.87048,3414.738791,4257,0.230794253,183.1656036,178.8463745,151.7897644
37091,B-220-2-14_masks.tif,174,19031,879.1543289,343.179502,71.27376718,4.81494827,0.978195429,72.86493442,2547.641217,3425.752457,8641,0.454048657,181.8783722,177.0099487,164.8332367
37092,B-220-2-14_masks.tif,175,13086,660.9116882,248.0598864,69.44825628,3.571866303,0.960010008,64.56195222,3931.876127,3445.389271,0,0,,,
37093,B-220-2-14_masks.tif,176,10568,616.627417,256.8690618,53.90620278,4.765111407,0.977731729,7.519126571,4847.607873,3533.768073,8127,0.769019682,184.5636749,181.2540894,155.4750824
37094,B-220-2-14_masks.tif,177,6999,571.6984848,205.3284045,48.07861016,4.270680949,0.972199351,-13.82349121,3697.128876,3562.530219,4430,0.632947564,197.3638763,195.5103912,164.6002197
37095,B-220-2-14_masks.tif,178,6201,503.3553391,185.6939265,48.4723091,3.830928007,0.965329781,-24.48871309,4447.354136,3578.739074,4717,0.760683761,183.7394562,185.0593567,153.0072021
37096,B-220-2-14_masks.tif,179,7435,470.5269119,167.5692087,58.13429201,2.882450322,0.937892115,-89.78683771,4015.333154,3531.93423,0,0,,,
37097,B-220-2-14_masks.tif,180,7907,459.3553391,157.6591602,65.76934836,2.397152537,0.908832325,33.96883172,2180.15695,3583.648539,0,0,,,
37098,B-220-2-14_masks.tif,181,5718,378.627417,130.4770476,59.09890599,2.207774331,0.89153854,-20.31530999,1995.851347,3596.069955,3452,0.60370759,182.297226,176.653244,153.2444916
37099,B-220-2-14_masks.tif,182,8176,606.0832611,225.3902294,47.91266207,4.704189241,0.977144431,-63.11583909,4014.039628,3599.97615,3710,0.453767123,178.332077,179.6342316,163.967392
37100,B-220-2-14_masks.tif,183,4626,458.4264069,163.40465,40.20647689,4.064137488,0.969255952,-53.17724904,5064.177475,3602.882836,0,0,,,
37101,B-220-2-14_masks.tif,184,1500,298.9705627,131.5647155,28.82420845,4.5643826,0.975705175,55.44458637,1434.534,3614.526,0,0,,,
37102,B-220-2-15_masks.tif,1,23334,1347.23759,494.0031025,66.75874671,7.399825893,0.990826744,-67.80566893,735.0719122,83.7081512,5148,0.220622268,193.1330566,191.5205841,151.0363312
37103,B-220-2-15_masks.tif,2,28410,1126.308658,385.2651412,96.43747801,3.994973211,0.968164561,33.41730468,1305.82214,165.9473777,19924,0.701302358,191.8688965,187.381897,175.454834
37104,B-220-2-15_masks.tif,3,23562,988.0832611,387.1478097,83.56419919,4.632938668,0.97642748,-12.79335246,1678.977124,160.1680672,13478,0.572022748,200.1053619,197.1964722,173.8941956
37105,B-220-2-15_masks.tif,4,24799,952.5269119,412.0006943,78.83508061,5.226108619,0.981522461,6.297315711,1784.030525,181.4457438,16187,0.652727933,195.4790955,191.0997772,180.5516205
37106,B-220-2-15_masks.tif,5,14198,782.0416306,329.255242,56.08200439,5.87096067,0.985387098,85.92044919,4696.108466,27.41724187,0,0,,,
37107,B-220-2-15_masks.tif,6,19015,977.8233765,348.0567152,74.96469461,4.642941814,0.976530163,48.76735742,4988.334736,98.72311333,12800,0.673152774,192.4672699,192.1392975,172.9725037
37108,B-220-2-15_masks.tif,7,9290,563.7989899,228.8966231,53.66504299,4.265283513,0.972127938,1.450900481,1614.342734,103.868676,0,0,,,
37109,B-220-2-15_masks.tif,8,26863,998.9116882,385.872348,93.05759689,4.146596955,0.97048497,8.959064735,1861.542903,202.1061311,21381,0.795927484,199.8315735,197.8036499,183.5455322
37110,B-220-2-15_masks.tif,9,23188,1156.551299,418.56975,72.02622275,5.811352227,0.985083504,56.8197798,2641.128428,124.3454373,15911,0.686173883,190.6815338,189.7973175,173.2084656
37111,B-220-2-15_masks.tif,10,21394,843.3553391,343.9107607,84.77615591,4.056692085,0.969141199,9.688428372,4152.432551,141.0614191,12721,0.594605964,192.4323578,188.0275879,153.3789825
37112,B-220-2-15_masks.tif,11,20501,1223.622366,447.1755972,60.88195452,7.344961256,0.990688543,55.94620218,5147.607483,118.764353,13782,0.67225989,193.7740479,196.6378632,183.1901703
37113,B-220-2-15_masks.tif,12,4343,386.2842712,131.840809,48.21909577,2.734203263,0.930718142,58.62141947,5106.340548,35.30301635,649,0.149435874,238.0708771,186.1756592,235.5716553
37114,B-220-2-15_masks.tif,13,26662,1356.936075,473.5306632,79.14125222,5.983360763,0.985934842,32.66680782,3837.9302,238.9431025,15265,0.572537694,194.5889282,190.716217,175.0529327
37115,B-220-2-15_masks.tif,14,18789,1269.279221,458.2113536,56.73839775,8.075859942,0.992303968,36.70080715,4540.064453,197.058332,13298,0.707754537,203.7603455,199.7331238,189.8082428
37116,B-220-2-15_masks.tif,15,16106,873.0121933,353.6073092,65.5124814,5.397556339,0.982687839,79.13642419,4602.416056,62.35347076,0,0,,,
37117,B-220-2-15_masks.tif,16,25191,1081.59798,439.9209343,75.11176777,5.856884312,0.985316249,-1.428752362,4859.593823,249.0175459,17851,0.708626097,198.5315704,199.5757141,182.3158875
37118,B-220-2-15_masks.tif,17,13250,696.4264069,265.8494756,64.56668214,4.117440556,0.970059015,72.45690127,3612.881887,79.85230189,8462,0.638641509,201.336441,198.7014923,186.6978302
37119,B-220-2-15_masks.tif,18,26776,1218.450793,441.5207671,79.47931278,5.555165888,0.9836643,52.5540432,2854.619435,184.6335898,18246,0.681431132,189.0821075,187.4636688,174.4921112
37120,B-220-2-15_masks.tif,19,13732,763.882251,265.7829879,68.33108672,3.88963502,0.966386525,29.30948503,4475.419021,197.1725167,9339,0.6800903,200.4844208,193.5074463,179.4390259
37121,B-220-2-15_masks.tif,20,17017,1241.622366,443.3733964,55.17875891,8.035218717,0.992225614,58.37721505,2430.073162,194.8084856,0,0,,,
37122,B-220-2-15_masks.tif,21,23384,1079.012193,443.4118842,72.19635313,6.141749063,0.986655779,83.34003357,3531.819107,132.0867687,12597,0.538701676,200.8948212,199.6862793,181.1609955
37123,B-220-2-15_masks.tif,22,20673,1026.852814,371.2033652,72.42308561,5.125483982,0.980782654,-64.99610084,599.5369322,200.2371209,6482,0.313549074,192.4227142,190.7778473,146.240509
37124,B-220-2-15_masks.tif,23,16357,711.1126984,288.971028,72.97962005,3.959612667,0.967583857,89.96415923,4660.492878,136.9846549,322,0.019685761,222.7639771,208.1397552,216.18013
37125,B-220-2-15_masks.tif,24,24962,912.0832611,346.9984067,92.87631455,3.736134539,0.963514451,82.11767078,1097.916393,169.7521833,16864,0.675586892,191.3277435,191.2554626,172.4232635
37126,B-220-2-15_masks.tif,25,9034,509.8406204,170.3735742,68.99470241,2.469371825,0.91433383,48.37040689,5149.534426,191.2675448,4288,0.474651317,198.2476654,196.1758423,194.4482269
37127,B-220-2-15_masks.tif,26,22434,1010.083261,411.3453667,73.4922552,5.597125378,0.983910302,10.76872672,1480.803914,339.1996523,18039,0.804092003,197.9568176,195.227951,179.6434937
37128,B-220-2-15_masks.tif,27,14660,801.9827561,298.3559648,63.88673767,4.670076697,0.976805337,68.66354055,3615.870191,234.0906548,9352,0.63792633,192.6387939,192.3937073,179.4025879
37129,B-220-2-15_masks.tif,28,15320,864.8528137,301.035437,68.74809596,4.378818538,0.973573922,50.85666288,4711.836554,255.5067232,8799,0.574347258,193.9490814,195.2581024,175.315155
37130,B-220-2-15_masks.tif,29,6356,441.1126984,157.7323741,52.82264427,2.986074937,0.94225802,67.40218392,4036.026432,229.2164884,0,0,,,
37131,B-220-2-15_masks.tif,30,19299,1224.936075,442.2328166,61.06672823,7.241796465,0.990420064,45.49887187,4517.111975,351.6119488,13502,0.699621742,191.0148163,191.0026703,180.9865875
37132,B-220-2-15_masks.tif,31,10918,684.3259018,259.2460479,55.49708252,4.671345521,0.976818085,26.0873405,5279.131434,310.8849606,3587,0.328540026,194.4301605,194.1644897,193.8553162
37133,B-220-2-15_masks.tif,32,21532,970.7523087,343.0754832,82.19843111,4.17374734,0.970873457,49.29521287,4010.56985,323.7597065,14575,0.676899498,196.0399323,192.0433655,178.2580414
37134,B-220-2-15_masks.tif,33,27002,1323.521861,463.2787185,78.00198352,5.939319714,0.985723961,32.23735606,1418.063403,430.1853196,21211,0.785534405,200.3610382,196.4381714,190.1033936
37135,B-220-2-15_masks.tif,34,23807,1359.320851,485.85112,65.61995009,7.404015385,0.99083717,39.2993287,1329.505524,424.1564666,12678,0.532532448,187.8185883,183.7599792,180.0124664
37136,B-220-2-15_masks.tif,35,18426,942.9533188,340.2925198,73.14892361,4.652050954,0.976623084,25.24662808,5371.685444,390.4457289,12130,0.658308911,189.7112122,190.31633,170.0717163
37137,B-220-2-15_masks.tif,36,14985,921.1543289,365.7388617,55.61059077,6.576784325,0.988372804,17.17006656,2473.885085,455.7520854,0,0,,,
37138,B-220-2-15_masks.tif,37,16821,906.509668,305.4521855,72.38337156,4.219922047,0.971516675,51.88601335,4154.061471,355.1562333,10362,0.616015695,194.9525146,192.1018219,177.9870605
37139,B-220-2-15_masks.tif,38,24157,1154.752309,434.4999756,74.20928951,5.855061792,0.985307038,65.22229557,745.1626444,357.673635,13232,0.547750135,186.1662598,187.124176,171.6921844
37140,B-220-2-15_masks.tif,39,20627,1213.178716,436.7830119,64.84329767,6.735977773,0.988918932,47.4882599,1168.151743,424.907209,0,0,,,
37141,B-220-2-15_masks.tif,40,14104,855.4386002,313.048578,58.99146894,5.306675416,0.98208434,56.69528885,5157.778432,454.4753261,4596,0.325865003,179.5341644,183.6801605,155.7996063
37142,B-220-2-15_masks.tif,41,18291,939.1543289,365.9073946,66.52405063,5.50037755,0.983334474,15.014529,4466.081844,571.8579629,13063,0.714176371,198.4727783,197.0181427,183.5878448
37143,B-220-2-15_masks.tif,42,11095,821.4386002,294.0304995,51.78892591,5.677478231,0.984366103,48.17266682,4549.073547,523.1633168,36,0.003244705,227.027771,223.6388855,228.0833282
37144,B-220-2-15_masks.tif,43,24586,1133.923882,429.609739,74.52744931,5.764449783,0.984837904,-63.93008362,3830.078947,521.1913691,7677,0.312250874,206.4763641,206.4534302,167.3786621
37145,B-220-2-15_masks.tif,44,18924,1003.053824,371.6929394,68.35030105,5.438058555,0.982946986,-73.34391075,4047.909744,491.5828049,10435,0.551416191,197.1381836,194.7489166,168.4785767
37146,B-220-2-15_masks.tif,45,23073,1056.426407,407.0626369,80.73027448,5.042255084,0.980136524,-85.81877157,3665.571707,488.3168205,9106,0.394660426,206.7160187,202.413681,173.1240997
37147,B-220-2-15_masks.tif,46,10871,651.4558441,278.0160006,53.18606143,5.227234224,0.981530492,82.53702648,2096.821452,487.280011,0,0,,,
37148,B-220-2-15_masks.tif,47,9418,566.4264069,209.5532656,58.10591217,3.606401789,0.960787802,-70.87125664,4158.847738,510.3363772,0,0,,,
37149,B-220-2-15_masks.tif,48,24397,1308.592929,462.1954884,72.33191235,6.389924908,0.987678535,53.26668407,2808.730746,617.3354921,16497,0.676189695,198.5870209,197.2683563,184.9846649
37150,B-220-2-15_masks.tif,49,28320,1234.911688,482.742817,80.39203993,6.004858409,0.986036081,88.07888982,3469.640996,548.5129944,17481,0.617266949,199.8528748,201.1196747,185.1414032
37151,B-220-2-15_masks.tif,50,16758,835.1543289,315.8662745,69.08105524,4.572400832,0.975791364,19.92452191,5379.728667,658.770438,11204,0.668576202,194.7212677,195.3788757,178.3961029
37152,B-220-2-15_masks.tif,51,21060,1248.752309,463.6686057,63.54694456,7.296473637,0.990563784,-69.18093047,1821.029487,633.6564103,9312,0.442165242,194.1291809,194.8260345,164.4703674
37153,B-220-2-15_masks.tif,52,20911,1250.409163,483.4127221,56.58235926,8.543523607,0.993126291,66.19662357,2250.424083,638.7735163,12747,0.609583473,192.3531799,191.848114,179.4575958
