sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
47280,B-50-2-07_masks.tif,33,17617,1041.580736,372.9416508,63.25950313,5.895424913,0.985509015,58.67358338,5181.184367,350.6854175,6932,0.393483567,196.2712097,190.4381104,146.2507172
47281,B-50-2-07_masks.tif,34,17567,954.1248917,349.1586102,97.45046773,3.582934165,0.960261793,20.46726839,1895.296294,388.2681164,6431,0.366084135,191.7748413,188.1595459,147.6051941
47282,B-50-2-07_masks.tif,35,13567,891.254834,370.8500818,57.58623047,6.439908965,0.987870231,79.7019257,3583.045552,305.0462888,5495,0.405026904,202.8141937,197.0218353,168.705368
47283,B-50-2-07_masks.tif,36,15040,923.0121933,389.5848291,60.95006863,6.391868588,0.987686074,-86.90386937,4364.409707,330.456516,4199,0.27918883,191.5591736,187.1116943,136.8992615
47284,B-50-2-07_masks.tif,37,25869,903.0121933,357.6408293,93.49120885,3.825395282,0.965227613,-89.43825122,1416.204105,350.5020295,9281,0.358769183,196.0064697,192.4008179,148.2535248
47285,B-50-2-07_masks.tif,38,16684,981.5979797,430.1788559,51.98419236,8.275185905,0.992671607,81.41648934,3537.898466,340.690422,4671,0.279968832,206.0107117,201.8383636,167.8169556
47286,B-50-2-07_masks.tif,39,9706,689.9411255,283.2876894,46.54645459,6.086128189,0.986409072,9.42780265,1795.296312,441.3726561,4530,0.466721615,196.085434,191.3176575,148.7425995
47287,B-50-2-07_masks.tif,40,21633,1276.267027,507.6072247,78.77298827,6.443924952,0.987885438,16.31244213,3795.806638,569.8437572,7123,0.329265474,193.0105286,187.4162598,134.4408264
47288,B-50-2-07_masks.tif,41,17621,1008.367532,392.113811,58.09196406,6.749880424,0.988964786,-21.66322455,4120.897395,516.6815164,7389,0.419329209,206.7976685,200.4541931,143.6444702
47289,B-50-2-07_masks.tif,42,10665,676.1837662,271.5486475,55.88330434,4.859208859,0.978595163,10.67574854,1761.302391,475.0995781,3576,0.335302391,199.8968048,191.5953522,152.9812622
47290,B-50-2-07_masks.tif,43,11930,855.3969696,322.0608836,49.38787187,6.521052059,0.988172017,18.48823985,4856.540235,499.6479464,3730,0.312657167,202.7597809,197.1796265,156.5428925
47291,B-50-2-07_masks.tif,44,20088,1004.811183,393.0481787,66.4306907,5.916665544,0.98561363,15.8692476,3841.537634,560.9817304,9268,0.461369972,199.5426178,189.0088501,141.6424255
47292,B-50-2-07_masks.tif,45,19552,1167.137085,440.2877993,65.3017634,6.742356966,0.988940008,-33.8905056,1595.652312,563.49018,5802,0.296747136,196.5229187,191.1963043,146.083252
47293,B-50-2-07_masks.tif,46,21315,1263.580736,504.0959852,93.61561425,5.38474259,0.982604617,25.55533158,2521.312175,588.9633591,9345,0.438423645,197.6967316,192.795929,153.8518982
47294,B-50-2-07_masks.tif,47,25221,958.1248917,347.9573534,95.75171426,3.633954296,0.961392057,-68.07003177,3565.127711,480.2879347,7454,0.295547361,210.1841888,204.9833679,170.0213318
47295,B-50-2-07_masks.tif,48,26319,1281.195959,530.9067141,76.07985246,6.978282645,0.989679046,-74.41759529,476.057411,474.8449409,6320,0.240130704,197.1618652,193.7316437,158.9822845
47296,B-50-2-07_masks.tif,49,16852,971.3969696,381.317257,63.1960804,6.033875117,0.986171002,-14.90343283,4710.011927,589.7745075,7007,0.415796345,207.1285858,202.004425,145.0135651
47297,B-50-2-07_masks.tif,50,21162,1366.350288,524.225083,76.50117237,6.852510449,0.989294635,51.7540625,3324.171534,557.7362726,10238,0.483791702,201.7606049,197.8731232,170.7083435
47298,B-50-2-07_masks.tif,51,9182,635.9411255,244.1862246,54.21634656,4.503922526,0.975040134,14.02129501,4906.99902,524.1995208,6312,0.687431932,202.2582397,196.069397,162.2545929
47299,B-50-2-07_masks.tif,52,20039,1237.823376,491.1891976,54.72810215,8.975081874,0.993773452,25.63835493,2460.878188,640.9527422,10261,0.5120515,202.2695618,195.5410767,155.0052643
47300,B-50-2-07_masks.tif,53,12630,860.0832611,347.8769772,48.97174863,7.103625804,0.990041874,-17.70931139,1831.152098,609.3737926,5115,0.404988124,200.4420319,194.4822998,157.3833771
47301,B-50-2-07_masks.tif,54,20235,1214.610173,472.5751599,79.4431333,5.948596691,0.985768775,12.6918136,2233.275216,675.9593279,6857,0.338868298,202.6569977,195.4889832,153.9638367
47302,B-50-2-07_masks.tif,55,18354,1175.580736,440.1653162,63.0573728,6.980394149,0.989685321,25.51079649,2419.346845,664.8392176,7451,0.405960554,197.6282349,190.8543854,149.227356
47303,B-50-2-07_masks.tif,56,13497,984.6101731,371.1304015,52.53892943,7.063912522,0.989929019,25.64280196,2495.65007,616.2870267,10105,0.748684893,209.2222595,202.6656036,169.7160797
47304,B-50-2-07_masks.tif,57,16079,1182.350288,424.602452,49.45010507,8.586482302,0.993195133,50.37533828,3288.895765,578.6231731,6531,0.406181976,200.2930603,197.8681641,159.0145416
47305,B-50-2-07_masks.tif,58,8365,601.9411255,235.8209843,46.16344061,5.108392729,0.980652576,-76.64889874,467.2802152,515.0657501,5344,0.638852361,203.4247742,200.3581543,161.6294861
47306,B-50-2-07_masks.tif,59,17107,1139.823376,457.3757754,49.66510712,9.209197402,0.994086939,28.27811252,841.527328,661.0860466,10436,0.610042673,201.6969147,196.5552826,159.3805084
47307,B-50-2-07_masks.tif,60,17434,1195.480231,472.5842849,55.8664812,8.459173994,0.992988041,32.61822227,798.2671791,680.7597224,170,0.009751061,223.0352936,213.5294189,206.2882385
47308,B-50-2-07_masks.tif,61,20316,973.1126984,434.485028,60.71884492,7.155686649,0.990186962,1.765818238,1252.763536,712.088354,9618,0.473419965,197.9108887,190.5822449,144.9434357
47309,B-50-2-07_masks.tif,62,15039,846.4680374,317.9220459,67.20082002,4.730925096,0.977405006,25.40755914,713.2704302,667.8499235,7290,0.484739677,192.275589,185.7541809,145.3665314
47310,B-50-2-07_masks.tif,63,15456,1048.308658,383.0567424,53.38670436,7.175133715,0.990240345,53.50056509,1075.881858,627.970044,6970,0.450957557,192.5965576,186.6319885,149.0205231
47311,B-50-2-07_masks.tif,64,11464,802.4680374,297.7476735,55.75593367,5.340197067,0.982310574,28.21137623,881.9329204,644.9002966,8815,0.768928821,195.1824188,188.3041382,156.1753845
47312,B-50-2-07_masks.tif,65,20299,1143.379726,422.8921461,66.21406161,6.386742269,0.987666175,-53.65809515,4144.158629,662.356323,7174,0.353416424,205.7103424,198.6969604,145.6902771
47313,B-50-2-07_masks.tif,66,16229,1082.308658,400.0440305,60.23081144,6.641850259,0.988600804,53.26408407,1060.419373,670.7160638,6835,0.421159652,193.7284546,190.0238495,147.6478424
47314,B-50-2-07_masks.tif,67,8483,580.7695526,209.4833211,54.65606289,3.832755416,0.965363427,14.34415434,2306.505717,632.1335612,6705,0.790404338,205.951828,198.8277435,162.8269958
47315,B-50-2-07_masks.tif,68,11979,845.1959595,323.192865,56.97891076,5.672148882,0.984336477,36.90804541,547.0454128,656.8003172,6992,0.583688121,192.6864929,187.7017975,155.8862915
47316,B-50-2-07_masks.tif,69,9776,695.5979797,266.7294738,51.48795417,5.180424783,0.981191997,13.09991528,2277.024652,688.9202128,3260,0.333469722,196.1812897,186.2785339,158.236496
47317,B-50-2-07_masks.tif,70,23541,1368.308658,513.0845974,87.05383745,5.893876852,0.985501346,27.56087346,4611.699376,757.8832675,9214,0.391402234,206.3318787,201.4216461,169.6928558
47318,B-50-2-07_masks.tif,71,8964,600.8111832,218.9084105,53.39501861,4.099790882,0.969796644,-34.38819426,4967.352075,677.6923249,7450,0.831102187,207.5271149,203.1391907,151.2099304
47319,B-50-2-07_masks.tif,72,4786,358.1421356,143.4785353,44.14108858,3.250453033,0.951499781,-10.65688876,2066.960928,668.2985792,3601,0.752402842,205.9464111,196.7914429,150.5348511
47320,B-50-2-07_masks.tif,73,14617,873.0538239,334.2187711,62.51011358,5.34663516,0.982353532,-22.70966801,4429.21735,769.2863789,7645,0.52302114,203.274826,195.7351227,150.9896698
47321,B-50-2-07_masks.tif,74,9880,612.7695526,243.3508224,54.59068673,4.457735136,0.97451343,-14.43926048,5025.917004,725.7223684,6659,0.673987854,203.8656006,201.7400513,153.777298
47322,B-50-2-07_masks.tif,75,8175,690.2253967,255.2556773,42.99329032,5.937104962,0.985713231,29.88499602,558.5202446,736.2079511,5185,0.634250765,200.3787842,193.9828339,159.7253571
47323,B-50-2-07_masks.tif,76,15729,923.5391052,350.450624,64.07498585,5.469382776,0.983143429,25.5282383,1036.816962,801.3058046,7572,0.481403776,196.6192627,190.6074982,150.485733
47324,B-50-2-07_masks.tif,77,13924,1060.267027,380.6244005,51.25754536,7.425724307,0.990890912,25.50130096,4610.082519,846.9329934,7393,0.530953749,197.4313507,191.5643158,152.8623047
47325,B-50-2-07_masks.tif,78,13555,836.1248917,302.780097,61.02254832,4.961774055,0.979480117,26.14102764,998.9536702,833.2033198,7640,0.563629657,200.485733,192.9946289,163.3509216
47326,B-50-2-07_masks.tif,79,5938,579.5979797,215.6871388,38.44800505,5.609839537,0.983983744,-19.96832219,3098.123274,840.1153587,3501,0.589592455,208.5672607,203.3941803,163.2233582
47327,B-50-2-07_masks.tif,80,6793,530.6690476,197.2318309,46.06189901,4.28188666,0.972346736,-26.60822398,1914.678934,812.9392021,6350,0.934785809,205.8729095,199.9398499,165.2779541
47328,B-50-2-07_masks.tif,81,7979,581.6984848,231.9482788,49.62638348,4.67389043,0.976843622,-13.26424602,3130.397669,853.7923299,4233,0.530517609,206.6529694,201.5575256,161.6624146
47329,B-50-2-07_masks.tif,82,16349,1173.279221,441.8073215,59.14683894,7.469669208,0.990998262,50.35802293,821.3912778,876.0740106,7090,0.433665668,197.0265198,193.5653076,160.3197479
47330,B-50-2-07_masks.tif,83,18484,1046.468037,422.7036799,59.7782905,7.0711905,0.989949844,-18.23375461,1816.703257,964.9954014,7585,0.410354902,207.5464783,204.5110016,170.196701
47331,B-50-2-07_masks.tif,84,15350,949.0954544,339.2897136,74.82029926,4.534728102,0.975382365,45.33758234,4155.424235,856.1065147,8492,0.553224756,200.6785278,198.1697998,159.210083
47332,B-50-2-07_masks.tif,85,12561,805.3553391,340.238808,52.62505262,6.465339056,0.987966044,-82.74011615,1662.331661,798.099992,9559,0.761006289,204.4129028,198.1272125,169.0380859
47333,B-50-2-07_masks.tif,86,9482,542.627417,223.8970825,55.63158976,4.0246393,0.968639728,6.758238292,2151.769458,878.8997047,6845,0.721894115,201.0379791,193.6543427,165.0349121
47334,B-50-2-07_masks.tif,87,20781,1094.325902,457.7195445,73.97217698,6.187725752,0.986854661,6.007773748,3904.322217,980.1161638,9468,0.455608489,202.1880035,195.0904083,151.1778564
47335,B-50-2-07_masks.tif,88,7666,625.6984848,249.8685571,41.05509748,6.086176199,0.986409288,7.980945212,2197.601357,899.6266632,5706,0.744325594,200.7567444,195.5536346,164.9461975
47336,B-50-2-07_masks.tif,89,14680,1015.195959,384.8029353,59.70927074,6.444609531,0.987888028,65.77172112,2788.509469,843.3627384,5690,0.38760218,194.844986,189.8583527,157.9446411
47337,B-50-2-07_masks.tif,90,7609,548.1837662,208.3137995,48.72912023,4.274934547,0.972255436,-20.78395208,2031.74701,877.8765935,6075,0.798396636,205.3573608,198.8003235,162.3735046
47338,B-50-2-07_masks.tif,91,3941,433.8406204,157.6061781,32.79295131,4.806099232,0.978114162,-33.85857101,3028.252981,847.6582086,2684,0.68104542,203.6751099,194.5991058,138.3815155
47339,B-50-2-07_masks.tif,92,6531,461.6984848,177.2877259,48.02877947,3.691281099,0.962605059,-15.55171913,1987.283877,863.8745981,5875,0.899555964,201.915741,193.1843414,158.8183899
47340,B-50-2-07_masks.tif,93,17657,1100.793939,418.4847933,62.50130853,6.69561651,0.988784176,43.02198196,800.2235374,961.7334202,5099,0.288780654,195.3063354,188.5836487,156.7760315
47341,B-50-2-07_masks.tif,94,10849,914.7106781,353.4111697,42.04375775,8.405794072,0.992898381,68.08269524,2762.099456,871.4023412,4550,0.419393492,200.158905,195.6215363,152.4912109
47342,B-50-2-07_masks.tif,95,5326,389.4558441,140.6054768,49.99136603,2.812595213,0.934659727,-22.81152915,1940.182125,863.5245963,4056,0.761547127,205.0431519,194.8067017,157.9415741
47343,B-50-2-07_masks.tif,96,15351,917.3969696,354.4269459,58.54825895,6.05358643,0.986261539,-16.68397646,3589.511042,979.5159924,6300,0.410396717,202.3841248,194.9496765,152.1817474
47344,B-50-2-07_masks.tif,97,16560,1011.580736,375.2414115,58.91929492,6.368735608,0.987595894,57.55624532,4861.057971,934.8041667,8100,0.489130435,196.9229584,192.8308716,157.0929565
47345,B-50-2-07_masks.tif,98,11474,831.0121933,325.4977544,47.94363464,6.789175598,0.989092861,-76.40401272,1593.033293,888.8738016,1059,0.092295625,221.6156769,204.1255951,204.0491028
47346,B-50-2-07_masks.tif,99,19084,1142.953319,448.3571973,84.15078047,5.328021853,0.982228905,-81.74647178,1578.990201,929.2856319,8887,0.465678055,200.8249054,194.7612305,151.5407867
47347,B-50-2-07_masks.tif,100,14654,935.3380951,336.8467397,71.16858369,4.733081962,0.977425832,43.97105602,768.1928484,1001.52832,7803,0.532482599,200.1678772,193.4666138,158.8257141
47348,B-50-2-07_masks.tif,101,13818,804.0416306,354.8114569,50.16228627,7.073271241,0.989955786,2.476741961,3866.441598,1037.90563,8051,0.582645824,205.0956421,198.7965546,149.6089935
47349,B-50-2-07_masks.tif,102,4101,384.5269119,141.3253727,40.4902786,3.490353182,0.958079058,-51.41014055,2362.883443,922.6744696,3382,0.824676908,199.4470673,190.0014801,145.5925446
47350,B-50-2-07_masks.tif,103,22672,1295.622366,497.4190431,65.73546408,7.566981539,0.991229318,-31.07491066,3629.432516,1079.580849,6245,0.275449894,203.4136047,193.6456299,138.4075317
47351,B-50-2-07_masks.tif,104,9643,713.882251,242.3518889,53.03580783,4.569589846,0.975761201,54.70363994,4831.79581,971.3258322,7656,0.793943793,205.9789734,201.4199371,161.8339844
47352,B-50-2-07_masks.tif,105,18983,1118.651804,418.3490143,60.57254041,6.906578649,0.989462482,-29.82259757,3683.157035,1083.642312,6372,0.335668756,204.6242981,192.9511871,132.3782196
47353,B-50-2-07_masks.tif,106,8054,572.5685425,204.6869732,51.4001567,3.982224693,0.967957022,-39.97037657,2349.139185,990.0641917,5433,0.674571641,209.8203583,200.2405701,159.8556976
47354,B-50-2-07_masks.tif,107,16134,895.0121933,373.2253328,63.04519597,5.919964671,0.985629777,-8.636707599,3519.101153,1091.829429,6587,0.408268253,207.2875366,202.5046234,154.6064911
47355,B-50-2-07_masks.tif,108,11657,823.1959595,295.9037119,52.7596367,5.60852444,0.983976171,44.38218642,4809.831432,1022.102085,6538,0.560864716,194.2864838,190.322876,143.1775818
47356,B-50-2-07_masks.tif,109,16313,1098.793939,399.1264926,53.8294442,7.414650078,0.990863556,-42.90846659,1002.799975,1096.371973,8532,0.523018452,206.3227844,199.6133423,162.4079895
47357,B-50-2-07_masks.tif,110,4862,376.8700577,134.9697252,46.61714873,2.895280575,0.938459363,-26.03849981,2283.352941,995.7299465,3750,0.771287536,208.1034698,202.9447937,160.9906616
47358,B-50-2-07_masks.tif,111,16207,1032.953319,411.1109578,61.54087428,6.680291149,0.988732362,19.66593414,1229.938915,1123.602703,9703,0.598691923,199.021637,193.6797943,154.6270294
47359,B-50-2-07_masks.tif,112,18265,989.8406204,439.6220126,61.5549511,7.141943981,0.990148972,-7.640360164,3313.7585,1133.965015,6194,0.339118533,201.0130768,194.8609924,151.9052277
47360,B-50-2-07_masks.tif,113,12464,884.509668,319.7413115,55.29684118,5.782270826,0.984931934,-40.56112153,2398.765886,1066.168646,7684,0.616495507,212.0891418,202.6408081,157.216156
47361,B-50-2-07_masks.tif,114,14912,834.3259018,331.257292,62.32604208,5.314909802,0.982140314,15.15671137,3217.442664,1107.698766,5834,0.391228541,193.6782684,188.3560181,145.1576996
47362,B-50-2-07_masks.tif,115,10619,763.2964646,276.0110328,54.33429972,5.079867308,0.980432506,-35.15209563,2493.700348,1073.588568,4443,0.418400979,207.7395935,201.2219238,153.7850494
47363,B-50-2-07_masks.tif,116,16410,1001.296465,387.5017608,55.45127464,6.988148844,0.98970832,17.92693497,1196.906642,1161.22145,7161,0.436380256,204.0233154,196.7571564,165.6573029
47364,B-50-2-07_masks.tif,117,14838,1115.137085,407.6756678,68.47497868,5.953644319,0.98579307,-45.63468123,1009.07656,1148.513007,273,0.018398706,210.6666718,197.0769196,158.267395
47365,B-50-2-07_masks.tif,118,6262,515.7401154,182.2317733,44.89742409,4.058846961,0.969174477,-37.90142465,2439.808687,1078.239221,2642,0.421909933,210.9133301,202.8406525,167.101059
47366,B-50-2-07_masks.tif,119,19647,1269.823376,549.0399972,55.89961583,9.821892138,0.994803516,63.98271541,3008.202016,1102.623708,3776,0.192192192,195.8376617,192.9480896,147.2158356
47367,B-50-2-07_masks.tif,120,11278,793.882251,296.8535144,49.55915947,5.989881941,0.985965668,64.28927136,3042.447952,1077.749601,5133,0.455133889,196.7340698,192.7169342,156.7044678
47368,B-50-2-07_masks.tif,121,17556,971.0121933,408.9193103,60.96205027,6.707768334,0.988825005,-88.39494806,5112.172534,1063.46514,8020,0.456823878,198.4669647,196.1806793,147.2113495
47369,B-50-2-07_masks.tif,122,20877,1461.421356,553.1118876,63.06873673,8.769985198,0.993477849,58.72792618,4895.611486,1204.22441,6912,0.331082052,202.0065155,196.2947083,163.3541718
47370,B-50-2-07_masks.tif,123,12850,990.7523087,340.9349449,50.92037396,6.695452496,0.988783623,61.06567604,4899.680311,1161.501946,357,0.027782101,228.8543396,206.795517,199.5882416
47371,B-50-2-07_masks.tif,124,9219,670.2842712,268.0168059,47.47132174,5.645867781,0.984189139,-1.464720576,5375.007268,1231.333333,6583,0.714068771,202.1757507,199.0963135,161.7229156
47372,B-50-2-07_masks.tif,125,15151,967.5391052,379.3039969,54.54467886,6.954005502,0.989606478,67.06326427,2034.772424,1165.100257,4881,0.322156953,201.0161896,197.5924988,155.0172119
47373,B-50-2-07_masks.tif,126,6644,504.1837662,187.6508787,45.70992023,4.105255003,0.96987824,66.55743967,2059.141481,1131.738862,5204,0.783263095,194.9902039,192.8593445,159.7857361
47374,B-50-2-07_masks.tif,127,16548,1097.823376,425.3924623,64.53314672,6.591844407,0.988426182,55.70613573,2900.998671,1199.420413,6986,0.422165821,197.3933563,192.0254822,153.1125183
47375,B-50-2-07_masks.tif,128,18753,1049.4386,396.5396747,62.09228379,6.386295534,0.987664439,-64.7024402,3992.667627,1183.405588,6727,0.358715939,203.1138763,196.6093292,144.2586517
47376,B-50-2-07_masks.tif,129,10812,874.8528137,331.7092715,42.56781359,7.79249023,0.991731692,58.11509549,2842.413799,1203.195246,4711,0.435719571,200.0084839,196.4759064,152.4393921
47377,B-50-2-07_masks.tif,130,21180,1259.865007,462.4074266,61.16319372,7.560223697,0.991213562,-57.4058312,1726.506988,1242.387913,5617,0.265203022,196.9045715,190.1591644,121.0356064
47378,B-50-2-07_masks.tif,131,5006,366.627417,136.1292285,47.80666877,2.847494545,0.936305745,-9.291666103,5284.344387,1192.752097,3782,0.755493408,202.2229004,194.620575,159.9093018
47379,B-50-2-07_masks.tif,132,5437,369.5563492,148.2508623,47.97152166,3.090393157,0.946199645,-9.506641621,5239.612102,1204.624057,3650,0.671326099,201.8336945,197.5399933,152.5054779
47380,B-50-2-07_masks.tif,133,6103,442.0416306,169.3170696,48.36244298,3.501003241,0.958339254,-1.613439573,5330.908406,1225.442405,5442,0.89169261,201.520401,198.3175354,155.43367
47381,B-50-2-07_masks.tif,134,17690,1101.379726,412.399494,62.49173039,6.599265078,0.988452349,43.53912358,2312.858451,1290.564556,6885,0.38920294,188.4768372,185.8840942,145.6291962
47382,B-50-2-07_masks.tif,135,5344,457.5979797,171.7502326,42.35800198,4.05472932,0.96911084,-58.8670351,2077.920846,1298.426272,3226,0.603667665,203.4026642,199.4479218,148.9711761
47383,B-50-2-07_masks.tif,136,1661,199.3137085,69.73116007,33.1918306,2.100853096,0.879446844,-17.02841044,5421.912101,1295.622517,0,0,,,
47384,B-50-2-07_masks.tif,137,16533,1062.610173,433.2431794,63.43806862,6.829387918,0.989221626,-25.93105249,71.43107724,1466.732777,5962,0.360612109,196.7338104,190.8668213,150.1081848
47385,B-50-2-07_masks.tif,138,19178,1183.781746,480.6785049,65.78491095,7.306820029,0.990590615,-18.49779739,5095.519919,1492.23918,8083,0.421472521,200.6136322,195.8103485,136.3257446
47386,B-50-2-07_masks.tif,139,14927,806.7695526,352.9418669,59.83703663,5.898384793,0.985523661,-5.094552051,3920.94252,1440.411737,5773,0.386748844,202.4640503,194.1988525,151.1941833
47387,B-50-2-07_masks.tif,140,8430,517.6984848,182.0337956,63.34940659,2.873488568,0.937491177,84.12022605,1814.506287,1340.171056,6420,0.761565836,198.4066925,192.4601288,156.7101288
47388,B-50-2-07_masks.tif,141,5666,432.627417,168.4360614,44.81430455,3.758533422,0.963956133,77.32432994,2130.620014,1363.837098,4175,0.736851394,199.2318573,194.5837097,168.5149689
47389,B-50-2-07_masks.tif,142,10258,626.0416306,265.9569082,50.6902912,5.246703106,0.981668585,-4.821782506,3875.197114,1481.545915,6199,0.604308832,206.5731506,199.653656,155.013382
47390,B-50-2-07_masks.tif,143,5605,361.8994949,150.6211742,49.11528054,3.06668663,0.945340511,-88.57321504,1804.261552,1387.180196,4365,0.778768956,201.2854462,196.8494873,146.8391724
47391,B-50-2-07_masks.tif,144,6229,494.0416306,197.1438404,44.03365548,4.477117293,0.974736477,86.7492889,2118.510194,1400.037406,3636,0.583721304,199.462326,194.8952179,156.8894348
47392,B-50-2-07_masks.tif,145,10077,777.7401154,297.5972579,44.37063015,6.707077562,0.988822691,-18.6108147,82.52118686,1531.886077,5756,0.571201747,196.6514893,189.5932922,154.5449982
47393,B-50-2-07_masks.tif,146,20125,1126.024387,451.8750538,66.04888645,6.841524182,0.989260039,-69.38244134,1146.196472,1461.613764,8218,0.408347826,200.467514,194.5378418,155.3202667
47394,B-50-2-07_masks.tif,147,14496,810.0243866,301.1014397,64.26616344,4.685225063,0.976956847,-42.02178912,1496.888659,1491.371344,8404,0.579746137,203.0633087,195.0015411,153.8174744
47395,B-50-2-07_masks.tif,148,8964,621.2964646,222.2521633,52.93967763,4.198215276,0.971216993,-43.46667532,1562.093931,1494.581437,6983,0.779004909,204.4625549,199.4500885,164.5902863
47396,B-50-2-07_masks.tif,149,7174,584.9705627,246.69092,39.05657177,6.316246125,0.987387553,88.18666741,1954.792027,1422.94271,4747,0.66169501,201.0240173,198.1906433,163.4883118
47397,B-50-2-07_masks.tif,150,11853,850.3259018,322.906832,51.45834429,6.275111189,0.987220582,15.18503375,1710.765207,1571.153969,5992,0.505526027,212.0298767,205.2590179,169.7236328
47398,B-50-2-07_masks.tif,151,15389,1012.124892,386.3545395,52.27669179,7.390569799,0.990803645,-68.80405517,1158.249139,1504.693092,5891,0.3828059,195.4019623,189.2948608,135.4763184
47399,B-50-2-07_masks.tif,152,11838,830.4264069,331.4991965,50.49531912,6.564949033,0.988330596,86.4115319,1976.484964,1459.837895,5930,0.500929211,206.3291779,202.0141602,169.7003326
47400,B-50-2-07_masks.tif,153,17134,1086.994949,395.1330251,56.31844195,7.016050364,0.989790434,62.1265044,1962.853157,1537.116552,6004,0.350414381,191.1110992,186.4004059,150.1544037
47401,B-50-2-07_masks.tif,154,20018,1064.669048,447.6822139,65.05746654,6.881334883,0.989384612,-81.86959543,2246.714607,1478.6112,6748,0.337096613,195.3884125,189.4155273,137.1810913
47402,B-50-2-07_masks.tif,155,9121,666.1837662,249.8801621,49.45664833,5.052509027,0.98021788,11.01510749,5344.870628,1578.215437,5882,0.644885429,188.5317993,183.3327026,147.6295471
47403,B-50-2-07_masks.tif,156,6884,486.2842712,187.9794049,50.33981851,3.734209031,0.963476101,12.64713618,1780.245642,1525.593986,5443,0.790674027,197.2691498,191.3345642,148.0417023
47404,B-50-2-07_masks.tif,157,6703,494.8700577,194.0097643,45.34789094,4.278253305,0.972299077,13.89972018,1744.039385,1546.542742,5526,0.824406982,200.8666229,192.9256287,153.9460754
47405,B-50-2-07_masks.tif,158,8535,484.8700577,183.8138873,61.03867221,3.011433255,0.943255522,14.58317622,1652.847686,1555.29877,5336,0.625190393,197.1326904,188.2739868,157.9591522
47406,B-50-2-07_masks.tif,159,18941,993.0121933,414.7333636,63.72756408,6.507911759,0.988123917,-83.00831618,2241.5033,1533.404836,7143,0.37711842,198.4932098,192.3855591,142.7314911
47407,B-50-2-07_masks.tif,160,7427,683.6396103,228.5239709,47.17120863,4.844564673,0.978464136,-30.13928205,5213.558368,1589.178672,5031,0.677393295,207.5986938,201.5221558,163.2943726
47408,B-50-2-07_masks.tif,161,8814,660.3259018,265.4359238,48.07805339,5.520937416,0.983459409,23.48025181,3989.463127,1611.493533,2745,0.311436351,199.3945313,192.9497223,157.6375275
47409,B-50-2-07_masks.tif,162,6460,523.0121933,195.0150893,42.89334026,4.546512073,0.975511411,23.92349489,4026.887926,1610.856966,3421,0.529566563,201.8149719,196.599823,166.8666992
47410,B-50-2-07_masks.tif,163,13550,961.6396103,380.0451883,54.19257909,7.012864025,0.989781107,18.08510403,2491.890406,1723.043395,6545,0.48302583,197.7648621,190.2887726,152.18013
47411,B-50-2-07_masks.tif,164,13089,800.2842712,347.6712125,49.34830736,7.045251014,0.989875323,2.576668924,5308.567652,1691.999694,5355,0.409122164,204.9053192,201.5480804,154.5307159
47412,B-50-2-07_masks.tif,165,13736,879.4974747,359.415828,54.93280351,6.542826963,0.988251081,11.14745128,1988.801034,1733.250073,6557,0.477358765,199.6098785,194.5848694,156.6632538
47413,B-50-2-07_masks.tif,166,5655,437.9411255,153.509433,48.96972647,3.134782326,0.947754239,-24.72394236,5405.41061,1663.908753,3663,0.647745358,209.7649536,207.7624969,160.2325897
47414,B-50-2-07_masks.tif,167,11600,958.7523087,343.7055701,60.07839595,5.720951179,0.984604652,46.25016155,1646.652759,1683.34431,5932,0.51137931,190.9915771,183.2183075,141.3556976
47415,B-50-2-07_masks.tif,168,16186,1087.254834,477.1519765,50.48684346,9.451016221,0.994386501,4.319066848,967.8203386,1817.714753,5971,0.368899049,201.5503235,193.6903381,157.5789642
47416,B-50-2-07_masks.tif,169,11374,1035.965512,364.3594227,42.88720268,8.495760971,0.993048515,47.88871033,1625.374099,1712.312819,5171,0.454633374,201.9069824,196.0649719,147.2063446
47417,B-50-2-07_masks.tif,170,14626,856.8700577,361.207695,54.57991236,6.617960333,0.988517877,3.801550794,926.4435252,1797.592233,6504,0.444687543,201.395752,193.9729462,158.1040955
47418,B-50-2-07_masks.tif,171,12060,771.3553391,314.6294168,51.04444662,6.163832456,0.986751866,11.13906694,1954.257297,1772.000746,8081,0.670066335,208.0310669,199.7577057,165.4816284
47419,B-50-2-07_masks.tif,172,17434,1047.923882,406.0473363,86.68496733,4.684172456,0.976946368,49.01342308,1575.649191,1763.38901,7242,0.415395205,196.3936768,190.8385773,148.9241943
47420,B-50-2-07_masks.tif,173,10548,940.9949494,313.6253764,54.07435823,5.799890867,0.985024043,48.82906927,1596.158134,1733.63851,6183,0.586177474,205.1754761,196.8512115,158.8227386
47421,B-50-2-07_masks.tif,174,8843,706.0832611,286.7996037,41.65978442,6.8843276,0.989393889,-20.04277883,3842.264277,1732.901504,4359,0.492932263,200.743515,192.5336151,150.7432861
47422,B-50-2-07_masks.tif,175,15456,1132.793939,435.561495,54.28076194,8.024233252,0.992204229,-47.46382152,2696.208139,1746.464221,4348,0.2813147,200.7838135,191.5197754,145.0368042
