sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
73636,R-50-2-7_masks.tif,357,30976,824.0832611,242.2185122,170.5007591,1.420630111,0.710286204,78.13880468,3345.417162,2975.013527,0,0,,,
73637,R-50-2-7_masks.tif,358,24432,1147.539105,383.585925,101.4976486,3.779259225,0.964357671,-71.24173211,2143.30104,3001.010724,7838,0.320808775,200.158844,196.4530487,159.0887909
73638,R-50-2-7_masks.tif,359,21513,1265.722871,450.415878,96.27309239,4.67852301,0.976889999,38.39435164,4723.900897,3133.09464,10053,0.467298843,201.9990997,196.2628021,177.3059845
73639,R-50-2-7_masks.tif,360,20396,1058.166522,370.9408997,92.19236815,4.023553219,0.968622521,42.27652201,348.1424299,3046.432095,5847,0.286673858,200.4246674,196.3996887,167.1518707
73640,R-50-2-7_masks.tif,361,20792,1135.722871,413.5005272,79.90417688,5.174955094,0.981151835,38.70281215,4796.309494,3086.7058,19405,0.933291651,203.4186096,200.1327515,182.8305664
73641,R-50-2-7_masks.tif,362,17999,1058.551299,385.0404975,66.32083559,5.805724461,0.985054352,42.92064638,225.1602311,3104.45597,5226,0.290349464,201.8029022,195.3821259,164.6555634
73642,R-50-2-7_masks.tif,363,26653,1348.752309,517.297313,97.6543779,5.297226034,0.98201978,15.93388999,2513.246989,3219.305519,11117,0.417101264,204.8547211,201.9122009,178.520462
73643,R-50-2-7_masks.tif,364,21650,1107.882251,374.4698455,86.695022,4.319392704,0.972831566,81.02634443,2871.972517,3022.144388,11555,0.533718245,199.5287781,193.4688873,161.8977966
73644,R-50-2-7_masks.tif,365,12305,895.3380951,321.6565727,49.37032903,6.515179847,0.988150558,38.70928772,4750.636164,3102.000569,12244,0.995042666,209.0487518,204.5347137,186.9080353
73645,R-50-2-7_masks.tif,366,23850,1088.124892,399.309754,92.47186691,4.318175542,0.972816034,13.8575193,4113.168931,3206.075891,15815,0.663102725,198.2273102,194.1093903,173.0190277
73646,R-50-2-7_masks.tif,367,19681,1221.923882,439.1028738,112.8254344,3.891878426,0.966425939,-25.77777276,3866.20817,3178.144606,5956,0.302626899,201.9867401,197.8522491,173.2807312
73647,R-50-2-7_masks.tif,368,12365,989.3380951,345.328195,56.53303043,6.108432404,0.986508819,-33.09880644,3923.716862,3149.095916,7066,0.571451678,210.7134094,204.30513,181.0036774
73648,R-50-2-7_masks.tif,369,20786,1180.308658,443.8634956,61.06031731,7.269262841,0.990492668,-31.49761523,3947.119167,3199.460791,13971,0.672135091,203.662735,200.7526245,179.5215149
73649,R-50-2-7_masks.tif,370,21435,1133.254834,485.1527884,68.48358724,7.084219854,0.989986966,-0.249652889,91.3223233,3259.21017,5416,0.252670865,203.1185303,195.9940948,160.8445282
73650,R-50-2-7_masks.tif,371,21744,1088.509668,404.9477204,74.28562255,5.451226044,0.983029981,67.61379051,2702.943157,3098.566179,8029,0.369251288,199.4009247,192.8121796,166.9090729
73651,R-50-2-7_masks.tif,372,18818,1054.166522,364.1217934,74.43142301,4.89204396,0.978884624,57.24951878,2851.617706,3112.291848,9370,0.497927516,195.0252991,185.9499512,159.2040558
73652,R-50-2-7_masks.tif,373,17816,1048.769553,438.5338382,54.72455594,8.013474585,0.9921832,1.216716035,136.4938819,3263.139594,4645,0.2607207,202.9806213,199.3102264,165.7883759
73653,R-50-2-7_masks.tif,374,19090,939.3969696,366.3807956,74.45032593,4.92114428,0.979136263,15.72185912,4186.774175,3200.584966,15304,0.80167627,203.203476,201.243927,183.1530304
73654,R-50-2-7_masks.tif,375,13465,869.5391052,329.0098777,56.9039918,5.781841788,0.98492968,29.2929289,2578.033197,3173.171556,7269,0.53984404,197.2256165,191.4338989,167.7154999
73655,R-50-2-7_masks.tif,376,2594,232.4852814,82.24878353,42.99776409,1.912861872,0.852469538,-71.84814268,5402.546261,3070.688512,0,0,,,
73656,R-50-2-7_masks.tif,377,23980,1125.982756,452.9413306,88.6792332,5.107636977,0.980646794,85.32826846,2070.882402,3106.436364,413,0.017222686,228.7554474,229.9322052,200.3365631
73657,R-50-2-7_masks.tif,378,20132,1060.852814,400.5276496,67.48204648,5.935321622,0.985704582,-23.88317467,5286.023992,3241.778164,11075,0.550119213,194.1981049,193.6867676,164.0307922
73658,R-50-2-7_masks.tif,379,20762,1210.793939,438.4010537,75.82578615,5.781688208,0.984928873,34.70236305,2399.631635,3262.593344,7627,0.367353819,205.3634491,198.8903961,169.3001251
73659,R-50-2-7_masks.tif,380,17678,940.8111832,298.7814558,85.6217189,3.489552179,0.95805939,21.35101439,263.7232719,3260.136724,8009,0.453048987,198.5291595,192.7923584,159.9546814
73660,R-50-2-7_masks.tif,381,16985,937.882251,347.7439874,71.23795637,4.881442494,0.978791813,19.06556967,204.894554,3271.230085,6162,0.362790698,201.3466339,196.3016815,160.0933075
73661,R-50-2-7_masks.tif,382,12961,938.509668,341.6062573,51.88174525,6.58432471,0.988399576,31.82439936,2433.25731,3232.436926,7615,0.587531826,201.8361053,195.1380157,175.7691345
73662,R-50-2-7_masks.tif,383,10687,645.6984848,239.7993137,59.93794497,4.00079305,0.96825863,-9.954057881,30.00477215,3258.870871,4420,0.413586601,191.4687805,184.9079132,141.4352875
73663,R-50-2-7_masks.tif,384,4530,335.7989899,106.4839995,57.61014486,1.848355004,0.841008691,61.47131392,5394.332892,3160.652318,0,0,,,
73664,R-50-2-7_masks.tif,385,16621,938.2253967,368.448704,87.16902201,4.226830765,0.971611069,-89.90067867,2092.185849,3169.764455,5072,0.305156128,202.4096985,197.2610474,167.306778
73665,R-50-2-7_masks.tif,386,17301,930.627417,437.2713285,52.71585834,8.294872592,0.992706479,0.374873986,1005.956997,3344.133403,7021,0.405814693,204.6661377,197.7305298,167.1012726
73666,R-50-2-7_masks.tif,387,22189,1128.911688,468.180613,64.99768559,7.203035135,0.990316177,-9.906546343,2685.343368,3368.98328,7093,0.319662896,205.548996,201.9967499,178.5240326
73667,R-50-2-7_masks.tif,388,23524,1232.811183,512.4622064,64.91646975,7.894178601,0.991944195,-11.49608417,2733.264283,3385.685258,11131,0.473176331,203.7222137,200.2696075,177.1164246
73668,R-50-2-7_masks.tif,389,18536,1144.509668,421.579142,83.44490492,5.052185539,0.980215321,-65.34966839,4462.594842,3214.13347,7282,0.392857143,203.2392273,202.6141205,177.7885132
73669,R-50-2-7_masks.tif,390,17984,1017.012193,404.9622954,61.73517717,6.559668473,0.988311689,5.198455897,1205.047653,3380.837911,6047,0.336243327,202.0712738,194.8104858,157.400528
73670,R-50-2-7_masks.tif,391,18556,907.0121933,357.7941726,73.06769516,4.896749129,0.978925619,1.043723341,955.9366782,3348.312675,5688,0.30653158,201.345108,193.8707733,167.6397705
73671,R-50-2-7_masks.tif,392,20366,1060.225397,428.7307438,86.70062108,4.944955854,0.979338825,2.881393376,1155.042227,3363.808357,7423,0.364480016,202.1868591,195.5227051,157.1864471
73672,R-50-2-7_masks.tif,393,17531,1097.195959,431.5821398,53.63589059,8.046517642,0.992247518,-70.67765797,4507.568593,3245.191946,4610,0.262962752,201.5110626,195.6613922,164.3963165
73673,R-50-2-7_masks.tif,394,14620,871.5979797,349.5178214,59.5183461,5.872438404,0.985394506,9.646061467,1292.276334,3352.999111,5432,0.371545828,198.1953278,191.8856812,156.6215057
73674,R-50-2-7_masks.tif,395,14801,856.2842712,395.7335231,52.26740083,7.571325852,0.991239424,-1.215954792,1051.447132,3365.340247,740,0.049996622,223.5770264,226.4121552,188.0500031
73675,R-50-2-7_masks.tif,396,5158,435.5563492,174.7050238,38.76543055,4.50672213,0.975071531,89.2323171,2094.052927,3198.508337,2995,0.580651415,198.6985016,190.6858063,159.4751282
73676,R-50-2-7_masks.tif,397,9160,640.0416306,263.6744228,46.91271727,5.620531877,0.984045117,2.329061747,1092.101965,3340.588537,162,0.01768559,243.2098694,246.5740814,223.8086395
73677,R-50-2-7_masks.tif,398,14574,999.5391052,384.2875565,49.75844174,7.723062521,0.991581732,-67.31626397,4535.268492,3283.959723,4396,0.301633045,201.6897125,195.5950928,158.2938995
73678,R-50-2-7_masks.tif,399,20585,1219.681241,475.2166154,87.6058791,5.424483155,0.98286078,-71.53492825,4523.811708,3330.502016,6801,0.330386204,203.6057892,200.70578,172.7118073
73679,R-50-2-7_masks.tif,400,16699,931.6984848,422.0211031,54.00078834,7.815091521,0.991779645,-89.22897952,2094.078687,3236.304629,2683,0.160668303,201.6492767,197.4953461,159.1270905
73680,R-50-2-7_masks.tif,401,23262,1156.267027,379.2487245,125.897076,3.012371188,0.943291914,45.73703621,409.9978936,3420.114779,8181,0.351689451,189.9034424,183.1116028,150.1364136
73681,R-50-2-7_masks.tif,402,14953,922.9949494,335.3602876,61.35487794,5.465910761,0.983121823,47.93355474,2404.809002,3366.139103,6782,0.453554471,205.5036926,200.8257141,180.802124
73682,R-50-2-7_masks.tif,403,15778,823.6984848,351.170455,64.53485806,5.441562368,0.98296913,-89.73181766,2075.479148,3284.480226,3064,0.194194448,203.7372742,194.0261078,156.549942
73683,R-50-2-7_masks.tif,404,16588,853.4386002,298.9224435,78.41465315,3.812073783,0.964979743,45.87929453,2336.969496,3375.950024,5283,0.318483241,194.2863922,187.0049286,158.8321075
73684,R-50-2-7_masks.tif,405,12787,689.1543289,245.6861454,69.68707168,3.525562769,0.95893005,-62.49193102,5347.940799,3331.439665,6253,0.489012278,195.8883667,194.4233093,160.9564972
73685,R-50-2-7_masks.tif,406,16766,943.7817459,337.8510831,83.01333338,4.069841185,0.969343426,60.99287892,4922.497137,3338.763152,8185,0.488190385,196.381424,192.5657959,160.3196106
73686,R-50-2-7_masks.tif,407,17431,983.3969696,391.0576385,63.87857154,6.121890786,0.986568476,-78.51832502,2080.119614,3350.150135,5589,0.320635649,201.5585938,196.6022491,155.414917
73687,R-50-2-7_masks.tif,408,17198,1026.894444,353.9876087,67.00372768,5.283103208,0.981922636,46.34676629,4884.174555,3439.110362,12061,0.701302477,203.1647491,198.1611786,177.4451599
73688,R-50-2-7_masks.tif,409,10538,740.1248917,271.1794426,51.16019391,5.300594503,0.982042834,57.01640236,4913.710002,3385.903492,6671,0.633042323,206.0951843,200.2959137,174.461853
73689,R-50-2-7_masks.tif,410,19447,904.5685425,349.3896134,71.91545768,4.858338175,0.978587406,75.85201401,4051.077544,3366.092765,10607,0.545431172,192.9264679,187.6599426,168.6992493
73690,R-50-2-7_masks.tif,411,19580,1112.551299,377.5961419,79.82997201,4.730004689,0.97739611,46.51294874,4866.125536,3497.019254,7184,0.366905005,198.0936737,191.5032043,160.2388611
73691,R-50-2-7_masks.tif,412,10809,625.6984848,227.4634359,75.10169671,3.028738975,0.943921341,-78.32996719,5360.290776,3392.919974,0,0,,,
73692,R-50-2-7_masks.tif,413,13581,866.0832611,349.9734095,51.97347134,6.733693179,0.988911369,-79.21589631,2084.997497,3394.776305,4387,0.323024814,201.5974426,194.3195801,157.2436676
73693,R-50-2-7_masks.tif,414,15431,958.8111832,329.0243205,80.06161543,4.109638791,0.969943464,74.29010235,4653.043743,3405.206208,11868,0.76910116,202.1303558,199.8366241,184.969162
73694,R-50-2-7_masks.tif,415,16143,772.1837662,314.2814731,72.64222889,4.326429377,0.972921098,-5.598650311,167.4938983,3516.625101,3245,0.20101592,204.9925995,197.1503906,156.0563965
73695,R-50-2-7_masks.tif,416,10220,628.9705627,269.1928932,51.30736036,5.246672044,0.981668366,2.445453959,216.6238748,3536.379256,6484,0.63444227,193.6588593,187.0189667,154.7623444
73696,R-50-2-7_masks.tif,417,17474,1099.296465,447.9454963,59.90210827,7.477958776,0.991018299,74.2136019,4621.047499,3449.991244,11829,0.676948609,204.8059082,201.1964722,186.4877014
73697,R-50-2-7_masks.tif,418,14534,836.9116882,317.8193179,60.93730121,5.215513514,0.981446601,-78.7756738,2132.49078,3442.456997,6023,0.414407596,202.2608337,195.8934021,154.4162445
73698,R-50-2-7_masks.tif,419,12929,658.2842712,269.1140694,66.06615989,4.07340263,0.969397856,5.504179594,319.2290974,3536.965504,7073,0.547064738,196.0665894,189.4784393,152.2059937
73699,R-50-2-7_masks.tif,420,8495,657.3969696,242.6481822,47.46654457,5.11198328,0.980680013,63.82906732,4299.975162,3459.701236,5591,0.658151854,188.6508636,183.2307281,152.8833771
73700,R-50-2-7_masks.tif,421,18243,1228.166522,469.7152534,61.70274111,7.612550836,0.991334465,66.94101773,4260.612564,3492.007236,1218,0.066765335,226.5788116,232.325943,209.5821075
73701,R-50-2-7_masks.tif,422,10164,562.3847763,234.0687831,57.45494003,4.073954007,0.969406269,-0.465954953,268.2281582,3545.614423,5485,0.539649744,205.2800293,199.5292664,168.3731995
73702,R-50-2-7_masks.tif,423,20756,1045.882251,396.3204651,72.79973181,5.443982487,0.9829844,-75.19694674,2117.750385,3502.132588,5541,0.266958952,201.7946167,191.3012085,151.8776398
73703,R-50-2-7_masks.tif,424,16921,989.254834,424.7358422,64.86861885,6.547631963,0.988268421,-81.78512772,5256.044442,3459.511495,7119,0.420719816,199.2334595,194.4332123,170.0748749
73704,R-50-2-7_masks.tif,425,21379,1235.23759,478.6396191,58.3452149,8.203579674,0.992542632,65.44911092,4235.460873,3536.304692,10702,0.500584686,204.2164154,199.8516235,184.433197
73705,R-50-2-7_masks.tif,426,17010,972.5685425,379.8858504,59.43201578,6.39193952,0.987686349,73.78121313,4612.622751,3493.241975,4570,0.268665491,201.7619324,192.1072235,166.2783356
73706,R-50-2-7_masks.tif,427,21651,1163.923882,425.6666229,82.11208508,5.183970453,0.981217962,65.03827244,4198.637892,3577.478038,4809,0.222114452,189.462265,180.4063263,154.1582489
73707,R-50-2-7_masks.tif,428,17253,814.1248917,266.0892823,92.23972785,2.884757886,0.93799472,-40.88153257,2292.565699,3557.963658,8173,0.473714716,203.2186432,199.6194763,167.8959961
73708,R-50-2-7_masks.tif,429,9429,598.4264069,217.3823406,65.67877199,3.309780833,0.953265208,-28.58068904,2371.68353,3576.105101,4777,0.506628487,195.135437,192.8392334,160.5691833
73709,R-50-2-7_masks.tif,430,10141,719.0538239,241.8317201,65.05758216,3.717195014,0.963134576,-43.69373895,2187.379844,3583.516912,4675,0.460999901,203.9422455,196.0772247,157.8010712
73710,R-50-2-7_masks.tif,431,16484,832.2842712,357.0386195,60.28159352,5.922846405,0.985643859,-85.67897234,5274.695584,3503.404574,7089,0.430053385,199.470871,193.8054657,155.1169434
73711,R-50-2-7_masks.tif,432,18108,919.7817459,333.0254137,81.35263127,4.093603471,0.969703844,-58.13408427,1845.796333,3556.074608,8230,0.454495251,202.0195618,196.0087433,157.1087494
73712,R-50-2-7_masks.tif,433,7698,542.0832611,196.410845,54.10517877,3.630167194,0.961309839,-48.4453638,61.54936347,3569.545856,0,0,,,
73713,R-50-2-7_masks.tif,434,7437,541.8406204,179.6400154,57.63585317,3.116810206,0.947133125,-34.79906893,500.3002555,3587.250504,0,0,,,
73714,R-50-2-7_masks.tif,435,5959,461.6984848,170.6671546,47.33826513,3.605268469,0.960762642,-20.59593071,552.8602114,3582.231247,0,0,,,
73715,R-50-2-7_masks.tif,436,10105,525.6984848,167.6569697,93.33507597,1.796291136,0.830711852,15.06225941,1492.293023,3585.861356,0,0,,,
73716,R-50-2-7_masks.tif,437,17834,773.0121933,291.784346,87.18164235,3.346855349,0.954319532,-87.83272441,5315.716777,3561.205843,6316,0.354154985,198.1361694,193.5406952,160.7574463
73717,R-50-2-7_masks.tif,438,10504,576.6690476,201.4110289,69.11769871,2.91402973,0.939274261,-57.78354125,2103.941356,3584.519136,5943,0.565784463,202.622757,195.1497498,154.197876
73718,R-50-2-7_masks.tif,439,5345,368.9705627,129.4581763,57.16956065,2.264459878,0.897208882,-7.571947403,5120.199439,3595.420206,0,0,,,
73719,R-50-2-7_masks.tif,440,5301,376.0416306,127.0875611,58.56044015,2.170194772,0.887510166,18.16921255,5172.663837,3598.54235,0,0,,,
73720,R-50-2-7_masks.tif,441,3548,346.627417,122.9404116,43.6242238,2.81816846,0.934926894,-32.50366612,1986.047632,3602.660654,0,0,,,
73721,R-50-2-7_masks.tif,442,3899,383.3553391,132.971431,40.61322593,3.274091826,0.952215107,-46.81676165,73.07873814,3609.124904,0,0,,,
73722,R-50-2-7_masks.tif,443,5380,514.1837662,182.0787861,42.8449794,4.249711136,0.971920342,-66.3926939,4668.345725,3610.277509,0,0,,,
73723,R-50-2-7_masks.tif,444,8185,537.4558441,204.1116595,56.58463306,3.607192422,0.96080534,82.23435492,968.273427,3621.86463,0,0,,,
73724,R-50-2-8_masks.tif,1,20618,866.5269119,356.5276595,76.68062564,4.649514222,0.976597263,-89.80250559,1137.486565,33.12479387,6901,0.334707537,204.6696167,200.7488708,162.2777863
73725,R-50-2-8_masks.tif,2,5888,468.627417,184.7320715,46.28681759,3.991029869,0.968100582,-10.83350701,1843.523268,71.18919837,0,0,,,
73726,R-50-2-8_masks.tif,3,11304,645.9411255,245.7818586,68.49776093,3.588173617,0.960380152,-21.10603406,1889.580679,86.59235669,0,0,,,
73727,R-50-2-8_masks.tif,4,9414,514.7695526,181.5566388,68.05722844,2.667705444,0.927083866,25.848519,4011.109199,73.58296155,5809,0.617059698,205.3608246,201.6219635,175.4629059
73728,R-50-2-8_masks.tif,5,10282,610.6690476,217.4134933,63.27216836,3.436163149,0.956716279,25.71906876,4083.289924,83.65337483,6348,0.617389613,202.627594,202.2377167,182.7626038
73729,R-50-2-8_masks.tif,6,7591,520.0416306,170.0744981,69.20028677,2.457713776,0.913480636,-68.45342158,4244.173758,35.84903175,0,0,,,
73730,R-50-2-8_masks.tif,7,11530,614.5685425,216.0958229,70.54794779,3.063105728,0.945208931,36.83702581,5152.724284,76.265915,8764,0.760104076,200.2999725,201.8706055,167.8018036
73731,R-50-2-8_masks.tif,8,13412,646.5269119,238.1382765,77.43702116,3.075250997,0.94565327,-77.45692037,5323.710483,38.37138384,5005,0.373173278,210.354248,207.5356598,164.0449524
73732,R-50-2-8_masks.tif,9,2819,306.7279221,119.0727568,37.29504958,3.192722845,0.949683141,79.23280153,3729.876552,20.7676481,0,0,,,
73733,R-50-2-8_masks.tif,10,15595,1032.409163,391.9378754,68.52783481,5.719396746,0.984596217,-52.19750537,3793.180314,106.8366784,5844,0.374735492,207.5299377,202.9389191,164.7157745
73734,R-50-2-8_masks.tif,11,12081,982.6518036,356.1043565,45.98827804,7.74337226,0.99162602,-53.24671048,3821.601523,133.8849433,8460,0.700273156,209.3932648,204.3023682,173.1498871
73735,R-50-2-8_masks.tif,12,18427,1047.053824,408.910989,81.90102939,4.992745415,0.979736533,76.34295618,2968.581104,93.36593043,8462,0.459217453,200.3770905,194.5225677,165.8962402
73736,R-50-2-8_masks.tif,13,9983,582.8700577,233.8743754,59.72621356,3.915774356,0.966841465,-80.61961618,5348.018732,89.62325954,4693,0.470099169,206.2216034,205.0300446,155.5674438
73737,R-50-2-8_masks.tif,14,17717,945.4974747,394.3573702,60.29539603,6.540422589,0.98824239,78.71274355,1152.931252,105.8588926,0,0,,,
73738,R-50-2-8_masks.tif,15,15838,999.8233765,373.0728886,59.04465767,6.318486774,0.987396554,-54.42965181,3831.581071,177.5707791,9338,0.589594646,209.3034973,204.3810272,171.996994
73739,R-50-2-8_masks.tif,16,17988,1006.811183,400.029627,65.57998896,6.099873351,0.986470673,75.22870439,1107.335112,144.9649211,3804,0.211474316,209.8696136,211.3556824,170.3914337
73740,R-50-2-8_masks.tif,17,20723,1100.710678,441.1381025,67.60916192,6.524827257,0.988185781,16.70192152,4015.196497,276.9405009,16282,0.785697052,203.581192,200.3358917,179.4710693
73741,R-50-2-8_masks.tif,18,22212,1158.225397,477.0021643,66.10544348,7.215777388,0.990350514,75.84071279,2952.432694,143.0115253,9491,0.427291554,199.8502808,198.9414215,164.940155
73742,R-50-2-8_masks.tif,19,13069,813.7817459,271.3578222,70.57997925,3.844685491,0.965581874,-45.23361627,3857.102074,232.873441,1080,0.082638304,213.3351898,206.1444397,197.9916687
73743,R-50-2-8_masks.tif,20,20103,918.9116882,370.8948087,71.96029133,5.154159355,0.980997957,11.52723448,4205.72427,301.3991942,16625,0.826990996,204.1467743,202.5542908,178.3847809
73744,R-50-2-8_masks.tif,21,14191,794.0832611,319.8573165,60.53166936,5.284131759,0.981929737,14.82521403,4113.253682,281.0221267,12673,0.893030794,204.7474213,201.9886322,182.2605591
73745,R-50-2-8_masks.tif,22,16147,908.6690476,370.9900157,70.46679782,5.264749175,0.981795202,7.978970562,5397.63535,328.9386264,10973,0.67956896,205.7584991,205.4506531,190.6792145
73746,R-50-2-8_masks.tif,23,21780,1151.03658,417.5299574,70.54044553,5.919015031,0.985625132,-51.65157103,2740.046648,271.9054637,8070,0.370523416,208.1809235,202.5016174,161.3527832
73747,R-50-2-8_masks.tif,24,11797,772.6690476,308.0201255,50.85986089,6.056251829,0.986273714,15.83367313,4070.24947,294.282699,9856,0.835466644,213.2287903,210.8497314,196.5340881
73748,R-50-2-8_masks.tif,25,17046,921.7401154,353.3755815,78.24957059,4.516006654,0.975175231,7.983384539,5317.083715,353.979174,362,0.021236654,205.1215515,203.3480682,207.0883942
73749,R-50-2-8_masks.tif,26,20812,988.9116882,391.2700037,81.58550392,4.795827506,0.978019257,0.062912345,2951.197819,370.0671728,7827,0.376081107,206.1620026,200.2246094,154.4317169
73750,R-50-2-8_masks.tif,27,17667,1048.066017,374.9081324,65.37963777,5.734325628,0.984676941,-53.07069893,2776.45101,311.9536424,7910,0.447727401,208.6399536,204.4092255,159.869278
73751,R-50-2-8_masks.tif,28,24525,1172.953319,454.8631525,104.5333902,4.351367075,0.973234844,-88.49617115,877.8516616,231.7913558,7922,0.323017329,187.0502472,187.4214783,158.3709869
73752,R-50-2-8_masks.tif,29,14873,967.5391052,378.6040425,53.22685186,7.113027152,0.990068312,22.95004406,3992.847845,382.2897196,12769,0.858535601,208.5905762,204.5862579,189.3313446
73753,R-50-2-8_masks.tif,30,16809,833.6984848,351.4499757,62.89177822,5.588170435,0.98385827,-1.76334078,2897.420846,393.3221488,7134,0.424415492,206.0650482,200.9615936,168.2080231
73754,R-50-2-8_masks.tif,31,18369,1021.23759,368.578813,72.03137595,5.116920343,0.980717643,39.25773768,611.8500735,386.1610322,10566,0.575208231,186.4078217,184.3466797,162.4203033
73755,R-50-2-8_masks.tif,32,17089,903.3380951,317.2426483,71.80652272,4.418019927,0.974047024,41.75768333,654.9760665,350.3490549,12827,0.750599801,197.5222626,196.861618,177.646286
73756,R-50-2-8_masks.tif,33,17273,951.7817459,340.4977317,70.14035969,4.854519328,0.978553335,23.16437617,3947.086609,398.8465814,13635,0.789382273,203.7246094,200.6632233,176.6665192
73757,R-50-2-8_masks.tif,34,5725,564.9116882,193.828242,47.81192911,4.053972422,0.96909912,39.16570091,44.38951965,336.2209607,3157,0.551441048,181.4665833,180.7120667,170.6737366
73758,R-50-2-8_masks.tif,35,17188,935.5979797,406.7409497,60.2951638,6.745830413,0.988951458,-87.49111673,874.6602862,281.2190482,0,0,,,
73759,R-50-2-8_masks.tif,36,18084,1078.710678,445.2093431,69.20062985,6.43360247,0.987846293,72.96724147,1245.693541,342.3045233,6235,0.344779916,190.3173981,190.3336029,170.9924622
73760,R-50-2-8_masks.tif,37,12749,738.7106781,246.7098171,73.58669521,3.352641621,0.954480832,-41.92289132,3760.413836,375.9847047,7077,0.555102361,208.7559662,206.8051453,166.2400665
73761,R-50-2-8_masks.tif,38,15371,765.6984848,319.7498505,63.39292366,5.043936012,0.980149896,-86.65152329,851.307332,330.3646477,105,0.006831045,207.2571411,189.9428558,195.5238037
73762,R-50-2-8_masks.tif,39,14739,865.4386002,313.4150251,72.92936457,4.29751482,0.972550329,43.35027477,1120.825158,404.3602687,10745,0.729018251,195.8694305,191.6958618,172.5199585
73763,R-50-2-8_masks.tif,40,16200,1054.409163,384.237138,79.81819738,4.81390398,0.978185862,-40.48931302,5091.319383,430.9587037,6069,0.37462963,208.4005585,203.2074432,168.4078064
73764,R-50-2-8_masks.tif,41,17688,1137.480231,411.0965938,61.1058078,6.727619005,0.988891224,-32.8906616,5099.383763,499.9663048,8048,0.454997739,211.6589203,206.8338776,179.0863495
73765,R-50-2-8_masks.tif,42,20038,1220.450793,442.1599817,59.90068774,7.381551003,0.990781054,-32.86906978,5159.997754,497.4999002,10817,0.539824334,212.9427795,209.6188354,186.0531616
73766,R-50-2-8_masks.tif,43,20738,1050.911688,442.4164512,67.76333416,6.528847152,0.988200412,81.59366812,4861.082264,361.2725432,10171,0.49045231,205.0663605,200.7763214,172.0330353
73767,R-50-2-8_masks.tif,44,8349,767.4386002,260.8096103,41.98164283,6.212467945,0.98695985,46.7877494,1078.512756,420.5139538,7555,0.90489879,203.8771667,201.1400452,187.052948
73768,R-50-2-8_masks.tif,45,7066,602.5269119,238.6296214,38.79203199,6.151511255,0.986698384,76.91722921,1233.541466,371.1412397,3714,0.525615624,203.824173,204.1661224,171.3527222
73769,R-50-2-8_masks.tif,46,9882,810.8528137,290.3983906,54.28740917,5.349277025,0.982371114,48.12195997,1069.725359,459.585003,5895,0.596539162,200.0709076,197.5637054,176.2361298
73770,R-50-2-8_masks.tif,47,16374,1077.580736,382.9545269,64.51602445,5.935804789,0.985706926,57.64080134,961.3763283,442.5023818,9131,0.557652376,194.6739655,189.7101135,160.1080933
73771,R-50-2-8_masks.tif,48,12679,850.1837662,340.1268993,52.6980026,6.454265486,0.987924462,80.49354901,4854.435839,405.0041801,7342,0.57906775,209.9775238,210.7536163,183.0081787
73772,R-50-2-8_masks.tif,49,16517,1119.823376,413.2531783,55.31654143,7.47069805,0.991000752,59.84640348,930.4598293,476.5955682,8718,0.527819822,199.9503326,195.5333862,169.4738464
73773,R-50-2-8_masks.tif,50,21157,1116.894444,399.3818345,78.15043303,5.11042382,0.980668104,-37.28946051,5192.986435,547.0288321,8677,0.410124309,209.4899139,205.6600189,172.8678131
73774,R-50-2-8_masks.tif,51,21564,1221.379726,451.74743,79.08468301,5.712198783,0.984557067,-31.90152247,4482.945743,577.6746893,11393,0.528334261,212.0111542,208.2277679,181.5697327
73775,R-50-2-8_masks.tif,52,18977,1075.195959,396.2130322,91.96692853,4.308212078,0.972688386,-73.46866978,2539.41935,469.8803288,9096,0.479317068,205.6588593,199.530777,168.0558472
73776,R-50-2-8_masks.tif,53,15440,969.5807358,348.014609,58.07138462,5.992876031,0.985979788,-31.72837621,4539.610039,575.8953368,9865,0.63892487,211.4212799,207.3262024,178.2746124
73777,R-50-2-8_masks.tif,54,18144,839.8406204,327.8679612,81.06453192,4.044530369,0.96895236,-3.682130283,4178.310902,597.9744268,12765,0.70353836,209.871994,205.0079193,172.6659546
73778,R-50-2-8_masks.tif,55,22050,1033.497475,414.9626155,69.77107774,5.94748754,0.985763429,-83.02395372,4832.350658,475.2284354,277,0.012562358,224.350174,206.5306854,208.4007263
73779,R-50-2-8_masks.tif,56,13635,742.1837662,289.5740209,62.74130809,4.615364737,0.976245436,-9.162825987,4122.343528,602.3383205,10078,0.739127246,209.9277649,203.9936523,171.6433868
73780,R-50-2-8_masks.tif,57,21530,1088.166522,402.0181498,77.98384739,5.155146395,0.981005304,59.12255725,918.2962378,550.5019972,11532,0.53562471,191.500351,190.7518158,167.5463867
73781,R-50-2-8_masks.tif,58,16822,985.6396103,352.7348261,64.45418237,5.472644492,0.983163688,-72.03743019,2549.204375,518.3734395,8179,0.486208536,207.4973755,201.9579468,163.7658691
73782,R-50-2-8_masks.tif,59,12040,878.9533188,332.6871946,65.39420044,5.087411304,0.980491072,-60.79159798,2621.177907,572.5560631,4726,0.392524917,204.4549255,197.7672424,148.5346985
