sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
49629,B-50-2-10_masks.tif,26,2822,252.1421356,84.88101421,43.13373331,1.967856888,0.861258535,-87.20367105,4433.805103,80.45003544,2354,0.83416017,209.118515,200.3415527,157.8122406
49630,B-50-2-10_masks.tif,27,15529,914.6690476,374.3205773,58.19015806,6.432712847,0.987842911,81.07015764,3699.508017,112.0211862,5566,0.35842617,189.8665161,189.7109222,145.3106384
49631,B-50-2-10_masks.tif,28,5349,413.5979797,150.6631284,46.2949636,3.254417257,0.951620867,38.96993264,719.7496728,149.8650215,4694,0.877547205,190.9239502,187.6297455,142.7532959
49632,B-50-2-10_masks.tif,29,4314,355.4558441,128.1004024,43.97465175,2.91305098,0.939232127,68.6127674,4423.190542,123.6346778,3764,0.872508113,199.9128571,193.1532898,153.7741699
49633,B-50-2-10_masks.tif,30,14505,995.2375901,359.5935857,56.58885614,6.354494688,0.987539883,52.55226569,3668.82151,230.6186832,3704,0.255360221,182.2340698,182.9810944,136.7613373
49634,B-50-2-10_masks.tif,31,13009,823.8406204,323.4271043,59.2856403,5.455403749,0.983056186,80.3941318,3719.249673,169.7797679,4833,0.37151203,187.6585999,185.4982452,141.4235535
49635,B-50-2-10_masks.tif,32,5194,416.1837662,147.094458,46.03478848,3.195289103,0.949766068,58.5609543,4360.386022,158.2564497,4054,0.78051598,205.4380798,199.4511566,159.3418884
49636,B-50-2-10_masks.tif,33,13021,1074.066017,407.3070198,52.0177399,7.830156031,0.991811375,33.90423383,4376.405729,306.5100991,6188,0.475232317,199.753067,196.807373,154.1457672
49637,B-50-2-10_masks.tif,34,4881,487.254834,166.5464144,43.12810977,3.861667374,0.965889253,51.10830444,4535.010858,185.9037083,3143,0.643925425,199.4543457,195.9198151,154.4632568
49638,B-50-2-10_masks.tif,35,12218,967.0954544,339.9418451,61.28696485,5.546723451,0.98361412,53.21165328,2182.014405,281.4833852,7705,0.630626944,196.4765778,193.1452332,164.299942
49639,B-50-2-10_masks.tif,36,12337,774.7695526,323.4227532,51.61561615,6.265986486,0.987183094,82.36662089,2842.405771,250.706979,6057,0.490962146,196.8154144,197.4479065,152.5149384
49640,B-50-2-10_masks.tif,37,11205,802.3675324,283.8360589,54.61080309,5.197434258,0.98131607,58.08793582,2085.861937,319.76805,7291,0.650691656,201.5918274,198.5852356,159.9240112
49641,B-50-2-10_masks.tif,38,12096,725.1543289,275.3099853,59.07131809,4.660637246,0.976710166,69.58711214,1620.8812,280.5284392,6104,0.50462963,189.3805695,189.2350922,151.4185791
49642,B-50-2-10_masks.tif,39,12890,754.4680374,277.7073779,65.95883236,4.210313737,0.971384607,-58.05658245,1263.347634,307.4788984,8804,0.683010085,204.9945526,198.0350952,154.7531738
49643,B-50-2-10_masks.tif,40,13284,796.5685425,309.5302505,59.77663992,5.178113906,0.981175045,70.30506053,1582.457995,316.2193616,7982,0.600873231,197.0814362,197.4948578,154.5278168
49644,B-50-2-10_masks.tif,41,9726,717.5391052,260.9312794,49.77250475,5.242478366,0.981638751,-53.10247688,1284.578244,348.2364795,4421,0.454554802,201.3933563,196.2411194,143.4998932
49645,B-50-2-10_masks.tif,42,17824,1131.622366,426.8062496,60.99585552,6.997299178,0.989735358,47.61073158,2874.455678,389.4419883,8713,0.488835278,196.0034485,194.3483276,150.5856781
49646,B-50-2-10_masks.tif,43,15046,872.509668,307.7435477,63.6451567,4.835301909,0.978380634,40.16942837,2768.473083,385.5933138,4438,0.294962116,188.265213,184.507431,152.6194305
49647,B-50-2-10_masks.tif,44,12683,868.9116882,351.8177336,47.59348227,7.392141042,0.990807572,75.57125191,3317.300008,332.7719782,4073,0.321138532,194.2040253,192.8460541,149.0743866
49648,B-50-2-10_masks.tif,45,16052,1062.066017,400.3110423,53.90541693,7.426174681,0.990892022,32.22879911,4931.204834,448.5403065,7599,0.473398953,198.9676208,195.6378479,154.2710876
49649,B-50-2-10_masks.tif,46,10082,906.8528137,336.3659131,41.31010439,8.142460979,0.992429831,31.11921013,4628.739635,455.9594327,4784,0.474509026,205.2038116,207.578598,157.2090302
49650,B-50-2-10_masks.tif,47,14749,1097.23759,424.7657833,60.55019219,7.015102148,0.98978766,30.16327833,4675.107668,465.8322598,5839,0.395891247,194.9672852,191.2063751,150.4122314
49651,B-50-2-10_masks.tif,48,13515,961.0538239,383.2408598,46.83685192,8.182464108,0.992503948,20.11166759,4890.167,493.072808,6509,0.481613023,195.0251923,193.5604553,145.3459778
49652,B-50-2-10_masks.tif,49,9932,730.0416306,315.4678693,44.74145328,7.050907965,0.989891645,-88.70957993,3671.78524,333.8243053,4370,0.439991945,201.0009155,200.6633911,155.12883
49653,B-50-2-10_masks.tif,50,16392,979.6396103,364.4739776,71.84156552,5.073302272,0.980381324,77.21365456,2058.711323,407.6554417,11180,0.68204002,196.2267456,194.1603699,152.9913177
49654,B-50-2-10_masks.tif,51,8624,569.5979797,219.189922,51.86093259,4.22649403,0.97160648,-18.49566175,1802.534439,451.9150046,5500,0.637755102,200.2960052,189.7874603,153.5336304
49655,B-50-2-10_masks.tif,52,8733,576.4264069,219.1985022,53.65464094,4.085359596,0.969579531,-21.69125267,1843.386122,467.8541166,6580,0.753463873,205.3477173,199.4556274,151.0028839
49656,B-50-2-10_masks.tif,53,16478,1121.338095,440.5507557,59.98470528,7.344384767,0.990687074,-65.03078694,3526.673565,543.7141643,6003,0.36430392,200.1399231,195.6048584,140.23172
49657,B-50-2-10_masks.tif,54,5588,419.4558441,164.1156678,46.47559101,3.531222825,0.959064411,-78.70173211,333.0898354,464.7362205,4155,0.743557623,195.5525818,192.5730438,148.6296082
49658,B-50-2-10_masks.tif,55,10086,673.9411255,271.6356901,51.16743087,5.308761559,0.982098546,-89.46436841,5251.314495,473.7690859,5871,0.582093992,202.1165009,202.3426971,149.4355316
49659,B-50-2-10_masks.tif,56,13480,840.4680374,313.2471367,76.44498576,4.097680621,0.969765042,66.65009607,1308.506602,516.8200297,7616,0.564985163,198.5097198,195.114502,152.661377
49660,B-50-2-10_masks.tif,57,11922,741.0538239,265.46028,58.34447084,4.549878955,0.975548095,-59.82452161,2041.288039,531.2101996,200,0.016775709,226.5149994,207.8849945,202.9149933
49661,B-50-2-10_masks.tif,58,5371,465.4558441,189.9776396,37.66211695,5.044263439,0.980152499,-75.40486938,351.2606591,510.2841184,4802,0.894060696,195.6780548,194.3102875,146.1913757
49662,B-50-2-10_masks.tif,59,9303,723.7817459,271.1887335,48.41725611,5.601076048,0.983933177,-48.90135258,2191.151457,573.1381275,7442,0.799957003,206.1748199,198.9242096,152.7307129
49663,B-50-2-10_masks.tif,60,11169,722.8111832,272.8816962,53.77926966,5.074105652,0.980387598,-62.79806401,2071.965082,571.8195004,8974,0.803473901,204.3721924,202.0775604,154.1877594
49664,B-50-2-10_masks.tif,61,16556,858.0832611,346.2900992,62.71480648,5.52166416,0.983463799,-75.59943053,3682.26359,554.7162358,10582,0.639164049,203.7636566,200.8922729,155.6703796
49665,B-50-2-10_masks.tif,62,10476,605.7989899,230.7874772,62.75310471,3.67770612,0.962323076,88.07528917,5340.401298,533.9292669,8405,0.802310042,200.3599091,197.3973846,149.3751373
49666,B-50-2-10_masks.tif,63,8380,628.7695526,254.4840406,48.12999157,5.287431646,0.981952493,75.38529711,1282.782816,549.6778043,5591,0.667183771,200.0717163,194.7467346,157.1191254
49667,B-50-2-10_masks.tif,64,19359,1243.63961,526.6890443,48.97870737,10.75342884,0.995666707,-13.62922368,1511.376207,784.0948396,8546,0.441448422,203.9560089,198.0037384,157.3903656
49668,B-50-2-10_masks.tif,65,9371,597.0121933,230.9015305,52.99892425,4.356721079,0.973301489,21.47422798,5160.0461,645.2538683,6287,0.670899584,195.8724365,191.525528,156.5446167
49669,B-50-2-10_masks.tif,66,21218,1242.468037,513.4684546,59.59015043,8.616666528,0.993242887,-13.46626006,1466.128664,792.4667264,7830,0.369026298,203.8200531,197.2447052,156.9641113
49670,B-50-2-10_masks.tif,67,12934,878.9533188,332.3240841,51.48915605,6.454253858,0.987924419,26.64174818,4028.360291,690.3743621,5341,0.412942632,186.8541412,185.4201508,135.1829224
49671,B-50-2-10_masks.tif,68,3784,294.7279221,110.5451275,44.75558283,2.469974035,0.914377554,-85.16934133,5388.063689,581.993129,2876,0.760042283,205.4200287,200.7134857,148.9694061
49672,B-50-2-10_masks.tif,69,16884,976.3675324,386.8333491,58.75678615,6.583636963,0.988397138,-65.22056308,2190.048626,646.9122246,9170,0.543117745,206.8232269,200.8969421,157.5190887
49673,B-50-2-10_masks.tif,70,19879,1039.698485,438.8244085,59.64891812,7.356787386,0.990718595,3.766563994,4372.321747,792.6762413,7865,0.395643644,189.9051514,184.9950409,131.8513641
49674,B-50-2-10_masks.tif,71,8659,614.5685425,229.0891974,49.15644139,4.660410537,0.976707873,28.66599816,5113.257882,659.7298764,5563,0.642452939,202.8560181,198.8418121,153.1319427
49675,B-50-2-10_masks.tif,72,7015,545.9411255,205.8768978,47.70467884,4.315654205,0.972783816,74.9274853,1242.375766,618.5468282,3255,0.464005702,191.2946167,187.0439301,142.4085999
49676,B-50-2-10_masks.tif,73,5181,388.8700577,131.6130327,52.79671746,2.492826052,0.916011881,67.12415385,5382.607026,632.417873,3851,0.743292801,192.91716,191.701889,147.6439819
49677,B-50-2-10_masks.tif,74,14148,969.5807358,359.0836605,56.3092211,6.376995694,0.987628208,-53.99166305,2211.746183,723.0125106,8338,0.58934125,204.6225739,197.2017212,149.3112183
49678,B-50-2-10_masks.tif,75,12738,1090.308658,406.351046,52.58186063,7.727970087,0.991592465,42.73551981,5096.761108,730.6665097,5476,0.429894803,203.1550446,199.4979858,166.687912
49679,B-50-2-10_masks.tif,76,13416,1077.580736,394.7396731,52.06462318,7.581725345,0.991263547,-29.28527163,3673.54107,790.6048748,3221,0.240086464,206.9767151,203.0055847,152.4377594
49680,B-50-2-10_masks.tif,77,11607,732.4680374,260.3659012,67.31995694,3.867588647,0.965995457,40.91964165,5367.930645,708.7218058,9662,0.832428707,199.2657776,194.4518738,148.5203857
49681,B-50-2-10_masks.tif,78,14712,848.7106781,309.9163445,63.14013742,4.908388817,0.979026521,26.12551286,1649.25938,783.75,9844,0.669113649,196.1663971,190.5240784,153.7501984
49682,B-50-2-10_masks.tif,79,11479,962.8944443,350.5351752,43.04638031,8.143197469,0.992431205,40.55542531,5087.963934,771.1185643,4878,0.424949909,196.1230011,193.1965942,147.9124603
49683,B-50-2-10_masks.tif,80,11291,787.6812409,287.580407,51.76492611,5.555506956,0.983666322,42.13168878,5328.933221,735.6194314,30,0.002656983,217.2333374,171.8000031,214.8000031
49684,B-50-2-10_masks.tif,81,6180,452.2842712,175.8317672,45.95808887,3.825915558,0.96523724,15.98417854,347.4169903,728.15,5115,0.827669903,193.4651031,185.1407623,149.651413
49685,B-50-2-10_masks.tif,82,4860,441.4558441,184.9046478,35.50425384,5.207957576,0.981392215,16.56613211,295.5833333,740.517284,4507,0.927366255,196.9988861,192.3467865,147.9573975
49686,B-50-2-10_masks.tif,83,13974,841.4386002,304.533824,62.66386081,4.859799893,0.978600426,-54.41565279,1858.947188,741.1608702,10455,0.748175182,205.5205231,197.9200439,154.5834503
49687,B-50-2-10_masks.tif,84,11835,850.1248917,296.5236146,56.19828648,5.276381776,0.981876124,-63.20064087,2277.592902,760.6928602,8070,0.681875792,201.6350708,196.7465973,154.2250366
49688,B-50-2-10_masks.tif,85,11758,832.2670273,307.0960142,51.85342749,5.922386023,0.985641611,44.05449612,5308.536911,777.335091,8820,0.750127573,198.8085022,195.7290192,155.4738159
49689,B-50-2-10_masks.tif,86,7040,519.8406204,191.8633154,48.15436185,3.984339279,0.967991587,23.05012848,260.2809659,758.6852273,6372,0.905113636,201.0828552,193.3592224,162.2250519
49690,B-50-2-10_masks.tif,87,10462,702.1837662,272.1103669,54.35463223,5.006203809,0.979846456,1.565070715,3958.753298,838.5025808,6875,0.657140126,198.9330902,194.2257385,148.9965057
49691,B-50-2-10_masks.tif,88,6141,432.0416306,168.4793461,47.61626093,3.538273329,0.959230852,11.88431764,219.0994952,787.5424198,4832,0.786842534,195.0709839,186.0016632,150.3698273
49692,B-50-2-10_masks.tif,89,17204,1153.379726,438.697883,62.48802366,7.020511408,0.989803472,36.33799119,3487.390897,859.6421181,6077,0.353231807,192.1416779,184.3069,134.0778351
49693,B-50-2-10_masks.tif,90,14585,1112.793939,396.25082,47.75255705,8.298002128,0.992712,36.11801621,3448.841207,874.9383613,5419,0.371546109,199.7953491,193.4653931,139.964386
49694,B-50-2-10_masks.tif,91,5272,492.6690476,179.9626775,38.31419524,4.697023554,0.977073823,-53.70354379,1866.715857,787.651176,4700,0.891502276,203.717453,196.9972382,144.2323456
49695,B-50-2-10_masks.tif,92,9546,644.8111832,243.9072069,54.33244864,4.489162793,0.974873617,-53.70592146,1881.02577,822.3588938,7179,0.75204274,207.2570038,203.7563782,169.5418549
49696,B-50-2-10_masks.tif,93,16031,973.0954544,372.4176895,58.61028142,6.354135836,0.987538467,62.32280399,4951.658162,827.6565405,8130,0.507142412,197.4365387,192.5533752,150.0441589
49697,B-50-2-10_masks.tif,94,9887,660.2842712,249.5414306,54.24849233,4.599969876,0.976084219,-4.053848654,3823.255386,863.0122383,6837,0.691514109,197.8601685,190.3925629,141.5138245
49698,B-50-2-10_masks.tif,95,5275,419.1126984,137.0697193,51.02919513,2.686103885,0.928117892,-24.19374256,3747.519052,816.6030332,3704,0.702180095,206.8552856,202.3822937,153.3374786
49699,B-50-2-10_masks.tif,96,19900,1131.296465,436.9202206,62.90514527,6.945699254,0.989581473,16.57443792,5316.211055,960.2542211,10548,0.530050251,192.219574,191.4779053,139.0753632
49700,B-50-2-10_masks.tif,97,13484,810.7695526,326.9555782,54.88283815,5.957337288,0.985810805,-81.60677631,2300.947864,832.4801988,9714,0.720409374,204.1362915,200.1847839,164.3819275
49701,B-50-2-10_masks.tif,98,9106,665.1126984,250.1260876,52.07158842,4.803504083,0.978090242,-3.150249447,3865.692071,928.6480343,6523,0.716340874,211.2971039,204.0369415,162.7361603
49702,B-50-2-10_masks.tif,99,11574,810.2670273,303.6587026,49.72272038,6.107041213,0.98650263,52.26857794,4950.383532,885.9294971,6554,0.566269224,196.6446381,194.7885284,154.0100708
49703,B-50-2-10_masks.tif,100,8193,533.2132034,218.6863059,48.52477276,4.506694075,0.975071217,-3.522959855,3908.671061,910.0368607,6049,0.738313194,205.8799744,201.0943909,151.1539154
49704,B-50-2-10_masks.tif,101,18805,1030.367532,393.6432163,61.59091358,6.391254707,0.987683694,69.11997409,2174.386546,895.0868918,8845,0.470353629,192.5034485,184.7764893,148.5761414
49705,B-50-2-10_masks.tif,102,18819,1074.610173,406.3683472,77.73556306,5.227573214,0.98153291,68.76090162,2146.010628,938.1317286,10113,0.537382433,196.5088501,189.530304,155.1501007
49706,B-50-2-10_masks.tif,103,16257,996.0243866,382.9908288,55.82750711,6.860253101,0.989318917,24.86640235,1268.182814,1021.538476,6840,0.420741834,191.4931335,185.0976563,147.4924011
49707,B-50-2-10_masks.tif,104,4076,364.5269119,128.4523319,41.93599475,3.063056752,0.945207129,-27.93026963,3694.693572,920.8238469,3540,0.868498528,205.3005676,200.8847504,147.8112946
49708,B-50-2-10_masks.tif,105,15277,841.0538239,298.8289145,74.37443202,4.017898442,0.968532702,66.2550204,1923.848923,935.4185377,6659,0.435884009,204.1665344,199.6759338,160.9397736
49709,B-50-2-10_masks.tif,106,14127,1157.137085,403.5740311,60.85886315,6.631310711,0.98856433,49.08941139,4184.258583,991.0032562,4753,0.336447937,194.6808319,187.9716034,138.5888977
49710,B-50-2-10_masks.tif,107,13660,833.1959595,309.071573,58.49318141,5.283890626,0.981928073,58.58755709,1651.111493,965.2133968,9439,0.690995608,197.2353058,193.0087891,161.7161713
49711,B-50-2-10_masks.tif,108,8260,608.5269119,236.700369,45.90732754,5.156047667,0.981012008,-77.52524793,3237.082567,934.6208232,5622,0.68062954,200.9663849,197.5620728,155.7500916
49712,B-50-2-10_masks.tif,109,14930,1000.994949,358.3423211,58.60500813,6.114534108,0.986535915,55.87682364,1656.552579,1025.226658,7057,0.472672472,196.8869171,191.7591095,155.9580536
49713,B-50-2-10_masks.tif,110,14197,853.3969696,327.5341064,55.95246884,5.853791855,0.985300615,68.79952361,1921.373882,990.6161865,866,0.060998803,222.8417969,203.3140869,202.0080872
49714,B-50-2-10_masks.tif,111,15619,1112.793939,392.5822908,62.06013168,6.32583722,0.987426013,-43.8642259,2685.584993,1070.087522,6629,0.424418977,204.1662445,201.3235779,149.940567
49715,B-50-2-10_masks.tif,112,7247,602.4680374,207.7301133,45.76347235,4.539212229,0.975431591,49.25186372,4175.696978,1030.454533,5737,0.791637919,209.4969482,205.8434753,168.7645111
49716,B-50-2-10_masks.tif,113,13143,853.1543289,344.704638,55.52850903,6.207705628,0.986939702,71.27403587,1905.020087,1032.807426,8268,0.629080119,201.8231812,195.0335083,154.2376709
49717,B-50-2-10_masks.tif,114,8879,674.7106781,240.7616702,48.41169779,4.973212698,0.979575385,50.29349856,4121.362653,1041.028832,5214,0.587228291,200.1183319,196.5849609,151.2673645
49718,B-50-2-10_masks.tif,115,7310,479.7989899,198.5360534,48.30875755,4.109732136,0.96994485,-87.7702375,3240.245144,990.2922025,5506,0.753214774,201.1854401,198.0188904,145.3423462
49719,B-50-2-10_masks.tif,116,8677,628.5269119,247.2522295,46.56343475,5.310008397,0.982107028,-10.06277857,3701.314625,1097.489801,4772,0.549959663,203.8784637,199.3078308,157.8681946
49720,B-50-2-10_masks.tif,117,21106,1207.4386,468.4095971,60.34117928,7.762685495,0.991667811,-18.04009623,5199.629726,1181.478253,8406,0.398275372,201.5185547,197.8501129,155.3435669
49721,B-50-2-10_masks.tif,118,9530,702.4264069,270.2807722,49.01608909,5.514123571,0.98341816,-13.58782973,3747.034732,1100.065792,4918,0.516054565,205.429245,201.4426575,152.6604309
49722,B-50-2-10_masks.tif,119,14460,878.6101731,322.0349158,67.90658321,4.742322476,0.97751473,43.92930045,3558.373029,1089.803873,8555,0.591632089,192.9788361,186.5567474,156.6944427
49723,B-50-2-10_masks.tif,120,6758,497.2132034,198.174074,44.58362952,4.444996429,0.974365215,-89.50435601,3162.572951,1032.682154,358,0.052974253,229.9134064,207.0558624,201.2206726
49724,B-50-2-10_masks.tif,121,11632,675.8406204,244.1419001,70.74431946,3.451045991,0.957097152,72.54745575,1870.84044,1075.900189,4260,0.366231087,202.0983582,190.5929565,161.8415527
49725,B-50-2-10_masks.tif,122,8284,562.627417,227.4756977,49.00156978,4.642212458,0.976522699,-1.961911531,3945.356591,1130.290802,5183,0.62566393,202.5539246,198.8006897,141.4495392
49726,B-50-2-10_masks.tif,123,15122,959.3553391,394.7502223,51.72821611,7.631235948,0.991377033,-3.923679082,5284.448882,1207.125645,3201,0.211678349,197.4192505,197.6148071,139.4426727
49727,B-50-2-10_masks.tif,124,8763,643.882251,236.5057853,49.40748036,4.78684166,0.977935723,38.89755519,3534.073719,1128.796189,7170,0.818212941,205.5266418,197.7337494,167.2317963
49728,B-50-2-10_masks.tif,125,11200,699.3553391,285.0295876,51.9392024,5.487754422,0.983257063,75.38272169,1503.412232,1086.753393,6664,0.595,196.8329773,192.6164398,152.2181854
49729,B-50-2-10_masks.tif,126,5767,389.5563492,158.0604751,47.723457,3.312008077,0.953329581,-87.21162095,3191.259927,1071.794867,4961,0.860239293,201.5178375,195.7661743,151.5111847
49730,B-50-2-10_masks.tif,127,7992,552.3259018,201.6072237,51.90809594,3.883926389,0.966285917,33.95365182,3489.585961,1141.179805,6099,0.763138138,200.9568787,195.6533813,155.5581207
49731,B-50-2-10_masks.tif,128,22166,1154.468037,469.4781772,71.70455109,6.547397203,0.988267575,76.82390805,1813.611973,1142.391546,6240,0.281512226,195.5592957,189.82164,139.1134644
49732,B-50-2-10_masks.tif,129,8122,589.0121933,217.5647559,50.27655739,4.32735985,0.972932904,68.67848215,1464.170894,1120.193548,3386,0.416892391,194.0283508,188.1379242,151.2076263
49733,B-50-2-10_masks.tif,130,17016,937.9411255,412.7870205,53.62526953,7.697621367,0.991525756,85.16029386,2922.117243,1100.590973,7899,0.464210155,200.5788116,199.1563416,149.3246002
49734,B-50-2-10_masks.tif,131,4568,328.1421356,128.3013454,46.25163408,2.773985135,0.932762228,-82.91150398,3268.07268,1105.702715,4139,0.906085814,205.8132324,198.8893433,161.9316254
49735,B-50-2-10_masks.tif,132,14523,934.9533188,347.6906978,60.84947146,5.713947706,0.984566593,24.23420195,3900.993665,1270.073676,8264,0.569028438,194.9733734,191.2023163,151.6813965
49736,B-50-2-10_masks.tif,133,3576,304.3847763,110.1822117,43.57897277,2.528334302,0.918458519,18.60727362,5416.819911,1156.087528,1133,0.316834452,191.5463409,192.2012329,133.7528687
49737,B-50-2-10_masks.tif,134,4943,358.9705627,139.5623811,46.43951177,3.005250826,0.943014751,-80.38767291,3272.705037,1147.249039,4362,0.882460045,204.3730011,199.1382446,159.2826691
49738,B-50-2-10_masks.tif,135,5004,354.0416306,121.0698205,54.41439214,2.224959533,0.893307313,77.31911715,1609.061551,1157.858114,2692,0.537969624,187.683136,182.1151581,139.1738434
49739,B-50-2-10_masks.tif,136,16527,929.6984848,401.4833044,57.84516347,6.940654677,0.989566243,89.21242346,2903.64319,1154.829794,8581,0.519210988,199.460907,195.5469055,145.6543579
49740,B-50-2-10_masks.tif,137,19324,1023.59798,440.4371204,64.39128457,6.840011397,0.989255262,-85.04064902,1709.980439,1209.581453,7500,0.388118402,201.1360016,195.9370728,142.2191925
49741,B-50-2-10_masks.tif,138,4999,329.5563492,123.3639881,52.25010506,2.361028517,0.905875426,-79.135764,3097.228246,1197.039808,4153,0.830766153,201.700943,195.5319061,152.6590424
49742,B-50-2-10_masks.tif,139,18878,1037.39697,409.3389878,60.15104391,6.805185101,0.989144401,-76.77063159,1379.131211,1231.760356,7475,0.395963555,208.0681,202.3579865,164.7812653
49743,B-50-2-10_masks.tif,140,13385,1005.781746,387.17295,53.33771657,7.258896235,0.990465362,25.8461639,2743.303175,1343.420695,5813,0.434292118,201.7859955,194.2578735,156.1309204
49744,B-50-2-10_masks.tif,141,8822,640.9116882,237.8406459,48.77097903,4.876683852,0.978749954,22.55241721,2759.096917,1285.822603,5698,0.645885287,197.8338013,192.6226807,150.4222565
49745,B-50-2-10_masks.tif,142,12083,822.3259018,320.8797587,50.79455186,6.317208183,0.987391419,-73.9507294,1172.833071,1236.114624,5894,0.487792767,199.289444,197.7439728,150.4289093
49746,B-50-2-10_masks.tif,143,4928,378.0416306,123.7418457,53.49995623,2.312933588,0.901705215,62.04962814,5384.865463,1227.338474,729,0.147930195,176.7476044,179.4320984,136.5061798
49747,B-50-2-10_masks.tif,144,11987,797.4974747,306.4443446,53.94266511,5.680927035,0.98438523,16.56018927,2847.465504,1345.611579,8468,0.706431968,194.6345062,185.3545074,156.9277344
49748,B-50-2-10_masks.tif,145,6523,485.4558441,198.5715178,43.56410912,4.55814481,0.975637804,-78.93988308,3117.809903,1236.078185,5501,0.843323624,206.1410675,202.5160828,155.2394104
49749,B-50-2-10_masks.tif,146,11561,824.9116882,308.8519861,49.75265216,6.20774919,0.986939887,13.99071793,2897.497708,1352.948274,7031,0.608165384,198.5908051,194.2858734,150.564209
49750,B-50-2-10_masks.tif,147,16534,937.3553391,381.6785694,60.71746948,6.286140919,0.987265678,-86.13185306,1749.62568,1253.325269,6208,0.375468731,195.1829834,188.4157562,136.5391388
49751,B-50-2-10_masks.tif,148,16207,982.3259018,375.9056371,62.97054136,5.96954749,0.985869207,-79.09362186,1323.707595,1294.645894,8386,0.51743074,198.6955566,194.4275055,157.0091858
49752,B-50-2-10_masks.tif,149,5653,578.4680374,212.2863245,35.69618052,5.947031907,0.985761231,45.64311189,3574.729524,1308.681939,4706,0.83247833,192.9681244,190.5628967,162.2288513
49753,B-50-2-10_masks.tif,150,5077,396.2842712,150.7279758,44.55134443,3.383241913,0.955319696,64.9501748,3321.781761,1292.828048,4055,0.79870002,195.2414246,192.797287,144.9654694
49754,B-50-2-10_masks.tif,151,4527,358.9705627,133.3336272,46.1449607,2.889451529,0.93820263,84.12619598,5379.054782,1286.640159,1983,0.438038436,199.1048889,196.7680206,127.9026718
49755,B-50-2-10_masks.tif,152,17859,887.5979797,334.9571935,71.02167057,4.716267456,0.977262706,-86.04833841,1542.977826,1305.566885,6018,0.336972955,200.007309,193.3997955,145.457962
49756,B-50-2-10_masks.tif,153,9962,672.1248917,239.5439729,53.9582551,4.439431417,0.974300058,46.07077142,3541.309175,1365.353945,9033,0.906745633,204.7475891,195.3695374,167.501709
49757,B-50-2-10_masks.tif,154,4413,375.1126984,133.0582833,43.74180875,3.041901721,0.944419866,64.21905987,3291.950147,1319.39429,327,0.074099252,227.0519867,201.0856323,203.342514
49758,B-50-2-10_masks.tif,155,14521,983.0954544,366.5020824,54.88607218,6.677506112,0.988722908,60.7583104,3800.664279,1384.393224,6137,0.422629296,187.6296234,182.3548889,143.6529236
49759,B-50-2-10_masks.tif,156,19759,1078.225397,429.4152576,79.62123693,5.393225151,0.982659776,-85.32834168,1545.047725,1356.798269,7714,0.390404373,192.1497345,186.234375,138.3926697
49760,B-50-2-10_masks.tif,157,5853,389.7989899,145.5869015,53.41950401,2.725351053,0.930250446,75.56178795,5376.791218,1328.403895,3196,0.546044763,204.4759064,199.0043793,135.6035614
49761,B-50-2-10_masks.tif,158,19653,1234.894444,467.4559345,55.02558704,8.49524666,0.993047671,27.37688851,1209.27899,1507.606523,9005,0.458199766,191.2557526,183.424881,154.6087799
49762,B-50-2-10_masks.tif,159,4651,394.7695526,143.0298813,42.84314287,3.338454459,0.954083804,45.17738076,3237.879596,1365.9914,3911,0.840894431,207.7875214,201.6584015,167.1140442
49763,B-50-2-10_masks.tif,160,11461,830.509668,299.296234,50.30303717,5.949864081,0.985774881,45.31414267,3532.521159,1427.531629,7906,0.689817642,199.4273987,194.4993744,156.021759
49764,B-50-2-10_masks.tif,161,6031,451.9411255,169.4250792,46.95339098,3.60836727,0.960831379,-22.59382796,3046.059857,1422.963853,5376,0.891394462,205.2872009,198.8253326,156.1316986
49765,B-50-2-10_masks.tif,162,5506,458.1837662,171.0165948,42.71365645,4.003791972,0.96830694,29.65731926,3218.497639,1417.45405,5039,0.915183436,194.8531494,188.8710022,156.9353027
49766,B-50-2-10_masks.tif,163,5597,406.5269119,145.6941665,49.75301603,2.928348432,0.93988562,-28.82488853,2995.09112,1428.463463,5055,0.903162408,206.6480713,201.3372955,154.5924835
49767,B-50-2-10_masks.tif,164,12083,738.3675324,275.9173143,58.02173339,4.755413156,0.977639768,46.20131068,1471.154928,1470.014318,7299,0.604071836,204.4937592,198.1069946,162.7495575
49768,B-50-2-10_masks.tif,165,6548,453.4558441,180.1623915,47.04027782,3.829960193,0.965311942,13.93181032,3145.750153,1462.313836,5638,0.861026268,202.7898254,196.5940094,161.2245483
49769,B-50-2-10_masks.tif,166,5335,498.2842712,192.5715096,37.29779914,5.1630797,0.981064194,16.24126601,3187.060544,1460.092784,4120,0.772258669,203.7754822,195.4631042,167.9347076
49770,B-50-2-10_masks.tif,167,4954,436.4264069,151.7820902,43.63951886,3.478088078,0.95777635,47.04470726,1498.046629,1437.736375,2924,0.590230117,193.8775635,191.5065002,142.3163452
49771,B-50-2-10_masks.tif,168,6971,536.5685425,188.085567,50.50724034,3.723932761,0.963270398,41.24052064,1423.439535,1488.12093,2734,0.392196242,199.053772,191.3847809,172.816391
