sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
6797,B-100-2-04_masks.tif,181,17500,905.254834,363.9942838,64.21458876,5.66840481,0.984315614,-10.71887193,3898.685771,1959.823086,6044,0.345371429,201.681839,197.0565796,144.0453339
6798,B-100-2-04_masks.tif,182,14170,870.7523087,317.8241564,58.08993426,5.471243176,0.983154989,47.62572949,4355.8259,1899.767043,6409,0.452293578,199.3009796,197.8831329,160.3861694
6799,B-100-2-04_masks.tif,183,12343,747.7401154,278.1786362,60.00255885,4.636112884,0.976460137,-19.41080691,3843.70858,1948.979827,6034,0.488860083,204.7870331,200.1922455,150.7197571
6800,B-100-2-04_masks.tif,184,16991,1059.012193,425.1462254,56.76105856,7.490103888,0.991047534,-5.241425386,1944.992996,2038.582367,6285,0.369901713,208.7393799,201.8483734,161.4582367
6801,B-100-2-04_masks.tif,185,16476,916.4264069,379.144751,60.47408155,6.269541286,0.987197718,-8.679774287,1999.883042,2017.771911,7016,0.425831513,204.0913696,199.8437805,149.2719574
6802,B-100-2-04_masks.tif,186,17531,991.5807358,369.1063108,62.5908108,5.8971326,0.985517468,58.39190782,4318.371171,1950.294849,7070,0.403285608,198.6434174,195.1403046,146.1790619
6803,B-100-2-04_masks.tif,187,19664,1082.325902,451.0644994,75.40832794,5.981627119,0.985926629,88.75403128,4739.756001,1906.474624,4689,0.238456062,195.2085724,194.0302887,145.3092346
6804,B-100-2-04_masks.tif,188,13514,968.8111832,386.9905532,45.86195249,8.438161312,0.992952951,71.119724,758.917419,1944.196981,5420,0.401065562,198.9365387,195.4409637,156.3546143
6805,B-100-2-04_masks.tif,189,15845,1032.953319,409.7715645,55.37892112,7.399414005,0.990825718,70.26298175,734.9840959,1977.91461,3877,0.244682865,201.2808838,194.3995361,161.5558472
6806,B-100-2-04_masks.tif,190,23009,1152.710678,467.6101349,66.07050819,7.077441172,0.989967679,73.739434,2976.026903,1947.551132,5843,0.253944109,188.2765656,186.1227112,146.9638824
6807,B-100-2-04_masks.tif,191,13715,755.9411255,307.6975911,63.66277535,4.833241865,0.978361997,6.150808764,2139.98899,2044.552461,5354,0.390375501,203.6182251,199.2672729,152.9846802
6808,B-100-2-04_masks.tif,192,13381,735.1126984,297.4380764,59.56275276,4.993692578,0.979744298,8.254648311,2091.28802,2045.477916,4615,0.344892011,201.4524384,195.3625183,151.9568787
6809,B-100-2-04_masks.tif,193,16325,853.0954544,303.6273681,69.35308256,4.377993838,0.97356383,47.71745401,4543.794793,2007.887412,7487,0.458621746,196.5230408,191.8058014,138.909317
6810,B-100-2-04_masks.tif,194,12001,830.2670273,315.9912094,55.01156737,5.744086643,0.984729378,-50.19947155,1726.487626,2034.866178,4374,0.364469628,206.906723,202.0706482,157.2590332
6811,B-100-2-04_masks.tif,195,16255,801.6984848,341.5453808,64.84311068,5.267257804,0.9818127,-86.34450411,1431.044171,1982.010335,8340,0.513072901,192.3110352,183.5021515,136.6663055
6812,B-100-2-04_masks.tif,196,17465,1118.450793,424.453432,58.49503611,7.256229933,0.99045832,43.66250602,4182.712453,2089.215975,5336,0.305525336,199.7912292,200.0367279,152.5513458
6813,B-100-2-04_masks.tif,197,5572,446.4264069,153.967845,47.19967434,3.26205312,0.951852818,-53.62190407,1670.150754,2027.407753,3669,0.658470926,204.7879486,200.8492737,159.4338989
6814,B-100-2-04_masks.tif,198,23026,1151.23759,435.4632627,71.5532133,6.085865925,0.986407892,62.34441084,2910.380092,2114.198992,7346,0.319030661,195.7518311,188.1121674,139.6285095
6815,B-100-2-04_masks.tif,199,13718,823.4558441,367.7324151,48.5226392,7.578574067,0.991256248,-84.92185822,1448.053288,2028.482651,7387,0.538489576,212.306488,206.3297729,165.7158508
6816,B-100-2-04_masks.tif,200,13463,859.882251,319.2809656,56.85973926,5.615237948,0.984014774,65.81567264,2951.053926,2075.249127,3232,0.240065364,200.9805145,195.7698059,158.2323608
6817,B-100-2-04_masks.tif,201,8379,544.1837662,202.6911649,53.91988106,3.759117434,0.96396754,-15.9013558,3766.391813,2124.020289,7120,0.849743406,212.7198029,208.9143219,165.4835663
6818,B-100-2-04_masks.tif,202,19873,1307.07821,486.2266894,53.76096916,9.044232218,0.993868594,50.46447267,4564.188497,2178.393247,7517,0.3782519,194.1359558,192.3666382,150.4966125
6819,B-100-2-04_masks.tif,203,14263,1119.279221,391.7607641,52.64664556,7.441324323,0.990929239,48.29137393,4603.945944,2155.247003,6650,0.466241324,194.1757965,192.0039063,152.5684204
6820,B-100-2-04_masks.tif,204,13969,861.882251,342.0536721,53.15297621,6.435268474,0.987852624,24.8242926,4720.075811,2188.513279,4906,0.351206242,199.8273468,198.2859802,158.8809662
6821,B-100-2-04_masks.tif,205,12987,669.6984848,271.2475817,62.62853246,4.331054411,0.972979704,-82.53177694,1418.324401,2082.16093,4640,0.357280357,202.0685272,195.6864166,150.5004272
6822,B-100-2-04_masks.tif,206,15702,928.2670273,366.6065379,62.08965982,5.904470066,0.985553704,58.92960586,3584.036874,2152.990256,5428,0.345688447,193.4298096,193.3699341,153.2203369
6823,B-100-2-04_masks.tif,207,15520,776.8111832,286.5526529,70.48101409,4.065671536,0.969279516,-63.66297652,3969.72674,2117.630863,5819,0.374935567,209.0890198,201.8253937,141.5848083
6824,B-100-2-04_masks.tif,208,20008,979.0121933,416.4276424,67.52402197,6.16710365,0.986766011,5.92542713,1291.941973,2251.533387,7596,0.379648141,197.5306702,189.7390747,145.1112366
6825,B-100-2-04_masks.tif,209,16655,1110.208153,415.4427819,53.19740086,7.809456386,0.991767728,-40.69741138,1120.378025,2211.589613,4756,0.285559892,202.0683289,194.5035706,145.1421356
6826,B-100-2-04_masks.tif,210,14760,901.5391052,346.571175,60.599536,5.719040078,0.984594281,-64.92619892,3239.452642,2118.059756,9465,0.641260163,208.0002136,201.4452209,160.107666
6827,B-100-2-04_masks.tif,211,17860,1142.166522,447.2522527,53.47737796,8.363391583,0.992825927,-64.81761436,3250.292833,2162.580291,9746,0.54568869,209.8231049,200.231781,160.9610138
6828,B-100-2-04_masks.tif,212,15006,1104.509668,398.8717132,64.56560035,6.177774403,0.986811994,-63.65998908,3281.246368,2195.836199,8975,0.598094096,213.5816193,207.6617279,164.9508667
6829,B-100-2-04_masks.tif,213,12657,755.9827561,301.0353038,57.48690009,5.236589612,0.981597045,-25.56775694,3788.878407,2188.581654,6887,0.54412578,207.4131012,202.7801666,154.3214722
6830,B-100-2-04_masks.tif,214,15426,881.3380951,325.3224639,63.13905682,5.152475826,0.980985417,-39.64745492,1469.011215,2188.239012,6065,0.39316738,206.9353638,199.6021423,141.8798065
6831,B-100-2-04_masks.tif,215,20346,1070.894444,382.4224299,75.16799974,5.087569594,0.980492298,-40.44502542,5250.37108,2236.496461,6025,0.296127003,205.9535217,197.9852295,142.0557709
6832,B-100-2-04_masks.tif,216,13950,926.7523087,347.9442665,57.64792301,6.035677408,0.986179317,-38.48651043,1045.945233,2233.151111,4087,0.29297491,209.6038666,201.4795685,147.619278
6833,B-100-2-04_masks.tif,217,11813,744.2670273,267.9786917,58.49083472,4.581550136,0.975889149,-43.33001142,5342.965462,2208.213748,8556,0.724286803,207.0770264,204.2983856,162.2671814
6834,B-100-2-04_masks.tif,218,18329,1176.793939,439.2923039,69.30747332,6.33831076,0.987475768,-37.36270101,1936.312019,2339.320749,9884,0.539254733,209.2149963,205.1910095,162.2484894
6835,B-100-2-04_masks.tif,219,18161,977.1126984,412.4434307,57.05310945,7.229113972,0.990386257,88.34154207,4050.924233,2198.243874,5042,0.277627884,194.0353088,188.8464966,127.1830597
6836,B-100-2-04_masks.tif,220,15003,859.9238816,314.2215045,64.49709315,4.871870795,0.978707489,-46.76726681,5333.044458,2288.454043,5835,0.388922216,202.1444702,198.7105408,140.9950256
6837,B-100-2-04_masks.tif,221,18703,1164.450793,420.4617905,58.87095945,7.142091694,0.990149382,-39.47073189,1865.056943,2355.301289,6050,0.323477517,212.1988373,208.0390015,165.198349
6838,B-100-2-04_masks.tif,222,17357,987.4974747,405.0557886,57.48338738,7.046484333,0.989878885,77.56241889,3990.599931,2261.447946,4633,0.266924008,193.77034,189.5007629,149.276062
6839,B-100-2-04_masks.tif,223,17939,1187.379726,456.9385047,63.10441684,7.240990846,0.990417921,35.80084621,4625.427616,2397.32159,11405,0.63576565,200.9687042,198.2459412,165.5662384
6840,B-100-2-04_masks.tif,224,13410,689.9411255,272.4719202,64.28275149,4.238647443,0.971771432,82.91202096,4204.385459,2256.318345,6837,0.5098434,199.570282,195.0330505,142.4436188
6841,B-100-2-04_masks.tif,225,15939,978.4091629,372.0840085,55.27332414,6.731710356,0.988904799,35.03172936,4656.251521,2366.506556,8961,0.56220591,199.3708344,196.5367737,158.8601685
6842,B-100-2-04_masks.tif,226,21296,1084.669048,459.2917099,68.17565342,6.736887537,0.988921941,86.84624275,1673.095464,2285.983941,6460,0.303343351,190.4656372,185.6436462,137.8856049
6843,B-100-2-04_masks.tif,227,9539,692.3259018,256.2395178,51.30357756,4.994574062,0.979751521,-68.32390368,3576.726806,2292.226648,4772,0.500262082,205.6464844,201.9107361,145.4624939
6844,B-100-2-04_masks.tif,228,22685,1212.325902,496.9044113,68.8084349,7.221562473,0.990366043,87.7573197,3158.865462,2290.979855,9148,0.403262067,198.3643494,191.9829407,153.5729065
6845,B-100-2-04_masks.tif,229,11114,755.6984848,317.0090957,45.60860665,6.950641973,0.989596363,-9.174342372,793.3043009,2416.547688,5413,0.487043369,202.9820862,198.495285,163.8993225
6846,B-100-2-04_masks.tif,230,10631,604.5685425,216.6917687,63.15007328,3.431377945,0.956592732,-57.61753994,3790.596557,2328.921174,4802,0.451697865,200.3111267,197.803421,154.0766296
6847,B-100-2-04_masks.tif,231,13877,861.8406204,353.6899448,63.76546692,5.546731826,0.983614169,-7.762171216,751.3482741,2432.696404,5446,0.392447935,206.4138794,201.2818604,171.8371277
6848,B-100-2-04_masks.tif,232,11557,729.0121933,282.4610599,61.87446017,4.565067059,0.97571255,79.5608556,2887.010902,2330.389115,5322,0.46050013,209.9406281,207.0413361,169.3062744
6849,B-100-2-04_masks.tif,233,21304,1153.923882,456.4334495,67.70668305,6.741335256,0.988936636,-24.55519659,4210.336134,2493.196348,7117,0.334068719,205.6789398,201.4537048,136.8762054
6850,B-100-2-04_masks.tif,234,16942,971.6812409,364.0505977,61.91161707,5.880166194,0.985433154,-29.50896407,1452.953843,2451.123008,8068,0.476212962,206.5998993,203.0943298,156.2136841
6851,B-100-2-04_masks.tif,235,17606,1004.267027,372.7947278,67.74983502,5.502518607,0.98334755,-27.98162561,1394.236453,2453.330683,6560,0.37260025,203.8961945,196.5734711,154.5332336
6852,B-100-2-04_masks.tif,236,19039,1081.681241,403.1323775,74.60753972,5.403373158,0.98272542,-67.08824165,3505.7565,2372.919061,5573,0.292714954,206.1144867,200.0419922,156.2140656
6853,B-100-2-04_masks.tif,237,13087,829.6812409,307.7295917,58.4314181,5.266509041,0.98180748,-44.32482951,4387.53343,2437.180026,5591,0.42721785,206.2457581,202.2702484,151.7615814
6854,B-100-2-04_masks.tif,238,19146,918.7695526,384.8541588,67.02464133,5.741980131,0.984718084,-81.90020371,3052.667868,2372.528988,5633,0.29421289,200.5418091,194.196167,144.2268829
6855,B-100-2-04_masks.tif,239,16097,921.1543289,380.7591874,56.12438346,6.784202586,0.989076776,15.57961474,4792.144313,2500.429583,5264,0.327017457,196.0045624,195.5621185,145.8920898
6856,B-100-2-04_masks.tif,240,10052,812.3675324,288.8954748,47.68684359,6.058179847,0.98628251,-58.54925866,3505.043175,2428.58267,7846,0.780541186,207.4770508,203.504837,158.2778473
6857,B-100-2-04_masks.tif,241,16174,1032.994949,387.0377831,56.3255216,6.871446053,0.989353872,32.7703264,4640.029492,2516.562384,7097,0.438790652,196.1435852,193.1844482,150.2005005
6858,B-100-2-04_masks.tif,242,6439,500.4264069,186.4988939,46.21174304,4.035746795,0.968814889,-31.09967603,855.5941916,2459.991148,2703,0.419785681,204.2615662,199.4654083,160.3699646
6859,B-100-2-04_masks.tif,243,14377,920.0243866,365.26669,53.28906618,6.854439686,0.989300693,-60.89289823,3506.507616,2474.284899,6719,0.467343674,208.8434296,204.1281433,157.5616913
6860,B-100-2-04_masks.tif,244,7556,669.1543289,242.5500615,42.44560696,5.714373733,0.984568912,-26.27973608,965.8820805,2512.812202,3609,0.477633669,202.9074554,197.427536,154.131897
6861,B-100-2-04_masks.tif,245,25648,1325.254834,566.8374743,63.60027479,8.912500397,0.993685423,-6.742774216,2530.06328,2685.711712,8203,0.319830006,206.9046631,199.6501312,139.9336853
6862,B-100-2-04_masks.tif,246,4781,388.2842712,139.2661478,45.68829483,3.048180028,0.944655286,-26.5905528,891.4107927,2477.824305,1804,0.377326919,200.7932434,192.4445648,153.7455597
6863,B-100-2-04_masks.tif,247,18746,913.5807358,330.9696652,72.89309951,4.540480065,0.975445482,39.89819153,2848.878747,2576.214926,10315,0.55025072,195.910614,189.9157562,145.4124146
6864,B-100-2-04_masks.tif,248,14094,1061.4386,365.7925727,60.62537576,6.033654524,0.986169983,-20.77688839,5303.369732,2624.657088,6561,0.465517241,204.2559052,200.8966675,160.723053
6865,B-100-2-04_masks.tif,249,29054,1135.965512,399.5179617,94.36994091,4.233529849,0.97170215,50.58458464,2750.078578,2603.806429,0,0,,,
6866,B-100-2-04_masks.tif,250,16052,1108.450793,398.4690035,57.97726099,6.872849747,0.989358244,47.58533777,4490.020683,2640.028595,7737,0.481996013,201.0271454,198.5588684,160.2476349
6867,B-100-2-04_masks.tif,251,6978,562.7695526,199.7159083,49.10769963,4.066896023,0.969298305,-18.60733966,792.1357122,2603.211379,2722,0.390083118,204.3130035,199.5194702,168.2736969
6868,B-100-2-04_masks.tif,252,6384,602.9116882,216.2982578,41.96773647,5.153917651,0.980996158,-28.81432022,830.8541667,2608.93797,2346,0.367481203,210.3627472,204.3478241,168.7553253
6869,B-100-2-04_masks.tif,253,16313,1087.03658,393.5069835,56.66661188,6.944247599,0.989577094,48.74126397,4456.025133,2668.644946,6974,0.4275118,199.3363953,195.4899597,155.3358154
6870,B-100-2-04_masks.tif,254,8989,746.6101731,265.9888301,44.73219337,5.946250565,0.985757462,-45.27465014,5326.651908,2703.345422,3831,0.426187563,199.7514954,195.0762177,148.2735596
6871,B-100-2-04_masks.tif,255,14490,808.7695526,330.6637534,56.94262914,5.806963226,0.985060776,-10.64634107,2563.067426,2806.537957,5900,0.407177364,206.2516937,200.7255859,152.3123779
6872,B-100-2-04_masks.tif,256,16336,994.8111832,398.3510316,53.86908379,7.394798715,0.990814209,17.0131994,2391.550257,2864.067458,6076,0.371939275,202.2053986,195.6583252,161.0939789
6873,B-100-2-04_masks.tif,257,14816,970.7106781,368.7689576,57.35587975,6.429488297,0.987830638,18.96108882,2431.494465,2843.142616,3522,0.237715983,197.2333832,192.2842102,141.7214661
6874,B-100-2-04_masks.tif,258,7731,522.6690476,184.2655347,54.3250361,3.391908187,0.955553023,-59.50256334,5353.016686,2748.178631,4808,0.621911784,202.6391449,199.1724243,151.1520386
6875,B-100-2-04_masks.tif,259,18815,1092.852814,436.0600177,59.01725218,7.388687233,0.990798936,66.96168085,3441.247303,2788.951581,5446,0.289449907,195.3556671,191.9002991,139.9531708
6876,B-100-2-04_masks.tif,260,19654,1329.095454,521.8268047,77.42573199,6.739707733,0.988931262,18.72420626,3168.714664,2951.068281,4502,0.229062786,191.9302521,187.7554474,156.3600616
6877,B-100-2-04_masks.tif,261,18444,1309.4386,493.5192673,52.62160607,9.378643189,0.994299281,17.22066547,3140.346075,2990.516374,8478,0.459661679,199.6792908,192.8041992,160.8468933
6878,B-100-2-04_masks.tif,262,10782,698.7695526,290.4362663,49.97279398,5.811887692,0.985086273,-11.65971918,5396.890002,2856.222037,6091,0.56492302,204.8327026,204.6874084,155.4974518
6879,B-100-2-04_masks.tif,263,20594,1224.610173,491.3711456,57.46602416,8.550637577,0.993137763,16.8944259,3091.81111,2978.465233,4546,0.220743906,200.2410889,192.6898346,159.6152649
6880,B-100-2-04_masks.tif,264,18017,929.9411255,411.4978003,58.12868624,7.079083098,0.989972355,4.642417441,3238.550314,2943.138203,6454,0.358217239,196.7387695,187.9211273,144.2953186
6881,B-100-2-04_masks.tif,265,17280,864.1837662,361.334215,62.17899558,5.811194143,0.985082686,8.481677415,3291.974653,2944.616146,9585,0.5546875,203.9959259,200.0499725,158.8000031
6882,B-100-2-04_masks.tif,266,20834,1341.137085,504.5926842,60.53937861,8.334949843,0.992776705,-61.37262863,3983.404723,2879.535375,6870,0.329749448,202.6951904,197.2738037,137.6365356
6883,B-100-2-04_masks.tif,267,13092,902.7523087,316.5647889,53.9197511,5.871035799,0.985387475,42.04877315,127.866407,2916.960739,9805,0.748930645,184.5876617,174.5492096,143.095047
6884,B-100-2-04_masks.tif,268,18469,1198.710678,502.8773866,48.03566355,10.46883397,0.995427355,16.68097949,2672.341708,3017.006443,7198,0.389734149,206.7935486,200.0190277,155.499588
6885,B-100-2-04_masks.tif,269,22044,1408.793939,511.7354284,94.30837637,5.426192753,0.982871673,-59.89992808,4050.087099,3006.472691,7102,0.322173834,206.5247803,201.0774384,144.3124542
6886,B-100-2-04_masks.tif,270,14608,952.8111832,374.6683943,60.32799052,6.210523359,0.986951629,16.86493694,2712.134721,3001.831736,8540,0.584611172,196.1606598,191.7714233,152.7358246
6887,B-100-2-04_masks.tif,271,13797,812.0243866,296.9709183,64.7990595,4.582951058,0.975904069,-40.22313771,1986.895485,2959.748641,5849,0.423932739,203.2164459,198.2757721,151.8726349
6888,B-100-2-04_masks.tif,272,16287,1097.965512,405.933358,56.07100536,7.239630453,0.990414302,50.00110024,2953.984835,2951.050531,7099,0.435869098,199.3459625,193.7174225,159.9938049
6889,B-100-2-04_masks.tif,273,15303,1096.066017,384.2763659,53.15588131,7.229235156,0.990386581,-57.59012061,4032.146507,2968.330916,8826,0.576749657,206.6994171,201.8213196,163.5574493
6890,B-100-2-04_masks.tif,274,15405,1056.793939,384.8855901,55.73172907,6.906040715,0.989460832,49.63305576,2955.960338,3008.715871,5798,0.376371308,198.9460144,189.9313507,171.7419739
6891,B-100-2-04_masks.tif,275,9843,698.8111832,236.3718659,58.17657877,4.063007329,0.969238575,-61.82437312,3920.82292,2974.719902,5491,0.557858377,212.5609131,208.0502625,164.5813141
6892,B-100-2-04_masks.tif,276,12660,870.7106781,320.9549089,53.57335568,5.990942789,0.985970673,-64.5336054,3654.659005,3010.330806,4364,0.344707741,201.078598,197.802475,149.3343201
6893,B-100-2-04_masks.tif,277,14172,963.7401154,389.9065725,55.38711055,7.039662633,0.989859159,-77.89530034,1595.936142,2992.836791,5486,0.387101327,200.6121063,196.7996674,162.4053955
6894,B-100-2-04_masks.tif,278,18643,1048.568542,444.0939757,56.97876746,7.794025661,0.991734963,74.7084231,2243.252695,3007.988468,5874,0.315078045,194.0175323,188.5921021,154.7502594
6895,B-100-2-04_masks.tif,279,23314,1200.811183,499.4261005,72.12658634,6.924299704,0.989516635,9.153763775,2596.549455,3195.305396,9295,0.398687484,200.5795593,194.9436188,154.3279114
6896,B-100-2-04_masks.tif,280,18393,1075.254834,456.8380932,54.59668085,8.367506706,0.992833007,10.11102573,1893.821508,3184.599195,8579,0.466427445,200.9126892,195.4621735,155.0125885
6897,B-100-2-04_masks.tif,281,20096,1079.63961,440.9581777,61.23439088,7.201152349,0.990311087,74.28088889,2222.607683,3052.296775,6343,0.315634952,197.6008148,191.02034,160.2292328
6898,B-100-2-04_masks.tif,282,11381,701.1543289,223.3267515,82.87777243,2.694651954,0.928590734,46.17499711,5374.969774,3063.186978,3947,0.34680608,201.1137543,199.3458252,154.2845154
6899,B-100-2-04_masks.tif,283,16205,986.0832611,402.5819658,54.19267665,7.428715292,0.990898279,-80.22423179,1542.435236,3049.603703,6595,0.406973156,207.0533752,205.1904449,167.5296478
6900,B-100-2-04_masks.tif,284,20198,1117.154329,460.5015866,77.21982324,5.963515161,0.985840399,6.27036014,2474.229082,3229.699574,4629,0.229181107,206.8081665,198.9995728,162.3007202
6901,B-100-2-04_masks.tif,285,9553,776.6101731,302.214131,46.02723742,6.565984576,0.988334298,48.80920035,5345.210196,3119.877944,4509,0.471998325,196.3078308,192.5014343,155.5058746
6902,B-100-2-04_masks.tif,286,5369,444.627417,161.8707217,50.19753324,3.224674825,0.950701078,-75.09434613,62.62749115,3051.647607,4106,0.764760663,190.9776001,187.585968,144.2265015
6903,B-100-2-04_masks.tif,287,13284,852.509668,312.3031433,58.61944424,5.327637396,0.982226316,-47.52918474,3623.225911,3122.805631,5747,0.432625715,203.5829163,194.9161377,152.7323761
6904,B-100-2-04_masks.tif,288,18354,1106.024387,408.1860326,63.47056749,6.431107343,0.987836803,19.6904191,1846.591206,3229.066688,8658,0.471722785,197.9168396,190.4114075,159.5652618
6905,B-100-2-04_masks.tif,289,8112,579.9827561,211.2746898,50.87960775,4.152443369,0.970569282,-47.20900942,3676.469921,3134.793762,3320,0.409270217,208.4490967,201.9548187,150.7969818
6906,B-100-2-04_masks.tif,290,13863,1000.409163,355.6232845,57.60071256,6.173938979,0.986795494,35.38726354,682.5088365,3224.492678,6308,0.455024165,189.7767944,181.6011353,146.8159485
6907,B-100-2-04_masks.tif,291,9851,704.9533188,251.3776276,51.6463987,4.867282791,0.978666891,42.11500572,5344.126688,3176.662775,5389,0.547051061,194.4381104,194.0103912,147.625351
6908,B-100-2-04_masks.tif,292,13643,820.2670273,299.929635,62.21380879,4.820949575,0.978250284,-40.89868675,1584.787583,3192.02756,8889,0.651542916,202.3600006,197.8441925,158.9658051
6909,B-100-2-04_masks.tif,293,16709,989.5807358,365.5741102,67.1284458,5.44588968,0.982996419,34.94059244,3097.220241,3254.14944,6747,0.403794362,197.7169037,188.6519928,157.4003296
6910,B-100-2-04_masks.tif,294,14695,958.1665222,347.2324166,55.12843464,6.29860831,0.987316363,35.85579057,3139.090167,3231.216468,7223,0.491527731,195.6271667,193.7534332,150.0841827
6911,B-100-2-04_masks.tif,295,4898,364.8700577,126.6890351,50.35093889,2.51612061,0.917629364,-21.24033839,1690.808493,3159.898326,3342,0.682319314,202.9990997,198.8291473,159.403656
6912,B-100-2-04_masks.tif,296,10525,737.5391052,258.6077146,57.6658276,4.484592094,0.974821711,-53.84320284,3682.198005,3190.992589,6204,0.589453682,202.7867432,193.7667694,151.4658356
6913,B-100-2-04_masks.tif,297,15736,1009.23759,380.334189,57.40280353,6.625707554,0.988544868,-34.45667266,3707.900991,3256.327911,6245,0.396860702,199.472702,194.2363434,153.8248138
6914,B-100-2-04_masks.tif,298,11721,779.4974747,309.1396498,52.71098015,5.864805567,0.985356182,-16.48061206,1311.382647,3272.707278,6142,0.524016722,205.2795563,200.246994,167.0789642
6915,B-100-2-04_masks.tif,299,8994,707.5979797,273.4723168,50.53123686,5.411945833,0.982780582,15.02563464,2558.630754,3230.567378,80,0.008894819,237.2749939,218.75,218.9375
6916,B-100-2-04_masks.tif,300,16099,1010.468037,399.2558518,59.84931283,6.671018144,0.988700836,-16.13127838,1254.386049,3315.806448,5504,0.341884589,202.9502106,197.935318,165.6535187
6917,B-100-2-04_masks.tif,301,8390,586.6690476,219.2805728,50.44230372,4.347156189,0.973182252,-27.06341791,1707.235042,3236.395828,5628,0.67079857,200.6872711,196.0678711,155.3951721
6918,B-100-2-04_masks.tif,302,9420,591.6984848,232.4184401,53.40700089,4.351834707,0.973240675,6.655985443,2517.318365,3256.403079,4605,0.488853503,197.4736176,187.5874023,127.8380051
6919,B-100-2-04_masks.tif,303,13571,820.8528137,287.9659234,62.92330863,4.576458703,0.975834807,-37.60422017,1577.328568,3287.842606,7738,0.570186427,205.7312012,200.7393341,159.5440674
6920,B-100-2-04_masks.tif,304,12703,870.7523087,322.5266327,54.42331872,5.926258088,0.985660504,-47.25553343,1388.68102,3307.715264,7847,0.617728096,204.2272186,200.0235748,162.1015625
6921,B-100-2-04_masks.tif,305,16384,1045.965512,377.5034185,58.45429239,6.458095772,0.98793887,-44.07228173,1381.542725,3379.997131,8249,0.503479004,205.7000885,201.4827271,160.1397705
6922,B-100-2-04_masks.tif,306,15185,780.2842712,333.5167131,60.23130137,5.537265601,0.983557628,-87.65072498,2289.734936,3274.058676,5324,0.350609154,195.5247955,192.6692352,149.6838837
6923,B-100-2-04_masks.tif,307,17541,992.5685425,392.0463201,61.35399625,6.389906836,0.987678465,-77.08395229,3454.935465,3317.964711,6396,0.364631435,194.9549713,186.4551239,140.5517578
6924,B-100-2-04_masks.tif,308,22557,1153.254834,514.9599912,68.42322567,7.526099306,0.991133346,-85.10486365,2196.768542,3351.618699,5793,0.256816066,194.4919739,188.4072113,140.2837982
6925,B-100-2-04_masks.tif,309,15451,899.254834,364.6614945,65.67671058,5.552371477,0.983647716,89.49668478,3020.289172,3372.375574,7772,0.503009514,197.2920685,191.6860504,156.038208
6926,B-100-2-04_masks.tif,310,10441,673.2964646,237.3867162,57.61545822,4.120191412,0.970099598,52.74784319,3398.969639,3438.360215,6891,0.659994253,194.1606445,191.4212799,152.4544983
6927,B-100-2-04_masks.tif,311,21512,980.1837662,418.0367896,69.27282029,6.034643716,0.986174549,86.09834355,1644.890108,3429.488472,8188,0.380624768,195.802887,187.7705231,133.6171265
6928,B-100-2-04_masks.tif,312,18717,1073.455844,472.4459274,54.51656653,8.666098352,0.993320011,89.25702799,2157.76337,3416.474275,4957,0.264839451,199.7480316,193.3007813,157.6173096
6929,B-100-2-04_masks.tif,313,15710,800.8700577,349.0923519,58.59590485,5.957623707,0.985812179,88.43734574,3033.354742,3419.285805,4967,0.316168046,197.641037,190.3162842,147.8636932
6930,B-100-2-04_masks.tif,314,13509,841.6812409,301.7694766,62.25900946,4.847000928,0.978486018,49.54294803,4833.905841,3512.546599,4595,0.340143608,183.9595184,177.8661652,151.6711578
6931,B-100-2-04_masks.tif,315,9756,763.1959595,273.6824945,48.41741019,5.652563684,0.984226875,49.37458394,4866.274703,3483.49098,4358,0.446699467,192.5693054,189.4201508,144.2349701
6932,B-100-2-04_masks.tif,316,17143,923.5807358,333.0011084,66.80951422,4.984336622,0.979667394,48.22713709,2614.591203,3536.661611,8518,0.496879193,188.2184753,182.8699188,150.3472595
6933,B-100-2-04_masks.tif,317,20886,1074.870058,482.3356109,58.11131278,8.300201592,0.992715876,87.76119605,2162.772431,3462.524753,6733,0.322369051,200.042923,193.2685242,159.9851532
6934,B-100-2-04_masks.tif,318,19868,1071.23759,399.5334776,65.41603919,6.107576713,0.986505013,59.28564404,2787.70455,3554.059744,10641,0.53558486,188.4522095,180.4720459,142.617981
6935,B-100-2-04_masks.tif,319,11602,714.3675324,260.4714854,58.77084682,4.431984554,0.974212477,-39.76095216,1321.958369,3552.173763,4707,0.405705913,193.179306,186.6947174,141.9864044
6936,B-100-2-04_masks.tif,320,25358,1306.710678,537.3870317,79.76665327,6.736988575,0.988922275,78.4134072,1676.822305,3503.926098,6912,0.272576702,195.5028992,187.2929688,158.7269897
6937,B-100-2-04_masks.tif,321,19682,1050.225397,411.8783281,68.23976312,6.035752606,0.986179664,-75.55627985,3729.88807,3504.140636,8490,0.431358602,193.4830322,185.6000061,142.8756256
6938,B-100-2-04_masks.tif,322,10784,601.3553391,227.3278403,62.78994835,3.620449551,0.961097655,-80.17889799,3314.565375,3509.244436,4464,0.413946588,194.2260284,184.1030426,137.2677002
6939,B-100-2-04_masks.tif,323,9843,645.3969696,232.0419623,60.43318442,3.839644799,0.96548983,-45.93086567,2142.447221,3582.653459,1358,0.137966067,184.7223816,173.7680359,129.9469757
