sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
10266,R-100-2-8_masks.tif,361,10369,743.3969696,287.9931162,47.50276814,6.062659661,0.986302915,-65.29558725,2679.528498,2638.217379,3608,0.347960266,206.727829,201.2530518,148.6929016
10267,R-100-2-8_masks.tif,362,11319,774.4264069,314.4538613,56.73371929,5.542627299,0.983589689,-78.5105207,3591.603234,2606.437318,5770,0.509762346,200.0674133,194.6890869,158.0185394
10268,R-100-2-8_masks.tif,363,14731,878.9533188,325.5048138,77.05169475,4.224499082,0.971579264,30.31094793,4749.89668,2718.95092,8285,0.562419388,200.7758636,195.6555176,167.9873199
10269,R-100-2-8_masks.tif,364,21336,974.1837662,401.3757883,69.85351238,5.7459643,0.984739434,89.14351309,986.7769966,2616.173744,11365,0.532667792,198.8706512,196.5668335,170.9304047
10270,R-100-2-8_masks.tif,365,27696,1029.740115,388.02355,100.1336918,3.875054869,0.966128662,4.455207451,3860.609944,2781.04636,11970,0.432192374,199.9991608,196.7291565,169.4377594
10271,R-100-2-8_masks.tif,366,10374,754.5685425,280.0638169,49.36034281,5.673862883,0.984346015,-70.11307175,2737.190283,2662.634953,4431,0.427125506,204.1367645,195.515686,163.9329681
10272,R-100-2-8_masks.tif,367,16908,885.9411255,381.0718105,60.81192287,6.266399622,0.987184795,4.716192317,3799.047137,2791.16436,5227,0.309143601,198.1656799,192.0635223,146.433136
10273,R-100-2-8_masks.tif,368,20558,1015.982756,425.4178387,65.00734171,6.544150669,0.988255862,-75.80172007,3568.473149,2662.69822,6997,0.34035412,206.4576263,200.6094055,167.2142334
10274,R-100-2-8_masks.tif,369,7552,478.1421356,200.862609,49.52503598,4.055779164,0.969127084,-85.5837484,5347.529396,2634.874206,4986,0.660222458,196.8204956,194.5788269,151.5112305
10275,R-100-2-8_masks.tif,370,7382,431.1126984,149.7411217,64.33085151,2.327671999,0.903012728,60.97177502,1470.897995,2665.82796,6499,0.88038472,199.7487335,192.9093781,163.6919556
10276,R-100-2-8_masks.tif,371,19302,1045.63961,416.3522763,84.42642624,4.931539742,0.979225062,-76.17013704,2688.442752,2717.238162,5198,0.269298518,203.0473328,197.0655975,153.6862183
10277,R-100-2-8_masks.tif,372,13722,883.3969696,352.9962698,62.75995676,5.624546097,0.984068067,69.02409486,936.1781081,2699.124545,5682,0.41407958,195.2043304,191.3014832,171.34935
10278,R-100-2-8_masks.tif,373,8254,511.5563492,217.0156319,52.43772746,4.138539987,0.970368182,89.07613817,5348.783014,2676.883935,5298,0.641870608,208.9496002,203.4167633,163.0543671
10279,R-100-2-8_masks.tif,374,5109,397.6984848,144.0461878,47.43135174,3.03694039,0.944232752,66.61535998,1222.852222,2690.900763,3857,0.754942259,195.7093658,191.3629761,152.2162323
10280,R-100-2-8_masks.tif,375,5567,383.3137085,164.987028,44.11831071,3.739649712,0.963584305,89.59407469,1852.732172,2681.16041,5380,0.966409197,199.6605988,193.5444183,150.0678406
10281,R-100-2-8_masks.tif,376,18098,1152.124892,456.2168275,65.69783653,6.944168203,0.989576854,-15.05413371,3628.874793,2878.155874,0,0,,,
10282,R-100-2-8_masks.tif,377,5975,441.6984848,161.4534372,48.91304945,3.300825425,0.953005013,75.64746222,1202.832971,2727.353473,3504,0.586443515,204.8581696,197.3915558,167.0787659
10283,R-100-2-8_masks.tif,378,11521,755.3969696,290.6686832,61.13126155,4.754828803,0.977634209,64.81560559,2156.567659,2766.2952,7671,0.665827619,199.5708466,195.1478271,169.0075684
10284,R-100-2-8_masks.tif,379,18855,1207.580736,438.5178784,99.70456428,4.398172556,0.973809106,57.64478896,911.4327234,2862.755343,6841,0.362821533,202.575058,196.3778687,169.8542633
10285,R-100-2-8_masks.tif,380,3853,295.5563492,105.1982638,47.55513208,2.212132721,0.891991362,-82.79856599,1831.063846,2722.801713,3636,0.943680249,206.882843,201.6067047,164.5742645
10286,R-100-2-8_masks.tif,381,9649,727.5391052,252.3545203,52.75307042,4.783693505,0.977906344,-45.42710497,5356.645559,2789.987874,6809,0.705668981,201.8866272,199.0149841,160.9008636
10287,R-100-2-8_masks.tif,382,20149,923.1543289,349.1957769,77.82294183,4.487054444,0.974849694,-13.67923966,3676.58524,2894.381508,0,0,,,
10288,R-100-2-8_masks.tif,383,10342,742.5685425,276.1389687,51.77587154,5.333352399,0.982264731,63.49147221,946.7119513,2789.116612,5770,0.557919165,205.6020813,198.3436737,169.3258209
10289,R-100-2-8_masks.tif,384,8246,553.4974747,199.2857075,55.45317841,3.593765285,0.960505881,54.86037617,2097.151467,2793.629032,7424,0.900315304,196.6497803,189.432785,157.3256989
10290,R-100-2-8_masks.tif,385,10328,759.254834,304.9305009,59.70543611,5.107248531,0.980643821,-79.73086992,542.8719016,2769.667409,6345,0.614349342,207.2978668,201.0680847,170.790863
10291,R-100-2-8_masks.tif,386,5025,348.9705627,131.4328825,49.87442397,2.6352762,0.925205327,89.51676062,1864.188458,2764.560796,4486,0.892736318,197.8956757,186.9456024,147.6248322
10292,R-100-2-8_masks.tif,387,9656,654.2253967,237.0327391,57.43910484,4.126678849,0.970194978,-54.10302997,5363.702465,2843.032001,3699,0.383077879,207.3063049,204.6907196,158.1154327
10293,R-100-2-8_masks.tif,388,9505,589.254834,209.7648594,63.67917009,3.294089089,0.952807845,69.68067344,1177.571489,2824.189795,5340,0.561809574,203.9097443,198.5065613,160.9007416
10294,R-100-2-8_masks.tif,389,14042,846.3259018,338.5590946,56.17434787,6.026934133,0.986138907,-75.70818438,525.7369321,2816.735579,6754,0.480985615,203.6217041,199.0940247,166.5946045
10295,R-100-2-8_masks.tif,390,11752,632.1837662,243.8514526,62.89504585,3.877117017,0.966165314,18.65135932,177.72226,2885.207624,5243,0.446136828,190.8849945,185.1890106,152.3600922
10296,R-100-2-8_masks.tif,391,14635,911.7817459,345.3166629,69.93654405,4.93757116,0.979276322,-29.51614691,4217.639016,2917.212709,10886,0.743833276,207.8943634,205.6367798,187.1074829
10297,R-100-2-8_masks.tif,392,3190,253.8994949,92.09722009,44.83092172,2.054323591,0.873525589,-85.33414769,1845.039185,2808.966771,3190,1,205.8432617,196.8407593,150.8122253
10298,R-100-2-8_masks.tif,393,6578,471.3553391,175.9670593,49.14285616,3.580725117,0.96021173,-65.57693363,1389.043782,2842.87747,5256,0.79902706,196.1276703,190.0639343,148.9659424
10299,R-100-2-8_masks.tif,394,10692,710.2253967,262.5758009,52.94697809,4.959221667,0.979458767,-30.08509211,4259.790778,2927.152263,9574,0.89543584,208.9080811,205.8855286,183.8964844
10300,R-100-2-8_masks.tif,395,8867,612.7695526,229.3308344,52.64162131,4.35645462,0.973298178,-75.95495149,539.9476711,2857.727303,4962,0.559603022,202.5370789,197.4998016,164.7329712
10301,R-100-2-8_masks.tif,396,5832,401.2132034,153.6441616,50.31613962,3.053576105,0.94485642,-85.34576128,1861.428326,2848.44976,5154,0.883744856,199.369812,190.9239502,151.5325928
10302,R-100-2-8_masks.tif,397,6464,420.0416306,159.0351915,53.32352447,2.982458363,0.942113593,11.17373381,1612.297184,2904.029394,4008,0.620049505,198.9490967,188.3912201,164.606781
10303,R-100-2-8_masks.tif,398,9241,574.0416306,228.8054188,54.27614544,4.215579735,0.971457103,5.591390867,1668.333514,2942.741154,7828,0.84709447,205.6877899,201.079834,168.8363495
10304,R-100-2-8_masks.tif,399,8607,486.0416306,190.9298788,57.93687513,3.295481131,0.952848692,-78.94530788,2007.961891,2878.894156,6172,0.71709074,198.4097595,195.7206726,147.0722656
10305,R-100-2-8_masks.tif,400,12873,755.3553391,295.5617662,62.77823249,4.708029431,0.977182136,-88.37584321,2210.908957,2884.352055,6798,0.528082032,201.4133606,194.8049469,161.6460724
10306,R-100-2-8_masks.tif,401,1430,194.9705627,62.00455233,31.1271908,1.991973922,0.864859143,38.41059936,1703.564336,2883.002797,1290,0.902097902,194.0511627,190.1286774,134.0651093
10307,R-100-2-8_masks.tif,402,6239,417.9411255,147.1154773,54.8898455,2.680194779,0.927788235,66.98861836,1804.841481,2903.006732,4984,0.798845969,189.516861,178.1526947,134.0347137
10308,R-100-2-8_masks.tif,403,16786,883.6396103,345.6114506,62.48666029,5.530963713,0.983519824,70.2611668,544.6948052,2945.861075,6482,0.386155129,193.6573639,188.9433746,156.4429169
10309,R-100-2-8_masks.tif,404,7267,452.2842712,166.9246706,57.22462503,2.917007679,0.939402184,68.84633775,75.07444613,2931.338104,5261,0.723957617,190.2018585,187.1343842,151.4337616
10310,R-100-2-8_masks.tif,405,5805,483.7401154,176.275536,43.17398615,4.082910838,0.969542457,-44.66068699,1301.626529,2960.122481,5192,0.894401378,206.7898712,202.4838257,157.8790436
10311,R-100-2-8_masks.tif,406,12814,893.0121933,364.7207816,52.82273973,6.904616904,0.989456462,85.57958646,4669.215702,2927.732714,9111,0.711019198,204.3032532,201.9799194,180.4832611
10312,R-100-2-8_masks.tif,407,5736,489.8406204,186.6190502,41.27139808,4.521752566,0.975239082,-40.92120131,1357.351987,2985.039575,5041,0.878835425,204.4881897,198.8817749,162.0813293
10313,R-100-2-8_masks.tif,408,5588,380.627417,134.6525498,54.4766401,2.471748434,0.914506186,66.6497166,54.51843236,2975.656943,4802,0.859341446,195.6068268,190.231369,150.3875427
10314,R-100-2-8_masks.tif,409,13368,879.1126984,340.9897779,53.15626,6.414856461,0.987774716,85.30595855,4648.635323,2968.750598,1387,0.103755236,213.6849365,211.4354706,208.9625092
10315,R-100-2-8_masks.tif,410,7625,527.4558441,212.6176617,46.79022963,4.544061088,0.975484655,-86.7528151,2171.908197,2969.55423,3869,0.507409836,198.7774658,188.4344788,149.9061737
10316,R-100-2-8_masks.tif,411,15986,1074.066017,377.6088582,73.53778675,5.134895608,0.980853722,-46.49726279,4722.320906,3081.271988,2074,0.129738521,216.0337524,209.1118622,211.2589264
10317,R-100-2-8_masks.tif,412,6221,505.7401154,194.0674756,42.27642064,4.590442441,0.975983619,-48.96222099,1385.093715,3029.312651,5995,0.963671435,205.8165131,198.0482025,154.5487976
10318,R-100-2-8_masks.tif,413,18780,729.0121933,270.0881998,90.89099305,2.971561766,0.941675112,-80.89421091,3155.310437,3019.701491,4841,0.257774228,196.8320618,191.7436523,153.5401764
10319,R-100-2-8_masks.tif,414,15924,825.4974747,324.9175183,63.73408255,5.098018286,0.980572972,77.36386256,2862.620196,3027.432869,5136,0.322532027,193.0350494,186.8463745,152.1460266
10320,R-100-2-8_masks.tif,415,6727,506.9116882,185.8691555,47.21316356,3.936807906,0.96720083,-43.85172461,1415.206779,3057.036272,6546,0.973093504,205.6927948,199.8189697,164.2847595
10321,R-100-2-8_masks.tif,416,8426,663.254834,256.6247222,49.41428173,5.193331021,0.981286253,72.63743435,2265.850344,3028.257774,4103,0.48694517,195.932251,187.1077271,152.8742371
10322,R-100-2-8_masks.tif,417,9329,557.0121933,203.5840715,60.11175712,3.386759617,0.955414628,19.97788952,1742.835995,3090.746061,5550,0.59491907,195.5254059,188.2625275,159.8619843
10323,R-100-2-8_masks.tif,418,17299,992.4680374,383.3998291,58.57406557,6.545556047,0.988260934,70.71429813,5042.624603,3073.60015,6438,0.37216024,185.4707947,182.7685547,152.119751
10324,R-100-2-8_masks.tif,419,7289,569.3969696,216.7837294,45.2478895,4.791024108,0.977974663,-47.68736096,1466.67691,3070.939909,6973,0.956647002,205.3007355,199.5201416,161.7229309
10325,R-100-2-8_masks.tif,420,5500,377.7989899,146.890143,48.18772541,3.048289616,0.944659382,11.22238428,1789.470727,3073.366,4642,0.844,198.3511353,194.0734558,154.0693665
10326,R-100-2-8_masks.tif,421,11334,774.9116882,281.5559637,64.62669342,4.356651235,0.973300621,74.54995476,3460.850891,3044.442474,3165,0.27924828,197.9191132,194.7279663,149.9826202
10327,R-100-2-8_masks.tif,422,14545,804.1248917,301.8773727,64.34424716,4.691598488,0.977020148,-31.1214253,4233.855827,3128.650189,12425,0.854245445,205.714447,202.4555359,178.1908264
10328,R-100-2-8_masks.tif,423,12363,743.6396103,280.1810392,68.46441712,4.092359959,0.969685142,-27.85349536,4627.198091,3113.329936,7876,0.637062202,206.4983521,203.3511963,177.3683319
10329,R-100-2-8_masks.tif,424,19960,1148.325902,469.3369959,59.88483712,7.837326082,0.991826413,80.77516036,2682.382766,3043.78998,5792,0.290180361,188.9911957,180.3504791,140.675415
10330,R-100-2-8_masks.tif,425,10738,766.8528137,276.6317702,50.1923632,5.511431471,0.98340182,-47.62022759,4753.904917,3107.230304,10678,0.994412367,209.1189423,205.3366699,182.5049591
10331,R-100-2-8_masks.tif,426,22238,1148.568542,459.0771225,69.82187774,6.574975314,0.988366368,80.44019941,2666.096322,3090.659097,4263,0.191698894,205.1257324,202.7956848,159.9964752
10332,R-100-2-8_masks.tif,427,17814,969.3380951,346.0719627,82.15400551,4.212478266,0.971414439,-49.54303073,4757.280004,3165.078478,10889,0.611260806,209.72229,206.9470978,187.0602417
10333,R-100-2-8_masks.tif,428,8544,628.3259018,229.8017922,50.67093964,4.535179214,0.975387324,-31.06243755,4187.058638,3116.701194,7985,0.93457397,206.4866638,203.750412,176.7779541
10334,R-100-2-8_masks.tif,429,14575,758.6690476,285.8613196,77.26324578,3.699835759,0.962781125,-82.70446762,3146.620172,3086.061132,6598,0.452692967,198.0844269,191.9371033,158.8128204
10335,R-100-2-8_masks.tif,430,17902,1029.480231,357.6551246,71.40108785,5.009099096,0.979869986,43.78519451,3379.528042,3202.787063,6307,0.352307005,186.7588348,180.8720398,153.7937164
10336,R-100-2-8_masks.tif,431,16635,865.1543289,326.5187653,78.71533422,4.148096029,0.970506623,77.72600244,3450.429516,3116.276105,4744,0.285181846,195.0037994,187.8155518,163.8627777
10337,R-100-2-8_masks.tif,432,7057,531.4974747,195.2098584,49.12725459,3.97355521,0.96781472,-47.40168008,1449.304379,3138.419158,6403,0.907326059,206.1361847,199.9184723,156.9806366
10338,R-100-2-8_masks.tif,433,26103,1166.793939,404.6425183,84.28236653,4.80103413,0.97806744,-37.44485579,3777.291652,3245.938398,16630,0.637091522,204.3126831,204.7307281,188.5657196
10339,R-100-2-8_masks.tif,434,11444,763.254834,301.8275159,60.89777531,4.956297901,0.979434271,80.60712991,2241.744757,3139.089479,3955,0.345595945,206.3914032,198.038681,166.9658661
10340,R-100-2-8_masks.tif,435,11474,848.1248917,325.0240924,61.77153202,5.261713313,0.981773994,-59.74444994,4332.299983,3148.656615,10316,0.899076172,207.6808777,204.8973389,181.023941
10341,R-100-2-8_masks.tif,436,11210,687.5979797,262.0556774,63.60589697,4.119990282,0.970096633,-1.034401029,2053.845763,3230.791079,0,0,,,
10342,R-100-2-8_masks.tif,437,13266,785.3969696,294.9374654,65.02798605,4.535546668,0.975391362,62.98064422,2174.842002,3179.622041,6246,0.47082768,190.292984,186.5606842,149.6088715
10343,R-100-2-8_masks.tif,438,16888,1003.095454,385.0386559,69.19479147,5.564561258,0.983719873,-61.4330772,2438.527534,3220.683148,3754,0.222288015,198.0865784,193.3244476,155.5042572
10344,R-100-2-8_masks.tif,439,16791,1097.580736,430.4807612,82.7005873,5.205292674,0.981372977,-53.2715893,4325.556429,3212.246203,13881,0.826692871,207.6898651,204.3435669,184.1135406
10345,R-100-2-8_masks.tif,440,9781,710.2253967,270.6769159,46.802609,5.783372374,0.984937717,-62.58607209,2429.590328,3180.037624,5441,0.556282589,202.367218,199.0492554,170.6667938
10346,R-100-2-8_masks.tif,441,2371,258.3847763,88.29851304,36.10632392,2.44551379,0.912573808,-7.801105762,1990.061156,3183.158161,1746,0.736398144,201.7571564,196.0137482,157.4862518
10347,R-100-2-8_masks.tif,442,6740,448.7695526,161.1359096,54.04916047,2.981284228,0.942066586,-33.16909814,1809.734421,3214.174777,5322,0.789614243,207.1319122,203.854187,166.2872925
10348,R-100-2-8_masks.tif,443,18593,942.1837662,401.744847,62.58947313,6.418728693,0.987789553,3.69901765,460.4832464,3354.38692,9107,0.489807992,194.7086792,189.3426971,168.3753204
10349,R-100-2-8_masks.tif,444,3451,336.0416306,119.0595042,39.09840294,3.045124486,0.9445409,-12.14549636,1909.560417,3224.611127,3245,0.940307157,204.8970795,199.3996887,172.0659485
10350,R-100-2-8_masks.tif,445,9012,745.882251,250.7198247,50.10991497,5.003397528,0.979823609,-54.28253294,4343.211052,3238.833,8498,0.942964936,207.579071,201.028595,171.3574982
10351,R-100-2-8_masks.tif,446,5443,390.3847763,154.428514,46.11507129,3.348764508,0.954372848,-13.30606721,1861.828403,3244.286607,4535,0.833180231,205.7095947,199.1565552,172.1450958
10352,R-100-2-8_masks.tif,447,4942,388.0416306,147.4774747,43.76658893,3.369636024,0.954949621,-18.50072388,1943.077701,3241.744638,4536,0.917847025,208.6025085,202.8037872,173.6818848
10353,R-100-2-8_masks.tif,448,4318,378.627417,152.4127426,39.48237876,3.860272542,0.965864163,-9.970234917,1999.582446,3267.8717,3919,0.907596109,198.3733063,190.4281769,152.459549
10354,R-100-2-8_masks.tif,449,15143,945.9238816,359.8581736,59.41539883,6.056648288,0.986275523,-56.12298833,4354.392393,3288.597768,11923,0.787360497,208.1890411,203.5538025,178.0436096
10355,R-100-2-8_masks.tif,450,15255,981.3380951,358.5500408,69.86986095,5.131683904,0.980829515,-53.06299906,4442.359095,3328.981318,8517,0.558308751,207.0762024,203.1563873,172.0990906
10356,R-100-2-8_masks.tif,451,15554,927.9238816,352.2674885,61.49334603,5.728546441,0.984645767,-36.09861871,4004.658994,3346.475505,11062,0.711199691,206.128006,203.5883179,177.4026337
10357,R-100-2-8_masks.tif,452,7332,535.6984848,197.8830395,50.25482371,3.937592949,0.967214129,79.04387856,1206.752182,3252.311375,0,0,,,
10358,R-100-2-8_masks.tif,453,16320,864.2253967,332.7805758,66.86398605,4.976977824,0.979606597,69.4165715,1165.976409,3334.564338,7362,0.451102941,197.9022064,191.8306122,161.5067902
10359,R-100-2-8_masks.tif,454,15835,918.8111832,339.5685383,72.01249898,4.715411118,0.977254351,-13.69951384,4038.616798,3426.154784,15060,0.951057783,206.9150696,205.1233063,187.732132
10360,R-100-2-8_masks.tif,455,13717,854.5685425,332.2748688,72.63069546,4.574854567,0.975817647,-7.422065756,4124.967194,3427.939856,10473,0.76350514,204.7316895,202.7689362,182.7302551
10361,R-100-2-8_masks.tif,456,18369,879.6984848,375.8196826,66.99878568,5.609350659,0.983980929,3.265880623,1004.188089,3459.476564,7965,0.433610975,195.5669861,190.2477112,161.4603882
10362,R-100-2-8_masks.tif,457,5821,432.0416306,165.5048031,46.11194955,3.589195527,0.960403175,76.79768163,1239.094485,3305.320907,4229,0.726507473,203.0707092,200.2187347,173.9207916
10363,R-100-2-8_masks.tif,458,17215,1045.965512,369.8233892,62.36805084,5.929692915,0.985677233,-42.38512545,1520.586988,3416.433169,7348,0.426837061,198.8453979,194.023407,146.3426819
10364,R-100-2-8_masks.tif,459,17418,1094.066017,405.8542609,71.56504472,5.671124254,0.984330772,53.69175301,4739.708348,3392.69698,15391,0.883626134,202.8124237,201.4793701,182.0890198
10365,R-100-2-8_masks.tif,460,19544,935.8406204,387.2006931,74.20554725,5.217948084,0.981464074,-87.88133388,3379.918645,3334.685377,5178,0.264940647,192.9692993,186.093277,147.6064148
10366,R-100-2-8_masks.tif,461,13552,822.9116882,314.0048124,58.31111321,5.384990872,0.982606235,14.76316797,3080.125959,3446.104044,8403,0.62005608,199.9094391,195.5338593,168.3759308
10367,R-100-2-8_masks.tif,462,17651,901.7401154,360.7029587,68.26719445,5.283693898,0.981926714,15.1737877,3039.514362,3484.665288,10817,0.612826469,195.7146149,189.4936676,160.5552368
10368,R-100-2-8_masks.tif,463,15460,851.0121933,337.5873125,60.86984138,5.546052114,0.983610119,11.72710919,4610.940621,3487.974515,11631,0.75232859,203.3949738,201.3528442,177.3193207
10369,R-100-2-8_masks.tif,464,13568,1055.823376,353.2390492,65.94820026,5.356310676,0.982417797,47.09284453,4696.024101,3455.828346,9070,0.66848467,206.6819153,203.5413513,168.3975677
10370,R-100-2-8_masks.tif,465,16017,854.5685425,332.6406808,86.84495946,3.830281952,0.965317874,12.76057599,2289.918337,3496.536243,6485,0.404882313,194.1787262,186.8260651,146.8263702
10371,R-100-2-8_masks.tif,466,15844,777.9411255,308.7200128,66.29272005,4.656921794,0.976672544,-82.67629738,3370.441176,3391.131785,3647,0.230181772,198.5985718,196.6871338,163.2380066
10372,R-100-2-8_masks.tif,467,11273,640.627417,269.5819952,56.26027697,4.791693354,0.977980884,4.675460179,2208.741595,3521.866761,6400,0.5677282,200.4976501,194.3623505,161.7523499
10373,R-100-2-8_masks.tif,468,11652,698.4680374,258.4909599,59.0201501,4.379706922,0.973584787,-58.29913459,1191.888603,3459.424562,5973,0.51261586,202.1692657,197.4764709,150.9651794
10374,R-100-2-8_masks.tif,469,8834,562.627417,236.7404771,49.91372941,4.742993159,0.977521162,7.704044365,2251.41261,3508.959701,5668,0.641611954,206.6919556,199.7455902,171.022583
10375,R-100-2-8_masks.tif,470,13979,681.1126984,272.7897167,72.3458402,3.770634441,0.964191401,9.943127018,3200.835253,3536.357679,10727,0.767365334,203.9664459,200.6598358,173.6265564
10376,R-100-2-8_masks.tif,471,12067,770.9533188,282.3076072,55.74521564,5.064248187,0.980310406,-56.13817493,1232.217701,3494.652275,4263,0.353277534,203.5960541,199.6235046,156.5397644
10377,R-100-2-8_masks.tif,472,20444,1038.811183,431.0620444,62.16868648,6.933748625,0.989545339,-76.05263549,658.7869302,3499.59866,7932,0.387986695,200.506424,196.918808,163.0443726
10378,R-100-2-8_masks.tif,473,10138,560.627417,221.9910145,60.92674474,3.643572547,0.961599686,-0.658417357,3148.634938,3554.999408,7273,0.717399882,196.5732117,190.3484192,166.865799
10379,R-100-2-8_masks.tif,474,8301,496.0416306,194.411242,56.04305135,3.468962473,0.957548977,8.595039293,2158.455005,3532.098904,3958,0.476810023,203.1326447,199.1159668,160.9363251
10380,R-100-2-8_masks.tif,475,6917,481.6984848,189.3913455,49.54416083,3.822677432,0.965177258,5.4577516,2067.000578,3538.00159,6032,0.872054359,203.799408,199.3182983,166.8522949
10381,R-100-2-8_masks.tif,476,8759,598.0832611,216.8818124,57.07126492,3.800192841,0.96475642,28.83420727,2005.839137,3551.488069,5729,0.654070099,184.3916931,177.0811615,147.9394379
10382,R-100-2-8_masks.tif,477,7305,464.0416306,181.5147545,52.47803814,3.458870814,0.957295372,11.60046067,2113.077618,3556.800137,5450,0.746064339,204.5972443,197.3567047,156.1282501
10383,R-100-2-8_masks.tif,478,7478,565.254834,207.2740511,50.76695595,4.082853644,0.969541591,25.00808162,1751.177053,3572.821209,1680,0.224659,180.1511841,176.0648804,145.2892914
10384,R-100-2-8_masks.tif,479,17845,966.7106781,368.9717687,81.58893206,4.522326245,0.975245443,-62.7825684,3387.128159,3546.13012,9165,0.513589241,196.6234589,193.7310486,158.5559235
10385,R-100-2-8_masks.tif,480,7061,553.254834,210.6625681,50.80072336,4.146841899,0.97048851,32.60587556,3635.840108,3573.697635,0,0,,,
10386,R-100-2-8_masks.tif,481,7924,500.7695526,176.5265532,61.33939974,2.877865678,0.937687493,28.96598627,1092.197123,3582.646391,3516,0.443715295,189.6416321,183.2741699,147.9985809
10387,R-100-2-8_masks.tif,482,4804,412.9705627,159.3559819,43.54658206,3.659437191,0.96193849,8.14261083,1709.895712,3584.72856,1876,0.39050791,188.1711121,179.6636505,158.8310242
10388,R-100-2-8_masks.tif,483,9523,646.8111832,222.646836,60.37598364,3.687672193,0.962530406,55.57100838,909.2628373,3591.915783,4273,0.44870314,184.506897,177.2588348,139.4542542
10389,R-100-2-8_masks.tif,484,7864,560.9116882,195.9051569,57.66599457,3.397238847,0.955695629,52.74545523,737.745295,3598.901831,3519,0.447482197,176.3117371,168.9661865,163.22052
10390,R-100-2-8_masks.tif,485,3997,375.4558441,125.4283352,47.55686765,2.637438953,0.925332891,-32.94758802,1216.73305,3602.329247,0,0,,,
10391,R-100-2-8_masks.tif,486,13260,801.254834,281.9077973,70.90177937,3.976032757,0.967855484,-78.48533211,3444.383786,3598.368326,0,0,,,
10392,R-100-2-8_masks.tif,487,6339,430.2842712,150.4123062,55.87713451,2.691840007,0.928435713,71.93384548,1560.123048,3616.883736,3025,0.477204606,173.3484344,161.8902435,134.9808197
10393,R-100-2-8_masks.tif,488,2591,301.2132034,108.2004097,36.17168657,2.991301208,0.942465766,67.86912151,841.5820147,3625.794674,55,0.021227325,208.6909027,225.0909119,211.5090942
10394,R-100-2-8_masks.tif,489,8279,562.627417,226.4259495,49.75042006,4.551236938,0.975562867,89.78957862,2897.996739,3627.418166,3798,0.458751057,185.8612366,177.1856232,140.5637207
10395,R-100-2-9_masks.tif,1,5729,445.4558441,163.3026299,47.80751731,3.415835817,0.956187757,14.12757299,641.2707279,67.3616687,1944,0.339326235,198.7566833,196.5823059,167.3528748
10396,R-100-2-9_masks.tif,2,5996,427.3553391,149.278334,53.89660388,2.769716888,0.932547337,-59.80229012,3068.68012,38.87258172,4838,0.806871247,205.133316,198.6023102,155.2509308
10397,R-100-2-9_masks.tif,3,5429,421.4558441,156.8734795,47.78558583,3.282861909,0.95247644,21.55989216,596.715233,64.45201695,1576,0.290292872,185.2341309,179.6928864,159.0926361
10398,R-100-2-9_masks.tif,4,13752,876.5685425,351.3146111,54.01877128,6.503565386,0.988107942,70.32849961,1011.466478,58.13118092,6931,0.503999418,201.3052979,194.7807007,160.3765717
10399,R-100-2-9_masks.tif,5,18714,988.9116882,398.0737861,78.71984447,5.056841624,0.980252105,-87.06040547,1400.876777,45.63449824,7203,0.384899006,194.3244476,193.1367493,150.79953
10400,R-100-2-9_masks.tif,6,13451,905.6396103,362.9078958,70.5461848,5.144259706,0.98092404,74.7162388,982.4109732,124.4321612,5311,0.394840532,192.2679291,191.7057037,156.2438354
10401,R-100-2-9_masks.tif,7,6366,448.1837662,160.1256929,51.79138732,3.09174365,0.94624797,-63.24572095,3094.236569,76.55105247,5464,0.858309771,201.6994934,197.9564362,157.1385498
10402,R-100-2-9_masks.tif,8,6586,514.7695526,197.5527501,46.29095947,4.267631356,0.972159036,72.30527948,2752.824932,91.08426966,4858,0.737625266,182.3620758,181.0685425,145.1210327
10403,R-100-2-9_masks.tif,9,17718,1095.195959,438.2959208,60.727317,7.217442537,0.990354988,-20.48824631,4748.411954,272.9218309,7254,0.409414155,204.5034485,197.106842,168.0605164
10404,R-100-2-9_masks.tif,10,19322,1092.852814,438.0222907,59.00746121,7.423167879,0.990884608,-22.2823829,4797.186471,276.3836042,6019,0.311510196,202.5647125,193.3286285,153.1892395
10405,R-100-2-9_masks.tif,11,18551,1013.053824,388.4860726,85.48192983,4.544657255,0.975491167,-89.57810246,1378.192496,158.8959086,7844,0.422834349,195.1546478,192.8990326,155.5715179
10406,R-100-2-9_masks.tif,12,5778,433.2132034,178.8721455,43.7083104,4.092405858,0.969685833,85.31111163,2702.865697,135.9989616,4832,0.836275528,193.394455,188.1365967,146.1498413
10407,R-100-2-9_masks.tif,13,15004,929.6396103,351.654491,74.06740635,4.747762994,0.977566824,-18.16027149,4696.492269,272.3840976,6247,0.416355638,205.5535431,197.9871979,157.1895294
10408,R-100-2-9_masks.tif,14,13823,921.5391052,352.6661749,54.91267085,6.422309631,0.98780325,-23.21250183,4838.950445,295.3039138,6894,0.498733994,202.9421234,198.3591461,161.4306641
10409,R-100-2-9_masks.tif,15,12812,754.5685425,276.9009446,64.00615004,4.326161539,0.972917699,71.41538473,3111.114034,185.2537465,7153,0.558304714,188.0788422,188.5009155,147.091156
