sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
53446,R-225-2-8_masks.tif,27,15854,823.6984848,346.7875993,58.86648891,5.89108686,0.985487508,6.48247133,1082.835688,554.5514066,7860,0.495773937,199.283844,192.3260803,184.1150055
53447,R-225-2-8_masks.tif,28,16794,911.4974747,359.5123329,74.02509834,4.856627563,0.978572154,5.957253685,1132.722639,556.6039657,12850,0.765154222,197.4881744,194.3143921,179.6910553
53448,R-225-2-8_masks.tif,29,23780,1160.953319,431.767005,104.67835,4.124702051,0.970165963,-82.59562431,1402.165643,473.5396552,7718,0.324558452,201.1649323,200.1881256,174.5581818
53449,R-225-2-8_masks.tif,30,24936,1273.781746,507.9419685,76.23666345,6.662699357,0.988672442,-16.39254365,442.579684,642.7602262,5550,0.222569779,194.9697266,188.9781952,159.8342285
53450,R-225-2-8_masks.tif,31,16964,966.3675324,345.8472589,71.21876559,4.856125434,0.978567674,22.30534851,1609.495992,593.0789319,10085,0.594494223,197.9971313,195.0409546,179.6270752
53451,R-225-2-8_masks.tif,32,18592,1085.23759,397.2040237,63.8824625,6.21773188,0.986982066,-59.12360332,5073.596439,541.8215899,5528,0.297332186,203.5482941,202.8115082,164.656662
53452,R-225-2-8_masks.tif,33,22254,1126.894444,400.8918743,83.99668344,4.772710754,0.97780339,51.56556324,919.7221623,613.195111,9993,0.449042869,191.4486084,190.1385956,167.5738983
53453,R-225-2-8_masks.tif,34,13709,911.2375901,335.8082996,56.42569763,5.951336248,0.985781969,45.92612034,5331.228755,593.0701729,12086,0.881610621,199.0321808,197.729187,187.7506256
53454,R-225-2-8_masks.tif,35,17257,988.0832611,405.0002063,67.59485697,5.991583154,0.985973693,7.282043792,4627.43478,687.3715014,7407,0.429217129,201.3978729,195.9076538,176.7569885
53455,R-225-2-8_masks.tif,36,20137,1240.793939,453.7129525,61.91730165,7.327724891,0.990644479,-58.69734725,255.3532304,603.2452699,5552,0.275711377,197.6404877,200.5441284,167.8440247
53456,R-225-2-8_masks.tif,37,13523,1023.622366,389.7756268,46.03270041,8.467363923,0.993001646,44.97504729,5310.555646,632.0234415,6532,0.483028914,203.3897705,203.0298462,188.1207886
53457,R-225-2-8_masks.tif,38,16565,918.7695526,380.5373355,57.35661432,6.634585043,0.98857568,6.359275987,4582.033987,695.5328705,5644,0.340718382,204.716507,201.5253296,177.0031891
53458,R-225-2-8_masks.tif,39,15177,850.7106781,317.7976777,70.83990153,4.486139462,0.974839301,-57.62281962,1345.181459,593.4087764,916,0.060354484,193.188858,194.2336273,156.0523987
53459,R-225-2-8_masks.tif,40,13988,789.9411255,323.0793687,64.85267516,4.981743127,0.979645998,2.948557988,2710.105662,658.4248642,1575,0.112596511,189.3136444,187.937149,174.8565063
53460,R-225-2-8_masks.tif,41,20153,1053.539105,418.2404779,70.77412722,5.909510924,0.985578519,69.75141281,2208.145934,602.6089912,7990,0.396467027,199.5856018,196.0593262,171.8782196
53461,R-225-2-8_masks.tif,42,18773,1165.923882,434.820364,90.34404162,4.81293903,0.978177016,15.07750082,1591.602727,732.3395302,9474,0.504660949,199.6118927,195.1779633,180.5032654
53462,R-225-2-8_masks.tif,43,16773,1003.882251,392.4701876,59.11479399,6.639119602,0.988591371,17.35245491,1545.883861,732.1939426,7084,0.422345436,199.6784363,193.3842468,173.9840546
53463,R-225-2-8_masks.tif,44,16207,747.4558441,317.3594901,67.2446621,4.719474828,0.977293959,-86.90191215,1798.344049,592.6678596,6472,0.399333621,192.7410431,194.6867981,163.7694702
53464,R-225-2-8_masks.tif,45,17200,962.8111832,387.7515813,58.28954881,6.652163024,0.988636323,17.00831694,1505.31064,761.2065698,12326,0.716627907,199.0748749,193.6362915,181.2141876
53465,R-225-2-8_masks.tif,46,14987,938.2253967,371.4906183,52.94981745,7.015899888,0.989789994,71.19187708,2179.632682,642.3293521,4901,0.327016748,197.1511993,195.9267426,161.6186523
53466,R-225-2-8_masks.tif,47,18599,977.5807358,347.765553,75.60868337,4.599545152,0.976079747,55.96203813,2074.509382,713.7246626,10014,0.538416044,188.8923492,185.30867,170.7646332
53467,R-225-2-8_masks.tif,48,14060,841.7401154,316.6995529,67.4175112,4.697585943,0.977079377,16.02028287,1453.809104,764.8819346,9283,0.660241821,204.3502045,199.2397919,181.4219513
53468,R-225-2-8_masks.tif,49,20410,1072.568542,430.6935189,70.46992589,6.111735091,0.986523496,-8.615173066,748.9411073,819.2720725,5808,0.284566389,203.2835693,196.8262787,172.138092
53469,R-225-2-8_masks.tif,50,15682,945.8406204,392.7879002,53.14864276,7.390365582,0.990803134,-9.814918927,796.0357097,820.5865961,6969,0.444394848,197.4353638,192.7651062,166.0121918
53470,R-225-2-8_masks.tif,51,13221,677.3553391,269.6126792,65.48021555,4.117467802,0.970059417,-80.12716707,1264.92285,709.7682475,5616,0.424778761,199.8263855,198.8648529,165.3757172
53471,R-225-2-8_masks.tif,52,18835,890.6690476,358.8485757,74.72449311,4.802288524,0.978079025,79.58925665,216.5797186,768.6203876,9841,0.522484736,190.3234406,187.6460724,167.4372559
53472,R-225-2-8_masks.tif,53,20837,1044.124892,408.0056889,66.31329143,6.152698503,0.986703551,-19.33358407,994.1301531,907.3793732,9118,0.437586985,205.8893433,201.5662384,171.0829163
53473,R-225-2-8_masks.tif,54,20535,1069.095454,406.0934976,70.60087159,5.751961533,0.984771485,62.75187838,2111.434624,816.3942537,7592,0.369710251,192.6725464,188.7980804,169.2560577
53474,R-225-2-8_masks.tif,55,18461,991.0538239,377.9046917,71.55905076,5.28101879,0.981908231,-19.93883004,937.7746601,886.8191864,7931,0.429608364,200.5465851,193.6212311,169.2050171
53475,R-225-2-8_masks.tif,56,17892,1011.154329,417.2203327,57.6062877,7.242617939,0.990422247,-13.33257248,1111.264085,932.3411022,4327,0.241839928,201.4360962,197.2331848,164.7224426
53476,R-225-2-8_masks.tif,57,19118,1071.154329,429.5081314,66.48743341,6.459989645,0.987945984,8.175934855,1212.250706,982.6771106,12184,0.637305157,199.4281006,194.8542328,179.1762085
53477,R-225-2-8_masks.tif,58,15058,855.7401154,330.0679161,80.55177347,4.097587203,0.969763642,79.18535404,199.305087,839.6840218,4616,0.306548014,201.6977844,197.0524292,173.1501312
53478,R-225-2-8_masks.tif,59,20402,1071.480231,386.2094611,77.65565901,4.973358877,0.979576598,47.26769179,1902.60396,890.4704931,1380,0.067640427,216.9782562,215.129715,186.4934845
53479,R-225-2-8_masks.tif,60,14863,768.9116882,301.2572465,68.48154945,4.399100909,0.973820308,-14.37669158,1057.659355,921.2534482,4573,0.307676781,202.754425,197.7410889,168.5278778
53480,R-225-2-8_masks.tif,61,20671,969.0121933,409.7875311,72.93442179,5.618575168,0.984033912,-2.75159509,1280.164337,969.6189831,12174,0.588941028,194.6211548,190.4907227,170.9821777
53481,R-225-2-8_masks.tif,62,16573,1143.965512,432.196692,50.24526872,8.601739089,0.993219334,58.55590552,1513.454897,929.8835455,5850,0.352983769,201.9615326,198.333847,184.5042725
53482,R-225-2-8_masks.tif,63,16993,1131.865007,437.5979032,58.34940567,7.499612005,0.991070322,45.22841507,1894.999588,955.7528394,5675,0.333961043,199.2891693,193.1207123,179.9933014
53483,R-225-2-8_masks.tif,64,19842,1078.911688,428.3484092,60.52551633,7.077154152,0.989966861,9.099019555,114.5950509,1045.00635,5899,0.297298659,187.2288513,180.7623291,160.7592773
53484,R-225-2-8_masks.tif,65,17959,1138.894444,443.503846,58.71959969,7.552909903,0.991196461,57.36162781,1486.632719,964.1524027,6211,0.34584331,202.8468781,198.1040039,178.5657654
53485,R-225-2-8_masks.tif,66,17117,1276.350288,468.7408203,56.99257165,8.224595008,0.992580835,35.25834318,1845.220716,1029.063855,9482,0.553952211,204.4078217,199.3643799,182.0316315
53486,R-225-2-8_masks.tif,67,15264,992.8528137,344.5921284,75.3353209,4.574111111,0.975809688,30.01693155,1770.736373,1002.593816,7184,0.470649895,199.6936188,193.9469604,180.6337738
53487,R-225-2-8_masks.tif,68,16395,991.9827561,362.3919342,72.94012872,4.968347884,0.979534949,86.40747751,295.6534309,905.6548948,5220,0.318389753,192.1408081,189.8932953,165.6228027
53488,R-225-2-8_masks.tif,69,16386,1236.693434,415.2564866,53.55270563,7.754164458,0.991649411,36.10208033,1896.371293,1031.258941,10929,0.666971805,204.7204742,200.5240173,187.7930298
53489,R-225-2-8_masks.tif,70,18076,1108.166522,402.8709228,74.79178798,5.386566275,0.982616498,57.15415467,1448.584643,997.2510511,5666,0.313454304,194.0709534,191.5510101,171.9302826
53490,R-225-2-8_masks.tif,71,9365,550.2842712,213.1385863,57.36223873,3.71566018,0.96310353,10.93240643,2141.844634,970.3610251,4273,0.456273358,190.0432892,184.9297943,158.7434998
53491,R-225-2-8_masks.tif,72,8662,663.8406204,246.0959806,47.21638759,5.212088285,0.981421977,-18.32842309,1144.04768,982.8812053,4769,0.550565689,202.0327148,194.2996368,173.2644196
53492,R-225-2-8_masks.tif,73,17388,920.9116882,375.7934494,61.29748775,6.1306501,0.98660709,-11.733754,2056.389809,1041.427191,5972,0.343455256,206.6123505,203.9176178,173.6485291
53493,R-225-2-8_masks.tif,74,11877,798.8528137,297.3950983,52.30598907,5.685679663,0.98441153,45.77852644,264.7563358,1009.38402,6182,0.52050181,195.9283447,192.1197052,172.8275604
53494,R-225-2-8_masks.tif,75,13096,783.5391052,282.1177275,64.57256671,4.369002843,0.973453427,50.53387322,224.8766799,1038.772221,6991,0.533827123,199.4073792,195.6322479,172.2857971
53495,R-225-2-8_masks.tif,76,20488,1139.23759,426.2807998,79.75350368,5.344978968,0.982342496,33.66526948,2355.505027,1176.514447,8518,0.415755564,194.449173,189.1807861,162.7431335
53496,R-225-2-8_masks.tif,77,11570,641.8406204,226.2444466,69.98317715,3.232840461,0.950956221,-20.53841878,49.8951599,1164.205272,0,0,,,
53497,R-225-2-8_masks.tif,78,16657,963.4386002,334.1740976,88.12578228,3.792012837,0.964601411,-39.24698347,1356.946389,1155.60329,6101,0.366272438,203.686615,197.707428,164.6366119
53498,R-225-2-8_masks.tif,79,20430,1082.066017,392.9719888,69.14617072,5.683206817,0.984397854,56.37574744,844.7096916,1182.314391,8631,0.42246696,193.4891663,189.453598,167.5272827
53499,R-225-2-8_masks.tif,80,18438,979.9238816,353.6356323,75.69267208,4.671992975,0.976824586,55.71140972,882.5375854,1139.81473,10709,0.580811368,200.3751984,198.2774353,179.4444885
53500,R-225-2-8_masks.tif,81,21443,1219.923882,457.4223225,96.70391545,4.730132388,0.977397345,68.34123051,1796.29203,1146.105396,5717,0.266613813,200.9888,197.0148621,162.0886841
53501,R-225-2-8_masks.tif,82,21263,1158.894444,407.6628894,72.16306513,5.649190327,0.984207881,-50.25790122,1430.516484,1198.008089,6100,0.286883318,202.9639282,199.8683624,164.75737
53502,R-225-2-8_masks.tif,83,17469,968.7523087,360.4460177,69.26772372,5.203664829,0.98136121,-54.83792291,2608.389032,1209.360925,6210,0.355486862,206.9009705,204.4747162,171.4217377
53503,R-225-2-8_masks.tif,84,11721,852.509668,316.0173038,49.80222892,6.345444987,0.987504092,-54.7273533,2656.096749,1231.509513,5787,0.493729204,209.900116,207.8023224,176.9063416
53504,R-225-2-8_masks.tif,85,16128,901.5807358,323.6455039,71.33300515,4.537107377,0.975408503,-42.66795249,1435.549231,1272.870226,4124,0.255704365,204.9112549,201.855484,156.11203
53505,R-225-2-8_masks.tif,86,13793,689.3553391,264.9226021,72.71650475,3.643225193,0.961592217,-85.67847354,1727.906547,1188.084971,7635,0.553541652,204.7935791,201.0471497,177.9630585
53506,R-225-2-8_masks.tif,87,32352,982.2670273,245.7538786,188.3361629,1.304868246,0.642410285,-44.49807854,1544.739336,1299.099468,0,0,,,
53507,R-225-2-8_masks.tif,88,12897,656.5269119,256.0626175,69.33594928,3.69307149,0.962642012,-84.12583145,5323.689075,1214.902691,4180,0.324106381,199.2373199,196.8554993,173.7557373
53508,R-225-2-8_masks.tif,89,15053,895.9827561,350.7763121,67.18971492,5.220684633,0.981483684,-15.36762011,1199.350628,1358.408091,3898,0.258951704,203.1587982,197.6998444,164.8417206
53509,R-225-2-8_masks.tif,90,12220,644.2842712,246.1203064,67.34910076,3.654396326,0.961831329,-83.9122892,1729.779705,1242.995008,4750,0.388707038,198.6920013,196.930954,165.512207
53510,R-225-2-8_masks.tif,91,12075,708.1837662,280.140341,61.58700095,4.54869269,0.975535179,7.504085118,1861.856646,1342.364224,5411,0.448115942,201.804657,195.3267365,185.4095306
53511,R-225-2-8_masks.tif,92,9120,627.4558441,253.9851469,49.81897861,5.09816046,0.980574066,5.647091465,1902.900329,1330.457237,6930,0.759868421,203.4544067,200.7409821,184.2669525
53512,R-225-2-8_masks.tif,93,22758,1055.882251,409.5002657,72.84102273,5.621835751,0.984052577,71.36801138,5254.716188,1281.689867,8795,0.386457509,203.3711243,202.0940247,178.6042023
53513,R-225-2-8_masks.tif,94,21094,910.9116882,360.1116199,75.99322401,4.738733282,0.977480263,-75.30471394,3797.667204,1276.090357,10736,0.508959894,205.6993256,204.4448547,181.7014771
53514,R-225-2-8_masks.tif,95,9643,749.254834,290.4603911,43.51893282,6.674345445,0.988712164,-16.70622808,1238.694908,1364.126309,3622,0.37560925,197.3763123,191.814743,160.8647156
53515,R-225-2-8_masks.tif,96,19917,1025.63961,402.5435687,70.53037117,5.707379133,0.984530769,73.62774699,2232.492042,1306.873977,6274,0.31500728,193.0989838,192.256134,165.5095673
53516,R-225-2-8_masks.tif,97,17008,875.9827561,335.2567063,66.15919838,5.067423948,0.980335324,-70.86517261,3848.335607,1330.023636,9700,0.570319849,211.1800995,208.8305206,190.4416504
53517,R-225-2-8_masks.tif,98,20192,1144.852814,432.5319222,91.01849455,4.752132238,0.977608528,73.10199028,5227.914768,1368.344542,710,0.035162441,235.3929596,221.4267578,237.2957764
53518,R-225-2-8_masks.tif,99,13550,767.1126984,321.6719363,56.77260302,5.665971246,0.98430203,-3.697380548,3982.055646,1435.149373,7984,0.589225092,200.665329,200.0538635,182.2960968
53519,R-225-2-8_masks.tif,100,20989,1038.811183,411.8283177,87.09944182,4.728254385,0.977379178,-9.512446074,946.8860355,1477.117538,7087,0.337653056,200.8986816,196.7019958,168.3016815
53520,R-225-2-8_masks.tif,101,25628,1347.580736,499.7375749,116.3850426,4.293829892,0.972502528,11.30049157,3612.123029,1544.624239,16084,0.627594818,200.1425018,198.0259247,180.3877106
53521,R-225-2-8_masks.tif,102,8623,679.7401154,253.9031629,47.60150429,5.333931495,0.982268616,67.70390195,478.8391511,1350.032239,6263,0.726313348,188.0431061,187.9260712,174.5150909
53522,R-225-2-8_masks.tif,103,12085,863.0538239,349.6759277,48.49964781,7.209865298,0.990334605,69.85794336,467.7608606,1386.460736,4264,0.352834092,207.6545563,200.8177795,181.9197998
53523,R-225-2-8_masks.tif,104,23874,1250.953319,472.4695249,96.99720323,4.870960287,0.978699441,7.479201947,5157.029195,1546.571165,10098,0.422970596,196.0385284,192.050705,174.5825958
53524,R-225-2-8_masks.tif,105,13443,831.1543289,323.1296011,54.83915925,5.892315008,0.985493602,72.03095298,2662.96541,1390.836867,7855,0.584318976,206.2644196,203.7955475,181.3721161
53525,R-225-2-8_masks.tif,106,18124,1082.953319,429.5708013,64.67431444,6.642061922,0.988601534,71.86543331,2645.598488,1430.55832,9773,0.539229751,199.9252014,195.6044159,182.1092834
53526,R-225-2-8_masks.tif,107,12825,731.3553391,303.3647515,60.70023701,4.99775234,0.979777532,-80.64113534,3818.032749,1394.549396,4428,0.345263158,200.2280884,195.1016235,173.4471588
53527,R-225-2-8_masks.tif,108,21684,1129.195959,452.9023909,76.71606858,5.903618358,0.985549505,20.68431692,1366.240131,1539.955543,8225,0.379311935,195.3018799,186.7398224,173.0081482
53528,R-225-2-8_masks.tif,109,19732,1165.681241,434.0402618,82.73065917,5.246425765,0.981666628,21.90265946,1437.193543,1550.46118,7766,0.39357389,199.4457855,195.3197327,165.5847321
53529,R-225-2-8_masks.tif,110,16858,994.8111832,390.5076125,60.19781863,6.487072479,0.98804703,17.45075918,2486.681457,1557.329932,11267,0.668347372,204.3088684,202.4339294,188.6865997
53530,R-225-2-8_masks.tif,111,18241,1125.195959,438.8886485,86.89245275,5.050940957,0.980205472,73.38643408,2638.883614,1475.492407,5153,0.282495477,205.1096497,202.1205139,172.1249695
53531,R-225-2-8_masks.tif,112,18946,1168.852814,449.9145487,104.2359976,4.316306832,0.972792161,16.42962798,2414.421725,1593.722105,7685,0.405626517,205.6495819,201.2752075,174.801178
53532,R-225-2-8_masks.tif,113,14166,806.2253967,306.4736993,61.22429195,5.005753265,0.97984279,-66.75955155,3770.449456,1474.330933,7153,0.504941409,207.4259796,204.2556915,173.1943207
53533,R-225-2-8_masks.tif,114,12417,743.254834,245.8024984,75.17781029,3.26961503,0.952080867,87.74131347,438.9279214,1472.75445,3947,0.317870661,206.8292389,205.9371643,175.5145721
53534,R-225-2-8_masks.tif,115,17217,871.882251,333.5685001,71.24330162,4.682103335,0.976925747,-66.02157925,3785.143753,1525.618981,7695,0.446941976,206.5211182,203.7647858,167.6921387
53535,R-225-2-8_masks.tif,116,8376,673.4974747,253.1090094,43.36172448,5.837152752,0.985216063,22.47560046,1333.75776,1560.70117,4354,0.519818529,203.945343,200.5645447,182.927887
53536,R-225-2-8_masks.tif,117,13165,874.2253967,321.6175362,59.85920209,5.372900489,0.98252717,18.24075026,2455.227117,1608.202203,826,0.062742119,201.5968475,184.1779633,196.6150055
53537,R-225-2-8_masks.tif,118,21008,1039.154329,408.5959061,76.02222084,5.374690473,0.982538909,80.96046178,1960.270944,1587.03751,6180,0.294173648,190.1945038,185.2389984,162.5797729
53538,R-225-2-8_masks.tif,119,25191,1176.710678,460.5007948,93.69082245,4.91511103,0.979084464,-7.734117311,3437.571633,1775.260053,12942,0.513754912,204.1141205,200.6274109,177.8440704
53539,R-225-2-8_masks.tif,120,19817,1177.622366,425.3868512,61.05882571,6.966836428,0.989644926,-33.90572774,4753.555281,1743.698188,12926,0.652268255,201.4150543,202.4968262,177.730545
53540,R-225-2-8_masks.tif,121,19937,1184.953319,477.445027,91.85826135,5.197627518,0.981317473,81.57018915,1940.157045,1657.061795,6053,0.30360636,210.0708771,205.5441895,172.3789825
53541,R-225-2-8_masks.tif,122,18394,1277.764502,462.9450113,59.17858992,7.822846269,0.991796002,-37.79871575,991.8577797,1761.696695,4705,0.255789931,202.8990479,199.6023407,166.5366669
53542,R-225-2-8_masks.tif,123,18243,1239.279221,463.1700999,64.06739782,7.229419574,0.990387074,-37.38101114,935.021707,1767.259442,2356,0.129145426,201.9770813,197.386673,173.9393005
53543,R-225-2-8_masks.tif,124,16197,1011.539105,389.9357831,54.24288385,7.188699336,0.990277325,20.31900767,4980.922887,1770.664259,10461,0.645860345,203.5738525,201.2768402,182.8582306
53544,R-225-2-8_masks.tif,125,2200,361.8994949,169.0419492,20.02375863,8.442068862,0.992959496,2.756764555,5426.585,1687.866818,0,0,,,
53545,R-225-2-8_masks.tif,126,14479,1005.39697,401.6171364,47.45893827,8.462413004,0.992993426,14.79269994,4887.323917,1939.272187,1751,0.120933766,214.338089,206.2038879,217.1456299
53546,R-225-2-8_masks.tif,127,17173,1005.39697,390.3938447,65.32869675,5.975840084,0.985899164,14.20842171,4936.712281,1957.590287,13454,0.78343912,203.9825287,203.3523865,187.8610077
53547,R-225-2-8_masks.tif,128,16470,851.5979797,332.6775305,65.16356798,5.105268799,0.980628658,8.156816897,5172.72708,1942.688039,12938,0.785549484,201.7832031,199.6303101,186.9260254
53548,R-225-2-8_masks.tif,129,15158,962.2253967,382.8635038,63.59628611,6.020217959,0.986107744,16.88680086,4851.573888,1964.764019,6177,0.407507587,202.9219666,200.1944275,179.7536011
53549,R-225-2-8_masks.tif,130,13590,804.4264069,301.5919751,62.25628495,4.844361904,0.978462313,-13.65064932,5243.83429,1935.332892,12100,0.890360559,205.3610687,204.5909119,190.0414886
53550,R-225-2-8_masks.tif,131,15904,1087.195959,411.806402,66.88680771,6.156765679,0.986721231,-68.40180118,1381.241889,1860.289487,5646,0.35500503,204.3887634,202.7212219,174.6641846
53551,R-225-2-8_masks.tif,132,12604,929.0538239,356.6918588,46.14887513,7.729156081,0.991595056,-69.55991775,1403.839416,1892.437877,5373,0.42629324,205.8177948,206.1122284,185.0126495
53552,R-225-2-8_masks.tif,133,9472,738.3675324,272.9404842,46.92397654,5.8166529,0.985110883,51.03913381,3326.418391,1942.243877,2306,0.243454392,187.9496918,186.3399811,180.410675
53553,R-225-2-8_masks.tif,134,8762,696.4264069,274.940105,43.33701294,6.34423294,0.987499287,76.41392532,2411.595412,1899.447729,6914,0.789089249,192.8252869,191.535141,176.2639618
53554,R-225-2-8_masks.tif,135,20748,1199.095454,467.9524277,61.29837324,7.634010545,0.991383327,69.6915451,2476.642182,1966.601793,382,0.018411413,210.7225189,211.0261841,207.5287933
53555,R-225-2-8_masks.tif,136,13306,744.1837662,288.9420341,70.46382708,4.100572536,0.969808337,-3.632778148,5267.400421,2077.259131,6927,0.520592214,204.6588745,205.2498932,183.3852997
53556,R-225-2-8_masks.tif,137,15537,854.9116882,344.5692584,62.36377868,5.525150427,0.983484836,-14.35578932,5339.192058,2087.602755,10874,0.699877711,196.2606201,198.0619812,182.2273254
53557,R-225-2-8_masks.tif,138,16315,816.0832611,326.3646304,64.40036523,5.067745022,0.980337841,-15.15083882,3560.84315,2090.264419,10434,0.639534171,202.2879028,201.7602997,180.6034088
53558,R-225-2-8_masks.tif,139,13506,679.1126984,278.8968066,62.85820766,4.436919489,0.974270566,-9.747330418,5389.805346,2104.49193,10460,0.774470606,197.6890106,196.5031586,180.3897705
53559,R-225-2-8_masks.tif,140,20441,1047.982756,429.000085,71.43605673,6.005371862,0.986038486,-9.962127923,2386.496013,2185.644147,9180,0.449097402,208.1199341,202.8527222,184.1839905
53560,R-225-2-8_masks.tif,141,16742,907.9411255,396.9733348,56.20211183,7.06331705,0.989927312,-7.932315213,2435.414825,2192.052383,8718,0.520726317,202.485321,199.0024109,170.934845
53561,R-225-2-8_masks.tif,142,13678,904.1665222,339.1022796,55.09354992,6.155026861,0.986713677,53.43565156,4520.408978,2100.854365,12404,0.906857728,201.0887604,199.1868744,188.5620728
53562,R-225-2-8_masks.tif,143,12806,872.509668,326.9676143,51.50484967,6.348287908,0.987515353,53.96249554,4491.898173,2134.13767,7024,0.548492894,204.3436737,198.9551544,187.1603088
53563,R-225-2-8_masks.tif,144,19359,1066.166522,399.0931133,69.30085848,5.758848044,0.984808165,58.41269841,2646.560256,2143.56444,8388,0.433286843,198.9802094,195.152832,175.2666931
53564,R-225-2-8_masks.tif,145,21837,1144.852814,420.9731195,98.32078373,4.281629006,0.97234336,16.42416802,3417.830288,2259.635161,7714,0.353253652,205.4049835,202.1595764,186.7337341
53565,R-225-2-8_masks.tif,146,17478,970.509668,362.6134807,63.39118239,5.720251099,0.984600854,58.38447108,2615.764218,2185.539535,8083,0.462467101,200.530365,195.174942,184.7875824
53566,R-225-2-8_masks.tif,147,26819,1374.007143,493.5781279,77.30694877,6.384654106,0.987658056,34.97664699,3209.29796,2348.977292,12629,0.470897498,193.5062103,189.8683929,173.4857025
53567,R-225-2-8_masks.tif,148,15532,1028.568542,403.3844915,60.82800601,6.631558685,0.988565191,77.1724752,5144.825264,2190.213495,8176,0.526397116,201.4738312,201.8709564,186.7106171
53568,R-225-2-8_masks.tif,149,18552,1071.195959,411.0336395,76.94847302,5.341673763,0.982320441,71.65887914,5110.424806,2264.449978,6989,0.376724881,204.6209717,200.9553528,174.5943604
53569,R-225-2-8_masks.tif,150,16708,873.0538239,324.7664053,68.54646386,4.737901667,0.977472266,-70.10622532,2928.208822,2241.85905,9340,0.559013646,205.280304,204.6773071,181.2346954
53570,R-225-2-8_masks.tif,151,14964,820.8528137,293.6110334,67.01796648,4.381079416,0.97360156,-42.89904586,2981.712176,2306.621224,10500,0.701684042,208.0119934,207.0952454,184.2366638
53571,R-225-2-8_masks.tif,152,17862,900.6101731,321.5946026,76.11688432,4.225010068,0.971586239,-63.66074385,5299.608219,2344.39626,7674,0.429627141,198.3010101,195.7819977,168.5287933
53572,R-225-2-8_masks.tif,153,23974,1079.012193,451.8874774,73.04271224,6.18661963,0.986849929,-3.235748147,2857.154376,2522.317719,9737,0.406148327,206.5758514,203.2147522,177.218338
53573,R-225-2-8_masks.tif,154,15305,786.5685425,288.7795263,72.01007025,4.01026586,0.968410852,-68.26169004,5323.082195,2398.907939,8048,0.525841228,199.7969666,198.2148285,174.5388947
53574,R-225-2-8_masks.tif,155,15798,818.1837662,332.8423893,64.97763315,5.122414793,0.980759392,83.28645299,2536.60438,2391.888024,6724,0.425623497,201.1979523,197.556366,171.1015778
53575,R-225-2-8_masks.tif,156,19745,983.5979797,417.5995017,65.86602601,6.340135074,0.98748302,84.31531185,2514.936186,2440.744847,6668,0.337705748,207.087738,201.506897,172.4512634
53576,R-225-2-8_masks.tif,157,12649,895.882251,324.3135154,78.29004439,4.142461764,0.970425116,-64.78277276,3024.715551,2452.119456,5215,0.412285556,205.4070892,202.5679779,180.1700897
53577,R-225-2-8_masks.tif,158,10355,768.5685425,279.5402214,51.1766204,5.462264198,0.983099086,-66.27374868,3065.777402,2474.985321,5242,0.506228875,206.6541443,203.3016052,176.970047
53578,R-225-2-8_masks.tif,159,17017,1128.651804,412.344522,55.40633356,7.442191092,0.990931362,61.54372445,203.6569313,2576.412059,5919,0.347828642,188.266098,185.5619202,164.5636139
53579,R-225-2-8_masks.tif,160,15995,786.1837662,314.5249326,69.7860718,4.506987204,0.975074501,-85.94599375,4060.27321,2505.462895,9704,0.60668959,212.1095428,212.0065918,200.4337311
53580,R-225-2-8_masks.tif,161,23706,1121.63961,433.303468,88.11383537,4.917541793,0.979105356,-88.03881051,4051.785244,2561.669198,10036,0.423352738,205.0278015,197.8972626,178.9103241
53581,R-225-2-8_masks.tif,162,14497,943.1959595,345.1807239,71.02959394,4.859674746,0.978599312,62.86537311,186.3035801,2620.044216,4461,0.307718838,196.3420715,193.2142944,176.3562012
53582,R-225-2-8_masks.tif,163,11554,761.6396103,272.2164344,57.32335386,4.748787642,0.977576614,62.662292,3038.894582,2602.735763,7137,0.617708153,201.6090851,197.6401825,174.4758301
53583,R-225-2-8_masks.tif,164,14718,847.882251,310.7371536,68.118897,4.561687979,0.975676106,63.35565788,3026.900394,2650.275853,6554,0.445305069,202.565155,194.7961578,174.3289642
53584,R-225-2-8_masks.tif,165,15582,1006.568542,394.7080512,57.84617196,6.823408323,0.989202623,74.49072272,992.6287383,2671.746695,9308,0.597355924,193.6584625,192.0080566,182.1065674
53585,R-225-2-8_masks.tif,166,17970,1092.509668,393.1828749,70.35917001,5.588225029,0.983858588,63.39194592,959.0974958,2756.652699,3624,0.201669449,200.3297424,190.5767059,171.5918884
53586,R-225-2-8_masks.tif,167,12735,777.9827561,296.3411654,56.62032767,5.233829927,0.98157745,67.71325169,1019.466274,2730.554299,6937,0.544719278,204.5858459,197.5162201,175.2064362
53587,R-225-2-8_masks.tif,168,20929,1001.882251,375.0256152,92.78551833,4.041855043,0.968910586,-20.47573982,5347.600793,2907.541927,8989,0.429499737,201.6801605,200.9052124,176.1125793
53588,R-225-2-8_masks.tif,169,23689,1049.497475,431.5406841,72.71884227,5.934372311,0.985699975,4.896598165,5222.764405,3012.69737,18054,0.762125881,205.5215454,204.543869,192.8490143
53589,R-225-2-8_masks.tif,170,15635,940.1837662,389.2581289,61.52070046,6.327270757,0.987431746,4.678678116,5171.307004,3016.117173,8295,0.530540454,197.1072998,193.6690826,177.9229584
