sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
43670,R-225-2-4_masks.tif,252,16622,895.2964646,343.6467401,64.56864065,5.322192579,0.982189602,-67.69535739,510.4776802,2929.986163,3942,0.237155577,193.3952332,189.7463226,157.3843231
43671,R-225-2-4_masks.tif,253,23033,1106.066017,402.0072722,83.5730211,4.810251765,0.978152354,55.78204217,282.5649286,2978.37672,5798,0.251725785,189.6064148,185.8208008,156.0027618
43672,R-225-2-4_masks.tif,254,22013,1113.63961,437.7584902,78.63453507,5.567000426,0.983734254,-77.51555877,1375.034707,2959.684868,6125,0.278244674,199.7266998,196.0341187,150.7338715
43673,R-225-2-4_masks.tif,255,16110,930.8528137,338.1220394,75.29468844,4.490649293,0.974890463,-55.81730261,552.0133457,3016.0982,6970,0.432650528,204.6378784,200.7212372,168.794693
43674,R-225-2-4_masks.tif,256,12232,804.4680374,306.2591434,53.75274523,5.697553532,0.984476948,-63.49885064,516.8475311,2980.948905,3383,0.276569653,205.8560486,200.4232941,158.5465546
43675,R-225-2-4_masks.tif,257,18752,932.3675324,330.1149825,75.5450235,4.369778011,0.973462973,65.62600963,189.8956911,2999.317886,5704,0.304180887,191.6307831,189.4084778,157.4437256
43676,R-225-2-4_masks.tif,258,16334,995.9827561,401.598417,78.67579578,5.104472258,0.980622552,-85.08437452,961.5746908,2950.473062,3941,0.241275866,199.6840973,196.4240112,165.7137756
43677,R-225-2-4_masks.tif,259,15230,838.509668,299.0051724,66.52927254,4.494340024,0.974932215,40.76470162,3672.734734,3060.517728,5419,0.3558109,188.4963989,185.579071,150.832077
43678,R-225-2-4_masks.tif,260,12573,910.7523087,317.7649749,54.50612316,5.829894999,0.985178953,46.8073244,783.4060288,3056.718603,2964,0.235743259,188.7527008,184.7472992,162.2992554
43679,R-225-2-4_masks.tif,261,15857,779.4974747,306.9315615,68.13978952,4.50443953,0.975045936,15.8423482,3280.500914,3091.503059,8638,0.544743646,188.9334412,184.2996063,170.6849976
43680,R-225-2-4_masks.tif,262,14697,934.4091629,333.4170385,61.56406128,5.415773936,0.982805129,47.81307547,750.8820167,3088.204463,0,0,,,
43681,R-225-2-4_masks.tif,263,10501,733.6984848,306.5604544,44.66656166,6.86330989,0.98932848,-80.94368765,954.2854966,2987.732121,2423,0.23073993,205.6037903,202.1964569,173.8699951
43682,R-225-2-4_masks.tif,264,18800,1121.03658,407.9778891,62.72072124,6.504674708,0.988112022,-42.03140043,3832.686064,3114.002074,7918,0.421170213,198.2672424,196.5285492,164.7998199
43683,R-225-2-4_masks.tif,265,18619,902.0832611,360.2944802,74.68111187,4.824439154,0.978282086,-79.26771936,969.8477362,3031.873677,7971,0.428111069,202.0254669,198.6972809,167.0731354
43684,R-225-2-4_masks.tif,266,6026,379.7989899,136.2917043,58.77331999,2.318938326,0.902241163,-85.21948726,60.99717889,3013.202954,223,0.037006306,235.825119,230.2152405,228.1121063
43685,R-225-2-4_masks.tif,267,15035,939.0538239,363.1177167,68.76493977,5.280564745,0.981905091,72.98497955,1303.990489,3078.32564,3723,0.247622215,201.5474091,197.7684631,172.6336212
43686,R-225-2-4_masks.tif,268,11485,792.0832611,294.3850789,51.83773694,5.678972429,0.984374394,73.82146515,1332.956813,3043.909708,4507,0.392424902,200.179718,194.6197052,176.013092
43687,R-225-2-4_masks.tif,269,15034,1025.681241,365.4990206,96.32036777,3.7946182,0.964650894,69.14111401,3568.028203,3073.315951,4497,0.29912199,190.1105194,183.991333,156.6257477
43688,R-225-2-4_masks.tif,270,14445,703.4558441,272.0438658,70.50561163,3.858471114,0.965831717,-88.71870419,117.8258913,3067.595085,5474,0.378954656,190.3872833,183.3905792,157.3960571
43689,R-225-2-4_masks.tif,271,12553,793.8406204,323.0030617,55.41565812,5.828732757,0.985172998,-78.58365059,1056.868637,3094.157492,6829,0.544013383,195.3253784,195.3037109,181.0639954
43690,R-225-2-4_masks.tif,272,11989,873.6396103,325.3127693,76.89132174,4.230812553,0.971665259,59.88880926,3574.661273,3123.877388,212,0.017682876,230.2216949,219.396225,163.363205
43691,R-225-2-4_masks.tif,273,20833,1059.681241,387.6433903,86.95724992,4.457861658,0.974514896,-33.33008333,164.7722364,3206.277588,5721,0.274612394,199.1816101,194.7495117,159.7493439
43692,R-225-2-4_masks.tif,274,12579,801.254834,299.7057212,56.93037207,5.26442583,0.981792945,78.09804961,632.1766436,3109.85436,6768,0.53803959,195.3348083,193.3388062,163.8222504
43693,R-225-2-4_masks.tif,275,13518,920.6101731,340.027463,76.08809199,4.468865681,0.97464188,55.98844532,3485.174434,3192.442817,3714,0.274744785,199.0183105,192.7961731,169.9227295
43694,R-225-2-4_masks.tif,276,9774,694.4680374,244.6247258,53.83091034,4.54431709,0.975487451,49.37841072,3497.848271,3152.694189,0,0,,,
43695,R-225-2-4_masks.tif,277,16942,912.0832611,374.1860058,59.77622521,6.259779779,0.987157499,-78.75031235,1067.515583,3138.943336,3083,0.181973793,201.3775482,194.1751556,173.3791809
43696,R-225-2-4_masks.tif,278,13403,807.254834,298.6607024,65.23630381,4.578136482,0.975852735,79.27320098,655.0108931,3162.293143,5475,0.408490636,204.8511353,201.1601868,188.1121521
43697,R-225-2-4_masks.tif,279,10383,575.4974747,187.9209834,75.78772226,2.479570276,0.915069718,73.87406949,342.2242127,3153.834441,0,0,,,
43698,R-225-2-4_masks.tif,280,15693,1105.823376,444.8438645,48.85978469,9.104499075,0.993949745,61.62764252,1415.070923,3208.634933,3318,0.211431849,203.2507477,200.6425629,179.8312225
43699,R-225-2-4_masks.tif,281,12882,994.2670273,350.4276322,58.927334,5.946775603,0.985759995,61.09230139,1455.026937,3183.4653,3493,0.271153548,194.5299225,189.724884,167.2350464
43700,R-225-2-4_masks.tif,282,22461,1245.4386,490.0475578,109.9776074,4.455884881,0.974491983,-76.91095324,1002.154178,3236.092783,8154,0.363029251,205.354187,203.7712708,173.7813416
43701,R-225-2-4_masks.tif,283,18038,999.5391052,358.1687465,106.3353738,3.368293482,0.954912854,84.48938531,3955.941623,3176.096463,4775,0.264718927,188.4846039,183.1704712,144.7407379
43702,R-225-2-4_masks.tif,284,14760,784.4264069,313.0627467,64.06850417,4.88637515,0.978835072,80.71458703,530.498374,3207.7729,3191,0.216192412,201.448761,198.3657227,173.9912262
43703,R-225-2-4_masks.tif,285,16593,996.0243866,362.5014017,89.23278144,4.062424098,0.969229601,44.59799543,1370.470921,3256.253601,5336,0.32158139,198.20784,193.4692688,163.6340027
43704,R-225-2-4_masks.tif,286,10898,665.9411255,270.2748587,54.51859933,4.95747987,0.979444179,-78.68933622,992.2835383,3206.737108,4277,0.392457332,200.3016205,194.6785126,171.9228363
43705,R-225-2-4_masks.tif,287,13636,983.8233765,328.9874497,62.36221824,5.275428922,0.981869516,44.0027082,1284.39051,3267.837196,4287,0.314388384,189.9862366,186.8147888,156.0410614
43706,R-225-2-4_masks.tif,288,20868,874.7695526,351.5389043,79.37775961,4.428682618,0.974173499,-4.156983028,35.84665517,3341.219187,0,0,,,
43707,R-225-2-4_masks.tif,289,20955,1203.4386,425.3737084,143.7365012,2.959399352,0.941179717,46.24925277,1227.649582,3407.935051,5269,0.25144357,203.7881927,200.0157471,173.4384155
43708,R-225-2-4_masks.tif,290,19317,1020.710678,367.7380094,97.48486486,3.772257467,0.964222779,62.81241316,3963.410675,3279.482218,4685,0.242532484,189.9255066,186.6333008,155.6766205
43709,R-225-2-4_masks.tif,291,14451,821.7401154,313.5491258,61.51887175,5.096795778,0.980563559,-73.44861312,383.3448896,3276.629507,3776,0.261296796,196.5251617,191.6170502,173.7799225
43710,R-225-2-4_masks.tif,292,9687,624.5269119,249.0413393,50.88494826,4.894204433,0.978903463,-75.29429846,527.7001136,3280.431093,55,0.005677712,212.5636292,211.9454498,191.9636383
43711,R-225-2-4_masks.tif,293,17409,906.2253967,351.6753757,76.40588089,4.602726539,0.976113208,-72.88025817,527.7697743,3326.935034,5759,0.330805905,199.2132263,196.5311737,166.5740509
43712,R-225-2-4_masks.tif,294,21901,1226.107648,440.3458498,68.3871422,6.439015225,0.987866843,-38.17381137,1010.355737,3430.331492,6252,0.285466417,199.7218475,194.2795868,155.1844177
43713,R-225-2-4_masks.tif,295,13121,780.8700577,322.2208249,53.21312279,6.055288771,0.986269317,-88.9485228,3451.022788,3273.326881,4568,0.348144196,192.3618622,186.2859039,149.1195221
43714,R-225-2-4_masks.tif,296,17772,1001.338095,387.0254845,77.0593027,5.022436888,0.979977851,49.24106451,1295.947052,3378.266318,4585,0.257990097,199.0994568,195.0717621,161.8604126
43715,R-225-2-4_masks.tif,297,19479,989.254834,413.1222592,73.66343229,5.608240702,0.983974536,-87.54017368,3471.494019,3317.992915,3573,0.183428307,197.2518921,188.8978424,168.2177429
43716,R-225-2-4_masks.tif,298,19961,1129.823376,427.6288956,95.23263868,4.490360674,0.974887193,39.36858588,305.5938079,3431.217023,4769,0.238915886,194.7427063,190.2329559,165.9341583
43717,R-225-2-4_masks.tif,299,19206,1165.580736,422.8808905,97.72670801,4.327178303,0.972930601,36.61970468,220.9827137,3519.796574,6975,0.36316776,201.0384216,197.358139,170.4563446
43718,R-225-2-4_masks.tif,300,16694,968.7523087,366.3052457,76.28959574,4.801509853,0.978071835,47.20623108,790.6586798,3406.077992,5227,0.313106505,197.5349121,190.5483093,172.5463867
43719,R-225-2-4_masks.tif,301,12888,804.9533188,283.1165894,73.39839191,3.85725875,0.965809855,41.61119434,854.7535692,3391.959808,5301,0.411312849,187.7558899,182.4555817,163.6230927
43720,R-225-2-4_masks.tif,302,17453,1072.551299,388.7023736,64.47762563,6.028484606,0.986146086,39.11706606,248.7765427,3479.508623,7632,0.437288718,194.5095673,188.304245,172.8016205
43721,R-225-2-4_masks.tif,303,18880,1121.965512,399.9962544,67.93772504,5.887689854,0.985470633,37.16041152,443.412553,3516.951854,4937,0.261493644,200.0798035,194.5395966,159.5240021
43722,R-225-2-4_masks.tif,304,17238,1153.03658,404.2149257,63.71783132,6.343827424,0.987497679,39.46396588,474.4980856,3476.882701,4076,0.236454345,192.6744385,189.0034332,165.7782135
43723,R-225-2-4_masks.tif,305,7872,575.0121933,218.9246214,50.24706941,4.356962983,0.973304494,-69.66969426,5348.977134,3379.001651,3116,0.395833333,188.0654755,185.6075134,151.975296
43724,R-225-2-4_masks.tif,306,12245,779.7817459,280.591887,63.40512347,4.425381919,0.974134448,-50.22379156,3933.535729,3425.091629,6553,0.535157207,196.3209229,196.6319275,166.9095001
43725,R-225-2-4_masks.tif,307,15906,893.0954544,334.9624843,77.21345236,4.338136348,0.973069072,49.31420407,767.4804476,3455.722055,552,0.034703885,229.7971039,236.4420319,194.9166718
43726,R-225-2-4_masks.tif,308,8788,725.5391052,245.4744733,48.0087408,5.113120428,0.98068869,37.98233953,290.355371,3464.768207,4695,0.534251252,205.5578308,205.8457947,181.0981903
43727,R-225-2-4_masks.tif,309,11254,716.9533188,260.6948297,56.46053704,4.617292775,0.976265511,-51.90214705,3969.481607,3456.005065,5506,0.489248267,195.228302,195.3625183,171.8908539
43728,R-225-2-4_masks.tif,310,15342,721.1126984,287.28051,73.34357741,3.916914339,0.966861094,-5.811663821,64.69971321,3532.441663,6653,0.4336462,196.4848938,192.0566711,155.9171753
43729,R-225-2-4_masks.tif,311,6507,474.627417,192.28216,44.84576948,4.287632083,0.972421847,-76.77526169,5358.28185,3417.009682,91,0.013984939,229.2197876,233.384613,170.9340668
43730,R-225-2-4_masks.tif,312,12132,846.3675324,287.2655233,70.88184992,4.052737388,0.969079984,45.72704753,723.505028,3568.8227,206,0.016979888,220.8737793,227.2815552,203.7767029
43731,R-225-2-4_masks.tif,313,8441,538.0416306,221.6799769,54.21623318,4.088811855,0.969631683,-81.81418523,5349.200095,3461.055562,2028,0.240255894,202.8811646,198.071991,174.2149963
43732,R-225-2-4_masks.tif,314,11643,796.4680374,268.9349922,82.06150488,3.277236904,0.952309074,44.73789825,612.271923,3578.819205,4064,0.349050932,197.9945831,192.2404022,179.1739655
43733,R-225-2-4_masks.tif,315,8733,530.0416306,214.2162944,55.49265103,3.860264205,0.965864013,79.46897993,5353.511394,3535.938967,2555,0.292568419,195.4473572,195.5342407,173.0184021
43734,R-225-2-4_masks.tif,316,8348,667.9827561,248.2925649,57.99739697,4.281098426,0.972336407,58.15760055,5316.404408,3593.606852,0,0,,,
43735,R-225-2-4_masks.tif,317,5672,440.2842712,163.449596,47.45588889,3.44424264,0.956923676,69.5619455,5372.158322,3585.653385,1237,0.218088858,186.5367889,178.3201294,141.9417877
43736,R-225-2-5_masks.tif,1,4625,318.3847763,95.94133041,65.65097035,1.461384803,0.729217049,-60.07493913,35.88562162,29.57513514,816,0.176432432,187.2904358,191.590683,139.5367584
43737,R-225-2-5_masks.tif,2,3199,284.3847763,95.42832393,43.81048161,2.178207599,0.88838818,-70.51325303,115.8777743,23.15379806,2494,0.779618631,187.8740997,184.6944733,144.6912537
43738,R-225-2-5_masks.tif,3,10613,578.3847763,247.3504033,58.00413782,4.2643579,0.972115663,2.228196526,688.327146,108.0213889,5241,0.493828324,194.4991455,189.9879761,172.7700806
43739,R-225-2-5_masks.tif,4,10477,619.4974747,229.341293,64.17472587,3.57370117,0.960051916,29.22959756,762.6764341,101.1249403,357,0.03407464,229.0167999,236.6666718,225.3949585
43740,R-225-2-5_masks.tif,5,10163,690.8111832,257.581349,62.13316957,4.145633496,0.970471041,40.10975081,823.122208,94.8444357,6961,0.684935551,199.4164581,197.7172852,175.4647369
43741,R-225-2-5_masks.tif,6,6067,499.5979797,176.590475,46.14061894,3.827223802,0.965261429,29.67963486,849.7811109,66.65353552,5800,0.955991429,197.4793091,192.5725861,175.2829285
43742,R-225-2-5_masks.tif,7,11809,753.0121933,299.070355,62.96907929,4.74947956,0.977583222,77.06508661,1093.337285,65.30976374,3429,0.29037175,193.788269,190.1965637,156.7060394
43743,R-225-2-5_masks.tif,8,15241,834.7695526,328.5271153,65.90461422,4.98488792,0.979671938,87.8019166,1174.959976,28.83275376,4516,0.296306017,192.3560638,189.0385284,138.8219604
43744,R-225-2-5_masks.tif,9,17487,907.1126984,382.6534887,60.14092619,6.36261383,0.987571863,3.238700844,966.6434494,188.2055813,5925,0.338823126,183.5466614,177.9834595,150.0992432
43745,R-225-2-5_masks.tif,10,16356,984.2253967,376.4605379,79.79796503,4.717670905,0.97727639,84.87133293,177.4944363,76.6499144,7046,0.430789924,196.2428284,194.4091644,160.615387
43746,R-225-2-5_masks.tif,11,16224,928.1837662,398.2801932,63.61881029,6.260415613,0.987160125,86.15052726,169.3508383,123.9967332,7926,0.488535503,198.6325989,196.3817749,174.8526306
43747,R-225-2-5_masks.tif,12,14070,728.627417,314.7281374,57.78156509,5.446860723,0.983002534,-85.65206766,142.8722814,170.5914712,5822,0.413788202,202.8550262,198.5869141,168.3376923
43748,R-225-2-5_masks.tif,13,17897,894.1837662,373.716269,71.37621836,5.235865357,0.981591905,-81.45728273,167.015254,217.857965,4250,0.237469967,190.8336487,189.4945831,167.502594
43749,R-225-2-5_masks.tif,14,15670,934.1248917,338.6371262,82.73392037,4.093086907,0.969696077,65.9465595,2619.03612,248.015635,5370,0.342693044,197.8936615,193.3461761,148.8679657
43750,R-225-2-5_masks.tif,15,15363,875.9827561,321.6693356,80.55758188,3.993036137,0.968133157,-79.54803507,153.2920654,278.4356571,3952,0.257241424,189.356781,188.111084,158.5536499
43751,R-225-2-5_masks.tif,16,16088,978.1665222,333.3806096,71.76342245,4.645550592,0.976556832,-35.83793634,2223.32546,346.6574465,5341,0.331986574,204.2611847,201.0975494,161.2879639
43752,R-225-2-5_masks.tif,17,11403,816.4680374,303.2881023,49.7096535,6.101191235,0.986476557,64.97421665,2604.50627,289.1347891,5320,0.466543892,205.3947296,200.8212433,178.0028229
43753,R-225-2-5_masks.tif,18,15606,925.2964646,339.3561395,72.28322924,4.69481155,0.977051961,66.95972927,2564.997693,363.7411893,5894,0.377675253,201.3790283,198.6846008,170.4497833
43754,R-225-2-5_masks.tif,19,15337,1058.793939,369.4311323,54.80218579,6.741175137,0.988936108,47.72142523,125.2876051,424.8699876,7145,0.465866858,189.0869141,185.8342896,156.956192
43755,R-225-2-5_masks.tif,20,13632,754.8111832,283.1683348,72.51215662,3.905115335,0.96665708,23.03965108,235.023034,441.982321,5793,0.424955986,184.3070984,178.628006,153.892807
43756,R-225-2-5_masks.tif,21,14814,825.882251,305.3396511,67.14296536,4.547604495,0.975523323,61.42397988,2891.494937,399.1736871,5003,0.337721075,197.8664856,193.8165131,165.4171448
43757,R-225-2-5_masks.tif,22,18469,889.5391052,326.4832852,79.09183784,4.12790111,0.970212897,-62.5745745,3140.247442,407.1437544,6986,0.378255455,200.1701965,197.5775909,155.7967377
43758,R-225-2-5_masks.tif,23,15610,956.9949494,354.0721531,63.36767713,5.587582962,0.983854848,49.59217219,118.2060858,481.0102498,6020,0.385650224,198.1903687,192.1476746,160.2581329
43759,R-225-2-5_masks.tif,24,16419,1008.953319,379.0059408,87.67093505,4.323051198,0.972878171,-11.747519,2286.997259,544.0512211,4779,0.291065229,203.1500244,198.1512909,162.0935364
43760,R-225-2-5_masks.tif,25,18451,939.3969696,354.2335754,69.84472774,5.071729633,0.980369033,-15.29852412,2236.106336,542.7873828,6650,0.36041407,198.5419617,191.9335327,168.8601532
43761,R-225-2-5_masks.tif,26,11062,762.4680374,284.5552944,51.87242745,5.485675307,0.983244261,61.16370888,2872.131622,442.256554,4742,0.428674742,202.5033722,198.8249664,174.986084
43762,R-225-2-5_masks.tif,27,15317,825.2964646,295.0459148,69.81636039,4.2260283,0.971600129,-62.55437231,3166.949076,458.7991121,5820,0.379969968,200.1793823,196.2884827,154.9096222
43763,R-225-2-5_masks.tif,28,13283,745.7401154,259.4065615,76.31086731,3.399339709,0.955751642,-16.6094331,2182.334864,523.753369,3724,0.280358353,200.0684814,196.7440948,165.025238
43764,R-225-2-5_masks.tif,29,6818,562.9116882,194.6411096,54.89810573,3.545497737,0.95940034,47.27754569,52.05705485,486.1655911,1573,0.230712819,183.2091522,183.6923065,153.0330505
43765,R-225-2-5_masks.tif,30,21324,1029.982756,409.2249081,70.54726383,5.800719771,0.985028355,-14.14799189,2076.47538,618.3977209,7442,0.348996436,204.4078217,199.6815338,164.1639404
43766,R-225-2-5_masks.tif,31,9862,594.5269119,231.987383,55.8686166,4.152373857,0.970568282,-77.97492401,424.7477185,489.2942608,5913,0.599574123,201.3039093,200.0351715,181.8159943
43767,R-225-2-5_masks.tif,32,10778,663.5979797,263.7314764,57.75412954,4.566452277,0.975727466,-76.12684317,432.0838746,533.7267582,4803,0.445629987,198.0978546,197.0730743,162.1309662
43768,R-225-2-5_masks.tif,33,22051,1027.154329,382.0893531,82.61473933,4.624953805,0.976345028,8.149233451,2137.556891,750.9933336,3462,0.156999683,200.9673615,200.5421753,178.5889587
43769,R-225-2-5_masks.tif,34,20168,1230.592929,442.9160262,58.85185924,7.525947896,0.991132988,42.72532531,1682.091085,725.5376835,10758,0.533419278,189.3487701,184.8936615,164.4946136
43770,R-225-2-5_masks.tif,35,12481,706.4264069,264.2432284,65.45680131,4.036910193,0.96883315,80.83915251,333.9255669,603.1361269,6067,0.48609887,200.7548981,198.574585,178.8338623
43771,R-225-2-5_masks.tif,36,23719,1324.350288,482.9943108,82.09142312,5.883614786,0.985450351,43.22848247,1653.050803,767.3616932,7125,0.300392091,199.1984558,190.6728363,155.4477234
43772,R-225-2-5_masks.tif,37,16334,1250.409163,455.4471922,73.40885665,6.204253996,0.98692507,63.70739917,1805.281744,735.3319456,3395,0.207848659,201.4047089,196.1242981,161.939621
43773,R-225-2-5_masks.tif,38,14330,816.4264069,333.9046575,59.16472746,5.643643973,0.984176576,81.16978762,329.219679,651.3092114,5864,0.409211445,194.3785858,192.5966949,164.2368622
43774,R-225-2-5_masks.tif,39,15539,803.882251,290.754294,71.52427675,4.065113374,0.969270945,-61.32254063,671.7160049,742.090289,3271,0.210502606,203.5505981,202.543869,172.4918976
43775,R-225-2-5_masks.tif,40,11461,719.3969696,264.469324,61.14630075,4.325189271,0.972905352,-62.29556433,705.2786842,783.6890324,5239,0.457115435,202.2792511,200.4842529,168.5984039
43776,R-225-2-5_masks.tif,41,20107,981.6396103,388.0795308,68.7701532,5.64313896,0.984173721,73.22066687,1323.037201,793.9031183,6870,0.341672055,182.3055267,180.5502167,155.6697235
43777,R-225-2-5_masks.tif,42,18215,1161.580736,439.2184098,59.4115009,7.392817943,0.990809263,-62.42248111,2962.145045,826.3640406,6042,0.331704639,204.6724548,201.6390228,170.3387909
43778,R-225-2-5_masks.tif,43,16317,1032.124892,395.0774652,94.0793992,4.199404636,0.971233536,85.77917135,2563.581234,779.097996,4318,0.264631979,197.2250977,194.2292786,156.9988403
43779,R-225-2-5_masks.tif,44,17077,1118.409163,412.269874,57.34812382,7.18889907,0.990277868,-61.07789567,2970.695438,872.2125081,5757,0.337120103,206.6972351,204.1858673,172.2079163
43780,R-225-2-5_masks.tif,45,17309,1035.012193,444.1782657,52.13314522,8.520074203,0.993088271,-80.5575374,756.6050032,833.5522561,8111,0.46860015,197.6430817,196.1362305,166.4942627
43781,R-225-2-5_masks.tif,46,23166,1257.095454,497.0763722,69.30920928,7.171866154,0.990231406,-19.76765307,1164.084477,1041.051325,4639,0.200250367,200.4347992,194.9646454,157.3360596
43782,R-225-2-5_masks.tif,47,25448,1374.63456,517.611209,66.85339018,7.742482582,0.991624087,46.64761238,2506.02904,981.5609085,10405,0.408872996,201.9160004,199.4653473,173.7121582
43783,R-225-2-5_masks.tif,48,21559,1118.124892,440.2146407,73.3884061,5.998422149,0.986005886,71.92708539,2586.670996,875.8441022,9500,0.440651236,193.2374725,191.6495819,173.4299927
43784,R-225-2-5_masks.tif,49,15310,997.8406204,425.3517002,53.48824819,7.95224586,0.992061882,-80.45470819,755.921032,874.9669497,5497,0.359046375,204.3718414,199.6005096,167.49646
43785,R-225-2-5_masks.tif,50,13730,734.3259018,269.087177,67.40887044,3.991865985,0.968114164,67.82856073,1932.984341,899.9468318,6768,0.492935178,189.4658661,187.3058472,153.6838074
43786,R-225-2-5_masks.tif,51,14895,866.6690476,347.4623608,70.19263185,4.950125841,0.979382414,0.340716834,2216.560926,1011.983484,5388,0.361732125,200.7359009,195.2097321,169.0309906
43787,R-225-2-5_masks.tif,52,15243,866.5269119,393.4276391,56.48582868,6.965068023,0.98963964,3.407660916,2280.8436,1017.824313,6027,0.395394607,204.1416931,200.3049622,179.6444397
43788,R-225-2-5_masks.tif,53,13753,1025.39697,416.2935111,70.85426337,5.875348798,0.98540908,-83.36270362,746.7065368,914.2834291,4878,0.35468625,205.2925415,204.0649872,164.7392426
43789,R-225-2-5_masks.tif,54,15157,929.0954544,341.1340047,66.18599173,5.154172293,0.980998054,-37.93572466,1368.047569,964.4307581,6520,0.430164281,197.2397308,198.7553711,177.1501465
43790,R-225-2-5_masks.tif,55,16253,1070.651804,355.0877238,74.99514947,4.734809201,0.977442489,46.08906247,2570.50563,964.8096967,3056,0.188026826,191.0032654,187.8354034,166.2359314
43791,R-225-2-5_masks.tif,56,19878,1138.651804,424.8769468,84.93545462,5.002350887,0.979815078,37.4368805,3197.644129,998.4145789,9655,0.485712848,198.2744751,193.3409576,171.6671143
43792,R-225-2-5_masks.tif,57,19668,1255.178716,472.0056156,54.29816341,8.692846791,0.993361194,34.86866151,3137.918802,1069.693411,9974,0.507118161,203.1387634,198.5500336,174.6076813
43793,R-225-2-5_masks.tif,58,15499,1089.965512,396.4283195,54.69465905,7.248026157,0.990436604,36.13261734,3168.577328,1034.889799,12263,0.791212336,209.7010498,207.0485992,194.5623474
43794,R-225-2-5_masks.tif,59,15058,1105.279221,412.3655536,50.33328282,8.19270134,0.99252274,45.00511065,2511.846128,1051.499402,4289,0.284831983,206.5581665,202.6558685,170.2068024
43795,R-225-2-5_masks.tif,60,9948,703.3553391,281.4435548,55.14998707,5.103238818,0.980613091,1.93185473,2326.226779,1033.440591,3650,0.366907921,197.8967133,194.6904144,182.6545258
43796,R-225-2-5_masks.tif,61,23085,1178.811183,491.9548075,61.54604315,7.99328084,0.992143498,77.59622408,1932.2,960.9415205,7663,0.331947152,201.1577759,198.7022095,171.4430389
43797,R-225-2-5_masks.tif,62,16700,1207.622366,466.0955714,54.14624235,8.608087121,0.993229365,35.17947042,3098.606407,1087.732455,5083,0.304371257,212.7794647,207.3283539,187.074173
43798,R-225-2-5_masks.tif,63,20676,1039.39697,424.2827519,74.37997013,5.704260853,0.984513719,75.95140823,1881.143258,1004.021909,6537,0.316163668,199.6354523,194.4095154,172.9129639
43799,R-225-2-5_masks.tif,64,15398,809.9411255,329.8506814,70.18724949,4.699581246,0.977099063,-85.92744369,4045.389661,961.4483699,7332,0.476165736,207.8900757,205.9107971,177.598465
43800,R-225-2-5_masks.tif,65,22057,1201.681241,440.5660264,113.0244485,3.897971035,0.966532627,-71.6929414,5050.609285,1014.504874,7382,0.334678333,202.9295654,202.6276093,167.7063141
43801,R-225-2-5_masks.tif,66,15308,978.7523087,352.0759416,68.68159512,5.126205076,0.980788113,36.26813211,3064.116148,1120.565717,3301,0.215638882,193.9039612,189.2938538,164.1778259
43802,R-225-2-5_masks.tif,67,20635,1255.379726,481.2597062,83.85363126,5.739282831,0.984703605,-28.00322269,1020.420111,1175.37669,4147,0.200969227,201.6112823,196.6226196,152.8558044
43803,R-225-2-5_masks.tif,68,18901,964.2842712,444.2739576,56.10209277,7.919026469,0.991994874,-85.75612841,4069.867943,1010.793397,8588,0.454367494,204.143692,201.2451019,179.0499573
43804,R-225-2-5_masks.tif,69,18064,1018.066017,376.6341113,69.87363116,5.390218099,0.982640252,43.08814696,2189.071911,1148.299269,5490,0.303919398,194.4256897,189.406189,166.0841522
43805,R-225-2-5_masks.tif,70,13430,877.4386002,312.3500645,56.06187671,5.571523516,0.983760871,-31.07632431,987.4393894,1155.768652,3554,0.264631422,204.8548126,196.2374725,160.7537994
43806,R-225-2-5_masks.tif,71,20536,1132.793939,411.5907514,75.9729295,5.41759748,0.982816804,49.01691949,3542.485148,1137.55746,8981,0.437329568,187.3347015,184.6621704,161.599823
43807,R-225-2-5_masks.tif,72,12986,924.0832611,384.172717,57.20382146,6.715857563,0.988852061,-79.72502489,4069.023795,1090.873402,2833,0.218158016,210.8058624,207.160965,182.1828461
43808,R-225-2-5_masks.tif,73,19087,1152.367532,458.8551757,98.35574706,4.665260439,0.976756851,-80.44044567,4070.58904,1126.49201,4584,0.240163462,203.0266113,202.5654449,174.2270966
43809,R-225-2-5_masks.tif,74,20819,1157.521861,439.0463821,62.42982837,7.032637981,0.989838786,49.61111345,3497.288198,1169.446803,11977,0.575291801,206.8965454,203.9240265,179.5292664
43810,R-225-2-5_masks.tif,75,20795,1023.923882,379.039808,80.80793504,4.690626085,0.977010507,31.40826656,4571.512864,1249.169752,8899,0.427939409,191.0721436,188.5408478,161.8100891
43811,R-225-2-5_masks.tif,76,17167,1020.367532,367.5404928,98.36036567,3.736672696,0.963525159,31.64095012,4646.971107,1194.811615,5803,0.338032271,199.5021515,197.2235107,167.9569244
43812,R-225-2-5_masks.tif,77,31245,1269.4386,476.9891476,86.77799273,5.496660301,0.983311734,19.20583524,4821.920179,1329.419587,9527,0.304912786,202.70578,197.3756714,177.6974945
43813,R-225-2-5_masks.tif,78,13162,800.5269119,345.4514776,55.44254176,6.230801595,0.98703698,85.40190598,1345.163957,1134.048777,5501,0.417945601,199.5833435,200.8531189,174.9007416
