sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
44861,B-50-2-04_masks.tif,67,15548,949.1543289,371.3085392,59.87277649,6.20162553,0.986913911,13.72839982,4075.565346,782.2989452,6899,0.443722665,196.4277496,193.2361145,141.1972809
44862,B-50-2-04_masks.tif,68,17537,924.6690476,385.4010962,60.46027081,6.374452033,0.987618271,13.31174543,4121.003364,768.9227918,8462,0.482522666,195.530838,187.0489197,149.7636566
44863,B-50-2-04_masks.tif,69,9005,640.0832611,246.7263755,48.67524354,5.06882673,0.980346316,-21.69284197,2667.304831,713.8357579,5970,0.662965019,204.1030121,196.211731,152.7204285
44864,B-50-2-04_masks.tif,70,7781,467.2132034,186.7695857,54.15385283,3.448869765,0.957041776,7.685058553,2772.28621,724.9343272,6373,0.819046395,192.1652222,189.0032959,153.0801849
44865,B-50-2-04_masks.tif,71,8823,669.7401154,251.0478449,51.0822499,4.914580806,0.979079902,67.41817241,880.1258075,704.2703162,6603,0.748384903,193.2367096,190.222168,149.113739
44866,B-50-2-04_masks.tif,72,14377,787.3553391,334.837129,56.78674534,5.89639584,0.985513822,1.247197585,2725.750713,804.7688669,6400,0.445155457,202.9606323,197.8418732,157.5584412
44867,B-50-2-04_masks.tif,73,4282,354.2842712,128.3959282,43.87518255,2.926390745,0.939802586,-64.50785025,1583.275105,683.431574,3701,0.86431574,205.9951324,200.0453949,156.4347534
44868,B-50-2-04_masks.tif,74,9934,644.4264069,252.1717771,51.57065691,4.889830618,0.978865298,-18.77939374,2606.952285,754.7953493,6446,0.648882625,209.7527161,205.4613647,162.3063965
44869,B-50-2-04_masks.tif,75,14420,842.509668,311.6964886,62.10691573,5.018708221,0.979947784,-38.89490537,5321.957906,757.5647712,6260,0.434119279,206.3167725,203.5544739,137.119812
44870,B-50-2-04_masks.tif,76,16883,1110.208153,413.4851124,58.45096907,7.074050592,0.98995801,48.77764907,2459.080199,794.2415447,7007,0.415032873,195.1815338,186.6009674,152.4663849
44871,B-50-2-04_masks.tif,77,4391,367.4558441,134.8281503,42.98751906,3.136448748,0.947811269,-66.41439151,1603.750399,715.3151902,3529,0.803689365,202.1119232,195.6270905,153.6877289
44872,B-50-2-04_masks.tif,78,11733,850.2670273,293.2500945,55.75817058,5.259320589,0.981757252,50.23510626,2446.239666,839.3705787,5102,0.434841899,186.3847504,182.0105896,141.4229736
44873,B-50-2-04_masks.tif,79,14249,953.6984848,427.3826407,44.60260969,9.582009745,0.994539352,-4.57956326,2800.162959,936.8451119,5663,0.397431399,201.8359528,197.8536072,159.8361359
44874,B-50-2-04_masks.tif,80,10494,644.5685425,227.8997335,59.82110489,3.8096878,0.964935066,-30.21553881,1120.257195,849.6388412,5655,0.53887936,204.828476,196.2106171,133.410614
44875,B-50-2-04_masks.tif,81,6316,473.1126984,184.9744805,44.54139755,4.152866562,0.970575371,-72.64854001,1615.381254,791.7173844,5409,0.856396453,200.9778137,196.959137,149.4146729
44876,B-50-2-04_masks.tif,82,12713,1003.053824,393.5456597,52.11628433,7.551299268,0.991192689,-18.90288744,2855.478565,925.5086919,4803,0.37780225,206.2533875,200.5361176,155.8917389
44877,B-50-2-04_masks.tif,83,7826,543.0121933,200.4958717,52.88422757,3.791222466,0.964586379,-23.58741304,5391.511628,854.0475339,2946,0.376437516,206.9918518,207.9888,146.7202911
44878,B-50-2-04_masks.tif,84,18045,985.3969696,380.1022431,65.63651932,5.791017669,0.984977764,74.00419749,2148.947576,841.9391521,10611,0.588029925,205.0498505,200.2357941,156.7413025
44879,B-50-2-04_masks.tif,85,12489,775.882251,300.9740475,57.09306893,5.271638976,0.981843197,-28.17697734,935.3089118,976.3031468,6846,0.548162383,210.420105,204.3564148,166.1779175
44880,B-50-2-04_masks.tif,86,16746,964.5269119,395.9392856,58.25502833,6.796654245,0.989116983,85.90101029,2121.473426,900.4782038,6508,0.388630121,190.2925568,187.2750397,142.4154816
44881,B-50-2-04_masks.tif,87,5575,484.6690476,180.9418495,40.47581084,4.470369974,0.974659165,-35.05786875,995.8999103,951.0704933,5098,0.914439462,205.8674011,198.2952118,151.274231
44882,B-50-2-04_masks.tif,88,13579,790.0832611,280.9175766,67.62882233,4.153814409,0.970589002,-9.631483374,1590.402902,1023.86538,5292,0.38971942,209.8845367,205.7811737,164.3452454
44883,B-50-2-04_masks.tif,89,16651,1005.681241,386.2132724,63.77697847,6.055684695,0.986271125,29.29324499,2722.192901,1072.985586,7826,0.470001802,198.5911102,195.2692261,153.5578766
44884,B-50-2-04_masks.tif,90,16972,852.8700577,372.7398557,59.54772151,6.259514996,0.987156406,88.8801678,5166.461702,932.0928588,6920,0.407730379,189.8845367,185.6420593,131.8800507
44885,B-50-2-04_masks.tif,91,22778,1309.137085,501.7577628,97.5638071,5.142867808,0.980913612,33.28957908,2585.492142,1151.646018,8741,0.383747476,191.6175537,187.2723999,155.9255219
44886,B-50-2-04_masks.tif,92,20685,1191.722871,441.5916373,69.12353454,6.38844122,0.987672776,32.49301339,2661.125792,1108.75388,6708,0.324292966,198.4348602,193.3799896,152.7725067
44887,B-50-2-04_masks.tif,93,5638,426.4264069,139.4724233,52.747798,2.644137359,0.925725881,-51.30964146,1199.466477,979.2130188,4783,0.848350479,206.1036987,202.3742371,164.0984802
44888,B-50-2-04_masks.tif,94,9471,738.4680374,287.6228774,45.79147956,6.281144006,0.987245277,-60.3040923,5333.368177,1000.799071,5274,0.556857776,200.0276794,197.2997742,144.4383698
44889,B-50-2-04_masks.tif,95,4298,394.7695526,150.2602643,38.08032667,3.945876452,0.967353958,-40.85682825,1247.883434,990.8571429,3995,0.929502094,205.697876,197.6745911,155.6097565
44890,B-50-2-04_masks.tif,96,15387,1043.580736,365.5784485,56.50149355,6.47024398,0.987984393,31.47224177,2618.80555,1129.993241,593,0.038539026,236.9510956,218.3085938,219.6661072
44891,B-50-2-04_masks.tif,97,20050,1239.722871,436.2162205,84.38572762,5.169312783,0.981110271,48.96485873,3244.980998,1063.60813,9148,0.456259352,200.0187988,195.1212311,153.3530884
44892,B-50-2-04_masks.tif,98,8754,589.9411255,227.5439488,50.0413264,4.547120652,0.975518048,-74.27191328,1766.133425,1021.503884,6752,0.771304546,206.6207123,201.0558319,162.7103119
44893,B-50-2-04_masks.tif,99,9472,620.1837662,233.8050703,57.62321178,4.057480711,0.969153384,-71.15902931,5353.779983,1041.289379,5083,0.536634291,202.7475891,196.2809296,131.2488708
44894,B-50-2-04_masks.tif,100,6755,506.3259018,169.9935618,51.75493323,3.284586631,0.952527579,-45.04546319,1907.482754,1067.63701,5991,0.886898594,209.1544037,205.1382141,164.7679901
44895,B-50-2-04_masks.tif,101,10945,819.6812409,293.7454446,50.72706624,5.790704379,0.984976126,41.10914495,3240.039287,1118.181179,9622,0.879122887,199.4870148,192.402832,156.2816467
44896,B-50-2-04_masks.tif,102,19760,1293.781746,547.3938839,66.35729574,8.249189148,0.992625173,74.16618103,3927.180719,1075.097672,7683,0.388815789,193.8625488,192.4546356,145.6828003
44897,B-50-2-04_masks.tif,103,12435,922.6518036,325.0152379,50.82789018,6.394427091,0.987695988,40.65788975,3205.712585,1145.979735,9940,0.799356655,200.2986908,194.0676117,159.5043335
44898,B-50-2-04_masks.tif,104,12305,1023.722871,348.016099,49.7334351,6.997628421,0.989736329,41.61142661,3172.894027,1172.251605,7778,0.632100772,193.0808716,189.2792511,151.5938568
44899,B-50-2-04_masks.tif,105,6390,442.8700577,171.1392829,48.41971307,3.534496014,0.959141809,-77.00701053,1770.697183,1066.39374,5745,0.899061033,204.0238495,200.3352509,154.5277557
44900,B-50-2-04_masks.tif,106,17177,946.0832611,382.6632634,70.60045791,5.420124383,0.982832962,-6.667064292,958.7780171,1226.739477,8275,0.48174885,204.9886475,196.41185,158.6588593
44901,B-50-2-04_masks.tif,107,15102,925.8406204,376.6595275,59.78231878,6.300517196,0.987324097,-6.067245103,1080.503112,1240.145809,6895,0.456562045,200.3682404,195.7869415,151.4098663
44902,B-50-2-04_masks.tif,108,12631,659.1543289,202.1656574,83.46077555,2.422283475,0.910806467,-50.6949911,5362.858285,1124.826617,0,0,,,
44903,B-50-2-04_masks.tif,109,8076,552.4264069,194.4244745,54.5164675,3.566343959,0.959883476,-68.85408816,1928.284794,1127.139797,6539,0.809683011,204.0571899,200.6075897,149.2797089
44904,B-50-2-04_masks.tif,110,11514,721.3553391,309.0637798,50.08507266,6.170776309,0.986781864,-10.10411065,3005.032569,1224.211655,7087,0.615511551,201.7558899,196.9064484,148.242981
44905,B-50-2-04_masks.tif,111,11568,833.9827561,327.5239394,46.5796326,7.031483958,0.989835434,-20.09423221,2948.335667,1252.146957,7566,0.654045643,208.6439362,203.8062439,160.4521484
44906,B-50-2-04_masks.tif,112,10589,703.1959595,248.9039514,55.71887944,4.467138499,0.974622012,-46.33437171,1334.325904,1202.587874,8628,0.814807819,207.3925629,199.1018829,149.0938873
44907,B-50-2-04_masks.tif,113,13499,888.6101731,344.6005711,53.48778574,6.442603042,0.987880436,59.05911899,3518.562486,1225.411067,9223,0.683235795,197.8684845,190.5137177,150.0105133
44908,B-50-2-04_masks.tif,114,8890,635.9827561,228.1025723,51.85773063,4.398622336,0.973814534,-31.83902023,2442.671541,1250.264004,4016,0.451743532,207.96315,201.714386,158.5109558
44909,B-50-2-04_masks.tif,115,12522,867.1959595,329.9637325,61.55635662,5.360351889,0.982444534,27.77827754,2566.318479,1298.931481,5069,0.404807539,199.2765808,195.125473,152.4117126
44910,B-50-2-04_masks.tif,116,11665,885.4386002,325.9783916,59.49710127,5.478895352,0.983202411,57.38339868,805.0414916,1225.821946,6775,0.580797257,192.21875,188.8303986,142.8618469
44911,B-50-2-04_masks.tif,117,14058,854.0832611,342.3356498,56.24072688,6.086970578,0.986412859,15.61788535,1731.437616,1313.730403,9614,0.683881064,199.1786957,195.7374725,158.6899261
44912,B-50-2-04_masks.tif,118,5321,476.6690476,165.1145121,44.28212203,3.728694663,0.963365935,-36.90910697,2396.902274,1240.765082,3760,0.706634091,208.6247406,204.3268585,156.4646301
44913,B-50-2-04_masks.tif,119,12280,937.6812409,329.7173257,50.49280248,6.529986641,0.988204554,58.42149432,3735.14487,1254.539984,6549,0.533306189,190.6208649,183.9018097,148.7187347
44914,B-50-2-04_masks.tif,120,16583,1179.865007,439.4858474,58.25143913,7.544635017,0.991177053,50.83875284,766.5924742,1333.26895,5742,0.346258216,194.8178406,188.4949493,155.9348602
44915,B-50-2-04_masks.tif,121,9465,812.0243866,293.1835849,42.98706898,6.820273909,0.989192642,54.60151518,3526.067723,1277.784997,6704,0.708293714,197.4210968,194.2255402,151.2659607
44916,B-50-2-04_masks.tif,122,12042,999.7228714,368.9979902,43.5902922,8.46514147,0.992997958,48.75195979,786.2253778,1301.162515,5870,0.487460555,200.8846741,196.830658,161.4134521
44917,B-50-2-04_masks.tif,123,15990,1071.137085,383.6482704,54.73218167,7.009555598,0.989771408,36.25813601,1836.09581,1354.415885,8979,0.561538462,188.8498688,188.2259674,147.1701813
44918,B-50-2-04_masks.tif,124,19522,1220.166522,442.8657763,96.11521234,4.607655391,0.976164908,-57.67394252,5065.509528,1271.50963,6203,0.317744084,205.464447,201.2240906,149.9461517
44919,B-50-2-04_masks.tif,125,12822,794.6690476,319.982412,52.1309734,6.138047905,0.986639572,16.22717325,1692.68749,1340.402823,6609,0.515442209,201.246933,196.2327118,158.305191
44920,B-50-2-04_masks.tif,126,15909,976.9949494,355.1643431,58.399874,6.081594339,0.98638866,-56.19968916,422.9622855,1307.866176,5945,0.37368785,200.7749329,199.0963898,137.1968079
44921,B-50-2-04_masks.tif,127,7863,594.3259018,212.4578611,50.12212654,4.238803813,0.971773545,30.02715246,2603.209971,1289.775531,5598,0.711942007,193.36763,191.0362701,156.2772369
44922,B-50-2-04_masks.tif,128,11616,694.1837662,270.7686861,63.49865649,4.264164017,0.972113091,82.57097089,5334.298898,1256.353908,0,0,,,
44923,B-50-2-04_masks.tif,129,18987,1096.568542,434.5473745,59.92779,7.25118304,0.990444969,-6.364565352,2250.802496,1440.769527,7572,0.398799178,204.4227448,198.7913361,159.4243317
44924,B-50-2-04_masks.tif,130,14643,788.5269119,338.633179,56.47986061,5.995644737,0.985992825,8.754029484,3114.329987,1397.373352,7996,0.546062965,201.8251648,196.4817352,158.7014771
44925,B-50-2-04_masks.tif,131,12054,751.8406204,310.1749177,52.30726144,5.929863448,0.985678062,16.01786261,3162.141447,1369.98374,4858,0.403019744,204.3567352,195.8818512,147.6681824
44926,B-50-2-04_masks.tif,132,11118,678.7695526,278.5461092,51.62376707,5.395695142,0.982675788,16.08184256,3207.185015,1365.299604,7082,0.636985069,197.7355194,189.4959106,142.9543915
44927,B-50-2-04_masks.tif,133,15468,987.5391052,353.5878462,58.20926564,6.074425477,0.986356291,-69.24616547,1362.160913,1307.986941,5226,0.337858805,198.181015,193.3817444,148.2665558
44928,B-50-2-04_masks.tif,134,9390,509.7989899,204.3749423,60.20083925,3.394885268,0.955632752,83.24543798,5346.116187,1342.28967,3521,0.374973376,199.9278564,200.2635651,153.9548492
44929,B-50-2-04_masks.tif,135,20674,1214.669048,533.0124576,51.1312392,10.42439937,0.995388199,-82.70070757,4325.404614,1361.726662,8361,0.404421012,199.3383636,194.6120148,154.1582336
44930,B-50-2-04_masks.tif,136,18140,1128.911688,474.8110298,57.07183633,8.319533072,0.992749811,-81.74090161,4346.666152,1401.337431,6633,0.365656009,197.1468353,191.0312042,148.0322571
44931,B-50-2-04_masks.tif,137,12285,801.7817459,299.7051608,58.93105994,5.085690995,0.98047774,43.92291019,5352.284656,1455.624664,6951,0.565811966,182.8244781,184.8958435,142.3059998
44932,B-50-2-04_masks.tif,138,22983,1407.764502,567.0198643,81.31638606,6.973008661,0.989663346,-56.00511878,5016.221512,1473.466693,6688,0.290997694,203.1613312,197.383667,158.4385529
44933,B-50-2-04_masks.tif,139,9953,802.1248917,300.9484916,46.63840846,6.452803634,0.987918957,-28.93483645,3286.619512,1513.198734,7656,0.769215312,210.8085175,205.9973907,162.3599854
44934,B-50-2-04_masks.tif,140,5006,398.627417,151.2991752,45.89629899,3.296544134,0.952879847,78.79124378,5378.075709,1394.140631,3053,0.609868158,195.7658081,198.2692413,155.9384155
44935,B-50-2-04_masks.tif,141,22440,1380.651804,541.1292143,62.37386554,8.675576054,0.993334647,20.83280974,2112.069162,1628.489528,7218,0.321657754,192.2094727,188.0058136,138.6274567
44936,B-50-2-04_masks.tif,142,8546,581.4974747,214.4543795,51.99635777,4.124411568,0.970161696,-19.69449607,2726.137842,1479.84952,6842,0.800608472,205.713974,199.6900024,148.3819122
44937,B-50-2-04_masks.tif,143,7190,633.6396103,241.113203,39.26580048,6.140539606,0.986650486,-35.48379991,3397.587483,1466.181919,6693,0.930876217,207.5791168,198.5933075,138.8514862
44938,B-50-2-04_masks.tif,144,20476,1069.681241,402.1548928,77.87440577,5.164147178,0.981072097,66.99029834,4670.070668,1449.347773,9296,0.453994921,186.7926025,183.41922,148.019577
44939,B-50-2-04_masks.tif,145,7118,579.5979797,235.2081372,40.70785131,5.777955103,0.984909243,-19.41005841,3450.287159,1479.078533,6568,0.922731104,202.4587402,194.7160492,142.142807
44940,B-50-2-04_masks.tif,146,4457,336.9705627,131.4133757,44.2143563,2.972187922,0.941700445,-84.15343281,3811.117344,1404.253309,3838,0.861117344,195.9916687,191.6763916,143.6039581
44941,B-50-2-04_masks.tif,147,9834,756.2842712,288.4820174,48.23026295,5.981348633,0.985925309,-6.999950107,2197.14094,1537.283811,5414,0.550538947,206.0114594,199.7757721,155.2114868
44942,B-50-2-04_masks.tif,148,8816,549.3553391,207.6415211,56.11445033,3.700321752,0.96279109,-18.41215671,2780.047754,1495.263044,7539,0.855149728,208.9611359,201.9607391,167.3699493
44943,B-50-2-04_masks.tif,149,6007,430.2842712,163.2231774,47.76260097,3.41738461,0.956228369,19.72639962,3014.724655,1486.235392,5229,0.870484435,202.7030029,198.5687561,156.5173035
44944,B-50-2-04_masks.tif,150,18828,1033.63961,415.0796532,64.65071499,6.420341263,0.987795724,74.83289276,4264.055556,1485.520183,7697,0.408806034,198.3791046,192.2094269,151.8740997
44945,B-50-2-04_masks.tif,151,6513,459.0121933,159.1830269,54.17115223,2.938520234,0.940314264,30.7398706,3065.67895,1488.643789,5174,0.794411178,198.4451141,192.4980621,161
44946,B-50-2-04_masks.tif,152,24372,1453.220346,542.407231,68.86629498,7.876236571,0.991907301,47.07169754,4634.462129,1616.022033,0,0,,,
44947,B-50-2-04_masks.tif,153,11881,853.3969696,341.5802701,48.33379964,7.067109819,0.989938176,-66.65251307,2478.236007,1487.628314,6342,0.533793452,204.6638336,198.6373444,152.4064941
44948,B-50-2-04_masks.tif,154,7469,544.1837662,204.5238189,48.93753771,4.179282989,0.970951718,-21.96060481,2821.730084,1510.006828,6367,0.852456822,210.6629486,206.2781525,166.3967285
44949,B-50-2-04_masks.tif,155,5272,389.7989899,151.527831,45.08610486,3.360854336,0.954708296,-79.33199127,3825.115137,1449.898331,5030,0.954097117,204.2089539,197.8586426,154.5646057
44950,B-50-2-04_masks.tif,156,8188,653.6396103,235.887193,45.64278485,5.1681157,0.981101435,-56.12435467,5039.210552,1488.138617,5446,0.665119687,208.5541687,204.6255951,161.6648865
44951,B-50-2-04_masks.tif,157,22804,1333.178716,503.9151082,80.98510991,6.222318012,0.987001375,44.22218819,4716.410103,1573.214875,10449,0.458209086,185.7945251,180.8258209,145.728775
44952,B-50-2-04_masks.tif,158,16104,1034.166522,383.6465892,75.72845775,5.066082165,0.980324802,44.54919383,491.8197342,1544.016145,5777,0.35873075,184.1878204,181.7837982,133.8052673
44953,B-50-2-04_masks.tif,159,9515,772.1248917,292.0023461,44.36052378,6.582481929,0.988393042,-60.22548618,151.6376248,1527.435102,4670,0.490803994,198.8539581,198.7723694,156.0014954
44954,B-50-2-04_masks.tif,160,5765,400.9705627,164.3405746,45.92631074,3.578353495,0.960157878,-82.03239502,3880.692281,1480.440937,5545,0.961838682,202.4043274,197.5534668,143.5485992
44955,B-50-2-04_masks.tif,161,12757,991.7228714,361.2290653,53.520148,6.749403334,0.988963217,47.0390851,454.7766716,1601.105511,4539,0.355804656,192.1729431,187.2128296,143.0266571
44956,B-50-2-04_masks.tif,162,11859,783.882251,284.9438559,54.27542234,5.2499611,0.981691542,61.80106757,4264.930854,1559.987689,8128,0.685386626,198.8512573,191.5403595,151.2650146
44957,B-50-2-04_masks.tif,163,16254,1037.681241,384.6727912,73.4515082,5.237098605,0.981600655,29.21041429,2975.187215,1674.329765,3205,0.197182232,195.9338531,192.9706726,151.002182
44958,B-50-2-04_masks.tif,164,10099,770.7106781,271.3229602,50.45548229,5.377472335,0.982557131,58.12876167,1941.205664,1554.42925,7340,0.726804634,199.8314667,196.2414093,162.8651276
44959,B-50-2-04_masks.tif,165,6235,482.1837662,182.5475588,45.64049843,3.999683726,0.968240732,-62.42736514,2448.660786,1544.632237,5073,0.813632719,206.8452606,202.5635681,151.0690002
44960,B-50-2-04_masks.tif,166,19686,839.0121933,335.2764952,79.77495891,4.202778663,0.971280388,0.15736292,5349.411968,1675.70634,10120,0.514070913,193.5252991,192.6779633,145.5000916
44961,B-50-2-04_masks.tif,167,7946,544.7695526,211.690044,50.20731778,4.216318524,0.971467252,69.76676689,3995.681601,1540.037377,7228,0.90964007,196.6465149,192.5193634,157.8267822
44962,B-50-2-04_masks.tif,168,14254,997.1959595,379.3332448,55.09676434,6.884855205,0.989395523,25.23787005,1031.8827,1651.470745,6182,0.43370282,201.4495239,192.4336853,158.3788452
44963,B-50-2-04_masks.tif,169,17374,928.2253967,373.1991036,62.20675939,5.99933363,0.986010168,19.87555731,1093.349776,1666.231898,7727,0.444745021,197.4132233,191.4757385,141.0306702
44964,B-50-2-04_masks.tif,170,19065,1155.965512,430.1017735,58.81796215,7.312422222,0.990605096,34.45832409,3044.121846,1694.833832,4922,0.25816942,199.9674988,191.1255646,154.1944275
44965,B-50-2-04_masks.tif,171,4670,413.8406204,146.2063503,41.96403641,3.484086918,0.957924816,-50.67349929,3490.171734,1556.965739,4337,0.92869379,205.5971832,201.141571,148.9089203
44966,B-50-2-04_masks.tif,172,12956,883.2964646,321.1495584,55.95537117,5.73938751,0.984704167,63.53763002,4235.892174,1597.405372,5501,0.424590923,177.1196136,171.9151001,131.4797363
44967,B-50-2-04_masks.tif,173,17941,1025.63961,417.5496697,55.8530259,7.47586479,0.991013243,-17.68382847,4996.09403,1702.59796,7231,0.403043309,201.2371674,194.701004,149.1760406
44968,B-50-2-04_masks.tif,174,14932,780.1248917,282.2206585,72.69809879,3.882091323,0.966253479,-36.57666567,5248.510916,1657.038039,8174,0.547414948,197.5773163,195.0642242,149.2165375
44969,B-50-2-04_masks.tif,175,13932,994.8528137,388.1088304,47.67272212,8.14110907,0.992427307,25.30703046,1011.465188,1700.454852,4813,0.345463681,196.7319794,189.8358612,151.7812195
44970,B-50-2-04_masks.tif,176,15205,878.9533188,316.2259221,74.37115665,4.251996827,0.971950958,55.60211696,1846.00855,1647.098389,8275,0.544228872,195.597702,189.7665253,145.7348633
44971,B-50-2-04_masks.tif,177,3754,354.0416306,133.0634733,38.74918066,3.433968694,0.956659687,73.33543517,3952.842302,1565.605754,3694,0.984017048,188.7366028,184.9001007,156.125061
44972,B-50-2-04_masks.tif,178,6010,469.5979797,167.7579177,47.4269997,3.537181749,0.959205151,60.38580689,1927.014642,1595.313311,4931,0.82046589,196.8588562,190.5193634,152.9843903
44973,B-50-2-04_masks.tif,179,10936,703.7817459,246.3199086,57.86977235,4.256452006,0.97201049,45.09680558,4717.807242,1632.900238,6245,0.571049744,198.6960754,194.8645325,152.9742126
44974,B-50-2-04_masks.tif,180,6058,498.6690476,177.8481703,44.65195429,3.982987378,0.967969496,-58.79490538,3509.959558,1600.020964,5288,0.872895345,212.928894,208.2102814,165.3156128
44975,B-50-2-04_masks.tif,181,14584,804.6690476,322.2338329,61.44719965,5.24407678,0.981650047,-11.94237318,4455.949465,1715.261314,6540,0.448436643,203.0091705,201.7810364,154.8099365
44976,B-50-2-04_masks.tif,182,14510,910.9116882,372.8023523,61.15944583,6.09558094,0.986451481,-14.88980364,4944.383115,1718.294624,6265,0.431771192,199.6491547,195.4683228,135.3979187
44977,B-50-2-04_masks.tif,183,10691,719.882251,264.8495482,53.43847781,4.956158166,0.979433099,36.16096571,3096.706295,1677.445702,6494,0.607426808,195.5348053,191.1016388,151.8349304
44978,B-50-2-04_masks.tif,184,5432,469.8406204,172.1553757,42.32686478,4.0672839,0.969304253,-56.62708379,3546.422312,1620.068115,5028,0.92562592,206.6133575,201.0155182,159.7450256
44979,B-50-2-04_masks.tif,185,13563,959.9238816,382.768128,47.70561177,8.023545108,0.992202887,-29.3424303,167.7945145,1719.849443,6367,0.469438915,206.5746765,203.1997833,159.5834808
44980,B-50-2-04_masks.tif,186,5893,439.9411255,161.3492876,48.62421435,3.318290891,0.953510449,60.2746701,1888.645342,1621.911929,581,0.098591549,227.8209991,203.008606,202.4888153
44981,B-50-2-04_masks.tif,187,5544,484.8700577,203.6248845,38.78956206,5.249476243,0.981688128,77.84035239,3959.290404,1607.205087,5162,0.931096681,203.0451355,198.2801208,154.8496704
44982,B-50-2-04_masks.tif,188,8187,571.6984848,218.2393576,49.1735573,4.438144597,0.974284956,88.73690203,2463.309882,1610.401368,6413,0.783315012,199.5233154,196.3154602,154.1791687
44983,B-50-2-04_masks.tif,189,5447,398.5269119,142.7160366,49.51406578,2.88233322,0.937886901,-55.13377116,3601.116762,1634.670644,5054,0.927850193,207.9067993,203.8648529,161.0326538
44984,B-50-2-04_masks.tif,190,5823,399.2132034,151.6517749,49.62319269,3.056066462,0.944948872,78.72491957,3940.797699,1648.196634,5280,0.906749098,200.948288,195.4465942,152.0943146
44985,B-50-2-04_masks.tif,191,16156,1045.379726,380.9270572,55.5075318,6.862619268,0.98932632,43.0764329,4317.574152,1753.46509,8470,0.524263432,195.4168854,190.3728485,152.6133423
44986,B-50-2-04_masks.tif,192,12668,1048.551299,397.6355444,48.2552041,8.240262409,0.992609126,44.26167369,4271.626224,1763.752684,5894,0.465266814,185.7830048,181.5174713,147.4485931
44987,B-50-2-04_masks.tif,193,8582,639.1126984,253.0797471,45.65522602,5.543281004,0.983593592,84.69265362,2436.595083,1651.968655,6211,0.723724074,204.042511,201.1775818,159.8525238
44988,B-50-2-04_masks.tif,194,9555,614.8111832,227.6963713,54.8952851,4.14783111,0.970502799,-39.13920909,3267.306018,1733.821455,7156,0.748927263,210.2479095,208.1584625,151.4422913
44989,B-50-2-04_masks.tif,195,3141,323.6984848,113.9772404,36.31169635,3.138857498,0.947893538,-28.72076,3630.415154,1699.69341,3141,1,204.0904236,195.4992065,152.1034698
44990,B-50-2-04_masks.tif,196,11504,750.4264069,302.5877129,50.51164538,5.990454491,0.98596837,-76.32955661,388.7930285,1716.842403,6892,0.599095967,201.3755035,198.9286194,163.0693512
44991,B-50-2-04_masks.tif,197,8769,679.9827561,265.9905257,43.13088631,6.167054482,0.986765798,-26.87522804,3674.449424,1785.946744,4651,0.530391151,213.52742,206.598587,164.2605896
44992,B-50-2-04_masks.tif,198,8034,580.7695526,226.1721529,47.78331015,4.733287674,0.977427817,72.52896577,4018.202265,1710.414115,176,0.021906896,242.6647797,230.4090881,220.9431763
44993,B-50-2-04_masks.tif,199,9400,627.1543289,238.5253096,51.3355355,4.646397613,0.976565481,-28.39940129,89.54797872,1774.900638,8795,0.935638298,206.1316681,199.739624,163.0883484
44994,B-50-2-04_masks.tif,200,10617,735.9827561,287.22727,48.217769,5.95687598,0.985808592,-65.16799718,2454.745314,1754.411981,5727,0.539417915,201.1362,196.7707367,135.5241852
44995,B-50-2-04_masks.tif,201,6387,420.2842712,145.5371532,57.48288368,2.531834589,0.918693799,-17.19818099,36.43964302,1767.095193,3221,0.504305621,195.3700714,186.8500519,139.5833588
44996,B-50-2-04_masks.tif,202,11692,763.0121933,306.0060864,53.52154842,5.717437096,0.984585573,-77.71727227,409.9606569,1754.80833,7664,0.655490934,199.8427734,196.9985657,155.5809021
44997,B-50-2-04_masks.tif,203,10540,837.254834,350.2247352,44.76149318,7.824241559,0.99179894,-12.43381891,2753.884725,1885.080266,5789,0.549240987,204.3238831,196.8495483,153.0604553
44998,B-50-2-04_masks.tif,204,10173,645.3553391,263.0194214,52.82026582,4.979517187,0.979627608,-13.28886529,2799.89423,1850.037649,6686,0.657229922,206.2602386,200.7609863,163.4575195
44999,B-50-2-04_masks.tif,205,7727,548.5269119,217.8120077,46.24790602,4.709662046,0.977198138,77.06400418,3998.27928,1753.901255,6644,0.859842112,200.988266,196.6718903,156.4193268
45000,B-50-2-04_masks.tif,206,4214,356.2842712,128.7329368,43.0915499,2.987428791,0.942311945,-23.3955301,3578.116754,1790.743,97,0.02301851,221.1958771,210.6804199,173.2783508
45001,B-50-2-04_masks.tif,207,6454,461.9411255,174.4912424,49.13293501,3.551410929,0.959538275,-21.96875593,3724.507282,1814.333747,5859,0.907809111,199.5519714,194.3050079,136.4929199
45002,B-50-2-04_masks.tif,208,16182,1120.752309,446.744411,50.62893279,8.823895474,0.993557558,-23.01899441,4645.659498,1938.102769,7772,0.480286738,205.0446472,201.7568207,157.5823517
45003,B-50-2-04_masks.tif,209,5452,389.2132034,151.4703597,47.0648505,3.218332962,0.950501532,-3.963622028,2661.976522,1828.904806,2880,0.528246515,203.9131927,199.402771,168.2708282
