sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
56157,R-50-2-12_masks.tif,156,6724,506.9116882,182.4806231,48.52703422,3.760391008,0.963992399,56.91375034,1249.05235,2304.837894,6469,0.962076145,196.7740021,190.3793488,151.1598358
56158,R-50-2-12_masks.tif,157,3834,300.8700577,80.13717011,61.80858815,1.296537787,0.636490081,9.472267657,1454.448096,2284.570944,2763,0.720657277,194.6789703,187.4701385,141.5135651
56159,R-50-2-12_masks.tif,158,4948,407.9411255,152.0377463,42.94814724,3.540030386,0.959272172,56.01506228,1194.626314,2315.396524,3972,0.802748585,196.6291504,191.8305664,151.573761
56160,R-50-2-12_masks.tif,159,7235,613.9827561,220.3301286,44.66775582,4.932643796,0.979234459,55.38562105,2209.106289,2337.517484,4552,0.629163787,204.6076508,200.4617767,169.8730164
56161,R-50-2-12_masks.tif,160,7292,475.4558441,180.8431918,52.04807692,3.47454128,0.957688198,76.42372701,1062.397422,2312.55362,5768,0.79100384,197.9585571,195.7274628,155.9812775
56162,R-50-2-12_masks.tif,161,11402,856.3675324,325.172947,58.75821454,5.534084885,0.983538564,59.94889117,2157.963603,2367.051482,4579,0.401596211,204.6713257,202.0076447,153.6062469
56163,R-50-2-12_masks.tif,162,6599,462.5269119,169.4106047,50.76632437,3.337066586,0.954044683,68.58169124,1050.753902,2364.547962,4491,0.68055766,197.9494476,195.8258667,148.3791962
56164,R-50-2-12_masks.tif,163,4447,336.3847763,123.7017776,46.51047384,2.659654211,0.926624237,-72.67110727,892.2882842,2370.317967,3663,0.823701372,196.9069061,194.0928192,149.745285
56165,R-50-2-12_masks.tif,164,19726,1133.681241,444.8104213,63.97320627,6.953073751,0.989603677,-67.60985772,4565.803863,2423.052418,6644,0.336814357,201.9345245,196.0574951,151.9452209
56166,R-50-2-12_masks.tif,165,7409,514.1837662,186.3766808,52.59297601,3.543756124,0.959359579,66.45846008,1224.857336,2403.967472,4661,0.629099744,198.1473999,192.2460785,145.9824066
56167,R-50-2-12_masks.tif,166,16226,937.9238816,353.2247531,61.21582024,5.770154705,0.984868101,59.21045543,5146.449402,2450.56317,6816,0.42006656,188.9015503,183.8279114,145.1321869
56168,R-50-2-12_masks.tif,167,2519,230.1421356,73.27772875,44.70949295,1.638974721,0.792295517,-63.78026274,1412.965066,2392.458515,2282,0.905915046,204.0105133,198.446106,143.5109558
56169,R-50-2-12_masks.tif,168,9354,768.7695526,269.730682,46.88838108,5.752612392,0.984774958,78.45856754,595.4147958,2416.961621,3667,0.392024802,188.4589539,185.4063263,146.2075195
56170,R-50-2-12_masks.tif,169,6465,491.5979797,177.5025456,47.45934038,3.74009719,0.963593183,27.00902846,1569.553906,2466.459706,5053,0.781593194,189.2634125,186.1579285,143.4310303
56171,R-50-2-12_masks.tif,170,3518,269.7989899,83.74459009,54.08090743,1.548505638,0.763520244,-0.040632727,1375.310119,2456.797897,2874,0.816941444,190.6450958,184.3382111,139.7011108
56172,R-50-2-12_masks.tif,171,3487,272.7279221,91.1655294,50.22230431,1.815239875,0.834576951,71.61321539,1214.972756,2451.472039,3352,0.961284772,203.2687988,195.4773254,161.5355072
56173,R-50-2-12_masks.tif,172,6069,457.0121933,163.5560763,47.95493945,3.410620014,0.95605057,-29.8006756,1429.928983,2509.74032,5777,0.951886637,201.0219879,194.5333252,142.5833435
56174,R-50-2-12_masks.tif,173,19621,975.7817459,359.6567599,76.61445353,4.694372189,0.977047614,66.26255027,3997.292034,2543.202232,7179,0.365883492,207.3565979,203.0050201,176.0784302
56175,R-50-2-12_masks.tif,174,14456,818.1837662,344.7731112,56.28569674,6.125412515,0.986584021,78.42852893,4031.721569,2487.889596,5531,0.382609297,196.4811096,190.2825928,147.5035248
56176,R-50-2-12_masks.tif,175,11029,798.0832611,303.909108,51.11870536,5.945164415,0.98575222,74.36013965,5104.872155,2493.314716,6043,0.547919122,199.2250519,193.9736938,156.942749
56177,R-50-2-12_masks.tif,176,19753,1168.551299,438.2101553,62.32306345,7.031267898,0.989834806,35.05328407,3706.971852,2645.167468,6200,0.313876373,196.8704834,191.4087067,160.5341949
56178,R-50-2-12_masks.tif,177,13881,882.4680374,331.5805257,60.43632815,5.486443929,0.983248995,21.94122039,3778.355018,2600.790433,6970,0.502125207,200.0890961,193.5053101,161.3282623
56179,R-50-2-12_masks.tif,178,7110,452.0416306,178.250538,51.55609524,3.457409588,0.957258461,79.52371873,1187.566104,2492.142335,6829,0.9604782,208.9465485,203.2476196,165.0683899
56180,R-50-2-12_masks.tif,179,18496,1032.124892,398.2567143,70.79397375,5.625573664,0.984073934,20.64582589,3868.986375,2673.355428,4324,0.233780277,194.017807,189.2069855,165.6845551
56181,R-50-2-12_masks.tif,180,18339,1049.39697,445.9665322,54.51768609,8.180217544,0.992499815,75.31162541,5112.311795,2539.174928,5124,0.279404548,197.27771,190.7950745,139.8991089
56182,R-50-2-12_masks.tif,181,13872,864.8111832,332.6363348,54.28132762,6.128006617,0.986595454,20.99007834,3902.803849,2632.849337,9169,0.660971742,200.8416443,197.9151459,171.6501312
56183,R-50-2-12_masks.tif,182,19171,1003.923882,382.8080106,81.12886121,4.71851823,0.977284645,46.57977078,4376.351521,2589.963904,7082,0.369412133,192.6321716,187.0139771,143.335495
56184,R-50-2-12_masks.tif,183,7340,519.4558441,220.000585,44.01020249,4.998854187,0.979786538,78.45675419,1156.577793,2528.81267,6252,0.851771117,196.7757568,191.2175293,159.4288177
56185,R-50-2-12_masks.tif,184,17305,1074.651804,397.0883507,70.79214395,5.609214929,0.983980147,40.43550156,4793.32898,2621.927824,6920,0.399884426,192.7424927,188.8104095,153.8567963
56186,R-50-2-12_masks.tif,185,15777,1009.580736,359.9358754,65.91313777,5.460760746,0.983089699,42.87315419,4306.57438,2628.627306,9137,0.579134183,192.8856354,184.4859314,148.2067413
56187,R-50-2-12_masks.tif,186,15910,980.2253967,390.2721298,62.37562728,6.256804889,0.987145204,74.51715511,5090.188498,2580.752608,352,0.02212445,236.7443237,227.6335297,217.2528381
56188,R-50-2-12_masks.tif,187,14441,994.1665222,338.8210553,69.42344597,4.880498952,0.978783523,40.45596419,4723.571498,2670.498788,2443,0.16917111,185.9770813,180.4932404,167.9062653
56189,R-50-2-12_masks.tif,188,12463,971.4802307,338.0777989,47.80790425,7.071587934,0.98995098,40.17036318,4753.318623,2639.515285,5694,0.456872342,200.6231079,192.9376526,161.5739441
56190,R-50-2-12_masks.tif,189,4348,328.9705627,119.9279819,49.18481203,2.438313312,0.912031765,8.942052618,84.97401104,2590.288868,3870,0.890064397,195.1651154,192.025589,150.577774
56191,R-50-2-12_masks.tif,190,5537,379.7989899,134.8313945,53.52346832,2.519107949,0.917833351,79.86016701,1131.831678,2569.288423,3935,0.71067365,208.3822174,202.8350677,163.9059753
56192,R-50-2-12_masks.tif,191,11652,859.882251,319.2184619,47.74423049,6.686011244,0.988751743,21.4518736,3316.924562,2701.073464,5386,0.462238242,200.2629089,193.2404327,163.9758606
56193,R-50-2-12_masks.tif,192,14881,904.4680374,343.4115283,65.66148401,5.230029956,0.981550418,21.291566,3361.969424,2699.432162,5943,0.399368322,198.4193115,194.0632629,156.1258698
56194,R-50-2-12_masks.tif,193,18476,1069.095454,397.1417692,62.04877671,6.400477015,0.987719381,24.79792475,3693.713087,2747.886989,5410,0.292812297,186.0110931,185.8097992,140.5275421
56195,R-50-2-12_masks.tif,194,8649,693.2964646,241.9092239,46.93511105,5.154120625,0.980997669,39.45655815,4382.573592,2654.615447,4985,0.57636721,203.5127411,197.3765259,166.404007
56196,R-50-2-12_masks.tif,195,14991,925.882251,361.8958499,59.16116983,6.117117882,0.986547364,71.10855987,5047.705156,2629.603829,5894,0.393169235,195.2309113,188.4545288,155.0631104
56197,R-50-2-12_masks.tif,196,9722,717.0538239,246.2091998,54.33730056,4.531126818,0.975342723,57.8103607,633.3981691,2641.736988,5997,0.616848385,194.8465881,193.401535,167.1322327
56198,R-50-2-12_masks.tif,197,15096,870.5269119,355.993479,58.15710848,6.121237599,0.986565589,-85.74759816,2953.181836,2613.144277,7150,0.4736354,198.5818176,192.5537109,153.0065765
56199,R-50-2-12_masks.tif,198,12790,766.8111832,283.9247323,60.40056932,4.700696293,0.977110054,23.41135987,3225.194449,2731.118608,5899,0.461219703,194.2798767,187.7196198,154.3987122
56200,R-50-2-12_masks.tif,199,13498,752.1837662,308.279751,60.03288376,5.13518145,0.980855874,11.69879864,4073.229664,2735.002,6182,0.457993777,190.0923615,188.592041,159.2131958
56201,R-50-2-12_masks.tif,200,11611,778.2253967,295.8176634,53.42803421,5.536749907,0.983554539,24.36105537,3273.682456,2727.310912,5361,0.461717337,196.6011963,189.578064,150.8043213
56202,R-50-2-12_masks.tif,201,13332,863.0954544,312.6036845,57.26523178,5.458873994,0.983077907,42.93375293,1164.69982,2723.068257,11487,0.861611161,197.4354553,194.4567719,162.9352264
56203,R-50-2-12_masks.tif,202,17289,988.6690476,398.1201809,58.16719927,6.844410353,0.989269144,9.717601458,484.5251894,2827.363815,5526,0.319625195,194.9994507,190.6860352,154.9143982
56204,R-50-2-12_masks.tif,203,8914,550.2842712,214.0791751,54.77938515,3.908024424,0.966707556,-83.36120864,2961.478797,2657.421023,7057,0.791676015,203.1152039,196.7445068,166.4859009
56205,R-50-2-12_masks.tif,204,7083,519.4974747,185.1970015,50.77017914,3.647751587,0.961689374,51.56059733,4304.691091,2694.147113,4282,0.604546096,205.0095825,199.8839264,153.5941162
56206,R-50-2-12_masks.tif,205,5121,359.7989899,129.4895051,51.37129448,2.520658793,0.917938944,-17.53036744,85.19058778,2692.668815,3316,0.647529779,199.8624878,192.084137,145.2750244
56207,R-50-2-12_masks.tif,206,7320,611.6396103,217.1251261,43.63492359,4.975948352,0.97959807,-44.37987483,926.0148907,2711.629781,4173,0.570081967,206.7035675,209.1071167,178.8303375
56208,R-50-2-12_masks.tif,207,15055,1000.367532,378.4588354,52.60348214,7.194558612,0.990293233,69.04076788,2940.829492,2721.675988,4747,0.315310528,199.9283752,197.4524994,161.4560699
56209,R-50-2-12_masks.tif,208,12435,908.8528137,298.2887485,67.78312974,4.400634046,0.973838791,56.69542454,637.6580619,2755.19815,6160,0.495375955,197.1967468,192.5441589,163.4142914
56210,R-50-2-12_masks.tif,209,5437,406.7695526,139.7976337,51.52564205,2.713166263,0.929598783,-49.14373802,1646.333456,2695.367114,4747,0.873091779,202.127243,196.388031,154.5241241
56211,R-50-2-12_masks.tif,210,15087,911.2964646,341.5217606,68.66552017,4.973700916,0.979579436,66.3375204,2906.009412,2758.353881,6164,0.408563664,200.640976,194.3710327,158.8801117
56212,R-50-2-12_masks.tif,211,12622,825.8406204,329.6771913,58.36073029,5.648955893,0.984206559,80.34054218,5039.28585,2713.618365,4278,0.338932023,193.8174438,187.6206207,143.9373474
56213,R-50-2-12_masks.tif,212,9055,639.0538239,201.5844767,59.21070586,3.404527506,0.955889499,39.47331208,1127.784318,2755.375594,5427,0.599337383,199.6187592,192.9690399,172.5419159
56214,R-50-2-12_masks.tif,213,18939,1165.965512,425.4016983,57.95601604,7.340078346,0.990676091,58.74219064,4877.733143,2840.953799,5233,0.276308147,181.811203,177.1289825,143.1903381
56215,R-50-2-12_masks.tif,214,6180,457.0121933,163.6692642,49.97362834,3.275112686,0.952245638,-58.84811897,4221.277832,2780.955987,4413,0.71407767,203.9510498,200.9922943,162.3659668
56216,R-50-2-12_masks.tif,215,11614,801.5391052,290.0070842,54.70588215,5.301204784,0.982047006,-59.19198655,4241.879284,2821.534441,5161,0.444377475,205.1274872,201.6969604,164.1267242
56217,R-50-2-12_masks.tif,216,9050,682.3259018,245.4773697,52.07051718,4.714325552,0.977243753,-64.44574019,919.7965746,2820.804751,4470,0.493922652,205.1174469,201.9342346,162.6630859
56218,R-50-2-12_masks.tif,217,13368,796.7695526,311.180841,59.39986771,5.238746364,0.981612336,84.23040173,160.0408438,2831.147442,7783,0.582211251,191.5583954,187.3253174,148.2045441
56219,R-50-2-12_masks.tif,218,10979,666.2842712,264.3467501,53.76462496,4.916741265,0.979098479,-84.02296799,3556.382366,2828.665725,6064,0.55232717,198.6165924,194.1924438,157.6898041
56220,R-50-2-12_masks.tif,219,9557,579.9411255,226.1584527,56.34654817,4.013705542,0.968465852,-13.3286452,4507.389139,2927.250811,3707,0.387883227,187.8675537,180.9838104,143.0803833
56221,R-50-2-12_masks.tif,220,15695,965.7817459,346.0490937,64.71239222,5.347493453,0.982359247,64.33031926,3257.31373,2880.842561,9000,0.573431029,196.0064392,192.3553314,154.4132233
56222,R-50-2-12_masks.tif,221,13881,930.7106781,327.3617285,59.50506476,5.501409499,0.983340778,66.75575974,3223.17967,2917.27109,5719,0.412002017,198.0912781,187.4707184,151.2185669
56223,R-50-2-12_masks.tif,222,12142,713.1126984,289.0663697,55.33381449,5.224045593,0.981507726,-87.78186388,3589.084994,2875.559381,5652,0.465491682,206.2857361,201.6282806,167.3892365
56224,R-50-2-12_masks.tif,223,15679,1133.03658,410.7612857,60.36231561,6.804929227,0.98914358,-43.44101612,629.0388418,2985.896103,5335,0.340264047,204.7698212,202.8614807,164.9859467
56225,R-50-2-12_masks.tif,224,15970,807.0121933,327.3944605,63.81868036,5.130072554,0.980817352,-12.86835227,3767.570319,3017.826237,3752,0.234940513,205.8883209,205.4536285,148.2209473
56226,R-50-2-12_masks.tif,225,9524,547.0121933,174.5121127,70.82476276,2.463998549,0.91394219,-17.02663763,4440.806279,2954.357518,1017,0.106782864,210.4267426,201.1307831,148.8888855
56227,R-50-2-12_masks.tif,226,5649,401.4558441,149.4370879,48.90463781,3.055683358,0.944934665,-18.22219859,1503.830589,2946.581165,4769,0.844220216,200.1882935,195.3120117,152.1652374
56228,R-50-2-12_masks.tif,227,18769,1059.379726,390.8706072,65.98880831,5.923286346,0.985646007,-49.98985257,3599.563536,2999.176674,6663,0.355000266,200.9678802,194.1100159,147.9851379
56229,R-50-2-12_masks.tif,228,3362,287.4558441,94.70350922,45.84107765,2.065909313,0.875041252,-53.08560689,1330.687091,2924.03718,3111,0.925342058,202.0601044,198.0758667,148.9186707
56230,R-50-2-12_masks.tif,229,4695,413.5979797,149.2828163,42.40269866,3.520597062,0.958811623,-35.36511223,1255.781257,2999.452396,4142,0.882215122,211.0043488,207.652832,152.219223
56231,R-50-2-12_masks.tif,230,3190,268.0416306,81.3408211,51.03678469,1.593768526,0.778661942,-45.96131688,1362.543574,2976.088715,3135,0.982758621,195.6373138,185.901123,141.116745
56232,R-50-2-12_masks.tif,231,3650,310.8700577,99.61648617,49.37770732,2.017438467,0.868506335,-38.16847737,1402.670685,3008.156712,3625,0.993150685,201.4085541,193.9001312,146.1917267
56233,R-50-2-12_masks.tif,232,9959,679.1126984,249.8628917,53.6250194,4.659446179,0.976698115,-78.40410493,3238.62205,3001.729491,4535,0.455367005,197.1367188,192.5135651,148.1708984
56234,R-50-2-12_masks.tif,233,2958,299.6984848,95.51214772,40.70614928,2.346381306,0.904634527,-46.50085361,1309.291751,3033.118999,2747,0.928668019,207.3076019,195.2398987,134.4117279
56235,R-50-2-12_masks.tif,234,6745,571.1543289,194.7996449,46.40857755,4.197492257,0.97120693,44.75768039,1616.844922,3069.231431,4862,0.720830245,194.4689484,191.5898743,156.9724426
56236,R-50-2-12_masks.tif,235,10590,674.4264069,240.2498883,59.02509136,4.070300998,0.969350462,-75.5766181,3228.300189,3054.1,5297,0.500188857,201.6941681,192.4313812,150.4328918
56237,R-50-2-12_masks.tif,236,4827,385.1126984,132.1384561,49.62989957,2.662476798,0.926785874,-48.41931071,1330.957738,3063.80982,1450,0.300393619,212.8986206,205.7744904,173.1579285
56238,R-50-2-12_masks.tif,237,12154,861.9238816,312.4768503,53.50754182,5.839865553,0.985229898,35.65798382,3902.819154,3182.906533,6150,0.506006253,192.6393433,190.4873199,166.4499207
56239,R-50-2-12_masks.tif,238,3652,343.4558441,127.6989526,40.09538041,3.184879438,0.949428397,63.71777082,1595.188664,3115.321468,3314,0.907447974,192.03862,187.159317,158.5443573
56240,R-50-2-12_masks.tif,239,8702,695.5979797,269.2671282,50.58906246,5.32263527,0.982192591,77.22822214,710.5710182,3130.571593,4350,0.499885084,194.2234497,192.1999969,154.7928772
56241,R-50-2-12_masks.tif,240,4953,387.1126984,138.1279144,47.40851525,2.91356761,0.939254373,57.56515481,1579.764587,3152.426206,0,0,,,
56242,R-50-2-12_masks.tif,241,13266,794.1248917,291.1527243,60.49845022,4.812565004,0.978173586,30.84509488,3181.335444,3253.818031,6108,0.460425147,195.5275116,191.0093384,154.3184357
56243,R-50-2-12_masks.tif,242,18851,1045.39697,424.5582119,65.20688101,6.510941873,0.988135034,75.92015469,707.1997242,3178.565965,3562,0.188955493,208.4264526,204.5303192,153.2327271
56244,R-50-2-12_masks.tif,243,10528,699.6396103,250.9500995,57.68765114,4.350152841,0.973219695,32.00836633,3220.811075,3226.964476,7840,0.744680851,196.0283203,191.8422241,165.1551056
56245,R-50-2-12_masks.tif,244,4274,376.2842712,144.3906352,40.22046499,3.589979261,0.960420818,62.01353198,1547.644127,3189.264623,272,0.063640618,228.4264679,234.9926453,160.4154358
56246,R-50-2-12_masks.tif,245,12190,804.1248917,283.3167877,56.7131114,4.995613549,0.979760034,63.23080916,3854.69516,3240.83872,5074,0.416242822,191.2769012,187.5404053,157.635788
56247,R-50-2-12_masks.tif,246,7809,542.9116882,205.3482921,49.8590085,4.118579536,0.970075828,-52.63833842,2945.217313,3244.575746,6305,0.807401716,200.0471039,197.0647125,158.229187
56248,R-50-2-12_masks.tif,247,15329,971.9827561,391.7845176,70.24739597,5.577210545,0.983794244,-8.506783087,3308.317503,3360.65849,4739,0.309152587,198.8839417,192.1975098,159.5634155
56249,R-50-2-12_masks.tif,248,14234,886.6690476,353.3884937,74.58823269,4.737858519,0.977471851,-0.814869374,3412.049459,3362.960377,2850,0.200224814,202.4887695,198.2771912,165.6898193
56250,R-50-2-12_masks.tif,249,13601,951.3553391,401.5634923,46.0972512,8.711224247,0.993389269,85.44647701,659.6289243,3247.426439,5371,0.394897434,198.201828,190.8679962,152.0502625
56251,R-50-2-12_masks.tif,250,3061,260.3847763,84.04117544,47.25383638,1.778504813,0.826953677,67.27148601,1576.904606,3245.696504,2753,0.899379288,206.6596375,200.3999329,154.7410126
56252,R-50-2-12_masks.tif,251,7566,530.9116882,192.3417114,51.23506189,3.754103232,0.963869417,-47.9104048,2973.822363,3285.517843,5778,0.763679619,204.5912018,201.710968,159.6092072
56253,R-50-2-12_masks.tif,252,12125,1040.367532,356.6094895,47.20254082,7.554879107,0.99120107,70.35879833,3591.253526,3293.560907,5863,0.483546392,200.0245667,194.389389,158.3769379
56254,R-50-2-12_masks.tif,253,22435,1175.053824,470.1117665,84.13933042,5.587301018,0.983853205,86.44102355,666.1256073,3290.544328,7132,0.317896144,198.5503387,191.2281342,142.6535339
56255,R-50-2-12_masks.tif,254,2079,218.1421356,73.07829261,37.90754533,1.927803343,0.854941086,64.93839556,1486.643579,3261.276575,2024,0.973544974,189.628952,184.9955597,149.0706482
56256,R-50-2-12_masks.tif,255,12258,755.1126984,326.1857596,53.7303364,6.070793177,0.986339847,-7.63411536,3368.112906,3401.52219,6878,0.561102953,200.5079956,194.2737732,156.1484375
56257,R-50-2-12_masks.tif,256,3359,262.1421356,84.49430355,51.5511381,1.639038568,0.792313819,68.71934523,1550.718666,3284.27657,3188,0.949091992,201.0978699,195.2242737,165.7409058
56258,R-50-2-12_masks.tif,257,11011,641.254834,239.9168862,62.8124771,3.81957371,0.965119619,71.07834139,3555.32958,3332.017074,5253,0.477068386,199.9390869,192.1915131,161.6643829
56259,R-50-2-12_masks.tif,258,11370,771.7817459,280.897043,52.94502377,5.305447481,0.98207597,-38.09218313,4920.875814,3388.764996,5529,0.486279683,192.8319702,188.1821289,142.6004639
56260,R-50-2-12_masks.tif,259,17294,934.3675324,341.0681229,71.02190777,4.802294583,0.978079081,-67.20981027,3802.550191,3377.847751,6441,0.372441309,194.830307,190.9667816,135.1429901
56261,R-50-2-12_masks.tif,260,12548,808.7695526,329.3674098,56.20524647,5.860083008,0.985332394,-80.90492231,983.0810488,3394.094278,5531,0.440787376,200.8293304,198.6658783,151.8369141
56262,R-50-2-12_masks.tif,261,9515,579.1126984,226.9832785,55.15909876,4.115065031,0.970023902,-86.65618046,2659.734419,3405.797583,6711,0.705307409,197.0284576,193.5279388,159.2567444
56263,R-50-2-12_masks.tif,262,12325,899.7817459,332.0101164,48.35342152,6.866321058,0.989337888,62.78624908,3074.66856,3461.456714,7171,0.581825558,191.7469025,188.9764404,161.519455
56264,R-50-2-12_masks.tif,263,19761,1067.580736,382.8034203,67.12606839,5.702753482,0.984505467,-59.89077696,3499.104145,3486.289257,4087,0.206821517,192.2715912,190.0141907,143.7100525
56265,R-50-2-12_masks.tif,264,18617,1111.681241,438.1605027,75.10422081,5.834033001,0.985200129,67.76635501,3097.102809,3514.449159,6262,0.336359242,195.2638092,190.4275055,162.2015381
56266,R-50-2-12_masks.tif,265,11258,683.8406204,263.7698573,62.2122766,4.239836118,0.971787488,-72.08266011,5078.341268,3432.300053,6694,0.594599396,193.0351105,187.2913055,146.3192444
56267,R-50-2-12_masks.tif,266,9660,669.9827561,241.105867,53.90096043,4.473127475,0.974690804,-61.15937671,5118.162422,3471.962629,6004,0.621532091,187.6149292,181.33078,129.0231476
56268,R-50-2-12_masks.tif,267,7605,543.7989899,223.8094455,44.20550656,5.062931361,0.980300059,83.93444435,2654.36476,3494.665352,3436,0.451808021,208.286087,206.86409,170.4028015
56269,R-50-2-12_masks.tif,268,8235,611.3969696,227.4890197,48.38837129,4.701315906,0.977116158,-35.74973529,5289.849059,3565.216151,4818,0.585063752,197.911377,194.1486053,160.8675842
56270,R-50-2-12_masks.tif,269,25427,1198.225397,458.3979942,75.41927436,6.077995288,0.986372424,-76.68405538,482.0614308,3537.856688,7520,0.295748614,191.3299255,185.5487976,137.0152893
56271,R-50-2-12_masks.tif,270,6361,537.7401154,190.8906547,44.11811221,4.326809221,0.972925919,-43.40582556,5247.035843,3554.765131,4852,0.762773149,194.9911346,191.4917603,152.6486053
56272,R-50-2-12_masks.tif,271,7762,513.3553391,189.523059,56.76786618,3.338562319,0.954086842,-21.75652227,936.3563515,3575.674955,3934,0.506828137,197.6367493,194.4031525,152.1042175
56273,R-50-2-12_masks.tif,272,8399,612.2253967,231.677533,48.4030878,4.786420527,0.977931796,-50.6696147,2764.995714,3560.779498,6785,0.807834266,196.7915955,190.2585144,141.9457703
56274,R-50-2-12_masks.tif,273,11234,783.2964646,287.2303233,51.71785107,5.553794625,0.983656165,-61.98122117,649.867901,3579.714972,4867,0.433238383,202.1499939,200.0955353,156.4279785
56275,R-50-2-12_masks.tif,274,3663,335.4558441,117.7109483,40.77066803,2.887147894,0.93810072,-71.19420672,5110.495495,3547.201201,2879,0.785967786,186.904129,182.1986847,142.9291382
56276,R-50-2-12_masks.tif,275,5789,479.0121933,169.0654681,48.3170381,3.499085927,0.958292592,42.31183222,2941.463292,3592.525307,1038,0.17930558,176.9942169,168.934494,133.829483
56277,R-50-2-12_masks.tif,276,2360,279.7989899,106.3458583,30.6837882,3.465864696,0.957471372,59.54026879,4891.696186,3615.004237,2244,0.950847458,180.7847595,181.1448364,128.5347595
56278,R-50-2-13_masks.tif,1,9892,598.8700577,222.681731,61.22569108,3.637063577,0.961459362,8.54672745,3263.762535,90.19045693,6086,0.615244642,198.855896,195.1370392,152.8292847
56279,R-50-2-13_masks.tif,2,6502,439.9411255,147.5289727,59.89160179,2.46326644,0.913888618,-32.66471393,3331.658259,56.55505998,5103,0.784835435,210.4352417,205.2277069,160.588089
56280,R-50-2-13_masks.tif,3,7249,471.3553391,161.7335699,59.25298473,2.729543004,0.930472519,-23.77733241,3470.095599,65.96151193,5267,0.726582977,201.4180756,194.589325,137.3102264
56281,R-50-2-13_masks.tif,4,10643,590.3847763,252.6081939,55.07057448,4.586990353,0.975947011,-1.58915919,3534.911679,113.2349901,7858,0.73832566,202.3998413,196.35849,154.0380554
56282,R-50-2-13_masks.tif,5,11323,616.8700577,255.8026572,60.08423013,4.25740093,0.972023145,9.54686146,3600.581383,104.8918131,7099,0.626953987,196.4441528,192.7351685,143.8613892
56283,R-50-2-13_masks.tif,6,10033,678.8111832,247.5579794,61.90379039,3.999076273,0.968230925,47.13354048,3937.127778,79.81401375,3804,0.379148809,192.8501587,193.7744446,138.0935822
56284,R-50-2-13_masks.tif,7,6254,492.4264069,174.0651472,48.30283446,3.603621798,0.960726042,32.60170614,4019.480652,63.93076431,498,0.079629037,210.5261078,209.6465912,131.102417
56285,R-50-2-13_masks.tif,8,13040,835.254834,348.1757405,56.25683254,6.189039177,0.986860277,11.24280784,3120.890107,167.657592,4241,0.325230061,189.8625336,181.8292847,155.977829
56286,R-50-2-13_masks.tif,9,13299,947.2964646,345.0289639,79.83079045,4.322003602,0.972864838,14.00897234,3213.627265,147.7140386,5550,0.417324611,195.1363983,187.3117065,156.4690094
56287,R-50-2-13_masks.tif,10,15545,805.5979797,326.7715844,63.18599703,5.171582309,0.981127006,8.201619667,3665.565326,171.7880991,6290,0.404631714,191.1287689,185.6197205,130.8106537
56288,R-50-2-13_masks.tif,11,13710,842.8528137,312.0577391,56.96849038,5.477725265,0.983195173,34.87703652,3750.559081,133.8320934,5502,0.40131291,184.7713623,182.2168274,131.6583099
56289,R-50-2-13_masks.tif,12,3138,303.2132034,104.0612049,41.53804141,2.505202494,0.916877225,31.2644746,4051.673359,42.73773104,0,0,,,
56290,R-50-2-13_masks.tif,13,8321,693.6984848,302.8220231,36.45037501,8.307788961,0.992729223,10.57629585,3154.868886,159.4241077,4215,0.506549694,200.0249176,192.5319061,163.1703491
56291,R-50-2-13_masks.tif,14,6478,531.4558441,217.1099248,41.20336939,5.269227444,0.98182642,10.73063592,3188.932695,169.8578265,4677,0.721982093,210.5922546,204.0722656,153.8443451
56292,R-50-2-13_masks.tif,15,8361,585.4974747,210.3840585,52.95662262,3.97276201,0.967801653,-27.98518412,3335.149145,142.6321014,5080,0.607582825,210.6039429,205.4472504,161.3813019
56293,R-50-2-13_masks.tif,16,5048,405.9411255,145.6702723,46.9765007,3.100917908,0.946574521,-31.78915191,3390.573296,126.0998415,3372,0.667987322,210.0673218,204.6871338,142.4136963
56294,R-50-2-13_masks.tif,17,13337,922.8111832,364.6973059,74.66739751,4.88429111,0.978816812,-77.24934162,2925.290695,215.7468696,4172,0.312813976,202.286911,198.7845154,161.7140503
56295,R-50-2-13_masks.tif,18,8768,512.3847763,210.0890601,55.71361107,3.770874946,0.964196053,3.438245924,3452.993271,282.4102418,4139,0.472057482,188.1589813,181.2790527,141.1618805
56296,R-50-2-13_masks.tif,19,14499,973.3969696,378.8281239,52.5260132,7.212200218,0.990340893,-72.4236128,2924.159045,312.9839299,4213,0.290571764,201.3453522,192.3061981,149.8096313
56297,R-50-2-13_masks.tif,20,15409,1066.124892,410.6842328,76.19458561,5.389939843,0.982638444,-74.62047793,2922.270102,354.2999546,6100,0.395872542,200.4578705,196.1786957,148.3959045
56298,R-50-2-13_masks.tif,21,14862,962.8528137,364.1494473,53.80007039,6.768568231,0.989025976,-27.05654123,4847.988629,430.4945499,7956,0.53532499,199.727005,194.6014404,152.4384155
56299,R-50-2-13_masks.tif,22,14172,923.7817459,348.6055304,57.19181041,6.095374983,0.986450559,-25.9275561,4898.379904,428.5233559,7291,0.514465143,196.16185,190.5447845,145.3061371
