sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
20968,B-160-2-11_masks.tif,165,20806,922.3259018,367.5472382,75.69863072,4.855401408,0.978561212,9.743796517,4963.648226,2488.882774,19632,0.943573969,200.2416534,200.6505127,185.6033478
20969,B-160-2-11_masks.tif,166,17909,834.6690476,322.6481642,75.20919506,4.290009539,0.972452838,13.90051489,5024.442627,2476.49718,17738,0.990451728,197.6715546,196.8799133,177.5200653
20970,B-160-2-11_masks.tif,167,20611,1062.409163,384.7928261,76.51644594,5.028890475,0.98002973,-56.69286743,4523.308525,2451.034302,16906,0.820241619,196.6946716,196.2069702,187.6000214
20971,B-160-2-11_masks.tif,168,16794,897.0538239,346.1401095,66.91536128,5.172804911,0.981136012,-24.99754384,3329.553471,2477.13749,4832,0.287721805,213.0279388,216.6926727,209.3836975
20972,B-160-2-11_masks.tif,169,6074,459.3553391,159.0970323,55.03192623,2.890995158,0.938270775,-56.06659935,5383.460158,2414.800132,0,0,,,
20973,B-160-2-11_masks.tif,170,22204,976.3259018,389.8152616,77.87095447,5.005913492,0.979844094,77.91725485,1617.895424,2407.083498,21706,0.977571609,200.3299103,201.3922424,192.9971924
20974,B-160-2-11_masks.tif,171,28144,1290.651804,510.593342,72.25517855,7.066529379,0.989936514,-26.12134385,2850.386477,2586.919947,24410,0.867325185,202.7318726,203.7360535,196.9541168
20975,B-160-2-11_masks.tif,172,31560,1175.279221,424.8966443,96.94233497,4.382983394,0.9736248,45.5763365,3823.189829,2535.041445,30240,0.958174905,201.9125977,200.7551575,196.394043
20976,B-160-2-11_masks.tif,173,18953,1192.107648,431.2979225,66.22595735,6.512520766,0.988140821,41.03652351,3149.583285,2533.247032,16315,0.860813592,202.823349,202.5800171,196.7743225
20977,B-160-2-11_masks.tif,174,19568,870.6690476,329.3006706,81.6052513,4.035287746,0.968807679,78.5403714,1604.517529,2470.642529,14179,0.72460139,198.8881378,198.0918274,193.2870483
20978,B-160-2-11_masks.tif,175,22162,1104.308658,390.4671477,77.20500014,5.057537038,0.98025759,55.82065636,4811.357459,2513.871943,21936,0.989802364,193.725708,193.1355743,179.9666748
20979,B-160-2-11_masks.tif,176,16115,1049.137085,384.7715615,54.94645632,7.002663817,0.989751161,40.72471413,3122.673844,2572.023581,3048,0.189140552,199.0839844,185.6141663,204.712265
20980,B-160-2-11_masks.tif,177,27702,1121.84062,459.1826817,78.9745787,5.814309988,0.985098791,82.98868954,976.9523861,2476.644755,12346,0.445671793,184.7483368,185.6070862,177.6723633
20981,B-160-2-11_masks.tif,178,22578,1077.296465,407.7795018,80.75231331,5.049756287,0.980196089,-67.8112703,5217.931039,2522.90132,17828,0.789618212,191.8898315,191.2429352,171.5938416
20982,B-160-2-11_masks.tif,179,27279,1212.551299,454.4691665,83.1985585,5.462464431,0.983100336,57.44497851,4791.379046,2575.967301,24497,0.898016789,199.7455597,199.5565186,189.9221497
20983,B-160-2-11_masks.tif,180,32105,1220.793939,426.8783956,98.66272961,4.32664287,0.972923808,-60.05347256,1295.285065,2561.042922,16068,0.500482791,193.9401245,194.0869446,167.3097534
20984,B-160-2-11_masks.tif,181,15240,695.254834,244.0567638,88.54149371,2.756411187,0.931870698,-70.34997552,5347.554068,2530.458596,10904,0.715485564,197.6204071,197.6303253,167.6246338
20985,B-160-2-11_masks.tif,182,25136,1145.379726,381.0524713,88.1939612,4.320618624,0.972847196,-37.14888871,2904.119311,2648.58267,17242,0.68594844,205.0651245,205.5514374,195.0218048
20986,B-160-2-11_masks.tif,183,30746,1204.669048,487.8917368,86.49483208,5.640703901,0.984159944,87.58185633,1875.180869,2548.661387,16737,0.544363494,192.8604889,192.8458557,169.3652954
20987,B-160-2-11_masks.tif,184,21646,1211.137085,451.3990597,66.22194995,6.81645678,0.989180469,59.18631758,3799.356971,2642.163356,21410,0.989097293,199.3404083,198.3716431,193.4034119
20988,B-160-2-11_masks.tif,185,7849,526.627417,211.1183966,50.99050844,4.14034696,0.970394435,-86.70318263,5352.043445,2589.098994,2098,0.267295197,193.2993317,195.7645416,141.7845612
20989,B-160-2-11_masks.tif,186,18935,1168.894444,437.8857092,62.20696199,7.039175282,0.989857748,59.29651782,3797.111698,2697.863375,17673,0.933350937,214.9011536,215.3770752,208.0676117
20990,B-160-2-11_masks.tif,187,20238,1008.994949,368.6810862,75.5102381,4.882531104,0.978801372,-55.79345596,207.0540567,2708.386105,14081,0.695770333,188.7718964,189.4971924,166.8585358
20991,B-160-2-11_masks.tif,188,29640,1298.007143,473.4884628,83.7608802,5.652859206,0.984228537,40.24532424,1090.187213,2753.526417,28589,0.964541161,199.3883362,199.4351044,192.3001099
20992,B-160-2-11_masks.tif,189,23760,869.254834,336.0336034,91.41727015,3.675821897,0.962283682,89.32075566,5181.194444,2646.537458,21603,0.909217172,196.455719,196.4012451,187.1066132
20993,B-160-2-11_masks.tif,190,25847,1239.279221,434.617127,87.04348418,4.993103517,0.979739469,42.56843675,1035.902813,2792.611096,10131,0.391960382,199.6736755,195.6392212,206.5036011
20994,B-160-2-11_masks.tif,191,20142,1058.225397,426.1280821,68.21616482,6.246731742,0.987103442,14.58537818,3158.006156,2827.013008,0,0,,,
20995,B-160-2-11_masks.tif,192,18663,798.7695526,335.2577828,75.76330075,4.425068331,0.974130733,-86.08071179,648.2799657,2663.43396,11569,0.619889621,198.9114075,201.0015564,193.1333771
20996,B-160-2-11_masks.tif,193,21612,954.9116882,378.842126,74.67447439,5.073247976,0.9803809,13.12908395,1679.681242,2859.544882,14698,0.680085138,192.879715,193.1930847,183.2058716
20997,B-160-2-11_masks.tif,194,16736,829.9411255,353.0095188,62.79068884,5.622004238,0.98405354,-81.53748969,702.9774737,2719.443415,13118,0.783819312,205.9956512,206.6743469,199.2764893
20998,B-160-2-11_masks.tif,195,15369,953.1543289,405.7702842,50.77292304,7.99186377,0.9921407,14.17638398,3216.60056,2860.900319,0,0,,,
20999,B-160-2-11_masks.tif,196,23826,892.0832611,331.2036857,96.85828666,3.419466698,0.956282875,78.76923329,5296.805255,2737.538907,19694,0.826576009,195.5576324,194.4265747,176.6018524
21000,B-160-2-11_masks.tif,197,19453,1026.811183,396.3489373,65.4954906,6.051545436,0.986252206,15.90192404,3273.949931,2882.083278,2099,0.107901095,195.6164856,186.2058105,200.2820435
21001,B-160-2-11_masks.tif,198,26609,1173.865007,431.4745382,81.9427176,5.265562954,0.981800881,-46.56848943,4245.988087,2864.617385,21688,0.815062573,194.7800598,197.9803162,187.0178375
21002,B-160-2-11_masks.tif,199,23965,1299.137085,479.5912351,70.58169741,6.794838502,0.989111133,25.85261491,3361.636637,2936.803088,19464,0.812184436,198.301178,196.1704102,191.2299652
21003,B-160-2-11_masks.tif,200,25383,1250.994949,484.2879415,76.54280178,6.327021356,0.987430749,24.14294859,3419.580822,2920.624394,22384,0.881850057,197.3534698,197.8122711,188.0872498
21004,B-160-2-11_masks.tif,201,20388,884.1837662,363.6348866,76.39461936,4.759954165,0.977682898,-81.85414008,720.5852462,2773.964146,16252,0.79713557,199.8471527,201.2867279,195.5025787
21005,B-160-2-11_masks.tif,202,21389,982.9116882,405.517446,70.95245567,5.715340535,0.984574174,82.48898802,5248.674272,2806.212726,12382,0.578895694,193.0336761,188.8744965,169.4170532
21006,B-160-2-11_masks.tif,203,12543,772.6690476,283.1715982,60.11925486,4.710164803,0.977203062,-9.514488823,33.34361795,2903.270111,3094,0.24667145,184.0084076,186.6363983,165.9421387
21007,B-160-2-11_masks.tif,204,14405,876.6101731,321.700556,60.67894624,5.301683302,0.982050276,-59.3221117,745.9948629,2866.876432,7015,0.486983686,200.655304,199.928299,182.6973572
21008,B-160-2-11_masks.tif,205,19132,846.3259018,331.0839493,76.73988352,4.314366066,0.972767335,78.90419356,260.9520176,2839.742839,14360,0.750574953,196.9516754,198.8543854,193.3430328
21009,B-160-2-11_masks.tif,206,18361,875.3969696,344.2355415,70.76818426,4.8642698,0.978640166,-18.80696073,1572.207015,2953.989325,5448,0.296715865,199.9388733,199.3278198,194.8303986
21010,B-160-2-11_masks.tif,207,15710,930.9116882,340.1880747,65.23331305,5.214944003,0.98144251,-75.78210954,537.309739,2853.930426,9155,0.582749841,199.1025696,199.3156738,183.9205933
21011,B-160-2-11_masks.tif,208,20233,1014.811183,384.5498544,76.02150231,5.058435347,0.980264672,-74.16314012,539.3590174,2908.663915,9147,0.45208323,199.9519043,202.7569733,189.3086243
21012,B-160-2-11_masks.tif,209,21937,1204.107648,454.6766106,64.17904691,7.08450238,0.989987768,-38.26246134,847.0989196,2995.978484,13620,0.620868852,209.0020599,209.1334839,192.129364
21013,B-160-2-11_masks.tif,210,28702,1239.195959,483.7757381,85.74779581,5.641844592,0.9841664,-74.61126967,4961.283081,2904.789631,27726,0.965995401,192.1724701,192.4748535,181.5036469
21014,B-160-2-11_masks.tif,211,20090,795.5979797,310.1804443,83.07207491,3.733871396,0.96346937,76.15703487,214.499552,2904.52439,13952,0.694474863,203.2977295,205.0042267,202.6196899
21015,B-160-2-11_masks.tif,212,28780,1413.320851,531.7619571,77.08120022,6.898724405,0.989438346,-39.11975694,860.8526407,3066.589507,19858,0.689993051,199.3401642,200.6837616,191.5765381
21016,B-160-2-11_masks.tif,213,21865,883.8406204,345.3790875,83.76402512,4.123238908,0.97014446,10.3923745,1050.450263,3034.069152,14264,0.652366796,201.9576569,202.2872925,187.3127441
21017,B-160-2-11_masks.tif,214,17225,949.0954544,349.6540693,65.1907466,5.363553686,0.982465675,-58.6040987,702.6227576,2959.641684,10847,0.629724238,208.237854,210.4962616,202.1467743
21018,B-160-2-11_masks.tif,215,18157,1005.137085,372.8252552,63.23804698,5.89558459,0.985509806,39.39588904,3162.217217,3010.105854,16410,0.903783665,200.9421692,200.68013,194.2558136
21019,B-160-2-11_masks.tif,216,18890,1055.823376,376.602091,68.42618735,5.503771372,0.983355194,-56.93111957,4679.909264,2986.209211,14738,0.780201165,201.7358551,203.1288452,193.2786713
21020,B-160-2-11_masks.tif,217,18777,987.2375901,352.053194,71.19831953,4.944684036,0.979336529,-52.45191266,736.7963999,3008.010918,12630,0.672631411,196.0213013,196.8116455,189.9069672
21021,B-160-2-11_masks.tif,218,29932,1319.379726,483.8285215,91.90725193,5.264312786,0.981792156,27.71950927,2980.073433,3122.906421,21834,0.729453428,204.8562775,205.1763306,205.0964508
21022,B-160-2-11_masks.tif,219,11714,662.9116882,245.648172,64.88136149,3.786113089,0.964488972,-68.15010575,5051.797678,2935.439133,966,0.082465426,227.1894379,231.1428528,215.5631409
21023,B-160-2-11_masks.tif,220,13010,680.9116882,256.3341866,67.41989842,3.802055366,0.964791572,-19.69580028,1615.294927,3008.21545,8618,0.662413528,204.2035217,204.1339111,182.5495453
21024,B-160-2-11_masks.tif,221,17843,1045.03658,406.2637357,59.46811695,6.831622666,0.989228714,42.29295251,3118.64339,3043.266771,16797,0.941377571,202.1931305,201.2231293,197.0983582
21025,B-160-2-11_masks.tif,222,17084,937.5391052,349.3123145,75.97743213,4.597579895,0.976059043,70.86961651,227.9944978,2982.608757,8285,0.484956685,202.0463562,202.6732635,190.9537659
21026,B-160-2-11_masks.tif,223,12613,725.6984848,311.6269806,55.48518428,5.616399849,0.984021441,5.181982557,1119.195671,3056.113296,10475,0.830492349,205.3009949,204.2924042,200.1584778
21027,B-160-2-11_masks.tif,224,25240,1107.497475,460.3680694,79.30823588,5.804795231,0.98504953,3.87130445,2725.757528,3136.124881,12582,0.498494453,200.8153687,200.0898132,174.8280945
21028,B-160-2-11_masks.tif,225,33194,1493.663997,514.8989824,104.4136782,4.931336499,0.979223331,-32.86674803,2461.906399,3153.569079,2215,0.066728927,203.8054199,200.7670441,191.7259521
21029,B-160-2-11_masks.tif,226,15800,794.2842712,337.4056093,64.00028844,5.271938885,0.981845282,0.990796797,1168.212848,3068.621013,14582,0.922911392,203.7861786,204.0246124,196.6308441
21030,B-160-2-11_masks.tif,227,21949,1155.053824,462.8150456,67.67549114,6.83873937,0.989251243,11.32750247,2611.317919,3176.793157,10581,0.482072076,193.4072418,191.4357758,191.3999634
21031,B-160-2-11_masks.tif,228,18089,860.7106781,317.489491,80.12058203,3.962645839,0.967634293,64.72871953,182.4914036,3030.100779,9307,0.514511582,195.1347351,196.8710632,187.8335724
21032,B-160-2-11_masks.tif,229,20687,1187.63961,500.1858243,55.51968933,9.009161081,0.993820616,12.92214574,2660.310098,3173.058104,17346,0.838497607,205.9231567,206.0754089,198.5812225
21033,B-160-2-11_masks.tif,230,15629,1008.066017,396.1415967,63.06116399,6.281863062,0.987248216,35.12807972,3083.53887,3087.850278,12135,0.776441231,197.7770081,196.9874725,194.5363007
21034,B-160-2-11_masks.tif,231,9788,663.0121933,259.9695998,55.44577335,4.688718077,0.976991572,77.43096761,5116.937883,3000.257254,8053,0.822742133,199.3645782,199.6184082,188.1087799
21035,B-160-2-11_masks.tif,232,29279,1083.982756,415.8969303,92.52994357,4.494728023,0.974936599,11.90448387,467.4851259,3157.287305,19095,0.652173913,192.0194244,192.4964142,177.6044464
21036,B-160-2-11_masks.tif,233,31356,1215.781746,483.7983809,84.05163303,5.755966463,0.984792833,-71.73842372,4751.816558,3044.044266,22269,0.710199005,204.840271,205.7045593,195.1204376
21037,B-160-2-11_masks.tif,234,20746,1057.254834,447.7308959,67.85092196,6.598744468,0.988450516,1.817547069,4326.165381,3183.997976,15448,0.74462547,197.1185303,198.0831757,191.8630829
21038,B-160-2-11_masks.tif,235,15039,804.9533188,275.3693817,72.43201825,3.801763202,0.964786061,-32.91739885,2425.031585,3100.904847,12918,0.858966687,210.7566223,210.8220367,193.0793457
21039,B-160-2-11_masks.tif,236,12017,781.1959595,275.1125877,56.46671085,4.872119936,0.97870969,36.04506036,3037.587002,3094.564118,6218,0.517433636,205.3568726,202.6246338,192.4441986
21040,B-160-2-11_masks.tif,237,33258,1543.279221,539.6156569,83.42064239,6.468610664,0.987978287,24.62393502,4466.714565,3284.450478,28239,0.849088941,190.6361084,190.0128174,170.1312408
21041,B-160-2-11_masks.tif,238,13203,777.6984848,319.0447424,55.21299017,5.778436223,0.984911775,85.13647375,5056.210331,3037.27668,2066,0.156479588,216.7003937,217.4811249,210.3388214
21042,B-160-2-11_masks.tif,239,20473,985.3969696,393.3392262,68.73564561,5.722492642,0.98461301,-17.70692681,2171.626679,3201.066282,10056,0.49118351,202.5995483,203.3487396,193.1065979
21043,B-160-2-11_masks.tif,240,24302,1190.551299,442.2279847,75.48348767,5.858605614,0.98532494,59.5265557,219.6127479,3147.238375,16898,0.695333717,196.2980194,197.855957,192.6178284
21044,B-160-2-11_masks.tif,241,24650,1289.521861,496.6988384,82.82720927,5.996807605,0.985998296,-41.02071747,2032.086288,3188.318134,16230,0.65841785,203.3180542,204.9381409,197.0391846
21045,B-160-2-11_masks.tif,242,39634,1517.63961,617.8925845,90.46565315,6.830134564,0.989223995,-85.83031414,4935.800777,3098.344603,28871,0.728440228,196.1088562,195.4586639,174.9608307
21046,B-160-2-11_masks.tif,243,14126,762.4680374,275.4349338,69.58443464,3.958283706,0.967561722,-27.43193542,891.6205578,3154.335976,8309,0.588206145,208.339035,207.7144012,197.7700043
21047,B-160-2-11_masks.tif,244,25991,1204.066017,387.8350619,98.44159595,3.939747808,0.967250591,-29.07323997,2249.457235,3200.405602,18187,0.699742218,207.3819733,207.7508087,194.7769318
21048,B-160-2-11_masks.tif,245,13559,892.1248917,343.1220317,55.05657707,6.232171522,0.987042715,-24.18245333,905.2351206,3237.314256,7881,0.581237554,202.2613831,201.8422852,193.1408386
21049,B-160-2-11_masks.tif,246,14860,744.2253967,259.8648195,76.39784093,3.401468109,0.955808279,30.18069223,2875.072409,3179.358546,1546,0.104037685,212.2671356,209.2464447,225.2787781
21050,B-160-2-11_masks.tif,247,17718,908.2253967,357.8018902,67.87978006,5.271111513,0.981839529,-19.77084944,962.3861045,3233.276498,13842,0.781239418,208.5758514,211.4882202,205.5957184
21051,B-160-2-11_masks.tif,248,24738,1226.936075,432.6517693,73.82333853,5.86063673,0.985335186,-50.3409326,3246.410906,3216.71566,9167,0.370563506,190.7125549,190.032074,159.9582214
21052,B-160-2-11_masks.tif,249,12283,998.4091629,378.2100865,46.47896472,8.137231299,0.99242006,56.01729346,200.8679476,3193.217129,2586,0.210534886,215.9551392,221.1991425,204.3217316
21053,B-160-2-11_masks.tif,250,12066,595.7401154,204.0726311,76.06999083,2.682695618,0.927928032,36.51349936,373.5814686,3165.39342,6704,0.555610807,183.8906555,178.5243073,158.4442139
21054,B-160-2-11_masks.tif,251,37769,1200.811183,452.0396626,110.8543147,4.077781401,0.969464577,13.03892251,637.5075856,3292.460563,13671,0.361963515,183.9893951,183.5246887,181.0825043
21055,B-160-2-11_masks.tif,252,17892,869.0121933,366.3785105,68.26650617,5.366885331,0.982487632,5.271896608,553.8954281,3279.939861,567,0.031690141,212.7107544,221.0564423,227.2063446
21056,B-160-2-11_masks.tif,253,18034,1009.823376,345.7356681,68.98906381,5.01145615,0.979889111,-38.25277757,2054.46551,3239.095265,13582,0.753132971,192.0315094,190.5531616,176.395752
21057,B-160-2-11_masks.tif,254,23218,1067.965512,378.4545284,83.32385048,4.541971191,0.975461805,45.14441103,174.0607287,3247.486304,17113,0.737057455,197.0337219,198.7605896,188.4321899
21058,B-160-2-11_masks.tif,255,15109,825.7401154,311.6143166,65.17273226,4.781360329,0.977884533,17.20573226,2836.865709,3263.726984,9055,0.599311669,201.4253998,199.8339081,190.6591949
21059,B-160-2-11_masks.tif,256,19338,996.3086579,370.804226,70.77720195,5.239034827,0.98161438,-43.83620262,2469.648412,3262.880805,11134,0.575757576,207.5652008,211.3822479,195.815155
21060,B-160-2-11_masks.tif,257,11813,715.4974747,275.4633144,58.75369841,4.688442121,0.976988832,-21.81096779,1006.232964,3269.027681,220,0.01862355,244.8090973,245.095459,243.5727234
21061,B-160-2-11_masks.tif,258,15358,701.7401154,240.2757873,86.21956169,2.78678971,0.933400689,11.85555553,78.25022789,3271.001888,637,0.041476755,202.384613,200.9010925,206.2982788
21062,B-160-2-11_masks.tif,259,18377,889.1543289,336.9789276,71.81356878,4.692413054,0.977028219,14.48667403,2984.147413,3317.549001,15210,0.827665016,198.1621246,198.9322815,192.0077515
21063,B-160-2-11_masks.tif,260,25258,907.9827561,341.5865214,94.97129664,3.596734313,0.960572395,-18.85088463,762.0310001,3358.652823,9684,0.383403278,192.007431,189.2194366,164.0624695
21064,B-160-2-11_masks.tif,261,18324,916.2670273,340.4956855,72.30930068,4.708878143,0.977190457,-36.18649624,314.6103471,3379.854617,9958,0.543440297,199.2934265,202.5861664,187.6369781
21065,B-160-2-11_masks.tif,262,26348,1122.166522,404.7117788,85.56435614,4.729910877,0.977395203,26.57809674,1402.479809,3444.040079,21959,0.833421892,199.3657227,199.2713623,191.7882843
21066,B-160-2-11_masks.tif,263,21543,1206.107648,435.4552031,68.84724805,6.324947117,0.987422451,51.44758459,4283.257253,3394.502762,20745,0.962957805,194.6260376,195.7959442,186.2687836
21067,B-160-2-11_masks.tif,264,19155,1151.865007,407.2882963,66.21760679,6.150755306,0.986695092,50.90613196,4241.797338,3427.849439,13695,0.71495693,200.9257355,198.6733093,198.2062836
21068,B-160-2-11_masks.tif,265,36159,1251.03658,438.325591,114.4655209,3.829324215,0.965300212,-41.18473469,3108.964103,3465.303299,21230,0.587129069,198.070755,198.0027771,173.4922333
21069,B-160-2-11_masks.tif,266,35622,1258.066017,471.726696,97.69345051,4.828641977,0.978320294,62.73927949,3595.807001,3434.307507,30797,0.864549997,195.6391144,195.649353,187.7622528
21070,B-160-2-11_masks.tif,267,15253,810.6101731,294.1339149,68.02007164,4.324222363,0.972893065,-54.02611936,395.5678227,3444.690684,1097,0.071920278,178.2142181,175.5232391,158.1595306
21071,B-160-2-11_masks.tif,268,12678,859.9238816,330.6067092,52.79101568,6.262556325,0.987168958,-45.54039081,1875.886812,3460.685597,6342,0.50023663,206.1209412,209.0731659,193.8577728
21072,B-160-2-11_masks.tif,269,23521,772.1837662,295.4627963,102.6133435,2.879379877,0.937755188,-2.938342388,55.57684622,3510.670635,13381,0.56889588,190.8868561,190.2723999,166.5196228
21073,B-160-2-11_masks.tif,270,19754,912.9533188,331.4597813,85.52052882,3.875791999,0.96614177,-32.08172121,910.5914751,3520.834312,7248,0.36691303,204.1490021,205.2742767,194.7396545
21074,B-160-2-11_masks.tif,271,21399,1001.923882,355.0393464,88.00229203,4.034432947,0.968794247,-39.87454036,787.042245,3509.570541,170,0.007944296,222.8176422,210.0235291,221.1999969
21075,B-160-2-11_masks.tif,272,15890,893.9238816,343.6921161,65.59337797,5.239738016,0.981619361,-54.53980809,421.803713,3492.962933,10520,0.662051605,195.926712,196.7863159,184.8908691
21076,B-160-2-11_masks.tif,273,26995,1079.053824,426.4648593,82.13784559,5.192062883,0.981277023,-74.90398077,2179.933877,3464.546397,0,0,,,
21077,B-160-2-11_masks.tif,274,11986,659.4558441,280.5760735,58.80161167,4.771571144,0.977792666,8.56193181,636.2648089,3536.522526,10792,0.900383781,198.8170929,200.0404053,197.1842957
21078,B-160-2-11_masks.tif,275,9838,640.0416306,260.5296725,54.94396825,4.74173382,0.977509083,0.796339661,589.2258589,3544.552653,6225,0.632750559,201.4411316,205.1943817,206.5958252
21079,B-160-2-11_masks.tif,276,22116,1068.267027,379.255873,76.47296341,4.95934584,0.979459807,-64.40666827,2502.146139,3502.131669,17198,0.777627057,196.6482697,201.9485931,193.0762329
21080,B-160-2-11_masks.tif,277,18827,677.6984848,249.0976908,104.4922455,2.383886857,0.907763194,-9.467600313,151.158602,3550.953365,9459,0.502416742,176.3286743,177.6743774,164.9583435
21081,B-160-2-11_masks.tif,278,20095,966.3675324,367.207195,72.65978474,5.053788644,0.980227998,67.95774436,1281.572431,3503.273849,11704,0.582433441,196.539566,197.7213745,186.3690186
21082,B-160-2-11_masks.tif,279,16074,873.6812409,332.6456078,65.55411463,5.07436657,0.980389635,-51.8188766,444.8400523,3544.704181,10540,0.655717307,200.546402,204.0653687,192.6785583
21083,B-160-2-11_masks.tif,280,17413,733.9827561,256.3243128,90.15032833,2.843298716,0.936111201,29.15198774,2718.253718,3551.707115,9956,0.571756733,190.8364868,191.1415253,167.1496582
21084,B-160-2-11_masks.tif,281,22607,1207.539105,530.4387888,60.62800023,8.749072818,0.99344653,-75.1449296,2182.09267,3523.350467,0,0,,,
21085,B-160-2-11_masks.tif,282,20143,1018.953319,404.6057518,65.375575,6.188943681,0.986859869,69.40503956,1278.187013,3567.036588,7355,0.365139254,199.0561523,199.6867371,188.1109467
21086,B-160-2-11_masks.tif,283,11384,662.6690476,239.9994147,65.90880731,3.641386098,0.961552636,-68.22182545,2418.625791,3602.565267,1540,0.135277583,208.8733826,209.8000031,207.5688324
21087,B-160-2-11_masks.tif,284,25694,909.1543289,339.3528351,100.9413558,3.361881088,0.954736612,-82.54404594,1035.341169,3595.689227,6738,0.262240212,182.4614105,180.800827,157.5445251
21088,B-160-2-11_masks.tif,285,21646,863.1126984,373.3831539,79.17205797,4.716097617,0.977261049,-84.39679954,3656.697773,3605.797884,3890,0.179709877,212.8994904,209.7925415,208.4902344
21089,B-160-2-11_masks.tif,286,5206,397.4558441,139.3623392,48.97831155,2.845388802,0.936208222,-68.65436908,2504.113523,3616.38302,0,0,,,
21090,B-160-2-11_masks.tif,287,19325,1015.455844,455.3409119,56.53265583,8.054475865,0.99226289,-88.78970684,3280.591514,3621.472807,10625,0.549805951,188.8440399,189.3294067,176.3244171
21091,B-160-2-12_masks.tif,1,18207,932.6518036,339.2774332,69.42816166,4.886740842,0.978838274,44.73926297,1470.097435,114.1856978,16939,0.930356456,192.3587646,194.8328094,187.291687
21092,B-160-2-12_masks.tif,2,10162,598.4264069,215.20593,62.95118813,3.418615857,0.956260614,-22.59959567,2770.421767,89.40690809,0,0,,,
21093,B-160-2-12_masks.tif,3,11696,780.2842712,316.9899844,50.57834896,6.26730589,0.987188525,88.84122672,3555,21.52428181,0,0,,,
21094,B-160-2-12_masks.tif,4,6738,498.2842712,188.2009932,48.71572051,3.863249712,0.965917683,-83.9848758,3770.731968,26.06233304,4621,0.685811814,210.5840759,209.1185913,159.5931549
21095,B-160-2-12_masks.tif,5,20682,948.1248917,335.0917195,83.2251624,4.026327012,0.968666438,-61.67488037,3819.566821,80.76598008,7734,0.373948361,204.2845917,204.5740814,160.2997131
21096,B-160-2-12_masks.tif,6,11462,745.7817459,273.4138047,58.61374601,4.664670376,0.976750901,-46.4382397,1707.089077,88.24603036,7974,0.695690106,210.9513397,214.3508911,196.7555847
21097,B-160-2-12_masks.tif,7,16709,978.9949494,347.7146383,68.80806036,5.053399797,0.980224924,-53.99932324,1815.051828,115.1882219,7633,0.456819678,200.2466888,199.7580261,183.6929169
21098,B-160-2-12_masks.tif,8,8564,519.4558441,196.4969101,64.71899239,3.036155275,0.944203055,-12.46201006,2718.606843,76.92585241,0,0,,,
21099,B-160-2-12_masks.tif,9,16790,778.3259018,292.6527616,77.05458436,3.797992865,0.964714832,-22.7156119,2827.489339,118.681358,0,0,,,
21100,B-160-2-12_masks.tif,10,13015,719.0121933,287.0336025,61.18663962,4.691115647,0.977015362,-15.94292942,2897.306032,123.2036881,0,0,,,
21101,B-160-2-12_masks.tif,11,12525,634.1837662,225.2243906,75.37709795,2.98796845,0.942333419,-18.91903948,2959.868024,108.1836327,0,0,,,
21102,B-160-2-12_masks.tif,12,20528,1023.923882,375.5696724,72.20613047,5.201354372,0.98134449,-59.67744091,3988.202894,90.70679072,15460,0.753117693,202.9906921,204.4223785,191.28862
21103,B-160-2-12_masks.tif,13,22931,1239.722871,475.1147079,65.80118739,7.220457969,0.990363081,-58.46085472,4040.857791,125.4756443,19889,0.867341154,202.4838409,200.5800171,194.0403748
21104,B-160-2-12_masks.tif,14,28869,1274.208153,426.1389383,90.0175699,4.733952925,0.977434234,-33.57216749,5059.730957,166.17763,27189,0.94180609,201.8516693,204.4125977,195.5735779
21105,B-160-2-12_masks.tif,15,22443,1124.225397,450.028436,70.07583167,6.42202062,0.987802145,76.97820667,279.0918326,66.80764604,21032,0.937129617,198.4120789,200.2346497,191.2602234
21106,B-160-2-12_masks.tif,16,18882,1271.865007,475.2822572,67.95714077,6.993853064,0.989725188,-58.56522725,4026.525845,190.3925432,10031,0.53124669,209.2013702,211.8558502,194.2807312
21107,B-160-2-12_masks.tif,17,24674,1178.225397,472.4611839,71.3935167,6.617704321,0.988516984,76.83178266,269.3539758,121.0588879,19844,0.804247386,198.4474335,200.0306854,192.606781
21108,B-160-2-12_masks.tif,18,21325,1130.752309,413.7388835,69.01326595,5.995063091,0.985990088,64.88073659,1275.808863,124.1665182,19960,0.935990621,197.1807098,198.05867,186.4749451
21109,B-160-2-12_masks.tif,19,24678,1273.681241,484.1163794,76.23081063,6.350665504,0.987524758,-20.39607734,3574.436259,269.4345976,22364,0.906232272,205.3573151,203.8786469,194.2940826
21110,B-160-2-12_masks.tif,20,20537,1134.083261,470.8962476,64.6148125,7.287744549,0.990541058,-82.5030988,3425.952427,83.96552564,11230,0.546817938,194.1396332,198.4695435,184.7266235
21111,B-160-2-12_masks.tif,21,20560,1127.681241,407.3160135,71.84662432,5.669243578,0.984320291,-20.61190087,3638.182831,253.1859436,17406,0.846595331,203.7121124,203.8507385,184.0838165
21112,B-160-2-12_masks.tif,22,26474,1344.007143,476.1362317,77.80301388,6.119765905,0.986559083,33.81937742,4535.92317,248.2075244,24916,0.941149807,200.2302551,198.4698181,190.4487457
