sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
29116,B-20-2-06_masks.tif,133,10407,749.0121933,303.3640618,52.68535737,5.758033672,0.984803835,3.686210577,5247.799942,1588.410012,5890,0.565965216,199.0378571,191.1585693,144.9894714
29117,B-20-2-06_masks.tif,134,11073,659.6984848,275.0573017,55.30787819,4.973202927,0.979575304,-82.065965,4390.514495,1521.084259,5621,0.507631175,191.8308105,180.4579315,134.6559296
29118,B-20-2-06_masks.tif,135,20798,1357.865007,518.8764786,93.61735565,5.542524407,0.983589075,44.84112811,3307.685979,1623.823541,9522,0.457832484,194.7214813,187.2741089,156.7429047
29119,B-20-2-06_masks.tif,136,12419,735.9827561,262.8857124,60.99939792,4.30964438,0.972706792,68.11933527,4169.602544,1542.735647,6990,0.56284725,171.6519318,169.008728,121.127327
29120,B-20-2-06_masks.tif,137,10661,876.1248917,286.8734856,58.5741884,4.897609227,0.9789331,-24.72682254,3728.881531,1612.088922,6649,0.623675077,207.6229553,201.5630951,152.960144
29121,B-20-2-06_masks.tif,138,10600,731.0538239,268.5733981,51.46301446,5.218765378,0.981469934,-32.9817905,3786.045094,1599.004717,7571,0.714245283,203.9263,199.7914429,145.4869843
29122,B-20-2-06_masks.tif,139,16822,932.0832611,380.7230341,57.84911447,6.581311358,0.988388888,77.87590521,208.9240875,1546.585721,10804,0.642254191,191.7730408,191.1148682,151.6942749
29123,B-20-2-06_masks.tif,140,6296,501.5979797,185.762028,48.04817519,3.866161978,0.965969914,-27.0256729,2747.122141,1590.511436,5354,0.850381194,195.0339966,189.464325,145.4495697
29124,B-20-2-06_masks.tif,141,11338,728.4680374,262.2527378,56.95585703,4.604491118,0.976131736,28.62645997,3933.438966,1626.533251,8018,0.707179397,192.2293549,188.7493134,130.5316772
29125,B-20-2-06_masks.tif,142,5850,420.0416306,163.1975506,48.93802884,3.334779811,0.953980115,87.14800312,2610.88359,1542.652479,5250,0.897435897,193.7209473,191.161911,132.7106628
29126,B-20-2-06_masks.tif,143,5521,427.9411255,158.485853,45.05361432,3.517716733,0.958742693,-30.02071771,2703.49846,1586.058142,5084,0.920847673,198.5572357,192.8924103,143.5021667
29127,B-20-2-06_masks.tif,144,13418,1015.722871,375.1985291,49.29163477,7.611809403,0.991332769,44.19558697,3288.079669,1650.579147,8063,0.600909226,206.1566467,201.0124054,172.5453339
29128,B-20-2-06_masks.tif,145,5581,402.1421356,174.3560161,41.35910047,4.215662674,0.971458242,0.162576409,5203.819208,1601.452249,5099,0.913635549,194.7683868,191.7828979,150.6930695
29129,B-20-2-06_masks.tif,146,15450,1134.551299,419.5389719,67.31532242,6.23244392,0.987043855,42.29918626,3226.251133,1691.609385,5608,0.362977346,193.3477173,186.9326019,151.2776337
29130,B-20-2-06_masks.tif,147,16211,1177.622366,461.4121385,63.46681729,7.270131987,0.990494952,46.89140286,1985.876257,1687.488125,6385,0.393868361,201.3891907,199.2042236,157.394989
29131,B-20-2-06_masks.tif,148,19758,1322.007143,512.5787268,59.0856869,8.675175896,0.99333403,39.81101464,750.6291629,1729.90495,8928,0.451867598,191.5062714,186.9012146,150.9574432
29132,B-20-2-06_masks.tif,149,12487,1045.379726,386.1146571,43.90709908,8.793900421,0.99351339,43.74841245,3268.093137,1683.627292,205,0.016417074,243.5902405,224.9853668,235.6048737
29133,B-20-2-06_masks.tif,150,6555,454.0416306,177.9900173,48.67862812,3.656430432,0.961874625,-8.29453732,5388.837223,1626.474905,5240,0.799389779,181.4009552,177.8263397,136.0465698
29134,B-20-2-06_masks.tif,151,6403,467.8406204,167.2265509,49.51960815,3.376976457,0.955149852,45.45434517,2576.087303,1612.570045,5883,0.918788068,194.3856812,188.0613708,153.1696472
29135,B-20-2-06_masks.tif,152,5978,516.3259018,191.0404469,42.94249508,4.44875051,0.974409029,38.59553067,2543.086316,1635.60087,5042,0.843425895,198.621582,194.0126953,144.0313416
29136,B-20-2-06_masks.tif,153,11242,658.5685425,239.6633959,61.57142256,3.892445325,0.966435888,59.91973511,4603.732699,1620.58655,9041,0.804216332,189.3365784,186.1774139,136.2689972
29137,B-20-2-06_masks.tif,154,12211,796.5269119,337.1254724,51.99557947,6.483733346,0.98803464,88.72992484,160.8013267,1614.100811,6609,0.541233314,187.1856537,180.3347015,136.9636841
29138,B-20-2-06_masks.tif,155,15591,1076.793939,385.0897247,54.95028645,7.007965738,0.989766743,40.12171213,712.1708678,1747.210891,8738,0.560451543,197.3084259,191.5172882,154.7897644
29139,B-20-2-06_masks.tif,156,8724,611.5979797,249.1141242,46.67386339,5.337336705,0.982291438,19.58817523,2266.945209,1712.901765,7789,0.892824392,196.8296356,192.7402802,143.7249908
29140,B-20-2-06_masks.tif,157,8975,571.9827561,203.2946146,58.10294919,3.498869119,0.95828731,56.22726772,4317.865627,1674.008357,6864,0.764791086,184.1842957,181.6105804,127.3985977
29141,B-20-2-06_masks.tif,158,15967,1148.894444,364.1793412,61.80178391,5.892699501,0.985495509,61.22626185,4591.254212,1724.111668,9994,0.625915952,190.6746979,182.722641,145.5783539
29142,B-20-2-06_masks.tif,159,7957,597.254834,224.3448806,46.7166142,4.802250429,0.978078673,64.83462763,4591.610406,1667.993088,25,0.003141888,240.9600067,219.3999939,232.4400024
29143,B-20-2-06_masks.tif,160,8983,758.3675324,261.3457011,47.34800968,5.519676601,0.983451788,55.65098631,2055.394078,1698.654792,6253,0.696092619,194.0271912,188.960022,162.5131989
29144,B-20-2-06_masks.tif,161,5102,413.2132034,160.8705008,41.55829641,3.870959946,0.966055702,-0.336158392,5348.386319,1708.122501,165,0.032340259,151.8424225,121.4727249,172.5212097
29145,B-20-2-06_masks.tif,162,4701,405.9411255,127.2295066,49.77755276,2.555961464,0.920287747,20.96074116,2313.340353,1706.442246,3844,0.817698362,193.0346069,187.3779907,153.5837708
29146,B-20-2-06_masks.tif,163,19917,858.6690476,334.1957613,80.96348925,4.127734173,0.97021045,81.36398894,155.3509565,1698.941658,9865,0.495305518,200.901062,197.8600159,150.1399841
29147,B-20-2-06_masks.tif,164,10580,707.8406204,286.130419,50.43629048,5.673105937,0.984341804,-73.38466554,442.5929112,1703.516352,5677,0.53657845,200.4282227,198.000885,151.057251
29148,B-20-2-06_masks.tif,165,12024,836.7106781,321.5393851,53.71214983,5.986343614,0.985948955,-63.79751363,1440.782102,1743.781354,6773,0.563290086,199.7583008,194.1740723,137.7050018
29149,B-20-2-06_masks.tif,166,9206,641.7989899,277.9439772,43.56498233,6.379985996,0.987639875,4.39057411,2213.852488,1824.93841,6555,0.712035629,203.3307343,197.8460693,152.0149536
29150,B-20-2-06_masks.tif,167,4192,403.2132034,161.0677633,35.09811916,4.589071072,0.975969086,-87.43936346,2772.025286,1693.517653,3801,0.906727099,190.4846039,189.5085449,141.9768524
29151,B-20-2-06_masks.tif,168,5803,458.4264069,162.7060479,46.53399491,3.496498597,0.958229498,-54.96670982,2781.632948,1748.287093,4732,0.81544029,199.922226,198.2660675,148.4334259
29152,B-20-2-06_masks.tif,169,12426,766.5685425,286.9386973,58.26796921,4.9244671,0.979164708,68.09452167,4562.9122,1776.349187,9668,0.778046033,189.0862579,186.0461273,137.6906281
29153,B-20-2-06_masks.tif,170,13038,899.5391052,347.3208078,52.24345221,6.648121308,0.988622423,-24.63495802,4029.604541,1869.443013,6226,0.477527228,195.2271118,188.3935089,138.00354
29154,B-20-2-06_masks.tif,171,7153,517.7401154,185.7304399,49.89769503,3.72222484,0.963236041,-53.4123417,2561.071299,1781.181043,6614,0.924647001,202.2032013,195.2026062,147.7195282
29155,B-20-2-06_masks.tif,172,21198,1110.083261,462.6778487,64.86866792,7.132531983,0.990122827,86.61758409,266.3009246,1770.28932,10002,0.471836966,192.9452057,188.6061859,142.7096558
29156,B-20-2-06_masks.tif,173,10155,720.8111832,271.7981788,48.85873821,5.56293897,0.983710297,-28.14527011,3991.179813,1854.392024,6518,0.641851305,204.3117523,198.2827606,146.014267
29157,B-20-2-06_masks.tif,174,17818,1188.793939,423.4577052,68.6885214,6.164897666,0.986756474,37.11325066,3671.888876,1905.224268,6674,0.374565047,192.2733002,190.1806946,150.2344971
29158,B-20-2-06_masks.tif,175,3687,309.6984848,96.90010347,50.07050861,1.935273001,0.856152661,-43.49511285,2619.504204,1793.369406,3204,0.868999186,206.0692902,201.0399475,147.3751526
29159,B-20-2-06_masks.tif,176,6762,433.7989899,171.8595674,51.4820923,3.338239758,0.954077755,0.481615447,2257.700532,1851.333481,5656,0.836438923,194.5898132,184.9310455,137.99646
29160,B-20-2-06_masks.tif,177,9142,654.4264069,267.6717887,45.55034874,5.876393838,0.985414307,-18.77450205,1647.759681,1888.30956,6804,0.744257274,216.2582245,212.3655243,164.013382
29161,B-20-2-06_masks.tif,178,23188,1148.911688,474.0135637,68.78887855,6.890845929,0.989414052,84.42604493,547.8008884,1827.211791,10490,0.452389167,197.0590057,191.1707306,149.9130554
29162,B-20-2-06_masks.tif,179,8471,634.1837662,254.6117567,44.91050549,5.669313981,0.984320684,-16.04255285,1757.375162,1909.760359,5763,0.680321096,197.0055542,190.9460297,147.6031647
29163,B-20-2-06_masks.tif,180,3465,302.627417,98.14710512,47.92711751,2.047840768,0.87266508,-60.36281263,2552.974603,1838.955556,2623,0.756998557,206.8497925,202.1410522,147.2981262
29164,B-20-2-06_masks.tif,181,27597,1395.63961,569.9420785,76.2518082,7.474472959,0.991009881,83.31835838,518.2616226,1878.580824,12355,0.44769359,197.4539032,192.3706207,161.4042969
29165,B-20-2-06_masks.tif,182,14330,928.2253967,346.9326051,56.08715762,6.185597913,0.986845555,17.57733086,3616.413329,1971.302442,6652,0.464200977,203.5042114,200.8567352,164.6990356
29166,B-20-2-06_masks.tif,183,5263,412.0416306,150.1905424,46.04155929,3.262064638,0.951853166,-11.05574101,1719.507125,1896.619039,4089,0.776933308,205.140625,195.6228943,160.3678131
29167,B-20-2-06_masks.tif,184,12382,763.5979797,300.2012845,54.18395877,5.540408846,0.983576435,10.42084091,258.3583428,1963.629947,5971,0.482232273,186.7658691,180.6901703,139.994812
29168,B-20-2-06_masks.tif,185,15089,1157.4386,419.3272747,60.7369483,6.903989853,0.989454536,69.8533329,4620.492942,1889.018888,6468,0.428656637,184.6091461,185.6598663,124.0292206
29169,B-20-2-06_masks.tif,186,10014,655.254834,249.0952904,53.99630457,4.613191446,0.976222776,-68.48695449,98.92560415,1889.23577,6189,0.618034751,195.3955383,193.2371979,137.952179
29170,B-20-2-06_masks.tif,187,17550,1062.325902,422.490539,56.74379331,7.445581522,0.990939657,82.7438129,1208.277208,1911.2649,6886,0.392364672,194.0148163,191.9718323,135.9362488
29171,B-20-2-06_masks.tif,188,19855,1079.63961,431.8057861,71.59554607,6.031182242,0.986158563,-13.40700833,793.5651473,2086.09519,9719,0.489498867,198.4125977,191.8858948,154.4623871
29172,B-20-2-06_masks.tif,189,11410,700.2842712,296.6543877,50.35990534,5.890685967,0.985485518,84.78622523,1990.348642,1924.206223,10063,0.881945662,203.8728027,200.807312,163.9467316
29173,B-20-2-06_masks.tif,190,5580,441.1126984,172.2397694,42.68612404,4.035029491,0.968803622,-18.71310385,5187.017921,1977.522581,4978,0.892114695,187.8224182,188.010849,137.9238586
29174,B-20-2-06_masks.tif,191,4991,382.7695526,133.2717724,49.18166691,2.709785593,0.929416338,41.45043398,5396.787217,1954.799639,3910,0.783410138,188.4127808,185.4416809,145.4792786
29175,B-20-2-06_masks.tif,192,4762,376.2842712,139.2338851,44.55523739,3.124972355,0.947416586,24.62094051,5335.527089,1986.407182,3184,0.668626627,191.6601715,190.1944122,138.1130676
29176,B-20-2-06_masks.tif,193,5430,508.0832611,176.6688381,41.68877384,4.237803653,0.971760027,33.14827855,5393.105709,2012.870534,4731,0.871270718,192.6987915,190.3206482,148.0756683
29177,B-20-2-06_masks.tif,194,12678,756.7695526,311.4735757,59.7566065,5.212370547,0.981424008,79.84700344,597.2108377,1985.723931,6323,0.498737971,200.8986206,196.7763672,159.920929
29178,B-20-2-06_masks.tif,195,12198,736.627417,326.0152464,49.08891385,6.641321244,0.988598977,87.66787956,1950.173143,1964.536481,8524,0.698803082,195.6689301,186.4736023,158.6026459
29179,B-20-2-06_masks.tif,196,5017,347.5563492,140.1561807,46.07149707,3.042145136,0.944429021,-1.401726147,5243.443093,2006.346024,4630,0.922862268,193.0075531,193.7971954,142.0507507
29180,B-20-2-06_masks.tif,197,15261,866.3259018,336.1088321,62.1507712,5.407959155,0.982754962,73.91187716,1430.482537,1992.88297,8840,0.579254308,194.565155,189.1822357,140.5047455
29181,B-20-2-06_masks.tif,198,4444,333.7989899,126.4257331,45.4301158,2.782861784,0.933205818,-12.99764892,5102.106436,2069.274977,3776,0.849684968,193.341095,194.0148315,141.9533844
29182,B-20-2-06_masks.tif,199,5875,420.2842712,158.0241323,49.25214737,3.20847193,0.950188818,-17.42227233,5132.79983,2119.308085,5281,0.898893617,198.5195923,195.4415894,145.6466522
29183,B-20-2-06_masks.tif,200,6550,571.4974747,214.4770432,40.45657967,5.301413145,0.98204843,-62.9345823,1755.886412,2122.447481,6143,0.937862595,208.4580841,201.9068909,140.3006744
29184,B-20-2-06_masks.tif,201,6715,569.5979797,227.0532824,39.70369298,5.718694291,0.984592403,-71.56303256,1880.355771,2104.401787,558,0.083097543,240.6720428,223.7992859,184.5895996
29185,B-20-2-06_masks.tif,202,6380,527.3553391,207.8312743,40.84518537,5.088268602,0.980497711,-67.80143716,1904.612226,2131.493574,3509,0.55,200.4873199,194.7406616,155.0683899
29186,B-20-2-06_masks.tif,203,12129,735.1126984,317.6581187,51.49143446,6.16914487,0.986774825,-87.47689067,137.0783247,2124.653805,7952,0.655618765,196.7278748,193.2136536,159.5020142
29187,B-20-2-06_masks.tif,204,9181,601.3553391,227.3538193,54.91336327,4.140227547,0.970392701,15.24750157,1380.826054,2230.146716,8078,0.879860582,190.9485016,183.8562775,147.667984
29188,B-20-2-06_masks.tif,205,18118,770.5269119,310.503651,75.13281054,4.132730412,0.970283537,87.32985647,3501.565515,2169.036704,9053,0.499668838,187.3479462,180.7767639,136.2770386
29189,B-20-2-06_masks.tif,206,19354,1255.4386,497.0196443,64.23811998,7.73714493,0.991612478,-74.22605624,958.2068306,2194.898574,4117,0.212720885,198.5805206,192.1775513,141.9827576
29190,B-20-2-06_masks.tif,207,8069,553.4558441,222.6107813,49.246961,4.520294792,0.975222906,-81.05707302,98.67071508,2170.835172,5401,0.66935184,192.2025604,191.3491974,151.2829132
29191,B-20-2-06_masks.tif,208,5991,530.9116882,203.1581778,41.4533917,4.900881917,0.978961529,-39.65166249,1558.035219,2216.758805,5003,0.835085962,196.8944702,193.4313354,147.7887268
29192,B-20-2-06_masks.tif,209,7222,537.1543289,198.2571587,48.0197497,4.128658727,0.970223995,39.70471447,2394.962476,2218.759762,6801,0.941705899,190.9228058,187.1449738,142.3958282
29193,B-20-2-06_masks.tif,210,6231,540.3259018,205.1345324,40.32402522,5.087154155,0.98048908,-38.25321779,1603.354678,2236.248756,5772,0.926336062,197.5809021,193.5230408,150.7882843
29194,B-20-2-06_masks.tif,211,8265,516.8700577,204.4031855,52.40426239,3.90050687,0.966576881,10.74826384,1337.390079,2268.215729,7552,0.913732607,201.4099579,195.4707336,157.7654877
29195,B-20-2-06_masks.tif,212,9616,529.4558441,211.953472,58.56142712,3.619335839,0.961073225,7.867408721,3063.273918,2278.644135,7338,0.763103161,196.2865906,189.0791779,137.5449677
29196,B-20-2-06_masks.tif,213,18968,1172.710678,483.632197,51.30920274,9.4258373,0.994356385,-73.25529782,930.7296499,2248.073967,4245,0.223797976,197.149826,188.5241394,146.2574768
29197,B-20-2-06_masks.tif,214,7381,529.7401154,190.4840446,50.05970445,3.805137221,0.964849619,42.49644872,2365.040916,2250.528519,6615,0.896220024,196.9127808,190.4846497,150.9841309
29198,B-20-2-06_masks.tif,215,8686,562.2842712,225.7938903,51.05498844,4.422562755,0.974101023,10.14339763,3011.499885,2295.429542,8193,0.943241999,200.4891968,195.6238251,140.7068176
29199,B-20-2-06_masks.tif,216,8119,569.9411255,221.1694633,47.51846636,4.654389761,0.976646853,16.35466011,1295.020446,2298.184505,5943,0.731986698,197.4475861,189.4504395,167.4035034
29200,B-20-2-06_masks.tif,217,9912,631.0121933,245.9604716,52.12074163,4.719051646,0.977289839,-18.63805027,2202.577785,2314.926251,7676,0.774414851,206.5406494,203.4085388,150.1533356
29201,B-20-2-06_masks.tif,218,12162,830.8528137,280.0368385,59.80593594,4.682425483,0.976928959,41.04262412,5062.961437,2315.518747,9850,0.809899688,192.4158325,190.2836609,153.5281219
29202,B-20-2-06_masks.tif,219,14564,1005.053824,387.3392652,52.87520977,7.325536236,0.990638861,75.05886471,3537.536116,2281.019363,6050,0.415407855,194.1003265,189.3948822,141.8920593
29203,B-20-2-06_masks.tif,220,8653,683.5391052,258.8702205,44.42435429,5.827214027,0.98516521,40.81124961,5028.816942,2343.965792,8089,0.934820294,187.7857513,183.7098541,142.4167328
29204,B-20-2-06_masks.tif,221,22031,1194.107648,435.7997818,71.28793532,6.113233325,0.986530146,44.00706777,684.3010304,2418.559621,7947,0.360718987,180.8225708,172.209137,138.1779327
29205,B-20-2-06_masks.tif,222,5398,561.7401154,203.9394746,36.07798089,5.6527408,0.984227871,-33.08589574,1600.658392,2345.130419,4830,0.894775843,189.1911011,186.0097351,153.8621063
29206,B-20-2-06_masks.tif,223,11952,822.0243866,304.125484,52.41431195,5.802336666,0.985036762,37.62501805,4968.388554,2393.083166,3069,0.256777108,177.0459442,175.521347,135.868042
29207,B-20-2-06_masks.tif,224,4582,469.0121933,161.6414196,39.88552233,4.052633892,0.969078379,-33.32827746,1540.674378,2356.778481,3595,0.784591881,216.2993011,212.2280884,169.6639709
29208,B-20-2-06_masks.tif,225,11545,619.4558441,258.2548573,57.87044822,4.462637931,0.97457013,7.034705856,1847.644175,2418.42997,10151,0.879255089,190.4492188,183.8815918,133.239975
29209,B-20-2-06_masks.tif,226,5696,532.4264069,209.5020429,38.42377708,5.452406266,0.98303739,-31.09611735,1627.356917,2372.748596,3130,0.549508427,221.1063843,214.3849792,162.6348267
29210,B-20-2-06_masks.tif,227,4883,383.9411255,137.8125039,45.84038493,3.006355731,0.943057894,-32.9529741,1732.771247,2375.984641,4439,0.909072292,210.8213501,206.7177277,161.8691101
29211,B-20-2-06_masks.tif,228,22828,1094.066017,402.3216659,74.77421879,5.380486382,0.982576841,33.66738985,985.26174,2487.619283,7204,0.315577361,184.177536,178.5621948,131.1252136
29212,B-20-2-06_masks.tif,229,5204,417.3553391,144.7710793,48.2516329,3.000335338,0.942822213,-36.83477622,1648.601653,2402.709646,4470,0.85895465,192.5075989,179.2769623,135.3633118
29213,B-20-2-06_masks.tif,230,5281,456.6690476,165.6077929,41.46507954,3.993909929,0.968147329,-37.81776906,1747.763492,2423.985988,4882,0.924446128,203.1745148,199.1202393,143.3621521
29214,B-20-2-06_masks.tif,231,5170,425.0121933,155.4081767,43.17055045,3.599865534,0.960642359,-38.37191044,1995.007737,2430.34971,3932,0.760541586,208.3034058,203.7146454,165.4760895
29215,B-20-2-06_masks.tif,232,6390,518.9116882,178.1858561,49.72057012,3.583745232,0.96028015,-33.62358612,2716.564632,2439.444757,6052,0.947104851,194.1016235,185.5223083,138.3498077
29216,B-20-2-06_masks.tif,233,18395,1104.894444,428.4424108,57.59609129,7.438741087,0.990922909,-33.91523394,378.63028,2571.905246,8907,0.484207665,201.6987762,197.2243195,155.5606842
29217,B-20-2-06_masks.tif,234,8642,584.3259018,207.7637724,54.72430584,3.79655382,0.964687588,-43.06291677,2054.049526,2495.874566,7827,0.905693127,205.3429108,200.8395233,160.6547852
29218,B-20-2-06_masks.tif,235,4818,381.5979797,129.6501102,48.33666425,2.682231225,0.927902103,-46.07367244,2018.776256,2468.671233,4329,0.898505604,198.7535248,187.5802765,137.469162
29219,B-20-2-06_masks.tif,236,6061,583.9827561,219.5469845,37.50193062,5.854284858,0.985303109,-54.18664029,2730.556839,2493.991091,2073,0.342022769,205.8953247,200.90979,152.199234
29220,B-20-2-06_masks.tif,237,9532,741.882251,272.8446883,46.92097612,5.814983209,0.985102267,-30.12699361,410.3275283,2603.394566,352,0.036928242,211.8409119,204.1335297,191.7897797
29221,B-20-2-06_masks.tif,238,19337,1027.137085,364.6946299,70.66181945,5.16112708,0.981049725,-49.50753016,538.2352485,2615.333247,8317,0.430108083,198.328598,191.5051117,136.3569794
29222,B-20-2-06_masks.tif,239,5517,477.254834,174.0292176,42.16863257,4.126982712,0.970199434,-54.33285956,2788.934747,2545.860975,5451,0.988036977,208.4100189,201.6463013,155.3986359
29223,B-20-2-06_masks.tif,240,4349,382.7695526,132.4399642,43.58910025,3.038373435,0.944286897,-55.17122449,2733.102322,2536.873764,152,0.034950563,229.5065765,224.7236786,221.0197296
29224,B-20-2-06_masks.tif,241,6593,451.6984848,171.067922,50.77882217,3.368883221,0.95492901,72.33909507,5033.394054,2533.121492,6257,0.949036857,186.7075348,183.2090454,141.0792694
29225,B-20-2-06_masks.tif,242,5440,480.7695526,170.5702682,44.97517492,3.79254263,0.964611482,-62.20950707,2883.964154,2559.055699,1444,0.265441176,203.2652283,193.1177216,138.907196
29226,B-20-2-06_masks.tif,243,9242,629.254834,244.9197446,49.37014624,4.960887566,0.979472705,69.13065941,3697.058537,2566.547609,8144,0.881194547,187.3264923,184.5652008,135.3712006
29227,B-20-2-06_masks.tif,244,7579,525.3553391,202.3957846,48.53343135,4.170234392,0.970823627,68.13029524,5018.381581,2575.310199,6588,0.869243964,195.3668823,192.8500366,144.5775604
29228,B-20-2-06_masks.tif,245,6189,522.4264069,193.8974376,42.65149248,4.546087988,0.975506785,-63.83840885,2019.214574,2586.632089,5867,0.947972209,194.9364166,192.5421906,143.6819458
29229,B-20-2-06_masks.tif,246,4954,376.5269119,133.1754394,48.82384894,2.727671872,0.930373527,50.31917439,1803.239403,2586.845377,4863,0.981631005,192.6380768,186.6189575,144.4225769
29230,B-20-2-06_masks.tif,247,4797,373.9411255,132.4121933,47.05908906,2.813743232,0.934714896,-48.60241684,1553.900146,2603.619971,4344,0.905565979,206.8257294,199.5575562,153.2532196
29231,B-20-2-06_masks.tif,248,7036,540.9116882,186.0863512,51.41112742,3.619573438,0.961078439,36.36499259,2368.777715,2638.495594,6734,0.957077885,186.94104,179.2349243,142.3369446
29232,B-20-2-06_masks.tif,249,9205,624.9116882,238.7585499,50.27195768,4.749338616,0.977581877,65.71194162,3689.136991,2611.726779,8878,0.964475828,196.4506683,189.4644012,148.2484741
29233,B-20-2-06_masks.tif,250,5311,432.2842712,165.7628519,42.53888769,3.896736866,0.966511056,-67.4889102,2756.9582,2610.617021,4847,0.912634156,207.322052,200.200943,152.434906
29234,B-20-2-06_masks.tif,251,8115,602.8111832,222.7238546,48.10142823,4.630296081,0.976400241,-51.89442359,1451.598398,2631.06679,7220,0.889710413,203.1332397,200.8279724,150.1285248
29235,B-20-2-06_masks.tif,252,4914,382.1837662,132.0043754,48.46493804,2.723708741,0.930163149,47.62934757,1775.999593,2619.325804,4496,0.914936915,201.4984436,194.7657928,158.7437744
29236,B-20-2-06_masks.tif,253,11248,640.3259018,216.6942033,73.6724294,2.94132018,0.940431441,-34.20444095,53.02747155,2662.783695,2997,0.266447368,188.3370056,180.0630646,142.1915283
29237,B-20-2-06_masks.tif,254,18492,1133.137085,432.6255487,57.92745142,7.468402944,0.990995195,57.10241173,772.9210469,2708.733452,4692,0.253731343,195.6112518,192.0191803,143.2985992
29238,B-20-2-06_masks.tif,255,8796,545.5979797,208.1463204,55.36986385,3.759198704,0.963969127,20.74033497,3531.457708,2691.119714,6809,0.774101864,207.0759277,201.9083557,163.5949554
29239,B-20-2-06_masks.tif,256,10042,624.2253967,226.8095041,58.17569825,3.898698441,0.96654533,48.38722618,2282.146286,2674.839574,9423,0.938358893,196.0763092,190.2915192,157.7041321
29240,B-20-2-06_masks.tif,257,5113,429.1126984,164.1519199,40.95730927,4.007878516,0.968372593,21.5489007,3569.317426,2674.357716,4354,0.85155486,198.9368439,195.4219055,156.3077698
29241,B-20-2-06_masks.tif,258,3116,371.5979797,139.8339139,29.35411891,4.763689701,0.977718284,-44.51195248,3318.557445,2673.6043,2960,0.949935815,203.4756775,196.3456116,133.464859
29242,B-20-2-06_masks.tif,259,12274,878.6101731,319.0751472,50.1635123,6.360701884,0.987564343,-63.62745868,1090.304709,2716.421297,7268,0.592146,200.9239197,197.2127075,152.3716278
29243,B-20-2-06_masks.tif,260,4427,371.9411255,126.1742361,45.69249969,2.761377403,0.932124449,-61.31347307,1456.432573,2679.953919,4156,0.93878473,203.7110138,198.6556854,153.0493317
29244,B-20-2-06_masks.tif,261,6581,547.3553391,219.5492027,40.39016217,5.43570986,0.982932119,69.62491544,4227.290989,2702.887403,3049,0.463303449,182.2528687,182.3056793,129.8130493
29245,B-20-2-06_masks.tif,262,6035,508.2842712,203.8704738,41.55152977,4.906449291,0.979009759,77.48482431,3774.9372,2718.416239,4618,0.765202983,209.3027344,207.1959686,158.1325226
29246,B-20-2-06_masks.tif,263,6325,499.254834,182.3570751,45.21868019,4.032781903,0.968768278,59.48793671,4468.56664,2733.095494,6088,0.962529644,186.328186,179.6424103,138.0770416
29247,B-20-2-06_masks.tif,264,7618,597.8406204,235.9249875,43.13564718,5.469374009,0.983143374,67.46336549,4213.981885,2738.857705,3261,0.428065109,198.5666962,194.3661499,162.6482697
29248,B-20-2-06_masks.tif,265,9250,695.254834,264.5688224,47.45684923,5.574934423,0.983780899,-71.78048981,1120.407459,2753.100541,6124,0.662054054,200.2947388,195.3917389,150.9186859
29249,B-20-2-06_masks.tif,266,6016,520.0832611,195.5333911,40.352925,4.845581604,0.978473274,55.94407367,5285.541722,2760.951297,5208,0.865691489,167.3755798,172.9007263,125.055687
29250,B-20-2-06_masks.tif,267,6270,431.7989899,171.8301582,47.52400539,3.615649751,0.960992203,84.45082397,1935.650877,2729.509888,6270,1,193.744339,189.973526,154.1952209
29251,B-20-2-06_masks.tif,268,24188,1222.208153,466.7710096,69.84393508,6.683057149,0.98874174,55.36911895,403.0817347,2856.838804,9287,0.383950719,186.6917267,180.5159912,139.9884796
29252,B-20-2-06_masks.tif,269,6770,514.5269119,201.3450636,43.50260631,4.628344844,0.976380097,-69.55759699,2760.132053,2756.510044,6635,0.980059084,199.6708374,195.7880859,157.5018768
29253,B-20-2-06_masks.tif,270,5703,478.1837662,181.7808139,42.66385581,4.260768523,0.972067987,63.50178972,4460.845871,2772.485885,5045,0.884622129,188.5900879,182.0652161,139.9462891
29254,B-20-2-06_masks.tif,271,8184,607.4974747,223.3497832,47.95463605,4.657522224,0.97667863,67.21419309,4221.308407,2783.977028,7669,0.937072336,198.0886688,190.7097473,161.4653778
29255,B-20-2-06_masks.tif,272,4720,382.1421356,165.2493079,37.71540868,4.381479976,0.973606452,88.16980229,2316.070339,2761.144703,4575,0.969279661,197.0349731,194.5086365,156.2220764
29256,B-20-2-06_masks.tif,273,6890,489.4558441,190.0472813,48.11375265,3.949957565,0.967422519,89.37506999,1915.218578,2773.907257,6408,0.930043541,198.3297424,192.3636017,155.8082123
29257,B-20-2-06_masks.tif,274,5888,434.3847763,183.9907427,41.94687971,4.386279599,0.973664962,-5.851324527,3695.164232,2852.825238,5094,0.865149457,187.9246216,183.4053802,132.6195526
29258,B-20-2-06_masks.tif,275,4372,384.1421356,158.07962,36.80087044,4.295540244,0.972524731,85.23806412,1729.227356,2787.032937,3883,0.888151876,197.3693085,193.8130341,164.1390686
