sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
27006,R-20-2-4_masks.tif,258,10754,619.8406204,221.6835374,63.81172525,3.474025134,0.957675346,-66.89521446,3750.352706,3601.467175,4710,0.437976567,193.8205872,187.6099854,136.8097687
27007,R-20-2-4_masks.tif,259,13884,776.6690476,299.9011939,60.95498763,4.920043552,0.979126827,-78.77973588,3905.806756,3604.322746,5376,0.387208297,194.7994843,188.7832947,151.5788727
27008,R-20-2-4_masks.tif,260,3529,353.1126984,128.850986,37.11830209,3.471359917,0.957608891,53.32988574,5055.694248,3610.372343,0,0,,,
27009,R-20-2-5_masks.tif,1,17847,848.6690476,338.7953816,72.40195111,4.679368116,0.976898445,13.76502459,1690.265199,133.4772791,11626,0.65142601,190.0252838,190.4443512,150.1347046
27010,R-20-2-5_masks.tif,2,13484,738.9116882,279.1917404,72.32668085,3.860148663,0.965861933,23.41629882,1928.179249,94.07186295,7051,0.522916049,189.3705902,189.166214,139.0175934
27011,R-20-2-5_masks.tif,3,22527,1191.681241,453.7138269,65.25464255,6.952973905,0.989603377,-66.92302203,5198.057886,87.07368935,5143,0.228303813,200.7052307,200.4903717,137.0443268
27012,R-20-2-5_masks.tif,4,17633,949.5979797,399.7654514,67.99611978,5.879239179,0.985428526,-86.52410638,3115.636817,76.70487155,803,0.045539613,211.4757233,192.3100891,205.7471924
27013,R-20-2-5_masks.tif,5,19730,1023.882251,399.1388183,66.79552874,5.975531983,0.985897699,71.33242667,2796.556412,110.3833756,7539,0.382108464,188.3345337,188.8684235,144.0838318
27014,R-20-2-5_masks.tif,6,19646,1021.497475,409.0153715,64.68904552,6.322791876,0.987413821,82.52394321,2257.190573,134.2394381,7621,0.387916115,187.8367615,188.3243713,149.4093933
27015,R-20-2-5_masks.tif,7,9476,651.4558441,265.1727184,48.45998925,5.471992926,0.983159644,-86.27181034,3128.939426,117.2532714,5077,0.535774588,197.6580658,195.9139252,153.7258148
27016,R-20-2-5_masks.tif,8,22696,1100.669048,454.3419217,66.78994833,6.802549382,0.989135941,2.850269959,2090.633504,335.9386235,10044,0.442544942,189.3338318,186.0397186,147.4292145
27017,R-20-2-5_masks.tif,9,20875,1215.781746,482.7499366,57.06835778,8.459152415,0.992988005,-18.09933503,2645.47291,326.8256287,8132,0.389556886,199.1447296,195.1315765,152.865097
27018,R-20-2-5_masks.tif,10,22837,1125.497475,454.1501334,71.04596233,6.392342626,0.987687912,-2.064107553,1631.872137,348.8450322,10454,0.457765906,192.1024475,188.9096985,151.3088837
27019,R-20-2-5_masks.tif,11,11422,668.8111832,236.8209964,63.22762146,3.745530686,0.963700722,-56.05652986,3104.705481,206.0459639,4470,0.391350026,207.8196869,201.9677887,144.5970917
27020,R-20-2-5_masks.tif,12,14713,780.8700577,326.0833532,59.75132322,5.457341119,0.983068317,88.43515312,2513.308503,185.1999592,7495,0.509413444,198.1234131,200.5822601,159.3745117
27021,R-20-2-5_masks.tif,13,16421,897.4386002,317.4267843,69.34035164,4.577807536,0.975849221,-58.07143588,2799.203642,279.2822605,7608,0.463309177,203.798111,199.8530426,144.0967407
27022,R-20-2-5_masks.tif,14,13789,868.9533188,329.5906844,56.16552972,5.868202188,0.985373255,-25.71654173,4831.739865,383.2296758,6119,0.443759518,201.9697723,201.3405762,154.5213318
27023,R-20-2-5_masks.tif,15,22336,1141.254834,482.0375147,71.2846931,6.762146174,0.989005006,1.720128193,4008.720451,477.68262,0,0,,,
27024,R-20-2-5_masks.tif,16,14285,889.1959595,332.3369402,55.90817086,5.944335776,0.985748219,-61.45797223,4184.380959,350.2945047,6277,0.439411971,204.2655792,200.2932892,148.0243683
27025,R-20-2-5_masks.tif,17,22517,1381.906638,504.5159868,60.56104485,8.330701494,0.992769309,-37.22405906,4197.293689,483.0079495,7673,0.340764756,204.1980896,200.2562256,147.8164978
27026,R-20-2-5_masks.tif,18,9870,678.2253967,246.5671773,53.43251734,4.61455289,0.976236975,-27.60484674,2921.554407,378.8397163,5074,0.51408308,201.4653168,196.3035126,146.1275177
27027,R-20-2-5_masks.tif,19,6883,427.3553391,140.6559571,63.61681497,2.210987098,0.891872617,-61.63410871,2857.447625,320.3190469,5791,0.841348249,201.9336853,198.6473846,151.5814209
27028,R-20-2-5_masks.tif,20,18384,1124.769553,460.8413661,58.49258678,7.878628584,0.991912235,4.964011701,5051.434563,519.3010226,7105,0.386477372,191.0558777,189.9693146,152.3567963
27029,R-20-2-5_masks.tif,21,8034,564.0832611,211.7736642,50.28162018,4.211751003,0.971404421,-64.71074034,2734.526014,398.9012945,2843,0.353871048,206.133667,203.0147705,138.0126648
27030,R-20-2-5_masks.tif,22,21805,1057.59798,429.269218,69.2454594,6.199239946,0.986903771,3.802686973,5107.07934,600.1607429,9225,0.423068104,190.3176117,186.2337189,145.2604828
27031,R-20-2-5_masks.tif,23,20992,1106.610173,412.173966,70.79104048,5.822402993,0.985140499,-21.96166058,3290.470274,617.6222847,6986,0.332793445,204.4360199,201.8746033,153.0161743
27032,R-20-2-5_masks.tif,24,20127,1065.84062,440.0005961,59.78651098,7.359529581,0.990725543,-81.09276848,1378.615442,508.5371392,8351,0.414915288,198.9918518,199.5182648,156.0102997
27033,R-20-2-5_masks.tif,25,18039,989.882251,369.5537648,68.131078,5.424158485,0.982858711,-72.76965978,2178.631465,552.1242863,6389,0.354177061,203.6268616,200.1566772,149.8622589
27034,R-20-2-5_masks.tif,26,6195,409.1126984,139.1319187,57.74975115,2.409221094,0.909788607,-27.76839252,2307.91816,587.5125101,3650,0.589184826,195.1915131,192.1994476,152.3638306
27035,R-20-2-5_masks.tif,27,23487,1107.497475,446.6816766,73.68713668,6.061867739,0.986299311,-89.50198923,943.515136,577.2432409,13031,0.554817559,193.6550598,192.4453278,149.2854004
27036,R-20-2-5_masks.tif,28,18427,955.9411255,393.7083346,61.74924624,6.375921303,0.987624012,-6.439740528,1143.1068,746.2474087,8140,0.441743094,198.8488922,196.4712524,157.8561401
27037,R-20-2-5_masks.tif,29,23105,1143.539105,445.364727,68.62857901,6.48949364,0.988056001,-16.62941268,1509.706687,767.2154945,8587,0.371651158,199.1138916,192.3629913,140.9595947
27038,R-20-2-5_masks.tif,30,24751,1285.03658,447.7798414,78.35029916,5.715100595,0.984572868,-34.73157295,409.7868773,772.3739647,5280,0.213324714,190.9145813,184.2384491,139.815155
27039,R-20-2-5_masks.tif,31,13719,719.0538239,241.2165823,80.34770502,3.002158957,0.942893758,-40.19129081,3511.159851,686.6558058,4190,0.305415847,207.5689697,203.7563171,142.8904572
27040,R-20-2-5_masks.tif,32,19073,919.6984848,394.1447643,64.38812728,6.121388849,0.986566258,88.10387282,1991.719604,652.1379437,6726,0.3526451,196.4662476,196.2108307,148.8299103
27041,R-20-2-5_masks.tif,33,23043,1165.923882,438.7918631,71.30604335,6.153641999,0.986707656,23.9315559,1744.17936,844.8028035,9577,0.415614286,185.8639374,185.4032593,153.6185608
27042,R-20-2-5_masks.tif,34,15341,779.6984848,334.0553038,64.18019322,5.204959459,0.981370569,84.73751807,2439.272277,688.7079721,7281,0.474610521,199.0641327,201.0354309,155.85112
27043,R-20-2-5_masks.tif,35,20699,1058.468037,342.2286194,86.24321538,3.968180197,0.967726014,-81.45633284,4887.117107,714.9023624,6956,0.336054882,200.0329285,199.4138947,150.9995728
27044,R-20-2-5_masks.tif,36,18451,929.1126984,398.7848045,60.6312039,6.57722062,0.988374356,-89.92874362,1911.969866,709.561433,4756,0.257763807,199.8908691,194.4911652,158.1867065
27045,R-20-2-5_masks.tif,37,14788,886.8528137,307.2120183,63.24158368,4.857753402,0.978582194,33.05118063,2382.820395,819.8005816,7065,0.477752232,187.2782745,185.7992859,152.3583832
27046,R-20-2-5_masks.tif,38,11448,608.6690476,207.5367682,72.90329293,2.84674066,0.936270856,74.80528589,2141.685185,759.2406534,7231,0.631638714,197.5154266,196.6191406,150.4502869
27047,R-20-2-5_masks.tif,39,20823,1069.379726,374.1125644,72.77841841,5.140432735,0.980895349,43.51421028,4747.210008,847.2482351,11922,0.57253998,188.9162903,188.8530426,149.4936218
27048,R-20-2-5_masks.tif,40,18754,1121.681241,409.9304081,60.52999303,6.772351814,0.989038302,-22.89532867,3450.275248,917.2670364,6232,0.332302442,202.9374237,197.9637299,146.3743591
27049,R-20-2-5_masks.tif,41,22777,1216.367532,483.7599873,66.85555405,7.235898261,0.990404364,76.23047632,1951.93432,817.1265311,7568,0.332265004,200.052597,197.0615692,139.9927368
27050,R-20-2-5_masks.tif,42,16579,1049.740115,404.7269185,58.68211732,6.896937892,0.989432845,77.38982968,1979.747934,775.1703963,9834,0.593160022,196.6864014,192.6390076,156.3993225
27051,R-20-2-5_masks.tif,43,23808,1295.03658,460.2317947,69.88868456,6.585211863,0.98840272,28.64507976,3275.496346,938.2704133,12158,0.510668683,194.5361938,191.3981781,149.8614044
27052,R-20-2-5_masks.tif,44,4835,314.627417,90.28211451,68.80782125,1.312090877,0.647409504,7.997979521,3371.852534,773.7584281,2134,0.441365047,181.3748779,179.6626129,135.5876312
27053,R-20-2-5_masks.tif,45,19528,1000.468037,370.0885786,70.75813027,5.230332927,0.981552576,-19.94450278,1515.710825,930.7529701,10691,0.547470299,201.1151428,196.4582367,153.332901
27054,R-20-2-5_masks.tif,46,30025,1334.669048,567.3474623,73.86916673,7.680436742,0.991487629,-1.025256321,1596.430142,1052.471374,9945,0.33122398,199.1145325,195.1654053,146.3248901
27055,R-20-2-5_masks.tif,47,23972,1393.663997,498.8913428,64.0971396,7.783363593,0.991712209,-36.00146838,4928.929543,985.2696479,9143,0.381403304,198.6008911,193.5343933,142.7085266
27056,R-20-2-5_masks.tif,48,27990,1245.355339,534.4236768,69.52742161,7.686516549,0.991501147,0.40825099,1411.096427,1058.714827,9569,0.341872097,195.9594574,192.3442383,148.0536041
27057,R-20-2-5_masks.tif,49,19589,1077.923882,393.7744648,65.55780808,6.006522737,0.986043873,62.88545048,2311.307264,879.980244,8237,0.420491092,192.7076569,189.512558,137.4017181
27058,R-20-2-5_masks.tif,50,25449,1263.296465,500.6004458,70.18035859,7.133056255,0.990124286,75.9789016,939.7184172,919.854454,14455,0.567998743,191.572403,192.2496033,157.993988
27059,R-20-2-5_masks.tif,51,18907,1132.208153,409.2336466,63.26886546,6.46816793,0.987976632,39.05248335,1923.988258,996.1670281,7732,0.408949066,196.5091858,193.941803,159.0323334
27060,R-20-2-5_masks.tif,52,19301,1279.764502,466.6282985,60.10319978,7.763784628,0.99167018,42.87488509,3248.783535,1029.85094,8150,0.422257914,197.3487091,198.1344757,165.2020874
27061,R-20-2-5_masks.tif,53,17515,1072.066017,398.7737539,61.03539871,6.53348323,0.988217252,-35.161035,612.319155,1003.987496,8350,0.476734228,201.2788086,198.0419159,156.4583282
27062,R-20-2-5_masks.tif,54,21426,1200.551299,434.0540903,65.17622549,6.659699715,0.988662177,59.30641659,2261.606879,982.9704565,9357,0.436712405,194.8328552,193.1002502,145.2684631
27063,R-20-2-5_masks.tif,55,16704,1061.722871,377.6659909,65.80472903,5.73919225,0.984703119,40.59290633,1925.185225,1074.560884,6139,0.367516762,196.0467529,193.4683228,162.8599091
27064,R-20-2-5_masks.tif,56,18171,906.8111832,342.7296218,69.31093192,4.944813355,0.979337621,19.77266661,3193.523692,1096.911672,10337,0.56887348,194.644577,190.5678558,146.7310638
27065,R-20-2-5_masks.tif,57,17223,1046.551299,358.944591,63.64423418,5.639860321,0.984155167,43.26111702,2633.259304,1093.309934,10252,0.595250537,189.0196991,186.9156189,153.8968964
27066,R-20-2-5_masks.tif,58,20241,1120.953319,417.7906278,74.32899966,5.620829417,0.98404682,71.08891357,2169.680945,1109.753718,7746,0.382688602,203.0676422,202.2614288,162.1587982
27067,R-20-2-5_masks.tif,59,17664,930.8111832,331.2992478,71.29563907,4.64683748,0.97656997,-17.85028534,3777.808197,1210.53142,0,0,,,
27068,R-20-2-5_masks.tif,60,18561,976.6518036,347.6595223,70.39759038,4.938514521,0.979284322,-40.7223871,1739.142503,1168.692797,10550,0.568396099,205.2406616,202.2457886,152.8464508
27069,R-20-2-5_masks.tif,61,21673,1338.350288,453.2769237,67.06727559,6.758540879,0.988993207,57.14069299,2481.959027,1163.492133,9100,0.419877267,203.2934113,201.0462646,151.8914337
27070,R-20-2-5_masks.tif,62,10683,644.4680374,224.9176607,63.43609985,3.545578326,0.959402225,46.46283668,2113.142001,1171.716465,6971,0.65253206,193.2711182,192.7736359,151.7404938
27071,R-20-2-5_masks.tif,63,19082,1213.095454,478.2221877,55.48346224,8.619184319,0.993246847,-21.68510021,4395.171051,1306.060528,6301,0.330206477,200.764328,197.6010132,149.856369
27072,R-20-2-5_masks.tif,64,9698,556.3847763,242.0052942,52.78436976,4.584790826,0.975923642,-2.032980405,3839.674985,1230.433285,4698,0.484429779,201.498291,200.934021,161.1125946
27073,R-20-2-5_masks.tif,65,20229,1038.183766,434.3717887,60.96003447,7.125517439,0.990103273,-6.565163916,1342.087004,1375.510455,7998,0.395372979,190.3288269,186.620285,148.6525421
27074,R-20-2-5_masks.tif,66,11477,671.1126984,265.1783009,57.01469599,4.65105174,0.976612919,84.01080603,2289.612704,1190.322471,5733,0.499520781,192.4843903,189.9324951,153.3839111
27075,R-20-2-5_masks.tif,67,19895,1074.267027,379.693009,72.73752327,5.220043136,0.98147909,-26.14179357,3966.595577,1341.777884,7306,0.367227947,203.2352905,198.2794952,147.1197662
27076,R-20-2-5_masks.tif,68,16485,1116.024387,451.3749405,58.37676891,7.732098726,0.99160148,-20.84260839,4334.038459,1351.583803,5822,0.353169548,203.8208466,200.4572296,149.0510101
27077,R-20-2-5_masks.tif,69,15664,1052.651804,407.9332144,53.75068477,7.589358464,0.991281189,53.28516773,2763.398174,1273.906282,6124,0.390960163,196.8396454,192.2957153,161.0096283
27078,R-20-2-5_masks.tif,70,24398,1271.296465,522.4706518,60.76087279,8.598800969,0.993214683,-13.18894453,1879.014878,1428.95807,8192,0.335765227,197.5855713,192.6169434,144.7144775
27079,R-20-2-5_masks.tif,71,22921,1236.911688,518.7957693,62.72334069,8.271175668,0.992664473,8.05929449,3701.201475,1463.202173,8361,0.364774661,190.6657104,188.4651337,148.8514557
27080,R-20-2-5_masks.tif,72,10473,632.8111832,224.4240206,60.86615523,3.687172612,0.962520054,-50.11539373,2365.460422,1275.61501,5860,0.55953404,206.2308807,202.5001678,158.9515381
27081,R-20-2-5_masks.tif,73,16890,980.7523087,348.4771839,66.65488491,5.228081698,0.981536536,-36.67761097,1799.599171,1336.962049,7877,0.466370634,205.2262268,200.6511383,153.2475586
27082,R-20-2-5_masks.tif,74,20893,1060.953319,388.2811036,71.00161252,5.468623737,0.983138709,21.3720222,2545.890155,1403.038338,8157,0.390417843,187.6691132,183.9125977,142.9059753
27083,R-20-2-5_masks.tif,75,10570,739.2964646,266.2421656,55.02687302,4.838402602,0.97840864,56.43455454,2738.321003,1307.107852,5726,0.541721854,200.4923096,198.6226044,157.8195953
27084,R-20-2-5_masks.tif,76,10022,576.6690476,204.5491626,63.90564334,3.200799678,0.949943441,-23.98443078,2409.70894,1334.785272,7430,0.741368988,203.584259,199.9106293,158.509964
27085,R-20-2-5_masks.tif,77,14855,747.1126984,310.3836863,61.86153267,5.017394056,0.979937171,86.84751289,2079.502928,1291.998317,7640,0.514304948,199.0727692,198.3226471,153.4234314
27086,R-20-2-5_masks.tif,78,12737,755.6396103,271.0415986,63.57604097,4.263266389,0.972101178,-62.15250585,2186.961215,1363.016958,4951,0.388710057,203.3108521,199.638855,152.161377
27087,R-20-2-5_masks.tif,79,21719,1330.249783,480.3614233,64.39916806,7.459124671,0.990972677,43.63215635,3458.097518,1500.649616,8235,0.379161103,184.8956909,184.6552582,153.6541595
27088,R-20-2-5_masks.tif,80,18763,882.3259018,329.8025515,74.37453008,4.434348038,0.974240322,13.52813503,1484.616906,1511.591963,9604,0.511858445,186.6260986,183.0058289,153.5598755
27089,R-20-2-5_masks.tif,81,13409,787.0538239,278.6939212,65.44404839,4.25850674,0.972037882,26.64092127,2337.757476,1471.282422,6053,0.45141323,194.1660309,191.2231903,154.0332031
27090,R-20-2-5_masks.tif,82,22841,1239.279221,425.9796043,70.93287533,6.00539034,0.986038572,51.59879167,2504.349547,1533.610262,10145,0.444157436,188.4307556,185.5995026,147.4036407
27091,R-20-2-5_masks.tif,83,18404,966.9533188,361.2357024,66.6727772,5.418038929,0.982819629,67.6456997,2186.585634,1486.365844,8708,0.473158009,195.511261,194.8227997,149.456131
27092,R-20-2-5_masks.tif,84,24804,1392.149278,505.2775561,67.63811743,7.470307798,0.990999808,-40.46380114,4260.735688,1631.504314,7842,0.316158684,207.7291565,203.0374908,146.5072632
27093,R-20-2-5_masks.tif,85,20811,1227.279221,455.7734864,61.17774415,7.449988435,0.990950421,-33.61912514,4325.377685,1651.271395,8225,0.39522368,201.4835205,198.3128204,145.7652283
27094,R-20-2-5_masks.tif,86,14719,952.5685425,377.0733149,65.06804694,5.795061211,0.98499888,77.13928623,2363.894422,1598.968748,6634,0.450709967,195.9032288,193.9109192,168.5981293
27095,R-20-2-5_masks.tif,87,18413,1064.994949,395.6429299,60.10140754,6.582922864,0.988394606,29.18238351,4936.058328,1731.533916,9718,0.527779286,191.8238373,190.5348816,153.4796295
27096,R-20-2-5_masks.tif,88,17109,852.8111832,331.2749695,67.81499298,4.884981255,0.978822861,68.96525801,2298.967736,1645.425741,9550,0.55818575,195.9286957,193.605545,153.2296295
27097,R-20-2-5_masks.tif,89,21448,1183.740115,489.1893173,58.69029823,8.335096805,0.99277696,11.44107198,2253.903068,1867.339938,10500,0.489556136,200.4259033,200.282959,171.6832428
27098,R-20-2-5_masks.tif,90,16181,937.5807358,349.2015396,65.96143217,5.29402604,0.981997838,-39.24904346,87.00210123,1866.584698,6690,0.413447871,198.5367737,195.7730865,142.5390167
27099,R-20-2-5_masks.tif,91,19002,1054.994949,376.5858738,67.61394781,5.569647772,0.98374984,-32.9884743,228.3145458,1887.189296,7611,0.400536786,200.5280457,197.7172546,149.4455414
27100,R-20-2-5_masks.tif,92,14172,855.4386002,282.5902747,66.20472884,4.268430362,0.972169607,-41.32208428,89.52610782,1985.742662,7552,0.532881739,201.5066223,199.1685638,150.778595
27101,R-20-2-5_masks.tif,93,10756,706.1248917,262.3042281,58.10992557,4.51393158,0.97515211,-39.39003739,2565.198401,2049.85794,5432,0.505020454,203.5351563,198.989502,144.9355621
27102,R-20-2-5_masks.tif,94,16764,875.9827561,353.0797731,69.2202324,5.100817504,0.980594499,70.32322765,153.8028513,2134.417144,2252,0.134335481,185.2744293,182.3969879,128.0643921
27103,R-20-2-5_masks.tif,95,19322,1092.852814,388.5692556,74.64433896,5.205609173,0.981375263,-24.89650703,1692.994928,2263.267778,5990,0.310009316,203.1186981,198.7081757,147.4789581
27104,R-20-2-5_masks.tif,96,18727,1209.338095,452.9304773,58.92548648,7.686495342,0.9915011,-67.67269533,2484.480483,2185.078283,5757,0.307417098,206.7338867,206.9027252,157.6515503
27105,R-20-2-5_masks.tif,97,9171,678.1837662,275.2551514,43.96583471,6.260660198,0.987161134,73.78036185,125.0196271,2170.418057,2582,0.281539636,198.3272705,196.2559967,157.1309052
27106,R-20-2-5_masks.tif,98,13766,810.1837662,338.5351613,61.88507163,5.470384898,0.983149657,80.38946686,137.2227227,2213.943048,5501,0.399607729,197.4929962,196.2514038,164.2068787
27107,R-20-2-5_masks.tif,99,20711,1102.225397,439.036157,61.79790495,7.104385777,0.990044015,14.59597873,4329.147989,2399.243301,5471,0.264159142,196.2617493,196.409256,156.1030884
27108,R-20-2-5_masks.tif,100,20246,926.7695526,397.9978428,70.11344085,5.676484251,0.984360584,3.403724897,3558.532698,2474.641361,9577,0.47303171,190.9872589,188.3019714,147.90979
27109,R-20-2-5_masks.tif,101,15008,1055.23759,355.6251445,58.10334484,6.120562343,0.986562605,-50.70088596,4543.666978,2427.567564,6186,0.412180171,201.5816345,197.6726532,145.1690979
27110,R-20-2-5_masks.tif,102,20462,1212.551299,432.2539688,75.53870631,5.722284507,0.984611882,-56.96410563,4608.403333,2458.356857,0,0,,,
27111,R-20-2-5_masks.tif,103,21345,1304.994949,493.0553681,60.01786586,8.215143291,0.99256369,22.41923913,905.3513235,2538.567112,8557,0.400890138,195.0926666,192.6996613,155.5452881
27112,R-20-2-5_masks.tif,104,21405,1207.923882,431.4799231,67.65359367,6.377782756,0.987631281,-23.17165618,3229.28484,2609.07559,5385,0.251576734,210.354126,207.1667633,145.8001862
27113,R-20-2-5_masks.tif,105,14079,1050.308658,375.0488504,56.77579546,6.605787684,0.988475275,-41.42350697,2485.743874,2622.424817,7257,0.51544854,207.3495941,206.0861206,162.7718048
27114,R-20-2-5_masks.tif,106,21538,1339.906638,472.1858311,61.34151481,7.697655211,0.99152583,-48.86103832,2877.536122,2734.622435,9629,0.447070294,206.0778961,204.1983643,154.0983429
27115,R-20-2-5_masks.tif,107,19106,1160.610173,445.68175,61.64289337,7.230058903,0.990388782,-71.74415089,4459.879881,2692.294619,6675,0.349366691,197.8549805,196.0121307,154.0257721
27116,R-20-2-5_masks.tif,108,15436,944.1248917,357.981597,60.96094965,5.872310045,0.985393863,-69.90226134,2527.258746,2693.133066,6273,0.406387665,205.2242889,203.2993774,156.712265
27117,R-20-2-5_masks.tif,109,25767,1263.941125,540.2910047,63.51395181,8.506650732,0.993066364,-88.05852134,3500.838592,2701.950751,9681,0.375713121,198.7082977,195.7276154,157.0254059
27118,R-20-2-5_masks.tif,110,21995,1366.149278,465.9010274,62.96300236,7.399599923,0.990826181,-47.18466909,4390.115026,2847.766992,8556,0.388997499,199.5603027,194.6600037,145.5618286
27119,R-20-2-5_masks.tif,111,17146,1060.308658,342.8848899,67.42874735,5.085143999,0.980473498,-48.94316717,2063.460457,2799.603873,8132,0.474279715,203.1179352,199.2547913,152.6988373
27120,R-20-2-5_masks.tif,112,23660,1353.764502,495.1588203,63.12728633,7.843816028,0.991839989,-57.3372684,3344.731741,2864.639941,9800,0.414201183,203.34021,198.8350067,148.7573395
27121,R-20-2-5_masks.tif,113,20560,1165.379726,430.8841519,64.59196836,6.670862692,0.988700307,-33.43488619,2585.153696,2944.328842,9155,0.445282101,199.5246277,198.173996,147.1499786
27122,R-20-2-5_masks.tif,114,21820,1097.84062,454.3504358,68.15630361,6.666301013,0.988684748,84.19387553,2327.902246,2823.88538,8934,0.40944088,200.2846375,199.868927,158.8561707
27123,R-20-2-5_masks.tif,115,22471,1418.048773,527.8363513,63.6635133,8.291033968,0.992699699,-42.30488152,2889.767567,2971.310044,6754,0.300565173,205.8753357,202.0435333,164.5423431
27124,R-20-2-5_masks.tif,116,20950,1185.03658,422.8226342,66.23759713,6.383423502,0.987653267,-52.38509934,2689.103055,2960.913031,8120,0.387589499,199.3294373,196.5044403,139.1586151
27125,R-20-2-5_masks.tif,117,23944,1435.906638,524.0947168,61.69048638,8.495551707,0.993048172,54.59664661,2281.898054,3006.82718,9379,0.391705647,191.9976501,190.7094574,158.6046448
27126,R-20-2-5_masks.tif,118,14510,1145.764502,419.6018003,46.18244732,9.085741979,0.993924662,-42.93576471,2817.49621,2990.826189,6617,0.456030324,201.4485474,200.01828,161.3474426
27127,R-20-2-5_masks.tif,119,25014,1386.308658,522.3799523,65.13212936,8.020311288,0.992196573,-23.76445541,4145.170225,3132.403134,7851,0.313864236,200.4479675,199.0526123,140.4147186
27128,R-20-2-5_masks.tif,120,20993,1166.811183,478.5921052,57.07877413,8.384764959,0.992862586,-77.50872351,229.1914448,3104.096413,4822,0.229695613,201.9081268,199.8604279,154.3349304
27129,R-20-2-5_masks.tif,121,19765,1036.308658,361.6143578,71.32281179,5.070107988,0.980356348,41.37991423,3300.325373,3187.310296,6317,0.319605363,183.1101837,181.6656647,128.5637207
27130,R-20-2-5_masks.tif,122,16994,983.9827561,382.9204864,69.25319508,5.529282598,0.983509718,-77.4971971,221.9788749,3156.071143,5395,0.317464988,197.825943,195.1421661,158.9017639
27131,R-20-2-5_masks.tif,123,14493,846.3675324,314.9054908,65.49978758,4.807733009,0.9781292,-58.32637208,3082.979783,3224.123646,5773,0.398330228,202.0531769,196.7029266,155.25914
27132,R-20-2-5_masks.tif,124,13495,994.2670273,386.602087,50.08895184,7.718310581,0.991571319,-59.51643665,3000.302631,3220.272545,5779,0.428232679,198.4203186,193.4275818,154.2388
27133,R-20-2-5_masks.tif,125,22301,1295.07821,461.9839517,64.88345181,7.120212301,0.990088446,48.68854481,1566.23129,3296.200215,9850,0.441684229,190.6356354,188.2625427,154.5221252
27134,R-20-2-5_masks.tif,126,22865,1070.183766,435.5825877,71.07578098,6.128424925,0.986597296,85.03828927,2554.649202,3183.362475,11285,0.493549092,193.3276978,191.122467,160.5042114
27135,R-20-2-5_masks.tif,127,23614,1300.936075,459.4471952,76.15169453,6.033315451,0.986168418,-53.89271684,312.294571,3325.053655,6920,0.293046498,201.2140198,198.7789001,142.6372833
27136,R-20-2-5_masks.tif,128,15423,847.5391052,306.4765429,77.59990876,3.94944463,0.967413914,57.01674674,95.61285094,3279.035272,6003,0.389223886,194.3668213,193.6803284,167.7889404
27137,R-20-2-5_masks.tif,129,19488,1105.722871,394.6525875,64.89886781,6.081039637,0.98638616,-32.18350225,1920.515651,3371.589542,8820,0.452586207,198.7288055,195.6764221,151.9671173
27138,R-20-2-5_masks.tif,130,20595,1268.350288,454.0822206,63.59788004,7.13989555,0.990143291,-36.23309732,2686.22758,3459.269094,7595,0.36877883,200.384201,198.2541199,154.9910431
27139,R-20-2-5_masks.tif,131,19639,976.0832611,377.0831076,69.59073397,5.418582132,0.982823103,80.23314093,3249.11192,3314.468761,8911,0.453740007,192.8924866,188.704071,146.6061096
27140,R-20-2-5_masks.tif,132,18185,1132.793939,404.4218372,61.91238576,6.532163674,0.988212462,-38.10890226,1787.932142,3445.783448,8077,0.444157272,205.8795319,204.6724091,158.8477173
27141,R-20-2-5_masks.tif,133,20918,1298.551299,479.5501101,69.08035284,6.941917497,0.989570059,-62.35619152,4055.102926,3432.091405,7983,0.381633043,196.7622375,194.4666138,152.2233429
27142,R-20-2-5_masks.tif,134,18447,1120.450793,395.2882948,61.34605141,6.443581709,0.98788414,-42.83669449,1390.693012,3457.185667,7821,0.423971377,201.8023224,201.0337524,153.9597168
27143,R-20-2-5_masks.tif,135,17462,929.1126984,399.3959378,59.4629684,6.716717119,0.988854931,-86.06160108,2975.013572,3348.055549,8205,0.469877448,197.1924438,194.1062775,155.0662994
27144,R-20-2-5_masks.tif,136,22915,1156.183766,499.71747,60.85252873,8.211942551,0.99255787,-85.15490489,3025.837225,3393.902073,8815,0.384682522,197.8687439,191.3664246,157.7727661
27145,R-20-2-5_masks.tif,137,7198,541.254834,199.8263515,54.09359943,3.69408495,0.962662905,-31.34522483,1576.923729,3583.981384,0,0,,,
27146,R-20-2-5_masks.tif,138,6631,491.9411255,185.4431037,50.0825184,3.702751171,0.962840843,23.72497176,1820.861559,3579.928065,2421,0.365103303,188.7942963,184.9661255,148.376709
27147,R-20-2-5_masks.tif,139,4811,389.2132034,150.7621188,47.22661621,3.192312533,0.949669863,10.55889152,1774.208065,3589.59655,1605,0.333610476,187.2155762,186.7158813,154.6118317
27148,R-20-2-5_masks.tif,140,4775,400.627417,133.0667354,55.53328291,2.396161877,0.90875314,23.22230634,1644.161675,3597.917906,0,0,,,
27149,R-20-2-5_masks.tif,141,23478,1150.870058,496.5519682,62.47998752,7.947376239,0.992052112,89.30284398,3988.080458,3579.828478,8189,0.348794616,185.0594635,180.1587524,147.3862457
