sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
35707,R-225-2-14_masks.tif,206,13800,848.4680374,331.2035266,59.70101937,5.547703039,0.983619954,66.44474599,859.9775362,3355.535725,6922,0.501594203,187.4953766,183.9465485,165.2844543
35708,R-225-2-14_masks.tif,207,16482,802.2842712,342.1396054,65.87560509,5.193722395,0.9812891,86.42961137,4961.08215,3356.350928,6273,0.380597015,181.613266,177.7022095,157.9271545
35709,R-225-2-14_masks.tif,208,17781,800.8700577,339.261849,69.11699382,4.908515696,0.979027617,3.03366306,3765.219279,3501.285305,12290,0.691187222,201.1764832,198.8933258,173.9757538
35710,R-225-2-14_masks.tif,209,9230,503.3553391,175.0637776,68.92546202,2.539899951,0.919232005,63.92787957,4094.305092,3373.407584,4047,0.438461538,202.5631256,195.5772247,173.593277
35711,R-225-2-14_masks.tif,210,16289,800.2842712,341.4806366,67.03058485,5.094400375,0.980545095,-8.468994204,3703.303702,3515.600098,10545,0.64736939,194.9733582,191.8894196,170.8068237
35712,R-225-2-14_masks.tif,211,15350,791.1543289,295.9252186,69.52805742,4.256198571,0.972007109,76.28401783,4405.378958,3389.065537,8475,0.552117264,191.8638306,189.0953369,161.4597015
35713,R-225-2-14_masks.tif,212,13182,775.3969696,287.7180363,59.81861961,4.809840784,0.978148579,67.44398748,851.1481566,3402.683356,5517,0.418525262,204.0906219,201.2658997,177.148819
35714,R-225-2-14_masks.tif,213,16892,868.9116882,343.4138351,65.28762293,5.260014375,0.981762109,77.43531022,4625.160727,3385.632074,0,0,,,
35715,R-225-2-14_masks.tif,214,2788,246.627417,65.25001566,55.40148595,1.177766526,0.528288851,51.26808808,184.4673601,3373.206241,207,0.074246772,192.8115997,186.9565277,161.0628052
35716,R-225-2-14_masks.tif,215,4026,324.0416306,113.3868884,46.04756949,2.462385955,0.91382412,23.00496367,327.4262295,3395.110035,3011,0.747888723,194.3493805,183.2876129,150.2454376
35717,R-225-2-14_masks.tif,216,8724,583.9827561,202.9963516,57.57924233,3.525512726,0.95892886,-41.18454748,59.79711142,3452.613939,6252,0.716643741,200.8821106,199.8816376,159.2039337
35718,R-225-2-14_masks.tif,217,23464,1218.752309,464.8118133,66.64533102,6.974409253,0.989667519,-65.95316696,1178.131734,3464.974557,14449,0.615794408,200.8582611,202.1646423,175.4686127
35719,R-225-2-14_masks.tif,218,4182,312.2842712,100.3018398,53.87444639,1.861770218,0.843503797,58.08882663,244.2458154,3420.82616,2708,0.647537064,197.4423981,187.5114441,141.8112946
35720,R-225-2-14_masks.tif,219,21850,991.5979797,411.6190774,69.91266996,5.887617761,0.985470275,87.0463229,4980.704485,3424.908009,7422,0.339679634,197.8726807,194.318924,174.4248199
35721,R-225-2-14_masks.tif,220,17748,861.1543289,324.8288574,71.99614052,4.511753756,0.97512781,76.02919627,4366.162835,3455.313838,7957,0.448332206,195.0795593,194.0067902,161.9602814
35722,R-225-2-14_masks.tif,221,22970,1063.84062,432.6653511,69.98783676,6.182007776,0.98683017,82.88244032,4098.753766,3458.095516,10490,0.45668263,193.3714905,189.0245056,152.5141144
35723,R-225-2-14_masks.tif,222,18634,835.1543289,308.1084323,78.27486635,3.936237092,0.967191155,73.28919527,4725.974294,3474.100462,5659,0.303692176,189.0685577,183.4804688,136.3398132
35724,R-225-2-14_masks.tif,223,17071,873.6812409,304.450156,74.73415689,4.073775214,0.969403541,48.46883219,3912.226759,3559.567746,8462,0.495694453,191.0155945,189.5377045,161.7630615
35725,R-225-2-14_masks.tif,224,15321,894.8111832,323.502731,76.6573868,4.220111649,0.971519272,-82.44659242,5255.724039,3480.408524,6556,0.427909405,192.6148529,188.5991516,151.5158691
35726,R-225-2-14_masks.tif,225,23412,1079.296465,376.3602501,89.94059344,4.18454266,0.971025784,73.14938229,4988.636426,3502.50551,3240,0.138390569,180.0101776,173.1771545,121.8635788
35727,R-225-2-14_masks.tif,226,12576,772.7106781,281.9119558,68.49476921,4.115817296,0.970035028,43.59489364,2011.974316,3571.58723,8624,0.685750636,190.1066742,185.7942963,170.0860443
35728,R-225-2-14_masks.tif,227,13475,888.6101731,327.277013,64.77854064,5.052244304,0.980215786,-54.81472988,818.4097959,3538.528237,7593,0.563487941,201.0590057,202.3313599,184.2735443
35729,R-225-2-14_masks.tif,228,14803,819.1959595,305.426349,64.04586808,4.768868909,0.977767205,54.73918837,4077.486996,3565.807269,8184,0.552860907,193.8631439,188.7510986,163.3567963
35730,R-225-2-14_masks.tif,229,16551,931.254834,353.5088512,70.04719385,5.046723955,0.980172043,87.8047903,4209.239623,3521.530904,6424,0.388133648,199.5048218,196.0681763,164.878891
35731,R-225-2-14_masks.tif,230,8444,685.882251,253.3036029,44.70533836,5.666070589,0.984302585,-52.45442267,846.063477,3565.694102,5586,0.661534818,202.8585815,203.7715759,176.8741455
35732,R-225-2-14_masks.tif,231,18885,914.7106781,334.0016912,73.66377355,4.534137679,0.975375873,65.4359217,4761.538046,3569.296002,0,0,,,
35733,R-225-2-14_masks.tif,232,15040,776.5269119,321.164062,62.96017924,5.101066514,0.980596412,-84.9592574,4459.033245,3534.805186,7668,0.509840426,198.5783844,194.3733673,162.4246216
35734,R-225-2-14_masks.tif,233,8389,611.3969696,220.9232045,52.67593483,4.194006337,0.971158335,49.55537631,4028.071522,3588.783288,4312,0.514006437,201.868042,199.4730988,166.708252
35735,R-225-2-14_masks.tif,234,8648,583.1543289,184.1733565,66.79631151,2.757238422,0.931913066,50.31374327,306.7614477,3597.328978,3473,0.401595745,187.0017242,181.9208221,174.5617676
35736,R-225-2-14_masks.tif,235,20724,1024.225397,392.0673094,79.30182311,4.9439886,0.979330654,79.30327127,4981.93896,3588.281365,4293,0.207151129,192.5154877,190.1194916,147.9499207
35737,R-225-2-14_masks.tif,236,24901,1077.84062,464.6597952,73.40440581,6.330134957,0.98744319,-85.77126786,4422.38392,3592.394844,6402,0.257098109,203.5112457,199.0682526,154.6212158
35738,R-225-2-14_masks.tif,237,10121,696.4264069,255.8009315,55.16917706,4.636663897,0.976465799,73.68111698,512.892896,3612.165201,3820,0.37743306,180.5073242,174.8109894,142.4924011
35739,R-225-2-15_masks.tif,1,14329,763.2964646,278.5292861,69.89086462,3.98520304,0.96800569,31.97444587,995.5033847,96.29255356,9232,0.644287808,183.3077393,183.9253693,157.093811
35740,R-225-2-15_masks.tif,2,11164,659.9827561,229.0594396,66.62973485,3.437796054,0.956758316,-48.13782149,1139.633465,63.74086349,2958,0.264958796,202.1389465,200.409729,133.2214355
35741,R-225-2-15_masks.tif,3,11429,776.4680374,267.762935,61.55057736,4.350291199,0.973221421,-62.70157045,1246.438271,52.80899466,0,0,,,
35742,R-225-2-15_masks.tif,4,9714,650.5685425,238.1074844,58.9737406,4.03751707,0.968842669,32.09983339,2105.199506,79.23213918,0,0,,,
35743,R-225-2-15_masks.tif,5,15850,998.0243866,367.7288795,67.06846241,5.482888175,0.983227076,64.0243571,2400.342397,61.51192429,3889,0.245362776,176.458725,176.8935394,155.6513214
35744,R-225-2-15_masks.tif,6,18132,936.1665222,346.0433185,68.47589666,5.053505473,0.980225759,39.21169771,3746.593591,118.4422568,9653,0.532373704,193.354599,188.930481,159.4830627
35745,R-225-2-15_masks.tif,7,5986,480.4264069,162.3760694,52.76485643,3.077352623,0.945729605,34.39068845,3763.53408,55.69946542,272,0.045439359,217.7022095,200.0772095,221.2573547
35746,R-225-2-15_masks.tif,8,13729,733.0538239,265.7856148,67.4760787,3.93896059,0.967237277,-58.08869574,3916.600554,66.03962415,7951,0.579139049,204.4491272,202.6585388,152.9490662
35747,R-225-2-15_masks.tif,9,16466,874.509668,318.9028339,69.10105153,4.615021434,0.976241859,-48.44131279,3999.871796,92.14223248,8351,0.507166282,205.5904694,202.0055084,157.8816833
35748,R-225-2-15_masks.tif,10,21890,1222.024387,453.1287447,101.201271,4.477500533,0.974740858,88.82432517,648.538191,70.8536318,7802,0.356418456,190.994873,192.9252777,157.4933319
35749,R-225-2-15_masks.tif,11,18480,922.4264069,374.574116,66.00425372,5.674999638,0.984352335,80.41074858,2674.348593,67.89280303,6150,0.332792208,189.581131,191.3634186,145.1682892
35750,R-225-2-15_masks.tif,12,17747,1180.894444,453.1436966,58.19496517,7.786647784,0.991719228,-29.85788501,4008.104863,251.2479292,8051,0.453654139,201.418335,199.6708527,172.8046265
35751,R-225-2-15_masks.tif,13,21398,1181.480231,428.9623717,67.16531081,6.386665475,0.987665877,-27.63407955,697.0205627,289.4668661,6569,0.306991308,193.0155334,186.0516052,151.0155334
35752,R-225-2-15_masks.tif,14,10787,910.0243866,344.0028359,44.15395662,7.790985503,0.991728485,-28.76515175,3973.230833,238.5590062,4691,0.434875313,205.4525757,200.6322784,165.9918976
35753,R-225-2-15_masks.tif,15,20269,1339.07821,487.9046813,60.69920465,8.038073713,0.992231158,38.7948198,1516.511619,282.6839015,8894,0.438798165,195.1677551,191.9603119,168.1814728
35754,R-225-2-15_masks.tif,16,18424,1035.923882,371.3300492,65.75260588,5.647381487,0.984197682,-28.17469692,3621.142857,285.9748155,6154,0.334020842,200.8225555,194.3977966,163.1127777
35755,R-225-2-15_masks.tif,17,19462,1358.149278,513.2100271,52.91090052,9.699514127,0.994671209,38.5580483,1506.392817,337.7401603,6652,0.341794266,198.4585114,194.9788055,161.4924774
35756,R-225-2-15_masks.tif,18,5802,448.7279221,190.8245115,43.85663345,4.351098033,0.973231488,89.85635556,71.96794209,269.3717684,0,0,,,
35757,R-225-2-15_masks.tif,19,12070,864.2670273,323.1592464,50.14972961,6.44388811,0.987885299,-33.66568604,3617.196272,388.5485501,4669,0.386826843,210.2565918,205.5849152,163.2503815
35758,R-225-2-15_masks.tif,20,22470,1209.681241,465.4912421,63.17452014,7.36833839,0.990747808,-69.56034945,849.6107254,370.3542056,0,0,,,
35759,R-225-2-15_masks.tif,21,15743,973.4802307,374.6395983,55.84924941,6.70805073,0.988825952,-42.04404801,3653.748904,423.0069237,7888,0.501048085,205.0925446,204.923172,172.5283966
35760,R-225-2-15_masks.tif,22,19689,1142.450793,409.2959246,63.71317373,6.424039183,0.987809857,-41.07169331,3431.132409,493.6326375,5987,0.304078419,205.2146301,202.4703522,158.9467163
35761,R-225-2-15_masks.tif,23,17110,1048.509668,383.6757547,81.86165124,4.686880229,0.976973312,-29.61757408,3679.627469,652.6607247,5762,0.336762127,208.0076294,204.6544647,161.0584869
35762,R-225-2-15_masks.tif,24,17746,1086.409163,413.9092079,59.63187948,6.941072653,0.989567506,-31.02214993,3618.117491,652.3589541,6754,0.38059281,203.9070129,200.3639374,159.1476135
35763,R-225-2-15_masks.tif,25,16738,810.7695526,330.9969918,67.83358321,4.879544558,0.978775133,2.810893798,3265.266041,642.1930936,9244,0.552276258,193.3477936,190.4226532,169.2468567
35764,R-225-2-15_masks.tif,26,16767,988.0832611,382.7511565,70.44011383,5.43371008,0.982919444,-4.613328841,3477.126081,718.2455418,5534,0.33005308,198.039566,193.3485718,143.220459
35765,R-225-2-15_masks.tif,27,21639,1299.095454,479.1838394,61.0489977,7.849168003,0.991851159,20.3133238,1707.586349,800.6230417,7908,0.365451269,188.8448334,184.5940857,157.7541656
35766,R-225-2-15_masks.tif,28,19469,1135.154329,458.651856,67.64768569,6.780008087,0.989063182,82.87170045,2283.107093,652.895218,10379,0.533103909,196.3286438,194.5137329,172.3228607
35767,R-225-2-15_masks.tif,29,7559,376.8700577,101.6364516,95.24222204,1.067136502,0.349095263,44.52528783,4541.205054,661.3038762,0,0,,,
35768,R-225-2-15_masks.tif,30,18625,1100.769553,461.0494608,52.69767959,8.74895184,0.993446348,82.9161684,2263.539812,695.3237584,6184,0.332026846,199.8012543,197.8847046,158.0174713
35769,R-225-2-15_masks.tif,31,16759,1106.610173,429.950825,53.35656986,8.05806719,0.992269812,68.82397836,507.6789188,750.819142,6848,0.408616266,189.8541107,186.6482239,161.2203522
35770,R-225-2-15_masks.tif,32,23252,1366.391919,477.0968329,65.52232229,7.28143961,0.990524591,44.89355068,3211.418545,856.5634354,14475,0.622527094,194.6960907,191.2739868,174.8492584
35771,R-225-2-15_masks.tif,33,20187,1160.610173,450.8789692,60.66105878,7.432757988,0.990908223,71.10146294,492.8981027,796.5387626,5261,0.260613266,194.0889587,191.7648773,156.93367
35772,R-225-2-15_masks.tif,34,16053,908.3675324,338.9658707,65.45798533,5.178373104,0.981176947,24.68119976,3433.560456,874.04454,7616,0.474428456,196.2081146,195.4384155,167.3572693
35773,R-225-2-15_masks.tif,35,22352,1141.882251,461.8045381,66.93306447,6.899497905,0.989440727,74.09967725,222.742976,816.4181729,13456,0.602004295,186.5713501,185.3726196,172.5735779
35774,R-225-2-15_masks.tif,36,20455,1044.752309,389.6998358,67.46309511,5.776489133,0.984901524,28.10267517,1708.083354,949.6500611,10735,0.52481056,187.9998169,183.5743866,171.3118744
35775,R-225-2-15_masks.tif,37,24576,1379.320851,485.4834082,71.42248852,6.797346582,0.989119212,42.84327904,3395.826172,973.3284912,17223,0.700805664,198.6035461,196.057251,176.1550293
35776,R-225-2-15_masks.tif,38,20944,1215.521861,430.7663116,67.38261898,6.392840143,0.98768984,48.14819909,173.6724121,926.1792399,0,0,,,
35777,R-225-2-15_masks.tif,39,8827,577.0121933,214.5961578,54.93850985,3.906115371,0.966674445,73.18700376,208.1284695,861.2025603,5294,0.599750765,208.0785828,207.3545532,162.0591278
35778,R-225-2-15_masks.tif,40,23282,1277.722871,472.8602476,67.40137584,7.015587467,0.98978908,63.23451927,1385.656988,974.1109441,9054,0.388884116,187.9984589,184.5181122,154.3569641
35779,R-225-2-15_masks.tif,41,21137,1157.722871,418.9481036,67.62371645,6.195283631,0.986886928,57.72698353,980.1820977,981.5136017,7992,0.378104745,187.4324341,183.9249268,159.8851318
35780,R-225-2-15_masks.tif,42,19397,945.8406204,382.2739003,74.36929264,5.140211595,0.980893689,-84.61036995,413.0495437,920.3235036,6903,0.355879775,196.3643341,196.2148285,161.677536
35781,R-225-2-15_masks.tif,43,18889,1111.923882,418.9564407,64.03985142,6.542120747,0.988248529,-25.24422143,5337.954577,1047.793742,5990,0.317115782,206.2796326,206.7388916,163.8352203
35782,R-225-2-15_masks.tif,44,19315,1171.521861,429.4862602,64.96097189,6.611450656,0.988495124,47.88863709,3807.878385,1028.834067,8412,0.435516438,195.7070923,191.7025604,168.8473663
35783,R-225-2-15_masks.tif,45,12794,1042.450793,373.5681696,47.18961058,7.916322365,0.991989382,46.02113159,3793.803971,1073.246678,4197,0.328044396,190.3361969,190.1179352,161.8391724
35784,R-225-2-15_masks.tif,46,24088,1075.84062,469.0177773,71.46685468,6.562731483,0.988322662,82.15923803,4051.19819,997.5282713,12431,0.516066091,191.2199402,190.9728851,168.9019318
35785,R-225-2-15_masks.tif,47,12212,900.3675324,327.4506561,51.13361307,6.403823952,0.987732295,-29.41705659,5366.512037,1092.446364,6393,0.523501474,198.9726257,195.8722076,156.174408
35786,R-225-2-15_masks.tif,48,16087,784.1837662,311.4428582,67.5073311,4.613467206,0.976225653,12.08347045,2169.371915,1134.506247,10192,0.633555044,192.1688538,189.4510345,170.337326
35787,R-225-2-15_masks.tif,49,19279,1127.195959,443.8687609,90.83904128,4.886321505,0.978834603,17.25995979,2271.0111,1181.408112,8793,0.456092121,195.8763733,191.8936615,171.7982483
35788,R-225-2-15_masks.tif,50,18671,909.7401154,362.658163,67.34330793,5.38521457,0.982607693,76.1710656,2611.412672,1078.362005,8749,0.468587649,186.3730774,183.0037689,164.3179779
35789,R-225-2-15_masks.tif,51,22260,1261.03658,470.1966562,65.53649908,7.174576957,0.990238823,33.08426838,1495.310782,1221.624663,8531,0.383243486,185.2113495,181.4518738,169.7032013
35790,R-225-2-15_masks.tif,52,15025,923.8233765,324.335031,61.33154665,5.288225207,0.981957958,-44.97660865,5165.174376,1168.477205,5863,0.390216306,204.4217987,204.5154419,161.0332642
35791,R-225-2-15_masks.tif,53,14186,824.0832611,316.8387323,59.77111886,5.300866679,0.982044695,13.18383748,2241.283801,1224.455238,7544,0.531791908,208.3522034,202.935318,177.3304596
35792,R-225-2-15_masks.tif,54,19871,1008.083261,400.2962314,65.45456565,6.115634982,0.986540795,81.87945376,3346.50234,1099.977706,6876,0.346031906,192.2891235,186.7706451,156.8388672
35793,R-225-2-15_masks.tif,55,22114,1077.63961,425.4810373,69.65235542,6.108638175,0.986509734,-15.99537772,391.5668355,1324.605363,4414,0.199602062,202.9207001,197.5670624,140.6918945
35794,R-225-2-15_masks.tif,56,24297,1324.994949,520.7976233,64.14424219,8.11916402,0.992386158,-22.25260883,460.1201794,1345.666296,4360,0.179446022,193.3821106,189.0360107,166.2231598
35795,R-225-2-15_masks.tif,57,16065,912.7106781,331.1911162,74.48929121,4.446157438,0.974378777,68.04427154,3450.92188,1186.413508,6062,0.377342048,205.8983765,204.6342773,173.7311096
35796,R-225-2-15_masks.tif,58,13383,811.9827561,301.8572354,61.40626495,4.915740042,0.979089873,70.5980229,3406.690204,1222.474184,4560,0.340730778,198.7712708,194.4197388,166.3416595
35797,R-225-2-15_masks.tif,59,21303,1188.551299,429.9076249,68.9194989,6.237822847,0.987066336,56.92955337,1289.544008,1280.626813,9779,0.459043327,189.4469757,186.3806152,160.8629761
35798,R-225-2-15_masks.tif,60,20803,1243.965512,461.7555282,62.9805941,7.331711217,0.990654697,-59.99472062,5001.360573,1344.091525,4746,0.228140172,206.0223389,202.4913635,166.5170746
35799,R-225-2-15_masks.tif,61,15916,870.9116882,331.637879,63.21933754,5.245829707,0.981662423,-79.60175871,3154.966951,1252.097449,4837,0.303908017,198.8712006,196.414093,152.5511627
35800,R-225-2-15_masks.tif,62,20588,942.6690476,364.240516,74.00580934,4.921782752,0.979141733,9.321886693,274.6264329,1399.895279,11286,0.548183408,181.8003693,176.7068939,154.6670227
35801,R-225-2-15_masks.tif,63,19319,1116.651804,418.6458179,63.09382353,6.635290025,0.988578122,-59.77588506,2026.277706,1394.251255,96,0.004969201,238.6458282,214.1979218,200.2916718
35802,R-225-2-15_masks.tif,64,17294,1212.308658,470.8641621,58.97752171,7.983790238,0.992124734,-62.01550911,5066.701515,1380.983116,5129,0.296576847,205.692337,201.2908936,158.6268311
35803,R-225-2-15_masks.tif,65,22772,1111.923882,424.5115009,70.63029207,6.010331947,0.986061683,25.7529686,2286.81486,1478.612507,13438,0.590110662,194.1966095,190.0104218,171.2931976
35804,R-225-2-15_masks.tif,66,19427,1263.421356,439.3330514,60.97789064,7.204792536,0.990320923,-50.20768402,2022.701704,1474.93926,7549,0.3885829,206.5224457,202.7277832,169.5171509
35805,R-225-2-15_masks.tif,67,14816,701.1126984,286.7725344,66.18227128,4.333071817,0.973005207,82.55805321,3109.423394,1364.445262,7767,0.524230562,187.6628113,183.98172,157.8157654
35806,R-225-2-15_masks.tif,68,13634,969.6812409,351.364575,51.55346007,6.815538172,0.989177536,-60.33183301,5055.415945,1430.893061,5166,0.378905677,205.6651154,201.5601959,160.4581909
35807,R-225-2-15_masks.tif,69,18615,966.4091629,348.0217392,69.45785032,5.010545786,0.979881728,46.27443526,4793.954768,1554.316465,13336,0.716411496,194.2697906,194.1906128,177.3246918
35808,R-225-2-15_masks.tif,70,23564,1290.024387,490.5430993,63.47730117,7.727850591,0.991592204,16.20388464,2308.973137,1707.03726,10108,0.42895943,186.9282684,182.0110779,152.4783325
35809,R-225-2-15_masks.tif,71,21978,1198.793939,419.9671778,68.51539921,6.129529751,0.98660216,57.84240811,4978.612294,1612.947129,11163,0.507917008,190.3446198,190.7738953,164.2073822
35810,R-225-2-15_masks.tif,72,24052,1142.426407,486.8223341,68.31448668,7.126194717,0.990105164,84.26356244,3435.222975,1569.032139,7202,0.299434558,190.5908051,186.9947205,155.722168
35811,R-225-2-15_masks.tif,73,23835,1135.355339,501.4495769,62.9705054,7.963245232,0.992083883,-86.40433529,4249.262681,1755.870988,7859,0.329725194,195.4897614,190.9380341,153.594223
35812,R-225-2-15_masks.tif,74,21300,1126.852814,427.5026328,69.04450396,6.191696779,0.986871629,65.62639594,2551.812958,1873.402254,12241,0.574694836,195.4377899,189.6664429,170.3079834
35813,R-225-2-15_masks.tif,75,22058,1221.923882,455.792476,65.81612172,6.925240566,0.989519498,68.41841547,2642.844048,1851.929685,6646,0.301296582,194.0344543,188.5203094,158.3101044
35814,R-225-2-15_masks.tif,76,17657,790.2842712,330.6747634,68.73450123,4.810899293,0.978158301,88.89319227,3256.939684,1812.122671,8380,0.474599309,193.3305511,192.8424835,165.9528656
35815,R-225-2-15_masks.tif,77,17533,934.9949494,339.6105206,67.1961989,5.05401386,0.980229778,37.03088297,2939.065762,1984.179889,8094,0.461643757,185.3915253,182.7415314,169.2577209
35816,R-225-2-15_masks.tif,78,18252,808.5269119,332.9177928,70.53161234,4.720121684,0.977300254,-88.41764589,4577.561966,1935.783311,11902,0.652092921,197.3432159,196.4353027,172.6203156
35817,R-225-2-15_masks.tif,79,17631,909.1959595,340.4251862,74.4150763,4.574680335,0.975815782,-59.19406674,4601.502354,2063.557711,10682,0.60586467,199.9773407,198.4867096,162.941391
35818,R-225-2-15_masks.tif,80,24584,1029.355339,434.1795123,76.72540422,5.658875527,0.984262323,-87.79268813,3270.240156,2075.990848,9107,0.370444191,193.7561188,189.6264343,161.1845856
35819,R-225-2-15_masks.tif,81,25237,1307.663997,466.8610041,71.19988133,6.557047504,0.988302288,-48.9275807,4072.765463,2253.684749,13485,0.534334509,202.4191284,197.6315155,164.9333344
35820,R-225-2-15_masks.tif,82,19662,1017.4386,373.7638678,69.51294904,5.376895571,0.982553355,65.37318111,4435.864968,2175.41186,8708,0.442884752,191.7684937,189.8411865,168.2425385
35821,R-225-2-15_masks.tif,83,18966,997.1959595,383.9355316,67.1977441,5.713518166,0.984564254,64.96793168,4946.924444,2172.549668,7739,0.408045977,188.0020599,186.9846191,167.6804504
35822,R-225-2-15_masks.tif,84,16777,966.6101731,354.978222,66.14470071,5.366691786,0.982486357,-23.71616314,4216.779996,2288.945163,4753,0.283304524,210.4233093,208.2204895,159.606781
35823,R-225-2-15_masks.tif,85,23829,1173.338095,429.5150129,81.40858132,5.276041001,0.981873762,66.30112781,4853.739477,2231.603718,16727,0.701959797,196.1682281,195.1639862,174.7556
35824,R-225-2-15_masks.tif,86,14841,977.0538239,379.6317883,61.4132023,6.181598974,0.986828417,-17.24109459,4267.675426,2336.339263,6049,0.40758709,200.8793182,198.0272827,166.5037231
35825,R-225-2-15_masks.tif,87,15571,981.882251,348.7703991,85.27752279,4.089827984,0.969647007,-83.47953278,2813.903153,2217.344487,4020,0.258172243,193.7014923,188.5002441,152.2373199
35826,R-225-2-15_masks.tif,88,21827,1198.509668,454.0482099,66.05909803,6.873363752,0.989359844,68.89377847,2288.88473,2276.670775,9827,0.450222202,195.5848236,190.8391113,161.307312
35827,R-225-2-15_masks.tif,89,23404,1222.024387,471.1524856,65.67183922,7.174345826,0.99023819,72.31424186,2299.761964,2342.555204,10547,0.450649462,195.3745117,189.4706573,168.5042267
35828,R-225-2-15_masks.tif,90,16633,1007.982756,410.474998,60.28905814,6.808449339,0.989154864,76.96044419,4600.912824,2303.350448,12725,0.765045392,201.0910034,199.3710022,186.910965
35829,R-225-2-15_masks.tif,91,26507,1405.965512,552.8780592,72.34357062,7.642393851,0.991402302,65.85942126,4937.546988,2357.13355,10514,0.396649942,201.2364502,198.0505981,171.4184875
35830,R-225-2-15_masks.tif,92,16127,1081.39697,454.7195349,81.08362558,5.608031605,0.983973331,83.43699222,584.0646121,2336.453153,6018,0.373163019,193.6189728,190.2125244,166.7033844
35831,R-225-2-15_masks.tif,93,10018,868.0832611,363.6013134,36.96818356,9.835520123,0.994817944,76.25998464,4626.446596,2346.168297,4406,0.439808345,201.2106171,200.4527893,167.4913788
35832,R-225-2-15_masks.tif,94,17924,1186.752309,456.5385909,52.09483053,8.763606413,0.99346832,65.97844255,4931.146005,2403.994867,6674,0.372349922,192.9283752,194.3948212,162.0281677
35833,R-225-2-15_masks.tif,95,21293,992.7695526,432.8934118,63.72570749,6.793073453,0.989105443,-3.575363869,4051.274597,2521.075565,16258,0.763537313,200.8070526,198.4935455,177.2783203
35834,R-225-2-15_masks.tif,96,10665,659.6984848,268.1323218,53.40475722,5.020757247,0.979964315,88.80357536,541.6314112,2363.691327,4184,0.392311299,200.1771088,194.9065552,156.1749573
35835,R-225-2-15_masks.tif,97,17282,832.5269119,348.2697621,64.45098362,5.403637657,0.982727126,7.90999214,5402.64084,2521.494792,11397,0.659472283,196.3201752,199.8831329,164.7429962
35836,R-225-2-15_masks.tif,98,27469,1241.012193,529.8247513,68.6105812,7.722201766,0.991579847,84.67297542,404.8957006,2417.472205,10045,0.365684954,194.3404694,193.5977173,148.1261292
35837,R-225-2-15_masks.tif,99,12268,796.7695526,313.5829598,52.52896742,5.969714905,0.985870005,-78.76270088,2169.329964,2409.884985,6686,0.544995109,198.5680542,197.1269836,170.9859467
35838,R-225-2-15_masks.tif,100,11378,719.0121933,282.0477904,53.18911384,5.302735278,0.982057462,13.52499275,3984.34681,2511.106082,3056,0.268588504,199.4545135,195.1266327,168.3066101
35839,R-225-2-15_masks.tif,101,11348,826.0832611,326.2563152,50.64455311,6.442081037,0.98787846,-77.79137017,2177.615968,2448.86491,4013,0.353630596,205.1156311,201.2982788,163.7949219
35840,R-225-2-15_masks.tif,102,21431,1091.63961,412.6009904,73.05309208,5.647960662,0.984200948,15.28300121,4135.092156,2618.382437,15582,0.727077598,196.4553375,194.1252747,168.1726379
35841,R-225-2-15_masks.tif,103,19579,882.5269119,379.5455451,67.42379091,5.629252523,0.984094911,-89.46356746,1406.37765,2437.86603,9652,0.492977169,192.9449921,190.4437408,165.3961945
35842,R-225-2-15_masks.tif,104,15687,1009.823376,371.8884266,58.4103139,6.366828078,0.987588414,-39.60055349,1545.181169,2614.81558,7684,0.489832345,205.2814941,198.6915741,157.4966125
35843,R-225-2-15_masks.tif,105,13992,900.6690476,367.7133291,51.08978604,7.197394188,0.990300917,76.54626925,4448.719911,2510.983848,7960,0.568896512,196.159668,192.7938385,175.6942139
35844,R-225-2-15_masks.tif,106,21124,1100.468037,432.07192,64.93696732,6.653712637,0.988641646,72.39964755,2281.228745,2555.665262,7186,0.340181784,191.7343445,187.2138824,153.4792633
35845,R-225-2-15_masks.tif,107,15304,922.9116882,366.1584628,60.3054519,6.071730685,0.986344094,77.41041555,4438.118596,2552.802209,5918,0.386696289,201.7365723,198.7607269,167.237915
35846,R-225-2-15_masks.tif,108,19161,899.4974747,371.1332963,66.71566365,5.562910957,0.983710132,14.1809638,3253.489536,2673.125829,11851,0.618495903,192.2249603,186.0659027,168.7345428
35847,R-225-2-15_masks.tif,109,23615,1263.580736,462.2828662,68.64640485,6.734261863,0.988913252,20.99516964,3345.822486,2758.540843,9833,0.416387889,193.2717438,188.3766937,158.3237
35848,R-225-2-15_masks.tif,110,19375,1105.137085,409.4012688,62.37119209,6.563948117,0.988327016,-33.88381115,1274.014606,2832.537135,10384,0.535948387,199.4272003,198.3344574,165.7067566
35849,R-225-2-15_masks.tif,111,22781,1264.793939,452.099398,68.04854944,6.643777152,0.988607453,30.82598978,5246.804179,2905.897107,13671,0.600105351,190.5777893,193.6410675,175.2092743
35850,R-225-2-15_masks.tif,112,20071,1211.764502,437.0849824,65.84903066,6.637682863,0.988586403,-44.7882394,1297.75781,2911.398037,10132,0.504807932,206.264801,204.5495453,172.1113281
35851,R-225-2-15_masks.tif,113,21767,1163.279221,419.7271757,67.14517346,6.251040157,0.987121329,-40.66503274,3455.673543,2997.294758,14228,0.653650021,200.9654236,202.6919403,170.3124084
