sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
23391,R-160-2-2_masks.tif,117,9507,468.3847763,177.9049099,71.06963487,2.503247839,0.916741466,-80.78374258,74.74050699,713.3982329,4763,0.500999264,191.7556152,193.937439,159.2939301
23392,R-160-2-2_masks.tif,118,16338,1042.994949,386.5099113,70.97717235,5.445552401,0.982994295,37.35110138,1064.973803,841.2337495,12115,0.74152283,199.6418457,201.8560486,188.4931946
23393,R-160-2-2_masks.tif,119,20905,1169.781746,447.5332035,74.69152749,5.991753262,0.985974496,72.30752447,2093.865917,741.1716814,10994,0.525902894,202.7322235,201.2913361,180.7262115
23394,R-160-2-2_masks.tif,120,13997,869.882251,317.339401,59.76336028,5.309932365,0.982106511,-21.8362303,200.2496249,817.1896121,8399,0.600057155,205.9296417,203.7667542,183.6999664
23395,R-160-2-2_masks.tif,121,16888,1084.953319,427.7761753,53.01397663,8.069120684,0.992291058,70.59867572,2051.623283,776.2678233,8925,0.528481762,206.5642548,208.4590454,179.2109833
23396,R-160-2-2_masks.tif,122,19246,858.4264069,317.6988688,83.8802787,3.787527577,0.964515979,8.396825269,2476.71007,864.9335446,12602,0.65478541,203.9362793,204.7101288,180.8786774
23397,R-160-2-2_masks.tif,123,16973,807.9411255,338.1667485,66.5321974,5.082753339,0.980454942,-89.2346453,3188.569787,721.5046839,9874,0.581747481,207.3349152,207.7906647,184.8292542
23398,R-160-2-2_masks.tif,124,17941,1004.267027,356.6198966,66.86894422,5.333116901,0.98226315,-62.7132263,2859.529681,811.4683128,6799,0.378964383,208.4447784,209.0450134,163.1120758
23399,R-160-2-2_masks.tif,125,21872,1144.793939,411.4480682,70.68907197,5.820532888,0.985130877,-45.29733129,2658.908742,856.0214887,10232,0.467812729,211.6711273,209.896698,174.307373
23400,R-160-2-2_masks.tif,126,16475,967.8233765,353.0753997,64.8634646,5.443363254,0.982980495,49.65009837,434.0544461,864.1646737,8011,0.486251897,202.79216,202.8746796,183.289856
23401,R-160-2-2_masks.tif,127,18471,866.9116882,342.4828501,72.28567189,4.73790782,0.977472325,-13.2475533,2984.963077,896.0332413,11676,0.632126035,211.3633881,209.8787231,191.0106201
23402,R-160-2-2_masks.tif,128,21003,1138.450793,397.7778065,73.54799704,5.40841114,0.98275787,47.88509828,901.7631767,856.4857401,13386,0.637337523,196.3836823,194.9311981,177.1453705
23403,R-160-2-2_masks.tif,129,20481,1041.23759,368.8631467,75.28673944,4.899443773,0.978949044,41.30413572,2354.261267,868.009521,9742,0.475660368,194.8288879,196.1104431,177.5478363
23404,R-160-2-2_masks.tif,130,15050,793.0121933,314.4420565,66.67531477,4.716019079,0.977260283,-11.40102757,3041.132957,898.4142857,11615,0.771760797,209.6792908,208.1343079,192.4185944
23405,R-160-2-2_masks.tif,131,24533,1298.83557,479.9423892,67.87334072,7.071147289,0.989949721,40.36901973,1424.230261,948.9165614,20490,0.835201565,196.3168793,199.1472473,184.2401733
23406,R-160-2-2_masks.tif,132,14608,896.509668,312.8656195,66.8161,4.682488494,0.976929587,48.77837477,838.6093237,871.8999179,8560,0.585980285,197.6899567,198.1707916,176.6463776
23407,R-160-2-2_masks.tif,133,8301,555.254834,193.5187446,59.73449984,3.239647861,0.951167399,56.86700349,67.04975304,823.5445127,0,0,,,
23408,R-160-2-2_masks.tif,134,25367,1150.367532,437.0640807,94.62210074,4.619048587,0.976283771,15.99967672,738.3262901,970.9792644,11627,0.458351401,195.8961029,194.7229767,174.5861359
23409,R-160-2-2_masks.tif,135,21691,1125.882251,429.180636,71.9391317,5.965885684,0.98585173,11.79105178,681.2978655,1024.555714,12283,0.566271726,199.8072205,200.4078827,184.7384949
23410,R-160-2-2_masks.tif,136,12745,757.1959595,271.7147235,65.55070081,4.145107834,0.970463437,43.89075769,2308.584621,930.609337,9511,0.746253433,203.0456238,204.487442,181.4531555
23411,R-160-2-2_masks.tif,137,7633,524.1837662,192.7191374,55.95564882,3.444140877,0.956921073,65.67191039,71.29254553,879.6689375,0,0,,,
23412,R-160-2-2_masks.tif,138,18503,1028.066017,378.6507757,71.77235185,5.275719214,0.98187153,43.6536581,1342.813706,984.9304978,13814,0.746581635,206.6194458,207.5314178,193.6874847
23413,R-160-2-2_masks.tif,139,20107,1084.994949,391.1175734,90.81126382,4.306927985,0.972671869,50.32052191,1713.349878,972.5535386,16989,0.844929626,207.2221985,209.8576202,199.4811401
23414,R-160-2-2_masks.tif,140,6360,496.6690476,169.54619,52.19716348,3.248187807,0.951430384,-36.01291355,5395.042453,963.8119497,0,0,,,
23415,R-160-2-2_masks.tif,141,20649,1180.894444,420.4913939,97.28856793,4.322104877,0.972866127,45.21342734,971.3729478,1038.368444,10499,0.508450772,199.041626,199.1502991,177.6993103
23416,R-160-2-2_masks.tif,142,22766,1094.066017,372.9478681,92.01691026,4.053036198,0.969084615,42.19760665,894.9274796,1101.875121,13101,0.57546341,199.5910187,200.4691315,178.8061218
23417,R-160-2-2_masks.tif,143,19894,1029.781746,377.9936842,86.11954928,4.389173972,0.973700152,-69.63630965,2709.672213,1038.944807,8482,0.426359706,214.9108734,214.1305084,186.3460236
23418,R-160-2-2_masks.tif,144,12990,773.0121933,317.7480687,57.84829218,5.492782184,0.98328796,-79.24233252,4593.932794,998.3402617,10145,0.780985373,213.6912689,211.3704224,193.2291718
23419,R-160-2-2_masks.tif,145,19512,1027.497475,435.3926579,59.92339811,7.265820557,0.990483614,-79.85104688,4602.065293,1044.572929,12572,0.644321443,213.4212494,213.069046,193.8782196
23420,R-160-2-2_masks.tif,146,35973,1233.740115,477.611511,101.0332764,4.72726935,0.977369641,-86.51029419,5142.174909,1040.604148,13983,0.388708198,212.0851746,211.0750122,187.5968018
23421,R-160-2-2_masks.tif,147,26668,1284.994949,475.4474391,77.22841639,6.156379496,0.986719554,19.93514267,1645.530298,1214.161879,10526,0.394705265,199.2413025,199.1887665,182.5470276
23422,R-160-2-2_masks.tif,148,27291,1398.894444,518.4042766,69.02053352,7.510870318,0.991097192,-23.36220717,1807.85999,1242.730424,11538,0.42277674,204.1810608,201.7416382,183.5110931
23423,R-160-2-2_masks.tif,149,17096,935.2964646,366.6815464,61.48750102,5.963513565,0.985840392,-68.01559991,2300.533692,1088.065161,9926,0.58060365,209.6000366,206.2702942,181.4043884
23424,R-160-2-2_masks.tif,150,23144,1214.024387,458.2102588,99.66535338,4.597487926,0.976058073,-72.36771084,2322.944478,1131.645999,13675,0.590865883,209.1958313,206.9889526,183.0978394
23425,R-160-2-2_masks.tif,151,18000,838.7695526,338.1974188,69.36758206,4.875439056,0.978738983,87.9690449,3161.361833,1047.605778,8763,0.486833333,206.8194733,207.3109741,183.4021454
23426,R-160-2-2_masks.tif,152,13408,813.7401154,295.6595016,80.76856888,3.660576208,0.96196264,-14.58063504,2922.352178,1161.217631,7370,0.549671838,209.0915833,206.8807373,182.9850769
23427,R-160-2-2_masks.tif,153,17172,903.4974747,350.2620253,76.42407304,4.583137372,0.975906053,-4.327371198,3023.597426,1224.862101,9150,0.532844165,214.8402252,213.9763947,192.5958405
23428,R-160-2-2_masks.tif,154,14837,842.5269119,366.2620963,54.09230973,6.771056702,0.989034085,-5.541894969,2974.480825,1221.51439,881,0.059378581,207.6935272,201.1282654,212.6481323
23429,R-160-2-2_masks.tif,155,24863,1342.568542,530.66327,79.48791824,6.676024253,0.988717872,-85.6410108,5145.109319,1105.798657,96,0.003861159,215.1354218,200.71875,200.6875
23430,R-160-2-2_masks.tif,156,17091,1048.409163,388.5137604,62.07616735,6.258662172,0.987152882,-57.35278914,4667.491019,1185.575157,6979,0.408343573,213.1900024,210.0293732,183.2236786
23431,R-160-2-2_masks.tif,157,10383,769.1959595,284.2510296,49.09895852,5.789349472,0.98496904,-49.61089491,3159.028316,1157.356352,6540,0.629875758,211.0952606,208.3237,176.9437256
23432,R-160-2-2_masks.tif,158,17038,956.4091629,361.3256381,62.5438223,5.777159515,0.984905055,-49.59351569,3190.326916,1190.725202,7891,0.463141214,212.0670319,210.6079102,177.983017
23433,R-160-2-2_masks.tif,159,7331,484.2842712,171.2575712,61.65782279,2.777548144,0.932940818,-69.18168475,5375.310053,1126.124267,0,0,,,
23434,R-160-2-2_masks.tif,160,20862,1060.811183,419.7829103,75.61294334,5.551733496,0.983643926,-13.4801943,1429.068689,1265.157991,8158,0.391045921,199.2381744,193.4784241,174.7696686
23435,R-160-2-2_masks.tif,161,16873,951.6396103,371.4240681,60.31660256,6.157907646,0.986726189,-17.04013969,1481.720856,1264.751556,9912,0.587447401,207.1657562,205.6175385,184.7486877
23436,R-160-2-2_masks.tif,162,16771,1094.409163,364.9855811,62.81667396,5.810329617,0.985078213,-31.12703182,4734.211079,1261.274164,2630,0.156818317,212.89505,208.0262299,205.128891
23437,R-160-2-2_masks.tif,163,22800,1193.823376,422.5859675,99.91168558,4.229595018,0.971648706,-39.81653661,4806.995088,1317.952939,0,0,,,
23438,R-160-2-2_masks.tif,164,16516,888.6690476,344.2085036,67.36413428,5.109670112,0.980662344,1.112934002,5234.794926,1329.39822,10973,0.66438605,210.1888275,210.6702881,194.0421906
23439,R-160-2-2_masks.tif,165,22979,1016.526912,447.5864614,66.18228773,6.762934265,0.989007582,4.435198414,5146.961704,1362.19879,12059,0.524783498,210.0686646,207.4098206,197.3033447
23440,R-160-2-2_masks.tif,166,5471,400.3847763,141.753955,54.18073809,2.616316426,0.924072694,88.31621064,5380.84427,1175.35149,60,0.010966916,206.5500031,187.75,213.2833405
23441,R-160-2-2_masks.tif,167,12230,780.3259018,294.6769679,56.47828519,5.217526823,0.981461052,19.82006377,5342.519133,1291.741783,11504,0.940637776,204.4667969,204.5425873,182.6134338
23442,R-160-2-2_masks.tif,168,18542,933.5391052,352.047966,70.11008041,5.021360181,0.979969176,26.20459773,1615.149391,1325.809729,15602,0.841441053,200.4586639,201.3106689,187.6755524
23443,R-160-2-2_masks.tif,169,17147,1064.325902,442.034943,63.16547403,6.998046793,0.989737563,5.984318156,5100.597656,1394.623258,12595,0.734530822,207.3338623,207.7375946,189.0640717
23444,R-160-2-2_masks.tif,170,16842,924.1248917,356.8410446,71.9225891,4.961459941,0.979477491,-63.22974765,4598.74243,1280.320746,8535,0.506768792,212.9585266,211.6637421,189.5859375
23445,R-160-2-2_masks.tif,171,15784,884.8111832,346.1144711,62.65333585,5.524278419,0.983479578,21.2657216,5307.956855,1333.447795,9202,0.582995438,206.4562073,204.6040039,181.3742676
23446,R-160-2-2_masks.tif,172,21055,1030.083261,418.453246,73.60801867,5.684886695,0.984407147,84.69320983,935.8508668,1231.322346,7170,0.34053669,196.0543976,195.905304,174.7292938
23447,R-160-2-2_masks.tif,173,22276,1150.953319,459.0213054,69.9452442,6.562580639,0.988322122,18.28338839,4431.722975,1419.043949,17348,0.778775364,212.2758179,212.7978973,198.8432617
23448,R-160-2-2_masks.tif,174,19854,1208.208153,470.0584966,65.28882189,7.199678031,0.990307099,-55.0259768,1914.789463,1325.660371,4847,0.244132165,214.1518402,211.5240326,177.0522003
23449,R-160-2-2_masks.tif,175,17980,1048.811183,414.8637695,64.8916315,6.393178287,0.98769115,14.21435901,5034.130033,1404.212458,5867,0.326307008,203.7884827,200.3579407,180.6688232
23450,R-160-2-2_masks.tif,176,20745,1150.066017,411.057323,88.59127984,4.639929841,0.976499316,43.80184393,1260.867004,1400.096698,7744,0.37329477,193.5702515,195.1257782,178.8440094
23451,R-160-2-2_masks.tif,177,15996,1092.024387,409.8260447,84.17279859,4.868865614,0.97868091,19.39868006,4385.050388,1435.68911,7901,0.493935984,205.4552612,204.2723694,182.4661407
23452,R-160-2-2_masks.tif,178,13876,732.4264069,272.3815872,69.17352631,3.937656524,0.967215205,-7.126296208,4896.534664,1369.856875,7098,0.5115307,207.4040527,206.3601074,184.8965912
23453,R-160-2-2_masks.tif,179,15796,858.0416306,385.6906749,56.54980901,6.820370954,0.989192952,4.985398955,5410.334768,1414.770955,1312,0.083059002,222.1905518,208.64711,226.3803406
23454,R-160-2-2_masks.tif,180,15059,975.1959595,376.9376183,57.24839408,6.584247896,0.988399304,24.28577475,1607.468557,1433.940833,12634,0.838966731,205.1267242,204.9264679,191.6870422
23455,R-160-2-2_masks.tif,181,18355,978.1248917,380.0329304,70.00176906,5.428904662,0.982888929,70.76264168,1010.245982,1332.319913,12250,0.667393081,197.4018707,199.5804138,181.2676697
23456,R-160-2-2_masks.tif,182,23423,1195.580736,445.8048142,80.78296861,5.518549539,0.983444971,27.32232955,2951.207104,1490.406139,17287,0.738035264,205.4534607,204.957016,185.6954956
23457,R-160-2-2_masks.tif,183,16604,874.8111832,329.3802598,64.98721406,5.068385598,0.980342861,18.85802086,4989.80854,1444.49735,11044,0.66514093,206.6430664,206.6000519,180.1110992
23458,R-160-2-2_masks.tif,184,13485,838.4680374,313.418955,57.50790213,5.450015449,0.983022376,23.98253614,1562.5934,1441.95432,8278,0.61386726,197.6697235,196.6952209,181.9444275
23459,R-160-2-2_masks.tif,185,16590,1256.350288,449.7284751,63.49558845,7.082830257,0.989983016,48.75010758,4202.366064,1498.17607,13667,0.823809524,207.3804779,207.7872925,195.1977692
23460,R-160-2-2_masks.tif,186,16986,1327.320851,473.8352028,47.38372955,9.999955835,0.994987393,48.05067909,4190.534028,1540.656482,8940,0.526315789,214.0370178,214.972702,189.5703583
23461,R-160-2-2_masks.tif,187,20818,996.5685425,384.7038209,74.31263563,5.176829185,0.98116561,12.96815805,1017.475022,1568.183927,16628,0.798731867,202.9462891,202.4580841,190.433609
23462,R-160-2-2_masks.tif,188,8899,646.6690476,241.0045058,49.40642693,4.877999094,0.978761536,23.85034828,2997.594112,1479.955164,6187,0.695246657,212.3633423,212.2975616,197.2647552
23463,R-160-2-2_masks.tif,189,11453,659.1543289,234.5908691,66.59910619,3.522432694,0.958855461,-52.77211243,4743.622632,1469.722256,6546,0.571553305,212.52948,212.2080688,181.0662994
23464,R-160-2-2_masks.tif,190,16352,838.4680374,299.8100805,73.16801819,4.09755639,0.969763181,-28.31176275,5219.1324,1554.310543,5557,0.339836106,209.6181335,209.2744293,173.6962433
23465,R-160-2-2_masks.tif,191,19601,961.3969696,363.8773948,71.05774236,5.120869067,0.980747661,75.49530683,1161.320494,1475.561196,11702,0.597010357,199.4296722,198.4882965,175.8126831
23466,R-160-2-2_masks.tif,192,18102,995.6396103,381.4276362,73.49886385,5.189571868,0.981258873,-10.91736232,5309.673903,1592.580102,14088,0.778256546,208.4695435,207.7928009,189.1207428
23467,R-160-2-2_masks.tif,193,24781,1265.965512,466.4265472,69.70313643,6.691614913,0.988770681,27.70878683,1967.492676,1663.539365,23150,0.934183447,203.2274323,201.8005219,187.8606873
23468,R-160-2-2_masks.tif,194,16193,1031.053824,383.5543015,57.04058668,6.724234861,0.988879977,17.54497578,1783.324338,1644.454332,10358,0.639659112,204.2424164,203.5610199,189.5894012
23469,R-160-2-2_masks.tif,195,16778,1014.468037,399.9580383,69.09428839,5.788583219,0.98496503,13.66542374,1833.635415,1654.946954,10453,0.623018238,203.2993469,200.9189758,189.6128387
23470,R-160-2-2_masks.tif,196,15597,853.4974747,324.2027368,75.72102884,4.281541624,0.972342215,-15.94765104,5355.891325,1641.931589,11611,0.744438033,206.8357544,205.3955688,186.9458313
23471,R-160-2-2_masks.tif,197,19253,1164.166522,431.3425206,81.88899552,5.267405198,0.981813727,26.97724031,1924.627019,1697.100036,14844,0.770996728,206.2035217,205.0885925,188.9873352
23472,R-160-2-2_masks.tif,198,27916,1098.124892,406.3669259,90.7019698,4.480243669,0.97477218,-74.73177075,1324.90998,1572.712996,16308,0.584181115,202.5585632,200.6702881,174.3010254
23473,R-160-2-2_masks.tif,199,18909,1073.195959,418.9998477,90.27028931,4.6416141,0.976516573,14.7884095,1719.982125,1689.158866,9694,0.512665926,208.1134796,207.2593384,197.7915192
23474,R-160-2-2_masks.tif,200,12658,860.1665222,305.6789202,55.34584304,5.523069185,0.983472282,47.79335487,4988.262206,1592.320114,9247,0.730526149,197.2906952,199.043045,178.9490662
23475,R-160-2-2_masks.tif,201,12354,849.9238816,306.5075613,57.99176988,5.285363112,0.981938233,49.23589759,4954.443338,1621.361421,273,0.022098106,205.4871826,186.7765503,204.1062317
23476,R-160-2-2_masks.tif,202,10708,624.5269119,248.8156871,56.02004287,4.441547603,0.974324865,-12.90590835,5253.106369,1642.930146,6835,0.638307807,207.6108246,206.615799,179.0019073
23477,R-160-2-2_masks.tif,203,22956,1110.124892,439.4963476,70.02746732,6.276056587,0.987224457,15.81757426,1607.062554,1742.326451,17387,0.757405471,206.093811,205.3177643,194.5419617
23478,R-160-2-2_masks.tif,204,19415,983.7817459,355.6146473,74.49925518,4.773398693,0.97780986,66.62604342,4808.393459,1604.744991,9745,0.501931496,198.4915314,199.1257019,170.3484802
23479,R-160-2-2_masks.tif,205,18372,911.5807358,326.9107927,74.6435768,4.379623897,0.973583772,42.96007705,4715.702319,1670.415687,15499,0.843620727,205.5985565,207.0207825,191.2580109
23480,R-160-2-2_masks.tif,206,16670,934.1248917,372.0624042,59.42694139,6.260837181,0.987161865,22.10819172,1659.888542,1719.077624,15342,0.920335933,203.537735,203.3786316,190.6622314
23481,R-160-2-2_masks.tif,207,20116,949.3969696,364.2346417,79.03469076,4.608541366,0.976174183,-9.915574277,1080.009097,1742.8879,16687,0.829538676,202.6682434,200.7521362,188.7922974
23482,R-160-2-2_masks.tif,208,21197,999.882251,379.4580677,77.43222984,4.900518409,0.978958374,-74.69139632,1306.54569,1653.093079,12886,0.607916215,208.0430756,207.3216705,187.0259247
23483,R-160-2-2_masks.tif,209,12647,795.0538239,282.2235585,70.43439948,4.006899478,0.968356883,-27.7018172,1505.370444,1775.959991,7985,0.63137503,206.3966217,202.8205414,180.1894836
23484,R-160-2-2_masks.tif,210,16204,1099.622366,395.539389,54.75809811,7.223395308,0.990370955,-43.89675069,1397.692607,1782.200691,8853,0.546346581,207.8952942,205.7920532,186.7203217
23485,R-160-2-2_masks.tif,211,18435,1066.409163,380.5371091,80.96784872,4.699854511,0.977101758,-40.89144056,1353.566477,1758.510822,8003,0.434119881,208.1029663,200.6839905,176.9290314
23486,R-160-2-2_masks.tif,212,22407,1100.811183,419.7122928,85.81634157,4.890820153,0.978873941,-1.021062667,4222.041371,1843.371045,9756,0.435399652,207.7870026,207.8619385,187.286087
23487,R-160-2-2_masks.tif,213,21189,976.0832611,392.2182879,76.14208639,5.151136599,0.980975433,-4.016309522,4284.98688,1836.374534,15769,0.7442069,210.3631744,210.9292908,193.2198639
23488,R-160-2-2_masks.tif,214,14029,777.9411255,332.1601137,60.22607048,5.515221415,0.983424816,79.68491929,132.9491054,1693.200513,7750,0.552427115,195.6015472,195.5436096,176.1783295
23489,R-160-2-2_masks.tif,215,14880,837.5391052,287.8327589,70.84837348,4.062658671,0.969233211,-34.60494364,1244.595833,1796.602218,7908,0.531451613,210.7881927,208.1719818,171.124176
23490,R-160-2-2_masks.tif,216,7808,522.9705627,215.7685778,51.08922291,4.223367777,0.971563813,85.9020216,84.81749488,1731.843494,36,0.004610656,198.472229,185.3611145,183.1944427
23491,R-160-2-2_masks.tif,217,16106,908.2670273,311.0132164,69.4239299,4.479913725,0.974768415,-36.29024172,4842.954799,1852.469204,6590,0.409164287,215.7408142,214.9427948,187.8132019
23492,R-160-2-2_masks.tif,218,3055,269.7989899,80.34303969,51.07413492,1.573067068,0.771935546,39.01052392,4955.886416,1745.193126,1490,0.487725041,194.5597382,198.9671173,142.6986542
23493,R-160-2-2_masks.tif,219,3575,272.1421356,86.4342751,54.52478242,1.585229161,0.775926259,63.20014615,5070.777063,1736.857343,509,0.142377622,228.2966614,218.3497009,201.5049133
23494,R-160-2-2_masks.tif,220,20592,883.0121933,344.1687684,79.39419041,4.334936431,0.973028747,-5.942192432,1892.101253,1913.278069,15263,0.741210179,207.6903687,206.326416,189.9747772
23495,R-160-2-2_masks.tif,221,21654,1227.23759,463.6847372,81.04966833,5.720994875,0.984604889,27.07894264,4142.412626,1925.556664,17971,0.829915951,209.5754852,209.557785,200.6119843
23496,R-160-2-2_masks.tif,222,8487,538.0416306,216.9318849,54.26567686,3.997589221,0.968206897,-76.53294539,5355.475669,1792.472841,0,0,,,
23497,R-160-2-2_masks.tif,223,12704,756.7695526,315.6127734,57.25220308,5.512674734,0.983409369,77.0168848,130.4423016,1794.063445,913,0.071867128,223.4315491,224.4403076,228.0865326
23498,R-160-2-2_masks.tif,224,12055,612.5269119,232.1139478,69.63094216,3.333488541,0.953943594,-78.9026334,5020.328246,1800.197263,5000,0.414765657,200.863205,198.9416046,155.5296021
23499,R-160-2-2_masks.tif,225,17049,1101.338095,425.3950664,54.07561768,7.8666705,0.991887527,25.74872412,4105.249164,1953.528359,9309,0.546014429,207.8888245,207.7424011,188.1087189
23500,R-160-2-2_masks.tif,226,29985,1277.39697,539.5336737,72.02943475,7.490461026,0.991048391,11.25620408,4553.759213,2015.218343,22809,0.76068034,207.1359558,207.8968353,191.5577698
23501,R-160-2-2_masks.tif,227,19564,983.0121933,392.864484,74.37571424,5.282160823,0.981916125,3.982685311,4682.764312,1993.968411,12536,0.640768759,208.7522278,207.2273407,194.3361511
23502,R-160-2-2_masks.tif,228,7445,572.9116882,213.2947464,46.19356556,4.617412485,0.976266757,-30.50454832,4776.964943,1861.304231,6396,0.859100067,211.2676697,211.3997803,183.0755157
23503,R-160-2-2_masks.tif,229,12082,696.6690476,272.4409144,61.15535485,4.454898758,0.974480541,69.27514518,111.5216852,1850.381477,5643,0.467058434,195.482193,194.9902496,176.8582306
23504,R-160-2-2_masks.tif,230,23498,1099.84062,458.9344057,69.62630686,6.591393777,0.988424591,-3.91934251,1585.087497,2020.927441,19157,0.815260873,202.8783264,199.9605865,190.0092926
23505,R-160-2-2_masks.tif,231,21195,997.6984848,429.1980983,65.1590556,6.586929389,0.988408802,1.374328297,4629.422081,2031.078887,16494,0.778202406,209.9909058,210.0572968,196.0719604
23506,R-160-2-2_masks.tif,232,8474,558.5269119,216.3450927,53.30126799,4.058910806,0.969175463,78.65610227,5182.147982,1839.251475,5781,0.68220439,208.4078827,208.0430756,179.083374
23507,R-160-2-2_masks.tif,233,10003,582.2842712,206.3662439,73.16866195,2.820418446,0.935034282,87.27674096,5363.345396,1844.720584,0,0,,,
23508,R-160-2-2_masks.tif,234,11693,809.1959595,272.6060865,65.02298789,4.192457088,0.971136699,-37.79772092,1076.865988,1918.553665,6939,0.593431968,204.652832,201.0443878,179.5790405
23509,R-160-2-2_masks.tif,235,16625,937.0121933,367.7234905,67.08810837,5.481202249,0.983216668,-3.19793689,1533.985744,1993.74791,14023,0.843488722,200.9992828,197.3059235,185.5484619
23510,R-160-2-2_masks.tif,236,22839,1040.225397,394.8578735,91.50282412,4.315253406,0.97277869,2.604555571,4023.121371,2011.428171,13592,0.595122378,208.4975739,208.679657,187.1086731
23511,R-160-2-2_masks.tif,237,17100,939.6812409,320.9171085,74.08855636,4.331534103,0.972985771,-35.10554719,1095.716023,1983.023041,6610,0.386549708,208.4360046,205.026474,178.9747314
23512,R-160-2-2_masks.tif,238,16671,1089.154329,456.0096798,49.94840631,9.129614206,0.993983088,78.68059741,5170.942655,1881.838642,2721,0.163217563,205.5869141,199.3792725,171.0294037
23513,R-160-2-2_masks.tif,239,17408,906.5685425,340.1327549,83.01744927,4.097123652,0.969756693,5.006382077,3935.471795,2022.977539,12254,0.703929228,206.7717438,205.9303131,182.7453003
23514,R-160-2-2_masks.tif,240,20929,1253.681241,465.2101452,97.76230426,4.758584085,0.977669898,75.00311066,5142.809021,1951.492618,7544,0.360456782,208.2306519,209.4571838,182.5388336
23515,R-160-2-2_masks.tif,241,22889,1059.63961,407.1767943,74.01191742,5.501503116,0.98334135,-14.42346428,960.7923457,2057.773428,17236,0.753025471,207.2249908,205.9158173,191.1509705
23516,R-160-2-2_masks.tif,242,19117,1124.267027,395.6890299,65.03303587,6.084431161,0.986401437,-23.99548818,1668.085003,2028.100539,1494,0.078150337,212.2128448,211.115799,206.2309265
23517,R-160-2-2_masks.tif,243,11167,725.0538239,242.0485415,64.11755655,3.775074325,0.96427714,-52.52851102,1440.34584,1952.940987,5690,0.509537029,205.9541321,203.3850555,175.1265411
23518,R-160-2-2_masks.tif,244,7091,473.1126984,156.7076822,65.53727124,2.391123085,0.90834875,49.33295328,5391.620505,1917.257933,0,0,,,
23519,R-160-2-2_masks.tif,245,12063,933.254834,364.9459811,45.9265004,7.946305028,0.99204996,78.99162627,5179.989389,1922.328774,7050,0.584431733,210.6012726,210.0529022,188.0787201
23520,R-160-2-2_masks.tif,246,18492,1153.622366,409.7137826,61.21363126,6.693178859,0.988775958,-34.05933605,1716.352585,2064.989239,9593,0.518764871,204.780365,200.8322754,176.9393311
23521,R-160-2-2_masks.tif,247,22569,1033.254834,425.6120113,77.38699692,5.49978715,0.983330865,-2.180389595,1965.448048,2120.887633,19838,0.878993309,207.2918091,205.6180115,190.9029083
23522,R-160-2-2_masks.tif,248,17631,1129.580736,424.5985137,58.26313051,7.287602125,0.990540686,-27.15407071,634.4321933,2111.862912,8095,0.459134479,206.5088348,205.0627594,186.5751648
23523,R-160-2-2_masks.tif,249,15233,954.9533188,359.0519817,62.56123401,5.739208751,0.984703207,-24.65990068,2156.056062,2080.798136,6372,0.41830237,209.2151642,206.3104248,172.1073456
23524,R-160-2-2_masks.tif,250,17114,1152.409163,437.2647411,59.33521904,7.369396257,0.990750477,-28.54262434,580.8947061,2121.876242,0,0,,,
23525,R-160-2-2_masks.tif,251,13589,795.254834,311.3929027,64.2641496,4.845515029,0.978472676,-82.13697038,4884.084995,1978.822062,6759,0.497387593,205.8298492,201.0917358,168.6536407
23526,R-160-2-2_masks.tif,252,19487,1086.752309,379.5188204,86.95363907,4.364611124,0.973399247,-30.58773777,546.8234721,2075.474881,0,0,,,
23527,R-160-2-2_masks.tif,253,18085,1071.722871,378.4522835,64.89139369,5.832087462,0.985190178,-47.40346128,1119.614542,2063.111031,5045,0.278960464,206.1242828,202.03508,171.8691711
23528,R-160-2-2_masks.tif,254,25795,1319.338095,481.7049556,112.6716348,4.275299247,0.972260237,3.070837107,2744.975305,2179.895018,15459,0.59930219,205.2133331,204.2194214,181.4214325
23529,R-160-2-2_masks.tif,255,15678,818.1837662,311.7126031,72.36457896,4.307530115,0.972679616,-3.401369618,1910.230259,2127.520793,14784,0.942977421,209.7034607,207.6276398,194.8302155
23530,R-160-2-2_masks.tif,256,19688,1119.622366,404.7494622,63.3736002,6.386720353,0.98766609,48.27917628,3853.869768,2101.760717,16407,0.833350264,206.7238312,204.9493561,187.141037
23531,R-160-2-2_masks.tif,257,21367,1179.722871,422.9609091,88.42163705,4.783454855,0.977904115,48.61179208,3821.829878,2143.766041,16927,0.79220293,208.6923218,209.1481018,189.8553772
23532,R-160-2-2_masks.tif,258,20679,1084.911688,429.8959646,77.00339543,5.582818293,0.983827051,-2.923592381,1831.808792,2202.600561,10132,0.489965666,207.741806,206.6362,189.8088226
23533,R-160-2-2_masks.tif,259,14661,976.6518036,358.3394668,63.29820368,5.661131691,0.984274965,-47.6237939,1338.676966,2088.788964,6460,0.440624787,207.334671,202.2820435,165.3114624
23534,R-160-2-2_masks.tif,260,20931,1046.225397,408.4901991,72.18200095,5.659169789,0.984263973,-76.81683263,4913.950217,2041.693517,8168,0.39023458,205.5879059,203.1983337,177.1368713
23535,R-160-2-2_masks.tif,261,18122,891.0121933,360.5323569,65.46303696,5.507418746,0.98337742,6.822985867,1499.850458,2196.317901,15393,0.849409557,207.1638336,205.2727203,194.3560638
