sequence,image,label,area,perimeter,major_axis_length,minor_axis_length,aspect_ratio,eccentricity,orientation_deg,centroid_x,centroid_y,nuclear_area,nuclear_fraction,nuclear_mean_R,nuclear_mean_G,nuclear_mean_B
18323,R-160-3-10_masks.tif,127,20731,1043.497475,415.0021142,66.67741814,6.224027951,0.987008563,-82.83441732,4602.782644,886.5305581,13435,0.648063287,202.298172,200.2736816,171.5729065
18324,R-160-3-10_masks.tif,128,20815,1096.367532,416.3175412,65.7090552,6.335771226,0.987465662,-20.10078991,5174.89815,1031.333269,7670,0.368484266,203.6773071,204.0237274,166.5236053
18325,R-160-3-10_masks.tif,129,18957,815.8406204,312.4736716,78.95112207,3.957811662,0.967553854,2.279205494,813.2423379,1016.387456,13503,0.712296249,196.3959045,193.0384369,173.9854889
18326,R-160-3-10_masks.tif,130,22173,1101.722871,397.0549702,72.29745933,5.491962981,0.983282931,-54.9498455,4548.147612,1016.302575,13521,0.609795697,204.155899,204.2027283,169.5160828
18327,R-160-3-10_masks.tif,131,19031,996.9533188,357.3550546,70.36171562,5.078828046,0.980424417,-69.58896909,2624.242867,979.7782565,11487,0.603594136,204.5007324,200.9056396,168.7085419
18328,R-160-3-10_masks.tif,132,23913,1287.764502,445.4161711,74.02764861,6.016889359,0.986092261,-42.12983336,2669.591477,1092.577301,16275,0.680592147,204.7085724,202.1682281,173.224884
18329,R-160-3-10_masks.tif,133,24899,1286.852814,504.986407,65.8551399,7.668139613,0.991460187,-72.40281467,4249.37616,1013.543114,7243,0.290895217,208.1013336,203.7748108,160.1768646
18330,R-160-3-10_masks.tif,134,24122,1213.781746,465.8499733,70.38500629,6.618596742,0.988520098,-18.37485489,5187.182779,1165.826051,12993,0.538636929,200.6771393,199.8796234,165.4573975
18331,R-160-3-10_masks.tif,135,18005,914.4091629,333.8844935,72.54205107,4.602633763,0.976112233,43.1447374,96.81083032,1064.053929,9866,0.5479589,186.1310577,181.5270691,152.2959595
18332,R-160-3-10_masks.tif,136,22854,1201.095454,420.0415189,77.94766898,5.388763056,0.982630794,-69.0766353,2342.593332,1061.039949,10852,0.474840291,201.6851196,200.7587585,180.1399689
18333,R-160-3-10_masks.tif,137,21902,1329.663997,492.5911929,59.12123909,8.331882086,0.992771365,35.83953068,4812.468313,1144.315907,10353,0.472696557,196.4194946,193.6998901,171.3066711
18334,R-160-3-10_masks.tif,138,24235,1119.882251,430.5844924,74.47075096,5.781927628,0.984930131,74.47947054,1990.004786,1021.565339,17066,0.704188158,196.3683929,195.6986389,171.4728088
18335,R-160-3-10_masks.tif,139,20064,1136.267027,439.7873103,61.21801329,7.183952676,0.99026441,22.92702733,4998.940042,1177.730762,8048,0.401116427,201.6615295,200.9576263,170.7127228
18336,R-160-3-10_masks.tif,140,16619,1115.095454,422.1745988,55.61678239,7.590777111,0.991284462,24.29120527,5041.548469,1160.322101,6349,0.382032613,195.2854004,193.0337067,165.636322
18337,R-160-3-10_masks.tif,141,21028,1309.421356,481.0386179,61.84030513,7.778723227,0.991702277,36.36232751,4776.530959,1176.070715,7317,0.347964619,199.093338,195.8197327,170.1607208
18338,R-160-3-10_masks.tif,142,18716,997.7401154,397.8185655,67.1044061,5.928352379,0.985670707,75.98491953,1658.888277,1035.488352,10530,0.562620218,197.997818,195.4657135,169.8648682
18339,R-160-3-10_masks.tif,143,21905,1020.651804,358.88869,80.74562298,4.444682903,0.974361551,50.51277763,2902.047432,1111.771057,0,0,,,
18340,R-160-3-10_masks.tif,144,27996,1244.267027,427.0906646,95.34582395,4.479385115,0.974762383,-73.284344,4298.488927,1075.447064,6780,0.242177454,203.9042816,199.4643097,151.4261017
18341,R-160-3-10_masks.tif,145,24729,1053.84062,436.83726,73.64281285,5.93183833,0.985687666,-86.82510985,1276.672652,1055.192729,15708,0.635205629,199.1879883,198.8931122,177.1799011
18342,R-160-3-10_masks.tif,146,17090,1008.325902,404.4633662,61.67195323,6.558303168,0.988306793,76.37927669,1681.363078,1090.460328,7215,0.422176712,203.3930664,199.9437256,165.5840607
18343,R-160-3-10_masks.tif,147,19329,1165.965512,429.0900665,59.52680399,7.208350486,0.990330523,34.27984999,3347.00119,1213.097729,13429,0.69475917,204.9327545,202.6858978,182.1913757
18344,R-160-3-10_masks.tif,148,17075,1160.936075,422.3613552,55.92205974,7.552678803,0.99119592,44.47127331,3393.472796,1178.217862,8505,0.498096633,200.9202881,199.4224548,179.2925262
18345,R-160-3-10_masks.tif,149,22236,950.2253967,368.6406313,80.59829873,4.573801645,0.975806374,-71.05657572,2475.917026,1100.761783,15713,0.706646879,205.563858,203.0192261,175.2845459
18346,R-160-3-10_masks.tif,150,16947,943.9827561,374.4260486,62.282057,6.011780385,0.986068446,15.20059026,1481.649436,1233.034047,10440,0.616038237,196.3743286,194.1791229,178.1671448
18347,R-160-3-10_masks.tif,151,18629,877.4386002,311.2992025,77.10498925,4.037341883,0.968839922,34.75892265,1170.926996,1202.425788,12293,0.659885125,193.4919128,188.9271088,170.0920868
18348,R-160-3-10_masks.tif,152,12707,798.0832611,301.2399288,58.48267531,5.150925932,0.980973862,16.88029081,1430.319037,1224.951051,8706,0.685134178,206.7003174,203.1789551,177.1016541
18349,R-160-3-10_masks.tif,153,23349,1268.350288,408.0351126,76.50108255,5.333716844,0.982267176,50.95576488,1307.867104,1234.505675,15460,0.662126858,194.7324066,191.4561462,169.0604095
18350,R-160-3-10_masks.tif,154,10197,672.6690476,236.2638587,63.97569719,3.69302515,0.962641056,-67.89674856,2476.214475,1160.95685,6499,0.637344317,204.0584717,199.7822723,167.3183594
18351,R-160-3-10_masks.tif,155,16610,1010.024387,370.0361231,70.57874768,5.242883095,0.981641612,64.61142176,1709.632571,1171.122818,7403,0.445695364,201.259079,199.8715363,167.5246582
18352,R-160-3-10_masks.tif,156,16930,1179.722871,442.0000903,56.50774502,7.821938216,0.991794089,58.32630335,1676.571825,1212.775724,9809,0.579385706,203.9163971,199.8205719,175.9807281
18353,R-160-3-10_masks.tif,157,25515,1274.124892,508.2075088,70.28473134,7.230695759,0.990390484,14.7656525,712.4454243,1366.035822,15184,0.595100921,194.0042114,189.1278381,165.0609131
18354,R-160-3-10_masks.tif,158,25082,1083.497475,433.3388139,76.20653639,5.686373301,0.984415363,5.836166258,816.5657444,1334.566701,16079,0.641057332,195.2799377,191.0187836,166.4900208
18355,R-160-3-10_masks.tif,159,14094,926.1837662,382.0688572,50.96743001,7.496333582,0.991062474,-82.91382216,2122.323258,1153.451965,9666,0.685823755,207.6408081,206.0941467,189.6510468
18356,R-160-3-10_masks.tif,160,23436,1264.551299,459.7308395,68.47762193,6.71359236,0.988844495,28.64111555,3751.050137,1331.158175,13246,0.565198839,197.7157593,196.8685608,177.8419952
18357,R-160-3-10_masks.tif,161,10208,617.2132034,261.6920414,50.60111681,5.17166533,0.981127618,89.52412746,956.1800549,1152.000686,5347,0.523804859,199.2279816,198.5206604,165.2878265
18358,R-160-3-10_masks.tif,162,19967,1328.83557,494.8731194,54.80747231,9.029300176,0.993848235,53.85191563,1683.026844,1273.568137,13652,0.683728151,203.4605255,200.342804,184.0347137
18359,R-160-3-10_masks.tif,163,13252,913.254834,343.352122,58.11899117,5.907744011,0.985569828,-81.67691191,2157.116737,1190.398355,12317,0.929444612,207.5697021,206.5765228,188.3573914
18360,R-160-3-10_masks.tif,164,17450,1089.379726,410.0538419,59.9554013,6.83931444,0.98925306,41.10322816,4695.199943,1282.185731,9191,0.526704871,201.530304,198.8750916,179.3256378
18361,R-160-3-10_masks.tif,165,17333,944.9949494,339.9342611,71.15940672,4.777081158,0.977844445,39.87789338,5351.606877,1287.738764,9925,0.572607166,195.7187958,196.8175354,166.7054901
18362,R-160-3-10_masks.tif,166,25922,1196.509668,434.7054579,83.85249832,5.184168231,0.981219409,68.81389292,406.600108,1231.477509,12063,0.465357611,197.5968628,195.3810883,172.6661682
18363,R-160-3-10_masks.tif,167,12980,1064.450793,387.0926187,44.92009479,8.617359792,0.993243977,40.70185482,4666.716333,1311.877119,9070,0.698767334,205.1162109,200.8163147,181.9578857
18364,R-160-3-10_masks.tif,168,17760,1103.137085,388.3115619,66.62990391,5.827887166,0.985168662,53.93206747,1650.096622,1307.66295,11410,0.642454955,203.5063171,200.1666107,179.0979767
18365,R-160-3-10_masks.tif,169,18216,1011.882251,383.1403967,64.29083124,5.959487368,0.985821115,-69.99040837,2194.547705,1244.995389,7358,0.40393061,204.7780609,201.7219391,169.0485229
18366,R-160-3-10_masks.tif,170,26381,1320.83557,460.1569129,78.13248035,5.88944458,0.985479354,52.21559528,392.5184034,1329.114059,17651,0.66908002,191.4265442,188.7644348,168.2637177
18367,R-160-3-10_masks.tif,171,23025,1298.83557,482.9766141,65.05527101,7.424096566,0.990886899,48.10954652,4634.295505,1351.459674,16389,0.711791531,204.1556549,201.3911133,176.917572
18368,R-160-3-10_masks.tif,172,17210,771.254834,285.8021792,79.3480676,3.601879515,0.96068726,83.83108238,1962.795991,1237.136839,8528,0.495525857,201.6330872,198.9514465,170.1525574
18369,R-160-3-10_masks.tif,173,15872,912.0832611,352.2808658,59.54482865,5.916229399,0.985611494,-75.11449971,2337.010585,1249.867566,9506,0.598916331,207.1358032,204.2345886,177.0451355
18370,R-160-3-10_masks.tif,174,21918,1157.095454,437.1283857,68.1613776,6.413138951,0.987768127,67.1366604,1037.618533,1282.650789,12315,0.561866959,195.3589935,192.1556702,169.2060852
18371,R-160-3-10_masks.tif,175,11721,662.0832611,248.2921091,62.63038936,3.96440309,0.967663459,-69.59938022,115.064073,1277.595086,5934,0.506270796,194.98349,194.656723,162.1479645
18372,R-160-3-10_masks.tif,176,26149,1179.982756,470.5890871,74.69291977,6.3003172,0.987323287,79.12811858,3167.19974,1271.72932,13754,0.525985697,201.7849426,199.1220703,173.2400055
18373,R-160-3-10_masks.tif,177,16781,1153.622366,425.4592443,52.41073014,8.117788918,0.992383569,54.9906259,4547.135987,1360.616292,10238,0.61009475,205.3703918,201.0245209,178.1439667
18374,R-160-3-10_masks.tif,178,22592,1291.823376,508.9750504,74.41761157,6.839443508,0.989253468,22.33568427,4885.466183,1445.374956,11147,0.493404745,197.0299683,195.1117859,178.7227936
18375,R-160-3-10_masks.tif,179,14839,818.5269119,330.584512,63.25427574,5.2262793,0.981523679,-85.24778745,2463.689669,1279.251432,7843,0.528539659,205.6063995,204.2988586,175.8365479
18376,R-160-3-10_masks.tif,180,19922,1168.066017,435.7024613,61.52796935,7.081372357,0.989978871,29.42275656,1941.119366,1436.429073,3315,0.166398956,205.4325867,199.462738,200.0009003
18377,R-160-3-10_masks.tif,181,23700,1245.178716,440.9762506,70.62042311,6.244316179,0.987093397,40.18978778,1389.704599,1424.02443,10191,0.43,200.0519104,195.8390808,168.5427399
18378,R-160-3-10_masks.tif,182,22403,1110.208153,399.2245472,74.18357165,5.381576248,0.98258396,41.66325429,5071.322055,1411.254653,10192,0.454939071,194.6750336,192.5681,171.9185638
18379,R-160-3-10_masks.tif,183,9992,729.882251,260.7345281,51.95917029,5.01806566,0.979942596,32.06163301,1969.085568,1392.907226,6477,0.648218575,198.3915405,192.8573456,161.1730804
18380,R-160-3-10_masks.tif,184,28490,1469.03658,553.7809088,68.73190497,8.057115674,0.992267979,64.60770645,2999.918708,1401.836434,15332,0.538153738,203.8524628,201.8749695,179.3319855
18381,R-160-3-10_masks.tif,185,19752,997.1543289,398.722808,65.31278023,6.104820627,0.986492742,77.25756451,2716.350142,1342.021011,9956,0.504050223,199.4610291,195.8206177,170.5168762
18382,R-160-3-10_masks.tif,186,15515,796.7695526,323.5697763,65.0479257,4.974328894,0.979584645,-85.17842084,2145.06903,1331.158234,9709,0.625781502,208.3528748,206.8606415,184.1230774
18383,R-160-3-10_masks.tif,187,19697,994.0243866,366.9690878,73.09972867,5.020115593,0.979959141,65.053937,1121.752602,1382.0627,6989,0.354825608,192.8811035,187.7749329,169.1383667
18384,R-160-3-10_masks.tif,188,15501,775.9411255,303.3506442,68.30437897,4.441159538,0.974320318,-85.00210618,2393.556093,1338.98213,501,0.032320495,225.946106,229.3852234,224.1157684
18385,R-160-3-10_masks.tif,189,14483,781.254834,307.2849342,63.62844639,4.829364092,0.978326849,77.21300142,153.1597045,1360.041497,7126,0.492025133,192.5975342,193.8188324,166.7287445
18386,R-160-3-10_masks.tif,190,21827,1154.793939,402.7221101,74.9773092,5.371253175,0.982516355,38.52229066,1500.941632,1467.537591,13869,0.63540569,194.8183746,190.39888,167.5524597
18387,R-160-3-10_masks.tif,191,19750,1037.982756,428.6420307,60.59353703,7.074055282,0.989958024,77.06101674,2706.962633,1395.014937,66,0.003341772,226.0454559,194.9090881,207.8333282
18388,R-160-3-10_masks.tif,192,11271,859.882251,319.7783447,46.86169452,6.823874978,0.989204108,23.22575373,4859.681129,1482.938426,5424,0.481235028,204.3237457,201.4129791,164.0256195
18389,R-160-3-10_masks.tif,193,21738,1112.367532,383.7775588,82.4103581,4.656909248,0.976672417,20.12026723,2085.780799,1563.872067,15283,0.703054559,200.9230499,196.8923035,176.4824371
18390,R-160-3-10_masks.tif,194,19195,860.7695526,353.9955387,71.3590582,4.960765285,0.979471683,83.40026246,2327.342485,1401.185309,12329,0.642302683,201.6268158,200.2158356,173.9165344
18391,R-160-3-10_masks.tif,195,22064,1001.012193,409.783067,71.58788454,5.724195785,0.984622236,1.085189858,2527.312953,1586.116162,15725,0.71269942,200.6502991,197.3892517,173.3705597
18392,R-160-3-10_masks.tif,196,23599,1067.923882,395.8283299,78.15736576,5.064504491,0.980312419,62.36094842,5284.300479,1465.153735,14460,0.612737828,193.6700592,192.1672211,157.7506866
18393,R-160-3-10_masks.tif,197,14774,760.3675324,280.1303217,70.37805191,3.980364817,0.967926574,49.70157068,90.88060106,1477.931434,7343,0.497021795,177.1669617,174.4732361,165.1861572
18394,R-160-3-10_masks.tif,198,16927,1057.296465,420.2446585,64.06551846,6.559607549,0.988311471,18.22637395,2188.064749,1564.459621,11804,0.697347433,201.665451,199.880722,184.1589355
18395,R-160-3-10_masks.tif,199,20068,1000.509668,325.763115,82.55458663,3.946032901,0.967356591,57.51426189,1854.357285,1477.455352,12182,0.607036077,200.9016571,195.6144257,163.4708557
18396,R-160-3-10_masks.tif,200,13122,863.7401154,344.2299006,51.73786847,6.653345234,0.988640385,16.77526439,2151.641899,1583.661103,10933,0.833180918,204.0581665,202.0471954,182.7576141
18397,R-160-3-10_masks.tif,201,21931,964.9116882,386.061188,75.61321478,5.105736996,0.980632245,13.05735695,3715.054808,1628.010351,16748,0.763667867,202.306427,200.2620544,179.0358276
18398,R-160-3-10_masks.tif,202,28841,1267.39697,517.5781124,76.47773911,6.767696305,0.989023132,-80.48373638,4523.304428,1543.057453,11006,0.381609514,206.2703094,203.7146149,168.9042358
18399,R-160-3-10_masks.tif,203,20692,1148.308658,409.7730375,76.44121471,5.360629591,0.982446369,56.34495036,1776.196453,1631.56157,11561,0.558718345,194.418045,191.3102722,177.5387878
18400,R-160-3-10_masks.tif,204,18145,995.4386002,358.5375003,69.09794267,5.188830326,0.981253464,64.94788645,1911.37531,1581.866685,10335,0.569578396,208.0622101,206.2579651,179.2139282
18401,R-160-3-10_masks.tif,205,21104,1094.024387,400.1068485,72.46107846,5.521679458,0.983463891,22.63756824,2456.870593,1713.922669,7622,0.36116376,192.3791656,187.453949,179.0300446
18402,R-160-3-10_masks.tif,206,18658,1027.095454,380.3445656,73.67843194,5.162223945,0.981057855,28.25925839,3860.923518,1712.881123,9614,0.515274949,198.0033264,195.6725616,178.0207062
18403,R-160-3-10_masks.tif,207,26983,1297.053824,518.6830739,68.44071858,7.578574344,0.991256248,76.48038587,1480.098581,1626.885261,16123,0.597524367,193.7073059,191.4937592,167.0917969
18404,R-160-3-10_masks.tif,208,15146,869.5979797,344.1454194,63.81526823,5.392838248,0.982657266,3.495371877,3786.737422,1752.516374,8549,0.564439456,210.644989,206.2454071,180.1623535
18405,R-160-3-10_masks.tif,209,26343,1110.183766,472.3775762,72.31410846,6.532301735,0.988212964,-87.35421444,3036.299321,1616.620658,19440,0.737956953,203.4914551,202.4907379,179.5478363
18406,R-160-3-10_masks.tif,210,25167,1118.669048,456.6547694,73.12299045,6.245023167,0.987096338,89.17189649,5180.837565,1613.545397,17593,0.699050344,199.4926453,199.8244781,178.8240204
18407,R-160-3-10_masks.tif,211,20583,1164.166522,454.3060882,76.97695676,5.901845271,0.985540757,-64.23202069,4408.911966,1706.368605,8754,0.425302434,207.5372467,205.9920044,181.423584
18408,R-160-3-10_masks.tif,212,20910,1185.622366,430.0216002,67.30768305,6.388893225,0.987674531,-35.06522983,4175.053802,1753.980201,5308,0.253849833,211.0595398,207.6629639,164.6160583
18409,R-160-3-10_masks.tif,213,13818,970.0243866,359.1198512,49.65133859,7.23283322,0.99039619,-63.38975076,4393.535172,1666.740918,6839,0.494934144,209.4412994,205.4045868,175.3607178
18410,R-160-3-10_masks.tif,214,22815,1114.610173,407.759912,73.99412247,5.510706775,0.983397417,70.19859108,2007.835371,1687.243436,12122,0.531317116,200.4381256,194.2606812,168.2917786
18411,R-160-3-10_masks.tif,215,18215,927.3553391,375.5241382,66.69901062,5.630130562,0.984099912,4.30208761,2625.722921,1823.74499,15486,0.850178424,206.5025177,204.2796021,183.3042145
18412,R-160-3-10_masks.tif,216,23916,1180.551299,420.8031105,76.0565165,5.532768655,0.983530665,-56.83771347,4577.942131,1740.487289,13354,0.558370965,203.7438965,200.8142853,166.504425
18413,R-160-3-10_masks.tif,217,17164,881.0121933,350.1415008,71.92071127,4.868437682,0.978677121,3.978949089,2574.028315,1840.518236,15074,0.878233512,210.5391998,207.4473877,190.6467438
18414,R-160-3-10_masks.tif,218,22218,1143.379726,404.108967,73.05949221,5.531231531,0.983521434,35.39474304,1879.646953,1828.981817,9338,0.420289855,198.1977997,192.1999359,167.3033905
18415,R-160-3-10_masks.tif,219,22791,1253.421356,452.07722,66.40113384,6.80827561,0.989154308,41.26250771,2443.65618,1839.661182,9813,0.430564697,205.3600311,202.6377258,178.6385345
18416,R-160-3-10_masks.tif,220,22581,1057.59798,427.171552,71.39625762,5.983108447,0.985933647,-3.293314933,3301.511581,1897.257517,11914,0.527611709,202.5730286,199.5151062,176.2302399
18417,R-160-3-10_masks.tif,221,19708,1035.781746,372.016941,80.08510138,4.645270276,0.976553968,65.90317368,2003.4452,1810.761011,8365,0.424446925,206.8103943,203.2928925,170.4253387
18418,R-160-3-10_masks.tif,222,8390,583.8406204,200.4247169,55.47094263,3.613147846,0.960937064,67.60342839,2018.28677,1764.557092,6588,0.785220501,196.2443848,192.6964111,171.5173035
18419,R-160-3-10_masks.tif,223,17591,1096.651804,403.1162642,59.06789152,6.824625932,0.989206497,60.16128622,809.9137059,1862.10801,5403,0.3071457,197.6551971,195.6997986,167.103653
18420,R-160-3-10_masks.tif,224,14681,914.4680374,345.8862695,56.15484608,6.159508816,0.986733135,68.00288702,826.1201553,1812.238403,5131,0.349499353,193.8781891,190.6564026,172.6160583
18421,R-160-3-10_masks.tif,225,12125,712.2253967,244.4640952,65.02877322,3.75932196,0.963971534,60.72415594,2175.909691,1811.415835,6120,0.504742268,201.1939545,196.6761475,166.5947723
18422,R-160-3-10_masks.tif,226,17632,906.2253967,321.3669614,73.22319935,4.388868067,0.973696436,-20.11603409,4364.222833,1898.629537,9045,0.51298775,206.8103943,203.5593109,170.0624695
18423,R-160-3-10_masks.tif,227,24931,1097.84062,434.9862242,77.22302612,5.632856494,0.984115422,-5.049763549,3223.77887,1993.878344,20097,0.806104849,204.1741486,200.9390411,177.1747589
18424,R-160-3-10_masks.tif,228,20389,1003.254834,398.4013181,69.47703136,5.734288156,0.984676739,9.263234315,3385.860807,1963.764039,11479,0.562999657,206.4319153,204.0699463,178.1067963
18425,R-160-3-10_masks.tif,229,25879,1409.178716,509.6630726,74.02675065,6.884849978,0.989395507,31.48456547,533.5364581,1989.68202,9813,0.379187758,192.0646057,190.5425415,159.179657
18426,R-160-3-10_masks.tif,230,15550,874.3675324,301.423613,67.50285473,4.465346158,0.974601369,61.48642227,2332.502444,1842.707395,8302,0.533890675,195.199585,190.8323364,164.562027
18427,R-160-3-10_masks.tif,231,20006,882.7695526,363.5619374,74.03878172,4.910425712,0.979044104,89.33724684,4742.09997,1806.938568,9920,0.495851245,203.7824554,200.3886108,172.6902161
18428,R-160-3-10_masks.tif,232,21786,1235.722871,476.6561346,69.69461735,6.839210153,0.98925273,27.11253194,666.4580924,1976.265721,5004,0.229688791,194.14328,187.9868164,171.134491
18429,R-160-3-10_masks.tif,233,22492,1091.39697,420.5841556,69.72911075,6.031686782,0.986160895,76.41323979,1050.519118,1833.810021,8044,0.357638271,192.3699646,188.5258636,158.9594727
18430,R-160-3-10_masks.tif,234,21530,1351.07821,507.3120804,62.62314232,8.10103201,0.992351905,50.11600417,5079.8647,1934.903437,13052,0.606223874,194.2931366,194.4640656,179.3474579
18431,R-160-3-10_masks.tif,235,12386,879.1959595,321.9129915,52.13818331,6.174227237,0.986796735,27.78387869,702.9466333,1953.541176,7074,0.571128694,194.9348297,193.8288116,172.7709961
18432,R-160-3-10_masks.tif,236,18868,884.7695526,359.5145862,73.81480847,4.87049406,0.978695319,1.400155553,3154.274751,2003.30194,9519,0.504504982,200.0859375,195.7221375,177.5423889
18433,R-160-3-10_masks.tif,237,20481,957.8406204,361.9328137,74.72354496,4.843624776,0.978455685,-89.51397669,4611.598164,1863.046531,11463,0.559689468,205.6499176,201.4836426,170.415863
18434,R-160-3-10_masks.tif,238,19885,1263.764502,450.1728878,60.27417197,7.468752753,0.990996042,52.95056662,5047.458788,1969.052049,9759,0.490771939,204.2687836,202.3447113,175.2511597
18435,R-160-3-10_masks.tif,239,21663,1003.59798,422.9879347,72.13443852,5.863883374,0.985351541,84.29723713,1520.410146,1891.431427,7344,0.339011217,203.6911774,200.3559418,164.8909302
18436,R-160-3-10_masks.tif,240,20192,994.2670273,362.7795257,74.83111861,4.847976783,0.978494773,61.36841766,1847.289818,1951.776446,11003,0.54491878,192.8281403,189.3488159,169.9057465
18437,R-160-3-10_masks.tif,241,22635,1137.740115,431.8916608,71.75556835,6.018928854,0.986101751,-11.48711731,4262.394919,2103.009454,11853,0.523658052,204.8371735,202.9909668,174.2012939
18438,R-160-3-10_masks.tif,242,25605,1204.911688,480.2987002,71.72430321,6.696456832,0.988787006,84.68317158,2245.428471,1910.804804,17032,0.665182582,203.1987457,201.6067963,181.7935638
18439,R-160-3-10_masks.tif,243,22355,1074.994949,386.4411921,74.95528353,5.155623111,0.98100885,-30.38765971,4371.641288,2046.869202,12904,0.577231045,201.3026123,198.7166748,163.9655151
18440,R-160-3-10_masks.tif,244,20616,950.7695526,393.9162644,71.60056619,5.501580299,0.983341821,-87.64666933,1282.632324,1927.488068,12490,0.605840124,201.7939148,199.2178497,176.1032867
18441,R-160-3-10_masks.tif,245,19503,1063.480231,377.3372462,69.30617641,5.444496662,0.982987642,-53.00405512,4550.456238,2016.213301,7761,0.397938779,208.0189362,204.0932922,162.68573
18442,R-160-3-10_masks.tif,246,10835,687.0538239,256.7400501,57.60651541,4.456788408,0.97450246,-56.30450715,4525.079372,1969.918043,6695,0.617904938,204.4006042,197.1672821,156.4966431
18443,R-160-3-10_masks.tif,247,21358,1097.823376,380.4247275,76.02279205,5.004087817,0.979829233,32.93742371,937.7580766,2052.042607,8601,0.402706246,201.2370605,194.2982178,168.9720917
18444,R-160-3-10_masks.tif,248,11582,739.8406204,284.9952959,54.84196746,5.196664327,0.981310481,-17.5444471,2073.379554,2069.003022,6035,0.521067173,203.3713379,197.7811127,163.861969
18445,R-160-3-10_masks.tif,249,16174,896.8700577,387.5342129,57.23237996,6.771240567,0.989034684,88.97410329,1609.944046,1969.463769,7478,0.462346977,197.9113464,194.3010101,169.4743195
18446,R-160-3-10_masks.tif,250,18416,1038.752309,347.6288043,74.51454442,4.665247664,0.976756722,55.60725169,1067.815541,2073.588076,11217,0.609089922,192.3856659,188.1622467,160.0634766
18447,R-160-3-10_masks.tif,251,22414,1061.254834,411.0906448,75.78305285,5.424572241,0.982861348,-87.63505162,1178.237887,1989.038503,10975,0.489649326,202.7055054,199.1549835,168.1846924
18448,R-160-3-10_masks.tif,252,23166,1196.450793,421.7785714,71.65130532,5.88654414,0.985464935,-37.02316933,1304.615687,2113.994043,8072,0.348441682,201.2381134,196.8226013,162.0572357
18449,R-160-3-10_masks.tif,253,20113,1016.284271,458.8762941,60.11952811,7.632732799,0.991380429,-89.53443239,1626.134987,2016.097151,6537,0.325013673,202.4648895,198.6282654,155.3790741
18450,R-160-3-10_masks.tif,254,24894,1280.107648,458.8776272,70.44314422,6.514155952,0.98814681,33.31584771,3824.425765,2191.804893,17844,0.716799229,201.0239258,199.3714447,180.5153046
18451,R-160-3-10_masks.tif,255,20756,989.0121933,413.9426621,65.01443119,6.366935071,0.987588833,82.40606557,2701.933658,2053.278522,12408,0.597803045,200.1538544,201.2954559,178.8954773
18452,R-160-3-10_masks.tif,256,4519,418.2842712,154.8683024,43.06802386,3.595899894,0.960553719,65.67382381,5381.4948,2052.569595,0,0,,,
18453,R-160-3-10_masks.tif,257,18017,1137.722871,407.0005387,67.38386561,6.040029539,0.986199366,36.32369241,3057.397846,2202.545152,8792,0.487983571,204.5847321,202.7758179,177.9061584
18454,R-160-3-10_masks.tif,258,22782,1200.568542,498.4820855,78.18236137,6.375889354,0.987623887,85.04680992,2439.366825,2093.27232,7389,0.324335001,203.1714783,202.3742065,167.7586975
18455,R-160-3-10_masks.tif,259,9706,683.4558441,283.1244596,45.21512322,6.261720403,0.98716551,86.22778702,2438.543684,2056.020709,5932,0.611168349,197.6557617,193.9993286,170.5160217
18456,R-160-3-10_masks.tif,260,24173,1099.012193,442.8340561,72.36971285,6.119052276,0.986555927,-2.808471508,3248.129442,2269.590121,15020,0.621354404,206.6988068,202.3530579,179.6777039
18457,R-160-3-10_masks.tif,261,19042,1248.107648,464.9134159,61.42833249,7.568387373,0.99123259,-36.00380282,1378.277177,2234.571684,6940,0.364457515,204.2423706,200.192215,162.0416412
18458,R-160-3-10_masks.tif,262,10583,696.4264069,273.1090479,52.95330248,5.15754514,0.981023139,-13.98723399,1997.651422,2162.97959,5466,0.516488708,201.8009491,197.6463623,161.3583984
18459,R-160-3-10_masks.tif,263,13763,1007.480231,364.7690164,50.19037153,7.267709031,0.990488582,36.49463191,3098.286493,2184.827944,6592,0.478965342,194.1846161,192.1454773,168.6633759
18460,R-160-3-10_masks.tif,264,11223,492.1837662,138.220088,108.0570463,1.27913998,0.623560287,-56.8155393,864.7998753,2105.075559,0,0,,,
18461,R-160-3-10_masks.tif,265,19683,1182.107648,433.9081874,65.6736643,6.607034829,0.98847965,49.58915844,1656.677844,2192.665295,3724,0.189198801,191.782486,184.4591827,159.3842621
18462,R-160-3-10_masks.tif,266,16015,1096.208153,383.2111764,58.29576778,6.573567704,0.988361355,49.47159536,1701.457696,2169.387699,7707,0.481236341,193.7234955,189.065918,155.0493011
18463,R-160-3-10_masks.tif,267,15495,1048.308658,384.3121711,54.08998185,7.105052692,0.990045893,-35.56170317,1342.587351,2210.933333,6451,0.416327848,207.0289917,203.6864014,170.751358
18464,R-160-3-10_masks.tif,268,19429,965.4386002,349.4700806,71.99695839,4.853956173,0.978548304,28.19993331,1099.605023,2251.465438,13140,0.676308611,191.7451324,186.3382874,164.8851624
18465,R-160-3-10_masks.tif,269,20982,929.1543289,353.6410642,77.80708865,4.545100843,0.975496011,15.34162208,3333.946049,2291.513106,270,0.012868173,229.5259247,235.8000031,225.7407379
18466,R-160-3-10_masks.tif,270,22408,1096.651804,400.8503542,74.25373181,5.398386645,0.982693211,58.86029154,3032.897983,2292.927704,16005,0.714253838,197.852356,196.5776978,184.2978516
